Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
ESP,2018,Q1,2018Q1,2017-11-14,2017-09-30,52343190.0,44953841.0,13.66074655556912,0.0,0.0130075562885812,6.982422149870678,29.554791039921945,1.6470549327940909,1.3135214245060574,0.5800337913489918,0.011110900959609,6.35954567652474,-230.61823420819584,0.1949134940757745,1.2977628091411877,Electrical Equipment & Parts,Industrials,0.0125465806300238,0.0139322160201478,9.402817183921572,0.0776815822693036,0.0590633692895931,0.1104392846930866,0.212425751881963,0.0077439843107531,-0.455554598065027,0.0071467483499527,0.0079236027548565,-0.4409990361602443,0.0260947697554429,0.0239646686154366,-0.0023014364339292,1.310153396639883,0.3728201346335321,1.067250039936811,0.2572624854690059
ESPR,2018,Q1,2018Q1,2018-05-02,2018-03-31,1924353320.37,1894133320.37,8.048805817541833,0.002469408816158,-0.2183726594114825,0.0,-10.428968785876869,8.986426264920146,0.0,0.0,0.0,6.563598242811501,-44.52357234608176,0.0,-0.2013888888888889,Drug Manufacturers—Specialty & Generic,Healthcare,-0.188911822038757,-0.2154198188101242,6.702875399361022,0.0,0.0,0.1403194172036985,0.0,-0.0609028544175053,0.5233194593212769,-0.0525323162169563,-0.0605673722550813,0.550208249952381,0.0,0.0,0.0048669485800057,-0.217439497506004,7.413816459973689,-0.2118565226379987,0.0
ESQ,2018,Q1,2018Q1,2018-05-14,2018-03-31,176945188.79999998,134679188.79999998,11.674810793160146,0.0004849796870826,0.0,21.655267262269,22.59259305413688,2.0899696305395445,0.0,0.0,0.0,0.0,69.49928860958366,1.0,1.888888888888889,Banks—Regional,Financial Services,0.0034405443018401,0.023126712652367,0.0,0.0,0.239627952514992,5.721818010016063,0.014357858779538,0.0,0.0,0.0022018559996676,0.0151994373084719,0.0,0.0,0.1493643993264081,0.3220842513362365,1.962178517397882,0.1157995357094087,0.0,0.1157995357094087
ESRT,2018,Q1,2018Q1,2018-05-03,2018-03-31,2731178930.0,3958987930.0,7.263507656746605,0.4631498331769203,0.0115832716569439,16.20916181986516,68.26582008598281,2.311555352241537,1.74375124975005,0.0,0.0063858869913001,8.427351867452963,39.836332117852976,0.535508261323711,-0.4545454545454546,REIT—Diversified,Real Estate,0.0024148844962338,0.0084652735048449,9.37364036319386,0.2100287247175007,0.05936045959548,1.835306335074856,0.0406817014674491,-0.0050021334517012,2.3474337418699243,-0.0020380421978483,-0.006417161549215,2.144573133791524,-0.068356592374322,-0.0362641648651088,0.1744772509915635,-0.4286530332457443,-0.0796088927732561,-0.3056078800722078,-0.1636527107065726
ESS,2018,Q1,2018Q1,2018-05-04,2018-03-31,15895475214.96,21475367214.96,96.43224030177932,0.4523547128149464,0.0091453797454164,45.77464749236152,43.70827343034383,2.4958457798637195,1.2715083921775665,0.0,0.0072726985784734,1.141344122476198,62.72606640974544,0.7041568875898115,-0.1210191082802548,REIT—Residential,Real Estate,0.0071913623921281,0.0142755912324085,1.3095891869476777,0.3183453082029056,0.2618191242746684,0.9592662511287496,0.0274669102650572,-0.0002453944571678,0.4074216598909087,-0.0011005260373851,-0.0022301119194985,0.4664359904107401,-0.0073189164047033,-0.0384527093561942,-0.0060488806310887,-0.1225232355013367,0.0063495467507476,-0.0162669632925472,0.0127776604248727
ESSA,2018,Q1,2018Q1,2018-02-09,2017-12-31,167937552.46,497456552.46,16.746915081246506,0.2023709186047532,0.0,12.225198548445803,-25.631494575702074,0.9356947189364772,-0.5879120879120879,0.0,0.0057342743531371,2.0112831486292024,28.638736776944068,1.0,-1.789473684210526,Banks—Regional,Financial Services,-0.0008988068585877,-0.0091264159038104,6.540848268515576,0.0,-0.1192400087355317,9.153923300218969,0.00753779598072,0.0,-1.1363893918594257,-0.0020241596166262,-0.0201209596767613,-3.3749513909870643,0.0,-0.2641790463230074,0.3840589670881211,-1.8153310104529616,-0.0089459634946973,0.0,-0.0089459634946973
ESTA,2018,Q1,2018Q1,2018-03-31,2018-03-31,379959500.25,398248500.25,-0.570613446584035,0.4219533685780127,-0.1786901981113933,25.645214649703025,-14.546688370980092,-43.37437217465753,0.0,0.5454473601011698,0.0,1.1988228538616137,-59.8832939716312,0.5342197624190065,0.0845356793572129,Medical Devices,Healthcare,-0.110647959875288,0.7454337899543378,1.989472676811178,-0.1943844492440604,-0.4407397408207343,-2.8426940639269405,0.2510505625593059,0.0641834498984147,0.7814466895019028,0.0142841707841392,-0.6774666688527639,1.3037932130695573,0.1940669943254933,0.1631888003696813,1.9624126585945036,0.0845366605916164,0.2544238421810177,0.3722755013077594,0.2060033521255523
ESTC,2018,Q1,2018Q1,2017-07-31,2017-07-31,4334234030.0,4283293030.0,-2.479568460219948,0.0,0.0,136.9685889900139,-108.71460895956656,0.0,0.0,0.0,0.0,0.0,9504.899188596492,0.7657059790165592,0.0,Software—Application,Technology,-0.0544606120876659,0.0,1.0568770381737962,-0.2899127796738718,-0.3149728226520035,0.0,0.1729057498647637,0.0,0.0,0.0106003398665668,0.0,0.0,0.0975157819958114,0.0982494574594985,0.0,0.0,0.1002421771711009,0.0,0.0
ESTE,2018,Q1,2018Q1,2018-05-03,2018-03-31,281172106.6,300114106.6,10.37935588735956,0.0353183834540437,0.0563960620208795,6.87546415454212,5.765977085554917,0.9750123331183376,0.0,0.0,0.0,0.7381548817409211,-16.916678093977495,0.5989240738476587,1.0952380952380951,Oil & Gas E&P,Energy,0.0143522137562749,0.0422743759926207,0.7626673223808572,0.4480254309817826,0.2981049027998533,0.3815096852048353,0.0481448430451039,0.3199626469677801,0.0743200889033836,0.0077643805745444,0.0225841469598312,0.0790529800290948,0.1087216973793608,0.1440237277802322,-0.0077994911511291,1.2177551391668182,0.1462888216167731,0.5135894258570839,0.2249562390597649
ET,2018,Q1,2018Q1,2018-05-10,2018-03-31,15334011000.0,56975011000.0,0.0,0.508847049174396,0.0264379237814454,1.2905244066655446,10.560613636363636,0.0,0.7327823691460055,5.325094035464804,0.017347059422352,0.6054262498278474,38.14430597014925,0.1659653257027436,0.409090909090909,Oil & Gas Midstream,Energy,0.0043782942744454,0.0,0.9080016526649222,0.0925770072378387,0.0305504123884867,0.0,0.1433137536335018,0.0339452301921246,-0.0313978605938316,0.0014680143774067,0.0,-0.4447905469045345,0.0765130618707737,0.0110719085859103,0.0,0.446215139442231,-0.0779140152103057,4.314009661835748,-0.11727842435094
ETD,2018,Q1,2018Q1,2017-10-26,2017-09-30,889671654.918,837578654.918,14.643504861793948,0.0011250367630123,0.0186197725832482,4.907125431148029,29.995672788873907,2.212585190894712,0.7065407956844235,0.5141360591727246,0.0058886893507727,0.4627431913780783,59.39459609573402,0.5533474534202601,-0.3571428571428571,"Furnishings, Fixtures & Appliances",Consumer Cyclical,0.013137240311396,0.0184408698420277,1.783523761114426,0.0637003452802506,0.0408986111570749,0.4032718554772989,0.3212148270986807,-0.0099187225595532,-0.090809736772501,-0.0074233856411366,-0.0107151697480956,-0.1390354543547503,-0.0317158404322028,-0.0190372616145038,-0.0143061193970478,-0.3653171274501412,-0.0698884186225471,-0.3790526372385612,-0.0744854562395638
ETN,2018,Q1,2018Q1,2018-05-01,2018-03-31,35064508000.0,42624508000.0,39.34138559708296,0.2411228113138239,0.0217029590047943,6.677681965339935,17.963375,2.0311943462897526,0.5819672131147541,1.301639344262295,0.0080993579034389,0.8954781319495922,168.5793653846154,0.319558179394401,-0.2307692307692306,Specialty Industrial Machinery,Industrials,0.0149381657891514,0.0282685512367491,1.5064862861378798,0.1205484669586745,0.0929346791087411,0.8901697271621387,0.160738337210726,-0.0053235099172542,-0.0972312276563189,-0.0046492418680229,-0.0087684858002879,-0.1362723345517753,-0.0098946560031516,-0.0296434908509749,0.0014547210762405,-0.2363067292644757,0.007289468636102,-0.0691176470588235,-0.0047449584816132
ETON,2018,Q1,2018Q1,2018-03-31,2018-03-31,35093750.0,23878750.0,1.8097951914514687,0.0,-0.2916748671521354,0.0,-2.9070369449966864,3.4534294430230266,0.0,0.0,0.0,11.842661034846884,-18.080242143225146,0.0,0.0,Biotechnology,Healthcare,-0.2576844262295082,-0.2969887817358788,11.988384371700104,0.0,0.0,0.1525290297185593,0.0,-0.2916748671521354,11.842661034846884,-0.0184426229508196,-0.0212556583349734,0.0,0.0,0.0,0.0,0.0,10.927447407757263,0.0,0.0
ETR,2018,Q1,2018Q1,2018-05-04,2018-03-31,14236142758.5,30688732758.5,44.13175817339146,0.3734690452560487,0.0099071342120109,5.226418760033937,26.130952199889865,1.7851090294313074,1.2065051395007342,1.8484192217363524,0.0115428738519698,0.4371374701108726,-33.596964972046074,0.3617239519641276,1.2744360902255638,Utilities—Regulated Electric,Utilities,0.0028806177465722,0.0170784919716667,0.6986361843432953,0.1232300530015812,0.0500021843832384,4.92876024317666,0.0576098380921512,0.0363678063927759,0.0411602991963332,0.0130655896445572,0.0765980549627903,0.046293856079187,0.0424703282464984,0.2313051958035014,0.0848989554593391,1.2863082838109692,0.0381257277011408,0.584060481073709,0.3664716267549084
ETRN,2018,Q1,2018Q1,2018-03-31,2018-03-31,4970676984.0,6570122984.0,4.960693197198509,0.0,0.0,13.397112288626673,15.020962975498314,0.0,0.0,0.0,0.0,0.0,40.04315519644253,0.8605811991612448,1.2981167504857642,Oil & Gas Midstream,Energy,0.0085324208321681,0.0654236057675959,1.6179987878803883,0.6720283753699202,0.222973592147181,2.6667681550130364,0.0382665083788756,0.0109409378796587,-0.5613079783180308,0.0418511622204792,0.3080468977085385,1.0326647991172702,0.2667516445625407,1.1721045117102125,0.8394481279796058,1.2981171510423235,0.2689942471731799,1.104241564973754,0.2553242515382045
ETSY,2018,Q1,2018Q1,2018-05-09,2018-03-31,3402754601.52,3139175601.52,3.1705798634966853,0.3106031614693765,0.0190665308232926,28.142406059944424,65.60412203131024,8.850116132717101,0.0,0.0,0.0,6.393436315176996,147.10161687359502,0.6584706232631997,-0.7222222222222223,Internet Retail,Consumer Cyclical,0.0149017715031057,0.0337254575577327,6.616211194113893,0.1141160513431255,0.1072432843721053,1.2631844509697336,0.1389529571977728,-0.0757360049985598,2.305836170754345,-0.0589939620297048,-0.0790250501344974,2.3297469143242813,-0.0201047488447395,-0.2211536980448964,0.7373790722036148,-0.7102346368715083,-0.1126896997093961,-0.2455986878075451,-0.1350491048148792
ETW,2018,Q1,2018Q1,2018-06-06,2018-04-30,1340351280.0,1447865280.0,9.462909708266926,0.2478820818762889,0.0584444475215791,3.2355236915857395,3.5917788044119066,1.2268953586080766,0.3884643006442069,0.0,0.0270384342826904,23.421511477278614,21.464852988277496,1.0,0.0,Asset Management,Financial Services,0.0373439681563744,0.0853960826527679,23.421511477278614,0.3296182841252254,0.2252034345497162,1.2867436662108205,0.1658232621142835,-0.0826318795111987,-19.90696454035385,-0.0401350739449218,-0.0926665795432387,-19.90696454035385,0.0069314764425378,-0.2452079863167772,0.3851692989561868,0.0,-0.0768332490493135,0.0,0.0
EURN,2018,Q1,2018Q1,2018-03-31,2018-03-31,1296965578.8,2093986578.8,11.415771429877829,0.3302206533664606,-0.0118414125475029,13.21600206651993,-8.29452801667903,0.7183045009589647,-7.674400757207541e-05,0.0,2.3130914567337324e-06,1.4912754092462672,-26.12321903802772,-0.2012513246922638,-3.083333333333333,Oil & Gas Midstream,Energy,-0.0139565405373755,-0.0216499510133236,1.4912754092462672,-0.3293592565419418,-0.3983349637238118,0.5512405065814943,0.0350371968528788,-0.0225528143897964,-0.1204103662356528,-0.0208420566913905,-0.0321327330911512,-0.2766217811279297,-0.5777106440887726,-0.5623909741664367,0.0288009619853941,-3.0196848359597004,-0.1681838986929766,-2.1031399317406145,-4.5922153510367405
EVA,2018,Q1,2018Q1,2018-05-03,2018-03-31,721798200.0,1117532200.0,0.0,0.546149139673148,-0.0283065238490884,5.737618937846281,-9.33279286268425,0.0,-0.9230411171450738,3.799393692065528,0.0247257474457542,0.6383898419559638,26.423040597430173,-0.0360966923951319,-4.25,Lumber & Wood Production,Basic Materials,-0.0263473820908661,0.0,1.039882480075645,-0.0901821130197693,-0.1536951216604001,0.0,0.1714262743425418,-0.0533856262812117,-0.5037140088423725,-0.0326319905230556,0.0,-0.4315115894265688,-0.1634063649805295,-0.1830573521327036,0.0,-5.047519363617333,-0.2267536203378162,-1.9523209938722403,-1.2160220731649305
EVBG,2018,Q1,2018Q1,2018-05-10,2018-03-31,1040709214.8,1076190214.8000002,2.1276133318618906,0.3670912228676989,-0.0729103331088322,34.1003707460926,-21.080643631502188,17.202373876822374,0.0,0.0,0.0,1.8914598461038257,203.263518515625,0.6834758674923818,-1.15,Software—Application,Technology,-0.0499987846673634,-0.2040067440245958,2.025100249268452,-0.358203086601789,-0.4044038140174973,3.080234057324209,0.1236357891154809,-0.0365824728837648,-0.148063163946541,-0.0256177227122256,-0.1010616278452098,-0.0845683416103231,-0.180585263122783,-0.2068374044202393,-0.1421052472068766,-1.1412213740458017,0.0460668380462724,-1.1096101891161714,0.0105615038031103
EVBN,2018,Q1,2018Q1,2018-05-02,2018-03-31,217350863.5,427728863.5,24.95620750087335,0.0543836433541072,0.0,14.263739565559783,16.371713128954504,1.813176140582116,0.0,0.0,0.0,0.1457865030674846,59.97540383554084,1.0,2.37826,Banks—Regional,Financial Services,0.0024715776022495,0.0276876360815196,0.0094625766871165,0.0,0.217810736317102,10.292768179656804,0.0113473635140337,0.0,-0.0059176135705942,0.0016025821679795,0.0193051514184245,-0.0023307337760052,0.0,0.1412852406756609,0.3445587527415927,2.345766129032258,0.1754994985728612,0.0,0.1754994985728612
EVC,2018,Q1,2018Q1,2018-05-09,2018-03-31,424499732.4,630138732.4000001,3.7688377115217233,0.3953106440256226,-0.0003502356218784,6.351173470181633,-58.69741875,1.247068820615867,-2.4988938053097347,0.0,0.0106431162499361,6.296709337940784,-166.0797075117371,0.376731799275861,-1.1428571428571428,Broadcasting,Communication Services,-0.0024239109159112,-0.0053114295618658,6.502886201209456,-0.005101888147461,-0.0270504802657171,1.1912643435037809,0.0896069456845537,0.0191904147864034,4.31487894224007,-0.0193593663598141,-0.0424943343688139,0.8654785686961004,-0.0609281881746867,-0.2036363773525671,-0.0043013399886375,-1.139377119950663,-0.0901442962156275,-1.0831504511094856,-0.1442359978249048
EVER,2018,Q1,2018Q1,2018-03-31,2018-03-31,446949483.36,450144483.36,0.0080635511040452,0.2047880829934385,-0.2067291596919986,10.973471233979868,-84.13958647590361,2234.7474168,0.0,0.0,0.0,1.072738415122802,-298.5634491382765,0.9357967100417384,-0.758189073727412,Internet Content & Information,Communication Services,-0.0471005497428622,-6.64,1.1141281289775138,-0.0303216302479744,-0.0326049594893199,139.975,1.4445823727611278,-0.2184636425256911,-0.0631832684147577,-0.0152763867719571,-6.652919436530548,-0.0612847639367111,-0.0136740100237412,-0.012436321258477,140.0662274453941,-1.0336906584992342,0.2579917842913179,-1.2912801484230056,0.2645565840549417
EVGN,2018,Q1,2018Q1,2018-05-08,2018-03-31,81758386.77499999,76405386.77499999,2.4988473116799703,0.0,-0.0769073376460142,223.38357042349725,-3.794949256173412,1.2705858357809998,0.0,0.0,0.0,14.543207222699914,-16.41734674196787,0.2240437158469945,0.125,Biotechnology,Healthcare,-0.0747546808422046,-0.0837024259095218,14.543207222699914,-13.513661202185792,-14.71584699453552,0.1196947798654172,0.005079876195367,0.009849271077212,-0.9771615594613224,0.0054494376083507,0.006009009992349,-1.0637824857048876,-5.31338872262176,-6.236282961837972,0.0011557617328679,0.1346401028277635,-0.5013623978201635,0.1782688154178435,-0.18
EVH,2018,Q1,2018Q1,2018-05-10,2018-03-31,1074093750.0,996111750.0,13.839363184079602,0.0931042401880105,-0.0121355079641509,7.687803298166254,-19.706695838837515,1.029671655440966,0.0,0.0,0.0,2.4565527857356653,-31.353078113141457,0.4848404597964413,0.0,Health Information Services,Healthcare,-0.0104309084367416,-0.0130624593775344,2.884328900671313,-0.1011494911032537,-0.0975278068053309,0.2409988285391634,0.1069531734427509,-6.95413789731994e-05,0.1401826548379192,-0.0004065082895637,-4.507549677321143e-05,0.0344053895672353,0.0592933159204604,0.0181770705786257,-0.0225252925475344,-0.0354890189224105,0.228481741684179,0.2255165232640982,0.4059276478279819
EVI,2018,Q1,2018Q1,2017-11-14,2017-09-30,289432264.45,293893264.45,3.166307673892091,0.0876877417033906,0.0158742014517622,11.01633861568911,128.52231991563053,8.732568924993965,0.0,2.1800454988625284,0.0,0.6155276107162384,-392.1846401761517,0.2340425531914893,-0.1228070175438596,Industrial Distribution,Industrials,0.0101268099649249,0.0169864832247163,1.224712957900492,0.0374148365241883,0.0214288432992045,0.6773775042239922,0.4725784692868063,-0.0012189273978911,-0.0667670068475009,-0.0003221267638753,-0.0015400808269221,0.1010113526124845,-0.0007632016538498,-0.001137779267418,-0.0956798443360872,-0.0569514237855946,-0.0068796068796068,-0.0267326732673267,0.0842884852759654
EVLO,2018,Q1,2018Q1,2018-05-31,2018-03-31,10198673280.0,10099081280.0,3.1769779372714644,0.1203388029072952,-0.0898923878177491,0.0,-242.82555428571428,100.72465289917336,0.0,0.0,0.0,24.7587177821096,-1094.7480978960928,0.0,0.8133163231388922,Biotechnology,Healthcare,-0.0858453312403424,-0.103700631092412,24.94845137535196,0.0,0.0,0.2079938372196379,0.0,0.1150150266454072,14.796227550278394,0.1001188598622428,0.1732438983773699,14.847643873398328,0.0,0.0,-0.2812419550464574,-0.2894510622620656,,-0.2923019709929342,0.0
EVO,2018,Q1,2018Q1,2018-03-31,2018-03-31,744673158.5525208,870123158.5525208,1.1483774317463684,0.2747662708552533,0.0107588155458637,9.428152012464812,53.85255702578253,2.2012538126561747,0.0,9.914126515896427,0.0,0.3796117428551336,-359.2248714676897,0.2340727235895877,-0.7343685065231275,Drug Manufacturers—Specialty & Generic,Healthcare,0.0051961521118292,0.0102188917956221,0.7253285459592053,0.0826876329383166,0.0437683581484857,0.9637003207259937,0.1187193747181722,-0.0196325156621823,-0.03367276533325,-0.0112305310199858,-0.0229204409431119,-0.0080739563294733,-0.0514246996805499,-0.0825424579569787,-0.05070913642507,-0.6846090685156464,-0.0898153909977183,-0.4388211032823509,-0.1790043962875794
EVOK,2018,Q1,2018Q1,2018-05-14,2018-03-31,32088101.76,26682157.76,3.414227497139425,0.0,-0.5508007489179284,0.0,-4.045835223770997,7.310584904173044,0.0,0.0,0.0,4.521558757871617,-11.386972646227813,0.0,-0.8571433673451165,Drug Manufacturers—Specialty & Generic,Healthcare,-0.3550288377916076,-0.4517352103973648,4.671204163958805,0.0,0.0,0.2723901900682255,0.0,0.6770118923438245,0.8204182350934528,-0.3161912298950232,-0.3093165829386889,0.8490681706908969,0.0,0.0,-2.394638629984329,-5.428370882140298,0.8783508666088915,0.0908276905187929,0.0
EVR,2018,Q1,2018Q1,2018-05-02,2018-03-31,3525147200.0,3285928200.0,13.601642507297283,0.1188654769538102,0.0,7.657154524700624,9.223980825387525,6.410990433928637,0.1730948368797295,0.0,0.0046914352966593,0.0,-78.62314211794094,0.0,5.2,Capital Markets,Financial Services,0.0673951947338312,0.1737587749608991,0.0,0.0,0.2075338909970828,1.1699705379551155,0.3247430788775532,0.0,0.0,0.079643394288878,0.2094449600760906,0.0,0.0,0.2434799755737089,-0.279607007617753,5.921852462394395,-0.1475063468578655,0.0,0.0
EVRG,2018,Q1,2018Q1,2018-03-31,2018-03-31,7501200419.1,11549524419.1,27.41051333016769,0.349342606934427,0.0135279858815865,12.49775146300258,31.00438298379764,1.918606899715376,0.9496238736876912,1.1961538327447172,0.0076571744242092,0.3077946742875586,88.39188361358896,0.4283710205196899,0.75,Utilities—Regulated Electric,Utilities,0.0052050842791653,0.0154704489742466,0.8228443702587707,0.205813356792024,0.1007740701494825,1.983758138706892,0.0516510276050614,0.0064052558033433,-0.0492260015027917,0.0022898290153952,0.0067992764775846,-0.0598010043055518,0.0086281743467206,0.0437984774523385,-0.0028561481551865,0.7848500944287063,0.0091176416193523,0.0532733070718439,-0.1968224018793187
EVRI,2018,Q1,2018Q1,2018-05-09,2018-03-31,451267020.0,1485272020.0,-1.8152607518271555,0.791083770865415,0.0258921184937649,4.065432023134926,24.477490778910827,-3.619314742186184,0.0,0.8451981059532964,0.0,0.879048416596453,70.36753781381569,0.8118575508328754,1.162162162162162,Gambling,Consumer Cyclical,0.0031252775896101,-0.0369657451296487,0.9951912208955838,0.2206376519130458,0.041522148449113,-9.35692917238116,0.0752677235244777,0.0168396938550705,0.0021394062413206,0.0194218254461219,-0.2150818345254519,0.0213396676257248,0.1474952604727511,0.1425836390546589,-1.0527402551284517,1.1839993612519462,-0.5521607042713801,0.3509294500524022,0.0611862790122584
EVTC,2018,Q1,2018Q1,2018-05-03,2018-03-31,1183894703.7,1730121703.7,2.421575787981963,0.6541001648071778,0.0369960484920211,10.735936881767234,12.856123530753193,6.751801897402264,0.0,0.0,0.0,1.0536254441866613,56.36788571632624,0.5699802310608122,2.875,Software—Infrastructure,Technology,0.0251104622563204,0.1312954461205052,1.3536019500161522,0.3042875020403721,0.208770879808477,4.206244831617668,0.1202776090197845,0.0232354471689958,0.1345541475884653,0.0186482585052736,0.0908130435447308,0.2076259691445079,0.1367743531264122,0.1502130446617311,-1.0314314201864845,2.9461775797051764,0.1068575099369655,1.0106057882437534,0.2858837970540098
EW,2018,Q1,2018Q1,2018-04-27,2018-03-31,29327125020.0,29154725020.0,5.147002854424358,0.1810441022471717,0.0460375629766088,32.775061488600805,35.48780859148113,9.035685682595435,0.0,0.4070395539292559,0.0,1.4804868771395967,279.0402,0.7389360751005811,74.85142857142857,Medical Devices,Healthcare,0.0354672022797891,0.0636534491789136,2.0668695321414985,0.2821859633437639,0.2308895842646401,0.7947130048987892,0.153611096805205,0.0465569863983614,0.1976441941258395,0.0359587925743922,0.0646006110759436,0.2619654049763407,0.0121803358817493,0.2340409629928337,-0.1320172569238209,74.78571428571429,0.0070906021384355,0.0525218841183826,0.0122473974280465
EWBC,2018,Q1,2018Q1,2018-05-08,2018-03-31,9047286560.0,6774845560.0,27.5034217220594,0.0138319002085206,0.0,24.725982804138813,12.093233457376275,2.2738988854553748,0.1616568287779631,0.0,0.0033418859676309,185.13145291805665,41.86678463837999,1.0,1.206896551724138,Banks—Diversified,Financial Services,0.0049619615315861,0.0470076694845498,1119.3217623938965,0.0,0.5111532596159627,8.473606190881318,0.0097073850909493,0.0,185.13145291805665,0.0026767009401968,0.0249100425236645,1119.3217623938965,0.0,0.2747403599114161,-0.1960249418426549,1.2030200947018777,0.018916262193373,0.0,0.018916262193373
EXAS,2018,Q1,2018Q1,2018-04-26,2018-03-31,4880575280.0,5222988280.0,5.677084021947511,0.3907245989389903,-0.0310516429679695,54.05084699211482,-30.949264914772726,7.103999138304964,0.0,0.7072266831377394,0.0,14.683540160916404,-90.52855171390414,0.7463896518118189,-0.8333333333333335,Diagnostics & Research,Healthcare,-0.0313656600759318,-0.057384231563074,15.300572753306968,-0.4045361920793833,-0.4366084876406485,0.8295241172720366,0.0718393273695298,0.0128365857485902,8.061292494895618,0.0049949386944503,-0.0155640024395617,8.148673275883446,-0.1415222113457953,-0.1876095630816937,0.6793717397601134,-0.8114317221099062,0.0330640917099512,-0.5889338379224847,0.0546114605827308
EXC,2018,Q1,2018Q1,2018-05-02,2018-03-31,37683660000.0,73047660000.0,31.295031055900623,0.3089353774632962,0.0151918564063422,3.8877189724543486,16.104128205128205,1.246523766994145,0.5692307692307692,4.834126444595514,0.008836721273889,0.604254900029548,-99.69222222222224,0.2663777984112246,-0.6907216494845361,Utilities—Regulated Electric,Utilities,0.0049992308875557,0.0193509973206311,1.1359204176105584,0.113587124729186,0.0603528319405756,2.793589361913268,0.0828334102445777,-0.0153796900502269,0.0030136995849388,-0.0110333312375513,-0.0433143742840176,0.0397736966027777,-0.0367349940968698,-0.1628635841892262,-0.0388452430369952,-0.6873329770176376,0.1564065855404438,-0.1261904761904762,0.0411290322580645
EXEL,2018,Q1,2018Q1,2018-03-31,2018-03-31,6565725150.0,6333394150.0,2.259509279032187,0.0,0.169965086122559,30.919937978582126,14.167735117429244,9.803013515167985,0.0,0.7456035964564326,0.0,6.490331019691488,95.34751383221273,0.9734442843284076,2.083333333333333,Biotechnology,Healthcare,0.1495093010201119,0.1729813098903199,6.666116734818935,0.5477239976265152,0.5456048147834195,0.1569936365835232,0.2740248930527864,0.0400582165365314,2.418411248917849,0.0907738326654497,0.0379137041477797,2.4560446674402776,0.2359860404008506,0.2250554777189914,-1.142598237392214,2.0101327652056438,0.7684889066560064,2.1072373166626592,0.783786815785159
EXK,2018,Q1,2018Q1,2018-03-31,2018-03-31,311071720.4,274511720.4,1.1710554708463303,0.0,-0.0135296769529441,7.713159444582196,33.4485720860215,2.083590453863465,0.0,3.0018632534024627,0.0,3.663577575232954,-105.59121534283774,0.0812050582692784,-0.0430622009569377,Other Precious Metals & Mining,Basic Materials,0.013030539100024,0.0155730897009966,4.393095371454758,-0.0264319365236796,0.0576493925117778,0.1951224413246168,0.2260308137221384,-0.0488532340581217,0.407522211911155,-0.0019151435072107,-0.0026432264943936,0.4161484429507363,-0.1128632525659466,-0.0064476295823624,-0.0237122331500174,-0.1288872236792806,-0.031460134486071,-1.2961933870519589,-0.5847597312032459
EXLS,2018,Q1,2018Q1,2018-05-01,2018-03-31,1921068199.05,1919032199.05,17.46122547684052,0.0850827414283387,0.0279822761144779,9.28173336159789,20.738710154698165,3.1939339008003675,0.0,0.0,0.0,3.844632902949164,-92.8725259390863,0.3327583791122513,3.444444444444444,Information Technology Services,Technology,0.0290102346323925,0.0385020798904025,4.154299871361189,0.0731979533562348,0.1118889903513984,0.3268054812011824,0.2592769363749107,0.0435346308812109,0.951177835669668,0.040352721977426,0.0540983994590739,1.0151654579510443,-0.0356535943380165,0.1591663118927756,-0.0478562928947562,3.4754676643506146,0.0459785217940619,-0.2966247272389619,-0.0532668013801256
EXP,2018,Q1,2018Q1,2017-07-28,2017-06-30,4447425073.8,5096827073.8,26.08141533925621,0.2902429822906751,0.0277717062972985,12.147418677978044,20.25903335246529,3.543519352682324,0.0884260777668452,1.1436423478679876,0.0010911932004406,0.7810342598038602,118.5663842655292,0.2350561699547417,0.5066666666666665,Building Materials,Basic Materials,0.0240753819765835,0.0437276459719525,1.836680891180384,0.2106871771900546,0.1499012621510375,0.8162804650195564,0.1606082672761329,0.0081156971716534,0.1585411328731921,0.0079432059150933,0.013605081677632,0.0911870540688597,0.0114429287609485,0.0198122298790817,-0.05095456759501,0.5139444429119197,0.3138486271948554,0.389305140304744,0.3993333333333333
EXPD,2018,Q1,2018Q1,2018-05-09,2018-03-31,11134470000.0,10001569000.0,11.25337691870381,0.0,0.0670882259294712,6.004798674620955,20.514234442708485,5.624978213854321,0.0,0.0,0.0,2.0511368517809525,50.22744393971518,0.1321862821974456,-0.1739130434782609,Integrated Freight & Logistics,Industrials,0.042239004682051,0.0685496969136672,2.2004610966392826,0.1039863838012104,0.0731784397242676,0.6214873786859001,0.5772055928112882,-0.01444710162434,-0.2046468277635433,-0.0113274282562025,-0.0152750536458605,-0.1244934600009366,-0.0006807221975662,-0.0146355639604419,0.0578754143792075,-0.1873124629417789,-0.0247763324464294,-0.0311188828758209,-0.007149425008
