Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
DCTH,2018,Q3,2018Q3,2018-11-13,2018-09-30,71740200.0,65607200.0,-94.9397966551529,0.216645885286783,2.778896882494005,87.0633495145631,-2.019712837837838,-14.746187050359712,0.0,0.2442348008385744,0.0,0.5527072212119435,-19.725103106956283,0.7172330097087378,0.9655647382402274,Medical Devices,Healthcare,-0.6920199501246883,1.8252826310380268,0.6933771338065349,-7.031553398058253,-10.776699029126211,-0.5714285714285714,0.064214463840399,2.298303635412907,0.4578296171891773,0.5244974991718584,1.316650087111365,0.451679614880746,0.0686797021748475,-3.016792269219453,-0.5398013750954928,-0.3337338540102132,-0.0396270396270396,0.0489166119500984,-0.073667711598746
DD,2018,Q3,2018Q3,2018-11-02,2018-09-30,70612938090.83743,98841938090.83743,128.1553412163462,0.1906610356025654,0.0091470979348946,3.509066147733312,35.51958656480757,0.719879071167677,1.7505030181086518,0.94136609695274,0.0123206882976717,0.9702673410404624,-52.26716364976864,0.230880087462108,-0.7149122807017544,Specialty Chemicals,Basic Materials,0.0026944533295744,0.0050667754103374,1.6403540462427746,0.0968046513939273,0.0246981066441385,0.8635844632480375,0.1090955419537768,-0.0083606898605605,-0.0988895426308288,-0.0067415732919757,-0.0129259379478274,-0.0635591519073499,-0.0288707455951425,-0.0482241453665853,-0.0267393648849131,-0.7188914027149321,-0.1700144359661786,-0.360682638660978,-0.2591293254664328
DDD,2018,Q3,2018Q3,2018-10-30,2018-09-30,2031238700.0,1946359700.0,5.158760907814528,0.008895520179538,-0.0214152581043188,12.34712997915033,-43.96620562770563,3.4989022213954,0.0,0.6764848163290784,0.0,1.3388123335532265,-90.0890894575775,0.4729774908668721,-0.25,Computer Hardware,Technology,-0.0142422037806577,-0.0198954070031832,2.2867465611180338,-0.066767571773316,-0.0702080711928077,0.3856832306695881,0.2028570723947864,-0.0033035180643448,0.008125452776579,-0.0042321734184803,-0.0048801579350707,0.3358012411721154,-0.0230337128634343,-0.0200177762356241,-0.1033154138576907,-0.3033175355450237,-0.068285306510806,-0.4224294224294224,-0.0969336830621387
DDOG,2018,Q3,2018Q3,2018-09-30,2018-09-30,3080752200.0,3027113200.0,-0.9268319438350152,0.0,0.0,60.31938363942515,-164.81661673443182,0.0,0.0,0.0,0.0,0.0,2704.786830553117,0.763128010337941,0.0,Software—Application,Technology,-0.0259972183588317,0.0,1.086578042304471,-0.0907506754904648,-0.0914946939734503,0.0,0.2841390820584145,0.089039075766864,0.9799793289021153,-0.0106481223922114,0.0866243210899383,0.0,-0.0175758948714894,-0.0154197679645467,0.0,0.0,0.1338713589953658,0.0,0.0
DDS,2018,Q3,2018Q3,2017-11-30,2017-10-28,1516383000.0,2219265000.0,55.03968858131488,0.197744607811606,0.0091188407642122,1.0855973465423938,26.07440332897724,0.9533120799272246,0.1401059220028888,0.4547566033706338,0.0013433281697302,0.1051756015868098,-218.27882539225564,0.3627835818384486,1.862068965517241,Department Stores,Consumer Cyclical,0.0035157982402388,0.0091403058000926,1.4217431199270123,0.0231067876367661,0.0104086499396127,1.5997810953655964,0.3377765858815757,0.0120549614134165,-0.0681432901385407,0.0080712727443842,0.0197971824492412,-0.1458183088658247,0.0308031416717843,0.0220768309193847,0.2604250876761733,1.8512295081967207,-0.0457648192046782,3.8649032487129418,0.1094391754021841
DDT,2018,Q3,2018Q3,2018-12-06,2018-11-03,713977440.0,1002542440.0,58.91242569233,0.0919883881030481,0.013175925034707,0.4907179485417175,24.039644444444445,0.439296119551387,0.3718518518518519,0.4672659809391834,0.0038670689650922,0.0943789325098789,12.561400446876265,0.3436701226489984,3.7,Retail Apparel & Specialty,Consumer Cyclical,0.0018624888720993,0.004568454834748,1.4924353610505563,0.0116009663462694,0.0051032155412673,1.4528763114695595,0.3649637874470006,0.0013481760869643,-0.062138002361817,0.0026630180922532,0.0062812315037199,-0.217775922468923,-0.0098609738935863,0.0070134301273675,0.3133208450962388,3.5889121338912133,-0.0309290916090427,-0.476181609409428,0.0341199098297934
DE,2018,Q3,2018Q3,2018-08-30,2018-07-29,44707700000.0,83154600000.0,32.01329211746523,0.6106087179583255,0.0170957677828037,4.3370584868504025,12.27828737778754,4.316956828210847,0.2149840711853235,1.1931078698509376,0.0043773220273017,1.6645108394989991,-259.02491309385863,0.2778828710844659,-0.2425068119891008,Farm & Heavy Construction Machinery,Industrials,0.0131185860807233,0.0878981875766441,1.912822329328138,0.1154506562672797,0.088307480379888,5.698000251054913,0.1485557738063499,-0.0061149523150713,0.0262047874202071,-0.0041742165755244,-0.0281695530264124,0.0014791403938905,-0.0136258362700336,-0.0244070718589179,-0.0115758418530722,-0.2466274931722254,-0.0384048507462686,-0.1399147213991472,-0.0708725267596497
DEA,2018,Q3,2018Q3,2018-10-23,2018-09-30,1158753634.8300002,1850384634.83,15.07553849663897,0.3927740677454342,0.0046005372055867,29.382398124350235,134.42617573433876,1.2715963681346358,8.51276102088167,0.0,0.0158316655487267,0.8675229167745611,56.577004776622246,0.695514364682912,0.4999999999999999,REIT—Office,Real Estate,0.0012116877545317,0.002364860045278,1.4312755709772644,0.1877931891371047,0.0546441159317392,0.8090005146725574,0.0221741670419806,-0.0005322195428397,-5.84701139210422,0.0003113568829364,0.0007952477395175,-6.5680125445062245,-0.0067864927843493,0.0156957225529661,0.2167073110938413,0.4965277777777778,0.066672076165747,0.0294690019460661,0.0588712168004941
DECK,2018,Q3,2018Q3,2018-02-09,2017-12-31,2557005750.0,2096230750.0,32.41593698019646,0.0210501494810782,0.0811220013060271,3.1549354208257347,7.403799324770387,2.4756341317243526,0.0,0.9765284159582548,0.0,2.011940494889106,6.021655657211488,0.5224953669316132,0.7467532467532467,Footwear & Accessories,Consumer Cyclical,0.056396529504632,0.0835933695366982,3.2479982675866,0.2383667416018695,0.1065309607416857,0.4822431499057479,0.5293909780967927,0.0367418468005695,0.8531207997955816,0.0237981007858629,0.0324397052048161,0.8159377335045361,0.0987593130067528,0.0038094916043479,-0.0869632917050263,0.742186081236506,0.6798864154541309,1.86825031549254,0.8811151534535375
DEI,2018,Q3,2018Q3,2018-11-06,2018-09-30,6375623520.000001,10325538520.0,14.45970010475148,0.4938172177294104,0.0087085571155596,28.550806598957497,52.154899381564746,2.594797936899872,1.390006871502896,0.0,0.0066628777352901,1.5296621331942126,124.7822350960974,0.671297042649614,-0.0526315789473684,REIT—Office,Real Estate,0.0036609737751802,0.0124379395208701,1.5939813116938797,0.2973426836476973,0.1368558224515019,1.8006087716349373,0.0267505883900376,-0.0001394336923753,-0.1907333285252119,-0.0001481222750165,-0.0004326160164057,-0.1447161660465095,-0.0121634425022372,-0.0075108079154291,0.0182545616300748,-0.035443757101376,0.0174922198579298,-0.0224947369970703,-0.0055524966333428
DELL,2018,Q3,2018Q3,2017-12-12,2017-11-03,16305338906.09904,56250338906.09904,13.75351344608463,0.4362636620098991,-0.0067504558216708,0.8337767900439271,-4.818362560903972,1.650170924612796,0.0,5.552285050348567,0.0,0.6515634971282706,13.725032749241617,0.2669257516874616,0.0095143200845716,Computer Hardware,Technology,-0.0071456323800192,-0.0856188644874,0.8474056256442982,-0.0272550623849457,-0.0432603804458989,10.98198562898492,0.165177289389665,0.0031586953519815,0.0719452091351071,-0.0009155270129366,-0.0207252474661234,0.0829133880713028,0.0228960569224667,-0.005762301454044,1.5658508772118704,-0.1557377049180328,0.0017929409354028,0.4555669050051072,0.0507246376811594
DEN,2018,Q3,2018Q3,2018-11-09,2018-09-30,8167733600.000001,10921330600.0,2.13445139787615,0.6072992411526487,0.0350616776349497,21.06296557041805,26.038758464147723,8.479930729746341,0.0,0.0,0.0,0.5198761480524661,135.10435199735343,0.5498675785309598,1.4285714285714286,Oil & Gas E&P,Energy,0.0168860277643255,0.0814164271831758,0.5474275076695129,0.4102151494286665,0.2022270531774705,3.821526312729447,0.0835003403303648,0.0046775696536501,0.1214885370647012,0.0102207358242298,0.0472921448804472,0.1193464338634844,0.0046485490310521,0.1231698176433071,-0.2981717604262757,1.5947654026867846,0.0143795123992884,0.0260061919504643,0.0229021549325504
DENN,2018,Q3,2018Q3,2018-10-30,2018-09-26,881649240.0,1188365240.0,-1.7389242007399677,0.9386448390609506,0.063950988623272,5.579246312245686,20.39910319296622,-8.016450627386797,0.0,38.02687643395608,0.0,0.2678792569659443,71.20985703901138,0.2658030792985831,-0.111111111111111,Restaurants,Consumer Cyclical,0.0328661203681735,-0.098245135479178,0.4451109391124871,0.1168753915569252,0.0683761224631857,-2.805846517548645,0.4806666301656537,-0.0046564407666698,-0.0078928442415067,-0.00188410306028,0.0003830956430934,-0.0143393369629937,-0.00363257239238,-0.0055176322242943,-0.1502224348183416,-0.0706175812833304,0.004379218732124,-0.0258966244725738,0.0070246943179093
DEO,2018,Q3,2018Q3,2018-03-31,2018-03-31,235982426907.4994,135197796146.44543,4.87753156380936,0.0,0.0,59.71574484039632,87.23516354600984,19.53419225555708,0.6358921154907872,0.2188434694663243,0.0018223503276732,0.1413522011663083,230.08125232986745,0.6103319724449557,0.0,Beverages—Wineries & Distilleries,Consumer Defensive,0.0,0.0559814169582381,1.3665094340453598,0.2884786081293875,0.1711343866768268,2.0908246226623657,0.0,0.0,0.0145081366530413,0.0,0.0559814169582381,0.056706593876127,0.2884786081293875,0.1711343866768268,-0.1039542545790261,0.0,-0.0641106614993259,0.0,0.0
DERM,2018,Q3,2018Q3,2018-11-07,2018-09-30,399627000.0,535415000.0,1.2800599058622164,0.6849205458599441,-0.1952177304392264,557.3598326359833,-1.5013637593171434,7.421527661708174,0.0,0.0811921891058581,0.0,5.1296919597178094,-2.4760804238049507,0.6694560669456067,-1.7679284013036938,Drug Manufacturers—Specialty & Generic,Healthcare,-0.1623333219490537,-1.2357977231786357,5.293553772416393,-91.10460251046024,-92.8089260808926,6.612717514439058,0.0017491132459345,-0.1411505328183359,0.4634132748693895,-0.1132365007692283,-1.0229685681100256,0.5169138373410576,-90.5612299413712,-92.19654122930612,3.2778308567247576,-1.7805448771519303,-0.9816530194472876,-2.076147869084059,-0.9877175025588536
DESP,2018,Q3,2018Q3,2018-10-11,2018-09-30,1239938560.0,913797560.0,3.627809171447979,0.043033224160172,0.0239304825052221,10.226550430113734,-210.30165535956584,4.939620347463738,0.0,0.0,0.0,1.5848413948515123,-40.71512970381559,0.6975347843657987,-2.0,Travel Services,Consumer Cyclical,-0.0020292716236513,-0.0058720654611802,1.7652913988755647,0.0746492696726516,-0.0121570018227255,1.893681354797844,0.166922046508042,0.0065044381604572,-0.0805560054960827,-0.0036757993092176,-0.0105029918331855,-0.056267942605821,0.020048812784636,-0.0218249393553742,0.0811405074130102,-2.188709677419354,-0.0546706274023655,0.2924460945309153,-0.0185329171066832
DFFN,2018,Q3,2018Q3,2018-11-13,2018-09-30,20309614.8,9291173.8,310.0704148066856,0.0,0.3231595953570896,0.0,-0.755596385569063,0.971392256780719,0.0,0.0,0.0,11.651378853456308,-10.59855844346963,0.0,-1.4289544235924931,Biotechnology,Healthcare,-0.2847986672243068,-0.3213991872291493,12.234386582310874,0.0,0.0,0.1285136632188522,0.0,0.425962069654223,-7.148569694401452,-0.1924530839797285,-0.2201107730447472,-7.688695371940321,0.0,0.0,0.0316727464622957,-1.4301230190718075,-0.5745734818014961,3.2648409005565133,0.0
DFIN,2018,Q3,2018Q3,2018-11-07,2018-09-30,590199000.0,931199000.0,6.834808259587021,0.4348587694328881,0.0700104024447271,2.721065006915629,3.073953125,2.547255071212775,0.0,9.659420289855072,0.0,1.35595703125,11.052415730337078,0.3854310742277547,1.4999999999999996,Capital Markets,Financial Services,0.0525509086927961,0.2071644367716875,1.50341796875,0.2863070539419087,0.2213001383125864,2.9421665947345708,0.2374644186555725,0.0323043966426162,-0.1105981526964883,0.0322108312067866,0.102629038541599,-0.3282431237806578,0.1617371984704703,0.156262285594073,-1.1972139362388805,1.5396825396825398,-0.2536132140399174,0.7154696132596685,-0.3312
DFS,2018,Q3,2018Q3,2018-10-31,2018-09-30,26164930000.0,37143930000.0,32.3049853372434,0.2594938533847233,0.0298697986900705,9.605334067547725,9.08504513888889,2.3751751997095134,0.1902777777777777,0.0,0.0052360163012092,0.2308978479899678,16.91333548804137,1.0,0.0732984293193716,Credit Services,Financial Services,0.0069203487086821,0.065359477124183,0.2308978479899678,0.5598384728340675,0.2643171806167401,8.608024691358025,0.0261819859478474,0.0014442391786066,-0.0025373625155672,0.0003115705917393,0.0039213285338625,0.0073188883070056,0.0281442738329149,0.007306039625576,0.1718046527869905,0.0762331838565022,0.0464848252016903,0.101878612716763,0.0464848252016903
DG,2018,Q3,2018Q3,2017-12-07,2017-11-03,22294756693.74,25189664693.74,21.09347844921964,0.2522150739780243,0.0302229956144636,3.77646419726181,22.07113198447332,3.881294410359749,0.2795476234789116,1.1501044563889364,0.0031664395790343,0.1109229132216354,122.44215139023748,0.2992164449998865,-0.1388888888888889,Discount Stores,Consumer Defensive,0.0204071094411881,0.0439634724341526,1.4137536651501157,0.0707078012997479,0.0427760592424358,1.154321392789714,0.4770684771481555,-0.0050837587760843,0.0188493264639739,-0.0039132667972589,-0.0078701966007412,-0.0042507563259306,-0.0139044487455052,-0.0078017674155718,0.0230357364045121,-0.14332576844662,0.0129198797935248,-0.1535346530236481,-0.013440773137666
DGICA,2018,Q3,2018Q3,2018-11-09,2018-09-30,399512804.96,409254148.96,14.686450903488458,0.0356311328891786,0.0,2.005874241429789,82.79330582348825,0.9614303750299598,3.261172489712821,0.0,0.0098473314275718,0.0,16.858524378248433,1.0,2.5153835145964507,Insurance—Property & Casualty,Financial Services,0.000661289706887,0.0029031041986645,0.0,0.0,0.0060568732625142,3.3900640951008456,0.1091800469030363,0.0,0.0,0.0010988003418704,0.0047851899484171,0.0,0.0,0.0101073666077883,0.0882583805404122,2.527313241037912,0.0213804798030659,0.0,0.0213804798030659
DGICB,2018,Q3,2018Q3,2018-11-09,2018-09-30,389686261.2516,399427605.2516,14.686450903488458,0.0356311328891786,0.0,1.956537122162893,80.75689540475614,0.9377827284826578,3.261172489712821,0.0,0.0100956471684793,0.0,16.44386676376078,1.0,2.5153835145964507,Insurance—Property & Casualty,Financial Services,0.000661289706887,0.0029031041986645,0.0,0.0,0.0060568732625142,3.3900640951008456,0.1091800469030363,0.0,0.0,0.0010988003418704,0.0047851899484171,0.0,0.0,0.0101073666077883,0.0882583805404122,2.527313241037912,0.0213804798030659,0.0,0.0213804798030659
DGII,2018,Q3,2018Q3,2018-08-01,2018-06-30,358736400.0,311042400.0,11.90057769437392,0.0,0.0061966115338334,5.720014031507112,34.21751239984739,1.1091898510305422,0.0,0.7990761571968791,0.0,3.302387354889486,-88.77416481069042,0.4676478091715033,7.818181818181818,Communication Equipment,Technology,0.0072759878520706,0.0081039632430694,4.789106053649898,0.0324797499840551,0.0417915683398175,0.1137955983204605,0.1741018138612982,0.0077486504869678,0.1734696311233068,0.0082694869726708,0.0092125624953083,0.2604917416522223,0.0322242335671253,0.0483072369715271,-0.0020576815185596,8.341736694677872,0.1446405431548977,144.5,0.1003601710812636
DGLY,2018,Q3,2018Q3,2018-11-14,2018-09-30,448100866.0,449677816.0,0.4319412540479223,0.4832806817853483,-0.1527390952261934,155.69551075916095,-24.01099466732968,134.27751912199872,0.0,0.2307481388751671,0.0,2.332851363090123,-173.770536469444,0.4090565898753291,-0.4285714285714285,Security & Protection Services,Industrials,-0.2459944014100027,-1.3980836798142111,4.171085948657305,-0.6635430336904142,-1.621085599704523,4.683396336667041,0.1517467069319722,0.2027475657601751,2.074433445464008,-0.0036519862648961,-3.295440729176783,3.217646120138371,-0.2602067538571019,-0.7896422356434042,8.272565182739116,-0.5746720262986476,-0.1923618301974155,-0.3286746273765766,-0.2725900497198892
DGX,2018,Q3,2018Q3,2018-10-24,2018-09-30,14739680000.0,18174680000.0,39.09558823529412,0.3366102312033497,0.027636478884399,7.802901005823187,17.300093896713616,2.7721798006394582,0.323943661971831,12.863157894736842,0.004681241383802,0.9791216702663786,45.91800623052959,0.3530968766543144,-0.0254777070063694,Diagnostics & Research,Healthcare,0.0193883123975969,0.040060184314463,1.1540676745860332,0.1609317098994176,0.1127580730545262,1.057175098739891,0.1719461132350264,-0.0010650959507925,0.0385511472869808,-0.0009894674479413,-0.0018697410158069,0.0328315414640045,0.0019947635732061,-0.0013638654551142,0.0072038178668294,-0.0273972602739726,-0.0156331422615945,-0.0032786885245901,-0.0133136094674556
DHC,2018,Q3,2018Q3,2018-11-06,2018-09-30,4085189437.511,7936781437.511,13.616181987360584,0.523147286006308,0.0069808998114325,14.643883146553918,22.29663485160463,1.2632029313331847,2.023381726885712,0.0,0.0226870752061055,1.3723327670112593,38.21577052434096,0.5842297889729683,-0.6346153846153846,REIT—Healthcare Facilities,Real Estate,0.0061454812030519,0.0141636051778714,4.491951507472572,0.1997103620832422,0.1641938710035882,1.2550936257437786,0.0374282009766223,-0.0011966911601768,0.1938972490408577,-0.0104754238546997,-0.0235230334424329,-0.8649964071920451,-0.0352886279906266,-0.2815694888763749,0.0377533259510158,-0.6293704030359181,0.0062074388273314,-0.1448897211179838,-0.024970686065711
DHCNL,2018,Q3,2018Q3,2018-11-06,2018-09-30,4553716876.706358,5249139876.706358,13.617271318612838,0.0996961941352212,0.0683267230633201,16.32864746612817,24.853277281941,1.4080787672411033,2.023337554032223,0.0,0.0203528244090209,0.2443948717948718,42.59870976731424,0.5843860599041161,-0.6293935197483281,0.0,Industrials,0.0061456153692172,0.0141639143931356,0.2443948717948718,0.974652089257348,0.164250445533726,1.304718655853615,0.0374161260217424,0.051622730914344,-0.2346207532051282,-0.0104752896885343,-0.0235227242271687,-0.2346207532051282,0.7396530991834793,-0.281512914346237,0.0372946804830212,-0.6293623115699871,0.005882819713758,3.171872361978727,-0.0250245279858335
DHI,2018,Q3,2018Q3,2018-07-27,2018-06-30,15473400000.0,17388800000.0,22.780339162692105,0.2275810319713979,0.0379892283778147,3.488692985818321,8.524349933891582,1.7997976108778335,0.1040105773468488,0.3297196043985907,0.003050396163739,0.9880912445488093,41.350614644575096,0.2340540662412914,0.2967032967032966,Residential Construction,Consumer Cyclical,0.0333838480439036,0.0527840135856606,9.678128144917812,0.1359998196288864,0.1023155141704056,0.5610482360741162,0.326283343387232,0.0081747673722717,0.0680111426008754,0.006829350801486,0.0099733926487056,-0.5263138721948764,0.0221041229993768,0.0098180835434785,-0.0300310550503029,0.2928774928774929,0.1688143990302263,0.3956501619620546,0.2460688992918017
DHIL,2018,Q3,2018Q3,2018-10-30,2018-09-30,583782395.1,483162962.1,63.44306412589864,0.0,0.0387329244778818,15.579309740508604,9.596599826092136,2.6062738658377795,0.0,0.0,0.0,3.332537926395945,34.61974214452702,0.5646915119583614,0.0563725490196077,Asset Management,Financial Services,0.0439357824499926,0.0678957629021791,3.3965763227924555,0.3123832000232068,0.4058549388021295,0.2742825371965292,0.1082548917099985,-0.0074487836545501,0.536318450186041,-0.0012894144432613,-0.0014998063510338,0.540005518596824,-0.0434387608223409,0.0058749233739287,-0.0149525317970775,0.0582925225018593,0.0429732867787444,-0.0843529385076663,0.0334966501835708
DHR,2018,Q3,2018Q3,2018-10-18,2018-09-28,76214124000.0,86055724000.0,39.45451953236385,0.2225044269114303,0.0179689172438719,15.70421462570316,28.708047310531867,2.754057108992751,0.1686002712068705,1.0656351631023948,0.0014682317938863,0.9180346225337604,98.9922379529809,0.5543879170015041,-0.0210526315789472,Diagnostics & Research,Healthcare,0.0139083603139177,0.023983319722188,1.5296844556916669,0.171168943561847,0.1367579485277451,0.7239551338108074,0.1017005626630622,-0.0001958226705645,0.0059314393140618,-0.00011284004067,-0.0007775420939759,0.0285987736662185,-0.00299287133476,0.0014839071705879,-0.0415589903168848,-0.0149896111605817,-0.0256775747841798,-0.0424207492795389,-0.0449398317418621
DHT,2018,Q3,2018Q3,2018-09-30,2018-09-30,700731609.84,1549250609.8400002,5.970971626291207,0.5143197690311928,-0.002862295732406,7.770624547722812,-8.157527471944121,0.8172874207796479,-0.1337369033760186,3.017503675088032,0.0040985734904349,1.3684730015341866,-11.11496113571474,0.0212027457112123,0.25,Oil & Gas Midstream,Energy,-0.0118119049701305,-0.0250470324369275,1.7829716014547952,-0.0567883163112545,-0.2381427636758818,1.1204905136187042,0.049600100325563,0.004340815287021,0.1339276103348647,0.0041897461108681,0.0070275407753144,0.1455553635182742,0.1289240570768138,0.1816213402611728,0.116036532596141,0.2390688115654454,0.3412609879077239,0.5898606439211918,1.2337979946197115
DHX,2018,Q3,2018Q3,2018-11-01,2018-09-30,97560000.0,109497000.0,2.950717507175072,0.0660130069012151,0.0075678356108858,2.506873602795693,26.225806451612904,0.6778012449977768,0.0,0.0,0.0,0.3456414615680909,-49.39746835443038,0.8863221728293548,5.752851711026616,Staffing & Employment Services,Industrials,0.0036992104373421,0.0064612049799911,0.4444606781867205,0.0376956086029241,0.0238970115887658,0.7466443419297466,0.154798035043058,0.0100139578040957,-0.0578779994024488,0.0044830503351752,0.0079003569333766,-0.051154928818751,0.0119713629003156,0.0288254885691721,-0.0893835986789093,5.536585365853658,-0.064382738309893,0.3710280373831776,-0.0638603919014275
DIN,2018,Q3,2018Q3,2018-10-31,2018-09-30,1383435870.0,2590773870.0,-12.23659613509949,0.7940954680962755,0.0309684446737566,7.127475515072206,14.663118137109423,-6.4830120340778095,0.4755161741637342,0.0,0.0081073508669397,0.8480609340756337,43.02397356554191,0.477210083514083,0.8695652173913045,Restaurants,Consumer Cyclical,0.0142979071117948,-0.1105326297834053,1.3553181687054092,0.2543444324803322,0.1215204612079402,-6.138902687048371,0.1176584335647718,0.0148479587619222,0.056046714460695,0.0065944872611732,-0.0535877560762327,0.0939729644379305,0.0520091060604613,0.0526044798341742,-0.2674396252927682,0.8553449225202548,0.0521924855397325,0.3226523777628935,0.1785977859778597
DINO,2018,Q3,2018Q3,2018-09-30,2018-09-30,12179746969.805998,13513217969.805998,34.336887553755915,0.2095799558873909,0.0452598279821035,2.55297843606616,8.89120888628798,2.0258096454170675,0.170589197175778,2.0826609395973152,0.0047965692673934,1.2580260736644306,35.59757817398166,0.1869378693170682,-0.0051546391752577,Oil & Gas Refining & Marketing,Energy,0.0297922789189087,0.0569610294653314,2.50398374696148,0.1055414407523771,0.0717837829680101,0.8202560556833125,0.4150279866440785,-0.0012905626318807,0.0863196012413709,-0.0008341034508639,-0.0021974711821456,0.1242690320827035,-0.0078448801664918,-0.005489481069048,-0.0149164619059255,-0.0088015582897018,0.0669978055284936,-0.0068247671985119,0.0229117514483287
DIOD,2018,Q3,2018Q3,2018-11-06,2018-09-30,1655298450.0,1683579450.0,18.111703082909308,0.1216493707520997,0.0296631634207343,5.157560617674001,13.38891589556102,1.82368272319835,0.0,0.9387896653372636,0.0,1.4725589032726163,101.06841189400416,0.3589825079608407,0.2448979591836734,Semiconductors,Technology,0.0210575943054291,0.0340520983443285,2.4728643983656013,0.1428215338405837,0.0963028048332118,0.5677549500478148,0.218660238836232,0.0047959914068558,-0.0401438164850664,0.003610149616919,0.0056436964019318,-0.1292684974506412,0.0183694891820179,0.013865328469695,-0.014688684749871,0.2329663315781075,0.0554483121495634,0.2112355987739139,0.0740761457284558
DIS,2018,Q3,2018Q3,2018-06-30,2018-06-30,156271710000.0,175618710000.0,30.910798122065728,0.2396246659648554,0.0446461555406086,10.26212962962963,13.39778034979424,3.390724483596598,0.0,6.314674735249622,0.0,0.7122291481151677,63.55091907279382,0.451799317047544,0.0,Entertainment,Communication Services,0.0295165600453478,0.0632702655788925,0.8770654002176709,0.2576832151300236,0.1914893617021276,1.0324596424231904,0.1541420357923718,-0.0011967550908959,0.0098264717161409,-0.0004702690287054,-0.0017781275906939,0.0250783766978006,-0.0198119732120164,-0.0103940586993021,-0.0337847375462454,-0.0071501532175689,0.0467418201814682,-0.0279910824869952,-0.0192444761225944
DISH,2018,Q3,2018Q3,2018-11-07,2018-09-30,16626713515.72,30554226515.72,17.564048939911856,0.5029373791576648,0.0183430660524669,4.897208544717289,9.627868963134707,2.016619295538,0.0,8.158396295713311,0.0,0.5199230276712078,58.70102637909365,0.2672310222167503,-0.012048586247605,Telecom Services,Communication Services,0.0143255176871536,0.0523641135764226,0.6230340472982905,0.1657377410835072,0.1271623181482006,2.655522571982857,0.1126553675315828,-0.0007419396577917,-0.0849692542297944,-0.0004710024626527,-0.0038550812733964,-0.1324933963368194,0.0002694811643256,0.0003964560538277,-0.1436523564836487,-0.0159168666817105,-0.0189849588756503,-0.0173872804107149,-0.0306628190348797
DIT,2018,Q3,2018Q3,2018-07-18,2018-06-30,57302960.0,80255561.0,97.82093308966935,0.1950248674763819,0.0107903144925312,0.164171540943929,18.248188013502325,0.8996029502124374,0.1629666900197439,6.468023334743726,0.0022326420834107,1.108933213302734,3.3565247646600214,0.0547582935292823,1.4081632653061225,Food Distribution,Consumer Defensive,0.0065913893977999,0.0123245517520259,3.0880873540521687,0.0042686549974329,0.0022491485294656,0.8697957301900119,2.930615435773709,0.0060118606621197,0.02878135114005,0.0040365294227456,0.0074897138818518,-0.8579962083278607,0.0011899606592451,0.0011011450211783,-0.0226124320504491,1.3164718691999682,0.182366481293419,0.6393685227424016,0.1199351278224249
DJCO,2018,Q3,2018Q3,2018-08-08,2018-06-30,317847729.2,344351729.2,116.8694314522729,0.1219283567289516,-0.0081178476279012,28.87687191787045,-81.7509591563786,1.969719516381912,0.0,186.60377358490567,0.0,8.782119152970923,-143.1101887438091,0.101480875806305,-3.1176470588235285,Software—Application,Technology,-0.0037649902389141,-0.0060235364107903,8.803452907711756,-0.2461161079313164,-0.0883074407195421,0.5998810165647251,0.0426350283536301,0.0070506547735858,-1.4888025162993284,-0.0028952359445023,-0.0046584450908882,-1.496837206102125,0.2221854555726458,-0.0634627202226477,0.0303672715072971,-3.189655172413793,0.1787320625401585,0.3805168076835125,2.6721556886227544
DK,2018,Q3,2018Q3,2018-11-09,2018-09-30,3603759260.64,4356659260.639999,20.59584190615959,0.3023365320603374,0.055880658097888,1.4442767155498557,5.0107887383759735,2.0936264803578686,0.1167964404894327,2.325035176967204,0.0058272482930146,0.9294974072596728,14.363329057951374,0.1391070856043603,1.280898876404494,Oil & Gas Refining & Marketing,Energy,0.029194472859532,0.1044559344681345,1.426705225368967,0.1022763706316127,0.0720583520359089,2.475803172021146,0.405150437592349,0.0289240962841231,0.0271193189835555,0.0164606436956826,0.055104798955282,0.0621729777516817,0.0495749858061787,0.0412021008168724,-0.2896697503646783,1.2730720606826802,-0.026643261166374,0.8889711324944486,0.5143979057591623
