Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAU,2010,Q2,2010Q2,2010-06-30,2010-06-30,42275247.85174102,29834746.851741023,0.5887709776066454,0.0,-0.0509535981154708,550.8534478043002,-7.925838184438006,1.615399894312428,0.0,0.0,0.0,70.46460315850968,-29.30014669167834,1.0,-4.0,Gold,Basic Materials,-0.0503329407871535,-0.0509535981154708,71.79119653539202,-17.375242686819988,-17.375242686819988,0.0123310364665933,0.002896819439842,0.0109138280550051,19.320936499717988,-0.0625939926764583,-0.0634060813742335,19.72019007903235,2.509343308228459,-22.370917718149265,-0.0032819281620716,-5.079278160342871,0.1728612036555919,-0.0248515134560166,0.1728612036555919
AB,2010,Q2,2010Q2,2010-08-02,2010-06-30,2621261280.0,2621261280.0,17.29819995662546,0.0,0.0,0.0,20.62556087120735,1.493797046212482,1.4574468085106382,0.0,0.0176655415289238,0.0,-334.387202449292,0.0,-0.3260869565217392,Asset Management,Financial Services,0.0181039306475636,0.0181061384892783,0.0,0.0,0.0,0.0001219537214121,0.0,0.0,0.0,-0.0082844827131973,-0.0083957036148039,0.0,0.0,0.0,-0.0041764761148403,-0.3275197900351352,0.0345005657347782,0.0,0.0
ABB,2010,Q2,2010Q2,2010-06-30,2010-06-30,39536640000.0,35124640000.0,6.140734265734266,0.5669370596246077,0.0429797822697703,5.2207368282054665,15.8654253611557,2.8139957295373668,0.1621187800963081,1.156449132058888,0.0025545923983423,1.248933863389953,76.4731914893617,0.3050310312953915,0.35,Electrical Equipment & Parts,Industrials,0.018443957605542,0.0443416370106761,1.6997470184315142,0.1258418064175359,0.0822659448039086,1.3629893238434163,0.2241991829001125,0.0082436999900855,-0.0680875636661251,0.0049272948229739,0.0111964123517719,-0.0696469423916241,0.0238804565473311,0.0153493021733923,-0.0392536935149663,0.3426724137931034,0.0921546005191808,0.347949080622348,0.1073825503355704
ABC,2010,Q2,2010Q2,2010-05-07,2010-03-31,8153299920.000001,8312435920.000001,10.04491249476813,0.0983200465798426,0.0460848287451634,0.4224370493248743,11.260966255635113,2.8790693811482098,0.1248839830283744,3.752048376847936,0.0027724970529478,0.5461630200634431,23.79698709061669,0.031712337635456,0.2115384615384615,Medical Distribution,Healthcare,0.0130953717647903,0.0639170146635394,1.0785699903611117,0.0161252274343211,0.0093783481749064,3.8808858436072735,1.3963409675735303,0.0066968258629074,0.0571154265680288,0.0019339690457092,0.0087128288255856,0.0057959562560891,0.0025555173945448,0.0015531463051575,-0.0651041208600955,0.1962962718182238,-0.0018221067913248,0.1861598737718288,0.0864405275396276
ABCB,2010,Q2,2010Q2,2010-08-09,2010-06-30,205095005.22,-47154994.78,12.946410845801877,0.0174527542311646,0.0,7.146167429268293,-14.996709945890611,0.7461527457343471,-0.1924539338988008,0.0,0.0032082692569435,0.0,18.5287745252507,1.0,-0.8130521512385919,Banks—Regional,Financial Services,-0.001411695727752,-0.0124386073416524,0.0,0.0,-0.1191289198606271,7.811110706879615,0.0118501513268453,0.0,0.0,-0.0007593877737623,-0.0045049316293541,0.0,0.0,-0.0584917153385305,-3.351358972928818,-1.228813559322034,0.1344770337576093,0.0,0.1344770337576093
ABCM,2010,Q2,2010Q2,2010-06-30,2010-06-30,593063141.3631091,552841141.3631091,0.2980455843646749,0.0,0.0902916087332306,33.36219960977184,30.85335247961238,11.143195320790444,0.2765581104983872,0.6527333847679929,0.002240908104566,4.076064407784254,119.91975358671704,0.6668494923072595,0.0,Biotechnology,Healthcare,0.0756640581946434,0.0902916087332306,5.780203496987059,0.3632745478581273,0.2703288048828509,0.1933223103227988,0.2798963958999228,0.0902916087332306,4.076064407784254,-0.007550224427416,-0.0100173231556373,0.3490759325878612,0.0,0.0,-0.0121069588862937,0.0,0.0,0.0,0.0
ABEO,2010,Q2,2010Q2,2010-08-16,2010-06-30,30301600.0,33043600.0,-1453.670763260026,1.5172413793103448,0.0369689842716448,288.58666666666664,4.232067039106146,-1.685388508815841,0.0,0.0,0.0,0.3461252785342906,-18.40923450789793,1.0,0.0447215224653847,Biotechnology,Healthcare,0.4937931034482758,-0.0995605984759997,0.3525625154741272,-18.476190476190474,17.047619047619047,-0.3059124534178764,0.0289655172413793,0.0,-0.1583781721616972,0.2841684643722412,-0.0459918051265973,-0.1577895724893772,-2.368347338935571,6.371148459383754,-0.0353629920572585,0.6437098255280074,0.0294117647058823,-0.1807668898356664,0.0294117647058823
ABEV,2010,Q2,2010Q2,2010-06-30,2010-06-30,95431116241.32048,96965806241.32048,1.5475026129000076,0.1822866454721421,0.0512548238895705,16.80606685071947,15.797332386241749,3.988583507741598,0.6572825131882924,1.1411464077505349,0.0104017959665255,1.1093277906957215,51.907137319952376,0.6585254262092328,-0.0861361079865017,Beverages—Brewers,Consumer Defensive,0.0367782423273103,0.0631211556834644,1.3117090635192437,0.3645331153835791,0.2659636836114852,0.7064235839513447,0.1382829483631131,-0.0072551229363786,-0.026098830464688,-0.0042975644655557,-0.0098039350199343,-0.0243132759160651,-0.0273870336019471,-0.0036151708989209,-0.0573410158710047,-0.0848133559568537,-0.072373476655667,-0.1371951981993247,-0.0929184455656898
ABG,2010,Q2,2010Q2,2010-07-28,2010-06-30,339388000.0,1199088000.0,8.251552795031056,0.6623590050048555,0.0192450771484116,0.319664688706791,6.628671875,1.27733534060971,0.0,1.7126836813611757,0.0,0.2059996202771976,678.776,0.1656776867288311,0.7727272727272728,Auto & Truck Dealerships,Consumer Cyclical,0.0095615149025173,0.0481746330447873,1.4592747294475032,0.0340020721484411,0.0120561363850428,4.038389160707565,0.7930828415627101,0.0043382996040776,-0.0170125406208379,0.0040661933519455,0.018867702351718,0.0033345984839858,0.0043145721484411,0.0043478030517095,-0.2946801462231283,0.7297297297297297,0.1059375,0.2666666666666666,0.0798035604665439
ABIO,2010,Q2,2010Q2,2010-08-10,2010-06-30,29952667.08,20035667.08,905.5493030906416,0.0,-0.2169216061185468,0.0,-3.2987518810572687,2.863543697896749,0.0,0.0,0.0,10.38934426229508,-14.711526070726917,0.0,0.1875000007750565,Biotechnology,Healthcare,-0.1941332421106645,-0.2170172084130019,11.042008196721312,0.0,0.0,0.1178776290630975,0.0,0.0,-0.2258268755402586,-0.0114402171199893,-0.0135780989263762,-0.4316273259428875,0.0,0.0,0.0043205597824861,0.0730910575745202,95.07871962452082,0.0731209150326797,0.0
ABM,2010,Q2,2010Q2,2010-06-04,2010-04-30,1117630430.0,1241687430.0,13.491145422731556,0.0978467638701161,0.0111173861524071,1.3064656717255374,32.57637956161828,1.5928966241658755,0.8187011775679142,0.0,0.0062829355854242,1.561293033759768,23.10251627839676,0.0975929937191759,-0.3333333333333333,Specialty Business Services,Industrials,0.0057878047842343,0.0122243220824532,1.9158924974016145,0.0181761646644323,0.0100261730224989,1.1120826527790844,0.5772695894282307,-0.004524501225071,0.0096933604305278,-0.0025936357213157,-0.0061275043372813,0.0342063278547208,-0.0073513769388158,-0.0046596931389662,-0.0774963828988772,-0.3286105675146771,-0.0165803716357583,-0.2997838422048095,-0.0489388605994326
ABR,2010,Q2,2010Q2,2010-08-06,2010-06-30,130699113.3,1508944659.3,9.464659084263277,0.768792567007621,0.0,215.5811878983413,0.2531201860600535,0.5420163530802248,0.0004485312379813,0.0,0.000443002240322,0.2506832603815937,-90.92808027049026,0.0,3.8557692307692304,REIT—Mortgage,Real Estate,0.0708683704827459,0.5353349741845854,0.0,0.0,212.92374114247255,6.545892429551911,0.0003328345167264,0.0,-0.0930094537511685,0.0573194725009069,0.2756463072429266,0.0,0.0,210.42056868293875,-11.601785178941478,3.894555705354933,-0.9424586615961223,0.0,0.0
ABST,2010,Q2,2010Q2,2009-12-31,2009-12-31,233452228.2,202962031.466164,0.000246872719042,0.0,-135.67801259833314,15.434604187959229,-26.83967640451867,20455.885201072502,0.0,0.0,0.0,0.761383468955572,200.3761837391564,0.7599349347832276,-0.1325301204819276,Software—Application,Technology,-0.0178610206310337,-190.5377405894189,0.994930989162288,-0.0897841649214788,-0.1437666754558998,10666.79690396623,0.1242361665135158,-135.02145250695875,-0.2339378734427228,-0.0009246568221457,-188.92534843031967,-0.2611640708112169,-0.0392966278212181,-0.0084805797003059,10572.59393257912,-0.1418078315598331,0.0744543069181158,-0.9107484387950312,0.0879783692737653
ABT,2010,Q2,2010Q2,2010-08-05,2010-06-30,72406785700.0,86566132700.0,12.86439852307931,0.3462076361351468,0.0346635445808002,8.203792300805324,14.0143974180312,3.636392320719432,0.5258382688808888,1.1184391037040802,0.0093803224854379,0.7291809117681898,34.89848610673984,0.5984674395485889,0.2968749999999999,Medical Devices,Healthcare,0.0241966293803973,0.0648688668561799,1.3557733337145643,0.1819582429848853,0.1463457909765382,1.6767404545737383,0.1653387447560856,0.0054523448109217,0.179748749125687,0.0053990112560012,0.0167859215163711,0.1906470139006348,-0.0090544072517756,0.0160562511606243,0.1261110927476034,0.2877673813452441,0.1464806632690572,0.0921350331829745,0.2105843121526385
ABUS,2010,Q2,2010Q2,2010-06-30,2010-06-30,67661251.1,50407439.31743699,2.655855064110013,0.0,0.0937890086960272,30.793050741464928,-4.233819731052209,2.466249039156408,0.0,0.0,0.0,2.325028906678447,-785.8587123265715,-1.0850173325452588,0.1403714241702081,Biotechnology,Healthcare,-0.1129738678440841,-0.1456278960738536,2.3486002468059577,-1.7989187289492845,-1.8182783336060988,0.289040544091448,0.062132329113788,0.0267477390781075,-1.820791893103412,0.0039939558286403,-0.0119642758375816,-1.8360727615732269,0.0168185066224562,-0.0268977822128582,0.1463021734925199,0.0780171989817359,-0.0916560859042936,0.1000697417105403,0.1873216217987083
ABVC,2010,Q2,2010Q2,2010-05-20,2010-06-30,3281847.081069,4510460.081069,-11513.794759825329,3.8549783616932167,-0.3889986849784886,1160.073199388123,3.479983416893233,-1.2446990987719688,0.0,0.0,0.0,0.004738080786643,-8.602933524874175,1.0,1.5544634971241464,Biotechnology,Healthcare,0.7314088941972111,-0.0894184648071669,0.0198435013943881,-119.79462707670557,83.33898904206433,-0.471290750908631,0.008776311095255,-0.3693762817396072,0.004738080786643,2.273642722606982,-0.2554267078878631,0.0193500460224919,-41.45711786520961,161.67668248347923,-0.1400863139964638,1.5544604284400672,-0.4788135593220339,0.2029956539735099,-0.4788135593220339
ACAD,2010,Q2,2010Q2,2010-08-09,2010-06-30,41798230.0,33199230.0,0.0823010926539233,0.0054128580912015,-0.1345443707119236,18.196878537222464,-2.436930387126866,13.244052598225604,0.0,0.0,0.0,2.8654497843499693,-6.600067898310438,1.0,0.2142857142857143,Biotechnology,Healthcare,-0.1094827145993974,-1.358681875792142,2.9511706715958104,-1.870265563778842,-1.866782760121898,11.41001267427123,0.058647806771179,0.0054305737557447,-0.1290889610374845,0.0173169064113945,-0.5856472181420996,-0.1681651217621231,0.706387038190216,0.7056504325644593,6.31350661622671,0.2185164935301622,0.0768870135958743,0.2183406113537118,0.0768870135958743
ACB,2010,Q2,2010Q2,2009-12-31,2009-12-31,292298490.77904,290563665.77904,1.443753847065368,0.0,-0.0184489377039639,0.0,-7166.98927959592,166.60244437714704,0.0,0.0,0.0,2247.61190168176,4380.775606298278,0.0,0.4382769069239167,Drug Manufacturers—Specialty & Generic,Healthcare,-0.0058088922312618,-0.005811451569052,2268.5459249676583,0.0,0.0,0.0004405896491641,0.0,0.0013400960544107,2108.046548172759,0.0053056500596832,0.0053829115282716,2128.458786955657,0.0,0.0,-0.0067410651854779,0.4311537603213568,0.2764783098108129,0.4670833834194815,0.0
ACCO,2010,Q2,2010Q2,2010-07-28,2010-06-30,273452000.0,965052000.0,-2.291970802919708,0.6824248120300752,0.0307761550059634,0.8639873617693523,13.951632653061225,-2.177165605095541,0.0,1.0192127460168696,0.0,0.9729825808745112,9.731387900355871,0.3127962085308057,2.0,Business Equipment & Supplies,Industrials,0.0046052631578947,-0.0390127388535031,1.862068965517241,0.0830963665086887,0.0154818325434439,-5.781050955414012,0.2974624060150376,0.098556218462607,-0.0326228002914081,0.0090279600620069,-0.0788432473280792,-0.0351657131075717,0.0135982970106192,0.030604097665709,0.5028473496707333,2.042553191489361,0.0183397683397683,0.2175925925925926,0.0399159663865546
ACER,2010,Q2,2010Q2,2010-08-06,2010-06-30,25916160.0,20111456.0,109.45925322269966,0.0102504385504463,-0.4780253097326782,0.0,-3.5579923360033217,4.38519344749611,0.0,0.0,0.0,6.453690764958166,-20.95667826247277,0.0,-0.2555845122859271,Biotechnology,Healthcare,-0.2669984850875253,-0.3081227440488236,6.557008234901216,0.0,0.0,0.1540243157103204,0.0,-0.1140447208521104,-1.4162232789719775,-0.0933417172779998,-0.0754979933751906,-1.533862622373535,0.0,0.0,-0.185541965569233,-0.2801324433477797,-0.076784703843218,-0.0847378387301201,0.0
ACET,2010,Q2,2010Q2,2010-09-10,2010-06-30,283761440.0,286500440.0,5.590455983025741,0.1551053769002013,0.0227904298069592,2.6829427504372902,16.73911278905144,2.0320346022743547,0.5988673902784333,1.2030671814259188,0.0089441327898533,1.4184700317570915,-72.7593435897436,0.1485084857939772,0.0999028501553961,Biotechnology,Healthcare,0.0195699957516762,0.0303486007275643,2.6203352584116093,0.0513686001985533,0.040069966435021,0.6603004783592564,0.488395611296847,0.0024510524917153,0.8366893696163492,0.0011740494691804,0.0032975904522652,-0.1721251895950897,-0.0069019062082832,0.0014075005326787,0.0658754795917289,0.1033585003905233,0.0646018500810291,-0.0614959405769562,-0.0091471107746656
ACGL,2010,Q2,2010Q2,2010-08-05,2010-06-30,3798581927.508,4218325927.508,9.5840473966777,0.0453713355687612,0.0,4.893093560613925,3.900766404233295,0.8637060792154984,0.0265392214449724,0.0,0.0017008978938197,0.0,19.0446157693538,1.0,0.1741417346020407,Insurance—Diversified,Financial Services,0.0145106520980993,0.0553548963017987,0.0,0.0,0.313598217218526,2.8147766156594254,0.0462714750957523,0.0,0.0,0.0016973871560316,0.0057988236537847,0.0,0.0,0.0567662385042126,-0.0527835161314,0.1219250301851664,-0.0811611493608021,0.0,-0.0811611493608021
ACGLN,2010,Q2,2010Q2,2010-08-05,2010-06-30,9356095300.0,9775839300.0,11.751705329465809,0.0453713355687612,0.0,12.05193162569318,9.60778072384176,2.127350822634728,0.0265392214449724,0.0,0.0006905658603114,0.0,46.90783126187599,1.0,0.1249999999999999,Insurance—Diversified,Financial Services,0.0145106520980993,0.0553548963017987,0.0,0.0,0.313598217218526,2.8147766156594254,0.0462714750957523,0.0,0.0,0.0016973871560316,0.0057988236537847,0.0,0.0,0.0567662385042126,-0.0527835161314,0.1219250301851664,-0.0811611493608021,0.0,-0.0811611493608021
ACGLO,2010,Q2,2010Q2,2010-08-05,2010-06-30,10728436004.10163,11148180004.10163,7.542592439938187,0.0453713355687612,0.0,13.819694330396333,11.017038340468543,2.439388059558311,0.0265392214449724,0.0,0.0006022313035683,0.0,53.78821502429912,1.0,0.1351351351351351,Insurance—Diversified,Financial Services,0.0145106520980993,0.0553548963017987,0.0,0.0,0.313598217218526,2.8147766156594254,0.0462714750957523,0.0,0.0,0.0016973871560316,0.0057988236537847,0.0,0.0,0.0567662385042126,-0.0527835161314,0.1219250301851664,-0.0811611493608021,0.0,-0.0811611493608021
ACHV,2010,Q2,2010Q2,2010-08-05,2010-06-30,86077310.0,71642310.0,7184.255757992437,0.3632239646474522,0.0039012032932235,50.60394473838918,139.73589285714286,4.118728647303699,0.0,0.0,0.0,3.686133642332947,-140.19105863192183,1.0,1.0414102057334311,Biotechnology,Healthcare,0.003011223651793,0.0073687736255323,3.905755117806103,-1.6731334509112288,0.0905349794238683,1.447102732188143,0.0332603339720777,0.1256440185969113,0.9058677993016748,0.0571945752943034,0.1582395615282409,0.8254506668657244,-1.028452599847399,0.7411732772962087,-0.3373464266258095,1.0503597122302155,-0.6380851063829788,0.0607260726072607,-0.6380851063829788
ACIW,2010,Q2,2010Q2,2010-07-30,2010-06-30,652245000.0,609488000.0,2.161860696517413,0.1357426753252394,-0.0009875536825488,7.057171916081495,-1087.075,3.002043568512476,0.0,0.0,0.0,1.205400896673965,577.20796460177,0.6493297123010506,1.0,Software—Infrastructure,Technology,-0.0002714853506504,-0.0006903947677281,1.4425966473198253,0.047239323545005,-0.0016229726366813,1.5430277032407131,0.1672766037544614,0.0030915855432006,-0.0831686179719151,0.0034564020667926,0.0083798310978292,-0.090056662466424,0.0575535366446255,0.0221851943965862,0.1099537259748935,0.9281953087601724,0.0533375881836727,5.824309392265193,0.0569949099107032
ACLS,2010,Q2,2010Q2,2010-08-06,2010-06-30,161463500.0,113577500.0,7.642545838533167,0.0,-0.0252767396562917,2.7741439444702163,-8.912756679178628,0.8112479965432521,0.0,0.3918772489368662,0.0,1.820781062990381,13.63827181349776,0.3413569747263886,0.6363636363636365,Semiconductor Equipment & Materials,Technology,-0.0182125996284291,-0.0227552491822881,4.408395762223503,-0.0632098001821211,-0.0778138583921791,0.2494234566474569,0.2340534193361589,0.0268488775192042,-0.1916850774575846,0.0271824654319694,0.0312594843203733,-1.1727069669292076,0.1518417462096314,0.1510727395459652,0.0595422783565043,0.5920187370507162,0.2000618556701031,0.6472674976030681,0.527485200276774
ACM,2010,Q2,2010Q2,2010-05-07,2010-03-31,3228534370.0,3222708370.0,16.794580012477923,0.0509534204053823,0.0294791244235866,2.016364555580121,13.799750252184172,1.6892354544693498,0.0,0.0,0.0,1.3808162533765187,-49.78080903554082,0.0673852679859552,0.2749999999999999,Engineering & Construction,Industrials,0.0148473996806066,0.0306026454029844,1.503313148899671,0.0521170197218776,0.0365290044879793,1.0390782947196584,0.4064550865461576,0.0051995431491559,0.0790755172516659,0.0029048663724894,0.0057196766651284,0.0841960815974813,0.0078904478518412,0.0056115985732747,-0.0267010739718904,0.2775544974007252,0.0812961242152805,0.2742098030233623,0.3003000831555732
ACN,2010,Q2,2010Q2,2010-03-26,2010-02-28,25605290728.36,21490944728.36,4.633659344027265,3.40619850752997e-05,0.1588722944658821,4.623710567918115,16.012914453897338,8.651909219799588,0.0,0.0,0.0,1.3275409310614732,41.57141699750785,0.3052338436963406,-0.1044776119402986,Information Technology Services,Technology,0.0336212818609921,0.1350770536604881,1.5104357401571538,0.1175503442417715,0.0721872114728116,2.8549405033830086,0.4657512206806207,-0.0256156681865651,0.0648374175263895,-0.0028845538022212,-0.0232621145282244,0.0649012242648412,-0.0123119812467249,-0.0052033980019214,-0.3028020678998206,-0.1012933408570266,-0.0365127746169894,-0.1278590261626349,-0.0524806132893561
ACNB,2010,Q2,2010Q2,2010-08-06,2010-06-30,82996802.0,177603802.0,15.629999816137492,0.1263505764163036,0.0,6.854707796498183,10.048038983050846,0.8957133822577165,0.5457627118644067,0.0,0.0135788364472163,0.7271450779800411,32.93523888888889,0.0,-0.1463414634146341,Banks—Regional,Financial Services,0.0021108346638917,0.0222857759551046,18.426959530615317,0.0,0.1705483977535513,9.557802719620115,0.0123767487217439,0.0,-0.1589817892094008,-0.0003631537281792,-0.0045110022357255,1.6736432213793648,0.0,-0.0458755143186495,-0.273605494223041,-0.1473988439306358,0.0819408453221338,0.0,0.0
ACNT,2010,Q2,2010Q2,2010-06-30,2010-06-30,52777292.4,55228332.4,9.944450837345345,0.0309624207755093,0.0166266614022042,1.451972537658515,12.240528851372224,0.8446921944100403,0.0,0.9004885237517966,0.0,1.3854489218187538,-12.811614550157689,0.1158301325068568,16.0,Steel,Basic Materials,0.0130882780416266,0.0172519546472729,3.925362866260361,0.046971795540884,0.0296550205323796,0.3181225668039679,0.4413511711224713,0.015402997445278,-0.2682307727047039,0.0120287852336985,0.0159066542259444,-0.1615268568850116,0.0435075936198034,0.0273128164042913,0.0483636677706679,12.07410821497447,0.0326153778497664,13.001435108494205,0.5311971184811509
