Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
AAP,2014.0,Q2,2014Q2,2014-08-20,2014-07-12,139488000.0,2347697000.0,240673000.0,1.89,1062108000.0,0.4524042071868729,7969525000.0,1814525000.0,4714776000.0,3774173000.0,6155000000.0,3935157000.0,1367516000.0,9720839700.0,11521882700.0,24.88036473330591,1.2492209551602431,0.2344542491553762,1.0297400146043731,0.0406887226560525,24.88036473330591,0.0768730108430581,4.140585305514298,17.42235837491397,5.357236577065623,0.031522424868089,0.326693191656648,0.0004523271791016,0.2945843070948394,0.1827891832197411,0.01750267424972,50.18787695739046,0.4524042071868729,-0.0597014925373133,1.2587731244158775,1.3085907143716815,0.8687141683867355,-0.2150685599672461,-0.0557654035173226,-0.0591433999734169,0.2847976203295658,0.6527795706959714,1.473426203648214,Specialty Retail,Consumer Cyclical
AAPL,2014.0,Q2,2014Q2,2014-04-24,2014-03-29,10223000000.0,45646000000.0,13593000000.0,0.42,17947000000.0,0.3931779345,205989000000.0,120179000000.0,70541000000.0,43208000000.0,85810000000.0,1829000000.0,98934000000.0,469622742825.6,467635742825.6,4.906627946797959,1.632591186817256,0.082344202845783,0.141139466961782,0.0733299142985165,4.906627946797959,0.0850647783722613,10.288365745642556,11.484465001115131,3.9076938801754055,0.2602954123055854,15.144341170038272,0.005666250284195,0.2215943569802271,1.3231346047028327,0.0496288636771866,38.966374280252246,0.3931779345397187,-0.1923076923076923,7.643095642490154,4.696799496368939,4.036209264183594,-0.1784766089902041,-0.2179467564259486,-0.2216114069747466,0.8020863217096782,0.9529578930230844,1.0631101099796427,Consumer Electronics,Technology
AAT,2014.0,Q2,2014Q2,2014-08-01,2014-06-30,3713000.0,62185000.0,17712000.0,0.09,40556000.0,0.6521830023317521,1892423000.0,704305000.0,94565000.0,44208000.0,1154730000.0,0.0,-54186000.0,1444755894.4499998,2418743894.45,16.842802194805056,2.1390924719507782,0.556348659892635,1.494873669787947,0.0106428175509147,16.842802194805056,0.0052718637522096,23.23318958671705,97.27685796189064,2.051321365672542,3.585510368973876,0.0,0.0092147054399581,0.0328599895477913,1.8955618892508144,0.0019620349150269,-167.60509216357306,0.6521830023317521,-0.1818181818181818,0.0,0.7533231336023973,3.890172914781112,-0.0181809378555692,-0.1931768796175575,-0.1298024958239166,14.672599381960666,0.0995590691973401,0.0213586013468986,REIT—Diversified,Real Estate
AAU,2014.0,Q2,2014Q2,2014-06-30,2014-06-30,-765142.0,0.0,-502674.0,-0.0118,-61076.0,0.0,47707942.0,47157972.0,10216462.0,549970.0,549970.0,274768.0,-45210415.0,96180497.321202,88172934.32120201,0.7302446280695344,18.576398712657053,0.0,0.0,-0.0128661055979034,0.7302446280695344,-0.0162250827919402,0.0,-31.42570180476369,2.039538454308468,0.0,0.2222820706923659,0.0,0.0,17.850111824281324,-0.0160380424709999,-47.103247218386926,0.0,0.3370786516853932,0.0830014463239636,-1.0,0.4209050999959091,-0.0009833486298675,0.3340835469962733,0.5271789739431758,0.8584120971732901,-1.0,0.064089583068008,Gold,Basic Materials
AB,2014.0,Q2,2014Q2,2014-07-30,2014-06-30,42854000.0,48467000.0,0.0,0.44,0.0,0.0,1535142000.0,1534896000.0,0.0,0.0,246000.0,0.0,0.0,2496151880.0,2496151880.0,15.913738582285305,0.0,0.0,0.0,0.0,15.913738582285305,0.0279198069445747,51.50209173251904,14.56195384328184,1.626267760160949,0.8796845101974144,0.0,0.0151024464104323,0.0315716721970996,0.0,0.0279153329138281,80.40431244966983,0.0,0.1578947368421052,0.0712628576082453,0.0,-0.1122543761981814,0.0,0.185154456705108,0.0,0.3008084977061411,0.0,-0.0713105457110169,Asset Management,Financial Services
ABB,2014.0,Q2,2014Q2,2014-06-30,2014-06-30,636000000.0,10190000000.0,1052000000.0,0.28,2885000000.0,0.2831207066,47075000000.0,17722000000.0,26384000000.0,16886000000.0,28908000000.0,6210000000.0,18525000000.0,52830900000.0,56708900000.0,7.722004357298475,1.562477792253938,0.6140839086563994,1.6311928676221643,0.0221710237923587,7.722004357298475,0.0358875973366437,5.1845829244357216,20.766863207547168,2.981091298950457,2.8946540880503147,1.1763285024154588,0.0348470308096208,0.2164630908125332,1.0670377827786333,0.0135103558151885,78.73457526080477,0.2831207065750736,0.1666666666666668,-0.0627044299201161,0.2806972778582901,0.3838869571954171,0.0579391272460579,0.1691176470588235,0.2304093567251462,-0.2899662589933323,0.0494751435927906,0.105559474970209,Electrical Equipment & Parts,Industrials
ABBV,2014.0,Q2,2014Q2,2014-08-07,2014-06-30,1098000000.0,4926000000.0,1515000000.0,0.68,3813000000.0,0.7740560292326432,29045000000.0,5218000000.0,17794000000.0,6317000000.0,23827000000.0,1048000000.0,2299000000.0,89835498558.56,95490498558.56,3.278257756960354,2.816843438340985,0.5075228094336375,2.8250287466462245,0.0581607508232071,3.278257756960354,0.2104254503641242,18.237007421550956,20.45434848783242,17.21646196982752,0.6129326047358834,1.0620229007633588,0.0074914706413222,0.1695988982613186,2.225265157511477,0.0378034085040454,57.038411783212695,0.7740560292326432,0.1147540983606558,-0.2922677487852229,0.1439598546346502,0.0,0.101068437770719,0.1204081632653061,0.1213915618060695,-0.2922677487852229,0.1439598546346502,0.0,Drug Manufacturers—General,Healthcare
ABC,2014.0,Q2,2014Q2,2014-05-07,2014-03-31,180077000.0,28455903000.0,301128000.0,0.76,729593000.0,0.0256394253241585,20361247000.0,2145515000.0,15760027000.0,16499931000.0,18215732000.0,8493269000.0,1621479000.0,15046936310.0,15747154310.0,9.352357579693908,0.9551571458086704,0.0686081751279771,0.6511014837929355,0.0536282710263937,9.352357579693908,0.0839318298869968,0.5287808406572092,20.88958655186393,7.013204899522959,0.3000383169421969,3.2645039265799776,0.0035907641852708,1.3975520752731894,0.4365558862034029,0.0088441046857297,14.329228254420824,0.0256394253241585,3.4705882352941173,0.6557160619422312,1.1670617012472946,0.0253333968469538,0.060108249482364,3.3512625347348077,0.8865777866880513,0.0044247176767886,0.7219685696865114,-0.1811347548845515,Medical Distribution,Healthcare
ABCB,2014.0,Q2,2014Q2,2014-08-08,2014-06-30,8130000.0,51083000.0,0.0,0.32,51083000.0,1.0,3973135000.0,343399000.0,3258324000.0,22500000.0,3629736000.0,0.0,98847000.0,542895137.4,627044137.4,13.63740790801196,144.8144,0.041562896805671,0.480883753301553,0.0,13.63740790801196,0.0236750835034464,10.627706622555449,16.69419241697417,1.5809455979778624,0.1645756457564575,0.0,0.0024645643473763,0.0128571015080031,29.59093333333333,0.0020462430800866,-29.999178725755648,1.0,0.0,2.671678421105115,0.2231132556494683,-0.1841394427332561,0.0813963334603497,-0.0263473053892215,0.0,2.581335206065129,0.3700725943001426,0.1538012809882635,Banks—Regional,Financial Services
ABCM,2014.0,Q2,2014Q2,2014-06-30,2014-06-30,8511250.0,31988500.0,10887750.0,0.0426,22596250.0,0.7063866702,206594000.0,180900000.0,90929000.0,16832000.0,25694000.0,14753000.0,109919000.0,680921045.8081784,625643045.8081784,0.9096932065443942,5.40215066539924,0.0,0.0,0.0470494748479823,0.9096932065443942,0.0470494748479823,21.28643249318281,20.000618176183828,3.764074327297836,0.4245851079453664,0.6366332271402426,0.0053071498116362,0.1548375073816277,4.218868821292776,0.0411979534739634,80.52757541414758,0.7063866702096065,0.0,1.4576433114168146,0.9987138300107508,3.40128359383923,0.0,0.0,0.0,0.2935671460251344,0.3898204435054057,1.2135046200800863,Biotechnology,Healthcare
ABEO,2014.0,Q2,2014Q2,2014-08-14,2014-06-30,-12507000.0,247000.0,-703000.0,-596.9062245860266,247000.0,1.0,240000.0,-28402000.0,203000.0,11172000.0,28642000.0,0.0,-281238000.0,7857375.0,7802375.0,-1355.5099508423614,0.0181704260651629,0.0,0.0,0.0247517780437997,-1355.5099508423614,0.4403563129357087,31.81123481781377,-0.1570595466538738,-0.2766486515034153,0.0,0.0,0.0,1.0291666666666666,0.0101145721446473,-52.1125,-32.20235655737705,1.0,-13.385175956219,-1.466838631077007,0.7074306137924712,0.1053791189471612,0.1875,-13.559953434225845,0.4706325301204819,-6.324393368038292,0.2108367418343734,0.1217695251445329,Biotechnology,Healthcare
ABEV,2014.0,Q2,2014Q2,2014-06-30,2014-06-30,2166900000.0,8177400000.0,2767300000.0,0.14,5136700000.0,0.6281580942597892,62989000000.0,40814500000.0,15773300000.0,14456700000.0,21040400000.0,3120500000.0,3592800000.0,242684758624.0,239315858624.0,2.6048760251459937,1.091071959714181,0.0461191636634968,0.0711756851119087,0.0567406395396659,2.6048760251459937,0.0530914258413064,29.67749634651601,27.999072248834743,5.946042671697558,0.9580045225898748,0.9744271751321903,0.0085538952333478,0.1298226674498722,0.8752204860030297,0.0344012446617663,165.01309486910995,0.6281580942597892,-0.1249179610588491,0.5484740865726276,0.5030483881416157,0.8647918806589266,-0.1491021733368672,-0.1491007618000471,-0.211505584682015,0.1720819702754442,0.3947450535608735,0.6298606179351599,Beverages—Brewers,Consumer Defensive
ABG,2014.0,Q2,2014Q2,2014-07-23,2014-06-30,35900000.0,1503400000.0,72200000.0,1.18,247900000.0,0.1648929094053478,1935900000.0,528800000.0,1123500000.0,848200000.0,1407100000.0,793100000.0,230800000.0,2082822000.0,3235422000.0,17.45214521452145,1.3245696769629804,0.5989978821220104,2.192889561270802,0.0262372560121105,17.45214521452145,0.0678895612708018,1.3854077424504454,14.504331476323118,3.9387708018154313,0.0,1.5830286218635734,0.0,0.7765896998811922,0.2763499174722942,0.018544346298879,263.6483544303797,0.1648929094053478,0.1568627450980391,5.936573657365737,0.6953232250219927,1.408740145339009,0.0773576705780095,0.143312101910828,0.1246105919003115,1.6783572723469529,0.4663145747460034,0.8001730764336072,Auto & Truck Dealerships,Consumer Cyclical
ABIO,2014.0,Q2,2014Q2,2014-08-13,2014-06-30,-2405000.0,0.0,-2406000.0,-13.859903,0.0,0.0,20540000.0,19321000.0,19680000.0,1217000.0,1219000.0,0.0,-79727000.0,30674226.24,11297226.240000002,115.87223528282875,16.1709120788825,0.0,0.0,-0.124527715956731,115.87223528282875,-0.1244759588013042,0.0,-3.1885890062370064,1.5876106950985975,0.0,0.0,0.0,0.0,15.921939194741167,-0.1170886075949367,-17.349675475113123,0.0,0.1538461350613879,0.9831921465180276,0.0,-0.9328885094945892,0.0,-0.0066973629133528,-0.006694560669456,-1.657290731386351,0.0,-0.7942403965116845,Biotechnology,Healthcare
ABM,2014.0,Q2,2014Q2,2014-06-04,2014-04-30,15200000.0,1231300000.0,27900000.0,0.27,127900000.0,0.1038739544,2155500000.0,940800000.0,911800000.0,504300000.0,1214700000.0,0.0,667300000.0,1519749000.0,1809249000.0,16.77005347593583,1.808050763434464,0.1517977267455346,0.3477891156462585,0.0126684829366217,16.77005347593583,0.016156462585034,1.234263786242183,24.99587171052632,1.6153794642857142,0.57125,0.0,0.0057134434699414,0.5712363720714452,1.5663295657346816,0.0070517281373231,22.66827260116641,0.1038739543571834,0.1739130434782609,0.0878716588700981,0.3158298498544969,0.2962119712845104,0.0834300429475396,0.1630576172622236,0.1658031088082901,0.0138663644201145,0.0995240656188957,0.1714334230306962,Specialty Business Services,Industrials
ABR,2014.0,Q2,2014Q2,2014-08-01,2014-06-30,13354522.0,23421402.0,0.0,0.23,0.0,0.0,1902972869.0,476591319.0,50619211.0,133900000.0,1426381550.0,0.0,-207803092.0,349358860.90000004,1578695676.9,9.48110964902107,0.3780374234503361,0.6711344007080534,2.6797604259342376,0.0,9.48110964902107,0.0280209090421976,14.916223243168792,6.540085465058203,0.7330365597783791,0.6312808500371634,0.0,0.0241312156167497,0.0123077960708435,0.3807118820014936,0.0070177153954999,39.20263414596925,0.0,0.9166666666666669,1.138607228380667,1.7855224877063505,-0.1104140658517335,0.0,0.7887857935722226,0.0,1.652718609271774,0.0692488758771863,0.1758855747299217,REIT—Mortgage,Real Estate
ABST,2014.0,Q2,2014Q2,2013-12-31,2013-12-31,224549.0,21861822.0,88115.0,0.01,17338680.0,0.7931031549,133711280.0,-10530221.0,74922424.0,80811317.0,144241501.0,0.0,-94972670.0,278822258.0,237189733.0,-0.2454841194923541,0.9271278674990534,0.0,0.0,-0.0085975490325239,-0.2454841194923541,-0.0213242438121669,12.753843572598845,310.42473803045215,-26.47829119635761,10.937853207985786,0.0,0.0088087802516827,0.1635002073123524,0.9062471534772784,0.0016793571940976,74.72270869099374,0.7931031548971536,-0.6666666666666666,1.0198266069488728,1.2728723802765065,-1.033193100271215,0.0324280937092118,-0.801632880942979,-0.9275746487023192,1.158921332576597,0.2865094857208232,0.072376455311649,Software—Application,Technology
ABT,2014.0,Q2,2014Q2,2014-08-05,2014-06-30,466000000.0,5551000000.0,761000000.0,0.3,3045000000.0,0.5485498108448928,41475000000.0,23602000000.0,18258000000.0,9853000000.0,17771000000.0,2823000000.0,22137000000.0,61501290449.7,65296290449.7,15.695960083788922,1.853039683345174,0.1775768535262206,0.312049826285908,0.0153382519203814,15.695960083788922,0.019744089483942,11.07931732114934,32.99425453310086,2.6057660558300144,0.7145922746781116,0.887708111937655,0.0054145205338796,0.1338396624472574,1.5409519943164518,0.0112356841470765,95.79640256962615,0.5485498108448928,0.25,-0.626848211047987,-0.2360628102909067,0.2246238207197896,0.097692862292718,0.2426666666666666,0.6873614190687362,-0.7517030390986353,-0.4024514615237589,-0.073804947875082,Medical Devices,Healthcare
ABUS,2014.0,Q2,2014Q2,2014-08-14,2014-06-30,-6081000.0,1811000.0,-9423000.0,-0.28,-7487000.0,-4.134180011043623,132068000.0,105145000.0,118164000.0,16413000.0,26923000.0,0.0,-191092000.0,288148500.28000003,202881500.28000003,4.765576425577918,7.199415097788338,0.0,0.0,-0.0896190974368729,4.765576425577918,-0.0578344191354795,159.1101602871342,-11.846262961683934,2.740486949260545,0.0,0.0,0.0,0.0137126328860889,7.175531590812161,-0.0460444619438471,-34.90170788275194,-4.134180011043623,0.6923076923076923,-0.4677711367640244,-0.7395479039528402,0.3451299566649953,-0.983836777954425,0.661866103202847,-0.581570996978852,0.197591416762344,-0.8085109599945732,5.005794098675754,Biotechnology,Healthcare
ABVC,2014.0,Q2,2014Q2,2015-04-17,2014-06-30,-30.0,0.0,-30.0,-0.0157,0.0,0.0,231899.0,-1880244.0,1786.0,0.0,2112143.0,0.0,-30550328.0,819028.67055,818480.67055,-987.0047244094488,0.0,0.0,0.0,1.5955376004390918e-05,-987.0047244094488,1.5955376004390918e-05,0.0,-6825.23892125,-0.4355970132333888,0.0,0.0,0.0,0.0,0.0,-0.0001293666639355,-27300.955685,0.0,0.0,0.9999952144941692,0.0,0.8881046704477874,0.0,0.0,0.0,0.9999924305475963,0.0,0.7319137412386234,Biotechnology,Healthcare
AC,2014.0,Q2,2014Q2,2014-06-30,2014-06-30,4015000.0,4552000.0,-3646000.0,0.16,-585000.0,-0.1285149384885764,,,,,,,,691951860.0,,,0.0,0.0,0.0,0.0,,0.0,152.01051405975394,43.08542092154421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41309865275967,-0.1285149384885764,8.62521807134693,0.0,0.0,0.0,0.4275929549902152,8.514218009478673,-0.1122635753508236,0.0,0.0,0.0,Capital Markets,Financial Services
ACAD,2014.0,Q2,2014Q2,2014-08-05,2014-06-30,-21495000.0,28000.0,-21723000.0,-0.22,0.0,0.0,359465000.0,350108000.0,358854000.0,9339000.0,9357000.0,0.0,-444991000.0,2237494320.0,2223796320.0,3.534730635651401,38.42531320269836,0.0,0.0,-0.0620465684874381,3.534730635651401,-0.0613953408662469,79910.51142857142,-26.023427773900902,6.390868874747221,0.0,0.0,0.0,7.789353622744913e-05,38.09540636042403,-0.0597971986146078,-131.8733022926858,0.0,-0.1578947368421052,0.3653884953328916,-0.9942188092175978,3.980981874794425,0.0,-0.2056876822975095,-0.2096558636819245,-0.7437082708285871,-0.9676275534391756,4.673166743676575,Biotechnology,Healthcare
ACB,2014.0,Q2,2014Q2,2013-12-31,2013-12-31,-29100.0,0.0,-30776.0,-0.021771,0.0,0.0,627784.0,625355.0,626926.0,2429.0,2429.0,0.0,-1374027.0,10250885.87699484,9689586.87699484,0.467848616814585,258.1004528612598,0.0,0.0,-0.0492136466487035,0.467848616814585,-0.0465335689328461,0.0,-88.0660298710897,16.392106686593756,0.0,0.0,0.0,0.0,232.52449567723343,-0.0463535228677379,-292.4396164948746,0.0,0.2678325205986212,-0.1705134719066513,0.0,-0.6617295281493879,0.0,0.2678324317524216,0.2555574369270216,-1.2848432017707474,0.0,-0.6219575289479566,Drug Manufacturers—Specialty & Generic,Healthcare
ACCO,2014.0,Q2,2014Q2,2014-07-30,2014-06-30,21300000.0,427700000.0,43900000.0,0.18,130600000.0,0.3053542202478372,2415000000.0,749300000.0,876600000.0,446700000.0,1665700000.0,329400000.0,-1131200000.0,732022000.0,1603922000.0,6.561295971978984,1.9623908663532568,0.3992546583850931,1.2868010142799946,0.0156363213750906,6.561295971978984,0.028426531429334,1.711531447276128,8.59180751173709,0.9769411450687308,0.0,0.9019429265330904,0.0,0.1771014492753623,1.0465636892769197,0.0088198757763975,-15.031252566735112,0.3053542202478372,3.571428571428571,1.0837319711365072,-0.3281352143139613,4.338848090316103,0.479048697621744,3.730769230769231,74.16666666666667,-0.7644022490552125,-0.3739123240067846,13.798004864072084,Business Equipment & Supplies,Industrials
ACER,2014.0,Q2,2014Q2,2014-08-14,2014-06-30,-4158969.0,307686.0,-4167549.0,-11.02,307686.0,1.0,19093087.0,13553380.0,17696216.0,3693587.0,5539707.0,599572.0,-134086778.0,52214191.320256,35999501.320255995,35.90755910685332,4.791065162401752,0.0,0.0,-0.3071746368360259,35.90755910685332,-0.3068584367884616,169.69960063264494,-3.138649946672841,3.852484865048866,0.0,0.0,0.0,0.0161150472943427,4.40345306608454,-0.2178259073558927,-15.15724013494289,1.0,-0.1360824742268041,0.4669491027142877,0.0,6.397811110161571,-0.1179662707797624,-0.13932494699182,-0.1384357052946267,0.4171468974044761,0.0,-0.7224364931082249,Biotechnology,Healthcare
ACET,2014.0,Q2,2014Q2,2014-09-05,2014-06-30,5554000.0,129091000.0,9035000.0,0.2023315118397085,12590000.0,0.0975281003323237,467984000.0,233584000.0,276354000.0,118523000.0,234400000.0,100683000.0,140768000.0,307288000.0,369892000.0,8.635268022181146,2.331648709533171,0.2254371944339977,0.4516619288992397,0.0174802318942006,8.635268022181146,0.0237773135146242,2.3803983236631523,13.8318329132157,1.3155353106377148,0.1622254231184731,1.1571069594668415,0.0029321027830569,0.2758449006803651,1.4034153708562895,0.011867927108619,27.35339149011928,0.0975281003323237,0.0755000265266062,3.783783000434407,0.562460799231446,0.4936412752821944,-0.4956535672795737,0.0369678864824495,0.2764905340491664,0.5223554506431409,0.0200280250384909,0.3910201614380259,Biotechnology,Healthcare
