Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
CDE,2009.0,Q2,2009Q2,2009-08-06,2009-06-30,11609000.0,73207000.0,-7918000.0,0.17,1358000.0,0.0185501386479435,3052335000.0,1950765000.0,165435000.0,176693000.0,1101570000.0,50047000.0,-402291000.0,861553500.0,1130223500.0,27.85016774930402,0.9362849688442666,0.0961028196446327,0.1503707519870409,-0.0050986538938724,27.85016774930402,0.0059509987107621,11.768731132268773,18.55356835214058,0.4416490453745069,0.0,1.4356305073231164,0.0,0.023983933611481,0.4549812386455604,0.0038033177878574,-38.30829257447755,0.0185501386479435,0.7000000000000001,1.6528094362157757,-0.1780055563180695,2.1304464638944816,-0.8893325727324587,0.9163090128755365,-9.837053571428571,-0.8591413944537948,-0.4633706914329311,0.4382730827058727,Gold,Basic Materials
CDMO,2009.0,Q2,2009Q2,2008-12-10,2008-10-31,-4497000.0,1941000.0,-4550000.0,-0.700001,1278000.0,0.6584234930448223,21747000.0,6505000.0,18636000.0,15232000.0,15242000.0,6700000.0,-240419000.0,58814701.4,50637701.4,1.006474547875542,1.2234768907563025,0.0010576171425943,0.0035357417371252,,1.006474547875542,-0.6913143735588009,30.30123719732097,-3.269663186568824,9.041460630284396,0.0,0.098955223880597,0.0,0.0892536901641605,0.7086397058823529,-0.2067871430542143,-33.646854347826086,0.6584234930448223,0.0,0.0870128219015868,0.3388089206553379,-0.6575907880369856,1.0814332247557004,0.1158081006685017,0.1182170542635659,0.2783730399637323,1.5606594705928407,-0.6174901307320659,Biotechnology,Healthcare
CDNS,2009.0,Q2,2009Q2,2009-07-31,2009-07-04,-74357000.0,209929000.0,-53778000.0,-0.29,163902000.0,0.7807496820353548,1452659000.0,86386000.0,867248000.0,441055000.0,1366273000.0,22634000.0,-1116869000.0,1484783740.0,1354028740.0,0.3362853906253041,1.966303522236456,0.2933723606159463,4.933322529113513,-0.1227114685172955,0.3362853906253041,-0.8607528997754266,7.072790038536839,-4.992077881033393,17.18778204801704,0.0,2.033533621984625,0.0,0.1445136126234718,1.7861332486878054,-0.051186823611047,597.2581415929203,0.7807496820353548,-0.1599999999999999,-21.73035236876973,-0.2246779018088946,-0.9415543034310164,0.0109606784888203,-0.1754746510267638,-0.1107485128883013,-3.689151403090963,-0.356478529357753,-0.949581015645658,Software—Application,Technology
CDXC,2009.0,Q2,2009Q2,2009-08-18,2009-07-04,-286498.0,1342716.0,-286915.0,-0.0298,477645.0,0.3557304746,3539675.0,1232013.0,1936460.0,2073128.0,2307662.0,848425.0,-7814900.0,5767637.399999999,5272897.399999999,0.1281647490530524,0.934076429434169,0.0315947085537514,0.090774204492972,,0.1281647490530524,-0.2325446241232844,4.295500612192004,-5.032877541902561,4.681474464961003,0.0,1.0196198839025252,0.0,0.3793331308665343,0.4945348285296421,-0.0809390692648336,-26.142028854129364,0.3557304746498887,0.0996978851963745,0.0,0.0,0.0,0.0204498016335058,0.100751105628741,0.1039282680391765,-53.7550709739968,0.0,84.36066074323675,Biotechnology,Healthcare
CDXS,2009.0,Q2,2009Q2,2009-06-30,2009-06-30,-2858000.0,19198000.0,-2504000.0,-1.09,15786000.0,0.8222731534534847,,,,,,,,34648380.0,,,0.0,0.0,0.0,0.0,,0.0,1.8047911240754244,-3.0308240027991604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106780533458119,0.8222731534534847,0.5361702127659574,0.0,0.0,0.0,0.0149157772920149,0.5309371409814542,0.5562643983696616,0.0,0.0,0.0,Biotechnology,Healthcare
CDZI,2009.0,Q2,2009Q2,2009-08-10,2009-06-30,-4386000.0,19000.0,-3245000.0,-0.35,19000.0,1.0,43583000.0,7635000.0,3498000.0,1253000.0,35948000.0,0.0,-259033000.0,121338000.0,154890000.0,0.6059523809523809,2.79169992019154,0.7966179473647982,4.547347740667976,-0.0766336124759176,0.6059523809523809,-0.574459724950884,6386.21052631579,-6.916210670314639,15.892337917485268,0.0,0.0,0.0,0.0004359497969391,2.184357541899441,-0.100635568914485,-68.12914093206065,1.0,-0.2962962962962961,0.1549361932731977,0.1079982363315697,-0.6569797042254669,1.2638888888888888,-0.291899852724595,-0.4683257918552036,0.1928123111708867,-0.8911788494591042,-0.531337260141274,Utilities—Regulated Water,Utilities
CDZIP,2009.0,Q2,2009Q2,2009-06-30,2009-06-30,-4386000.0,19000.0,-3245000.0,0.0,19000.0,1.0,43583000.0,7635000.0,3498000.0,1253000.0,35948000.0,0.0,-259033000.0,0.0,33552000.0,0.0,2.79169992019154,0.7966179473647982,4.547347740667976,-0.0766336124759176,0.0,-0.574459724950884,0.0,0.0,0.0,0.0,0.0,,0.0004359497969391,2.184357541899441,-0.100635568914485,0.0,1.0,0.0,0.0,0.0,0.0,1.2638888888888888,-0.291899852724595,-0.4683257918552036,0.0,0.0,0.0,Utilities—Regulated Water,Utilities
CE,2009.0,Q2,2009Q2,2009-07-29,2009-06-30,104000000.0,1244000000.0,89000000.0,0.66,248000000.0,0.1993569131832797,7623000000.0,246000000.0,2778000000.0,1342000000.0,7375000000.0,473000000.0,1114000000.0,3408125000.0,5755125000.0,1.7142857142857142,2.070044709388972,0.4580873671782762,14.195121951219512,0.0204918032786885,1.7142857142857142,0.4227642276422764,2.7396503215434085,8.192608173076923,13.854166666666668,0.0769230769230769,2.105708245243129,0.0023473317439941,0.1631903450085268,1.5529061102831594,0.0136429227338318,34.08125,0.1993569131832797,5.125,1.5761839685574912,-0.2990188465396359,0.0,0.24,6.2,2.2962962962962963,0.1156905885457191,-0.1788687477510105,-0.3497108913192071,Chemicals,Basic Materials
CECO,2009.0,Q2,2009Q2,2009-06-30,2009-06-30,-639000.0,33547000.0,-374000.0,-0.045,7595000.0,0.2263987838,86843000.0,45076000.0,37000000.0,23691000.0,41767000.0,5521000.0,6414000.0,353548685.83,362015685.83,3.1733723952787463,1.561774513528344,0.110406135209516,0.2127074274558523,-0.0044520451993634,3.1733723952787463,-0.0141760582127961,10.538906186246162,-138.32108209311426,7.84339084723578,0.0,4.700597717804746,0.0,0.3862948078716764,1.2323667215398253,-0.0073581060073926,71.87409754624923,0.2263987837958684,-2.5,-0.4132134630689286,0.5722542397221945,2.709075675179811,-0.1236875504788277,-2.731707317073171,-1.4447086801426874,-1.3232833351414526,-0.1648935336525899,2.3751398261469534,Pollution & Treatment Controls,Industrials
CEI,2009.0,Q2,2009Q2,2009-08-14,2009-06-30,-118363.0,441464.0,-438487.0,-118363.0,115140.0,0.2608140188,22109417.0,18053531.0,904103.0,1593512.0,4055886.0,0.0,-771918.0,820312500.0,822839750.0,18053531.0,0.5673650402381658,0.1164662098507617,0.1426313777620566,-0.0081495040184345,18053531.0,-0.0065562243751651,1858.1639726002568,-1732.620202259152,45.43778721182022,0.0,0.0,0.0,0.0199672383943909,0.4646510349467089,-0.0053535106782779,-3378.691461757074,0.2608140188101408,-5.386869585112215,-55.74699352451434,45.55811010335372,0.0,0.2879194630872483,0.8722626082977557,0.467951790270934,-2.338947963800905,2.1876268114633954,10.44139097568055,Oil & Gas E&P,Energy
CELH,2009.0,Q2,2009Q2,2009-08-05,2009-06-30,-2879988.0,1166062.0,-1413450.0,-0.38,489750.0,0.420003396,2371265.0,-390818.0,1930209.0,2116761.0,2762083.0,896495.0,-14000292.0,28426511.8,28641365.8,-0.0522437789922575,0.9118691245728734,0.2217744537198499,-1.3456033243095251,-20.929457754612493,-0.0522437789922575,7.369128341069245,24.37821642416955,-2.4675894309281845,-72.73593283830324,0.0,0.754395730037535,0.0,0.4917468102468513,0.3669875814983364,-1.2145365448399903,-20.26861658095001,0.4200033960458363,-0.1875,-60.71086706107922,0.0,-1.2595728408926,0.1472591107248522,-0.2224784155255405,-0.2302283945190885,-60.71086706107922,0.0,-1.2595728408926,Beverages—Non-Alcoholic,Consumer Defensive
CELZ,2009.0,Q2,2009Q2,2009-06-30,2009-06-30,-9230.0,0.0,-9050.0,-38.298755,0.0,0.0,765.0,-18175.0,765.0,18940.0,18940.0,0.0,-190470.0,1988151.19,2003566.19,-75.4149377593361,0.04039070749736,21.15032679738562,-0.8902338376891334,,-75.4149377593361,0.5078404401650619,0.0,-53.85024891657638,-109.3893364511692,0.0,0.0,0.0,0.0,0.04039070749736,-12.065359477124185,-129.26020349782198,0.0,0.0486497578660406,0.2233908287757677,0.0,0.0,0.0,0.0486497629354772,0.06720263863121,0.2233908287757677,0.0,0.0,Biotechnology,Healthcare
CENT,2009.0,Q2,2009Q2,2009-05-07,2009-03-28,33020000.0,476425000.0,57426000.0,0.47,160553000.0,0.3369953298,1312178000.0,525716000.0,746444000.0,235451000.0,785459000.0,380156000.0,-23627000.0,550211120.0,1088617120.0,7.605624837244292,3.1702732203303445,0.4168268329449205,1.040392531328702,0.034860951825811,7.605624837244292,0.062809577794855,1.1548745762711865,4.165741368867353,1.0465938263244794,0.0,0.8309009985374425,0.0,0.3630795517071616,1.3856726027920885,0.0251642688720585,-9.805237908543322,0.3369953298000734,6.245535714285714,-0.4922281426228858,-0.6154233659048312,-0.661636625243203,0.8782302499970753,6.228820269200317,34.46503496503497,0.1855125802490279,0.1177259864837008,-0.280540934971798,Packaged Foods,Consumer Defensive
CENTA,2009.0,Q2,2009Q2,2009-05-07,2009-03-28,33020000.0,476425000.0,57426000.0,0.47,160553000.0,0.3369953298,1312178000.0,525716000.0,746444000.0,235451000.0,785459000.0,380156000.0,-23627000.0,535004280.0,1073410280.0,7.605624837244292,3.1702732203303445,0.4168268329449205,1.040392531328702,0.034860951825811,7.605624837244292,0.062809577794855,1.1229559322033895,4.050607813446397,1.0176678663004362,0.0,0.8309009985374425,0.0,0.3630795517071616,1.3856726027920885,0.0251642688720585,-9.534238870870016,0.3369953298000734,6.245535714285714,-0.4922281426228858,-0.6154233659048312,-0.661636625243203,0.8782302499970753,6.228820269200317,34.46503496503497,0.1855125802490279,0.1177259864837008,-0.280540934971798,Packaged Foods,Consumer Defensive
CENX,2009.0,Q2,2009Q2,2009-08-10,2009-06-30,-107146000.0,189153000.0,-25664000.0,-0.46,-5227000.0,-0.0276337145062462,1868157000.0,935820000.0,426301000.0,368218000.0,932337000.0,126832000.0,-1376103000.0,463393750.0,640066750.0,12.621825391473234,1.1577407948552216,0.217703330073436,0.4345963967429634,-0.020489108819093,12.621825391473234,-0.1144942403453655,2.4498355828350595,-1.0812203675358856,0.4951740185078327,0.0,1.532578529077835,0.0,0.1012511261098505,0.7568967296547154,-0.0573538519514152,-19.064994240105325,-0.0276337145062462,0.7401129943502825,-3.341297432089834,-0.7133871893300303,-0.0871516405062526,0.9277649562609692,0.0652393914014517,0.7597296209262917,-2.0229159354338693,-0.7962759350167885,2.4334677902108712,Aluminum,Basic Materials
CEQP,2009.0,Q2,2009Q2,2009-08-05,2009-06-30,-14300000.0,235000000.0,3400000.0,-2.59,97300000.0,0.4140425531914893,2095200000.0,0.0,221400000.0,235400000.0,1324000000.0,78600000.0,0.0,830316469.5513,1927916469.5513,0.0,0.9405267629566696,0.5300687285223368,0.0,0.0031057764832692,0.0,0.0,3.5332615725587235,-14.516022194952797,0.0,-3.4405594405594404,1.751908396946565,0.0592545153615795,0.1121611302023673,0.413338997451147,-0.0068251240931653,46.12869275285,0.4140425531914893,-1.1450980392156862,0.3945460160524587,0.3986621103515735,-1.0,-0.5412541254125413,-1.1566265060240963,-0.9690346083788708,0.7167943545481958,-0.3014068398624829,-1.0,Oil & Gas Midstream,Energy
CERS,2009.0,Q2,2009Q2,2009-08-10,2009-06-30,-6212000.0,4206000.0,-5477000.0,-0.19,1686000.0,0.4008559201141227,34561000.0,21593000.0,29858000.0,12830000.0,12968000.0,9755000.0,-399516000.0,33629500.0,25839500.0,0.6613476263399694,2.3272018706157445,0.0,0.0,,0.6613476263399694,-0.2876858241096651,7.995601521635758,-1.3534087250482936,1.5574260176909185,0.0,0.2583290620194772,0.0,0.121697867538555,1.480514419329696,-0.179740169555279,-13.297548438117833,0.4008559201141227,0.1739130434782609,0.6356432986909748,-0.243596668507375,-0.5427452064766988,0.2094691535150645,0.1602000811139651,0.2629524962992868,-0.041705354080415,-0.4462299745399893,-0.7521575182389011,Medical Devices,Healthcare
CETX,2009.0,Q2,2009Q2,2009-05-15,2009-03-31,121671.0,1753662.0,202086.0,0.0046236683359414,822644.0,0.4691006590779751,2090947.0,-1143573.0,1758239.0,1934520.0,3234520.0,437794.0,81623.0,5676964266.0893545,5678530409.0893545,-0.0434573749696938,0.9088761036329426,0.7753142475634246,-1.4176104192736274,0.2923905003652366,-0.0434573749696938,-0.1063954815302564,3237.2054968912794,11664.579616526027,-4964.234260593206,0.0,2.126612059553123,0.0,0.8386927071800481,0.6778503194590906,0.058189423261326,-9598.189344521465,0.4691006590779751,0.1060497250124995,0.0527996261973366,-0.1249361913615453,0.0,-0.0914458447411929,0.1060497250124994,0.4460536672629696,0.0527996261973366,-0.1249361913615453,0.0,Software—Infrastructure,Technology
CETXP,2009.0,Q2,2009Q2,2009-05-15,2009-03-31,121671.0,1753662.0,202086.0,0.0007259151317203,822644.0,0.4691006590779751,2090947.0,-1143573.0,1758239.0,1934520.0,3234520.0,437794.0,81623.0,890900106.5958999,892466249.5958999,-0.0068228003587579,0.9088761036329426,0.7753142475634246,-1.4176104192736274,0.2923905003652366,-0.0068228003587579,-0.1063954815302564,508.02270140762585,1830.5514596656144,-779.0496160681478,0.0,2.126612059553123,0.0,0.8386927071800481,0.6778503194590906,0.058189423261326,-1506.2677003694234,0.4691006590779751,0.1060497250124993,0.0527996261973366,-0.1249361913615453,0.0,-0.0914458447411929,0.1060497250124994,0.4460536672629696,0.0527996261973366,-0.1249361913615453,0.0,Software—Infrastructure,Technology
CETY,2009.0,Q2,2009Q2,2009-08-14,2009-06-30,-165866.0,418247.0,-162677.0,-0.05,81907.0,0.1958340406506203,1106891.0,-626885.0,930456.0,1581855.0,1733776.0,539512.0,-988672.0,39165984.0,40145961.0,-0.1920702413604622,0.5882056193519634,0.8875246072106467,-1.5671024191039824,-0.4575902651979702,-0.1920702413604622,0.2645876037869785,93.64319170251072,-59.03256845887644,-62.47714333569953,0.0,0.6234152345082222,0.0,0.3778574403441712,0.2255693473801328,-0.1498485397387818,1623.393185774683,0.1958340406506203,0.2647058823529412,-12.212875563056995,-0.8773128767142845,0.0,-0.3516168612705324,0.25459513387681,0.1773561433938983,-1.9629251811385915,-0.9507019675910752,0.7642592658584243,Specialty Industrial Machinery,Industrials
CEVA,2009.0,Q2,2009Q2,2009-08-07,2009-06-30,2315000.0,9110000.0,754000.0,0.12,7958000.0,0.8735455543358946,141209000.0,127255000.0,99359000.0,9923000.0,13954000.0,0.0,-23498000.0,169390200.0,161175200.0,6.520881373302588,10.013000100775974,0.0,0.0,0.0043837110768461,6.520881373302588,0.0181918195748693,18.593874862788144,18.29267818574514,1.3311084043848964,0.0,0.0,0.0,0.0645143014963635,9.401088380530082,0.016394139183763,-677.5608,0.8735455543358946,0.7142857142857141,3.413681575783603,-0.1039934364907058,0.1870708916001582,-0.0415512465373961,0.6922514619883041,-0.3267857142857143,11.464296045461898,0.0622772221619152,0.2075566059879087,Semiconductors,Technology
CF,2009.0,Q2,2009Q2,2009-08-03,2009-06-30,213000000.0,991000000.0,395200000.0,0.87,427000000.0,0.4308779011099899,2279400000.0,1618300000.0,1284400000.0,309500000.0,589700000.0,213900000.0,969500000.0,3588376000.0,2776476000.0,6.687190082644628,4.149919224555736,0.001842590155304,0.0025953160724216,0.1532113984968613,6.687190082644628,0.1316196008156707,3.620964682139253,4.211708920187793,2.217373787307668,0.0225352112676056,2.636746143057504,0.0013376524645131,0.4347635342634026,3.4219709208400646,0.0934456435904185,25.649578270192997,0.4308779011099899,2.346153846153846,6.430405358264145,1.0739426910408856,1.1558001267556657,1.6309303758471965,2.397129186602871,2.19482619240097,4.681818181818182,0.6939475987309922,1.3790132894272609,Agricultural Inputs,Basic Materials
CFBK,2009.0,Q2,2009Q2,2009-08-14,2009-06-30,-762000.0,2374000.0,0.0,-5.775006,2374000.0,1.0,288402000.0,32050000.0,260573000.0,0.0,256352000.0,0.0,52000.0,11971124.0,38558124.0,214.98524282264555,0.0,0.1355642471272737,1.2198751950078004,0.0,214.98524282264555,-0.0237753510140405,5.042596461668071,-3.927534120734908,0.3735140093603744,-0.1194225721784777,0.0,0.0076016253778676,0.0082315656618192,0.0,-0.0026421453387979,-3.836898717948718,1.0,-2.49991186797561,-0.3276190683138271,0.1029808112605515,-0.1501740838081951,0.0119352088661551,-2.097560975609756,0.0,-139.78080896163132,0.3413741683219992,0.1930450648247161,Banks—Regional,Financial Services
CFFI,2009.0,Q2,2009Q2,2009-08-07,2009-06-30,1750000.0,22095000.0,0.0,0.48,22095000.0,1.0,879442000.0,86313000.0,727678000.0,41342000.0,793129000.0,0.0,63499000.0,50196844.5,212412844.5,28.37159415468835,17.601422282424654,0.19654167074122,2.002560448599864,0.0,28.37159415468835,0.0202750454740305,2.271864426340801,7.170977785714285,0.5815676027944805,0.5777142857142857,0.0,0.020140708247109,0.0251238853727704,0.3810410720332833,0.0019898981399569,-65.96168791064389,1.0,0.1707317073170731,-0.2877164561044291,0.7547637931708978,0.5453209641461373,0.0781730346947738,0.1604774535809018,0.0,-0.5136355684200219,0.3157882603393056,0.4026412502300699,Banks—Regional,Financial Services
CFFN,2009.0,Q2,2009Q2,2009-03-31,2009-03-31,18132000.0,52798000.0,0.0,0.110439,52798000.0,1.0,8269881000.0,916391000.0,0.0,0.0,7353490000.0,0.0,770186000.0,2767870986.3826003,5841014986.382601,5.536908418816591,0.0,0.3778976988907095,3.410300843199028,0.0,5.536908418816591,0.0197863139205863,52.423784733940685,38.16279211315079,3.020403939347506,0.5755570262519303,0.0,0.0037704069486414,0.0063843723990707,0.0,0.0021925345721419,55.49504744531639,1.0,0.1363673780174099,0.7714262310489375,0.4318703678407709,-0.1143192496487873,0.1031759297952361,0.1438304314912944,0.0,0.326005156786256,0.316903415641835,0.0565519415031064,Banks—Regional,Financial Services
CFR,2009.0,Q2,2009Q2,2009-07-22,2009-06-30,37859000.0,202470000.0,0.0,0.63,202470000.0,1.0,15784812000.0,1796997000.0,10590284000.0,0.0,13987815000.0,0.0,1109504000.0,2736345720.0,2648077720.0,30.2876573797846,0.0,0.0394464628403556,0.3464975178033129,0.0,30.2876573797846,0.0210679261011565,13.51482056600978,18.069321165376792,1.5227324920408882,0.6773026228901978,0.0,0.0093708919207767,0.0128268870101208,0.0,0.0023984447835045,81.13701171237955,1.0,-0.1710526315789473,-0.0476147362591893,0.2631030520387066,1.077828083532996,0.0149075670690139,-0.1583522297808012,0.0,-0.2748884855548913,0.0622848591642268,0.6253821178290131,Banks—Regional,Financial Services
CGA,2009.0,Q2,2009Q2,2009-02-12,2008-12-31,2657852.0,7000126.0,3146014.0,1.680007,4098820.0,0.5855351746525705,53350263.0,23485768.0,27721763.0,9345240.0,29864495.0,7294456.0,19802656.0,54450455.09338439,43193664.09338439,15.3321173363137,2.966404608121354,0.0716486439813801,0.1627570365167534,0.1013712626048591,15.3321173363137,0.1131686219501103,7.778496428976334,5.121659811511739,2.318444731864182,0.0,0.3977412434868344,0.0,0.1312107121196384,2.0994785580680646,0.0498189109208327,-33.811632031540114,0.5855351746525705,-0.2642961335857487,2.259148625698187,2.3637584615022376,0.0,-0.1718064807220855,-0.2401636740846792,-0.2676201065088867,2.259148625698187,2.3637584615022376,0.0,Agricultural Inputs,Basic Materials
CGAU,2009.0,Q2,2009Q2,2009-06-30,2009-06-30,-79586000.0,104345000.0,-30155000.0,-0.36,22430000.0,0.2149599884996885,856665000.0,791324000.0,304668000.0,37730000.0,65341000.0,155163000.0,111855000.0,998738160.0,878289160.0,3.589226749882071,8.074953617810761,0.0,0.0,-0.0381540024225263,3.589226749882071,-0.1005732165333036,9.571499928123052,-3.137292237328173,1.2621102860522366,0.0,0.52792869434079,0.0,0.12180373891778,3.761595547309833,-0.0929021262687281,-27.75814785992218,0.2149599884996885,-3.0000000000000004,-6.24069405172038,0.0751546192783984,0.2351540636728277,-0.2310856672722909,-2.923198264813172,-2.304657534246575,-3.693277672832956,-0.04191093163062,0.1218015586938313,Gold,Basic Materials
CGEN,2009.0,Q2,2009Q2,2009-06-30,2009-06-30,6262000.0,225000.0,-1539000.0,0.22,225000.0,1.0,13509000.0,10954000.0,11553000.0,1344000.0,2555000.0,0.0,-157390000.0,57310004.39999999,50779004.39999999,0.3841831846029312,8.595982142857142,0.0,0.0,-0.4229758886813388,0.3841831846029312,0.5716633193354026,254.71113066666663,2.28800720217183,5.231879167427423,,0.0,,0.0166555629580279,8.595982142857142,0.4635428233029832,0.0,1.0,3.528735632183908,2.904044887082712,-0.7798089805114078,-0.8114984289181253,0.0,3.522965350523771,0.2723404255319149,2.6978040046593645,43.09355881152227,-0.6649073687494302,Biotechnology,Healthcare
CGNT,2009.0,Q2,2009Q2,2008-11-14,2008-09-30,-2473073000.0,2752035000.0,-4323461000.0,-0.06867,12315000.0,0.0044748704140754,25081745.0,21891845.0,23062508.0,3108817.0,3189900.0,6601913.0,-58378629.0,1008721553080.0,1008721058820.0,0.0006078888436335,7.418419289395291,0.5437503251867045,0.6229811603361891,-121.675226281689,0.0006078888436335,-112.96777407294816,366.5366003993408,-101.97045872483343,46077.50297336748,0.0,414.98880703214354,0.0,109.72262894786628,5.1846168494317935,-98.60051603267635,-233616.19420555283,0.0044748704140754,0.982374003773149,0.9977744248597236,-0.9990135795400156,-0.9951750344785332,-0.9875616488718624,-16.314437139876638,-0.2608250101412248,-1.2329549209724795,0.1644328549797089,0.9022166677014296,Software—Infrastructure,Technology
CGNX,2009.0,Q2,2009Q2,2009-08-05,2009-07-05,-6419000.0,40968000.0,-7854000.0,-0.04,25992000.0,0.6344463971880492,444352000.0,398446000.0,251770000.0,35687000.0,45906000.0,22378000.0,327465000.0,554787440.0,429333440.0,2.511889751866048,7.054949981786085,0.0,0.0,-0.0161615313223383,2.511889751866048,-0.0161100876906782,13.541970318297208,-21.60723788752142,1.3923779884852652,-0.3089266240847484,0.6692287067655733,0.0035743419137246,0.0921971770128186,5.709277888306667,-0.0144457547169811,-111.82976012900625,0.6344463971880492,-0.7777777777777779,-1.6678392508909958,-0.1487347081128451,0.0091991563175595,-0.0982201713909031,-0.8824046920821115,-0.2176744186046511,-1.6558914293676008,-0.2411478704812045,-0.0176844265282457,Scientific & Technical Instruments,Technology
CGRN,2009.0,Q2,2009Q2,2008-11-10,2008-09-30,-9911000.0,13121000.0,-10064000.0,-12.0,-327000.0,-0.0249218809541955,94037000.0,70920000.0,83672000.0,22699000.0,23117000.0,23887000.0,-593111000.0,205419600.0,159481600.0,89.07309721175584,3.686153575047359,0.0005317056052404,0.0007050197405527,-0.1418063970691841,89.07309721175584,-0.1397490129723632,15.65578843075985,-5.181606296034708,2.8964974619289343,0.0,0.5629840499016201,0.0,0.1395301849272095,2.5042512886030224,-0.10539468507077,-11.744302784289063,-0.0249218809541955,0.1428571428571428,0.4338901371259925,1.871397971853308,-0.7465366112783215,0.7032667876588021,-0.009575226647652,-0.004692023559948,0.481564640223235,0.2270041093529056,-0.3369925399630406,Specialty Industrial Machinery,Industrials
CHCI,2009.0,Q2,2009Q2,2009-08-14,2009-06-30,-27743000.0,2965000.0,-26191000.0,-11.060011,489000.0,0.1649241146711635,105329000.0,425000.0,4921000.0,9501000.0,104904000.0,0.0,-154663000.0,3528349.377,2485349.377,0.1694772643259131,0.5179454794232186,0.0,0.0,-61.625882352941176,0.1694772643259131,-65.27764705882353,1.189999789881956,-0.0317949516724939,8.301998534117647,0.0,0.0,0.0,0.0281498922424023,0.1097779181138827,-0.2633937472111194,-66.57262975471698,0.1649241146711635,-9.533333777777354,-4.720503228675583,-0.9616196177103862,0.0,-0.6451378809869376,-9.4848828420257,-7.739072405739073,-2.3357157555550696,-0.9499111574970276,-0.9976891535662455,Real Estate—Diversified,Real Estate
CHCO,2009.0,Q2,2009Q2,2009-08-10,2009-06-30,10146000.0,37725000.0,0.0,0.64,37725000.0,1.0,2626317000.0,291182000.0,1974333000.0,136421000.0,2335135000.0,0.0,240847000.0,482966880.0,584419880.0,18.304123711340207,14.472353963099522,0.0587983095719214,0.5303315452191413,0.0,18.304123711340207,0.0348441867972608,12.802302982107356,11.900425783560024,1.6586426358772175,0.5332150601222156,0.0,0.0112015962668081,0.0143642218361302,0.453786440504028,0.0038632046321902,41.62789863816583,1.0,-0.0724637681159419,-0.1993303690535514,0.2125255248305627,0.5466446721758647,0.014467421410708,-0.0712193335774441,0.0,-0.1787630357003171,0.0668145862140842,0.1415274110982582,Banks—Regional,Financial Services
CHD,2009.0,Q2,2009Q2,2009-08-04,2009-06-26,58156000.0,623119000.0,99002000.0,0.2025,281551000.0,0.4518414620642285,3004933000.0,1474918000.0,837738000.0,500934000.0,1529813000.0,215149000.0,1172022000.0,3879361300.0,4371818300.0,5.241953598134827,1.6723520463773671,0.2826871680666424,0.5759343909288517,0.0260786393134016,5.241953598134827,0.0394299886502164,6.22571499183944,16.676530796478435,2.6302216801205223,0.1087076140037141,1.5875881365937097,0.0016296497054811,0.207365355566996,1.1739490631500358,0.0193535097121965,58.25041742995285,0.4518414620642285,-0.0795454545454544,1.6005058441646007,0.6003361867358057,1.606896137364455,0.1291035378852894,-0.0706341089235489,-0.0540607682017962,0.4693476279997894,0.2498419255088303,0.7166299636925516,Household & Personal Products,Consumer Defensive
CHDN,2009.0,Q2,2009Q2,2009-07-29,2009-06-30,30861000.0,180037000.0,51122000.0,0.73,63108000.0,0.3505279470331098,617205000.0,421601000.0,86676000.0,125137000.0,195604000.0,0.0,277599000.0,228433590.0,228059590.0,10.353913406517842,0.6926488568528892,0.0234022731507359,0.034259880787759,0.0706831457263211,10.353913406517842,0.0731995417468174,1.2688146880918922,1.8505037911927675,0.5418241180642361,0.0,0.0,0.0,0.2916972480780291,0.4192205342944133,0.0500012151554183,7.523171848241338,0.3505279470331098,7.083333333333333,0.1014554589149781,-0.0775881027950439,0.5147035764777839,4.805169717597277,7.394736842105263,6.683379655364091,-0.1053246668161356,-0.0053917577719607,0.1899535251369621,Gambling,Consumer Cyclical
CHE,2009.0,Q2,2009Q2,2009-07-31,2009-06-30,17250000.0,295255000.0,27938000.0,0.76,87918000.0,0.2977697244754534,776203000.0,436904000.0,158986000.0,142683000.0,339299000.0,8240000.0,371617000.0,885023159.9999999,1022224160.0,19.489851452023014,1.1142602832853248,0.1981865568672113,0.3520979437130354,0.0289767806331644,19.489851452023014,0.0394823576804057,2.9974874599922097,12.826422608695651,2.0256696207862595,0.0786086956521739,25.1622572815534,0.0015321632938961,0.3803837398206397,0.8463166600085504,0.0222235678037832,66.74886190512105,0.2977697244754534,-0.1058823529411764,1.2803925587894145,0.5534700136417691,0.5773095795668448,-7.96133067955644e-05,-0.1080200630849578,-0.1954731325231814,0.5699897214495386,0.3815759318237089,0.2382813263555893,Medical Care Facilities,Healthcare
