Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAU,2009,Q4,2009Q4,2009-12-31,2009-12-31,54225241.47936001,41082570.47936001,0.5128423479723012,0.0,-0.0348468648885988,41.60234205708377,-15.455391614467723,2.154287773558964,0.0,4.4347158329936525,0.0,41.31760676315112,-90.39287842209497,0.0651364335922935,-0.7722772277227723,Gold,Basic Materials,-0.0341833485499654,-0.0348468648885988,42.09474690507773,-0.6115175638206622,-0.672942218075859,0.0194105132112375,0.0507968554086348,-0.0149895712200019,-144.75976653530142,-0.0144955526659647,-0.014989571220002,-148.0436973521534,2.284401233064328,1.1704574475490293,0.0108012313193053,-0.8895737108782573,4.176134671363274,-0.0930200348312603,-0.6628450477139782
AB,2009,Q4,2009Q4,2010-02-11,2009-12-31,2852543400.0,2487314400.0,18.816301199834506,0.0,0.0,0.0,11.951129526905868,1.4933859583544054,1.042080742739354,0.0,0.0217987919132098,2.206251481691679,-435.5028091603053,0.0,-0.1343283582089553,Asset Management,Financial Services,0.0312037696994353,0.0312394312812088,3.5392890753525528,0.0,0.0,0.00114286133108,0.0,0.0,2.206251481691679,-0.0060138986044198,-0.006007456075102,3.5392890753525528,0.0,0.0,0.0003577758115595,-0.0457220534143611,0.0345005657347782,0.0,0.0
ABB,2009,Q4,2009Q4,2009-12-31,2009-12-31,43739000000.0,38953000000.0,6.021834061135372,0.5832469477079014,0.0380476239181843,4.992466613400297,20.24953703703704,3.171791153009427,1.905555555555556,1.3826373626373627,0.0235259150872219,1.3034501680499349,30.374305555555555,0.281931286382833,-0.4666666666666667,Electrical Equipment & Parts,Industrials,0.015549412577747,0.0391588107324147,1.7305027779683106,0.0845793859148499,0.0616367994521173,1.4688179840464104,0.2522748214697074,-0.0219976046311861,0.0945838397927436,-0.0144860257537465,-0.0384105816156722,0.0418394953963985,-0.0916532310257316,-0.0690838073746841,-0.0689164495619916,-0.4777562862669245,0.1075853350189633,-0.4684361549497848,0.070654529692241
ABC,2009,Q4,2009Q4,2009-11-25,2009-09-30,6422052900.0,6590685900.0,9.466533080099667,0.0867916868664691,0.0358440594816873,0.3431305451365493,12.336152389221418,2.364117867717246,0.1288696627659492,3.6553766273462553,0.0026116259490793,0.5196286556092498,20.73717063625326,0.0287738398828856,0.1249999999999999,Medical Distribution,Healthcare,0.0095888523614244,0.0479103571585024,1.050017142055422,0.0120010282076951,0.0069537594525087,3.996464159907586,1.3789450766757485,0.0020086244420651,-0.0230033588815359,0.0002602309083197,0.0052403029477406,-0.0141970968604054,0.0004218083805122,0.0004947156141143,0.4223634285974409,0.0954489213598525,0.0175147205059677,0.0545807960110241,0.0371901861050069
ABCB,2009,Q4,2009Q4,2009-12-31,2009-12-31,98092309.329,-133736690.671,14.020024291480508,0.0182630148062888,0.0,3.942933890545864,-0.6397547044831994,0.5031303693451099,-0.0177919231973286,0.0,0.0069526347647967,0.0,-155.70207829999998,1.0,-298.02618395992124,Banks—Regional,Financial Services,-0.0158137270675792,-0.1966106563262961,0.0,0.0,-1.5407990996060776,11.43291069120453,0.0102633283415223,0.0,0.0,-0.0157561952722021,-0.1960656293753571,0.0,0.0,-1.5353561647070078,2.9594196004639794,-300.8267716535433,0.0662152316461663,0.0,0.0662152316461663
ABCM,2009,Q4,2009Q4,2009-12-31,2009-12-31,557875328.2716106,524907328.2716106,0.2385171081368651,0.0,0.1128263523666416,31.38274284992044,29.02275144478257,13.098124724633982,0.2765581104983872,0.7753665881120713,0.0023822526873835,3.5792408320823506,112.80463618877982,0.6668494923072595,0.5380116959064327,Biotechnology,Healthcare,0.0924383487862116,0.1128263523666416,5.052219601115162,0.3632745478581273,0.2703288048828509,0.2205578512396694,0.3419478321086446,0.1128263523666416,3.5792408320823506,0.0291492301274816,0.0350942501657815,0.1761366543821676,0.0762549531326823,0.053941769443334,-0.0076485742599511,0.5639085509722561,0.2518441576732804,0.5844323130712139,0.2684786388807148
ABEO,2009,Q4,2009Q4,2009-12-31,2009-12-31,48585075.0,53478075.0,-2284.4929744371084,3.474415666456096,0.0369689842716448,467.1641826923077,-1.3537972302719572,-1.8001806291452074,0.0,0.0,0.0,0.0744730136668983,-44.73763812154696,1.0,-0.5147645058824325,Biotechnology,Healthcare,-5.667719519898927,0.3324317314461447,0.0793375028955293,-16.201923076923077,-86.26923076923077,-0.2037867279261921,0.065698041692988,0.0,-0.1376140734201887,-4.162728762043104,0.0714534636084627,-0.1383802148221884,11.159188034188034,-57.998397435897445,0.148799976349723,-1.2038811102923117,-0.2777777777777778,0.5723350253807107,-0.2777777777777778
ABEV,2009,Q4,2009Q4,2009-12-31,2009-12-31,92877286782.10616,96114286782.10616,1.4271717251363292,0.181539113737812,0.0642072422999049,13.701564304981735,12.964915921307329,4.21835851563337,1.2913891347257158,1.513031382299577,0.0249016102874097,1.030994971560465,33.98592762268157,0.6678450828269595,0.5016894005756476,Beverages—Brewers,Consumer Defensive,0.0446606069674073,0.081341802392653,1.2133141773731997,0.3916712767699477,0.26420465022962,0.8086740487069318,0.1690379292286975,0.017904347332605,0.0664908832750977,0.0133020584542737,0.0236575630585982,0.0587461803729763,0.0120549604653032,0.0367409440713779,-0.0216049741005226,0.4549316336038851,0.2526052864655564,0.2923825735799865,0.2742359098783901
ABG,2009,Q4,2009Q4,2010-03-01,2009-12-31,371266000.0,1259066000.0,7.565217391304348,0.6941965879077736,0.0129788521417253,0.3953002555366269,464.0825,1.524080459770115,0.0,1.5701420852511507,0.0,0.273380093520374,7.5768571428571425,0.1646081771720613,-0.9727272727272728,Auto & Truck Dealerships,Consumer Cyclical,0.0001427653651224,0.0008210180623973,1.362057448229793,0.0300255536626916,0.0002129471890971,4.750821018062397,0.6704261546148904,-0.0048016715938148,0.0313805118429007,-0.005676674710373,-0.0298843761284739,-0.1033263626884251,0.0016430511194566,-0.0073150283958469,0.4744724703445548,-0.972972972972973,-0.044557477110885,0.010752688172043,-0.0497848801475107
ABIO,2009,Q4,2009Q4,2010-03-04,2009-12-31,24906843.36,17143843.36,733.4256877102712,0.0,-0.2169216061185468,0.0,-1.0065811251212415,3.360340442525634,0.0,0.0,0.0,4.722019464720194,-8.559052701030927,0.0,-0.4204890203667062,Biotechnology,Healthcare,-0.6600512163892446,-0.8345925526173772,5.0395377128953776,0.0,0.0,0.2644360496492174,0.0,0.0,0.4082780784210458,-0.4293684854655498,-0.5159534993629393,0.3994890708199827,0.0,0.0,-0.1168509325993032,-0.435933147632312,95.07871962452082,-0.992,0.0
ABM,2009,Q4,2009Q4,2009-12-22,2009-10-31,973198380.0,1111545380.0,13.258138592462515,0.1134008216136049,0.0189611155726189,1.1211898318558071,16.195140451307996,1.416488436067244,0.4473141183518604,0.0,0.0069050669813075,1.4759085364786078,15.958257575757576,0.102730975051987,0.2083333333333333,Specialty Business Services,Industrials,0.0098760611194271,0.0218659486209155,1.812103509253153,0.0264940870156277,0.0173075039890323,1.214035368604905,0.5706230734186502,0.0022401331059192,0.1612403028956568,0.0020132012827819,0.0036689568463234,0.1119317105843291,0.0029503516960047,0.0032074505797391,-0.1002614842760629,0.2237699576409254,-0.0030207836808766,0.1219143331056688,0.0111695734016737
ABR,2009,Q4,2009Q4,2010-03-09,2009-12-31,50520945.9,1762558482.9,3.8087227487955646,0.8621329395816186,0.0,8.499491907464272,-0.0944772631258682,0.5224848673034285,-0.0008765575487674,0.0,0.0023194933885828,0.4321673701298701,5.502552823027949,0.0,-2.026333333333333,REIT—Mortgage,Real Estate,-0.0648714565106293,-1.3825677470338629,0.0,0.0,-22.490839664091293,20.29235316759208,0.002884350138968,0.0,0.2738395884806251,-0.0447358242807029,-1.1828161651672051,0.0,0.0,-18.080064912113265,11.381093242920414,-2.0290149790997893,-0.4059669184113402,0.0,0.0
ABST,2009,Q4,2009Q4,2009-06-30,2009-06-30,229169469.82,180865921.863585,0.0340369704476572,0.0,-123.80381192221752,15.233917828037193,4.441781580098331,143.07971408586982,0.0,0.0,0.0,1.3350519603594315,101.92565209142434,0.8785522962362556,15.361702127659576,Software—Application,Technology,0.1276396931000786,8.053058863077998,1.587988222435888,0.0316512744114488,0.8574215972422911,62.09212022911888,0.1488645650058312,-123.90826915765706,0.1293559641222139,0.1382529276844747,7.982095888318553,0.2227347976408993,0.1404113440421719,0.9386329328343092,62.09212022911888,15.690768178467136,0.3914472279252602,1.4049379353070148,0.6488282049326402
ABT,2009,Q4,2009Q4,2010-02-19,2009-12-31,83337077535.41,90983652535.41,14.807038334235836,0.3139445667837091,0.0400207219269881,9.480759212626849,13.539921184206252,3.646238956183963,0.4021344889191014,1.1590706173616954,0.0074249783925658,1.2624240688658384,52.50671165370439,0.5694916580841209,0.0421052631578947,Medical Devices,Healthcare,0.0293557446461211,0.0673238585841464,1.7865750145465469,0.2120343653737881,0.1750519645506828,1.2914935127353977,0.1676973161739168,0.0049527692282835,0.1310311126400962,-0.0003425791386258,-0.0020627448251252,0.0766600454383814,0.0007623627185751,-0.0156841406765615,-0.0430270685333171,0.039424007695389,0.1325533387550803,0.1366400915259798,0.1374084358425493
ABUS,2009,Q4,2009Q4,2009-12-31,2009-12-31,47511964.8,24211668.744227,3.4309453044462184,0.0,0.0402935305398122,10.594130440769408,-4.516527106559888,1.3407383656156755,0.0,0.0,0.0,3.774907632685305,-20.267260218949136,-0.1892476835954677,-0.0886546807191568,Biotechnology,Healthcare,-0.0626959241339648,-0.0742129037412596,3.808207545951712,-0.5562239696310138,-0.586409103212416,0.1836958265849308,0.1069149912416254,0.0267477390781075,-0.3981172793244605,-0.0017506363894747,-0.0028636626318433,-0.4096106706055975,0.2337826469676326,0.2774876461089106,0.0129861006986148,0.006908812434301,0.4630200043243435,-0.0300759226024228,0.215788595950495
ABVC,2009,Q4,2009Q4,2009-12-22,2008-12-31,22471337.0,23411510.0,-8636.236607142857,1.7901169454800248,0.3497538785007257,0.0,-2.039800984637863,-11.615993552912691,0.0,0.0,0.0,0.0,-32.9263384778592,0.0,-1.2613771172022856,Biotechnology,Healthcare,-2.623996283344739,1.4236675097711728,0.0135715757679474,-143.5088876672164,-153.18233461608943,-0.4859988307158841,0.0171298883119981,-0.3693762817396073,0.0,-1.0634857212555564,1.021502446311816,0.0130179602831642,-143.5088876672164,-153.18233461608943,-0.0681170139763806,-1.2613774643030158,0.4223259067081101,-1.4859110258618489,-1.0
ACAD,2009,Q4,2009Q4,2010-03-09,2009-12-31,50599560.0,32940560.0,0.3160201393055591,0.0093196457326892,-0.1454055182234131,28.603482193329565,-1.455851076073196,4.176948984645865,0.0,0.0,0.0,3.1998368124022574,-5.756491467576792,1.0,0.0144782608695652,Biotechnology,Healthcare,-0.1748993558776167,-0.7172692752187552,3.2959135105731963,-4.921424533634822,-4.911814584511023,3.101040118870728,0.0356078904991948,0.0054305737557447,-0.4012256220153714,-0.0256389881991216,-0.2571016155994163,-0.4294275177583881,-1.3181391126902633,-1.3274203339976762,1.01805387961307,0.004468377635197,-0.2735112936344969,0.0077501709596535,-0.2735112936344969
ACB,2009,Q4,2009Q4,2009-06-30,2009-06-30,318785943.7197,317194622.7197,1.349244788519952,0.0,-0.0211291298127853,7806.875244151932,-4529.2388002912585,196.89241141439587,0.0,0.0,0.0,193.87418967587035,-43425.41121369023,1.0,0.4066603696583359,Drug Manufacturers—Specialty & Generic,Healthcare,-0.010812225754063,-0.0108678533025093,195.13469387755103,0.3944996816378508,-0.4309154136258999,0.005144874858485,0.0250912949784843,0.0013400960544107,-4759.813883718625,0.0072994534659783,0.0072474445285305,-4804.424939149972,0.3944996816378508,-0.4309154136258999,0.0049450805183471,0.4065229855981652,0.2764783098108129,1.4380421481985044,0.0
ACCO,2009,Q4,2009Q4,2010-02-26,2009-12-31,397488000.0,1079688000.0,-2.1465201465201464,0.6557643657390676,0.0114607295432139,1.1266666666666667,99.372,-3.3915358361774746,0.0,1.20701581027668,0.0,1.015389762462362,10.432755905511812,0.3075396825396825,-0.1,Business Equipment & Supplies,Industrials,0.0009035056017347,-0.0085324232081911,1.7969220475075276,0.0790816326530612,0.0028344671201814,-6.19283276450512,0.318756776292013,0.0031443550911163,0.1202466296222204,-0.0003024313184879,0.0041012016703316,0.098305128884176,-0.0061896851763961,-0.0011965406317565,1.015136137341333,-0.2307692307692307,0.093953488372093,0.0145454545454545,0.086086086086086
ACER,2009,Q4,2009Q4,2010-03-05,2009-12-31,33538798.923228,26447399.923228,139.2693556915175,0.1169875127672045,-0.2487139605055018,0.0,-3.633074393299045,4.547542493144273,0.0,0.0,0.0,9.810356198154858,-47.14398818578826,0.0,-1.5597944765574825,Biotechnology,Healthcare,-0.2476585499546186,-0.3129266016085372,10.034950729878869,0.0,0.0,0.2635404740352329,0.0,0.2794281244662498,5.713139625324331,-0.6440510897526273,-0.9433350488379116,5.801645679292017,0.0,0.0,-0.3268235816319451,-2.03935992275551,-0.076784703843218,0.1297997599500061,0.0
ACET,2009,Q4,2009Q4,2010-02-05,2009-12-31,280807840.0,256898840.0,5.694000566365953,0.1164447541289869,-0.0145565048567964,3.960059794105204,-28.069556177528987,1.9950823445825927,0.0,0.8617576243980738,0.0,0.8125330828993426,-76.9125828540126,0.1520236920039486,-3.524153499501496,Biotechnology,Healthcare,-0.0126280604490762,-0.0177690941385435,3.0947152736275934,-0.0487942462276124,-0.0352700606402482,0.5278507992895204,0.3580390909412222,-0.0208480937514938,-0.3929727541335187,-0.0179930452313477,-0.0246984738796071,-0.8889128474820303,-0.0725305971177256,-0.0494750486729352,0.1231971301034979,-3.493519441674975,0.0042629126598592,-3.064439140811456,-0.0876777251184834
ACGL,2009,Q4,2009Q4,2010-02-26,2009-12-31,3794942310.3,4077936310.3,9.056955742571729,0.0401647655177392,0.0,4.097280649420758,3.258501693502132,0.877778386685877,0.0221907767973979,0.0,0.0017025291748082,0.0,21.07294465033373,1.0,0.1890655175100147,Insurance—Diversified,Financial Services,0.0189360676752218,0.0673452455492258,0.0,0.0,0.3143531164638689,2.55645357337564,0.0602382056466692,0.0,0.0,0.0025905236615908,0.0043819621005699,0.0,0.0,0.0266448524878387,-0.2955615933357864,0.0366328666847059,-0.0512330661476606,0.0,-0.0512330661476606
ACGLN,2009,Q4,2009Q4,2010-02-26,2009-12-31,9356095300.0,9639089300.0,11.552225745285002,0.0401647655177392,0.0,10.101483788773605,8.033548308987934,2.164085134001442,0.0221907767973979,0.0,0.0006905658603114,0.0,51.95348500161034,1.0,0.0410958904109589,Insurance—Diversified,Financial Services,0.0189360676752218,0.0673452455492258,0.0,0.0,0.3143531164638689,2.55645357337564,0.0602382056466692,0.0,0.0,0.0025905236615908,0.0043819621005699,0.0,0.0,0.0266448524878387,-0.2955615933357864,0.0366328666847059,-0.0512330661476606,0.0,-0.0512330661476606
ACGLO,2009,Q4,2009Q4,2010-02-26,2009-12-31,10728436004.10163,11011430004.10163,7.414560536364873,0.0401647655177392,0.0,11.583157171809448,9.211899425483184,2.48151051513575,0.0221907767973979,0.0,0.0006022313035683,0.0,59.57395913120192,1.0,0.0416666666666667,Insurance—Diversified,Financial Services,0.0189360676752218,0.0673452455492258,0.0,0.0,0.3143531164638689,2.55645357337564,0.0602382056466692,0.0,0.0,0.0025905236615908,0.0043819621005699,0.0,0.0,0.0266448524878387,-0.2955615933357864,0.0366328666847059,-0.0512330661476606,0.0,-0.0512330661476606
ACHV,2009,Q4,2009Q4,2010-03-08,2009-12-31,141068048.0,84057048.0,7977.414871438499,0.0730646564221513,0.138612093289046,5.523632405340852,9.087094047925794,6.14434635654863,0.0,0.0,0.0,2.6250727279779684,3.197806773359931,1.0,2.51756695926176,Biotechnology,Healthcare,0.0562626848361844,0.1690404634348186,2.653077848027617,0.2693919104115275,0.1519636634167352,2.004486258112287,0.3702377500724848,0.3259206615761739,-2.792604915002968,0.2197980660758991,0.3857010738999349,-3.40888055751831,0.2693919104115275,0.1519636634167352,1.6796316069494963,2.6272536687631027,0.0848591141881685,3.904178978471929,0.0
ACIW,2009,Q4,2009Q4,2010-02-26,2009-12-31,589414636.8000001,538497636.8000001,2.2895619956548727,0.1271093801638185,0.0684087081009985,4.681200505118696,7.533033035120904,2.4968531146346526,0.0,0.0,0.0,1.199078812691914,20.03312612330909,0.7333433933492706,1.375,Software—Infrastructure,Technology,0.0331518211384594,0.0828634728864752,1.4025690890481064,0.2777358610447061,0.1553557671688732,1.4995149599894944,0.2133929222107541,0.0408309392715491,0.0526418782291926,0.0191200140211014,0.0467698966033832,0.0306226289862405,0.1634061111859072,0.0810792429158027,-0.0727535996632928,1.521072303131847,0.2053397918840524,1.9280750230260404,0.2724416393352258
ACLS,2009,Q4,2009Q4,2010-03-15,2009-12-31,146803560.0,101783560.0,8.313765415498098,0.0,-0.0450370431524452,3.7897503678653486,-3.6569240733359902,0.6783929685442169,0.0,0.2390579444473541,0.0,2.154585475686393,38.69361096468108,0.2930273382037845,0.3573833333333333,Semiconductor Equipment & Materials,Technology,-0.0400474056575539,-0.0463772937952578,6.506233827334745,-0.2515682680641247,-0.2590804657046235,0.1580598801288361,0.154575164702737,0.0180270307432675,0.0476820736501371,0.0205184804109207,0.0240819455037839,-0.0022091823498842,0.1435527077407142,0.195057278175172,-0.00528872868012,0.3687256258648886,0.106550118547719,0.2954742625795257,0.4515345268542199
ACM,2009,Q4,2009Q4,2009-11-27,2009-09-30,3070972420.0,2951404420.0,15.286541231783517,0.0451752970607784,0.0288809567341364,1.8545751348217567,14.146209924086085,1.775417969865608,0.0,0.0,0.0,1.2999841334995783,35.33061538638534,0.0575195212242359,0.0217391304347825,Engineering & Construction,Industrials,0.0143202385510257,0.0313762127699428,1.4225473891256015,0.045512685021348,0.0327751239514702,1.1767675424548971,0.436924008959648,0.0018647338966066,0.0092515419593928,0.0006339456995375,0.0006968817247115,-0.0562405016380789,-0.0022676841588484,-0.0005939145990676,-0.048353849178427,0.061638074372567,0.0808759070724398,0.0295769067883441,0.0933112940069102
ACN,2009,Q4,2009Q4,2009-10-19,2009-08-31,20840392749.0,16299685749.0,4.570814482590344,7.792270948439318e-05,0.1052375985307908,3.7854120070860704,20.45646579888649,7.219719838924297,0.0,0.0,0.0,1.2861097369842642,21.45192270968499,0.3015837582002848,-0.5147058823529412,Information Technology Services,Technology,0.0207814562554964,0.0882327366552887,1.4615440012576038,0.0762128574799258,0.0462618035331904,3.0423235974035827,0.4492141392755424,-0.0727455370903728,-0.0266622046937026,-0.0167550344665937,-0.0622947736594475,0.0017962778329951,-0.0559876110476075,-0.0339153859806345,0.255296245255483,-0.4263293157855616,-0.0057606998873829,-0.4268264029288017,-0.0061491882987644
ACNB,2009,Q4,2009Q4,2010-03-12,2009-12-31,76871212.95,188318212.95,14.875839812021596,0.1409548146176749,0.0,7.103891779872471,10.84526142071106,0.8705390864410042,0.6354401805869074,0.0,0.014647876061646,0.4365629125897524,-24.941989925373136,0.0,-0.0625,Banks—Regional,Financial Services,0.001842179676974,0.0200672683827276,12.886184008247271,0.0,0.1637556602901765,9.893219935902517,0.0112495633659907,0.0,-0.2694097435896982,-0.0001174622364298,-0.0012021706736582,12.886184008247271,0.0,-0.0156466472566364,0.0394823673682811,-0.0658935160780179,0.0233591829014564,0.0,0.0
ACNT,2009,Q4,2009Q4,2009-12-31,2009-12-31,59080242.96,46108685.96,10.000456329199904,0.0143766875914988,-0.0018101752716946,2.286159026394348,-51.40094219592831,0.941957015750866,-0.0024673742822342,0.9518098970198152,1.2000627696809322e-05,2.202148578358676,137.66451974899863,0.0606483610110415,-1.651857142857143,Steel,Basic Materials,-0.0036721254928152,-0.0045814190144625,4.453216422554266,-0.0062970497757615,-0.0111192466943506,0.2476204921172648,0.330249484857725,-0.0083603828423327,-0.5281438363315991,-0.0098659459494058,-0.0119929265608164,-1.0547820602703863,-0.0306677451407082,-0.0292708102960932,0.0510234001773957,-1.6156862324973484,0.0050741848879769,-1.2596972337390004,-0.4812142019230005
