Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
EP,2009,Q2,2009Q2,2009-06-30,2009-06-30,527890134.72,527734427.72,0.8569933479813145,0.0,-0.269848813942767,99752.48199546486,7404.204088868941,516.9701737400882,0.0,0.0,0.0,298.5960144927536,-7308.157417246965,-3.724300831443689,1.2729263325524065,Oil & Gas E&P,Energy,0.0168807860778974,0.0174552918698335,304.0760869565217,-16.040060468631896,3.368102796674225,0.0340331184392085,0.0050119569077779,0.0,291.83831393505307,0.0788035227505282,0.0833688282314329,296.79929587973066,-1.5306181224865956,17.877545142819525,-0.0304149325257711,1.2729263325524065,0.1757387247278382,-0.2997687843569602,-0.6583087925957088
EPAC,2009,Q2,2009Q2,2009-04-09,2009-02-28,577989300.0,1236284300.0,10.15915969378672,0.4166900329740432,0.0145654619168871,1.9287268832130915,44.54294852034525,1.012879048086359,0.0,0.9955282634188592,0.0,0.8667085087570608,35.61679196450579,0.3172781088783144,-0.6842105263157895,Specialty Industrial Machinery,Industrials,0.0019860340907282,0.0056848450862189,1.9232915370554469,0.0400368400328356,0.0108250966049774,1.8624106266647973,0.1834657151987932,-0.002652267578312,-0.0160219633584782,-0.0047266222007809,-0.0142876019604488,0.1239296888976173,-0.0248718393713434,-0.0196975624823429,-0.1129312021624799,-0.7202966028625625,-0.2113427022474867,-0.5135420045410315,-0.2791071482728293
EPC,2009,Q2,2009Q2,2009-05-11,2009-03-31,576237200.0,3321837200.0,19.382504288164665,0.5106069482167901,0.0262612933302614,0.6545174920490686,1.8709,0.5099444247787611,0.0,0.645643153526971,0.0,0.7135033641057738,9.935124137931034,0.4697864606996819,-0.3085106382978723,Household & Personal Products,Consumer Defensive,0.0136692052333528,0.0681415929203539,1.472383038648099,0.1753748296228987,0.0874602453430258,3.9850442477876102,0.1562904972395306,-0.0116186866965327,-0.0222609736042745,-0.005493174354397,-0.0346076434028895,0.0947383009108377,-0.0380544269718255,-0.0190145748008589,-0.3769848182125748,-0.3063063063063063,-0.1554916067146283,-0.3060674157303371,-0.1945472249269717
EPD,2009,Q2,2009Q2,2009-08-06,2009-06-30,11432496000.0,20773196000.0,0.0,0.4944513076619792,0.0345247836721846,3.259071239202942,15.316848874598072,0.0,1.609860664523044,3.245185338579416,0.0262759768295567,0.4782330345710627,-409.7668817204301,0.1065309729467772,-0.2195121951219511,Oil & Gas Midstream,Energy,0.0098094361939808,0.0,1.0203798548868972,0.0935887568060663,0.0531942187633626,0.0,0.1844079379681955,-0.003058005861805,-0.0383913420148153,-0.0024116830717756,0.0,0.018279933633944,-0.0151430944398803,-0.012623315051016,0.0,-0.1717709720372836,0.024772866699775,-0.1179473401397098,-0.0212152959664745
EPM,2009,Q2,2009Q2,2009-02-17,2008-12-31,31621532.4,21941492.4,1.234975443505072,0.0,-0.0309024973785152,30.647493753525453,-7.875683896028077,0.9716792397055236,0.0,0.0,0.0,3.390872945936992,22.980230401618567,0.6751426173358326,-8.87595303057863,Oil & Gas E&P,Energy,-0.0258987524067597,-0.0308442813517302,3.4411798257222745,-1.4309631298084284,-0.9728518233502812,0.1909562618035483,0.0266214769661121,-0.0345726115644826,-4.196450152861079,-0.029671632435646,-0.0352301526984403,-4.415700661692971,-1.5605098926402226,-1.0237738517922703,0.0284832138585999,-7.762269515013103,-0.6460422108373762,-4.909789289431106,-0.7299038960374272
EPR,2009,Q2,2009Q2,2009-07-28,2009-06-30,720382000.0,1929536000.0,38.14255075779239,0.4638729062223058,0.0,14.631501980298568,6.928082323523755,0.5400792445898887,1.1594537411040584,0.0,0.0418389132432514,1.0867922235722964,21.585772930213047,0.0,0.1153846153846152,REIT—Specialty,Real Estate,0.0098407125743447,0.0194887711840581,31.973134872417983,0.0,0.5279780643850919,0.9713257537420016,0.0186384875398294,0.0,-0.0717116127448391,0.0001066441418722,0.0003409544842046,-1.1643587337201249,0.0,0.0138611098313338,0.0147271692093309,0.0262939713372024,-0.0006495219924087,0.0,0.0
EPSN,2009,Q2,2009Q2,2009-06-30,2009-06-30,28981697.92,17191177.92,3.3750568662334604,0.0823792481812608,-0.0302672241219131,39.577290575612366,-0.6680730398483836,0.3318462604898009,0.0,0.0,0.0,1.448142739058034,-3.261165565459506,0.4740475309341632,-9.99994857157551,Oil & Gas E&P,Energy,-0.1029238972899174,-0.1241803817458013,1.463060670587824,-4.919985633930144,-14.810240877477362,0.2065262297249434,0.0069495086637273,-0.0033630249024347,1.0339551099645865,-0.0967453908248657,-0.1154713236398592,1.0430592958309055,-4.473351720475696,-14.321263608144172,-0.2030471283680416,-11.989312966127985,-0.5711427763237497,-3.724162935086903,-0.7201121048031555
EQC,2009,Q2,2009Q2,2009-08-10,2009-06-30,908209820.0,3694763820.0,52.39156537637966,0.4766535776540687,0.0113436207600278,4.269327736227782,3.808582511406333,0.3099735593569739,0.6627247718733226,0.0,0.0435020621115944,1.1501981700354726,-10.46662310422717,0.5925050181216477,0.6153846153846153,REIT—Office,Real Estate,0.0100599214659244,0.0203470423988868,1.8246969089534288,0.3109966201129136,0.2802438783616714,1.022584616371765,0.0358970248511244,0.0001370077621592,-0.1011983900166095,0.0029579779694692,0.0055306594219183,-0.1494667300830496,0.001909985685029,0.0815005454739647,-0.0636588160582154,0.3828168491371312,-0.0193340494092373,-0.0132740723064073,0.0068618992842535
EQIX,2009,Q2,2009Q2,2009-07-29,2009-06-30,2775176480.0,3683730480.0,28.63865590270497,0.4620479607788659,0.0098743433032333,13.018729265180514,39.78177293577981,2.5399236698510554,0.0,0.0,0.0,2.6020741385793733,1443.1494955798232,0.4439409292201456,0.0999999999999999,REIT—Specialty,Real Estate,0.0061335776447976,0.0159616042876676,2.729075543768678,0.1924726037679201,0.0818134053891766,1.6023318219841811,0.0749703256528796,-0.0018447751853878,1.3758370324168605,-0.0002615693749033,-0.0006019043428879,1.3359754048819563,-0.0269008873052562,0.0042300975706142,0.0123196487644072,0.1282913890146859,0.069953973026286,-0.0612501716011531,0.0824468693523665
EQNR,2009,Q2,2009Q2,2009-06-30,2009-06-30,62951761437.42,75028830859.58585,9.22398101250939,0.1841854259260928,0.0001112355896445,3.848163276496469,3894.341235814569,2.143326181308081,882.8786807966704,2.723310035746679,0.0566770236180908,0.7166261843100037,36.36301580185973,0.5150216631194892,-0.9925660763362156,Oil & Gas Integrated,Energy,4.687936676793639e-05,0.0001375923456319,1.0581980793668666,0.2310067649741563,0.0002470355731225,1.922313244850871,0.1897676766766134,-0.0145184847545653,-0.1044583110501596,-0.0063056321879776,-0.0171858077082231,-0.0515487677418311,-0.0840657373539001,-0.0322748038131574,0.2062856748037715,-0.9925765624314238,-0.0227162782763604,-0.2834692035986718,-0.1046163080036185
EQR,2009,Q2,2009Q2,2009-08-06,2009-06-30,6066589230.0,15373074230.0,18.06141787681247,0.6263858044388698,0.0102000050562994,12.009480807680887,65.40091882276843,1.2308003807685122,6.228158689090125,0.0,0.023807611579464,1.8354515657137829,68.31129211332312,0.6081282787290904,0.1063535911602209,REIT—Residential,Real Estate,0.001456378176509,0.0047048283224578,2.318645027882574,0.3042818964663961,0.0459071562902108,2.200107365034422,0.0317244258673363,0.0011519926863327,0.5948882995806657,-0.0035820811169554,-0.0115091597968499,0.479911074165336,0.0127090546978809,-0.1109324846645513,0.0149442026856321,-0.7129772881985271,-0.0194004006646685,0.0233418995752386,0.0084564375287243
EQS,2009,Q2,2009Q2,2009-08-14,2009-06-30,28651732.2,62965732.2,8.237079665989619,0.3584867754446036,-0.0245416348357524,40.69848323863636,-1.119383192686357,0.3925056125594202,0.0,0.0,0.0,0.0,75.59823799472295,0.0,-7.545454545454545,Asset Management,Financial Services,-0.0558942734355892,-0.0876611367590449,0.0,-0.4105113636363636,-9.089488636363637,0.5683384248667753,0.0061493309108696,0.0,0.0,-0.0637871337983493,-0.0997902112716148,0.0,-0.2684531980882652,-10.166669844417328,0.0316237289123192,-7.644859813084112,-0.2125279642058165,-1.2755905511811023,0.0
EQT,2009,Q2,2009Q2,2009-07-29,2009-06-30,4567275300.0,6185430300.0,16.477680960024458,0.3441615767691728,0.0100956678296963,19.18700764577381,42.85302401951585,2.1186233721051595,1.0824544942765997,0.5637978237532316,0.006314924786776,0.9976958319365292,191.6044510634728,0.6271340951100656,-0.6363636363636364,Oil & Gas E&P,Energy,0.0046942335362245,0.0123598241931555,1.954419488210973,0.2836246009074105,0.1119349689127877,1.6329802507218982,0.0419371495951542,-0.0117491067640722,0.7401112865352777,-0.0088409948506611,-0.0206898510851657,1.0180295110491144,-0.0063948493304447,-0.0414364411548939,0.1912279334619093,-0.6298945730834943,-0.492887774470977,-0.5040694599518128,-0.2907328661361207
EQX,2009,Q2,2009Q2,2009-06-30,2009-06-30,294410.7,179560.79259700002,1.924247221757565,0.0,-0.0622132592622804,0.0,133.30581211705365,2.2216480043012923,0.0,0.0,0.0,4.70027399158856,-46.88561071870934,0.0,1.0296296296296297,Gold,Basic Materials,0.0035088487571664,0.0041664500013519,4.700273991628824,0.0,0.0,0.1874122510531343,0.0,0.0,-0.2651488329745932,0.1294133645121721,0.1532098447619145,-0.265148832890004,0.0,0.0,0.0036310827066217,1.0301777080443095,0.1978860683114429,0.9500914095625056,0.0
ERF,2009,Q2,2009Q2,2009-07-29,2009-06-30,4143083487.570999,4757697381.364875,21.69555745632249,0.1200812778052771,-0.000620039206859,15.758219239449152,-336.9230018839887,1.151089528364354,-27.129450077214287,0.0,0.0201303041982242,0.549646676010228,32.147263681305155,0.5224812601562111,-1.0701693644961834,Oil & Gas E&P,Energy,-0.0006004812599035,-0.0008541191325078,1.0009555919279445,-0.0967100435078892,-0.0116927451905429,0.4223909879303323,0.0513550282776367,-0.0154441826391482,-0.0044704765632315,-0.0089608208395714,-0.0128076235871997,-0.0913641512992911,-0.2019559594684043,-0.1530671227567158,-0.0073959651932611,-1.0749584928012266,-0.0936935603759785,-1.8328012959705,-0.2145481994512786
ERIC,2009,Q2,2009Q2,2009-06-30,2009-06-30,240259481976.0,295501481976.0,44.43475533249686,0.3277654151588616,0.0036325813063146,4.607791837213762,72.28022923465703,1.6960530430755762,7.167268351383875,1.1892478302796528,0.0247898644874084,1.8065046102263205,31.55081838161523,0.3377507575466994,-0.5185185185185185,Communication Equipment,Technology,0.0029539944688142,0.0058662412288751,2.1551718357082983,0.0232633961106209,0.0159372482835334,0.97678916827853,0.1853515999914686,-0.0017813334807873,0.3663966463383796,-0.0031235374231848,-0.0059441053776277,0.2122561902517785,-0.0125452746311732,-0.018701336315712,0.0434278624682796,-0.5160163075131042,0.0519074421513445,-0.3166197183098591,-5.6779468544174426e-05
ERIE,2009,Q2,2009Q2,2009-08-05,2009-06-30,2051304205.68,2024887205.68,14.453823122822197,0.0,0.0,6.479228184979642,15.666464575670556,2.4740859007424776,0.7097207796175231,0.0,0.0113254776817944,0.0,-437.005582803579,1.0,2.0,Insurance Brokers,Financial Services,0.0124193391730861,0.0394806034378784,0.0,0.0,0.1033932728358133,2.178961689317297,0.1201174779795183,0.0,0.0,0.008042037736746,0.0251566074947779,0.0,0.0,0.0638589178401117,-0.0933731387535647,1.9413244676071524,0.1246705174385972,0.0,0.1246705174385972
ERII,2009,Q2,2009Q2,2009-08-07,2009-06-30,355033680.0,275846680.0,2.193674470546006,0.0037332570986538,-0.0015020046337357,39.06190780063813,-1250.1185915492958,3.2274615468528416,0.0,0.2948924731182796,0.0,10.727830516323223,295.1235910224439,0.6379139619320057,-1.047195522407902,Pollution & Treatment Controls,Industrials,-0.0005969848063162,-0.0006454310752336,12.761866172725169,-0.0205743206073275,-0.0078116404444933,0.0811515944874731,0.0764224634451909,-0.0162416944734379,0.8976950149682121,-0.013682749616219,-0.0148764609475756,0.8933566876303161,-0.2265683108018554,-0.1306963470710946,-0.0063683234597419,-1.0456885456885456,-0.2812747113711845,-1.0717850287907869,-0.2818035426731078
ERJ,2009,Q2,2009Q2,2009-06-30,2009-06-30,5880496000.68,7532512000.68,12.470427614987598,0.2788856468843497,0.0198972302141248,4.037002737570959,20.8990674424258,2.6064838354809154,9.951097463891732e-05,0.3906602748660285,1.1903757776878932e-06,0.6562155974018599,-144.2358597174393,0.2310385000092678,3.9099378881987583,Aerospace & Defense,Industrials,0.0083806300507729,0.0311794275350017,1.5447253709220812,0.1199067174041241,0.0482916612032136,2.6879765684456784,0.1735419706418227,0.0265984437426563,0.0379123790938547,0.0111899352362125,0.0418922641629837,-0.0700899022496956,0.0962981179332076,0.0685616445924505,-0.0940811131706302,4.007053392040354,0.2621831759051219,5.410555677897673,0.605677616355352
ES,2009,Q2,2009Q2,2009-06-30,2009-06-30,1611618611.1999998,6034009611.2,19.990434074232663,0.3470881352649783,0.014181423602401,1.316218399566819,4.862826813430853,0.4602201215759814,0.5202283534892703,3.163208119630041,0.0267451614795549,0.9774162573541728,10.305389300832552,0.3315915719219784,-0.2166666666666666,Utilities—Regulated Electric,Utilities,0.0058646704674408,0.0236601126892324,1.2321428977429898,0.1463422602008606,0.0676673491605488,3.00116395852127,0.0866691327530244,0.0034549930199532,-0.0333081175942432,-0.0009783190938368,-0.004601451305962,-0.0327787744283685,0.0099856125303175,0.0063714332329864,-0.0952165566994778,-0.1517292216966644,-0.2316008391680363,-0.1753297558012168,-0.1993756877097638
ESCA,2009,Q2,2009Q2,2009-08-10,2009-07-11,12624000.0,48539000.0,6.369058935361217,0.2869198312236287,0.0054716517477173,0.3541988159703712,8.62295081967213,0.1570090668258647,0.0,0.8746352572770622,0.0,0.5207233322980295,2.4082411293399466,0.310372885160349,1.869565217391304,Leisure,Consumer Cyclical,0.0026219079753282,0.004552068952651,1.131776926527936,0.0385511068712999,0.0102690721360231,0.7361665609492183,0.2553208255428281,0.0096282806827978,-1.1624664340402386,0.0056369557422012,0.0101253274680568,-2.5040615219168982,0.0710857650971192,0.0278586225807702,-0.1123144404599655,1.833712984054669,0.4280391056975719,2.6921182266009853,0.4070211142203002
ESE,2009,Q2,2009Q2,2009-05-08,2009-03-31,1013049900.0,1208075900.0,18.436833861787065,0.2434631871041166,0.0169760158372972,6.571589169412803,24.361530877260485,2.09905888885896,0.0,1.1265207407045488,0.0,0.9430130516641668,-244.22610896817747,0.4017359038895664,0.7727272727272728,Scientific & Technical Instruments,Technology,0.0114203355794644,0.0215407120701337,1.69523566391167,0.1213575858221541,0.0674381795064739,0.8861715507613634,0.1693452531346602,0.0059739208160744,0.0180072381613376,0.0049516348657956,0.0092209833581803,0.1021679430631568,0.0488099726801895,0.0284225531447816,-0.0183420845534987,0.786254295532646,0.0334180236104872,0.7287007946775088,0.1136486243481388
ESEA,2009,Q2,2009Q2,2009-07-23,2009-06-30,167094268.79999998,180384451.8,571.4913310539589,0.2039171289936769,0.0055056474538433,11.254375788751016,-7.669674947017298,0.6691265102740371,-0.5613717135623782,3.0122197574896457,0.0182984193411186,2.49239365826584,-75.58589847167399,0.5801957008426388,-2.384615333877352,Marine Shipping,Industrials,-0.0159714235215493,-0.0218107845148723,2.7966726858165893,0.1118799432803111,-0.3668465699816846,0.3656130579371507,0.0435370665244239,0.0,-0.4237123954878767,-0.0276243291637557,-0.0371046277970079,-0.4092503358432031,-0.0064389775544358,-0.6245530969081023,0.0531641501950377,-2.380535739994606,-0.0301856417260091,-0.0829634463310521,0.0153666517913026
ESGR,2009,Q2,2009Q2,2009-08-07,2009-06-30,796393980.8000001,-397015019.1999999,48.54555751559492,0.0806705563623083,0.0,28.6968139521476,22.751513564164096,1.2122633462618049,0.0,0.0,0.0,0.0,30.57761492800922,1.0,-0.2499999999999999,Insurance—Diversified,Financial Services,0.0019899481581098,0.0133206890043047,0.0,0.0,0.3153286249639666,5.302894597441502,0.0063107120653483,0.0,0.0,-0.0006481155017911,-0.0052081551564017,0.0,0.0,-0.4725770805365458,-0.3379148162590129,-0.2410892377070505,0.8962760505637171,0.0,0.8962760505637171
ESGRO,2009,Q2,2009Q2,2009-08-07,2009-06-30,3488525852.4,2295116852.4,4.632593102006619,0.0806705563623083,0.0,125.70358361199192,99.6607774082962,5.310200887132619,0.0,0.0,0.0,0.0,133.94224812440007,1.0,-0.2410892377070505,Insurance—Diversified,Financial Services,0.0019899481581098,0.0133206890043047,0.0,0.0,0.3153286249639666,5.302894597441502,0.0063107120653483,0.0,0.0,-0.0006481155017911,-0.0052081551564017,0.0,0.0,-0.4725770805365458,-0.3379148162590129,-0.2410892377070505,0.8962760505637171,0.0,0.8962760505637171
ESGRP,2009,Q2,2009Q2,2009-08-07,2009-06-30,3546119243.119012,2352710243.119012,4.6685091848143445,0.0806705563623083,0.0,127.77887154507826,101.30611481884962,5.397868998945141,0.0,0.0,0.0,0.0,136.15355128120606,1.0,-0.2410892377070505,Insurance—Diversified,Financial Services,0.0019899481581098,0.0133206890043047,0.0,0.0,0.3153286249639666,5.302894597441502,0.0063107120653483,0.0,0.0,-0.0006481155017911,-0.0052081551564017,0.0,0.0,-0.4725770805365458,-0.3379148162590129,-0.2410892377070505,0.8962760505637171,0.0,0.8962760505637171
ESLT,2009,Q2,2009Q2,2009-07-06,2009-06-30,2610069915.6,2868190915.6,17.49116113744076,0.1470432535957397,0.0426930296326738,3.583838168089865,10.92628062458138,3.536071591474096,0.0,0.824824268444027,0.0,0.7906407462267241,63.54400281436397,0.2909133599436487,0.3627450980392155,Aerospace & Defense,Industrials,0.0203047135019204,0.0809074861101138,1.3110585786648448,0.0850129550219761,0.0820004146705497,2.956988431530076,0.247617205150706,-0.0149167206611152,0.0497738362374106,0.0053960957390403,0.0222280780322327,0.066417429545869,-0.0315653209639706,0.016157983490458,0.1337660157628506,0.3806815554630786,0.1086215924935914,-0.1915543716703227,0.0172902222136862
ESOA,2009,Q2,2009Q2,2009-05-14,2009-03-31,35067690.3,60641678.3,4.564444650636144,0.3512746094471365,-0.0261707775322978,1.85106317513557,-3.0567622702178,0.6353456382904826,0.0,0.0,0.0,1.072810856189432,-30.7855442385892,-0.1191791063014667,-0.3333333333333333,Engineering & Construction,Industrials,-0.028009930331983,-0.0519623037486991,1.306808192452048,-0.2222629315202452,-0.151390835425,0.8551386287943114,0.1850173443679774,-0.0047592561134191,-0.2286378987281878,-0.0079471993801103,-0.0141668051302055,-0.1605284590698823,-0.1239577419967652,-0.0862313591144181,-0.0287274664625616,-0.3069174015690981,-0.437495319790234,-0.2717938882302749,-0.4145970584089093
ESP,2009,Q2,2009Q2,2009-02-13,2008-12-31,39426778.47,38127177.47,12.657589463458894,0.0,-0.003941971422446,6.365135912325398,-232.4034381189286,1.4781645473661291,-85.52414411015751,0.4908177173457847,0.0919996545687847,5.734570040863635,49.06836962216882,0.1010513583967652,-1.1052631578947367,Electrical Equipment & Parts,Industrials,-0.0014452223189595,-0.0015900846383022,10.317525329240066,-0.0264207819699049,-0.0068470758907922,0.1002353184297078,0.2110714620387203,-0.0145187092083649,-2.0254247231344893,-0.0135721581153694,-0.0147192020531158,-2.1976683063325257,-0.1045650811783488,-0.0726428551722317,0.0175943582375718,-1.1064836202221464,0.0232357410623473,-1.3459585496609223,-0.4563158237606132
ESS,2009,Q2,2009Q2,2009-08-07,2009-06-30,1669712234.61,3499135234.61,35.282738928819235,0.564814365999677,0.004491307125473,16.083225624030746,32.112320844103394,1.7637519617041413,2.187860604661897,0.0,0.0170328751329074,0.599259869025482,-737.8313011975254,0.6727703555294412,-0.7189542483660131,REIT—Residential,Real Estate,0.0040132992444228,0.0137311156227751,1.0183820016610683,0.1299498155408074,0.1252107073022722,2.171046877409732,0.0320523646171434,0.0004595860999382,0.3423620805610293,-0.0018046939653882,-0.0076583882188709,0.3819938732997332,0.0247542621260603,-0.0485347946386225,-0.2315155377112843,-0.29337899543379,-0.0194750611547143,0.2112587538157658,-0.0366339774623798
ESSA,2009,Q2,2009Q2,2009-05-11,2009-03-31,186990339.91,615184339.91,13.49347822574371,0.4286906762964076,0.0,22.07417541140361,30.41482431847756,0.9864024514158508,0.3630448926480156,0.0,0.0029841113731787,0.3622613803230543,70.1126133895763,1.0,-0.1538461538461538,Banks—Regional,Financial Services,0.0014629261950403,0.008107908507765,0.0,0.0,0.1814425687640184,4.542253966914247,0.0080627506819691,0.0,0.0037829352286064,-0.0003091636799353,-0.0013191042624888,0.0,0.0,-0.03853579401997,0.2225391469289803,-0.1601092896174863,0.0182714268541892,0.0,0.0182714268541892
ESTE,2009,Q2,2009Q2,2009-08-13,2009-06-30,14358937.999999998,10304937.999999998,7.255480871914065,0.0,0.0208286198396506,9.728277777777777,14.416604417670682,1.1301800865800864,0.0,0.0,0.0,3.540044493882091,112.179203125,0.5914634146341463,2.0,Oil & Gas E&P,Energy,0.0136192091013509,0.0195985832349468,3.8225806451612905,0.1720867208672086,0.1686991869918699,0.4390397481306572,0.0807307334682491,0.034884619733774,-0.719294586577679,0.0236406030885145,0.0337592833145013,-0.801700964034112,0.8214216664536658,0.383934979011217,0.0259928109787081,2.398876404494382,0.7847642079806529,1.4729981378026071,2.9486607142857144
ET,2009,Q2,2009Q2,2009-08-10,2009-06-30,5654928551.76,12850297551.76,0.0,0.6392245281697242,0.0287552018643867,4.9101134435134455,13.544739046131737,0.0,2.8743760479041915,3.335889456126701,0.0530533670326614,0.6180569808817842,71.57956193210299,0.4564570327084545,-0.6129032258064516,Oil & Gas Midstream,Energy,0.0091274315368303,0.0,0.9420080067925948,0.1867090970660507,0.0906276862697427,0.0,0.1007135006146314,-0.0196017036852834,-0.1041240435742397,-0.0162184709480828,0.0,-0.0489321630157695,-0.0317594183826619,-0.0810008182340101,0.0,-0.6268990169794459,-0.293430447356829,-0.3961465663946442,-0.2163542450826209
ETB,2009,Q2,2009Q2,2009-06-30,2009-06-30,348894000.0,348894000.0,13.80281690140845,0.0,0.0038192419825072,153.0236842105263,2.0615339163318365,1.0171836734693878,0.5228078468447176,0.0,0.0634003450904859,0.0,11.806903553299492,0.0,0.0,Asset Management,Financial Services,0.1218957072889657,0.1233527696793003,0.0,0.5745614035087719,18.55701754385965,0.0119533527696793,0.0065687121866897,0.0,0.0,-0.0018177430034319,-0.0027199359226067,0.0,0.0,0.0,-0.0071169690420012,0.0,0.0,0.0,0.0
ETD,2009,Q2,2009Q2,2009-02-09,2008-12-31,412979430.0,551523430.0,12.990570305160237,0.2752992751786298,0.0116153847698159,2.178644161681385,18.81283846574344,1.1061870004499967,1.310860058309038,0.467212547449569,0.0174197538119513,0.6164627438466254,-55.65010510712842,0.5370440709439854,-0.2692307692307693,"Furnishings, Fixtures & Appliances",Consumer Cyclical,0.0074393485689962,0.0146998950007499,2.402213619301148,0.0532132645417233,0.0289515609997995,0.9759653502474982,0.256958461377879,-0.003419475136758,-0.0529753778095142,-0.0023359975917898,-0.0050395191998196,0.1687160967769769,-0.0061092222320486,-0.0071053955831941,-0.0433405521618167,-0.2605766639719752,-0.0791047458961042,-0.1739415281303742,-0.0905834323438239
ETJ,2009,Q2,2009Q2,2009-06-30,2009-06-30,0.0,-6100000.0,0.0,0.0,0.002246667091688,0.0,0.0,0.0,0.0,0.0,0.0475721141692973,0.0,0.0,0.0,0.0,Asset Management,Financial Services,0.014020236568334,0.0142097813213161,0.0,0.5407013149655605,3.0801502817783346,0.0136060317185198,0.0045518027647142,-6.758569494493341e-05,0.0,0.0021892432878153,0.0019219333919203,0.0,-0.0112054646954563,0.3410461655555745,-0.0250905059596879,0.0870718232044198,-0.0332929782082325,-0.0529202083904578,0.0
ETN,2009,Q2,2009Q2,2009-06-30,2009-06-30,7445409000.0,11339409000.0,19.9131216297184,0.2496448644308566,0.006090373280943,2.566497414684592,64.18456034482759,1.1201156912893035,2.896551724137931,1.5943190094683175,0.0112821202972194,0.8486433474991827,23.787249201277955,0.2454326094450189,1.5666666666666669,Specialty Industrial Machinery,Industrials,0.001791118522636,0.0043628704678802,1.4635501797973194,0.0217166494312306,0.0099965529127886,1.4292161877538738,0.1791736149712803,0.0074590570530602,0.0124658730964523,0.0049159232223423,0.0126068935511448,-0.0473713219091651,0.0277600194987741,0.027771170758505,-0.2021110999625317,1.58,0.0312833274084607,4.705882352941177,0.1142410015649452
ETR,2009,Q2,2009Q2,2009-08-07,2009-06-30,15202059755.04,25131421755.04,45.18229473820357,0.3072550747946703,0.0166110419131428,6.030675219163523,16.394886087200348,1.7157163098768755,0.6560128725556595,0.8871133575593944,0.0100033155013473,0.6813029976131171,24.8785042108364,0.6412932617525703,-0.05,Utilities—Regulated Electric,Utilities,0.0063535590576129,0.0261623700944215,1.2652924595690815,0.1882331285958483,0.0919596999193506,3.117750359630873,0.069090689325705,0.0021856241272074,-0.1846265310424291,-0.0002106588710464,-0.0013848348384987,-0.2298492332465118,0.0066244302000865,0.0057914140993477,-0.0788203868474544,-0.0354591337852063,-0.0962037379639111,-0.0632365105907483,0.0344387379650947
EVBN,2009,Q2,2009Q2,2009-08-14,2009-06-30,35546846.28,67645846.28,15.133518055655768,1.9961426328773269,0.0,4.701963793650794,-4.795850820291419,0.8431615142674161,0.0,0.0,0.0,0.0262595258255715,12.228017296181632,1.0,-0.4888888888888889,Banks—Regional,Financial Services,-0.0831128055617851,-0.0439526554235157,0.0247883149872988,0.0,-0.2451058201058201,12.112811024929432,0.3390894819466248,0.0,0.0049039794679556,-0.0223842577873622,-0.0154524040179299,0.0046455169740538,0.0,-0.1081932158019114,0.394910947222252,-0.4859663191659984,-0.1699604743083003,0.0,-0.1699604743083003
EVC,2009,Q2,2009Q2,2009-08-07,2009-06-30,40409821.44,387092821.44,1.1524564657913023,0.682712763473697,0.0454572070234391,0.829838620009857,-5.529532216748768,0.4165016330316836,0.0,0.0,0.0,1.2013716968329942,-33.12280445901639,0.5728807294233612,0.8823529411764707,Broadcasting,Communication Services,-0.003412433810551,-0.0188307806476881,1.2855990170728575,0.1593765401675702,-0.0375184820108427,4.518284512790913,0.0909534082313058,0.0433849763846413,-0.7314281424491327,0.0236845743761329,0.128082261508469,-0.8104299121443121,0.145017197005638,0.3099344725618528,0.0965404905725204,0.8739478404857183,0.1673498741459906,11.95659432387312,0.4051072831671199
EVI,2009,Q2,2009Q2,2009-02-17,2008-12-31,5697438.75,487515.75,0.998989461712072,0.0,0.029367279382206,0.916923319441333,6.311133357703044,0.8108193640119276,0.0,1.2435853174044311,0.0,1.7241192400231051,5.9681229671762805,0.2539236210355012,0.0,Industrial Distribution,Industrials,0.0210237834519563,0.0321186115890849,2.7893389762953524,0.0546004537109279,0.0363216583881159,0.5277274741001089,0.5788222340319991,0.0010838941260655,0.3631760211866388,0.0024358479071377,0.0013880375932311,0.3544928455979974,0.00961212118762,0.0053622945066776,-0.1255262679175156,0.0798512925775474,-0.0795709615591712,0.1170861485374109,0.0623452646349272
