Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAU,2016,Q3,2016Q3,2016-09-30,2016-09-30,157440288.28789797,144906145.28789797,0.5355125599725974,0.0,-0.0199690589772385,0.0,-43.43515865719227,3.4385337294315272,0.0,0.0,0.0,29.0228090197338,-87.17261923668617,0.0,0.5069767441860464,Gold,Basic Materials,-0.0190130626315897,-0.0197911889569105,29.35369128892716,0.0,0.0,0.0409258802960016,0.0,0.0231511956853811,5.987344462709331,0.0228814420622689,0.0239897118392498,5.761390331942156,0.0,0.0,-0.0041014118533248,0.4702365397533055,0.2231094554728413,0.4441004024267314,-0.0546144859813084
AB,2016,Q3,2016Q3,2016-10-26,2016-09-30,2186292000.0,2186292000.0,15.379956199812286,0.0,0.0,39.09328565042468,10.875343228938677,1.4824489552368347,0.7659079151577858,0.0,0.0176065228249474,0.0,56.36080534144518,0.0,0.2682926829268294,Asset Management,Financial Services,0.0340700096736646,0.0340782107752728,0.0,0.0,0.8986678587393832,0.0002407132163082,0.0379116815432308,0.0,0.0,0.0077984694993549,0.007803920192312,0.0,0.0,0.0214447938225901,0.0001360216514854,0.259472734562951,0.2294181010793818,0.0,0.0
ABB,2016,Q3,2016Q3,2016-09-30,2016-09-30,48058850000.0,52241850000.0,6.295081967213115,0.65907030311941,0.0212161811683587,5.821786795881284,21.15266285211268,3.575807291666667,0.0,1.1552720749451864,0.0,0.9593867837052604,53.5773132664437,0.2978800726832223,0.4210526315789474,Electrical Equipment & Parts,Industrials,0.0139184983704574,0.0422619047619047,1.4157136675526982,0.1063597819503331,0.0688067837674136,2.001190476190476,0.2022838099438849,0.0046809829158398,0.0324211137163346,0.0042525221306651,0.0103411562753885,0.1161566354375265,0.0317948401501717,0.022016418433773,-0.266597871950101,0.3990147783251231,-0.048634320617725,0.357032457496136,0.0182194616977225
ABBV,2016,Q3,2016Q3,2016-11-07,2016-09-30,102482921953.58,133574921953.58,3.9811494659061823,0.5599915948728724,0.0427905096041544,15.93329010472326,16.0329978025,15.842158286223528,0.5838548185231539,0.9226993865030676,0.0091039558807915,1.4224980775568494,76.42276059178225,0.7661691542288557,-0.010204081632653,Drug Manufacturers—General,Healthcare,0.023984630624681,0.2470242695934456,1.7895199384818192,0.3670708955223881,0.2484452736318408,9.299273458030608,0.0965388887221204,0.0006259525532453,0.0150347470995586,3.021840049156552e-05,-0.0384367233143557,-0.0214162133732283,-0.0028919067094779,-0.0010897542664853,-1.6175705136005991,-0.0074534161490683,-0.0030998140111593,-0.0108923334729786,-0.0235783633841886
ABC,2016,Q3,2016Q3,2016-08-02,2016-06-30,17108372159.999998,19650386160.0,8.713127294981641,0.1380955832165594,0.0589994780852413,0.4638718236262555,12.22714796614094,9.103505241531897,0.2093778498183263,3.40944570157848,0.0042810034359224,0.4521240033495498,279.5211606705225,0.0300383008583123,-0.417910447761194,Medical Distribution,Healthcare,0.0109607174451858,0.186133047271961,0.8941545605945347,0.0142784710457875,0.0094844649159148,15.981830633150237,1.155649532404701,-0.0346431560397514,-0.0229222191131157,-0.0076307089294452,-0.0895813910032554,-0.034294034768453,-0.0122973178623686,-0.0074388629560092,2.151637794829746,-0.4209853757852135,0.0331478280639078,-0.4449168978573055,0.0302530104684046
ABCB,2016,Q3,2016Q3,2016-11-09,2016-09-30,1218697657.65,1552786657.65,18.428094703411528,0.0704334106671368,0.0,14.43869033410343,14.133432964350328,1.8965606896696607,0.0747784942246138,0.0,0.0013227234744246,26.082311448724905,-25.61311569008638,1.0,0.0701754385964913,Banks—Regional,Financial Services,0.0033197838760174,0.0335474172208103,145.62086272381987,0.0,0.2553995616373438,9.10530157193701,0.0129983930071556,0.0,0.0468616128194021,9.714241268201936e-05,0.0015159113454119,7.4953643376417745,0.0,0.008502857041511,0.1657826276714153,0.0752157214823682,0.0394192404315058,0.0,0.0394192404315058
ABEO,2016,Q3,2016Q3,2016-11-14,2016-09-30,199648950.0,168463950.0,47.69747098594809,0.0,-0.0814995668268094,1085.048641304348,-19.021431974085367,3.1448208238166493,0.0,0.0,0.0,4.879662317728319,-48.25935460478608,0.0,0.6143064737200267,Biotechnology,Healthcare,-0.0355488118785054,-0.0413325982515554,4.903607060629317,-28.119565217391305,-14.26086956521739,0.1626998503583523,0.0024927520524561,0.0210508302409975,0.927095417533074,0.0548465921564498,0.0676947277081062,0.9273810355919904,3.2589394555058924,17.061560341324665,-0.0434159596611661,0.6085334924660599,-0.1401869158878504,0.2294862248696947,0.0
ABEV,2016,Q3,2016Q3,2016-09-30,2016-09-30,319804280816.8214,316958723816.8214,2.9439144567401336,0.0561199469155657,0.0800067778950046,30.50755970804917,26.11728552563326,6.74242994885776,0.705524115780836,0.9858857119202472,0.0067534211689839,0.6644446955404526,87.79669238126024,0.5978685250526864,0.4615384615384615,Beverages—Brewers,Consumer Defensive,0.0386957959249652,0.0645399188043516,0.9137716043508234,0.2992367106918503,0.2920246026152585,0.631356990104868,0.1325086844684344,0.0179540430762744,0.0856803598607223,0.0120033648694824,0.0183523908323577,0.0660142371603895,-0.0186330160669182,0.0948468271759397,-0.0592388918352423,0.4960907145796455,0.0101746096540069,-0.0490402137392268,-0.0332073601961188
ABG,2016,Q3,2016Q3,2016-10-26,2016-09-30,1224740000.0,2920740000.0,11.61818181818182,0.7305824199441221,0.0226600300072183,0.7276691818667934,9.450154320987656,4.791627543035993,0.0,1.5883012102196326,0.0,0.2223131478450627,19.471224165341813,0.1578634662230408,-0.109090909090909,Auto & Truck Dealerships,Consumer Cyclical,0.013926499032882,0.1267605633802817,1.2157665030005456,0.0420058225892698,0.0192501930960727,8.102112676056338,0.7234472383408553,-0.0010632578898015,0.0126700777368763,-0.0015450240900891,-0.040361476692578,0.0406238162299519,-0.0059848373591141,-0.0033011157401076,-1.6997998922496738,-0.1171662125340599,0.0342263733562738,-0.0947503201024327,-0.007100149476831
ABIO,2016,Q3,2016Q3,2016-11-14,2016-09-30,25663673.88,17568673.88,52.5603312412416,0.0,-0.1779456193353474,0.0,-1.3715088648995295,0.9691719743202416,0.0,0.0,0.0,10.884972170686456,-6.858277359700694,0.0,-0.1860465807348842,Biotechnology,Healthcare,-0.1631158687541406,-0.1766616314199395,11.03339517625232,0.0,0.0,0.0830438066465256,0.0,-0.0503680077332626,-4.647143327251081,-0.0440106136599166,-0.0508321017834758,-4.7208770688861605,0.0,0.0,0.026587233534616,-0.2034988422948289,95.07871962452082,-0.1956356254757675,0.0
ABM,2016,Q3,2016Q3,2016-09-08,2016-07-31,2094574000.0,2267274000.0,17.756227758007118,0.1001607573457176,0.0276664121165839,1.6150620710926056,16.8374115755627,2.098981861910011,0.2958199356913183,0.0,0.0043923012507555,1.4042517006802722,402.8026923076923,0.1005474593260852,3.583333333333334,Specialty Business Services,Industrials,0.0138876484772706,0.0311654474396232,1.608843537414966,0.0142647852571516,0.0239802606214819,1.2441126365367272,0.5791283379476646,0.0158487659944613,0.0272717640382447,0.0107748080103446,0.0243119904753014,0.0189104152748744,-0.0028380705220226,0.018570985305278,0.042439586748378,3.573529411764706,0.0316601702330761,-0.1395348837209302,0.0457097032878909
ABR,2016,Q3,2016Q3,2016-11-09,2016-09-30,381317265.14,2069077254.14,11.10359699591755,0.6638594077889198,0.0,8.021271312465846,7.461241751523605,0.6682519189707717,0.7916342702073681,0.0,0.0265248834098464,0.2684805,2.9045743820430263,0.0,0.0499999999999999,REIT—Mortgage,Real Estate,0.0048209576904343,0.022390774257995,0.2667672638888889,0.0,0.2687646232219952,3.373159793030739,0.0179374712067379,0.0,-3.158279712314225,-0.00150584562978,0.0009528173626876,-3.143394604476292,0.0,-0.0995017055849298,0.9847255695718822,0.0535771861479929,0.4436312257397522,0.0,0.0
ABST,2016,Q3,2016Q3,2016-03-31,2016-03-31,189731846.84,166037954.84,-1.0695579495472327,0.0,-0.0144823201261795,8.760026946989726,40.18162494578403,-4.590681600822574,1.8920424511039728,0.0,0.0117718139426718,0.5103582603092263,-259.2120931312811,0.844883285423675,-0.8571428571428571,Software—Application,Technology,0.0112433880575861,-0.0285620703929759,0.5371096043554243,0.01869256958597,0.0545026922057619,0.0,0.206290507909948,-0.0107888115861289,0.012239607199755,-0.0695161728819119,0.1766833393597047,0.0152114623391723,0.0070242301891376,-0.3592947089301621,0.0,-0.8650672986655258,0.0244411584232263,0.6411450669455558,0.0210661583053108
ABT,2016,Q3,2016Q3,2016-11-03,2016-09-30,62263969727.67,68273969727.67,14.11116322719051,0.2154594019798972,0.0610868273856328,11.74348731189551,-47.31304690552432,2.9969180654442624,-1.1671732522796352,0.8744737849215461,0.0061672906767676,1.179305371950487,68.7999665499116,0.5690305545077329,-1.545019512195122,Medical Devices,Healthcare,-0.0083297465630301,-0.0158355795148247,1.5596683090974643,0.1691814409656733,-0.0620520558279894,0.8953118983442434,0.1342380433957009,0.037981612730075,0.0137340586794156,-0.0237699815558748,-0.0455816496478356,0.0621472667822331,0.0161718778679797,-0.177371763309707,-0.0254136155614398,-1.534959349593496,-0.0058128633039564,0.0992647058823529,-0.0095206828627708
ABUS,2016,Q3,2016Q3,2016-11-03,2016-09-30,184562904.08,157932904.07999998,7.765319944135547,0.0,-0.0455445544554455,238.4533644444444,-2.3547193682061747,0.4429952693189319,0.0,0.0,0.0,17.91622974261201,-12.403420973118278,-19.33333333333333,0.8502024291497975,Biotechnology,Healthcare,-0.0380685019330522,-0.047032703270327,18.09008579599619,-24.515503875968992,-25.316537467700257,0.2354755475547554,0.0015037009694402,0.2564469384088499,1.4503431896568344,0.2068166940033604,0.2543648540183932,1.421601067713759,607.3550462858433,395.3954366423321,0.0047047117097758,0.8492692307692308,1.5048543689320388,0.9028159059247726,-0.0038910505836575
ABVC,2016,Q3,2016Q3,2017-01-12,2016-09-30,421646652.0,421473115.0,0.0103157275869938,0.0,48.436733376371855,0.0,18.03201526017114,3489.8168545463577,0.0,0.0,0.0,3.0730830529484683,1101.652955008622,0.0,20.76284584980237,Biotechnology,Healthcare,32.96160178627814,48.38362218801212,3.0730830529484683,0.0,0.0,0.4678783665226531,0.0,48.51777962485065,3.031896429578271,33.04331255828341,48.575622570393,1.3340590862765302,0.0,0.0,-0.8818777019732871,20.935431067702915,0.4223259067081101,21.24304215179628,0.0
AC,2016,Q3,2016Q3,2016-11-04,2016-09-30,883592280.0,485389280.0,36.04097439601894,0.0,-0.003456966462468,162.09728123280132,55.7964309168982,0.9838801695638086,0.0,0.0,0.0,23.319246545768568,13.291499142573484,-0.1768482847184003,3.0,Capital Markets,Financial Services,0.0042808746868279,0.0044083472428065,23.319246545768568,-0.8249862410566868,0.7262887543569987,0.0297772220174619,0.0058941772967665,0.0001203481384031,17.34710147579741,0.0030117680308056,0.0030586497657738,17.34710147579741,-0.1497243554805385,0.5210107527453951,-0.0337247859721113,2.8851815505397447,0.0981063658340048,-0.3415871121718377,-1.020964360587002
ACAD,2016,Q3,2016Q3,2016-11-07,2016-09-30,3737579570.0,3583900570.0,4.919768164293556,0.0,-0.1252452176079217,709.4873899012908,-13.04783897476715,6.465751827671272,0.0,0.3069053708439898,0.0,15.174921453932413,-75.15441908630258,0.7494305239179955,0.0317460317460317,Biotechnology,Healthcare,-0.1159942596503958,-0.1238854924592341,15.415208562159952,-13.743166287015946,-13.593963553530752,0.0680312356199551,0.0085327770075026,0.0506852154730561,0.9034032952941384,0.0468287175614187,0.050574838008092,0.8091510885192665,727.7310605171078,721.6843869619331,-0.0034411907831856,-0.0040800874905358,53.30927835051546,-0.0066181888964587,6.831610044313146
ACB,2016,Q3,2016Q3,2016-03-31,2016-03-31,73634517.2017788,83179142.2017788,1.0270948369846034,0.4429823889358872,-0.1267175816512732,335.8779236499512,7.285231645051294,6.414415809295671,0.0,-0.4861326434709961,0.0,0.062605457859982,-19.08324095131462,19.11775760616704,3.609110637398936,Drug Manufacturers—Specialty & Generic,Healthcare,0.1132100409203498,0.220117084871723,1.345776788233454,-12.17165533914154,11.52598640696985,0.9443247531955996,0.009822156379769,-0.1711198851335693,-0.0201034475488978,0.0778342974087647,0.1175285775487182,0.8467563436170492,-12.17165533914154,11.52598640696985,-0.955642770862464,3.261640977725757,0.2764783098108129,-4.961424834544251,0.8881801832322985
ACCO,2016,Q3,2016Q3,2016-10-26,2016-09-30,1033408000.0,1716608000.0,6.754664179104478,0.3636279328572753,0.022235759654228,2.3960306051472298,11.38114537444934,1.4271619941996962,0.0,1.0895635673624289,0.0,1.1929871520342612,9.841980952380954,0.3343380477625782,-0.6315789473684211,Business Equipment & Supplies,Industrials,0.0105258276917369,0.0313492611517746,1.980192719486081,0.1291444470206353,0.0526315789473684,1.978317911890623,0.1999907261430028,-0.0025805416460788,0.0802164276130512,-0.0173006501684563,-0.0572438403223916,0.0078252810992254,0.0184397408514082,-0.0983072164683838,-0.205451946417664,-0.6332794830371568,0.0516947086076566,0.2268722466960352,0.0697329376854599
ACER,2016,Q3,2016Q3,2016-11-14,2016-09-30,22556068.047552,16741768.047552,6.33901002216412,0.0,-0.4632474223314125,31.05651597989236,-2.8088363322994283,5.209146520441497,0.0,0.0,0.0,2.042014726050851,-9.80242584864954,1.0,0.0546623794212218,Biotechnology,Healthcare,-0.2797102414459561,-0.4636392000256807,2.12096785239531,-2.7595123717628334,-2.764179922372713,0.6575696250123265,0.1011910401280459,-0.1095109240544326,-0.201902479998179,-0.0569811621930503,-0.1081947240283875,-0.2193958308290682,0.1427458140056807,0.1293682559745335,0.0617094113861977,0.0447092109758569,0.0,0.0491843953462334,0.0
ACET,2016,Q3,2016Q3,2016-11-03,2016-09-30,335324480.0,382354480.0,10.49607019445762,0.2206225502345349,0.0131834300330239,2.619354153322189,19.11770125427594,1.082309834970289,0.4456100342075256,0.9303343034387684,0.0058271916204865,2.5086215221520005,39.380443922489725,0.240895811526504,-0.2172904003773174,Biotechnology,Healthcare,0.0080503768163834,0.0141532423351397,3.820477053982424,0.0684669343373588,0.0342529956724835,0.7580844546725065,0.2350269416829601,0.000200563037561,0.1293826488783871,-0.0021035125800046,-0.0038830338685378,0.254859194600789,-0.0143099507907386,-0.01008253653961,-0.0182079097187404,-0.2014205062830085,0.0336452672969939,-0.1450448692937963,0.1551917890320647
ACGL,2016,Q3,2016Q3,2016-11-04,2016-09-30,9585618482.16,10196339482.16,20.26456066465818,0.0463879532185316,0.0,8.135691766854691,9.47674958295106,1.3037539000821785,0.0216868613369609,0.0,0.0005721070591539,0.0,19.457890608768377,1.0,0.1999999999999999,Insurance—Diversified,Financial Services,0.0098611598515023,0.0343934882068549,0.0,0.0,0.2146224213176169,2.3462848879578453,0.0459465501831653,0.0,0.0,0.0012155872813514,0.0029111708409905,0.0,0.0,0.0397744207343898,-0.1468885111359985,0.1981331880315557,-0.023908168244445,0.0,-0.023908168244445
ACGLN,2016,Q3,2016Q3,2016-11-04,2016-09-30,9356095300.0,9966816300.0,19.645807797618307,0.0463879532185316,0.0,7.940886406420543,9.249833216014428,1.2725361185214683,0.0216868613369609,0.0,0.0005861419560358,0.0,18.99198045607896,1.0,0.1999999999999999,Insurance—Diversified,Financial Services,0.0098611598515023,0.0343934882068549,0.0,0.0,0.2146224213176169,2.3462848879578453,0.0459465501831653,0.0,0.0,0.0012155872813514,0.0029111708409905,0.0,0.0,0.0397744207343898,-0.1468885111359985,0.1981331880315557,-0.023908168244445,0.0,-0.023908168244445
ACGLO,2016,Q3,2016Q3,2016-11-04,2016-09-30,10728436004.10163,11339157004.10163,12.60926114265752,0.0463879532185316,0.0,9.10564598750115,10.606587526596094,1.4591901720438292,0.0216868613369609,0.0,0.0005111649077184,0.0,21.777701100820547,1.0,0.1944444444444444,Insurance—Diversified,Financial Services,0.0098611598515023,0.0343934882068549,0.0,0.0,0.2146224213176169,2.3462848879578453,0.0459465501831653,0.0,0.0,0.0012155872813514,0.0029111708409905,0.0,0.0,0.0397744207343898,-0.1468885111359985,0.1981331880315557,-0.023908168244445,0.0,-0.023908168244445
ACHC,2016,Q3,2016Q3,2016-11-02,2016-09-30,4291921900.0,7925647900.0,25.88516243736868,0.567408876955725,0.0194115154769469,5.8420122096465725,-9.107874465231562,1.91422403162006,0.0,6.421815889029004,0.0,0.907981316964638,942.0372914837576,0.9584096152668224,-3.0923076923076924,Medical Care Facilities,Healthcare,-0.0182563771331623,-0.052543105389941,1.0334238029865506,0.1528247568619711,-0.1603560806626149,1.869974903227792,0.1138489856931171,0.0035130187861361,0.1556057866538479,-0.0267005402634134,-0.0757116246077649,0.0987738140632273,-0.0171393432347841,-0.2349646976968282,0.1315302252761607,-3.087129063690318,-0.0289248005414064,-0.1268489571181932,-0.0292676941402571
ACHV,2016,Q3,2016Q3,2016-11-10,2016-09-30,15306324.0,3630324.0,1789.9868054537458,0.0035353823344927,-0.1445868727548507,0.0,-1.2691810945273632,0.6268202629100291,0.0,0.0,0.0,3.068662636947488,-2.1062782441172425,0.0,0.5934476288583937,Biotechnology,Healthcare,-0.0859611107943205,-0.1234694295425693,3.2391386475255004,0.0,0.0,0.4363405544862607,0.0,0.0955619841834217,0.1999284140841628,0.0893078592990487,0.1383451479645991,0.2546453190004372,3.007540056550424,3.485391140433553,-0.057446836217835,0.5923472147106544,-1.0,0.3160451269194609,-1.0
