Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAON,2016,Q2,2016Q2,2016-08-04,2016-06-30,1459020607.5900002,1446811607.5900002,3.676445563616976,0.0,0.0732953789687333,14.259527630156668,25.434429391081515,7.482770932948345,0.0,1.7338816199376947,0.0,1.9440198306135097,308.3958164426126,0.3200480849109158,0.35,Building Products & Equipment,Industrials,0.0556873648199994,0.0735496245845813,2.717864453249704,0.2169489537622533,0.1401596966350335,0.3207596520740163,0.397313679730669,0.0166636267078246,-0.2965490592100923,0.0100286600466662,0.0162750181288649,-0.7047018602706303,0.0199739356170448,0.0136583269644569,0.0663524861228847,0.327133074218027,0.1978061857601086,0.3192677998335909,0.2726672107574521
AAP,2016,Q2,2016Q2,2016-06-30,2016-06-30,11892088880.0,12957367880.0,37.36132706317277,0.1386787529856193,0.0329773913412467,5.27095384847229,23.86053146067416,4.326131128230704,0.0356420545746388,0.2817961519688668,0.0003734415412475,0.1984545066649172,172.79487489465578,0.4477781889985395,-0.2149532710280374,Specialty Retail,Consumer Cyclical,0.0147673566514556,0.0453272712655294,1.374502405868116,0.0960412737600032,0.0552267020661257,2.06942348149094,0.2673952291008422,-0.0107208235499903,0.0053653841408592,-0.0040516617516348,-0.0150776749925421,0.0271461012620497,0.0050952368404742,0.0019297786040423,-0.1403585041705257,-0.2154294673609843,-0.2428446011749868,-0.2004250938195343,-0.2515999463659604
AAPL,2016,Q2,2016Q2,2016-04-27,2016-03-26,582704640270.0,641062640270.0,5.914399095746195,0.2616377912518794,0.0494498709333934,11.525696545878908,13.852810961154432,4.46664142414742,0.2759604412324077,13.430951337132836,0.0049802246274464,1.1002270563246173,64.73057545767607,0.394030500227466,-0.4146341463414634,Consumer Electronics,Technology,0.0344474035056686,0.080608936277854,1.2831172636050685,0.276658029550804,0.2080028482702692,1.3400584100508213,0.1656102490524998,-0.044994644624038,0.2762902429933866,-0.028157443673175,-0.0625377811163315,0.2814482313809188,-0.0419179932243963,-0.0339968354075038,0.0535466806114486,-0.4272643102227547,-0.3336540489245044,-0.4213313474825204,-0.3451993557505834
AAT,2016,Q2,2016Q2,2016-07-29,2016-06-30,1919785792.48,2939205792.4799995,17.318667910886923,0.5392256149231736,0.0128901890128442,26.730890049708293,63.15915885248059,2.450534892081464,2.082642452954336,0.0,0.0082436280453746,1.2889946793615237,131.74483890200383,0.6378813405923224,0.0,REIT—Diversified,Real Estate,0.0038536182884336,0.0096998398039353,1.5295690028257936,0.3300519361171835,0.105807655355825,1.4883746162634108,0.0364209780046077,0.0003780272092485,0.0913577797120424,-1.4770538490490368e-05,5.9266485302479285e-05,0.1161657204840493,-0.0042145099955535,-0.002362736692923,0.0299717181692227,-0.0067964971899098,0.0153822227877451,0.0025800448335659,0.0036586701719794
AAU,2016,Q2,2016Q2,2016-06-30,2016-06-30,167239687.98839098,160038356.98839098,0.4914975366685615,0.0,-0.0431202546626196,0.0,-24.44257095701393,4.280471097088554,0.0,0.0,0.0,23.03546455702447,-123.8382280440284,0.0,-1.0283018867924527,Gold,Basic Materials,-0.0418945046938587,-0.0437809007961604,23.592300956985003,0.0,0.0,0.0450272921493264,0.0,-0.0232032375768417,16.1455280644497,-0.0197413551844142,-0.0203083090895028,16.518535564774808,0.0,0.0,-0.0145327354959801,-1.0665298272150232,0.2231094554728413,-1.7209847923456774,-0.0640149160969546
AB,2016,Q2,2016Q2,2016-07-28,2016-06-30,2270887900.0,2270887900.0,15.582805782707284,0.0,0.0,49.92169315658731,14.227194642141136,1.4952377848318383,0.9775962309542904,0.0,0.0171783028127456,0.0,70.41076212327917,0.0,-0.2678571428571429,Asset Management,Financial Services,0.0262715401743096,0.0262742905829608,0.0,0.0,0.877223064916793,0.0001046915648228,0.0299485287437142,0.0,0.0,-0.0091799110522619,-0.0093123212092405,0.0,0.0,-0.0314172543922431,-0.0037078622504217,-0.2816173690748375,-0.2558888961591311,0.0,0.0
ABB,2016,Q2,2016Q2,2016-06-30,2016-06-30,42614670000.0,46537670000.0,5.9185667752443,0.6867128538437731,0.0165351982525189,4.911221620375706,26.240560344827585,3.350473307649972,0.0,1.2412289395441032,0.0,0.9269656699889258,47.14012168141593,0.2783220006914832,-0.1739130434782609,Electrical Equipment & Parts,Industrials,0.0096659762397923,0.0319207484865162,1.2995570321151717,0.0745649418001613,0.0467903653336406,2.267788348140577,0.206580482346499,-0.0026850563856391,-0.0997940002710614,-0.0022917412710891,-0.0017765152956646,-0.1641715664897745,-0.0246378925665348,-0.0164767484206298,0.4854052776459012,-0.188,0.0979374920916107,-0.1747448979591837,0.0241730279898218
ABBV,2016,Q2,2016Q2,2016-08-05,2016-06-30,100823057445.69,132341057445.69,3.463219712297333,0.5630774724375475,0.042164557050909,15.626636305903594,15.655754261753104,17.87642862512234,0.575776397515528,0.8001138952164009,0.0091943254200493,1.4074633304572908,56.4202895611024,0.782238065716057,0.1807228915662651,Drug Manufacturers—General,Healthcare,0.0239544122241894,0.2854609929078014,1.8109361518550475,0.369962802231866,0.2495350278983261,10.916843971631206,0.0959961910996711,-0.0053438811936601,0.1550716591010723,-0.0012503532262944,-0.0061608033446216,0.251941591734995,-0.0123802659118062,0.0222775589490142,0.3467384364169046,0.1890694239290989,0.0829137294394092,0.0478489903424056,0.099803878840706
ABC,2016,Q2,2016Q2,2016-05-05,2016-03-31,17990109900.0,19952961900.0,10.541629381597051,0.1381163246254734,0.0936426341249927,0.5039478399524101,7.444573605237239,8.210305719065957,0.1169109553328312,3.252641859439155,0.0039260460548937,0.4750462224626655,22.77701940656035,0.0301227028459601,0.8356164383561645,Medical Distribution,Healthcare,0.018591426374631,0.2757144382752165,0.9284485953629876,0.0265757889081561,0.0169233278719241,13.830192838320489,1.0985679953334868,0.0449716903346513,0.085493726516991,0.0078494857157596,0.0215819986724107,0.0809050560833879,0.0314746086704567,0.0079234481147656,-8.82777062221355,0.8286230579005197,-0.0275324234794878,6.275575401349045,0.114474694702019
ABCB,2016,Q2,2016Q2,2016-08-09,2016-06-30,1034528843.7,1262034843.6999998,17.969219140873722,0.0552555465149211,0.0,12.739875421161518,12.900005532694898,1.6528264120527547,0.086887126539977,0.0,0.0016838583192806,26.035449835905503,-31.63309820511252,1.0,0.5405405405405405,Banks—Regional,Financial Services,0.0032226414633354,0.0320315058753984,138.1254983861781,0.0,0.2468967045958327,8.939518944265595,0.013052590023876,0.0,-0.6779371865191841,0.0012027230374057,0.0115314626017826,3.097026898339493,0.0,0.0779925179880409,-0.2094271767540636,0.6277502638629536,0.1135581366647011,0.0,0.1135581366647011
ABCM,2016,Q2,2016Q2,2016-06-30,2016-06-30,1452202240.829371,1383283240.829371,1.2984970747722977,0.0,0.0358270305322946,33.83647378048664,38.79885224904141,5.559945789767491,0.4472467872505277,0.6498348157560356,0.0028818300112316,2.922926741357042,183.05839415471712,0.7020964275104413,0.0,Biotechnology,Healthcare,0.0283929882692786,0.0358254527355564,3.593968702129577,0.2645378131680578,0.2180249660692129,0.2617711244687775,0.1302281513038518,0.0358270305322946,2.922926741357042,-0.0020702310701328,-0.0023367189060215,-0.2792870703267951,0.0,0.0,0.0090416865066491,0.0,0.0,0.0,0.0
ABEO,2016,Q2,2016Q2,2016-08-15,2016-06-30,77370535.0,47067535.0,46.88244691599974,0.0539432516992124,-0.1025503970678069,361.5445560747664,-2.885668170968223,1.258466737150293,0.0,0.0,0.0,3.952566900195245,-23.865063232572485,0.0,-0.2075387268761245,Biotechnology,Healthcare,-0.0903954040349552,-0.1090273259596616,3.9762260250373274,-31.3785046728972,-31.32242990654205,0.2061158100195185,0.0028859639659078,-0.0141221517081365,-0.9714257737974292,-0.0187860007799823,-0.0245936438652677,-0.9740617823933384,-5.165738715450388,-7.730940544839928,0.0270292898629568,-0.209054834054834,-0.0893617021276595,-0.0900974025974025,0.0
ABEV,2016,Q2,2016Q2,2016-06-30,2016-06-30,300314644298.9585,298395675298.9585,2.8146126390993578,0.0497110546562445,0.0620527348187302,28.93984201322037,36.69257596189711,6.778957514418544,0.0422162750213327,0.8843436006312515,0.0002876349909663,0.5787643356797303,322.7031429505841,0.6246961127486749,-0.2352941176470588,Beverages—Brewers,Consumer Defensive,0.0266924310554827,0.0461875279719939,0.8477573671904338,0.3178697267587685,0.1971777754393187,0.6905958819401103,0.1353724120074443,-0.0150353158577543,0.0061824335680898,-0.0077864903234447,-0.0125845759948344,-0.0230641635116557,-0.0620865866248274,-0.0420649011035,0.0272711753083605,-0.2604792788950671,-0.1027136994429273,-0.2493343546722157,-0.1475628098215044
ABG,2016,Q2,2016Q2,2016-07-27,2016-06-30,1165554000.0,2989854000.0,9.936651583710407,0.769824206399393,0.0237232878970199,0.7162062185080497,7.939741144414168,5.307622950819672,0.0,1.3742294087923193,0.0,0.2096430701081864,506.76260869565215,0.1644340666093154,0.2992125984251967,Auto & Truck Dealerships,Consumer Cyclical,0.0154715231229712,0.1671220400728597,1.1751426867705936,0.0479906599483839,0.0225513088361804,9.801912568306012,0.686058766493824,0.0024412782016824,0.0020874347887319,0.0021981341270388,0.0389169118677315,-0.0535902636960252,0.0035619779777881,0.0025616260917904,1.1431036353035309,0.1838709677419354,0.049393861232912,0.1335268505079825,0.0260736196319018
ABIO,2016,Q2,2016Q2,2016-08-09,2016-06-30,26291365.200000003,11912365.200000005,61.33231149213963,0.0,-0.1275776116020847,0.0,-1.6909805248263443,0.8511011362532778,0.0,0.0,0.0,15.532115497937538,-7.454313921179473,0.0,-0.0750000486115027,Biotechnology,Healthcare,-0.119105255094224,-0.1258295296364636,15.75427224513848,0.0,0.0,0.0564565731119096,0.0,-0.0215170055414787,2.465989218074057,-0.0205079847302725,-0.0205496314176341,2.5213370915548623,0.0,0.0,-0.0113204335963948,-0.0675638560834935,95.07871962452082,-0.0744274809160305,0.0
ABM,2016,Q2,2016Q2,2016-06-09,2016-04-30,1814388000.0,1977588000.0,17.592198581560282,0.0956282902265964,0.0118176461221226,1.4433123856495107,66.7054411764706,1.828651481556138,1.3676470588235294,0.0,0.0051256952757624,1.3769799366420274,23.113222929936303,0.0991965635192108,-0.5,Specialty Business Services,Industrials,0.003112840466926,0.0068534569643217,1.5899331221400914,0.0171028557791742,0.0054092753162039,1.2016730497883492,0.5754634927901121,-0.0066815025605634,-0.097896213393358,-0.0030950346660998,-0.0072070030135832,-0.0961956818231075,-0.00118790423344,-0.005628252277615,-0.0632661889381749,-0.5142857142857142,-0.0089088615578681,-0.0732758620689655,0.0221311475409836
ABR,2016,Q2,2016Q2,2016-08-05,2016-06-30,369432301.9500001,1482834261.95,11.009298305486196,0.6644486772896285,0.0,11.218837823042168,7.615981251522445,0.6530843111424323,0.7914998402721624,0.0,0.0259815450607215,3.426760212314225,26.67469836182285,0.0,9.0,REIT—Mortgage,Real Estate,0.0063268033202143,0.0214379568953074,3.4101618683651806,0.0,0.368266328806925,2.388434223458857,0.0171799668482083,0.0,0.3208061059312466,0.0047121414082205,0.0160521874024887,-0.2948280465284365,0.0,0.2099662350832684,0.0528941622158112,3.0111049883472707,0.7241823265457858,0.0,0.0
ABST,2016,Q2,2016Q2,2015-12-31,2015-12-31,220263577.91,202171512.91,-1.0662793252453435,0.0,-0.0036935085400506,10.41825339111572,6.2942960507463015,-5.1675014881604175,0.2618618948832485,0.0,0.0104007617679581,0.4981186531094712,308.17775395989247,0.8476759361885013,9.5,Software—Application,Technology,0.0807595609394981,-0.2052454097526806,0.521898142016252,0.0116683393968323,0.413797401135924,0.0,0.1951669119182561,0.0158289228856726,-0.0745089919527178,0.0735356288957041,-0.185521474723328,-0.1013743488014043,-0.0669234812287161,0.3715038776307496,0.0,7.624952061904964,-0.1184584249204678,-0.8691196334609104,-0.1271442008869685
ABT,2016,Q2,2016Q2,2016-08-03,2016-06-30,57785519763.65,64119519763.65,14.064669718714734,0.2237453239938741,0.0231052146555577,10.83546217207013,23.49004868441057,2.7949465423772675,0.624390243902439,0.8130110202630644,0.0066452634080407,1.1655713132710712,87.2893047789275,0.5711606975435964,0.9523809523809524,Medical Devices,Healthcare,0.0154402349928447,0.0297460701330108,1.4975210423152312,0.1530095630976936,0.1153197074817176,0.9207255139056832,0.1338906881574653,-0.4774406368728265,0.0284332220045395,0.0074678859250545,0.0144965768408576,0.0193844999585053,0.0457424187783486,0.0506318876250134,0.0137184682537191,0.9462025316455696,0.0917093142272262,0.5572519083969466,0.1096539162112932
ABUS,2016,Q2,2016Q2,2016-08-04,2016-06-30,183451885.32,140481885.32,8.18202286327967,0.0,-0.3019914928642954,593.6954217475728,-0.3527920871538462,0.4253226931958342,0.0,0.0,0.0,16.465886552955176,-10.330661410068702,-48.23948220064725,-6.967741935483872,Biotechnology,Healthcare,-0.2448851959364127,-0.3013975572887203,16.66848472828243,-631.8705501618123,-420.7119741100324,0.2307708358449796,0.000582073273418,-0.2648648362705366,0.8712141267492726,-0.2223129816297753,-0.2718962033932741,0.9416128780304494,-598.7411969279814,-394.3869326506626,-0.0762056749518022,-7.1894922514804085,-0.4875621890547263,-8.773639685638484,-0.1885814528347021
ABVC,2016,Q2,2016Q2,2016-08-15,2016-06-30,417562164.0,419527260.0,0.1316733955809272,0.5712344711302278,-0.0810462484787953,0.0,-355.99375590392754,273.4037490350448,0.0,0.0,0.0,0.0411866233701974,-111.78943665440868,0.0,-1.6914893617021274,Biotechnology,Healthcare,-0.0817107720052754,-0.1920003823808841,1.739023966671938,0.0,0.0,1.3497560684959402,0.0,0.0438051409020133,-152.43810745316307,0.042266071046385,-0.0672086843708213,-150.74027010986134,0.0,0.0,1.343183430103601,-1.6986655623044358,0.4223259067081101,-1.6580302305910044,1.0
AC,2016,Q2,2016Q2,2016-08-05,2016-06-30,712812720.0,524686720.0,30.37676028003541,0.0,-0.0035773146008712,143.59643835616438,174.8804514229637,0.9441428162716032,0.0,0.0,0.0,5.972145069971157,-92.41705173084402,-0.096091861402095,-0.3333333333333333,Capital Markets,Financial Services,0.0012691066560222,0.0013496974770326,5.972145069971157,-0.6752618855761483,0.2052780016116035,0.0635020079895732,0.0061823802163833,0.000578066442806,-0.5956072990919994,-0.0006910262343431,-0.0007428611323419,-0.5956072990919994,0.3242953426726894,-0.1473896981891491,-0.0001193925928752,-0.3603264281230383,0.0989594863847686,0.2575858250276855,0.7342618384401114
ACAD,2016,Q2,2016Q2,2016-08-04,2016-06-30,3677977680.0,3546203680.0,3.607997670067427,0.0,-0.1759304330809779,37917.29567010309,-12.892156978211492,8.996679867421694,0.0,0.2699686083013603,0.0,14.271518158638274,-56.302758208955225,-6.979381443298969,-0.3999999999999999,Biotechnology,Healthcare,-0.1628229772118146,-0.1744603304673262,14.606057473640686,-741.4742268041238,-735.2783505154639,0.0714724264031407,0.0002214439974979,-0.0630457904861269,-7.4132654792748,-0.0561725989353834,-0.0626986499769961,-7.283536314826314,11824.025773195875,11705.221649484536,0.0235466497064011,-0.4332623286845384,23.25,-0.4309617603756316,0.0
ACB,2016,Q2,2016Q2,2015-12-31,2015-12-31,72729944.5639104,81576892.5639104,0.5542728537481147,0.5602695808412886,0.0444023034822961,0.0,30.665640358724765,12.58376908202267,0.0,-0.6896787862725182,0.0,0.0827089054088798,-36.12813429756749,0.0,1.433925,Drug Manufacturers—Specialty & Generic,Healthcare,0.0353757435115851,0.1025885073230048,0.4990204446164047,0.0,0.0,1.899967524058064,0.0,0.1399276848392689,-0.0187435546563893,0.1338999045866663,0.5486440714032902,0.3502200707441284,0.0,0.0,-1.6274048403751131,1.4330564255080458,0.2764783098108129,1.5696817669764311,0.0
ACCO,2016,Q2,2016Q2,2016-08-02,2016-06-30,1106343000.0,1886443000.0,6.523809523809524,0.3939312204989885,0.0248163013003068,2.6977395757132405,4.468267366720517,1.5834306569343066,0.0,0.907981530343008,0.0,1.11277072442121,-20.56399628252788,0.3287003169958546,13.249999999999998,Business Equipment & Supplies,Industrials,0.0278264778601933,0.0885931014741663,1.972367438386856,0.110704706169227,0.1509387954157522,2.183769858308287,0.1843560350640593,0.033813152402421,0.0827143687543345,0.0253518683845011,0.0807589248787688,0.0177650589253655,0.0873318187186696,0.1336788169907252,0.0179464537057083,11.895833333333334,0.4746494066882416,5.984615384615385,0.6359223300970874
ACER,2016,Q2,2016Q2,2016-08-11,2016-06-30,29062809.099264,21252925.099264,8.752070899057363,0.0039718128046344,-0.3537364982769798,40.01537827023053,-3.4572932437819937,4.915503141620292,0.0,0.0,0.0,2.24391720604903,-14.319504521719594,1.0,0.028125,Biotechnology,Healthcare,-0.2227290792529057,-0.3554444759972932,2.3403636832243784,-2.902258185768514,-2.8935481783472463,0.5958602136261287,0.0769743807687783,-0.0732361229727056,-0.2173176823289275,-0.0375351382452138,-0.0717989066565327,-0.3513859273964033,0.0753472093141729,0.0779604869122709,0.0642465560876278,0.0262359951440565,0.0,0.0253046321848434,0.0
ACET,2016,Q2,2016Q2,2016-08-26,2016-06-30,326384160.0,378345160.0,10.59628972190317,0.2196631519773363,0.0129828669954629,2.6352969293748134,14.85995993443817,1.0720733670124358,0.2937534146785649,0.9902963091318664,0.0049420290494489,2.3792388732736134,337.17371900826447,0.2155493294361773,-0.4680296889637761,Biotechnology,Healthcare,0.0101538893963881,0.0180362762036775,3.5656178593816352,0.0827768851280974,0.0443355322120935,0.7762923643912469,0.2290237398710746,-0.013553137535676,0.2742733572822775,-0.008986764294394,-0.0168439818513398,0.3820868056482087,-0.0215251297396253,-0.0216700653462565,-0.0460204269328576,-0.4732348426707597,-0.2157656117422083,-0.3776104905293831,-0.3027762542766852
ACGL,2016,Q2,2016Q2,2016-08-05,2016-06-30,8683132320.0,9355763320.0,18.529503187393555,0.0487148141622798,0.0,7.193519816879951,10.285390443249389,1.2952317046648216,0.0259884864134941,0.0,0.0006316844887145,0.0,40.50932040737303,1.0,0.375,Insurance—Diversified,Financial Services,0.0086455725701508,0.0314823173658643,0.0,0.0,0.174848000583227,2.493173399093844,0.0494462192379238,0.0,0.0,0.0023379374907875,0.0073463697284502,0.0,0.0,0.0283221192158238,-0.1835803426110711,0.3634220080362795,0.142573039078806,0.0,0.142573039078806
ACGLN,2016,Q2,2016Q2,2016-08-05,2016-06-30,9356095300.0,10028726300.0,17.913247420641387,0.0487148141622798,0.0,7.751034358205814,11.082532159863543,1.3956151786968882,0.0259884864134941,0.0,0.0005862488382306,0.0,43.648887095344506,1.0,0.375,Insurance—Diversified,Financial Services,0.0086455725701508,0.0314823173658643,0.0,0.0,0.174848000583227,2.493173399093844,0.0494462192379238,0.0,0.0,0.0023379374907875,0.0073463697284502,0.0,0.0,0.0283221192158238,-0.1835803426110711,0.3634220080362795,0.142573039078806,0.0,0.142573039078806
ACGLO,2016,Q2,2016Q2,2016-08-05,2016-06-30,10728436004.10163,11401067004.10163,11.497252592855276,0.0487148141622798,0.0,8.887946671257616,12.708104527376312,1.600322319397754,0.0259884864134941,0.0,0.0005112581179496,0.0,50.05125288245632,1.0,0.3333333333333332,Insurance—Diversified,Financial Services,0.0086455725701508,0.0314823173658643,0.0,0.0,0.174848000583227,2.493173399093844,0.0494462192379238,0.0,0.0,0.0023379374907875,0.0073463697284502,0.0,0.0,0.0283221192158238,-0.1835803426110711,0.3634220080362795,0.142573039078806,0.0,0.142573039078806
ACHC,2016,Q2,2016Q2,2016-07-29,2016-06-30,4795036200.0,8416113200.0,28.147840051760195,0.546307658958435,0.0158984966908108,6.338046231038876,21.23764815306936,1.9681794375030783,0.0,0.0,0.0,0.7523755303107901,131.1373225762341,0.9587481560984894,1.0967741935483872,Medical Care Facilities,Healthcare,0.008444163130251,0.0231685192178238,0.9346499889233232,0.1699641000967552,0.0746086170342133,1.7384446779516312,0.1131794619162932,0.0036551066175745,-0.1220595972248597,0.0046080486089119,0.0131453810953284,-0.0526592097109407,0.0141940368847282,0.0329622833804154,0.1286271686749218,1.1973294923699782,0.2265435391277421,0.3383083023698754,0.2291214787300382
