Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAON,2016,Q1,2016Q1,2016-05-05,2016-03-31,1485709624.0,1468461624.0,3.555715002893459,0.0,0.0566317522609086,17.39258767062349,34.372330742180274,7.8746468648963805,0.0,1.405188446055698,0.0,2.240568889823602,187.68438908539667,0.3012221675914869,-0.1666666666666666,Building Products & Equipment,Industrials,0.0456587047733332,0.0572746064557163,3.4225663135203344,0.1969750181452084,0.1265013696705766,0.2544071659511316,0.3609344696601583,-0.0155316894225228,0.2784607655290356,-0.0099469537079468,-0.015093741055434,0.5613726618491759,-0.0058656981020017,-0.0066687750393349,-0.0470493672093105,-0.165430954587581,-0.1214349628197348,-0.1468410911672244,-0.1301511105101247
AAP,2016,Q1,2016Q1,2016-03-31,2016-03-31,11769116340.0,12895894340.0,35.8188444299124,0.1458100953873124,0.0436982148912371,3.949662135904084,18.52668915642926,4.476414651336427,0.0557259166441034,0.3676744339232767,0.0007519680955078,0.193089122524058,-850.5540463973405,0.4530166341250925,1.891891891891892,Specialty Retail,Consumer Cyclical,0.0188190184030905,0.0604049462580715,1.347356304606066,0.0909460369195289,0.0532969234620834,2.2097819856614658,0.353097649557179,0.0257795822185379,0.0117661020028013,0.0120799979391812,0.038126668341035,0.0462961533530104,0.0414374201935651,0.0263395657444032,-0.0960809415024357,1.8970429960415185,0.4653120535813075,1.6917400027811438,0.4847454607049051
AAPL,2016,Q1,2016Q1,2016-01-27,2015-12-26,600531207900.0,646805207900.0,5.768511206293297,0.2146826966353432,0.0944445155574314,7.915057042123577,8.176722508305648,4.681883944428419,0.1617014323838571,18.54304365565076,0.0049439562189986,0.8239368133312306,25.6013645351068,0.4009779628848587,0.673469387755102,Consumer Electronics,Technology,0.0626048471788437,0.1431467173941855,1.0016690322241495,0.3185760227752003,0.241999683677773,1.2865117294393726,0.2586980537635875,0.0356916378651481,-0.0685579143700472,0.0243094798717406,0.0499457622603411,-0.1071015917679107,0.0346397885273216,0.0260038777710916,-0.1472279546961894,0.6505753326141676,0.473214112347333,0.6529439923408329,0.4805820517811952
AAT,2016,Q1,2016Q1,2016-04-29,2016-03-31,1805736210.16,2842495210.16,17.54492700636092,0.5464413957547327,0.0125121618035957,25.529629302003364,59.00327441380212,2.275301572102693,2.0686184812442816,0.0,0.0087648461114913,1.1976368996494813,105.44445022832116,0.6453323153921194,-0.0555555555555554,REIT—Diversified,Real Estate,0.0038683888269241,0.0096405733186328,1.4134032823417442,0.334266446112737,0.108170392048748,1.458402898094188,0.035761993218817,-0.0003403676611211,-0.0582330741440966,-0.0002824002627479,-0.0006300498475506,-0.150140672974983,0.0002387654193216,-0.0066345848840074,0.0207507835614815,-0.068314661471018,-0.011170138403467,-0.0104633156154522,0.0133425095462214
AAU,2016,Q1,2016Q1,2016-03-31,2016-03-31,71721079.8895478,67408579.8895478,0.4517358957223567,0.0,-0.0199170170857779,0.0,-21.661874433558303,2.033841336719193,0.0,0.0,0.0,6.889936492574771,-37.54483896561013,0.0,-7.153846153846153,Gold,Basic Materials,-0.0221531495094444,-0.0234725917066575,7.073765392210197,0.0,0.0,0.0595600276453065,0.0,-0.0156483714387929,-1.2060925584412503,-0.0195325270307481,-0.0206893650908205,-1.207130456086741,0.0,0.0,-0.00248787832461,-7.265107640691776,0.2231094554728413,0.212079562453012,0.4222102522668103
AB,2016,Q1,2016Q1,2016-04-28,2016-03-31,2333534280.0,2333534280.0,15.67227599501988,0.0,0.0,38.172058496368514,10.502521648333843,1.4949966429537906,0.8973481916215097,0.0,0.0213603033078219,0.0,41.700040743388136,0.0,0.0616782245269147,Asset Management,Financial Services,0.0354514512265715,0.0355866117922014,0.0,0.0,0.9086403193090362,0.0038125538152445,0.0390159345488104,0.0,-1.1526972685645436,0.002946333189382,0.0030758911552977,-1.2033430334665238,0.0,0.009588392719491,0.003640193274737,0.0747842575751712,0.0634426372097068,0.0,0.0
ABB,2016,Q1,2016Q1,2016-03-31,2016-03-31,42355020000.0,46081020000.0,6.803301237964237,0.6324915100205672,0.019220254638158,5.359359736808806,21.17751,2.854496562879094,0.0,1.0864028213166144,0.0,1.0267596702599873,516.5246341463414,0.2983677084651398,1.4731182795698925,Electrical Equipment & Parts,Industrials,0.0119577175108815,0.0336972637821808,1.4637285986049462,0.0992028343666961,0.0632671137542705,1.782383070494676,0.1890036829769933,0.0094687313484637,0.0005667896742764,0.0070249387121582,0.0196098388805856,0.027222665759705,0.061656848649319,0.0411939694132188,-0.0384856540409224,1.4509803921568627,-0.1448820601601385,1.2593659942363111,-0.0154488517745302
ABBV,2016,Q1,2016Q1,2016-05-06,2016-03-31,92383523631.84,116740523631.84,2.870730077983256,0.5940618019359643,0.0475084382445691,15.505794500140986,17.057519134387,19.89737747832005,0.6824224519940916,0.7652319731693683,0.0100017834747487,1.2523916713562184,46.03065452508221,0.7702249076871434,-0.0978260869565218,Drug Manufacturers—General,Healthcare,0.0252047654504839,0.291621796252423,1.5589945601200526,0.3823430681436723,0.2272574689493118,10.5701055352143,0.1109084139985108,0.0007311687373467,0.0464985191623499,-0.0033908990169995,-0.0929155928477037,0.0614729886128009,0.0521868181436723,-0.0097737810506881,-1.8772962391836716,-0.1074489123269611,-0.0690625,0.0780880265026029,-0.0682233502538071
ABC,2016,Q1,2016Q1,2016-02-04,2015-12-31,21382927800.0,24906566800.0,6.305262392084586,0.146370073523038,0.0486709437903414,0.5824975075625773,16.180702500476727,16.448165603733482,0.2155083434984881,3.290155977913791,0.0033297124072971,0.3895524959456744,32.3621886436076,0.0262844477080662,-0.0641025641025641,Medical Distribution,Healthcare,0.0107419406588714,0.2541324396028058,0.8475435392795998,-0.0048988197623005,0.0089998797571584,22.65796346053404,1.1935649085008415,-0.0511097856641893,-0.0681586428639647,-0.0023920706607212,-0.3208880806649047,-0.0482186960459497,-0.0200509278114451,-0.0012702955423548,-20.123064762726475,-0.093085945971171,0.0349211953704017,-1.3345998053776065,-0.0089330651804588
ABCB,2016,Q1,2016Q1,2016-05-09,2016-03-31,968806023.54,1015711023.54,18.34473755134142,0.031776857477921,0.0,13.28532868285726,19.66400145205813,1.612451522798538,0.1414305431517415,0.0,0.0017980895635173,26.713387022424687,99.00930235462442,1.0,-0.1395348837209302,Banks—Regional,Financial Services,0.0020199184259297,0.0205000432736157,135.0284714878386,0.0,0.1689041866077917,9.14894612101966,0.0119589600855788,0.0,-22.226154644241976,-0.0005115097160793,-0.0069846631618229,-55.29040351216139,0.0,-0.0367293705562441,-0.7084453961757671,-0.1294175855244557,0.0598965146362024,0.0,0.0598965146362024
ABCM,2016,Q1,2016Q1,2016-03-31,2016-03-31,1122730782.721943,1339019748.7241774,1.2189884269801412,0.0,0.0,26.159752150237782,29.99628049699277,0.0,0.4472467872505277,0.0,0.0037275187109895,0.0,141.52663339492534,0.7020964275104413,0.0,Biotechnology,Healthcare,0.0304632193394114,0.0381621716415779,3.873255772456372,0.2645378131680578,0.2180249660692129,0.2527294379621284,0.1397235366602043,-0.0408267835846234,-3.385071871291046,-0.0023958699575274,-0.0026628139607675,-0.4087346447048219,0.0,0.0,0.010303476809618,0.0,0.0,0.0,0.0
ABEO,2016,Q1,2016Q1,2016-05-16,2016-03-31,83822144.0,50427144.0,50.13357806738993,0.051666236114699,-0.0884282453596704,356.6899744680851,-3.779858585858586,1.276589512800597,0.0,0.0,0.0,4.923992673992674,-30.55856507473569,0.0,-1.3692307692307693,Biotechnology,Healthcare,-0.0716094032549728,-0.0844336820943939,4.950287807430665,-26.21276595744681,-23.591489361702127,0.1790865201565617,0.0030353913717385,-0.0012431810131052,-22.329223304341788,-0.0423794988142758,-0.0498801462635585,-22.51619831308389,2.87095497278575,-12.70776843146957,-0.0030430999022088,-1.3692307692307693,0.0930232558139534,0.0148728610267071,0.0
ABEV,2016,Q1,2016Q1,2016-03-31,2016-03-31,282717758437.32947,280670276437.32947,3.0626774924409057,0.0493450211821438,0.0770880506764846,24.44577282763445,25.54495416629737,6.005322808357981,0.7588548772708462,0.8088783243829374,0.007426661174754,0.5725819021116404,-96.75150232172918,0.6575631265727278,-0.3461538461538461,Beverages—Brewers,Consumer Defensive,0.0344789213789275,0.0587721039668284,0.8708215307020896,0.379956313383596,0.2392426765428187,0.6633247066317498,0.1441169354780925,-0.0201597517070582,-0.1306219436976815,-0.0115836138991887,-0.027170079146188,-0.0685518996390635,-0.0806687991845863,-0.0323101220615482,-0.161029394903675,-0.3338872907342258,-0.2439276595591674,-0.3763378259523722,-0.2664614436066785
ABG,2016,Q1,2016Q1,2016-04-27,2016-03-31,1454112000.0,3209612000.0,9.950617283950615,0.7535431385142368,0.0212820096953374,0.9376528243487232,11.726709677419356,6.013697270471464,0.0,1.292714700871831,0.0,0.2075556353194544,51.93257142857143,0.1681712664431261,-0.2256097560975609,Auto & Truck Dealerships,Consumer Cyclical,0.0132733889959323,0.1282051282051282,1.228732950466619,0.0444286819705958,0.0199896827443899,8.658808933002481,0.6640119888674803,7.223536705999733e-06,-0.088137954678561,-0.0045504541889412,-0.0024784965961436,-0.1038727252626925,0.0019416353384714,-0.005063654652745,2.32685344810582,-0.2457420924574209,-0.0546784516915574,-0.0114777618364418,0.0015360983102918
ABIO,2016,Q1,2016Q1,2016-05-11,2016-03-31,31414756.68,1697756.6799999997,68.76120868939354,0.0,-0.106060606060606,0.0,-2.1570143284811865,0.908360995836225,0.0,0.0,0.0,13.06612627986348,-8.088248372811535,0.0,-0.1430765518183002,Biotechnology,Healthcare,-0.0985972703639514,-0.1052798982188295,13.232935153583618,0.0,0.0,0.0677770067083044,0.0,-0.0226616042218879,-12.733075847796092,-0.0185447106024919,-0.0220647681951888,-12.642064846416382,0.0,0.0,0.0282708338687982,-0.1493055555555555,95.07871962452082,-0.1552755905511811,0.0
ABM,2016,Q1,2016Q1,2016-03-09,2016-01-31,1698566000.0,1929366000.0,17.591872791519435,0.1271284143313231,0.0184991486826861,1.3391406496373384,30.33153571428572,1.7059013759164408,0.6571428571428571,0.0,0.0054163335425294,1.4748761500353855,-44.46507853403141,0.0961841690318511,-0.1724137931034482,Specialty Business Services,Industrials,0.0062078751330258,0.0140604599779049,1.686128803963199,0.0182907600126143,0.0110375275938189,1.264939238726524,0.5624334870521461,0.0043022790019454,0.0697371144845231,-0.0015137733924183,-0.0024159668211024,0.0191101485601719,-0.0129371328625751,-0.0057386219766711,0.1311427126719335,-0.1566265060240964,0.2818595250126326,-0.2491909385113268,-0.067990832696715
ABR,2016,Q1,2016Q1,2016-05-06,2016-03-31,345576132.63,1424883133.63,10.99720056054613,0.6539341954210434,0.0,18.0942227811317,28.575824491801413,0.6156112151203502,3.1545083130300866,0.0,0.0275977016335533,3.1059541063829785,90.05018315637788,0.0,-0.8571428571428571,REIT—Mortgage,Real Estate,0.0016146619119938,0.0053857694928187,3.704989914893617,0.0,0.1583000937236565,2.3355400612430457,0.0102000060392418,0.0,-0.5419905174702326,-0.002167042403104,-0.0068435152623606,0.0462757864532501,0.0,-0.1345863032065411,0.1017375911885665,-0.5625124445494031,-0.1905617311799679,0.0,0.0
ABST,2016,Q1,2016Q1,2015-09-30,2015-09-30,262054825.38,219921992.38,-1.159793308744758,0.0,-0.0195224314257232,10.926653893217471,64.588221716031,-5.095735555153686,2.3432061983833647,0.0,0.0090697891044497,0.572627645062189,57.82496632841725,0.8561111476878221,2.226993865030675,Software—Application,Technology,0.0072239320437939,-0.0197239350293526,0.6232724908176563,0.0785918206255484,0.0422935235051743,0.0,0.1708046869849988,-0.0893177150640593,-0.2858195091134203,0.0120517792732173,-0.0748108638684977,-0.2929786241089693,0.0686027359230117,0.073342438969113,0.0,2.4016864529626933,0.0290191163586155,7.096085699681719,0.084155872683048
ABT,2016,Q1,2016Q1,2016-05-04,2016-03-31,61454629540.39,66710629540.39,14.104734931813557,0.2167167040896132,0.5005458515283843,12.580272167940636,48.61916894018197,2.965670762493485,1.2183544303797469,0.7681263460157932,0.0062647843275495,1.1371380912665316,-182.90068315592265,0.5619242579324463,-0.5882352941176472,Medical Devices,Healthcare,0.0079723490677901,0.0152494932921532,1.478136542356726,0.1072671443193449,0.0646878198567042,0.907007045651964,0.1232434341650478,0.4779574840242089,0.0982746033501371,-0.0106229427110058,-0.0209109894762216,-0.062795310462782,-0.0498261478934538,-0.0831533520785309,-0.0321754539944457,-0.5880052151238592,-0.0584040092521202,-0.3570552147239264,-0.079476861167002
ABUS,2016,Q1,2016Q1,2016-05-04,2016-03-31,212284003.05,67512003.04999998,10.468325347513744,0.0,-0.0371266565937588,352.0464395522388,-3.343265765560035,0.3945234660652657,0.0,0.0,0.0,15.594672426205904,-17.956691173236337,-20.797678275290217,-2.027048139830095,Biotechnology,Healthcare,-0.0225722143066374,-0.0295013538954461,15.72687185025198,-33.12935323383085,-26.325041459369817,0.3069765107967819,0.0008574426878482,-0.0190534663988303,-1.6757000449606672,-0.0151819763280584,-0.0198898844032801,-1.6565654724933392,-32.20250473942757,-25.910095850036694,0.0064135898156962,-2.0155775075987843,-0.9524672867728204,-0.6990134376594659,-4.65419296663661
ABVC,2016,Q1,2016Q1,2016-05-16,2016-03-31,378960122.425995,378097483.425995,0.0750772236643054,0.0,-0.1248513893808086,0.0,-871.894262898019,435.2206622091037,0.0,0.0,0.0,152.47929407653328,-3188.0751962344366,0.0,-3.848484848484848,Biotechnology,Healthcare,-0.1239768430516604,-0.1247916980100628,152.47929407653328,0.0,0.0,0.0065726383923393,0.0,0.0633674668888932,152.47929407653328,-0.6805903551077425,-0.6814052100661449,152.47929407653328,0.0,0.0,0.0065726383923393,-4.007722755833587,0.4223259067081101,-31.730665061691244,0.0
AC,2016,Q1,2016Q1,2016-05-13,2016-03-31,696661260.0,502822260.0,30.61854965209347,0.0,-0.0041553810436772,154.2309630285588,109.33164783427496,0.9151315238109,0.0,0.0,0.0,6.5677523690631565,9288.8168,-0.3973876466681426,-0.6470588235294118,Capital Markets,Financial Services,0.0019601328903654,0.0020925586093746,6.5677523690631565,-0.9995572282488376,0.3526676998007527,0.0636214005824485,0.005558016488249,0.0015481541594732,2.570997940967856,-0.0030461533511313,-0.0034987686267558,2.570997940967856,-0.3455272115729066,-0.1130354686261511,-0.0500991745407502,-0.6197183098591549,-0.4978321289605336,0.2325344212136665,-1.2635561160151323
ACAD,2016,Q1,2016Q1,2016-05-05,2016-03-31,3113234160.0,2938014160.0,3.998805525119896,0.0,-0.112884642594851,778308.54,-15.640620151923155,6.99208796835942,0.0,0.0,0.0,21.684783637913075,-75.16439701586229,0.0,0.0,Biotechnology,Healthcare,-0.1066503782764311,-0.1117616804903301,21.889593788467,-12565.5,-12440.5,0.0479257766967395,8.572836966072998e-06,0.1168677921508486,11.787513982173875,0.0996805154755968,0.117431058869508,11.89100918432126,-9885.20588235294,-9747.323529411766,-0.0628760775097661,-0.0868862484710816,-0.7647058823529411,-0.1030835070778009,0.0
ACB,2016,Q1,2016Q1,2015-09-30,2015-09-30,46570277.61892801,55184798.61892801,0.3035860628376955,0.6698247377412916,-0.0955253813569728,0.0,-8.503389945377048,15.171937594719145,0.0,0.0,0.0,0.1014524600652692,-56.20255199209284,0.0,-1.041522491349481,Drug Manufacturers—Specialty & Generic,Healthcare,-0.0985241610750811,-0.4460555640802853,0.1488003738722763,0.0,0.0,3.5273723644331767,0.0,0.0763170841595989,-0.0260975263974904,-2.2607909857117123,-8.077053709044424,0.005511656689276,0.0,0.0,0.9982065565794088,-1.0468120975516892,0.2764783098108129,0.4361616394746554,0.0
ACCO,2016,Q1,2016Q1,2016-04-27,2016-03-31,952778000.0,1571478000.0,5.77474081055608,0.3717585193586637,-0.0089968511021142,3.4260266091334053,49.62385416666667,1.5550481475436593,0.0,0.7518248175182481,0.0,1.0300563556668754,19.974381551362683,0.2962962962962963,-0.8620689655172413,Business Equipment & Supplies,Industrials,0.0024746094756921,0.0078341765953974,1.9546023794614904,0.0233728874505573,0.0172599784250269,2.1658234046025786,0.143372686497912,-0.0363932375563701,-0.1652715362554437,-0.0135999272295397,-0.0461919761919391,0.1150301869481214,-0.1147003957331359,-0.0589351198520902,-0.1951538837663133,-0.8471337579617835,-0.3251637951953409,-0.8857644991212654,-0.4020319303338171
ACER,2016,Q1,2016Q1,2016-05-12,2016-03-31,16296019.232424,6433770.232424,11.283579854015464,0.0079975142490046,-0.2805003753042742,22.43731401383743,-1.8877039024112912,2.141755392584904,0.0,0.0,0.0,2.4612348883779576,-6.401493378501991,1.0,0.0778097982708933,Biotechnology,Healthcare,-0.1851939410076919,-0.2836455693407604,2.6917496106207817,-2.977605395082687,-2.9715086652595173,0.5316136575385009,0.0623232040925305,-0.0370477435568138,-0.1595985456197048,-0.0228126523103771,-0.0401782566455889,-0.1363274479925165,0.3462212148392041,0.2517111647539898,0.0322579457544642,0.0780956188845631,-2.75370959103282e-06,0.1041659072306045,-2.75370959103282e-06
ACET,2016,Q1,2016Q1,2016-05-06,2016-03-31,330405600.0,394738600.0,10.275090252707582,0.2156188027910393,0.026536004531139,2.092154553398427,7.924155794320798,1.1055863958962826,0.1715272448196469,1.192625157006998,0.0054115305551721,2.104965515991336,-662.1354709418838,0.2424489950989704,0.2587098022981158,Biotechnology,Healthcare,0.0191406536907822,0.0348802580550173,3.1835310537334265,0.1043020148677228,0.0660055975583501,0.8223127913241046,0.2899853103195005,0.0043924156918387,0.0683844293780837,0.0033700689777611,0.0059497088643381,-0.0250094067223507,-0.0027122780071043,0.0031989690667724,-0.0121498945642941,0.260459492140266,0.1993711742637119,0.1689731033993329,0.0674974907995985
ACGL,2016,Q1,2016Q1,2016-05-06,2016-03-31,8562443526.9,9253262526.9,17.752176866622996,0.0508846918849555,0.0,8.104882391488516,13.828414331742012,1.3350475368775694,0.0354268142999263,0.0,0.0006404713774486,0.0,26.875974295884063,1.0,1.857142857142857,Insurance—Diversified,Financial Services,0.0063076350793633,0.0241359476374141,0.0,0.0,0.1465258813674032,2.676753741704915,0.043047924506575,0.0,0.0,0.0037802019519932,0.0146951541717537,0.0,0.0,0.0815108481878608,0.0935654420421174,1.642551084859762,0.1725269614997441,0.0,0.1725269614997441
ACGLN,2016,Q1,2016Q1,2016-05-06,2016-03-31,9356095300.0,10046914300.0,17.137456370287293,0.0508846918849555,0.0,8.85612288265946,15.110168251527798,1.4587929188455695,0.0354268142999263,0.0,0.0005861419560358,0.0,29.36710484602516,1.0,1.6666666666666667,Insurance—Diversified,Financial Services,0.0063076350793633,0.0241359476374141,0.0,0.0,0.1465258813674032,2.676753741704915,0.043047924506575,0.0,0.0,0.0037802019519932,0.0146951541717537,0.0,0.0,0.0815108481878608,0.0935654420421174,1.642551084859762,0.1725269614997441,0.0,0.1725269614997441
ACGLO,2016,Q1,2016Q1,2016-05-06,2016-03-31,10728436004.10163,11419255004.10163,10.999326926126662,0.0508846918849555,0.0,10.155128239349173,17.326509393050348,1.6727668937993092,0.0354268142999263,0.0,0.0005111649077184,0.0,33.67463614509396,1.0,1.7,Insurance—Diversified,Financial Services,0.0063076350793633,0.0241359476374141,0.0,0.0,0.1465258813674032,2.676753741704915,0.043047924506575,0.0,0.0,0.0037802019519932,0.0146951541717537,0.0,0.0,0.0815108481878608,0.0935654420421174,1.642551084859762,0.1725269614997441,0.0,0.1725269614997441
ACHC,2016,Q1,2016Q1,2016-04-29,2016-03-31,4570988730.0,8101198730.0,30.899171720338064,0.5326464725084183,0.0122433900732362,7.4106556282049825,44.485642420585485,1.7835429537978906,0.0,5.583804143126177,0.0,0.8744351275356498,-145.45707971360383,0.9567372931504362,-0.4655172413793103,Medical Care Facilities,Healthcare,0.0038361145213391,0.0100231381224954,0.987309198634264,0.155770063212027,0.0416463336537978,1.6098175092767093,0.092111698312471,-0.0021321364248062,-0.011803126376267,-0.0042415484480701,-0.0105148446086296,-0.0283109017782059,-0.020526424505989,-0.0281389966081141,0.0720385774942315,-0.256841983451947,0.2452843521044014,0.1002943096320557,0.2474011067755122
