Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
ATNI,2021.0,Q1,2021Q1,2021-05-10,2021-03-31,2706000.0,124510000.0,3349000.0,0.17,62397000.0,0.5011404706449282,1057722000.0,642591000.0,195277000.0,127756000.0,315453000.0,6185000.0,516897000.0,781106240.0,835932240.0,40.409445352785816,1.5285152947806755,0.1381128500683544,0.2273374510380631,0.0036769675279739,40.409445352785816,0.004211076719095,6.273441811902658,72.16428677014044,1.2155573918713456,0.9988913525498893,10.042522231204527,0.0034604767720201,0.1177152408666927,1.058455180187232,0.0025583281807507,-38.37040035368669,0.5011404706449282,1.131782945736434,-0.5525601663127835,0.4048755459919523,-0.0454321603113403,-0.0532568619418271,1.1319034852546916,1.2278386284781275,1.4907127940815716,0.2005368789555096,-0.0489094218744797,Telecom Services,Communication Services
ATNM,2021.0,Q1,2021Q1,2021-05-14,2021-03-31,-5320000.0,622000.0,-5372000.0,-0.29,0.0,0.0,75097000.0,70736000.0,73747000.0,4164000.0,4361000.0,0.0,-236294000.0,140020868.04,68401868.03999999,3.8494856341414807,17.71061479346782,0.008442414477276,0.0089629043202895,-0.0746069662796511,3.8494856341414807,-0.0752092286812938,225.11393575562695,-6.579928009398496,1.979485241461208,0.0,0.0,0.0,0.0082826211433213,17.351825168107588,-0.0708417113866066,-24.800012051009563,0.0,-238.6694214876033,0.903011451125724,0.0,-0.7169031506105266,0.0,-238.47783029484583,0.1651903651903652,0.8648399662059244,0.0,-0.4782169254476387,Biotechnology,Healthcare
ATNX,2021.0,Q1,2021Q1,2021-05-06,2021-03-31,-25050000.0,41025000.0,-20570000.0,-5.362307059295289,24620000.0,0.6001218769043266,349656000.0,158104000.0,251147000.0,49703000.0,206532000.0,26324000.0,-738694000.0,401748742.0,511996742.0,33.84439720286666,5.052954550027161,0.5906719747408882,1.3063047108232555,-0.0870108040679053,33.84439720286666,-0.1584400141678895,9.7927785984156,-4.009468483033933,2.5410409730304107,0.0,0.6231955629843489,0.0,0.1173296039536001,3.8499688147596727,-0.0716418422678289,-10.488154079101944,0.6001218769043266,0.494426028131565,-0.1740603516249952,3.410489797471904,0.0,5.952838181304716,0.4938678196916736,0.5544436502263521,-1.2651043624265783,-0.2844702123319904,-0.3287850493557347,Drug Manufacturers—Specialty & Generic,Healthcare
ATO,2021.0,Q1,2021Q1,2021-02-02,2020-12-31,217678000.0,914480000.0,298840000.0,1.71,487577000.0,0.5331740442655936,16475879000.0,7213156000.0,1192288000.0,797839000.0,9262723000.0,99569000.0,2609669000.0,12122854620.0,16790288620.0,56.78130264338681,1.4943967391917417,0.3110627967102696,0.7105118758002739,0.0186235702201149,56.78130264338681,0.0301779138008383,13.25655522264019,13.922921264436464,1.6806588710960917,0.3630270399397275,4.28750916449899,0.0065185142012368,0.0555041706727756,1.190873095950436,0.0132119202866202,-40.44456735837726,0.5331740442655936,2.2264150943396226,0.7110757536529282,-0.1840838477567979,0.7823910934538518,0.7614076030215562,2.3318231215465386,1.9633596112846448,-0.4078002464273666,-0.1210897523197073,0.3507709537990994,Utilities—Regulated Gas,Utilities
ATOM,2021.0,Q1,2021Q1,2021-05-07,2021-03-31,-3620000.0,400000.0,-3608000.0,-0.16,400000.0,1.0,39289000.0,37214000.0,37615000.0,1187000.0,2075000.0,0.0,-153760000.0,541205000.0,505550000.0,1.6846536894522408,31.689132266217356,0.0275649672936445,0.0291019508787015,-0.0919758193203754,1.6846536894522408,-0.0972752190036008,1353.0125,-37.376035911602216,14.543048315150212,0.0,0.0,0.0,0.0101809666827865,31.00589721988205,-0.0921377484792181,-136.59893992932862,1.0,0.1578947368421052,0.2542381070008879,0.0,2.241535790095925,0.0,0.066047471620227,0.069383543977302,0.361830673880872,0.0,0.4173361567002816,Semiconductor Equipment & Materials,Technology
ATOS,2021.0,Q1,2021Q1,2021-05-14,2021-03-31,-3545410.0,0.0,-3530728.0,-0.0383,0.0,0.0,141080546.0,139701399.0,141031313.0,1379147.0,1379147.0,0.0,-112165700.0,195358924.48,57793344.47999999,1.5088635068738685,102.25981204324124,5.679734185321341e-05,5.735805122466956e-05,-0.0253229242411837,1.5088635068738685,-0.0253784860092918,0.0,-13.77548185400278,1.3984034940122538,0.0,0.0,0.0,0.0,100.27475098738569,-0.025130396078847,-44.311253904701246,0.0,0.6808333333333333,0.9971198483266378,0.0,-0.9299934641527432,0.0,0.5262249277359418,0.164475029343834,0.9457971055266317,0.0,-0.2389109456658641,Biotechnology,Healthcare
ATR,2021.0,Q1,2021Q1,2021-04-30,2021-03-31,83952000.0,776754000.0,92591000.0,1.24,288049000.0,0.3708368415225412,3992639000.0,1900412000.0,1406978000.0,755929000.0,2091844000.0,394179000.0,1704336000.0,9240992430.0,10137465430.0,29.13446473194438,1.861256811155545,0.2883619080011992,0.6058291570459459,0.024856161430394,29.13446473194438,0.0441756840095726,11.896935747997436,27.51867861992567,4.862625804299278,0.2792190775681342,1.239804758751735,0.0025366323127698,0.1945465142227985,1.1587662333367288,0.0210266943743223,1113.2384568124323,0.3708368415225412,0.5696202531645569,0.8403985930323841,0.2825891017754668,0.4418784767622453,0.0319232780918398,0.5770964833183048,0.135765366828993,0.348413233574272,0.0518617416447493,0.2887921359962466,Medical Instruments & Supplies,Healthcare
ATRA,2021.0,Q1,2021Q1,2021-05-04,2021-03-31,-78335000.0,3552000.0,-78245000.0,-0.86,3552000.0,1.0,529637000.0,399037000.0,464307000.0,84194000.0,130600000.0,0.0,-1202916000.0,1313308160.0,1174780160.0,4.363158240027992,5.514727890348481,0.023731348074247,0.0314983322348554,-0.1844639594506984,4.363158240027992,-0.1963101166057282,369.7376576576577,-4.191319844258633,3.2911939494332603,0.0,0.0,0.0,0.0067064800986335,5.282692353374349,-0.1479031865220896,-19.343223506885632,1.0,0.0947368421052631,-0.4761820059629414,0.0,-0.5901287916479987,0.0,0.036552818330525,0.042253693526078,0.1816411662957209,0.0,-0.606625893310894,Biotechnology,Healthcare
ATRC,2021.0,Q1,2021Q1,2021-04-28,2021-03-31,-16917000.0,59275000.0,-15885000.0,-0.38,44540000.0,0.7514129059468578,699902000.0,391243000.0,298304000.0,58463000.0,308659000.0,36144000.0,-347269000.0,2924288640.0,2912483640.0,8.765975085140706,5.10244086003113,0.1051218599175313,0.1880544827639088,-0.0333957193390983,8.765975085140706,-0.0432391122652673,49.33426638549136,-43.21523674410356,7.474353892593605,0.0,0.4076748561310314,0.0,0.0846904280885038,4.395019071891624,-0.0241705267308851,-274.78750610787444,0.7514129059468578,0.0952380952380951,-0.222307302816012,0.1587653420595139,0.5184665642133066,0.049555812145062,0.0886219157418381,0.0924412957778666,-0.23150186762484,-0.069488434234182,0.8849454076353185,Medical Instruments & Supplies,Healthcare
ATRI,2021.0,Q1,2021Q1,2021-05-10,2021-03-31,7726000.0,39169000.0,8931000.0,4.22,16339000.0,0.4171411064872731,268843000.0,244751000.0,119959000.0,10777000.0,24092000.0,49519000.0,342221000.0,1171032060.0,1141605060.0,134.03669222343922,11.131019764312889,0.0,0.0,0.0303927206467879,134.03669222343922,0.0315667760295157,29.89690980111823,37.89257248252653,4.78458539495242,0.4140564328242299,0.4610351582220965,0.0027317783255225,0.1456946991366708,6.314837153196622,0.0287379623051372,268.5853348623853,0.4171411064872731,0.0497512437810945,0.1106273119180037,0.0797914638736436,0.6448710883955092,0.1730203173235695,0.048303934871099,0.4120158102766798,-0.0767045172237523,0.0082667574529899,0.2998824619716886,Medical Instruments & Supplies,Healthcare
ATRO,2021.0,Q1,2021Q1,2021-05-10,2021-04-03,-11909000.0,105857000.0,-9512000.0,-0.39,14273000.0,0.1348328405301491,605957000.0,260304000.0,310236000.0,95202000.0,345653000.0,155254000.0,0.0,556974761.28,719516761.28,8.524524431032761,3.2587130522468017,0.3189516747888051,0.7424818673550925,-0.0202525968266769,8.524524431032761,-0.0457503534329092,5.26157704525917,-11.692307525400956,2.139708806933432,0.0,0.5898978448220336,0.0,0.1746939139245854,1.3595302619692864,-0.0196532097162009,-63.52358135036496,0.1348328405301491,0.4,-2.147908120870404,-0.2654183941827004,-0.0733387746976703,-0.2534260905952505,0.404103077307981,-0.7392576339367343,-4.737500053352507,-0.3888427975779322,-0.203918240569933,Aerospace & Defense,Industrials
ATSG,2021.0,Q1,2021Q1,2021-05-10,2021-03-31,42290000.0,376088000.0,56859000.0,0.49,66792000.0,0.1775967326795856,3047713000.0,899738000.0,285177000.0,277632000.0,2147975000.0,43051000.0,120300000.0,1739419220.0,3202371220.0,15.13512877016502,1.0271762621023512,0.4969664138322736,1.6833911649835842,0.017607184042765,15.13512877016502,0.047002571859808,4.6250324923953965,10.282686332466303,1.9332508130144557,0.0,7.184409189101299,0.0,0.1234000708071921,0.7447772591055786,0.0138759784796009,-1749.918732394366,0.1775967326795856,15.333333333333332,4.508641106872724,1.2695800981421814,1.358080350253454,-0.1644419980734828,7.248488394772772,-0.0433414654664759,1.6362379571470167,0.8333719940958859,1.1800620243832525,Airlines,Industrials
ATTO,2021.0,Q1,2021Q1,2021-03-31,2021-03-31,-20180000.0,370638000.0,5144000.0,-1.43,349714000.0,0.9435459937,1091281000.0,60749000.0,532261000.0,385822000.0,1030532000.0,0.0,-200019000.0,295768998.52,821212998.52,4.311207450343298,1.3795506736266985,0.6428206850481224,11.54748226308252,0.0059903476311514,4.311207450343298,-0.332186538050009,0.7979996614486372,-3.6641352641228937,4.868705633343758,0.0,0.0,0.0,0.339635712525005,1.3417456754669252,-0.0184920290924152,-36.80092055742192,0.9435459936649776,-1.5087719298245614,-3.4139304379883404,-0.0797994246891411,-0.8455277067758981,0.0035209347837939,-1.5146417445482867,-0.6718341307814992,-11.653424936383328,-0.2113553524441355,-0.8281522983793213,Specialty Business Services,Industrials
ATUS,2021.0,Q1,2021Q1,2021-04-28,2021-03-31,274136000.0,2478821000.0,608458000.0,0.58,1626957000.0,0.6563430760026642,33169831000.0,-1334169000.0,830856000.0,3191268000.0,34557404000.0,0.0,-1185610000.0,15264149490.0,41981872490.0,-2.843297466290734,0.2603529380797852,0.8121323862035956,-20.19106574954148,0.0166697049335233,-2.843297466290734,-0.2054732196595783,6.157826438456024,13.92023438183967,-11.44094150741023,0.0,0.0,0.0,0.0747311917266024,0.1881762985747358,0.0082646185324248,28.43380782778938,0.6563430760026642,-0.0333333333333333,4.059450547190232,5.204252183928953,0.0,-0.0453822151238454,-0.1704713258611924,-0.0004287692679216,4.339342429418389,0.6713297957860013,-1.3884214221776787,Telecom Services,Communication Services
ATVI,2021.0,Q1,2021Q1,2021-05-04,2021-03-31,619000000.0,2275000000.0,795000000.0,0.79,1697000000.0,0.7459340659,23425000000.0,15331000000.0,10922000000.0,3181000000.0,8094000000.0,0.0,9945000000.0,72075000000.0,66400000000.0,19.781935483870967,3.433511474379126,0.1539381003201707,0.2352097058247994,0.0339691878229878,19.781935483870967,0.0403757093470745,31.68131868131868,29.109450726979,4.701258887221969,0.0,0.0,0.0,0.0971184631803628,3.1606413077648536,0.0264247598719316,87.68248175182482,0.745934065934066,0.2153846153846154,0.7471774193548387,0.4828732956434985,0.7417013153623815,0.063949843260188,0.2161100196463654,0.3361344537815126,0.2124412903225806,0.1338586555035705,0.5291260853710219,Electronic Gaming & Multimedia,Communication Services
ATXG,2021.0,Q1,2021Q1,2020-08-14,2020-06-30,203900.0,5918215.0,188432.0,0.01,797639.0,0.1347769555516317,6933693.0,-2867279.0,4527818.0,8515785.0,9800972.0,596793.0,-3029222.0,177422028.0,177939858.0,-0.1131254851849624,0.5316970778383907,0.9487167949316476,-2.294199831966125,0.0341760156267285,-0.1131254851849624,-0.0711127169696426,29.97897643123813,217.53559097596863,-61.87818764759202,0.0,8.580154257841496,0.0,0.853544424306066,0.3960418211591767,0.0294071283513706,270.7728705228442,0.1347769555516317,1.4987531172069828,1.5658574041602078,0.0,0.0,0.8783533656110473,1.401271315693664,3.274579193321537,1.1115701687936534,0.0,-0.015315241472258,Integrated Freight & Logistics,Industrials
ATXI,2021.0,Q1,2021Q1,2021-05-17,2021-03-31,-998000.0,0.0,-1001000.0,-0.9041864375658358,0.0,0.0,1944000.0,1475000.0,1944000.0,469000.0,469000.0,0.0,-74266000.0,100496892.75,98671892.75,1.336347287215007,4.144989339019189,0.0,0.0,-0.6786440677966101,1.336347287215007,-0.6766101694915254,0.0,-25.174572332164328,68.13348661016948,0.0,0.0,0.0,0.0,3.891257995735608,-0.5133744855967078,-76.89127218821729,0.0,-0.0046515972953731,0.4909690972983485,0.0,0.0,0.0,-0.0050352467270896,-0.002002002002002,0.941333853858394,0.0,-0.9038011409535224,Biotechnology,Healthcare
ATXS,2021.0,Q1,2021Q1,2021-05-13,2021-03-31,-170084000.0,0.0,-170085000.0,-45.599909,0.0,0.0,148740000.0,-101145000.0,147684000.0,4406000.0,249885000.0,0.0,-430981000.0,64678824.24,-81360175.75999999,-27.116360271053683,33.51883794825238,0.0059230872663708,-0.0087102674378367,1.7114093959731544,-27.116360271053683,1.6815858421078649,0.0,-0.0950689427576961,-0.6394663526620199,0.0,0.0,0.0,0.0,33.345438039037674,-1.1434987226032003,-7.402864168478883,0.0,-17.94510023058227,-0.2374823340989729,0.0,-1.1661088283577594,0.0,-17.944531075963468,-17.944642459345065,-1.6374541792933046,0.0,-1.928129829344043,Biotechnology,Healthcare
AU,2021.0,Q1,2021Q1,2021-03-31,2021-03-31,209000000.0,979000000.0,253000000.0,0.48,302000000.0,0.3084780388,7396000000.0,3640000000.0,1982000000.0,764000000.0,3705000000.0,684000000.0,0.0,9201813254.66,10261813254.66,8.690765372737925,2.594240837696335,0.2800162249864791,0.5689560439560439,0.0323253108461605,8.690765372737925,0.0574175824175824,9.399196378610828,11.00695365389952,2.527970674357143,0.9425837320574164,0.9897660818713452,0.0214088239511093,0.1323688480259599,1.6518324607329844,0.0282585181179015,-184.0362650932,0.3084780388151175,-0.3043478260869565,3.2401460378321056,0.3063424140576342,0.0,-0.428030303030303,-0.2730434782608695,-0.425,3.2401460378321056,0.3063424140576342,0.0,Gold,Basic Materials
AUB,2021.0,Q1,2021Q1,2021-05-06,2021-03-31,56189000.0,164006000.0,0.0,0.67,164006000.0,1.0,19854612000.0,2709732000.0,15463485000.0,0.0,17144880000.0,0.0,649574000.0,3025202632.48,2914715632.48,34.359787474727845,0.0,0.0146101067097156,0.1070504389363966,0.0,34.359787474727845,0.0207359989844014,18.445682673072938,13.459941592126574,1.1164213407377557,0.403406360675577,0.0,0.0074927212334924,0.0082603477720944,0.0,0.0028300225660415,37.41608391129581,1.0,-0.0694444444444443,0.8588732421271892,0.1642058189445446,0.5499475409698534,-0.0673104264055231,-0.0545347467608951,0.0,1.8070592565677983,0.0942624069263176,0.2301192985245395,Banks—Regional,Financial Services
AUBN,2021.0,Q1,2021Q1,2021-04-30,2021-03-31,2006000.0,7119000.0,0.0,0.56,7119000.0,1.0,993263000.0,103639000.0,0.0,0.0,889624000.0,0.0,106696000.0,136838892.63,51258892.63,29.06065924365848,0.0,0.0,0.0,0.0,29.06065924365848,0.0193556479703586,19.22164526337969,17.053700477318046,1.3203416921236213,0.4621136590229312,0.0,0.0067743898111374,0.0071672860058212,0.0,0.0020196060862027,476.79056665505226,1.0,-0.0344827586206894,-0.0646208910096332,0.1136235951686515,0.2774264599240144,-0.062178896061125,-0.0243190661478599,0.0,-0.0662744588209454,0.019121891729872,0.2441583641362887,Banks—Regional,Financial Services
AUDC,2021.0,Q1,2021Q1,2021-03-31,2021-03-31,9993000.0,58838000.0,10123000.0,0.29,40271000.0,0.6844386281,349025000.0,205236000.0,185105000.0,94511000.0,143789000.0,27972000.0,0.0,887507100.0,804498100.0,6.239124487004104,1.9585550888256396,0.0723128715708043,0.1229755013740279,0.0339280468826169,6.239124487004104,0.0486902882535227,15.0839100581257,22.20321975382768,4.324324679880723,0.530571399979986,0.6637709137709138,0.0059740367147485,0.1685781820786476,1.6016336722709523,0.0286311868777308,68.70845397538127,0.684438628097488,0.2083333333333333,52.00436811640642,0.9179734574091188,1.0410659230103214,-0.0379598662207357,0.192339816251044,-0.1646311272487209,2.63930160243188,0.2293591729474767,1.0237455606095116,Communication Equipment,Technology
AUGX,2021.0,Q1,2021Q1,2021-05-17,2021-03-31,-4904196.0,4790354.0,-4403899.0,-0.18,2125336.0,0.443669925020155,25422815.0,-993618.0,24092095.0,9787642.0,26416433.0,0.0,-88782168.0,134305560.0,131818671.0,-0.0369909481037121,2.461481018615107,0.6515901563221854,-16.6716544990127,-0.2828153980974898,-0.0369909481037121,4.935695609379057,28.03666701876312,-6.846461683015932,-135.16820347457474,0.0,0.0,0.0,0.1884273633741975,2.3430197998659943,-0.1929053096598468,-24.610433695584653,0.443669925020155,-308.8904409125865,-0.0351151792362101,0.2067824805885667,0.0,311.8254342066529,-313.2909510381953,-0.2338115256440607,-0.0351151792362101,0.2067824805885667,0.0,Health Information Services,Healthcare
AUID,2021.0,Q1,2021Q1,2021-05-06,2021-03-31,-2489999.0,588999.0,-2186910.0,-0.13,372855.0,0.633031635,12865313.0,2880775.0,3736155.0,8953512.0,9984538.0,123495.0,-100724150.0,182867314.545,187132783.545,0.1457973651077985,0.4172837429603043,0.5350469903064154,2.389477484357508,-0.2224924031071465,0.1457973651077985,-0.8643503918216452,310.4713497730896,-18.360179516638365,63.47851343648845,0.0,1.7502247054536622,0.0,0.0457819409446159,0.36983353571202,-0.1935436005326881,-108.82750259917482,0.6330316350282428,-0.1818181818181818,-4.306197158922577,17.75646338419242,9.54968521277354,-0.0211801335177975,-0.1962809579860193,-0.4375148309388009,0.3831577277714673,-0.2360368745864259,-0.820623145416069,Software—Infrastructure,Technology
AUMN,2021.0,Q1,2021Q1,2021-05-06,2021-03-31,-3178000.0,1778000.0,-2843000.0,-0.0198,87000.0,0.0489313836,18825000.0,11938000.0,11741000.0,3230000.0,6887000.0,1840000.0,-529044000.0,2644487523.1025004,2636851523.1025004,0.0744068872630386,3.634984520123839,0.01800796812749,0.0283967163679008,-0.2217208576852627,0.0744068872630386,-0.2662087451834478,1487.3383144558495,-208.0307994888688,221.5184723657648,0.0,0.9190217391304348,0.0,0.0944488711819389,2.7588235294117647,-0.1688180610889774,-592.9344222202916,0.0489313835770528,-0.4887218045112784,0.8793276313162541,-0.5010610459574049,-0.2967316192336903,-0.8096280087527352,-0.4843531060252218,-0.3868292682926829,-1.4820961706968552,-0.3790467993383662,-0.0702800648859548,Other Precious Metals & Mining,Basic Materials
AUPH,2021.0,Q1,2021Q1,2021-05-06,2021-03-31,-50379000.0,914000.0,-50543000.0,-0.4,866000.0,0.9474835886214442,417078000.0,370228000.0,372246000.0,21151000.0,46850000.0,15936000.0,-625535000.0,1654301985.0,1506591985.0,2.906005447366975,17.599451562573872,0.0212933791760773,0.0239879209568158,-0.1302895108567375,2.906005447366975,-0.1360756074635089,1809.95840809628,-8.209283555648186,4.468332986700087,0.0,0.003012048192771,0.0,0.0021914366137748,16.521488345704693,-0.1207903557607929,-30.23102198384562,0.9474835886214442,-7.0,-1.992138943612617,3.0637426487467323,4.854988947216071,-0.9705582375739444,-1.2335077141337116,-5.277074018877298,-1.147385000990394,19.10018968977219,0.6021591421811759,Biotechnology,Healthcare
AUR,2021.0,Q1,2021Q1,2021-03-31,2021-03-31,-188619000.0,0.0,-191789000.0,-0.167814,0.0,0.0,,,,,,,,11239662852.2475,,,0.0,0.0,0.0,0.0,,0.0,0.0,-14.897309990307845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81696642316413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Information Technology Services,Technology
AURA,2021.0,Q1,2021Q1,2021-03-31,2021-03-31,-5927000.0,0.0,-5927000.0,-0.422068,0.0,0.0,,,,,,,,289570110.40000004,,,0.0,0.0,0.0,0.0,,0.0,0.0,-12.214025240425174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.60101966205838,0.0,-0.6828867623604464,0.0,0.0,0.0,0.0,-0.2078663134297941,-0.2073742106335302,0.0,0.0,0.0,Biotechnology,Healthcare
AURC,2021.0,Q1,2021Q1,2021-05-26,2021-03-31,-4670927.0,0.0,-98419.0,-0.31,0.0,0.0,280004055.0,254068984.0,2001185.0,676088.0,25935071.0,0.0,-2254911.0,251507970.45,249720330.45,10.455390259382533,2.959947521624404,0.0007581854484214,0.0008355801509404,-0.0008089234169207,10.455390259382533,-0.018384483325993,0.0,-13.461352021236898,0.9899200071190114,0.0,0.0,0.0,0.0,2.958098649879897,-0.0166816405569555,-3115.884566639412,0.0,-205.66666666666663,0.0,0.0,0.0,0.0,-232.54635,-3.92095,0.0,0.0,0.0,Shell Companies,Financial Services
AURCW,2021.0,Q1,2021Q1,2021-05-26,2021-03-31,-4670927.0,0.0,-98419.0,0.0,0.0,0.0,280004055.0,254068984.0,2001185.0,676088.0,25935071.0,0.0,-2254911.0,0.0,-1787640.0,0.0,2.959947521624404,0.0007581854484214,0.0008355801509404,-0.0008089234169207,0.0,-0.018384483325993,0.0,0.0,0.0,0.0,0.0,,0.0,2.958098649879897,-0.0166816405569555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.54635,-3.92095,0.0,0.0,0.0,,
AUROW,2021.0,Q1,2021Q1,2021-03-31,2021-03-31,-188619000.0,0.0,-191789000.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Information Technology Services,
AUST,2021.0,Q1,2021Q1,2021-03-31,2021-03-31,25825.0,0.0,-41550.0,0.00202,-245.0,0.0,,,,,,,,70078618.764,,,0.0,0.0,0.0,0.0,,0.0,0.0,678.399019980639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.4089854367625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gold,Basic Materials
AUTL,2021.0,Q1,2021Q1,2021-03-31,2021-03-31,-33266000.0,269000.0,-38528000.0,-0.53,269000.0,1.0,349746000.0,299567000.0,288060000.0,30599000.0,50179000.0,0.0,-412510000.0,357824782.38000005,142049782.38000005,4.797093422604543,9.414033138337857,0.0664396447707765,0.077568624047375,-0.0949940174013584,4.797093422604543,-0.1110469444231173,1330.2036519702604,-2.6891178859796794,1.1944732977263852,0.0,0.0,0.0,0.0007691295969074,9.093205660315697,-0.095114740411613,-9.118181137527714,1.0,0.2318840579710143,0.0,0.0,0.0,0.0,0.2238631856466251,0.1859708430171139,0.0,0.0,0.0,Biotechnology,Healthcare
AUUD,2021.0,Q1,2021Q1,2021-05-14,2021-03-31,-9296498.0,0.0,-867740.0,-1.72,-57394.0,0.0,10446853.0,7293856.0,8162647.0,3152997.0,3152997.0,0.0,-60656818.0,16928138.63,13301635.63,1.3486284451582378,2.588853398845606,0.2427663144106651,0.3477096339713863,-0.0882746693794506,1.3486284451582378,-1.2745656069985478,0.0,-0.4552289106607671,2.320876451358513,0.0,0.0,0.0,0.0,1.9545362713634045,-0.8898850208766219,-7.9490802048486735,0.0,-15.252480393083246,-306.0110196435514,-1.0,0.0,0.3371139497817098,-15.242311260511247,-2.066251585705856,-306.0110196435514,-1.0,0.0,Software—Application,Technology
AUUDW,2021.0,Q1,2021Q1,2021-03-31,2021-03-31,-9296498.0,0.0,-867740.0,-0.00075,-57394.0,0.0,10446853.0,7293856.0,8162647.0,3152997.0,3152997.0,0.0,-60656818.0,3732303.0251,105800.0251000002,1.3486284451582378,2.588853398845606,0.2427663144106651,0.3477096339713863,-0.0882746693794506,1.3486284451582378,-1.2745656069985478,0.0,-0.1003685211651742,0.5117050604097476,0.0,0.0,0.0,0.0,1.9545362713634045,-0.8898850208766219,-1.7526071084236643,0.0,-14.0,-20.0109442391466,-1.0,0.0,0.3371139497817098,-15.242311260511247,-2.066251585705856,-20.0109442391466,-1.0,0.0,,
AUVI,2021.0,Q1,2021Q1,2021-05-14,2021-03-31,-1032951.0,2312615.0,-720896.0,-0.11,924266.0,0.399662719475572,20335717.0,15942498.0,11570014.0,3954664.0,4393219.0,321516.0,-3252042.0,469053676.8,461112191.8,1.6977327211946076,2.9256629640343657,0.0476062388161676,0.0607249252908797,-0.0413728232015075,1.6977327211946076,-0.0647922929016519,202.82393602047895,-113.52273166878196,29.421592325117437,0.0,4.318133467696787,0.0,0.1137218323799451,2.600848011360763,-0.0507949141896496,-295.44678333694463,0.399662719475572,0.521593528465185,-141.67481492545534,0.0778485054722329,0.0,1.7079797956122258,0.5215852628302746,0.6552862851571447,-141.67481492545534,0.0778485054722329,0.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical
AUVIP,2021.0,Q1,2021Q1,2021-03-31,2021-03-31,-1032951.0,2312615.0,-720896.0,-0.10541,924266.0,0.399662719475572,20335717.0,15942498.0,11570014.0,3954664.0,4393219.0,321516.0,-3252042.0,239796862.89037305,231855377.89037305,1.626847430009326,2.9256629640343657,0.0476062388161676,0.0607249252908797,-0.0413728232015075,1.626847430009326,-0.0647922929016519,103.69078419467704,-58.03684368628643,15.041360700837034,0.0,4.318133467696787,0.0,0.1137218323799451,2.600848011360763,-0.0507949141896496,-151.04286630602329,0.399662719475572,0.521581264466936,-208.56603773584905,0.5831836942584464,0.0,1.7079797956122258,0.5215852628302746,0.6552862851571447,-208.56603773584905,0.5831836942584464,0.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical
AVA,2021.0,Q1,2021Q1,2021-05-05,2021-03-31,68017000.0,412870000.0,101895000.0,0.98,278291000.0,0.6740402548017536,6399496000.0,2068590000.0,350082000.0,492799000.0,4330906000.0,63160000.0,796654000.0,3308740750.0,5656702750.0,29.85279898402436,0.7103951103796883,0.3702805658445602,1.1455189283521623,0.0189782585907527,29.85279898402436,0.0328808512078275,8.014001380579844,12.1614476895482,1.5995150078072504,0.4322301777496802,2.1307631412286256,0.0088852534004061,0.0645160181364282,0.4446965192705342,0.0106284932438429,69.09475953807923,0.6740402548017536,0.1529411764705882,0.0963419069264504,-0.1079750651608275,0.1757329277750347,0.0777658581547649,0.1580318379160636,0.1700906032176199,0.1738073746883973,-0.0446127214203573,0.1143767804009096,Utilities—Diversified,Utilities
AVAC,2021.0,Q1,2021Q1,2021-03-31,2021-03-31,-450.0,0.0,-450.0,0.0,0.0,0.0,372953.0,23053.0,3759.0,349900.0,349900.0,0.0,-1947.0,256918567.5,257064808.5,0.0008856234573236,0.0107430694484138,0.40219545090132,6.506745325987941,-0.0012314091425287,0.0008856234573236,-0.0195202359779638,0.0,-142732.5375,11144.69125493428,0.0,0.0,0.0,0.0,0.0107430694484138,-0.0012065863527039,-131956.12095531586,0.0,0.0,0.0,0.0,0.0,0.0,0.6993987975951904,0.6993987975951904,0.0,0.0,0.0,Shell Companies,Financial Services
