Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
EGRX,2017,Q1,2017Q1,2017-05-08,2017-03-31,1265489562.48,1237779562.48,10.93381706988095,0.0,0.1375127489744679,16.479230691339055,13.800924385796543,7.58563998921038,0.0,5.9681592039801,0.0,3.173203905412269,-96.51384704697986,0.7656817678694673,-0.5965909090909091,Drug Manufacturers—Specialty & Generic,Healthcare,0.101966017258251,0.1374118098389349,3.486991365201197,0.425767973643431,0.2985167918950946,0.347623586110162,0.3415754826083089,-0.2413166053884152,0.8538093002615308,-0.1653958715062133,-0.2414979014540967,0.823498139276627,0.0771649246299853,-0.4076736666893448,-0.0695930300801755,-0.5999371738713112,-0.0535857334762943,0.1559075160856961,-0.056528994576554
EGY,2017,Q1,2017Q1,2017-05-08,2017-03-31,53711795.7,44420795.7,0.0695955060016733,0.1869320099503731,0.2489076481470881,2.5257122025768832,3.1528407900915707,13.177575,0.0,8.617208077260756,0.0,0.6144722416027111,16.12966837837838,0.5384651556475125,2.7500000000000004,Oil & Gas E&P,Energy,0.053239496481118,1.0448969578017664,0.767387620851191,0.3831468071099407,0.2002727358224395,18.62634936211973,0.2658349688113304,18.15952434661507,0.062900797602279,0.0821293177862814,-5.494209187449631,0.0748182289082166,0.2214607833594513,0.3530197017626718,58.96154489284599,2.8193079880392995,0.3875766671016573,2.288135593220339,3.858294442087399
EHC,2017,Q1,2017Q1,2017-04-28,2017-03-31,3024528000.0,5916728000.0,8.780405405405405,0.6278753348356648,0.0296560938595639,3.1558096828046747,11.31934131736527,3.879091958445556,0.3323353293413174,0.0,0.0073399882560187,1.024420274984609,22.23917647058824,0.9613939899833056,0.0294117647058822,Medical Care Facilities,Healthcare,0.0142012840682001,0.0856739771707066,1.400164169915863,0.1696577629382303,0.0696994991652754,4.777093754007952,0.2037501594455546,0.0009842087748712,0.0061275920577796,0.0002539549923976,-0.0030609052861488,0.0240077359377299,-0.0011782430485132,-0.0001102079119107,-0.3230557228231392,0.0229709035222052,0.0245884113748129,0.0175219023779724,0.0242329924410849
EHTH,2017,Q1,2017Q1,2017-05-05,2017-03-31,221174800.0,152946799.99999997,6.143767011431682,0.0,0.29588357216159,2.801844462179657,1.6544597708027884,1.9597097314395584,0.0,0.0,0.0,5.104880250650523,32.69881726788882,0.979363812564132,2.978021978021978,Insurance Brokers,Financial Services,0.2510648527235439,0.2961253222991113,5.341298921990335,0.4031213975348053,0.4233775446864034,0.179477410265725,0.5930046500446975,0.512776872519559,2.5624794484731845,0.40445469101407,0.5113802803537756,2.614540577913555,0.7873307211179863,0.8050960090374089,-0.223842134585501,3.0007782567049808,0.8039076782449726,2.892702075774698,0.7841729939304424
EIG,2017,Q1,2017Q1,2017-04-27,2017-03-31,1226839402.8000002,1200239402.8000002,26.83450248244668,0.008347245409015,0.0,6.24981865919511,13.220252185344828,1.414224095446686,0.2155172413793103,0.0,0.0040755130529624,0.0,45.104389808823534,1.0,-0.3518518518518519,Insurance—Specialty,Financial Services,0.0060517529215358,0.026743515850144,0.0,0.0,0.1181864493122771,3.4191354466858788,0.0512051335559265,0.0,0.0,-0.0033562080685526,-0.0154882233837364,0.0,0.0,-0.0655609626960044,-0.0698010272613016,-0.3464788732394366,0.0160455486542443,0.0,0.0160455486542443
EIGR,2017,Q1,2017Q1,2017-05-12,2017-03-31,95728171.55,96077171.55,3.692345672928504,0.2973858179114674,-0.2405517845412743,0.0,-2.129374756428508,3.101009768383544,0.0,0.0,0.0,11.965828655113498,-8.67967826185511,0.0,0.1241830065359476,Biotechnology,Healthcare,-0.2258323788856069,-0.3640751538710722,12.094947522577495,0.0,0.0,0.6121477162293489,0.0,-0.0077390591048293,0.631486748910774,-0.0156110933218556,-0.050526861835022,0.650734209415619,0.0,0.0,0.1206322819325487,0.1197525062656641,0.0796334299801483,0.14896583778759,0.0
EIX,2017,Q1,2017Q1,2017-05-01,2017-03-31,25952860000.0,38740860000.0,36.966257668711656,0.2500579822187862,0.0213466652599871,10.537092976045471,16.509452926208652,2.1535855945564686,0.4503816793893129,5.822784810126582,0.006820057596735,0.25,-432.54766666666666,0.4397076735688185,0.0476190476190476,Utilities—Regulated Electric,Utilities,0.0075956706609972,0.0326114015434403,0.4633152173913043,0.1944782785221274,0.1595615103532277,3.111608995104141,0.0476034016235021,0.0016314294256918,0.050405953991881,0.0002494636031824,0.0011842591626467,0.104215082073307,-0.0021236632254453,0.028840289826182,0.0162438733969052,0.0424403183023872,-0.1459778085991678,-0.1552028218694885,-0.0623376623376623
EKSO,2017,Q1,2017Q1,2017-05-09,2017-03-31,89786310.0,87237310.0,-0.9472992040768798,0.4070435039952648,-1.470290771175727,62.525285515320334,-2.703755420380631,-64.92140997830803,0.0,0.5959318306761957,0.0,1.5251388691069647,-12.146416396103897,0.245125348189415,-0.3459715639810427,Medical Instruments & Supplies,Healthcare,-0.4913879846108316,6.002892263195951,1.888904714428144,-5.669220055710307,-5.781337047353761,-4.972523499638467,0.0849955608168097,-0.9726738513067964,-1.4248136174308876,-0.2630972988380577,6.856666570346464,-1.386990122442303,-3.0863054828459853,-3.62594470100664,-7.712379570684249,-0.4888809182209469,-0.444916892153073,-0.2183478000598623,-0.5824436536180309
EL,2017,Q1,2017Q1,2016-11-02,2016-09-30,32448384000.0,34284384000.0,9.98089519650655,0.2674368848951647,0.0498647668876152,11.325788481675392,27.592163265306123,8.872951599671863,0.3775510204081632,0.4598765432098765,0.0034208175051182,1.037241887905605,-138.07822978723405,0.7919720767888307,2.16,Household & Personal Products,Consumer Defensive,0.0314505776636713,0.0803937653814602,1.622787610619469,0.1458987783595113,0.1026178010471204,1.5512715340442986,0.3064826700898588,0.0318426521032394,0.0517167993027323,0.0213132081755272,0.0542172206853601,0.0465518337121755,0.09159654505263,0.0672854502176604,-0.0266001868885381,2.144385026737968,0.0826436911914748,1.9088378566457895,0.0624648810638696
ELA,2017,Q1,2017Q1,2017-05-15,2017-03-31,40089390.19,39636589.19,0.2276786595341324,0.000772126139873,0.0440407713876794,2.6507406145725505,45.65241029944975,6.544311193015552,0.0,1.3237777966678534,0.0,0.1077624390812431,-42.39719680361095,0.1649210898419019,1.0974047860375449,Luxury Goods,Consumer Cyclical,0.0179812755111025,0.0358377090611929,1.7285754278059615,0.0191859940378918,0.0145158853452941,0.9930571131655784,1.2387308857417945,0.2443903425480661,-0.1345974538055864,0.1162392897090879,0.2506546960693073,0.1387837828787841,0.1318716715135788,0.1355634413710062,-0.1931969930416559,1.1730300274122891,0.442892489097101,1.245668547354732,0.2413062216577551
ELBM,2017,Q1,2017Q1,2017-03-31,2017-03-31,37113617.7147087,31773481.7147087,2.81578448417149,0.0,-0.1911952281363719,0.0,-6.114572007629488,4.706316046023399,0.0,0.0,0.0,14.53104726830574,-51.22200069932912,0.0,-0.4210526315789474,Other Industrial Metals & Mining,Basic Materials,-0.1831397166220874,-0.1924221368294898,15.26295168590207,0.0,0.0,0.0506849108353537,0.0,0.8133485834285038,13.16769174963901,0.3686859647887087,0.8121216747353859,13.89959616723534,0.0,0.0,-0.7697157073393233,-1.149610359438283,,-1.1223716438567686,0.0
ELDN,2017,Q1,2017Q1,2017-03-31,2017-03-31,18917197.164,-5482802.835999999,167.167510947025,0.0,-0.1665810648861496,0.0,-1.2233055589756856,0.8096728798151,0.0,0.0,0.0,10.086812732534105,-6.009274829733164,0.0,-0.0297764913167619,Biotechnology,Healthcare,-0.1496651310440943,-0.1654682417394281,10.59570070276974,0.0,0.0,0.1055897962677623,0.0,-0.0265855328286621,0.3677634242687624,-0.0240981138067702,-0.0263290653301646,0.1157432710563668,0.0,0.0,-0.0024971796798137,-0.0345196681830345,-0.6666666666666666,-0.0351063829787234,0.0
ELF,2017,Q1,2017Q1,2016-06-30,2016-06-30,1176065574.5,1375959574.5,1.4672204827809965,0.5673070762613897,0.0009880200069181,26.639762033660272,-108.29333098526703,18.0613618137142,0.0,0.5872540236631553,0.0,0.6159962100146243,-265.53749706480016,0.5693931637483861,-1.6666666666666667,Household & Personal Products,Consumer Defensive,-0.007562905827198,-0.0416954618751439,1.407217450410925,0.0100120053457766,-0.0614990826103699,4.513153651232435,0.1229759129109805,0.0009880200069181,0.6159962100146243,-0.0181286773382228,-0.079356590916983,-0.0655853206874512,-0.1075244934296871,-0.133718246128681,1.9487069846977736,-1.7137223974763407,-0.1618666109771609,-0.9286060410272976,-0.1420819112627986
ELLO,2017,Q1,2017Q1,2017-03-31,2017-03-31,80748030.16000001,116187333.25,7.848589449626866,0.5000826856292376,0.0025961196428414,32.10142210503069,-13.415519685684467,0.9597221957326492,0.0,0.0,0.0,5.765498869874072,493.07784353327145,0.365327380952381,-2.2302170883690766,Utilities—Renewable,Utilities,-0.0083099057383826,-0.0178845512178845,5.766790442363578,0.1715029761904762,-0.5982142857142857,1.162429095762429,0.0138911857119232,0.0031752426649038,2.9067346832410323,-0.0159009230691593,-0.0311296916622873,2.6465418385084165,0.204119820003668,-0.9988008814920174,0.4093622622540609,-2.334898620470505,-0.1061020994438948,5.700214135795259,0.0307173924698681
ELMD,2017,Q1,2017Q1,2016-11-08,2016-09-30,37487044.08,34844182.08,2.039763382698805,0.0599431023918929,0.0113736247042156,6.760070365096027,49.02266555771765,2.250261005238257,0.0,0.4672576314187989,0.0,6.285881507567481,-29.1314235268976,0.7804046371716333,-0.5,Medical Devices,Healthcare,0.0097019369008703,0.0114756153079276,7.911324458429395,0.0520937944008354,0.0344742084512772,0.1828169390483544,0.2814259510724418,-0.0084038705771454,2.0784388366185613,-0.0066782411130966,-0.0091388066143448,2.7622139220173354,-0.0425625592570927,-0.0247604240906988,-0.0756811007589737,-0.4330991658338844,-0.0259337601027506,-0.4639260390551497,-0.0364319347923474
ELME,2017,Q1,2017Q1,2017-03-31,2017-03-31,2341433120.0,3440457120.0,14.25676650546397,0.4943141613826128,0.0082253987551193,30.21165043031703,88.23609888453423,2.194045893086052,6.786403376545071,0.0,0.0192279675278531,0.4538657128081365,75.43762871319028,0.640482058296022,0.2857142857142855,REIT—Office,Real Estate,0.0029430697450744,0.006216406665817,1.0467160834338909,0.2315195932955703,0.0855988954981226,1.111224390353606,0.034382099534672,0.000389514371512,0.0778719574944354,0.0005269559299175,0.0010353602562013,0.1248840436190436,0.0082245522310106,0.0148405006545837,-0.0320855418408168,0.2183654729109274,0.0071343174966212,0.0442297619740441,0.0338665333666583
ELOX,2017,Q1,2017Q1,2017-05-22,2017-03-31,3998672.0,4013541.0,87.91004013332426,0.043959258533379,-0.3211327432145052,0.0,-0.1812858815904342,1.547036035858277,0.0,0.0,0.0,0.2287999515827339,-9.818884548046253,0.0,-5.1330935251798575,Biotechnology,Healthcare,-0.943876156348502,-2.133420460388334,0.2574616491752988,0.0,0.0,1.2602758275425954,0.0,-0.3576712521304573,0.0335717515612734,-0.8078531122143904,-1.8555456792615463,-0.0039261063540273,0.0,0.0,0.2174250525458407,-5.98164290841965,1.3259682154882155,-2.9766140362034377,0.0
ELP,2017,Q1,2017Q1,2017-03-31,2017-03-31,44404397981.40063,52376483981.40063,5.583877532096711,0.28692344252649,0.0204058902174196,13.468076988945633,27.05328602811839,2.905936494260305,0.0081273669280746,17.686309899117276,7.51051731721914e-05,0.7608287572240648,707.2453290021601,0.3193716975769871,6.0848791074638005,Utilities—Diversified,Utilities,0.0132026243216933,0.026853821854025,0.7962321640225426,0.2393956222772687,0.1244587900980615,1.0151838467398588,0.1060802881925086,0.0206018855381927,0.0126080952622243,0.01585421286799,0.0322829192839849,0.017773540350416,0.2424212795120684,0.1480111691075243,-0.0127086046692852,6.084846156705783,-0.0377519836631436,77.1348509694222,33.82050264550264
ELS,2017,Q1,2017Q1,2017-05-03,2017-03-31,6630858880.0,8616931880.0,6.03101176087765,0.5932862792459093,0.027210407738001,28.84712949508836,28.00903472163555,6.388646138934574,0.704705584185182,0.0,0.0062899845638096,0.7733100233100233,73.73191833830005,0.550874002662467,0.5116279069767442,REIT—Residential,Real Estate,0.0170510806412255,0.0570230838230179,1.0625989237100348,0.3666417241649337,0.2574805753017027,2.2846760759331466,0.0662227844614915,0.0063111431995856,0.113249291329841,0.005759862824085,0.0180738273213119,0.0278451206966825,0.0603532218033767,0.0717614942050325,-0.0921586252149451,0.5066697215009419,0.0867511689588819,0.3008921956038528,0.1468305362593173
ELSE,2017,Q1,2017Q1,2017-05-11,2017-03-31,13514173.58,12844173.58,3.6085772993305,0.0,-0.0074267526320084,8.19040823030303,-40.22075470238095,1.1029277385130172,0.0,0.484516129032258,0.0,12.728429985855728,-73.84794306010929,0.5448484848484848,-1.53055015625,Scientific & Technical Instruments,Technology,-0.0064814814814814,-0.0068554639680078,15.16973125884017,-0.0866666666666666,-0.0509090909090909,0.0577001550640659,0.1273148148148148,-0.0172192589762388,-4.035842573996943,-0.0162839014539121,-0.0172450743576182,-4.705038538581562,-0.1404371584699453,-0.1348435171385991,-0.0022024423385314,-1.65625,0.081967213114754,-2.7439024390243905,0.1614987080103359
ELTK,2017,Q1,2017Q1,2017-03-31,2017-03-31,7303974.3,11995974.3,3.0533372769397613,0.2635919646148175,-0.0543255985693011,0.8626401677099327,-2.24323535012285,1.1792015337423312,0.0,1.999749498997996,0.0,0.6046031277663028,-8.42442249134948,0.0571631038148104,0.7333333333333334,Electronic Components,Technology,-0.0375046074456321,-0.1314175008072328,0.9184862791383888,-0.0742884138419747,-0.0961379473249084,2.504036164029706,0.3901124216734242,0.1636390972323848,-0.0033001404366237,0.1138977256395006,0.328335287857223,-0.0733651183907445,0.1245030524300686,0.2799873455595409,0.4674066795557836,0.7331147540983607,0.0441484770008632,0.6098014888337469,2.0476190476190474
ELV,2017,Q1,2017Q1,2017-03-31,2017-03-31,43726473322.0,54096773322.0,98.68343419062028,0.2486485310435356,0.0,1.9411643184955985,10.824456213981584,1.6758639011340686,0.170511931874443,0.0,0.0039381177332076,0.0,17.078652236847244,1.0,1.722627737226277,Healthcare Plans,Healthcare,0.0146482264462929,0.0387054986413408,0.0,0.0,0.0448328368677833,1.642333444478938,0.3267298585073284,0.0,0.0,0.0089877708134174,0.0240284417020091,0.0,0.0,0.0278671366872579,0.0494225745326422,1.741313789359392,0.0373715138341377,0.0,0.0373715138341377
ELYS,2017,Q1,2017Q1,2017-05-18,2017-03-31,36546675.85,36607595.85,0.1727594248493054,0.2681000624266033,-0.2305623132375267,9.430911028873084,-10.849656059853988,22.864165028596886,0.0,0.0,0.0,0.4684257979101187,-56.57529044881986,0.0,0.5493522523191094,Gambling,Consumer Cyclical,-0.119451128168299,-0.5268407796169482,0.5275873770510197,-0.1959436426652449,-0.2173089860371113,3.4105132173775954,0.5496833349905722,0.0817753112473777,-0.1209969261346259,0.0618819410489893,0.0137533242766131,-0.1381714176852455,0.2406504492011407,0.2291123382920391,1.4292913904543645,0.3750530612244898,0.2838384879121695,0.4238126566487357,0.0
EMAN,2017,Q1,2017Q1,2017-05-11,2017-03-31,74328142.95,72028142.95,0.591640639126179,0.0539976911332067,-0.0981500768734811,12.247181240731589,-9.295665701600802,3.972005715278149,0.0,0.5337769964841788,0.0,0.9826781326781326,-58.25089572884013,0.2995551161641127,0.4759140830449827,Electronic Components,Technology,-0.0744423341898484,-0.1068241329556992,2.117690417690418,-0.3260833745262811,-0.3293788103476684,0.43499171698819,0.2260082672327114,0.0721059166250967,-0.4205500621982185,0.0529967574207788,0.0626773333199605,-0.5405355559509268,0.5012531765926307,0.431481215979668,0.104933065961797,0.4235870818915802,0.331505046072839,0.4752055157783081,2.710204081632653
EME,2017,Q1,2017Q1,2017-04-27,2017-03-31,3762467111.2,3880407111.2,25.654009788597246,0.1105587620185421,0.0281386294248857,1.9889007064425617,17.868859760638298,2.4538074366830624,0.0910524316109422,38.09036370453693,0.0012738981785999,1.3281146884293145,-238.9626618736107,0.1407916131883374,0.3181818181818181,Engineering & Construction,Industrials,0.0138338394002673,0.0343307780903896,1.3862770392297978,0.0437556694077173,0.02782635172424,1.4811154633285464,0.4971488730308985,0.0054172663337965,-0.0548598831667044,0.0033884813393711,0.0078677691169339,-0.0761419466768258,0.0055549641639282,0.0069664794394183,-0.0518003274942362,0.2941292162454518,-0.029863115421618,0.1112095583299771,-0.0206972118145818
EMKR,2017,Q1,2017Q1,2017-02-07,2016-12-31,228627300.0,166446299.99999997,4.1710871798774685,0.0,0.0193575689265315,7.576461426299044,32.530919180421165,2.0857871400941503,0.0,0.7139868075750053,0.0,3.7588652482269502,-88.51231126596979,0.3328141569459172,0.0,Semiconductors,Technology,0.0131710132759615,0.016029266868591,5.2190450377196544,0.0750927889713679,0.058225079533404,0.2170109112141006,0.2262085922683078,0.0028442304683205,-0.7505273800659467,-0.0025194537433999,-0.0025698367217068,-0.8719785670779796,0.0061865389713679,-0.0197436704665959,0.0316348757304401,-0.1197394789579158,0.17875,0.2845804988662131,0.1013268998793727
EML,2017,Q1,2017Q1,2017-05-05,2017-04-01,134201839.2,112049109.2,13.428447328984149,0.0114150463753064,0.0177669451572219,3.7233510199331112,22.11426610974194,1.5973551874237926,0.4537086533156773,0.8538674869989276,0.005129139839687,3.4623164487493385,70.46831867626395,0.2299500919657872,-0.4285714285714285,Tools & Accessories,Industrials,0.0121227680478455,0.018057971938758,6.190897968988558,0.062042080226017,0.0420921838583292,0.489591475105995,0.2880052051622563,-0.0126366472462641,0.2864336897244852,-0.0092088198415826,-0.0140679995074043,0.1520023673594064,-0.0493953912448672,-0.0354990740210954,-0.0164366561651864,-0.4273532856562121,0.0555969021707519,-0.4123033587681135,-0.2044342914494453
EMN,2017,Q1,2017Q1,2017-05-05,2017-03-31,11812960000.0,18498960000.0,31.812585499316004,0.4368771818470326,0.0281617983195926,5.129379070777247,10.6231654676259,2.539875295635347,0.2697841726618705,1.122408026755853,0.0063489591093172,0.9786194257788636,-145.839012345679,0.2713851498046027,1.1724137931034484,Specialty Chemicals,Basic Materials,0.0176451920025388,0.0597720920232208,1.93341478313989,0.1723838471558836,0.1207121146330872,2.3711029886046013,0.1461758172008886,0.0045099519706913,0.2031319605978051,0.0101405015710191,0.0341763285633796,0.3367574015242911,0.0572101725672181,0.0676956612510031,-0.0227628542903679,1.396551724137931,0.0525594149908592,0.5753968253968254,0.2755102040816326
EMR,2017,Q1,2017Q1,2017-02-08,2016-12-31,35941734765.5,35859734765.5,11.963800656966372,0.2329002346746036,0.0352616352238072,11.175912551461442,29.079073434870548,4.659890414300532,1.006472491909385,1.448356807511737,0.0086528934128834,1.58634828750603,260.4473533731884,0.4244402985074627,-0.2941176470588236,Specialty Industrial Machinery,Industrials,0.0176864518344685,0.0400622325943212,2.1410998552822,0.162002487562189,0.0960820895522388,1.2598210812913264,0.1840764695781581,0.000466573558717,0.8517079278656703,-0.002457962459787,-0.0178130316762918,0.8973436115259561,0.162002487562189,0.0960820895522388,-0.6065901237826694,-0.2945205479452055,-0.0077476227919483,-0.0859649122807017,3.789473684210526
EMX,2017,Q1,2017Q1,2017-03-31,2017-03-31,92866542.651635,84712375.651635,0.6274740241524334,0.0,-0.040603581474924,208.5281292209264,-14.197067998589109,1.9973018033580687,0.0,0.0,0.0,11.449118940080703,-159.17968528254718,0.0254186099253833,0.4285714285714286,Other Industrial Metals & Mining,Basic Materials,-0.0313663023045268,-0.0351710262209873,11.5786546036534,-4.350734153225716,-3.6720280772348506,0.1212997273163224,0.0085419560103545,0.0084401352262831,3.9461220730205504,0.0226967162148954,0.0261633005137907,4.044637495494039,-1.0007049394143248,-0.0391684383625037,-0.0131971693514709,0.3677673920683284,-0.3745112304632636,0.1876681729033361,1.17418600356989
ENB,2017,Q1,2017Q1,2017-04-03,2017-03-31,65656802860.00001,130549802860.0,50.75446049277825,0.3914172955919521,0.0088765231370413,5.890615724026557,22.76588171289876,1.0990793608758247,0.6061026352288488,6.835684647302904,0.0066558221077534,0.5566660134561369,-331.60001444444447,0.2609904898618338,-0.4065934065934066,Oil & Gas Midstream,Energy,0.0042280198675885,0.0120693695805015,0.646809066562153,0.1218374304683294,0.0646868831867934,1.690883524724631,0.0653613168434694,-0.0016062502425282,0.0536581467277703,-0.0056400945885583,-0.027535979713429,-0.0018103997343147,0.0538357170393296,-0.0260177644893684,-1.2956029617618554,-0.1487603305785124,0.1936174769757978,1.1385826771653544,0.5556149732620321
ENG,2017,Q1,2017Q1,2017-05-11,2017-04-01,50297800.0,35953800.0,1.32422392231867,0.0006848991545038,-0.0234785754586472,4.032534274031909,-14.321697038724375,1.397044690720218,0.0,0.0,0.0,4.086053882725832,-39.26448087431694,0.1387797642908682,-0.7348643006263047,Engineering & Construction,Industrials,-0.0207359123329082,-0.0243868566508346,4.2427892234548334,-0.1342900665437344,-0.0703920468211336,0.1760686609449212,0.2945774880733078,-0.0111763241566105,0.3051977902888567,-0.0099563642187665,-0.0113726741805852,0.3278732570682789,-0.1047735619553219,-0.0375883213040811,-0.0312344961490308,-0.8329853862212944,-0.1458019449390494,-2.88631090487239,-0.3600739371534196
ENIC,2017,Q1,2017Q1,2017-03-31,2017-03-31,3571475120387.8813,3571475120387.8813,2996.8084475922665,0.0,0.0343671828223772,6.088049544075606,4.990268273867777,1.2160603294241077,0.0,0.0,0.0,0.0,0.0,0.3699306385379715,-0.1007732847362459,Utilities—Regulated Electric,Utilities,0.0326808977611862,0.0609215909188777,1.4084998333629744,0.2206782047501265,0.304996104916669,0.6259252358940066,0.1071518528740402,-0.0112116054303838,-1.0565136302280649,-0.0042097336427381,-0.0111499462770519,0.2641871573901746,0.0335810235687528,0.1041977866052458,-0.0745609306528135,-0.1016251716229721,-0.4085427589289794,-0.3023854163816251,-0.4677937463387599
ENLC,2017,Q1,2017Q1,2017-05-03,2017-03-31,3495879999.9999995,7001980000.0,10.19256381798002,0.3459690493736183,0.007973330881168,2.6502008945493136,-459.9842105263157,1.903348396580824,-24.42105263157895,40.23487544483986,0.0132727667997757,0.6300633289520851,-44.42033036848792,0.1429004624365097,0.5384615384615384,Oil & Gas Midstream,Energy,-0.000186686317858,-0.0010344639843197,0.6661488827816944,0.0428322340990069,-0.0014403760139489,2.70234659988022,0.1296094325718496,0.0007466904987036,-0.2020493471042529,0.000192842482539,0.0010390114795539,-0.2051750608802774,0.0109467615107524,0.0017319031466172,0.038568621252967,0.5128205128205128,0.0729624206930209,0.4413265306122449,-0.0068493150684931
ENLV,2017,Q1,2017Q1,2017-04-18,2017-03-31,12457737.6,8357737.6,15.29548992908632,0.0,-0.4275879994491245,0.0,-1.165581736526946,1.9875139757498408,0.0,0.0,0.0,2.955500618046972,-4.495755178635871,0.0,0.1578947368421051,Biotechnology,Healthcare,-0.3388283033223433,-0.4262922782386726,4.8201483312731765,0.0,0.0,0.2581365666879387,0.0,-0.0730603626513223,-0.6296884031855501,-0.0497408150815155,-0.073033282951858,-0.6386812906843584,0.0,0.0,0.0361570288100217,0.1304913765050439,,0.1411841249186727,0.0
ENOB,2017,Q1,2017Q1,2016-11-14,2016-09-30,26216547.5,26620956.5,-0.083705100757451,0.4616189117207447,2.2406131031000487,0.0,-8.263103724118455,-32.85343396179126,0.0,0.0,0.0,0.5518400293888411,-80.29668816769578,0.0,-0.0491803278688524,Biotechnology,Healthcare,-0.8396257372835785,0.9939798367137228,0.5564036682153016,0.0,0.0,-0.5464814501525718,0.0,1.0846714503553574,0.0752638595896926,0.0280489320839566,-0.1914615986218132,0.0707486383756685,2749.9631147540986,3096.7131147540986,-0.3850720952440217,-0.0497394116977546,-1.0,-0.2701973647932684,-1.0
ENOV,2017,Q1,2017Q1,2017-05-05,2017-03-31,2772408148.4671555,3815335148.467156,73.3735152395358,0.1945282433440206,0.0112861734517994,3.281243740241341,17.98303246112783,0.9209474225297796,0.0,1.323480613207216,0.0,1.0252464750326753,96.61305228837314,0.3306407898443177,1.0752688171158423e-06,Specialty Industrial Machinery,Industrials,0.0059943279243578,0.0128030050621398,1.6458570195238913,0.0783749109389461,0.0456158290785228,1.0690695249481212,0.1314089439005746,-0.004039509940315,-0.0006599798040698,7.901314432398523e-05,-0.0002358910433477,0.0323764462023892,-0.0188887064494154,0.0051639313027774,-0.0673687216980014,0.0203854707190511,-0.0951270734917553,-0.2708544373486016,-0.0320527479228599
ENPH,2017,Q1,2017Q1,2017-05-10,2017-03-31,105011870.0,121937870.0,0.0974677434084356,0.2798748709009175,-0.4088147728709601,1.917989991050392,-1.1264950654366015,14.055932271449606,0.0,1.4109973970657832,0.0,1.4435190100496074,-3.753507166601137,0.1287282424065313,-0.4285714285714285,Solar,Technology,-0.1391285140322494,-3.11939499397671,2.2478720093723115,-0.4035542729813154,-0.4256543259483845,21.42096104939098,0.3268579820544813,-0.104767638952374,0.4917116355751474,-0.0585054397426225,7.025220390638674,0.8239122162055401,-0.292153736563395,-0.2800930186780453,-103.40673125830132,-0.7671367910221414,-0.3956909967881149,-1.1891409888041218,-0.5658227068317625
ENR,2017,Q1,2017Q1,2017-02-01,2016-12-31,2756898000.0,3473198000.0,0.2799352750809061,0.6026029595293279,0.1020306031938577,4.926551107934238,7.20946129707113,159.35826589595376,0.1893305439330544,1.243523316062176,0.0065653498968768,1.2535457124154483,31.72494821634062,0.4853466761972838,3.4705882352941173,Electrical Equipment & Parts,Industrials,0.0568134545670648,5.526011560693641,1.908793366790312,0.263759828448892,0.1708363116511794,96.26589595375722,0.3325607654365008,0.0641360780766665,0.2616117413030867,0.0443387216765075,6.246011560693641,0.2402508794521016,0.1548329089299281,0.1208825651201895,131.03589595375723,3.425925925925926,0.2941720629047178,2.13375796178344,0.4500800854244527
ENS,2017,Q1,2017Q1,2016-08-10,2016-07-03,2624754681.72,2831805681.72,23.69182745842368,0.2815105523931867,0.0303233883665201,4.3701990861184505,14.721662675386444,2.560376573164356,0.1705068090548089,1.2351082467776249,0.0028955086937952,2.0155204219737843,43.69493393907108,0.2769450036047106,6.846153846153846,Electrical Equipment & Parts,Industrials,0.0202184461285211,0.0434797452845649,3.017087064538257,0.109942840778351,0.0742137485160746,1.1396789134014342,0.2724353173474567,0.0153655215514985,0.0406993452645099,0.017550560820495,0.0376483177593978,0.1440322804320093,-0.0067244255322361,0.0645518495637071,-0.0349529950092253,6.544515910629655,-0.0177783519822592,-0.0743912866734885,0.036084240162949
ENSG,2017,Q1,2017Q1,2017-05-01,2017-03-31,954419600.0,1189545600.0,8.94003978962712,0.2708394068274369,0.0070466188690147,2.160596189152418,84.01580985915494,2.102898917945882,0.7672535211267606,0.0,0.0022830629211721,1.3541410560622087,125.76355251021216,0.1230432449930841,-0.8571428571428572,Medical Care Facilities,Healthcare,0.0028848038892032,0.0062574500009914,1.4562213518587344,0.0170960680401775,0.0064291357566345,1.1593005757294663,0.4487078821171616,-0.0228690790795803,-0.1260267367730936,-0.0154334199313806,-0.0339157128277144,-0.119134429349978,-0.0653058827828258,-0.0359149000084538,-0.024906203122059,-0.8451218847139663,0.0200693687535792,-0.7883645331240893,0.2482316737093514
