Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
COMSP,2011.0,Q3,2011Q3,2011-09-30,2011-09-30,-614694.0,593243.0,-535301.0,0.0,279609.0,0.4713228811802246,2302873.0,-898737.0,785553.0,789110.0,3201610.0,0.0,-11984563.0,0.0,2216539.0,0.0,0.9954923901610676,1.1344524860902012,-2.906857067195409,-0.3123541586555434,0.0,0.6839531475837759,0.0,0.0,0.0,0.0,0.0,,0.2576099507007117,0.6517747842506114,-0.2669248369319541,0.0,0.4713228811802246,1.0,0.0,0.0,0.0,1.3146057184483702,0.149467910675963,0.1930776350420419,0.0,0.0,0.0,Telecom Services,Communication Services
COMSW,2011.0,Q3,2011Q3,2011-11-10,2011-09-30,-636441.0,593243.0,-535301.0,0.0,279609.0,0.4713228812,2302873.0,-898737.0,785553.0,789110.0,3201610.0,0.0,-11984563.0,0.0,2216539.0,0.0,0.9954923901610676,1.1344524860902012,-2.906857067195409,-0.3234048048116504,0.0,0.7081504377810194,0.0,0.0,0.0,0.0,0.0,,0.2576099507007117,0.6517747842506114,-0.2763682582582712,0.0,0.4713228811802246,0.0,0.0,0.0,0.0,1.3146057184483702,0.1861867813740333,0.1930776350420419,0.0,0.0,0.0,,
CONN,2011.0,Q3,2011Q3,2010-12-02,2010-10-31,-5094000.0,169858000.0,-105000.0,-0.207536,65774000.0,0.3872293327367566,863349000.0,343218000.0,494210000.0,94522000.0,520131000.0,83729000.0,272122000.0,101704779.36,516879779.36,13.768570649401978,5.228518228560547,0.4952771127319311,1.2458466630538023,-8.884787567456808e-05,13.768570649401978,-0.0148418789224341,0.5987635516725736,-4.991400636042402,0.2963270555740083,0.0,1.2431057339750864,0.0,0.1967431479042658,4.098474429233406,-0.0059002790296855,5.658438820518526,0.3872293327367566,-4.285721070880104,-1.5818140260276663,0.0221591070672655,0.547559660388567,-0.1906631064735631,-4.023145400593472,-1.012009607686149,-2.299741038589251,-0.0797285164041352,0.1674983725577427,Specialty Retail,Consumer Cyclical
COO,2011.0,Q3,2011Q3,2011-09-02,2011-07-31,38137000.0,351396000.0,45887000.0,0.78,202802000.0,0.5771323521,2615334000.0,1887678000.0,543636000.0,237693000.0,727656000.0,243370000.0,716498000.0,3615413453.68,4052761453.68,39.54533376382532,2.2871350860143127,0.1702344710082918,0.2358559033903028,0.0174223510763152,39.54533376382532,0.0202031278639683,10.288715448326103,23.700169478983664,1.915270217526506,0.0,0.610568270534577,0.0,0.1343598943767794,0.9520179391063264,0.0145820763237123,52.91184495133837,0.5771323521041788,0.0684931506849315,0.6960276472167201,0.4517990288580859,0.2980032769636375,0.0051545880790238,0.0785350678733031,-0.2384658789166224,1.0105532733588467,0.1585619101098584,0.1888670630546172,Medical Instruments & Supplies,Healthcare
COOP,2011.0,Q3,2011Q3,2011-09-30,2011-09-30,-6264000.0,9103000.0,0.0,-0.044078,0.0,0.0,,,,,,,,1705352472.0,,,0.0,0.0,0.0,0.0,,0.0,187.33961023838296,-68.0616408045977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-462.1551414634146,0.0,0.4741977812239055,-1.0046252811158185,-0.9985704473441542,0.0,0.0,-3.474285714285714,1.0,0.0,0.0,0.0,Mortgage Finance,Financial Services
COP,2011.0,Q3,2011Q3,2011-11-01,2011-09-30,2616000000.0,62331000000.0,4785000000.0,1.91,11966000000.0,0.1919751006722176,154689000000.0,65806000000.0,32391000000.0,28936000000.0,88363000000.0,7164000000.0,46681000000.0,85970197200.0,105683197200.0,48.468376899337855,1.1194014376555157,0.1496551144554558,0.3517916299425584,0.0273210750497274,48.468376899337855,0.039753213992645,1.3792526543774366,8.21580630733945,1.306418825031152,0.3440366972477064,7.030290340591848,0.0104687441614941,0.402943971452398,0.7755736798451756,0.0169113511626553,43.07124108216433,0.1919751006722176,-0.2074688796680498,-0.1784750697843458,0.5301025990364835,-0.0046727665824043,-0.0839075179911192,-0.2310405643738977,-0.1104294478527607,-0.4388672529332139,-0.0281528063325168,-0.2115215421413619,Oil & Gas E&P,Energy
CORR,2011.0,Q3,2011Q3,2011-10-13,2011-08-31,590639.0,222431.0,0.0,0.32,222431.0,1.0,103527099.0,97374978.0,3110884.0,1289008.0,6152121.0,0.0,0.0,33864506.784490764,37415826.78449077,53.12406565726828,2.413393865670345,0.034303289035463,0.0364705602295489,0.0,53.12406565726828,0.0060656136938998,152.24724424424096,14.333843000754593,0.3477742175663522,0.0,0.0,0.0,0.0021485292464343,2.8518992899966484,0.0057051632442632,39.92613208354695,1.0,-0.7894736842105263,-0.3988746530428182,-0.5863197162155673,0.0,-0.2418744631828654,-0.7877698694795423,0.0,2.607799612733807,3.236997508857053,-0.206048711350429,REIT—Diversified,Real Estate
CORT,2011.0,Q3,2011Q3,2011-11-08,2011-09-30,-6435000.0,0.0,-6437000.0,-0.08,0.0,0.0,46379000.0,43666000.0,46336000.0,2713000.0,2713000.0,0.0,-198622000.0,260982800.0,215073800.0,0.5186724948923838,17.079248064872836,0.0,0.0,,0.5186724948923838,-0.1473686621169788,0.0,-10.13919191919192,5.976796592314386,0.0,0.0,0.0,0.0,16.92185772207888,-0.1387481403221285,-39.51889763779528,0.0,0.2727272727272727,0.7287910179919717,0.0,0.6886959603697431,0.0,0.2755010132852961,0.2742135528244447,0.3303568306947985,-1.0,0.1814314528117771,Biotechnology,Healthcare
COSM,2011.0,Q3,2011Q3,2011-12-12,2011-10-31,-159788.0,0.0,-160385.0,-1.62,0.0,0.0,3558.0,-62550.0,3558.0,66108.0,66108.0,0.0,0.0,738030.0,739472.0,-0.6356448924840453,0.0538210201488473,1.405283867341203,-0.0799360511590727,,-0.6356448924840453,2.554564348521183,0.0,-1.1547018549578192,-11.799040767386092,0.0,0.0,0.0,0.0,0.0538210201488473,-44.90949971894322,-23.977582846003894,0.0,-1.5714285714285716,-2.3454712526513486,0.0,0.0,0.0,-1.610445834898956,-1.6116656625034602,-2.3454712526513486,0.0,0.0,Drug Manufacturers—Specialty & Generic,Healthcare
COST,2011.0,Q3,2011Q3,2011-06-09,2011-05-08,324000000.0,20623000000.0,556000000.0,0.73,2556000000.0,0.1239392910827716,26974000000.0,11963000000.0,14069000000.0,12494000000.0,14433000000.0,6396000000.0,6994000000.0,35569927800.0,33635927800.0,27.376726921554223,1.1260605090443412,0.0796322384518425,0.1795536236729917,0.0251611288454806,27.376726921554223,0.0270835074814009,1.7247698104058575,27.44593194444445,2.973328412605534,0.2777777777777778,2.8247342088805505,0.0025302272331292,0.7645510491584488,0.5733151912918201,0.0120115666938533,66.73532420262664,0.1239392910827716,-0.0759493670886076,0.4807943834335179,0.6729880502911204,0.3942760552924519,-0.0318181818181818,-0.0689655172413793,-0.0671140939597315,0.0897695117569661,0.2319521677651051,0.3024616420586828,Discount Stores,Consumer Defensive
CP,2011.0,Q3,2011Q3,2011-09-30,2011-09-30,186800000.0,1341600000.0,324600000.0,0.22,783600000.0,0.5840787119856887,14007500000.0,5199300000.0,950600000.0,1334900000.0,8808200000.0,149700000.0,5274100000.0,8450308435.800001,12699908435.8,6.1384887839433295,0.7121132669113791,0.3103051936462609,0.8359971534629662,0.0258000446923555,6.1384887839433295,0.035927913372954,6.298679513864044,11.309299298447538,1.6252781020137328,0.2676659528907923,3.72745490981964,0.0059169437873028,0.0957772621809744,0.4700726646190726,0.013335713010887,-312.9743865111112,0.5840787119856887,0.4666666666666667,0.0705747726653077,0.0799030671753164,0.0088806863563482,0.1376306620209059,0.459375,0.4082429501084598,-0.0154326191462903,-0.0344018166444781,-0.1847681881339306,Railroads,Industrials
CPA,2011.0,Q3,2011Q3,2011-09-30,2011-09-30,70331000.0,476825000.0,115818000.0,1.59,249493000.0,0.5232380852514025,2876322000.0,1248920000.0,650794000.0,611828000.0,1627402000.0,46628000.0,1186163000.0,10861641700.8,11685351700.8,28.18039132863825,1.0636878338356532,0.3656722022082367,0.8421604266085898,0.0473926632267067,28.18039132863825,0.0563134548249687,22.77909442835422,38.60901203167878,8.696827419530475,,4.875439649995711,,0.1657759458085708,0.948183149512608,0.0244517129862372,0.0,0.5232380852514025,0.7096774193548387,0.8244001878257925,0.9973253040679152,2.6852035803854366,0.1619024999068589,0.7044567772580762,0.2761470316012164,1.2590705261996762,0.331924619169852,0.99509564271498,Airlines,Industrials
CPAC,2011.0,Q3,2011Q3,2011-09-30,2011-09-30,-35666000.0,260478000.0,-44983000.0,-0.4,106826000.0,0.4101152496564009,1595066000.0,970176000.0,293514000.0,303679000.0,619473000.0,186699000.0,415835000.0,3461383557.12,3751786557.12,10.35733807051107,0.9665271553186094,0.207771339869322,0.3415967824394749,-0.0253025775572368,10.35733807051107,-0.0367624018734745,13.288583132241492,-24.26248778332305,3.56778930536315,-0.0026916390960578,0.8229931601133376,2.773457446012588e-05,0.16330233357115,0.2911758797941247,-0.022360203276855,-251.40787021499128,0.4101152496564009,-2.0,0.0,0.0,0.0,0.1150590273791008,-1.9829135203659811,-1.8164032015100091,0.0,0.0,0.0,Building Materials,Basic Materials
CPB,2011.0,Q3,2011Q3,2011-06-09,2011-05-01,187000000.0,1813000000.0,307000000.0,0.57,732000000.0,0.4037506895,6700000000.0,1062000000.0,1842000000.0,1837000000.0,5629000000.0,639000000.0,9180000000.0,10849800000.0,13505800000.0,3.308411214953271,1.0027218290691344,0.4634328358208955,2.9237288135593222,0.0484218506335747,3.308411214953271,0.1760828625235405,5.984445670159956,14.505080213903744,10.21638418079096,0.5133689839572193,1.6917057902973396,0.0088480893657025,0.2705970149253731,0.6826347305389222,0.027910447761194,34.33481012658228,0.4037506894649751,-0.1971830985915493,0.4248020117854594,0.2489530945642363,-0.2453848577129056,-0.1264916467780429,-0.2175732217573222,-0.1448467966573816,-0.5915548216335231,0.120582289388215,-0.3491364012776528,Packaged Foods,Consumer Defensive
CPE,2011.0,Q3,2011Q3,2011-11-02,2011-09-30,8406000.0,33550000.0,10524000.0,2.1,27570000.0,0.8217585692995529,302818000.0,135497000.0,74102000.0,25707000.0,167321000.0,0.0,-191617000.0,152176140.0,210903140.0,34.45831849855043,2.882561170109309,0.3532187650668058,0.7893975512372967,0.0434054557902812,34.45831849855043,0.0620382739101234,4.5358014903129655,4.525819057815847,1.1230960095057454,0.0,0.0,0.0,0.1107926213104901,2.490372272143774,0.0277592481292393,-28.185986293758106,0.8217585692995529,-0.58,-0.5415968897104996,-0.6074061542168229,-0.7429561251489866,-0.1257333121928016,-0.5770991598329728,-0.2589254277867756,-0.2166020398208654,-0.4414810028239962,-0.7662210604086787,Oil & Gas E&P,Energy
CPF,2011.0,Q3,2011Q3,2011-11-07,2011-09-30,11626000.0,41202000.0,0.0,0.28,41202000.0,1.0,4119158000.0,440869000.0,2543015000.0,1224000.0,3668303000.0,0.0,-408943000.0,429570000.0,389280000.0,10.591447447447448,2077.626633986928,0.0630155483232252,0.5887712676554714,0.0,10.591447447447448,0.0263706452483617,10.425950196592398,9.23726991226561,0.9743710716788888,0.0,0.0,0.0,0.010002529643194,256.7957516339869,0.0028224214754568,-23.8266126795718,1.0,0.4000000000000001,-0.9714525128049954,-0.9672466174596972,-0.9691484818601028,0.033201263854757,0.4159054926318353,0.0,-0.8184155634279461,-0.9685850188409104,-0.9589471177058476,Banks—Regional,Financial Services
CPG,2011.0,Q3,2011Q3,2011-09-30,2011-09-30,204624000.0,502190000.0,50804000.0,0.74,324764000.0,0.6466954738246481,8542291000.0,5997672000.0,310701000.0,482999000.0,2544619000.0,0.0,-1737685000.0,10724024634.63122,11720905634.63122,21.784080224309697,0.643274623756985,0.1166994896334016,0.1662113233267841,0.0051066297303286,21.784080224309697,0.0341172374881454,21.354516487049164,13.102110009861036,1.7880311952089445,0.3874227852060364,0.0,0.0073923739175302,0.0587886785875124,0.5241853502802283,0.0239542296088953,-2756.1101605323106,0.6466954738246481,0.0882352941176469,0.2278227422491709,-0.0006129376488996,0.5873016478264393,-0.3527722474326245,0.1065302502649737,-0.8032918910756531,-0.8133903998402906,-0.3766506782403038,0.7585876244207491,Oil & Gas E&P,Energy
CPHC,2011.0,Q3,2011Q3,2011-09-30,2011-09-30,230132.0,10917762.0,-299486.0,0.06,7695239.0,0.7048366689070525,34378782.0,27104367.0,11373330.0,6010415.0,7274415.0,213036.0,10714356.0,38404827.52,32281839.52,6.662319322922453,1.8922703340784288,0.0,0.0,0.0085227163831944,6.662319322922453,0.0084905875130749,3.517646521329188,41.72043383797125,1.4169239783389886,0.0,15.126659343960643,0.0,0.3175726818943149,1.3628048978315142,0.0066940126034715,-17.434985674692257,0.7048366689070525,1.6666666666666667,-0.5648691903744373,-0.3402717592086862,0.0313347293463086,-0.069157344416811,1.6611924517893673,-10.745009608219933,6.475016372734593,-0.1994684890603574,-0.0231361190613803,Gambling,Consumer Cyclical
CPHI,2011.0,Q3,2011Q3,2011-11-10,2011-09-30,3291785.0,20987725.0,3897885.0,1.1,7514921.0,0.3580626771,149119249.0,135919375.0,106171314.0,13199874.0,13199874.0,26621902.0,98481501.0,42223663.5,41152016.5,31.22462212451082,8.043358141145893,0.0262425074310828,0.0287910608770824,0.0239163802213098,31.22462212451082,0.024218659039596,2.011826603407468,3.206745238525602,0.3106522782347991,0.0,0.5060796933291994,0.0,0.1407445728217153,5.588300009530394,0.0220748496392977,-273.85243280755464,0.358062677112455,-0.0833333333333332,0.5383883308528365,2.3381401131065664,5.338568178419633,0.0319881230170239,-0.3506136234062658,-0.3232798596380604,-0.2479766319277168,0.6164712258603668,1.0472608266312775,Drug Manufacturers—Specialty & Generic,Healthcare
CPIX,2011.0,Q3,2011Q3,2011-11-07,2011-09-30,1847412.0,13054278.0,3098360.0,0.09,11713022.0,0.8972554437709999,96078666.0,83547065.0,85878391.0,7453231.0,12621609.0,6874599.0,11744997.0,113427656.46,47521227.46000001,4.110043681140514,11.522303682792067,0.053793190675649,0.0618618739030509,0.020465254459457,4.110043681140514,0.0221122309921958,8.688926071591245,15.349534437905568,1.357649804454531,0.0,0.1951031616535015,0.0,0.1358707249328378,10.140597815900245,0.0192281187584348,44.89247290881372,0.8972554437709999,-0.1818181818181818,-0.4153400329700647,0.0924390908117239,0.0,-0.1063251354415007,-0.1516367188199588,-0.1468937240645763,-0.2358263599075044,-0.2411159048388461,0.9800076426561092,Drug Manufacturers—Specialty & Generic,Healthcare
CPK,2011.0,Q3,2011Q3,2011-11-04,2011-09-30,2397000.0,80610000.0,5594000.0,0.166667,34493000.0,0.4278997642972336,657516000.0,237548000.0,111316000.0,134780000.0,419968000.0,11297000.0,86619000.0,383612521.32,534698521.32,16.55846242490425,0.8259088885591334,0.2324749511798952,0.6434741610116692,0.0089117814416635,16.55846242490425,0.0100905922171519,4.758870131745441,40.00964969962453,1.614884239480021,1.246558197747184,4.082234221474728,0.007789109671703,0.1225977770883142,0.6359103724588218,0.0036455386636979,-19.716926465871712,0.4278997642972336,-0.3243238860488026,3.280049405345061,0.4326215079038098,0.6756914565053879,-0.0808974393135974,-0.3190340909090909,-0.2806069958847736,9.614536305304943,0.1559315071285164,0.3725493351845535,Utilities—Regulated Gas,Utilities
CPLP,2011.0,Q3,2011Q3,2011-09-30,2011-09-30,211087000.0,30855000.0,9416000.0,33.46,21062000.0,0.6826122184,1224703000.0,527338000.0,76824000.0,63200000.0,697365000.0,9877000.0,0.0,282149906.85,860654906.8499999,83.60034211366957,1.2155696202531645,0.517334406790871,1.2014704041809996,0.0223480974321688,83.60034211366957,0.4002878609165279,9.144382007778315,0.3341630546291339,0.5350456573393155,0.0504673428491569,0.991495393338058,0.0377565249584274,0.0251938633284967,1.040506329113924,0.1723577063173683,16.550323020295632,0.6826122184410954,4.8804920913884,11.70159686252746,-0.1691217299670465,0.5685567814361434,0.1156902214217607,5.69522329358031,0.3966182141797686,4.345622067066978,-0.5187737978388962,0.5953566206447292,Marine Shipping,Industrials
CPRT,2011.0,Q3,2011Q3,2011-06-09,2011-04-30,50136000.0,236755000.0,82044000.0,0.0875,108907000.0,0.4599987329,1191312000.0,646342000.0,353366000.0,171406000.0,544970000.0,6412000.0,346868000.0,3167818970.0,3364367970.0,1.1573814759370546,2.0615731071257715,0.3262764078595699,0.6013797648922706,0.0494599772582183,1.1573814759370546,0.0775688412636034,13.380156575362715,15.79612937809159,4.901149809234121,0.0,19.93886462882096,0.0,0.1987346723612286,1.834976605253025,0.0420846931786131,34.0047979776294,0.4599987328673101,0.5217391304347825,0.8683287084465077,1.0482422849861297,0.0787368934618259,0.2677608986671323,0.3230939751405273,0.3629703463742836,0.3462589773090544,0.3360700659992264,-0.0649286101926828,Auto & Truck Dealerships,Consumer Cyclical
CPRX,2011.0,Q3,2011Q3,2011-11-14,2011-09-30,-1127841.0,0.0,-1131010.0,-0.05,0.0,0.0,4297751.0,3875097.0,4268959.0,422654.0,422654.0,0.0,-35750683.0,32265473.2,30114041.2,0.1789496312113594,10.100363417831131,0.0,0.0,-0.2918662423159988,0.1789496312113594,-0.2910484563354156,0.0,-7.152043860792434,8.326365301307296,0.0,0.0,0.0,0.0,5.090291349425298,-0.262425859478597,-25.75797771107421,0.0,0.1666666666666666,0.7232839893123004,0.0,-0.55536271344405,0.0,0.1910194806731839,0.1906690910600137,0.7653696849437402,0.0,-0.8365336019681157,Biotechnology,Healthcare
CPS,2011.0,Q3,2011Q3,2011-11-10,2011-09-30,15658000.0,708544000.0,33706000.0,0.42,108559000.0,0.153214197,2020057000.0,616605000.0,1018335000.0,504390000.0,1385598000.0,160471000.0,107290000.0,743125236.0,948871236.0,34.849321144572194,2.01894367453756,0.2435802554086345,0.797992231655598,0.0153300701005143,34.849321144572194,0.0253938907404253,1.0488060529762442,11.864945012134372,1.205188469117182,0.1142546940860901,3.738899863526743,0.0024074004129231,0.3507544589088328,1.5570927258668887,0.0077512664246602,-134.08972140021652,0.1532141970011742,3.895104895104895,1.6021669771105336,0.4558673304335153,1.0026864116378962,-0.1224577230251883,8.472474289171204,-0.3777736754661251,1.4989145999032694,0.2271723204196975,1.4639486140244042,Auto Parts,Consumer Cyclical
CPSH,2011.0,Q3,2011Q3,2011-11-14,2011-10-01,27589.0,4901040.0,56617.0,0.0020916100803339,891992.0,0.1820005549842482,10875734.0,8793573.0,8001833.0,2022713.0,2082161.0,2190465.0,-24660109.0,27790964.82,26873961.82,0.6897921415885553,3.955990296201191,0.0212967694870065,0.0263394640608544,0.0035089385574452,0.6897921415885553,0.0031374050115919,5.670421955340091,251.8301208815108,3.160372333293873,0.0,1.830226915289676,0.0,0.4506399292222484,2.643833307048504,0.002536748324297,-356.13005305243735,0.1820005549842482,1.0989261938152586,-0.909080117509144,0.6454492520487131,1.6397521704657745,-0.0702760846181427,1.09277099294546,0.7502473104983306,-0.8347300381614109,0.3552190650361032,0.3075029798279527,Electronic Components,Technology
CPSI,2011.0,Q3,2011Q3,2011-11-09,2011-09-30,5989105.0,42045333.0,9637938.0,0.54,19476659.0,0.4632299855967367,72198693.0,54495737.0,59665940.0,16467566.0,17702956.0,2007987.0,23211274.0,731817450.0000001,720657618.0000001,4.925945674771762,3.623239767188424,0.0,0.0,0.1078744536443257,4.925945674771762,0.1099004312942863,17.405438315829254,30.54786357894878,13.428893529781972,0.6650008640690053,11.23945224744981,0.0054422861876278,0.5823558745031575,3.2282916005923403,0.0829530944556018,108.84905503781516,0.4632299855967367,-0.2499999999999999,0.6999752819559987,0.4985373892902829,0.3966460481598579,-0.1937461807108189,-0.2434319065282761,-0.2374372758849894,0.4252793008522552,0.3493699501180298,0.3569141013212898,Health Information Services,Healthcare
CPSS,2011.0,Q3,2011Q3,2011-09-30,2011-09-30,-23057000.0,14803000.0,14965000.0,-1.16,14803000.0,1.0,870213000.0,-11246000.0,501984000.0,17637000.0,881459000.0,0.0,-68372000.0,19583148.0,670975148.0,-0.5673780333989203,28.461983330498384,0.7593209938256495,-58.75609105459719,0.1312978972066415,-0.5673780333989203,2.050240085363685,1.322917516719584,-0.212334085093464,-1.7413434109905743,0.0,0.0,0.0,0.0170107778210622,28.461983330498384,-0.0264958119448916,7.1367157434402335,1.0,0.1654676258992805,-6.956770067484999,-0.6646478436465846,-1.1516730467867713,0.2425921262486359,-2.5786124476175694,0.1693233317705891,-2.6212618665797423,-0.7102160418737872,-1.0948214095159794,Credit Services,Financial Services
CPT,2011.0,Q3,2011Q3,2011-11-04,2011-09-30,13590000.0,137914000.0,0.0,0.16,0.0,0.0,4594574000.0,1709038000.0,56099000.0,452400000.0,2816725000.0,0.0,-700897000.0,4047352920.0,6424357920.0,23.33412522869392,0.1240030946065428,0.5295603030879468,1.4236687540007888,0.0,23.33412522869392,0.0079518419134039,29.346933016227503,74.45461589403973,2.368205341250458,2.867255334805004,0.0,0.0096275271196266,0.0300167110160811,0.1933996463306808,0.0029578367874801,-2795.133232044199,0.0,1.6956521739130437,-0.9137040651533316,-0.4963822831038768,-0.2148740114018712,0.0,1.915336431602344,0.0,-0.8605553362932801,-0.1645119372594623,-0.1466515684387257,REIT—Residential,Real Estate
CQP,2011.0,Q3,2011Q3,2011-11-07,2011-09-30,-27924000.0,64907000.0,29523000.0,-0.17,64907000.0,1.0,1803032000.0,0.0,164547000.0,96833000.0,2327164000.0,4573000.0,0.0,2205831600.0,4302577600.0,0.0,1.6992864002974193,1.2153106544975352,0.0,0.0134731686658354,0.0,0.0,33.98449473862603,-19.748528147829827,0.0,-0.4182423721529866,0.0,0.0052946018181986,0.0359988064549048,1.0044716160812943,-0.0154872459279702,-226.2391384615385,1.0,-0.5454545454545455,-1.198498137164278,0.0,0.0,-0.1182192394951704,-0.5055804173181646,-0.2006119354489332,-1.5469248860752358,0.0,1.0,Oil & Gas Midstream,Energy
CR,2011.0,Q3,2011Q3,2011-11-07,2011-09-30,52540000.0,659456000.0,82116000.0,0.89,223019000.0,0.3381863232725155,2734189000.0,1073337000.0,1057777000.0,538953000.0,1652761000.0,363751000.0,1236117000.0,2071733120.0,2260171120.0,18.49050785556781,1.9626516597922268,0.1461570505916014,0.3723164299749286,0.0384363366793605,18.49050785556781,0.0489501433380196,3.1415789984472045,9.857885039969544,1.930179542864916,0.2873620098972211,1.199823505639847,0.0072876182044142,0.2411888863571611,1.1577020630741457,0.0192159356942771,51.31863066633638,0.3381863232725155,0.0470588235294118,0.2013000029620938,0.2228942203385303,0.2643503162722206,0.0103609807368211,0.0416955806253345,0.0271818670802947,0.5003523706139886,0.0572706907812665,0.1919363574091511,Specialty Industrial Machinery,Industrials
CRAI,2011.0,Q3,2011Q3,2011-11-08,2011-10-01,3660000.0,71007000.0,6214000.0,0.34,24436000.0,0.3441350853,362521000.0,265646000.0,179608000.0,78356000.0,96184000.0,0.0,171151000.0,211245570.00000003,177169570.00000003,25.163019797290897,2.2922048088212774,0.014959133401927,0.0204143860626548,0.0149979786556192,25.163019797290897,0.0137777342779488,2.974996408804766,14.429342213114754,0.7952145712715419,0.0,0.0,0.0,0.1958700323567462,1.9348358772780645,0.0100959668543339,27.037702547036996,0.3441350852732829,-0.15,-0.5414201357059774,-0.2752896804678858,0.1810435658050869,-0.091936083240431,-0.1502205711632226,-0.1084648493543758,0.2814846114879473,-0.1992356871036383,0.0783078672589414,Consulting Services,Industrials
CRDF,2011.0,Q3,2011Q3,2011-09-30,2011-09-30,9269.0,55000.0,-732154.0,0.0666230611100728,55000.0,1.0,490000.0,-3640000.0,290000.0,1150000.0,4130000.0,0.0,-42340000.0,42071702.4,41911702.4,-26.163333956269856,0.2521739130434782,0.0,0.0,,-26.163333956269856,-0.0025464285714285,764.9400436363636,1134.74221598878,-11.55816,0.0,0.0,0.0,0.1122448979591836,0.217391304347826,0.0189163265306122,-107.10309535022849,1.0,1.018506369879301,1.0020528114067528,0.4495253702878447,0.0,-0.3113206365901606,1.020636344813307,-0.1308270908950498,1.0020528114067528,0.4495253702878447,0.0,Biotechnology,Healthcare
CREG,2011.0,Q3,2011Q3,2011-11-14,2011-09-30,8655232.0,18844794.0,9597907.0,16.0,4519398.0,0.2398220962245594,211571192.0,99507359.0,31453097.0,34959287.0,107727016.0,0.0,36929435.0,52239720.0,88339435.0,228.57861948724076,0.8997064785674834,0.2637241179791623,0.5607266292737203,0.0494233891895844,228.57861948724076,0.0869808231972069,2.7721035316172733,1.5089058271343851,0.5249834838848452,0.0,0.0,0.0,0.0890706991904644,0.8972883800519158,0.0409093124549773,17.60581830927293,0.2398220962245594,1.2857142857142858,24.54110194766278,21.324472231435934,1.9714008211787637,14.215188935872227,1.3424166867613838,1.3370967172458128,8.886531075062901,2.701531396941228,1.7715048854563131,Utilities—Renewable,Utilities
CRESY,2011.0,Q3,2011Q3,2011-03-31,2011-03-31,34791000.0,493728000.0,153157000.0,0.6420250189903106,215493000.0,0.4364609663620455,7966111000.0,2100945000.0,1598120000.0,1957881000.0,4441634000.0,551476000.0,427396000.0,3558720463.1349144,6475808463.134914,38.770350191790925,0.8162498129355155,0.3937362911463322,1.4929219946262278,0.019181099478113,38.770350191790925,0.0165596909961945,7.207856275388299,25.572134051442287,1.6938665520205978,2.126009600183956,0.5045278489000428,0.0207844366440747,0.0619785488803758,0.5345799872413083,0.0043673757495972,184.83978928660025,0.4364609663620455,-0.3688249487491156,25.186495890858517,11.42777087916934,0.3432381207779272,-0.1257961395850743,-0.3688249487491156,-0.1287799494869052,-0.6866560170730933,-0.2836854209253812,-0.2090882032698787,Conglomerates,Industrials
CREX,2011.0,Q3,2011Q3,2011-11-04,2011-09-30,-1380000.0,2301000.0,-1374000.0,-10.500105,1135000.0,0.4932637983485441,7258000.0,4371000.0,6420000.0,2887000.0,2887000.0,291000.0,-87362000.0,78953737.5,75248737.5,33.632131727772865,2.223761690335989,0.0759162303664921,0.1260581102722489,,33.632131727772865,-0.3157172271791352,34.31279335071708,-14.303213315217391,18.063083390528483,0.0,4.006872852233677,0.0,0.3170294847065307,2.0668514028403187,-0.1901350234224304,266.73559966216214,0.4932637983485441,0.0,0.9734198698425232,-0.9026333993360368,1.0202004523386028,-0.1846264367816092,0.0403337969401947,0.0405027932960893,0.7745286708934878,-0.1061305642450483,-0.8566816787763137,Software—Application,Technology
CREXW,2011.0,Q3,2011Q3,2011-11-04,2011-09-30,-1380000.0,2301000.0,-1374000.0,-0.0944,1135000.0,0.4932637983485441,7258000.0,4371000.0,6420000.0,2887000.0,2887000.0,291000.0,-87362000.0,4677760.0,972760.0,0.2990149131208099,2.223761690335989,0.0759162303664921,0.1260581102722489,,0.2990149131208099,-0.3157172271791352,2.032924815297697,-0.8474202898550725,1.07018073667353,0.0,4.006872852233677,0.0,0.3170294847065307,2.0668514028403187,-0.1901350234224304,15.803243243243244,0.4932637983485441,0.0403578326725627,0.3611084490629822,1.340345895189933,1.485546844495375,-0.1846264367816092,0.0403337969401947,0.0405027932960893,0.7022831002943514,0.1802832679843163,-0.8107595922070532,,Industrials
