Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
BX,2016.0,Q2,2016Q2,2016-08-04,2016-06-30,198626000.0,1023469000.0,445701000.0,0.39,1023469000.0,1.0,23041658000.0,6162500000.0,2185472000.0,10137000000.0,10926238000.0,0.0,0.0,15875752948.92,21178367948.92,9.52570567749278,0.2155935681167998,0.2950343677525289,1.1031368762677485,0.0311950991156657,9.52570567749278,0.0322313995943204,15.511708658415644,19.981967301511386,2.576187091102637,1.6645504616716844,0.0,0.0208256579113932,0.0444182011554897,0.3430776363815724,0.0086202998065503,493.3268993791368,1.0,0.5,0.6957187590832339,-0.42404967669582,-0.0149359936621185,0.239614357433975,0.3238820792758926,0.5120810150631022,-0.1510433814359108,-0.2339533162273746,0.0040833875463992,Asset Management,Financial Services
BXC,2016.0,Q2,2016Q2,2016-08-04,2016-07-02,3238000.0,474000000.0,9281000.0,0.35,60545000.0,0.1277320675,512284000.0,-25395000.0,413252000.0,195183000.0,537679000.0,220677000.0,-247341000.0,63566099.99999999,407855100.0,-2.804527885146328,2.117254064134684,0.6813915718624826,-13.745461705060052,0.0237217653781676,-2.804527885146328,-0.1275054144516637,0.1341056962025316,4.907821185917232,-2.50309509746013,0.0,1.8735754065897217,0.0,0.9252680153977092,0.8830021057161741,0.0063207127296577,-4.336023192360163,0.1277320675105485,-0.435483870967742,1.5798864944485385,-0.391532308266304,-2.076227721144808,0.0,1.52693246541904,-0.1914800940848506,-0.0510538468731464,-0.1542377225411967,-1.401875213015416,Building Products & Equipment,Industrials
BXMT,2016.0,Q2,2016Q2,2016-07-26,2016-06-30,63081000.0,91930000.0,0.0,0.67,0.0,0.0,9488461000.0,2496417000.0,181796000.0,206000000.0,6979367000.0,0.0,-542282000.0,2602762584.4100003,9207017584.41,26.53943882694098,0.882504854368932,0.7151898500715764,2.7183162909081293,0.0,26.53943882694098,0.0252686149789878,28.312439730338305,10.31516060465909,1.0425992870622176,0.923035462342068,0.0,0.0223708456348502,0.0096886101971647,1.0573689320388349,0.0066481803529571,45.25441778367007,0.0,0.098360655737705,1.825933625116978,0.0743844942593866,1.5435562782103307,0.0,0.1057724332567882,0.0,2.026375052998745,0.3913300132442668,-0.5381956888640996,REIT—Mortgage,Real Estate
BXP,2016.0,Q2,2016Q2,2016-08-04,2016-06-30,99186000.0,623546000.0,218124000.0,0.63,397630000.0,0.6376915255650746,18963965000.0,5732897000.0,2251597000.0,622710000.0,11065746000.0,0.0,-702361000.0,20268017800.0,29022057800.0,37.30848876104697,3.6158035040387984,0.5238400302890245,1.7328209455010268,0.0139225291713827,37.30848876104697,0.0173012004227531,32.5044468250939,51.085883592442485,3.535388443225127,1.152723166575928,0.0,0.0056411041833602,0.0328805711252894,3.278767002296414,0.0052302353437163,86.18417151774666,0.6376915255650746,-0.4661016949152542,0.5636319487060947,0.3561715898566797,0.1437712839369008,-0.0946060717839423,-0.4620128549345049,-0.1287342272710932,-0.7844711073873195,0.1964413752909052,0.0077742839230419,REIT—Office,Real Estate
BY,2016.0,Q2,2016Q2,2016-06-30,2016-06-30,2601000.0,26198000.0,0.0,0.105442,26198000.0,1.0,,,,,,,,494585119.35,,,0.0,0.0,0.0,0.0,,0.0,18.878735756546305,47.53797763840831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4374411813644,1.0,2.9238081337006694,0.0,0.0,0.0,0.0894045242847638,2.923816568047337,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services
BYD,2016.0,Q2,2016Q2,2016-08-08,2016-06-30,30022000.0,544874000.0,80490000.0,0.0983,254870000.0,0.4677595187,4829320000.0,576989000.0,735877000.0,360144000.0,4252281000.0,15361000.0,-374669000.0,2103635200.0,5133219200.0,5.046786439017564,2.043285463592341,0.7574279608723381,6.339569731831976,0.0112646665492789,5.046786439017564,0.0520321877886753,3.860773683457092,17.51744720538272,3.645884410274719,0.0,18.87923963283641,0.0,0.1128262364059536,1.8233206717313075,0.0062166102059917,49.2251129051129,0.4677595187144184,-0.6610344827586206,8.75986581000272,-0.2764589337953475,-0.6320114413195016,-0.009132295825736,-0.0954504368785778,-0.2037473042755673,1.0152560560419257,-0.4243506036103043,0.3728199456558329,Resorts & Casinos,Consumer Cyclical
BYFC,2016.0,Q2,2016Q2,2016-08-12,2016-06-30,319000.0,3040000.0,319000.0,0.01,3040000.0,1.0,408393000.0,47224000.0,0.0,0.0,361169000.0,0.0,3485000.0,52628841.48,120443841.48,1.6241178334218578,0.0,0.1838914966710986,1.590293071319668,0.0026078283901769,1.6241178334218578,0.0067550398102659,17.31211890789474,41.245173573667714,1.1144511578858207,0.0,0.0,0.0,0.0074438102513999,0.0,0.0007811103520383,73.60677130069931,1.0,-0.5,1.0111125202876945,-0.9605879418381512,-0.9078100653820704,-0.0541381456129433,-0.4960505529225908,-0.4976377952755905,1.0922631561618734,-0.9336636465305445,-0.8122780598953881,Banks—Regional,Financial Services
BYRN,2016.0,Q2,2016Q2,2016-07-14,2016-05-31,-530549.0,21719.0,-413899.0,-0.0971,10016.0,0.461163037,1232619.0,-265359.0,1147369.0,99386.0,1497978.0,13258.0,-27445233.0,14200066.4,14584492.4,-0.0485866319611012,11.544573682409997,1.1346506909272045,-5.270565535745914,-0.4103482721061817,-0.0485866319611012,1.999363126933701,653.8084810534555,-6.691213441171315,-53.512661714884366,0.0,0.8827123246341831,0.0,0.0176202054324977,10.428259513412351,-0.4304241618861951,-32.38106036075069,0.4611630369722363,-0.212234706616729,-0.420264422146256,0.0,0.8379785069783865,0.014895126152599,-0.2127028318167376,-0.284957669871566,0.4732640167743372,0.0,0.8773867133954485,Aerospace & Defense,Industrials
BYSI,2016.0,Q2,2016Q2,2016-06-30,2016-06-30,-3538000.0,0.0,-3690000.0,-0.22,0.0,0.0,6680000.0,3540000.0,6580000.0,2650000.0,3140000.0,0.0,-25510000.0,265777444.8,260147444.8,0.2237661666314582,2.483018867924528,0.0,0.0,-1.0013345789403445,0.2237661666314582,-0.9994350282485877,0.0,-18.780203843979653,75.07837423728814,0.0,0.0,0.0,0.0,2.2,-0.5296407185628742,-86.82699928128064,0.0,-0.8333333333333334,0.0,0.0,0.0,0.0,-0.9249183895538629,-0.9268929503916448,0.0,0.0,0.0,Biotechnology,Healthcare
BZH,2016.0,Q2,2016Q2,2016-04-28,2016-03-31,-1234000.0,385607000.0,3030000.0,-0.04,59566000.0,0.1544733368429515,2333741000.0,633552000.0,1958688000.0,207605000.0,1700189000.0,1750652000.0,-227398000.0,277365760.0,1602037760.0,19.91800804828974,9.43468606247441,0.6254357274436195,2.3038440412152434,0.0003645330722995,19.91800804828974,-0.0019477485668106,0.7192964858003097,-56.192414910859,0.4377947824330126,0.0,0.1862397552454742,0.0,0.1652312745930246,0.9188458852147108,-0.0005287647600997,18.984651608487336,0.1544733368429515,-2.333333333333333,0.9893288645462208,0.4058495458567425,-0.0046785076919549,0.0344552116981001,-2.235235235235235,-0.6687800612155662,0.9513004772525172,0.0381288399461239,1.105433043306444,Residential Construction,Consumer Cyclical
BZUN,2016.0,Q2,2016Q2,2016-06-30,2016-06-30,1545000.0,700301000.0,448000.0,0.03,178202000.0,0.2544648658219822,1879995000.0,1215456000.0,1742490000.0,664539000.0,664539000.0,347570000.0,-314834000.0,2142362759.648892,1431822759.648892,24.52473262029388,2.6221034431387773,0.0090957688717257,0.0140687939341284,0.0001761495446601,24.52473262029388,0.0012711278729958,3.059202770878368,346.6606407198854,1.762600011558536,,1.5021405759990794,,0.3725015226104324,1.79607968832529,0.000821810696305,0.0,0.2544648658219822,-0.6666666666666666,0.0273375504443616,6.884306867135615,0.0,0.0838614716508326,-0.625,-0.8880839370472146,0.0273375504443616,6.884306867135615,0.0,Internet Retail,Consumer Cyclical
C,2016.0,Q2,2016Q2,2016-08-01,2016-06-30,3998000000.0,17815000000.0,0.0,1.24,17815000000.0,1.0,1817638000000.0,231888000000.0,493031000000.0,0.0,1585750000000.0,0.0,140527000000.0,123600762000.0,199323762000.0,79.52808834625145,0.0,0.1242579655574982,0.9739874422134824,0.0,79.52808834625145,0.0172410819016076,6.93801639068201,7.728912081040521,0.5330192247981785,0.1173086543271635,0.0,0.0037944749887545,0.0098011815333966,0.0,0.0021995578877642,6.10434423152904,1.0,0.1272727272727271,0.1936928218947848,-0.1382499598251295,0.311579447982054,0.0014052838673412,0.1419594401599543,0.0,-0.0030471854247881,-0.0928211360684096,0.2342469005361553,Banks—Diversified,Financial Services
CAAS,2016.0,Q2,2016Q2,2016-08-11,2016-06-30,5364000.0,101017000.0,5276000.0,0.17,18148000.0,0.1796529297049011,624606000.0,303602000.0,491151000.0,315015000.0,315615000.0,63086000.0,217553000.0,103637205.06,191105205.06,9.46218550984918,1.5591352792724156,0.2006576946106825,0.4128167798631103,0.0100425700794308,9.46218550984918,0.0176678678006073,1.0259382585109438,4.8302202209172265,0.3413587692439443,0.0,1.3135878007798878,0.0,0.1617291540587186,1.2237480754884689,0.0085878137577929,-8.159767345878278,0.1796529297049011,-0.0555555555555554,0.0807910502519054,0.0716380426761848,0.76547739364599,-0.1363030649152865,-0.0604308985811876,-0.2520555713070598,-0.058795870830864,-0.0980713738599314,0.2767193750564158,Auto Parts,Consumer Cyclical
CABO,2016.0,Q2,2016Q2,2016-08-04,2016-06-30,26633000.0,204557000.0,50557000.0,4.62,128728000.0,0.6293013683227657,1373887000.0,431730000.0,146046000.0,110524000.0,942157000.0,0.0,483656000.0,2937265435.65,3373336435.65,75.16890936046445,1.3213962578263545,0.3921807251979238,1.248030018761726,0.0321213501082096,75.16890936046445,0.0616890185995877,14.359153857604484,27.57167269599745,6.803477719060525,0.3232455975669282,0.0,0.0029309574461713,0.1488892463499545,1.2109044189497304,0.0193851459399499,156.07148967322,0.6293013683227657,-0.0064516129032258,0.006225895105157,0.0123250175192333,0.0,0.0219022140367868,-0.0151974559976334,0.066986049849102,0.006225895105157,0.0123250175192333,0.0,Telecom Services,Communication Services
CAC,2016.0,Q2,2016Q2,2016-08-05,2016-06-30,9616000.0,39056000.0,18145000.0,0.61,39056000.0,1.0,3910386000.0,384856000.0,2870540000.0,61567000.0,3525530000.0,0.0,234290000.0,431628792.0,1025661792.0,24.965822947232866,46.624652817256,0.1765748956752607,1.7941152015299229,0.011695186915078,24.965822947232866,0.0249859687779325,11.051536050798854,11.22163040765391,1.1215332280125554,0.322067387687188,0.0,0.0071751469257871,0.0099877607990617,14.694982701772052,0.002459092273755,34.8790943030303,1.0,0.1296296296296295,0.0161061193884525,0.1862802600243154,0.317425134127437,0.0888510970475898,0.1538276937844972,0.1271586532488507,0.1287776953498461,0.1326434512020897,0.245589180346306,Banks—Regional,Financial Services
CACC,2016.0,Q2,2016Q2,2016-07-29,2016-06-30,84900000.0,226100000.0,134700000.0,4.17,171700000.0,0.7593984962406015,4024400000.0,1078100000.0,3938700000.0,142300000.0,2946300000.0,0.0,949500000.0,3771848409.56,6151848409.56,52.90105177457979,27.678847505270557,0.6307275618725773,2.354419812633336,0.0234763853556022,52.90105177457979,0.0787496521658473,16.682213222291022,11.106738544051828,3.4986071881643634,0.0,0.0,0.0,0.056182288042938,26.352775825720308,0.0210963124937878,27.81599122094396,0.7593984962406015,0.1487603305785124,1.4130380118228796,1.2173536655043151,2.1094605471344003,0.0812342569269521,0.1411290322580645,0.1376689189189189,0.6239779550870033,0.6582261265401017,0.9395244723167174,Credit Services,Financial Services
CACI,2016.0,Q2,2016Q2,2016-02-05,2015-12-31,30338000.0,830437000.0,55483000.0,1.23,55483000.0,0.066811811130766,3253285000.0,1544708000.0,675658000.0,399307000.0,1708442000.0,0.0,1583289000.0,2249543880.0,3175002880.0,63.70980780334901,1.6920765225753618,0.3056774921348729,0.6437825142357002,0.0140141720693818,63.70980780334901,0.0196399578431651,2.7088675962174134,18.53734491396928,1.4562906905382764,0.0,0.0,0.0,0.2552610668908503,1.5779538049671056,0.0093253434605329,42.39622842065586,0.066811811130766,-0.1021897810218979,0.1403069195179975,0.1961313047846847,0.567703756968909,-0.1398917946889485,-0.1024791432459617,-0.1398917946889485,-0.2793188216452964,-0.1598656556553488,0.29284429791357,Information Technology Services,Technology
CADE,2016.0,Q2,2016Q2,2016-06-30,2016-06-30,34692000.0,181999000.0,0.0,0.37,181999000.0,1.0,14137160000.0,1713043000.0,11411851000.0,0.0,12424117000.0,0.0,1217271000.0,2143320657.25,2259253657.25,18.13491860796556,0.0,0.0275009973714664,0.2269563577796938,0.0,18.13491860796556,0.0202516807809261,11.776551834076011,15.445352366900153,1.2511773827335333,0.2723394442522772,0.0,0.0044081131621818,0.0128738020932068,0.0,0.0024539582207458,-486.89701436846894,1.0,0.5416666666666667,1.38962866997269,-0.1311233042092627,0.2139409954442578,0.0301402583288995,0.5385161204488004,0.0,0.6841730744617939,0.0519544173518929,0.1823800887398046,Banks—Regional,Financial Services
CAE,2016.0,Q2,2016Q2,2015-09-30,2015-09-30,68800000.0,616800000.0,77600000.0,0.26,159200000.0,0.2581063554,4949900000.0,1803700000.0,1645900000.0,1172900000.0,3088900000.0,249000000.0,949400000.0,3775849347.8541527,4712649347.854153,6.714563689107043,1.4032739363969648,0.2654195034243116,0.7283916394078838,0.0322103372881239,6.714563689107043,0.0381438154903808,6.121675336987926,13.72038280470259,2.0933910006398806,0.1758720930232558,1.8377510040160645,0.0032045770064625,0.1246085779510697,1.095660329098815,0.0138992706923372,38.72665997799131,0.25810635538262,0.5294117647058822,0.643003888293381,0.524026994879867,0.3948810254411165,0.0101522842639593,0.5495495495495496,0.05578231292517,0.8154138632158754,0.1548444164275732,0.7276760152809306,Aerospace & Defense,Industrials
CAG,2016.0,Q2,2016Q2,2016-01-06,2015-11-29,154900000.0,3092700000.0,303300000.0,0.35,828000000.0,0.2677272286351732,15994600000.0,3433800000.0,3912500000.0,3953600000.0,12479900000.0,1975600000.0,3115300000.0,17755434000.0,25564734000.0,7.915629322268327,0.989604411169567,0.4942418066097307,2.302172520239967,0.0167999502313057,7.915629322268327,0.045110373347312,5.741078669124066,28.656284699806324,5.1707828062205135,0.6965784377017431,1.146335290544645,0.0060770128175971,0.1933590086654245,0.250480574666127,0.0096845185250021,97.29004931506849,0.2677272286351732,1.121527777777778,-0.2218600897161482,-0.0126167191568422,-0.2994395218450535,0.1815068493150685,1.1342171388961095,0.0267433987813134,-0.3150399250131384,-0.2253267544602615,-0.3018808113532986,Packaged Foods,Consumer Defensive
CAH,2016.0,Q2,2016Q2,2016-02-02,2015-12-31,326000000.0,31445000000.0,563000000.0,0.98,1609000000.0,0.0511687073,33507000000.0,6711000000.0,21829000000.0,18879000000.0,26779000000.0,11007000000.0,5972000000.0,29369830000.0,32570830000.0,20.398176291793312,1.156258276391758,0.1648909183155758,0.8232752197884071,0.0288458395151758,20.398176291793312,0.0485769631947548,0.9340063603116552,22.522875766871167,4.376371628669348,0.3926380368098159,2.710638684473517,0.0043582138541489,0.93846062016892,0.4928227130674294,0.0097293102933715,21.422195477753466,0.051168707266656,-0.1623931623931623,0.5990269040704648,0.3094357373673678,0.3078551811390702,-0.0473653049141503,-0.1488250652741514,-0.1417682926829268,0.1118801849789841,0.2879023693558427,0.060131448977335,Medical Distribution,Healthcare
CAKE,2016.0,Q2,2016Q2,2016-08-04,2016-06-28,38585000.0,558862000.0,55190000.0,0.78,246718000.0,0.441464977042633,1204318000.0,596842000.0,197972000.0,304424000.0,607476000.0,34571000.0,1193914000.0,2269315600.0,2189697600.0,12.374398739426107,0.6503166636007673,0.0,0.0,0.067308499684594,12.374398739426107,0.0646486004671253,4.060601007046462,14.703353634832188,3.802204938660483,0.2499416871841389,9.029070608313326,0.0042497394368592,0.4640485320322373,0.4125068982734607,0.0320388800964529,39.5302942149912,0.441464977042633,0.1470588235294117,0.8281273830357626,0.5212878057378206,0.2571753529242234,0.0398546754221072,0.1363904105554574,0.1357369222537761,0.480353427918253,0.303624215600939,0.0318631965607943,Restaurants,Consumer Cyclical
CAL,2016.0,Q2,2016Q2,2015-09-09,2015-08-01,16825000.0,637834000.0,35734000.0,0.38,262795000.0,0.4120115892,1427473000.0,568345000.0,997170000.0,577889000.0,858245000.0,641128000.0,428754000.0,1398418000.0,1508230000.0,13.428115770821028,1.7255389875910423,0.1675387205222095,0.420795467541722,0.0325339093197638,13.428115770821028,0.0296034978754101,2.19244819184929,20.77887072808321,2.4605090218089365,0.1819910846953937,0.5849674324003943,0.0021896171244935,0.4468273655613801,0.4733746446116815,0.0117865626880508,21.30727857262574,0.4120115892222741,-0.1363636363636363,2.184611591520391,0.0843278699165198,0.4471919303471591,0.0574145159862549,-0.1264731841545091,0.1779404008438818,6.959419143632304,0.0231452881328954,0.3427092741659401,Footwear & Accessories,Consumer Cyclical
CALB,2016.0,Q2,2016Q2,2016-06-30,2016-06-30,1069000.0,7303000.0,1712000.0,0.148857,7303000.0,1.0,,,,,,,,112693542.614,,,0.0,0.0,0.0,0.0,,0.0,15.431130030672325,26.354897711412534,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services
CALM,2016.0,Q2,2016Q2,2015-12-23,2015-11-28,109230000.0,545975000.0,166159000.0,2.26,211597000.0,0.3875580383717203,1192307000.0,872861000.0,739546000.0,244670000.0,317160000.0,158121000.0,848109000.0,2695739080.0,2709479080.0,18.122684992940787,3.0226263947357666,0.0241296914301434,0.0329605744786397,0.1205590162523629,18.122684992940787,0.1251401998714572,4.937477137231558,6.169868808935274,3.088394463723319,0.4366382861851139,2.1146969725716382,0.0176923650934347,0.4579147820150347,2.363048187354396,0.0916123112587613,21.130621830295905,0.3875580383717203,-0.2338983050847458,6.124411471001014,1.305885679012626,1.2063846936243494,-0.1956658088500823,-0.2362766827713025,-0.2451024042742653,6.599052403704186,0.6504342715020058,0.7345364034236779,Farm Products,Consumer Defensive
CALX,2016.0,Q2,2016Q2,2016-08-03,2016-06-25,-5826000.0,107425000.0,-5881000.0,-0.12,50006000.0,0.4654968582732138,304380000.0,213547000.0,169042000.0,70099000.0,90833000.0,40761000.0,-573478000.0,326020540.0,299975540.0,4.41477331458932,2.411475199360904,0.0,0.0,-0.0281385019187291,4.41477331458932,-0.0272820503214748,3.034866558063765,-13.989896155166496,1.526692203589842,0.0,1.4086749589067982,0.0,0.3529305473421381,1.6167135051855233,-0.0191405479992115,-216.4811022576361,0.4654968582732138,0.4545454545454546,0.6856823462083915,0.0440122342124846,-0.2759754154789374,0.0994679213754892,0.4569857395843042,0.4523188675731048,-0.14888167299867,0.155896493805739,-0.1967895444191184,Software—Application,Technology
CAMP,2016.0,Q2,2016Q2,2015-10-01,2015-08-31,3499000.0,69808000.0,7898000.0,0.1,25303000.0,0.362465619986248,372388000.0,176332000.0,288956000.0,53718000.0,196056000.0,22572000.0,-49235000.0,600563700.0,637119700.0,4.879811816798118,5.379128039018578,0.3669667121389518,0.7749812853027244,0.0158889706677069,4.879811816798118,0.0198432502325159,8.603078443731377,42.90966704772792,3.405869042488034,0.0,1.9716905901116428,0.0,0.1874603907752129,4.670389813470345,0.0093961137308398,53.99781514116166,0.362465619986248,-0.0909090909090908,3.821019325676859,0.7749065434746675,7.067217119063288,0.0755334523505908,-0.1379650160137965,0.1212379329926178,-0.2464146305685464,0.2506384528135663,3.080624946264447,Communication Equipment,Technology
CAMT,2016.0,Q2,2016Q2,2016-06-30,2016-06-30,1285000.0,27280000.0,1735000.0,0.04,12743000.0,0.4671187683284457,118493000.0,69712000.0,97255000.0,43140000.0,48781000.0,29388000.0,-4773000.0,74230800.0,50376800.0,1.9721624985854929,2.254404265183125,0.0,0.0,0.01998826421563,1.9721624985854929,0.0184329814092265,2.721070381231672,14.441789883268482,1.064820977736975,0.0,0.4946576834081938,0.0,0.2302245702277771,1.3517385257301808,0.0108445224612424,-38.94585519412382,0.4671187683284457,57.91016200294551,-0.511543802119396,-0.2051013438315685,-0.0092224094409824,0.2338303640588691,52.54166666666666,3.663978494623656,2.259167273286166,0.0409994291555696,-0.0143453841894916,Semiconductor Equipment & Materials,Technology
CANB,2016.0,Q2,2016Q2,2016-06-30,2016-06-30,-86297.0,25437.0,-86464.0,-2.667275,0.0,0.0,120802.0,-106062.0,26658.0,226864.0,226864.0,0.0,-12073614.0,388248.0,457321.0,-3.2781727143475305,0.1175065237322801,0.5754292147481002,-0.6553996718900266,2.365700839968262,-3.2781727143475305,0.8136467349286266,15.263120651020168,-1.1247436179704973,-3.660575889574023,0.0,0.0,0.0,0.2105677058326849,0.1175065237322801,-0.7143673117994735,-31.277531620075727,0.0,0.4036857231325739,0.998086392448549,-0.8797562988847638,-1.0001661388006176,0.0,0.4032432058640481,0.4027821906643274,0.4914706803019021,3.7895033047211664,0.3928920192434604,Drug Manufacturers—Specialty & Generic,Healthcare
CANF,2016.0,Q2,2016Q2,2016-06-30,2016-06-30,-1374493.39557,54392.506584,-2122666.434334,-0.3037554465348066,0.0,0.0,13820235.792051,7722630.538857,13751769.996421,1595979.190548,6006576.865823,0.0,-86635684.16521,1734206250.0,1722167162.254859,1.7066586826203314,8.616509587257935,0.0,0.0,-0.2748631342200877,1.7066586826203314,-0.1779825395833884,31883.18316093436,-315.42644286057623,224.56159740831964,,0.0,,0.0039357148027304,8.616509587257935,-0.0994551334905999,0.0,0.0,0.0,0.3066385100093955,-0.7396743977788456,0.0,0.0,0.0,0.0,0.2141044115174683,0.0,10.033116923915724,Biotechnology,Healthcare
CAPL,2016.0,Q2,2016Q2,2016-08-05,2016-06-30,3626000.0,512644000.0,9356000.0,0.08,40515000.0,0.0790314526259938,897462000.0,0.0,62439000.0,70370000.0,663443000.0,13166000.0,0.0,816111150.28,1297491150.28,0.0,0.8872957226090664,0.540006150678246,0.0,0.0176608010950708,0.0,0.0,1.5919646972948087,56.26800539713182,0.0,5.72007722007722,35.8597144159198,0.0254144303663587,0.571215271510103,0.5650703424754867,0.0040402824854979,49.62368662775143,0.0790314526259938,1.6666666666666667,0.158721363395832,-0.4713589691143173,0.0,0.0894057542350094,1.0520656479909452,0.5801384901199121,-0.7001820322547918,-0.524652089837715,0.0,Oil & Gas Refining & Marketing,Energy
CAPR,2016.0,Q2,2016Q2,2016-08-15,2016-06-30,-4688848.0,1129819.0,-4612388.0,-2.6,0.0,0.0,13892196.0,-5116177.0,11808728.0,6204701.0,19008373.0,0.0,-44127654.0,70911664.0,76716367.0,-2.8498695433236483,1.903190500235225,0.8750133528205332,-2.37596490504531,-0.6551985317514433,-2.8498695433236483,0.916474938220472,62.76373826250045,-3.780868136480432,-13.860283567202622,0.0,0.0,0.0,0.081327602921813,1.864628932159664,-0.337516689226095,-14.42664808532498,0.0,0.0,0.7918227129339434,-0.8723431503592741,-1.0612019171411309,0.0,-0.0990326371005036,-0.0953902011197119,0.6236049392642956,0.0,0.800914981170307,Biotechnology,Healthcare
CAR,2016.0,Q2,2016Q2,2016-08-03,2016-06-30,36000000.0,2252000000.0,139000000.0,0.38,1638000000.0,0.7273534636,20483000000.0,339000000.0,2143000000.0,1771000000.0,20144000000.0,0.0,-1817000000.0,3026396999.9999995,17194397000.0,3.610223642172524,1.210050818746471,0.7174242054386565,43.34808259587021,0.0052832626997852,3.610223642172524,0.1061946902654867,1.3438707815275308,21.01664583333333,8.927424778761061,0.0,0.0,0.0,0.109944832299956,0.9717673630717109,0.0017575550456476,-0.7960013150973171,0.7273534635879219,1.7169811320754718,-0.22290489063652,0.7902294949421812,-0.284741406231233,0.2106430155210643,1.7058823529411764,9.176470588235292,2.484253765403925,0.2972819005227032,-0.3941977665456632,Rental & Leasing Services,Industrials
CARA,2016.0,Q2,2016Q2,2016-08-04,2016-06-30,-13075000.0,79000.0,-13326000.0,-0.48,0.0,0.0,92045000.0,82588000.0,89143000.0,8168000.0,9457000.0,0.0,-128657000.0,131230571.03,128917571.03,3.027101664513728,10.913687561214497,0.0133847574555923,0.014917421417155,-0.1557396299467836,3.027101664513728,-0.1583159781081997,1661.146468734177,-2.5091887386233265,1.5889786776529276,0.0,0.0,0.0,0.0008582758433374,10.497673849167484,-0.1420500841979466,-11.304209753639416,0.0,-0.2307692307692306,-1.555063314194856,-0.9982052692578124,0.0,0.0,-0.2228769173213617,-0.212998361551065,-1.555063314194856,-0.9982052692578124,0.0,Biotechnology,Healthcare
CARE,2016.0,Q2,2016Q2,2016-06-30,2016-06-30,6282000.0,24801000.0,0.0,0.24,24801000.0,1.0,4905368000.0,435910000.0,3756030000.0,0.0,4469458000.0,0.0,409652000.0,327218221.8585955,-687929778.1414045,16.601186978585112,0.0,0.0,0.0,0.0,16.601186978585112,0.0144112316762634,13.193751133365408,13.02205594789062,0.7506554606652647,0.4178605539637058,0.0,0.0080221693800853,0.00505588979257,0.0,0.0012806378644782,55.35750665853417,1.0,-0.25,-0.1692673895794763,-0.0952832597672637,0.2454571428571428,-0.1284132841328413,-0.2458583433373349,0.0,0.0328839197632358,-0.015129854658089,0.1869215625944491,Banks—Regional,Financial Services
CARM,2016.0,Q2,2016Q2,2016-08-12,2016-06-30,-6491000.0,277000.0,-6491000.0,-6.53,277000.0,1.0,9267000.0,6173000.0,8834000.0,3008000.0,3094000.0,0.0,-139267000.0,33189580.0,24705580.0,6.212136459696086,2.9368351063829787,0.0,0.0,-1.051514660618824,6.212136459696086,-1.051514660618824,119.81797833935018,-1.278292250808812,5.376572169123603,0.0,0.0,0.0,0.0298910111147081,2.820478723404255,-0.7004424301284127,-6.625989219405071,1.0,0.1796482412060301,0.2604342254105932,-0.4108171081775581,0.0,0.2096069868995633,0.1700549801815624,0.1140985396478777,0.2604342254105932,-0.4108171081775581,0.0,Biotechnology,Healthcare
CARS,2016.0,Q2,2016Q2,2016-06-30,2016-06-30,42020000.0,156650000.0,41875000.0,0.586872,123447000.0,0.7880434088732844,2448461000.0,2315007000.0,108007000.0,72688000.0,133454000.0,0.0,0.0,1953248000.0,1953080000.0,32.3325,1.485898635263042,0.0,0.0,0.0180884982205237,32.3325,0.0181511330203321,12.46886690073412,11.620942408376964,0.8437330859042759,0.0,0.0,0.0,0.0639789647456095,1.3133942328857584,0.0171618008210055,44.61099945185456,0.7880434088732844,0.2469234430242043,0.0,0.0,0.0,0.0306144598430455,0.2469212736282975,0.2397122387352714,0.0,0.0,0.0,Auto & Truck Dealerships,Consumer Cyclical
