Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
CLBTW,2020,Q2,2020Q2,2020-06-30,2020-06-30,0.0,-128709000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204282280970068,0.0,0.0,0.0,0.0053871296176866,0.0307660961695191,2.034545933668796,0.0363775398732794,0.042888354817566,4.711036925584603,0.1256082132458073,0.0,0.0,0.0168996149697985,0.096514325120682,0.0,0.1323458124303963,0.1096444676312985,0.0,0.0,0.0441756387059315,0.0,0.0
CLDT,2020,Q2,2020Q2,2020-08-05,2020-06-30,287396968.68,1087688968.68,14.887919450410536,0.5824413593023297,-0.011937435528552,14.246615212412632,-2.6782436414805977,0.4110715416203598,0.0,0.0,0.0,1.0421004979628792,-22.313429245341617,-0.1116839339711495,0.0338983050847458,REIT—Hotel & Motel,Real Estate,-0.0186641435136065,-0.0383713728704224,1.4009266902777409,-0.9230159123581024,-1.329846824964061,1.037288615601145,0.0140348069892267,-0.0008057217884448,-0.4064622135783329,0.000234673703275,-9.887677577916087e-05,-0.467381456740422,-0.6292724520780779,-0.8684041834984992,0.0291665756135979,0.0344095310081704,-0.6649504226942816,-0.0528101323080402,-1.1391685712520847
CLDX,2020,Q2,2020Q2,2020-08-06,2020-06-30,287066000.0,222079000.0,10.798116112670954,0.0116296418146831,-0.0455368530310843,1216.3813559322034,-6.50589248481552,1.203913707201691,0.0,0.0,0.0,19.11668665252283,-23.66188592152984,1.0,0.3055555555555555,Biotechnology,Healthcare,-0.0421995325190033,-0.0462624347855261,19.277926390554377,-48.15677966101695,-46.74152542372882,0.0962783714415124,0.0009028274566661,0.0952479201032696,14.101135975611012,0.0698764825560162,0.1043773272301722,14.16285138140692,-43.44013743227794,-42.11945797504846,-0.2478072646766673,0.1251487033071615,-0.9134897360703812,0.1167327271314214,-0.9134897360703812
CLF,2020,Q2,2020Q2,2020-07-30,2020-06-30,2202965760.0,6772365760.0,1.9867798580764144,0.5468453719952419,-0.0301290260932248,2.016075555962295,-4.445047941888619,2.7783651910707525,-0.1928974979822437,0.624482829954489,0.0108490111076442,0.5958574181117534,-7.770602328042328,-0.1050608584240871,-0.7222222222222223,Steel,Basic Materials,-0.0145924364304474,-0.1562618236852062,2.545568400770713,-0.1907202342820536,-0.1133888532991672,9.298146046159667,0.1286937472764318,-0.0233233733513681,0.0053992914703761,-0.0087465829470593,-0.09857803271975,0.3092100698690494,0.0287172483133237,0.0316960812594515,0.7936066307477976,-1.378119001919386,2.042884990253411,-1.6446700507614214,-38.03225806451613
CLFD,2020,Q2,2020Q2,2020-05-01,2020-03-31,160225888.2,154833198.2,5.639211009223165,0.0364978579797664,0.0069513112458802,7.85093551910137,53.5588082984689,2.10135779289316,0.0,1.0486796702595793,0.0,3.7381126219592735,80.06138456833799,0.3994134505367344,0.25,Communication Equipment,Technology,0.0085761192866722,0.0098086470724985,5.213615850759379,0.0352878301888687,0.0366463321744866,0.1437162596072732,0.2340239466759784,0.002965022992233,-2.348051877725963,0.0025499368649034,0.0032006870041666,-3.0420879579917264,0.0145986369696129,0.0107841052800681,0.0471746009177631,0.4923377457807717,0.0531798162152103,0.7963209159048676,0.054855526374193
CLGN,2020,Q2,2020Q2,2020-06-30,2020-06-30,69511658.76,69246658.76,0.8302525220878502,0.3111983924004384,-0.1520788615947213,84.46131076549212,-8.816800958904109,12.032483773584906,0.0,1.0246575342465754,0.0,2.1796875,-36.22285500781658,0.0911300121506683,0.0,Biotechnology,Healthcare,-0.1800328827183047,-0.3411805435347066,2.520680147058824,-2.324422843256379,-2.3948967193195627,0.8951012636316428,0.0751735476799415,-0.0053932639374314,0.9497754765395894,0.0695396339924056,-2.6815595522810627,1.1337788762865848,0.1100396015153437,2.334116535466888,7.49422662806313,0.0,0.2120765832106038,0.0,0.4150943396226415
CLH,2020,Q2,2020Q2,2020-08-05,2020-06-30,3334288200.0,4675037200.0,22.55749235474006,0.4385183154230068,0.0133774090252618,4.696180563380282,28.72108500155049,2.6589835012133456,0.0,2.14132788615519,0.0,1.8577478758223955,34.711558761985074,0.337069014084507,1.4761904761904765,Waste Management,Industrials,0.0071176166345687,0.0231448733662899,2.366852911032499,0.0848169014084507,0.0408774647887323,2.2517729676364127,0.1741207942164429,0.0057322333156238,0.0290372812402794,0.0043170500353186,0.013547965076807,0.1091844602752223,0.0318260317809452,0.0273991294772875,-0.1750008473668423,1.5080366401659178,-0.1730368068505165,0.3236328468436785,-0.0499331075796853
CLIR,2020,Q2,2020Q2,2020-08-14,2020-06-30,55561571.52,50324571.52,0.2373438986558024,0.0534923757993113,-0.1968471555860178,0.0,-9.9930884028777,8.763654813880127,0.0,0.0,0.0,4.770573566084788,-32.97422642136499,0.0,0.2857142857142857,Pollution & Treatment Controls,Industrials,-0.1709296606000983,-0.2192429022082019,5.2094763092269325,0.0,0.0,0.2823343848580442,0.0,0.0389769674317621,-0.33551962387937,0.0382116136381287,0.0387071634948204,-0.1360434040347158,0.0,0.0,0.0493514676438523,0.2919001528273051,0.8852821087518153,0.2684666327050433,0.0
CLLS,2020,Q2,2020Q2,2020-06-30,2020-06-30,756010322.0,570581322.0,7.242476247566365,0.1592588048132414,-0.0731538243475487,260.6932144827586,-5.858183693394911,2.4577229377840486,0.0,1.020490367775832,0.0,6.10557566161502,-20.88368614126681,-1.0093103448275862,0.0,Biotechnology,Healthcare,-0.068253169055799,-0.1048841700096877,6.558225891578075,-11.39,-11.125172413793104,0.4149366397274435,0.0061350212398666,0.0209493152669631,0.0963749715632653,0.0117264659574317,0.0137615651476952,0.3043124036220339,-2.6813847541723064,-2.6930569424354136,0.0595230393237916,0.0,-0.3459630130807397,0.0,0.0
CLM,2020,Q2,2020Q2,2020-06-30,2020-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0030562863920013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032418684535257,0.0,,0.0,0.0
CLMB,2020,Q2,2020Q2,2020-06-30,2020-06-30,109353504.255,66802504.255,9.813866039952996,0.0182468325558809,0.0099965329759745,1.932518719382886,47.0540035520654,2.618743815676038,1.273666092943201,23.693486590038315,0.0067670442300084,1.314679865668693,2.822900104677577,0.1257201427915032,-0.2777777777777777,Electronics & Computer Distribution,Technology,0.0042747619818414,0.0139135016044829,1.3692135472683773,0.0133955395327466,0.01026755734634,2.254801475166435,0.4163368012125314,-0.0041036652296202,-0.1406899069184455,-0.0021636342721825,-0.0046849411096438,-0.1515389342037008,-0.0015841787591183,-0.0030832363551515,0.3661251681586488,-0.3050239234449761,-0.0963301287169823,-0.1918976545842217,-0.1286134247917687
CLMT,2020,Q2,2020Q2,2020-08-06,2020-06-30,179354337.23999998,1462554337.24,0.0,0.7623387318144387,0.0149371638956935,0.3953148275071633,12.455162308333332,0.0,0.0,1.5158069883527454,0.0,0.6084546084546084,3.157646782394366,0.1968260965395636,1.2777777777777777,Oil & Gas E&P,Energy,0.0019763930826242,0.0,1.2397782397782398,0.0504738814194401,0.007934758651091,0.0,0.2490804282185012,0.0312935281825943,-0.0556989213603332,0.0097087670288197,0.0,-0.0039960348390779,0.0851259172265438,0.0287259801353532,0.0,1.25,-0.3449321397632111,1.9541666666666664,0.6445672191528545
CLNE,2020,Q2,2020Q2,2020-08-06,2020-06-30,445487704.1400001,407218704.1400001,2.57874942298963,0.0611132119748235,-0.0122994754830466,7.440419950896884,-16.53383700044537,0.8608824030007073,0.0,1.7151815069653933,0.0,2.035600176801162,8.680417453673936,0.1548418345191569,-4.0,Oil & Gas Refining & Marketing,Energy,-0.0100682025059899,-0.013016978499569,2.5943044768579906,-0.1198516885459465,-0.1125029228045562,0.2737430383513888,0.0894928083200181,-0.0158028695215253,0.4985274032512155,-0.0122972706534694,-0.0162392896000904,0.7721063322597486,-0.1487566486650079,-0.1323154940205179,-0.1525475407380057,-4.953051643192488,-0.3038392670278818,-3.886564762670957,-0.5616548463356974
CLNN,2020,Q2,2020Q2,2020-06-30,2020-06-30,188868073.68,481378800.71,0.0057285727314797,0.0,0.0,20985.34152,-8.114283969754252,0.0,0.0,0.0,0.0,0.0,-81.3385330232558,1.0,-0.4765244349297577,Biotechnology,Healthcare,-0.0852688187799481,-17.06451612903226,5.398440178265341,-506.77777777777777,-646.5555555555555,199.12609970674487,0.000131881658192,0.0,0.0,-0.0275193060094075,-5.507331378299122,0.0,-449.6063492063492,-590.2555555555556,0.0,-0.4765287997970058,-0.8714285714285714,-0.13968015992004,-0.25
CLOV,2020,Q2,2020Q2,2020-08-13,2020-06-30,4521648244.62,6755275334.929999,1.961983472839904,0.0,0.0,26.276278291153584,209.2193339172682,0.0,0.0,0.0,0.0,0.0,347.5250360940742,0.3063382941754174,1.1924402573529411,Healthcare Plans,Healthcare,0.0063088192525631,0.0068090206677066,0.8340580052241444,0.1346458935036407,0.0313980044281472,0.0792860589468147,0.2009305803813275,0.0,0.0,0.0391922114033464,0.0422996073869282,0.0,0.2955473768425126,0.201556005696991,0.0,1.1918542717136569,0.0397329385819159,1.8700713481036424,1.7488658288574854
CLPR,2020,Q2,2020Q2,2020-08-10,2020-06-30,144301500.0,1135725500.0,2.890653943306203,0.8774658681505694,0.0076177493471384,4.695938689836962,-16.23554230423042,2.8021341048993142,-1.943744374437444,0.0,0.0299303888039971,8.982147864286382,-36.366305443548384,0.5559243711152332,-5.5,REIT—Residential,Real Estate,-0.001805844858259,-0.0431481445521098,12.86269744835966,0.2804191480360571,-0.0723095447297341,21.416373769345785,0.0249738103732864,-0.0009121813839741,4.790582460426482,-0.0015243135698561,-0.0372472648504119,6.000551017235387,-0.010392222811576,-0.0617546007421669,2.9336962904332857,-5.815950920245399,-0.0050832092210062,-0.0406368292139835,0.0130463144161774
CLPS,2020,Q2,2020Q2,2020-03-03,2019-12-31,71025950.0,60594204.0,1.7066886820943612,0.0197961469057164,0.0421355030260279,1.668518985741959,7.495541254738406,2.929649708501175,0.0,0.0,0.0,2.153522790441446,0.0,0.3612226574447722,0.0,Information Technology Services,Technology,0.0584362194937755,0.0977130806480838,2.334812918390809,0.0291830110039733,0.0556503836426483,0.6274348404503792,1.0500595983132153,0.1171681439304745,-0.32173023213385,0.1146818460415521,0.1860867322301461,-0.3054392441038898,0.0814515193375532,0.1094670568954848,0.0854803615275781,0.0,0.2469760985013705,0.0,0.2218697604195637
CLPT,2020,Q2,2020Q2,2020-08-13,2020-06-30,55117320.795,57133965.795,0.0864173371691188,0.7836080981558121,-0.074759073570764,22.24462071118444,-8.295564125028296,41.137578597716576,0.0,0.1780518369093465,0.0,4.497268018238319,-32.26786486355158,0.7413795886805216,0.1538461538461538,Medical Devices,Healthcare,-0.0721164802495774,-1.239746266127991,5.579212302130088,-0.5952040978584879,-0.6703769742455148,16.190887046033485,0.1075760102451937,-0.0151495343198941,-0.4347523389963301,0.0150065433150311,-0.4952066880334499,-0.4068916390498716,-0.2073569047238262,-0.0108476326402409,8.64504522797025,0.1916352974097551,-0.2047157635801595,-0.2204714765461686,-0.1643483905657982
CLRB,2020,Q2,2020Q2,2020-08-10,2020-06-30,17655731.2,-4134224.8000000007,14.488854927741537,0.0276803551553486,-0.1714930492988413,0.0,-1.2220444222955904,0.883437653550667,0.0,0.0,0.0,6.762610422338523,-5.724033949199398,0.0,0.3809523809523809,Biotechnology,Healthcare,-0.1514272185931666,-0.1807294476028833,6.941415839848374,0.0,0.0,0.1935070146698116,0.0,0.4618551685080982,4.437829031344073,0.3040173620174036,0.5736830540865161,4.363791122247022,0.0,0.0,-0.4629239405037728,0.0873464476522182,0.1880120737422159,0.0849836623802781,0.0
CLRO,2020,Q2,2020Q2,2020-08-13,2020-06-30,33301548.0,36781548.0,2.4454719041889583,0.1062563010024538,-0.0383541212508359,5.238563473336479,-4.298083118224058,0.8178380608561114,0.0,0.4546449416342412,0.0,1.7447603574329813,-12.144984682713348,0.4118294793141419,-0.0909090909090908,Communication Equipment,Technology,-0.0368454090658347,-0.0475699304992755,3.236393176279448,-0.2892873997168476,-0.3047034764826176,0.2910680517694442,0.1209221814308268,-0.0019578757542016,-0.2482091152774714,-0.0015609556214455,-0.0042273670224838,-0.871654927328323,0.0160840687170554,0.0174102312257883,0.062692400575001,-0.0487276664861938,0.1086501569584932,-0.0502569960022844,-0.0775193798449612
CLS,2020,Q2,2020Q2,2020-07-29,2020-06-30,881753000.0,1018053000.0,10.552285050348567,0.1510519785644518,0.0097614321871479,0.5908288662556955,16.574304511278196,0.6472531747779491,0.0,1.147334383550286,0.0,0.8951374687571007,16.512228464419476,0.0727686947199142,6.0,Electronic Components,Technology,0.0035109949578944,0.00976290097629,1.6190070438536697,0.0201688555347091,0.0089118198874296,1.7806650517507157,0.3939705921174203,0.0190094974177759,-0.0962412563803645,0.0044155118893207,0.0121529226358613,-0.1395972599953561,0.0102340762233183,0.0113386362077693,0.1383467307409314,5.15625,0.1318064613984529,1.297709923664122,0.1934065934065934
CLSD,2020,Q2,2020Q2,2020-08-10,2020-06-30,85003260.0,71289260.0,0.1611651129615499,0.0765024241740895,-0.5686655751125665,240.1222033898305,-3.6932247132429614,11.665055578427337,0.0,0.0,0.0,1.639399543130643,-26.39852795031056,0.0,-0.857142857142857,Biotechnology,Healthcare,-0.324388318863457,-0.7896253602305475,1.7705863156749702,-15.69774011299435,-16.25423728813559,1.4341978866474543,0.0199571541323711,-0.4035995137657299,0.1195389665566832,-0.2081482517788425,-0.5107939426060264,0.0637385921980984,-15.005526298007776,-15.543717395531248,0.0354430973754236,-0.9766403297835796,-0.9135953136441298,-0.9594499294781382,0.0
CLSK,2020,Q2,2020Q2,2020-05-11,2020-03-31,6074113.025400001,7728792.025400001,2.4530003298413763,0.2739442055775036,-0.1207039386090018,1.6603726462386863,-0.2611354540112651,0.4821442482547401,0.0,0.0,0.0,1.4965816631798643,-12.705834294655242,0.1924501193592732,-1.8249999999999995,Software—Application,Technology,-0.2585560030645595,-0.4615844390799773,1.8042378238194985,-0.6210705951398511,-1.5895702984159508,0.7852396912429184,0.1626577970928479,0.0133615606918899,-1.7697253140200695,-0.1786764101747184,-0.3527394943938261,-2.6954084066879656,2.441365421993225,0.372148496372056,0.4226270295052062,-2.034617540263452,2.745078949739155,0.2404875076091582,6.48155744237697
CLST,2020,Q2,2020Q2,2020-06-30,2020-06-30,71732400.0,46487400.0,9.552551984877129,0.0,0.0,42.44520710059172,68.97346153846155,0.0,0.0,0.0,0.0,0.0,103.36080691642653,1.0,0.6773830244701545,Banks—Regional,Financial Services,0.0011571601509648,0.005145152672511,0.0,0.0,0.1538461538461538,3.4463617833890723,0.0075215409812718,0.0,0.0,0.0004673146763512,0.0020778501177448,0.0,0.0,0.0651226278015058,0.0,0.6774193548387096,-0.0326273611906124,0.0,-0.0326273611906124
CLVR,2020,Q2,2020Q2,2020-06-30,2020-06-30,322473073.0,176194913.6,4.593935206589038,0.0,0.0,166.3089597730789,-10.065959327007116,0.0,0.0,0.0,0.0,0.0,-35.424922882566186,0.4677668901495616,0.1371472704969948,Drug Manufacturers—Specialty & Generic,Healthcare,-0.0482824726606301,-0.070063248506268,9.426013380558835,-3.777720474471377,-4.130479628674575,0.4511114415935474,0.011689313833058,0.0,0.0,0.0076743148579076,0.0111362860967011,0.0,-0.6294706460568262,-0.945167343156387,0.0,0.1371471665589312,-0.3345916266300617,0.2015478526269893,-0.5802869042110134
CLVRW,2020,Q2,2020Q2,2020-06-30,2020-06-30,64039923.54000001,-38522027.88,4.337540000754348,0.0,0.0,33.02729424445591,-1.9989987370458235,0.0,0.0,0.0,0.0,0.0,-7.035034992859497,0.4677668901495616,0.1428571428571429,Drug Manufacturers—Specialty & Generic,Healthcare,-0.0487542079343531,-0.070063248506268,9.426013380558835,-3.777720474471377,-4.130479628674575,0.4511114415935474,0.01180352218563,0.0,0.0,0.0077492953802511,0.0111362860967011,0.0,-0.6294706460568262,-0.945167343156387,0.0,0.1371471665589312,-0.3345916266300617,0.2015478526269893,-0.5802869042110134
CLVT,2020,Q2,2020Q2,2020-07-30,2020-06-30,8393339215.799999,9815361215.8,6.338742067024752,0.3897259674514374,0.0006837567996744,30.68862601755027,-1407.3338725352112,3.5227809814449738,0.0,0.0,0.0,1.247802911458597,377.7720413988657,0.6677915904936015,0.9819681818181818,Information Technology Services,Technology,-0.000286170315674,-0.0006257898445766,1.3495886960286536,0.0520877513711151,-0.0054515539305301,1.1867741351949497,0.0524933476437684,0.0090376287034878,0.4111316194450292,0.0145167178888238,0.0347285079855587,0.4139221321474736,0.1697475239321313,0.3021272516822915,-0.2015636906215563,0.9798516236267076,0.1367792777814723,1.503249964674297,0.1545453970782525
CLW,2020,Q2,2020Q2,2020-08-04,2020-06-30,599541220.0,1440941220.0,28.371700614680005,0.4831106766590637,0.0232541570717929,1.2477444745057231,6.573916885964913,1.273452039082413,0.0,1.685932851678708,0.0,0.97010101010101,5.895193903638152,0.1744016649323621,1.1935483870967745,Paper & Paper Products,Basic Materials,0.0123818833496252,0.0484282073067119,1.957171717171717,0.1001040582726326,0.0474505723204994,2.91142735768904,0.2609427609427609,-0.0093289876627244,0.0479247015610652,0.0069516851210297,0.025271732486568,0.1634389348025711,0.060765284470582,0.0258979462480993,-0.3529611315195931,1.2135922330097086,0.0054404687173048,1.5585106382978724,0.5264116575591985
CLWT,2020,Q2,2020Q2,2020-06-30,2020-06-30,7000851.6,2275851.6,2.4588917154021663,0.0147695441813088,-0.0230974006716099,2.448706400839454,4.028107940161105,0.4977852389078498,0.0,9.997560975609757,0.0,1.456054479676527,0.0,0.2831409583770549,0.0,Pollution & Treatment Controls,Industrials,0.0221288515406162,0.0308944823663253,2.12704830815067,-0.1262679258481986,0.151976215459951,0.3433589306029579,0.1456073338426279,-0.0245891477191938,-0.0861377125156652,0.0160963480516683,0.0216268981627151,0.3237450048473669,-0.1304617748696339,0.1363657774357199,-0.1321926289793091,2.242537313432836,-0.6669384902143523,-11.02777777777778,-0.6600167996640067
CLX,2020,Q2,2020Q2,2020-02-04,2019-12-31,19260057600.0,22230057600.0,4.424426020408164,0.5748305550467119,0.0497385235012546,13.291965217391304,26.027104864864864,34.70280648648648,0.7189189189189189,1.575875486381323,0.0069054829825638,0.4705882352941176,113.29445647058824,0.4409937888198758,-0.0817610062893082,Household & Personal Products,Consumer Defensive,0.0338889906576296,0.3333333333333333,0.8612029081295439,0.175983436853002,0.1276742581090407,8.836036036036036,0.2654332295292178,-0.0066042368119392,-0.0136367304123296,-0.003724498317727,-0.0357575757575757,-0.0071098490721022,-0.0132595910354441,-0.0071198985974665,0.0233087633087638,-0.0886699507389162,-0.0378486055776892,-0.1052631578947368,-0.0361990950226244
CLXT,2020,Q2,2020Q2,2020-08-05,2020-06-30,1628839363.4,1626843363.4,1.318216484846034,0.0276482100027957,-0.1727332477856718,706.0422034677069,-37.351847445422855,37.3990164489243,0.0,1.007383566830746,0.0,7.793073779307378,-119.58295010645324,-1.3064586042479411,0.0294117647058823,Packaged Foods,Consumer Defensive,-0.1604155324377216,-0.2503157072991527,9.428049042804904,-4.784568703944517,-4.725617685305592,0.5604206369251257,0.0339459395829961,-0.023598164093123,-0.6489082026746038,-0.0156516586334008,-0.0397362950865747,0.0527337274895884,-0.3016069874952114,-0.0714317366307915,0.1057800095458048,0.0145530145530145,-0.0294488851493479,-0.0358483483483483,-1.0
CM,2020,Q2,2020Q2,2020-04-30,2020-04-30,37221385157.0327,141374385157.0327,45.04776959070376,0.2102706234456013,0.0102399607640151,8.173338857495104,23.26336572314544,0.9289322208448602,1.6075,0.0,0.0172750153517193,1.337632065671793,0.8461328746768061,1.0,-0.6666666666666667,Banks—Diversified,Financial Services,0.0005269148084137,0.0099827797050088,1.337632065671793,0.5292050944224858,0.0878348704435661,17.94112655668971,0.0059989250937908,-0.0062248621385254,0.4356688501313922,-0.0012659251393334,-0.0208837896230989,0.4356688501313921,-0.285969600636435,-0.1612864857689623,1.7294408065424207,-0.6680497925311203,-0.0585073392598718,-0.3887902612224195,-0.0585073392598718
CMA,2020,Q2,2020Q2,2020-07-31,2020-06-30,5268148150.5,-769851849.5,56.42517854623876,0.0861760489116911,0.0,7.337253691504178,11.655195023230087,0.6752304730197385,0.8495575221238938,0.0,0.0182227221515948,0.0,169.94026291935484,1.0,2.7391304347826084,Banks—Regional,Financial Services,0.0013389101508347,0.0144834657780056,0.0,0.0,0.1573816155988858,9.817354524480905,0.0085074114008791,0.0,0.0,0.0021903976339687,0.0232648762076192,0.0,0.0,0.2440482822655524,0.504331017320677,2.7384615384615385,-0.0426666666666666,0.0,-0.0426666666666666
CMAX,2020,Q2,2020Q2,2020-08-24,2020-06-30,794453635.8000001,794447294.8000001,-6.933519782376204e-05,0.3797833715648594,19.888292291550947,30.79874533049041,58.72661411886458,-142784.62181883538,-0.2,0.0,7.47683657337477e-05,0.3877278364463151,0.0,0.2307036247334754,0.0,Health Information Services,Healthcare,6.422136813161773,-607.8360891445003,0.3877278364463151,0.1499127737933708,0.1311106803644117,-35.94536304816678,48.98256034757774,-19.887537533395324,984.9124947018512,-6.424308739709368,607.8338462311133,8.045037695297719,-0.145551710681382,-0.1440704433858878,35.97804686036592,0.0,0.2351238298298779,0.0,0.0
CMAXW,2020,Q2,2020Q2,2020-06-30,2020-06-30,0.0,22395000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.2307036247334754,0.0,0.0,0.0,0.0878373113783341,0.5027501114910063,2.729957805907173,0.1499127737933708,0.1311106803644117,4.723650958822655,0.6699477962756148,0.0,0.0,-0.0960184920655533,-0.5495763341757098,0.0,-0.145551710681382,-0.1440704433858878,0.0,0.0,0.2351238298298779,0.0,0.0
CMBM,2020,Q2,2020Q2,2020-08-12,2020-06-30,189029007.04,210470007.04,1.7052333133813196,0.3491716179836577,0.0450687194764937,3.036415443826903,14.26849388888889,4.316124920997352,0.0,1.0561962048453026,0.0,1.3450341041424057,7.425423539301568,0.4894785877212709,5.333333333333334,Communication Equipment,Technology,0.0196392357775643,0.0756233445976801,1.9163503274300149,0.0773123012175924,0.0532014007132071,2.8506256279112248,0.3691488478552199,0.0414902386736751,-0.0948676124738379,0.0245446686322569,0.0968026101472542,-0.2175691403688051,0.0711397681622713,0.0670689146551886,-0.4668864402263648,4.952267303102626,0.0302007314368928,11.90348525469169,-0.0052232958997127
CMC,2020,Q2,2020Q2,2020-03-25,2020-02-29,2171469248.3,3106315248.3,14.781794955249332,0.2986966528128133,0.0257373262565685,1.6193356925582587,8.509158783582558,1.2353032940370672,0.2232358381140474,1.571110818894245,0.0065586929269893,1.8395831985383604,38.8004868810864,0.1624705528787893,-0.2428571428571427,Steel,Basic Materials,0.0163252334095372,0.0362933436034958,3.211937750911214,0.0763100846182929,0.047576256764728,1.2230233302974156,0.3431382483550148,-0.007156706740804,-0.1310579029228564,-0.005560354342222,-0.0126916408308359,-0.1347457716914668,-0.0151640745546156,-0.0126154948536637,-0.0150917222356126,-0.2345587176656908,-0.0315914979909121,-0.1921288438005763,-0.0853380017968546
CMCL,2020,Q2,2020Q2,2020-06-30,2020-06-30,206792746.2,195874746.2,10.293198185691486,0.0046711412874468,0.0520568585948023,9.025127490944008,10.06976753992988,1.682664579807317,0.1971172574990261,1.143880099916736,0.0048937886777771,1.6989605409223938,276.8309855421687,0.4004277047964037,-0.3943661971830985,Gold,Basic Materials,0.0332616357416813,0.0417751594844421,3.516601069734585,0.4359097455592894,0.2240649412996988,0.1334217549798203,0.1484464082098061,-0.0295584210533279,0.1746634218665104,-0.0213328478302819,-0.0278735540429609,0.5382949260344807,-0.1033242176641661,-0.125058014382023,-0.0241246493208186,-0.3769417475728155,-0.0291924413185323,-0.2152117545375972,-0.131155303030303
CMCM,2020,Q2,2020Q2,2020-06-30,2020-06-30,1682041710.26628,-662094289.7337201,132.0560313678762,0.0095599312284515,-0.0048352893541795,30.14755014242715,15.33709040421878,0.4602564484970975,0.0,0.0,0.0,1.1342749908635683,0.0,0.7116739729049787,2.767857142857143,Internet Content & Information,Communication Services,0.0037024224794163,0.007502342953695,1.4661325787003758,-0.463943070935767,0.4914157338169965,1.0114513999575874,0.0075341960475264,-0.0003219415606023,-0.5832104853619784,0.005837273541056,0.0105428535336412,-0.7795816175425216,-0.1836602494611497,0.6894679497524017,0.5995162488405007,2.856668506098261,-0.2517184807371739,-0.238606148406837,-0.2606216925773517
CMCO,2020,Q2,2020Q2,2019-11-07,2019-09-30,860877330.0,1060267330.0,19.62752316871905,0.253289452191988,0.0262034834614651,4.146628180859211,12.965801102476052,1.8560670995951,0.085547322127839,0.9416473000203612,0.0016494800716845,0.9657885046697688,23.23492834201506,0.3539971773863368,-0.1153846153846154,Farm & Heavy Construction Machinery,Industrials,0.0154931168148713,0.0357877443307504,1.726810163023466,0.1215313401634803,0.0799531812204673,1.3099125087857737,0.193777365432774,-0.0022745050158204,0.0330269149104182,-0.0015444595740685,-0.0052896103928468,-0.0199201174333434,-0.0056030011054654,-0.0073902690785285,-0.1010732902427322,-0.1065719360568383,-0.0239901839106397,-0.0670044003993639,-0.0280246521716129
CMCSA,2020,Q2,2020Q2,2020-07-30,2020-06-30,178138600000.0,269013600000.0,18.29628008752736,0.3940551474182075,0.0187634266275113,7.511642420409024,14.904501338688084,2.1304877173679047,0.3517402945113788,0.0,0.0058999004146209,0.8494287220952715,29.858967482400267,0.7125448028673835,0.4130434782608695,Telecom Services,Communication Services,0.0112340118355653,0.0357356423565431,0.9662506591668132,0.1959519291587602,0.1259962049335863,2.151924318893965,0.0891615095985382,-0.001175954582411,0.1495736496315034,0.0030525019716443,0.0093940233346306,0.0936419635146392,0.0136076095676444,0.0453092193272125,-0.0366139482274738,0.391709361900326,-0.1087601939193506,-0.0422506183017312,-0.0770155123443303
CMCT,2020,Q2,2020Q2,2020-08-10,2020-06-30,159349960.0,827489960.0,21.89710458665945,0.5117780302247926,-0.0022548307920667,9.6517238037553,-9.853447934701954,0.4923025305623094,-0.6881028938906752,0.0,0.0174584292333678,9.065711439009348,-214.75735849056605,0.4485160508782556,-2.1690063311663903,REIT—Office,Real Estate,-0.0055671451685083,-0.0124906158185632,9.585709541206054,-0.1112053301029679,-0.2448818897637795,1.2421906618512557,0.0227340011704361,-0.0052246888056097,4.415843094948494,-0.0036682450235288,-0.0085184712703316,4.554404684564744,-0.1851822245615541,-0.1955378521683223,0.1519819981626466,-2.208730158730159,-0.3534364597611122,-1.971942826892536,-0.4312596006144393
