Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
ELME,2010.0,Q4,2010Q4,2010-12-31,2010-12-31,10591000.0,70112000.0,21416000.0,0.16,47900000.0,0.6831926061159288,2167881000.0,857080000.0,263540000.0,63727000.0,1307023000.0,0.0,-269935000.0,2041776150.0,3196767150.0,13.00872732791986,4.1354527908108025,0.5691078061941591,1.4394898959257012,,13.00872732791986,0.0123570728520091,29.121636096531265,48.196019025587766,2.382246873104028,2.712208478897177,0.0,0.0140686333318174,0.0323412585838429,2.101824972146814,0.0048854157585218,-29.083473163922285,0.6831926061159288,0.6,-0.389188558428216,-0.079276167904805,0.4384323150988968,-0.0630257032197488,0.5986415094339622,-0.0960280275209995,-0.1122201468939736,-0.2322991447507391,0.2465591893222558,REIT—Office,Real Estate
ELOX,2010.0,Q4,2010Q4,2011-02-10,2010-12-31,-746778.0,0.0,-1505037.0,-863.33,0.0,0.0,10917087.0,6718348.0,6145453.0,3196336.0,4198739.0,0.0,-55675212.0,19376000.0,16733367.0,7766.876300578035,1.9226555030509933,0.2010466711495475,0.326694002751867,-0.1109460683166474,7766.876300578035,-0.111155004176622,0.0,-6.486532811625409,2.884042327072072,0.0,0.0,0.0,0.0,1.5134444564025809,-0.0684045112034006,-12.088882233847746,0.0,0.4895887527786974,0.8177018570357609,-1.0,-0.6483366741554347,0.0,0.4501821490942611,0.3175645497782479,0.853963941641558,-1.0,-0.788412220207737,Biotechnology,Healthcare
ELP,2010.0,Q4,2010Q4,2010-12-31,2010-12-31,311930000.0,2351678000.0,698990000.0,0.1139864327532393,715860000.0,0.3044039192440461,17859432000.0,11030123000.0,4157790000.0,2536801000.0,6563606000.0,121424000.0,2534828000.0,57238497104.512505,57429315104.512505,4.030661922865575,1.6389894201397746,0.1111588543241464,0.1799829430732549,0.0425146629320165,4.030661922865575,0.0282798296990885,24.33942789128125,45.874472721854666,5.189289104438137,0.0749014201904273,13.471949532217684,0.0004081868179966,0.1316770880507286,1.5407227449058871,0.0174658410189081,302.94696756367136,0.3044039192440461,-0.0135742048960291,0.6134942800809815,-0.2726772859508868,1.010158561326967,0.308010941202911,-0.0135758626032894,0.7628247969191737,0.0080673829687835,-0.3997426667097931,0.524302542627136,Utilities—Diversified,Utilities
ELS,2010.0,Q4,2010Q4,2011-02-24,2010-12-31,5737000.0,121173000.0,35848000.0,0.0468403004572175,60991000.0,0.5033382024048262,2048395000.0,227030000.0,94247000.0,65545000.0,1588237000.0,3177000.0,-237002000.0,1712576600.0,3165102600.0,1.8536087524493796,1.4378976275841024,0.6897688190021944,6.223490287627186,,1.8536087524493796,0.0252697881337268,14.133318478538948,74.62857765382604,7.543393384134256,2.556039742025449,18.943028013849545,0.0085625367063873,0.0591550945984539,1.389427111145015,0.0028007293515166,-85.71883477651534,0.5033382024048262,-0.4936183734354863,1.2959973788400418,-0.0957984721586535,4.266675034484354,-0.0610702299947658,-0.5034620045006059,-0.0914896852349333,-0.0284736307142895,-0.0262365063490184,1.5238406086267526,REIT—Residential,Real Estate
ELSE,2010.0,Q4,2010Q4,2011-03-17,2010-12-31,177000.0,1383000.0,117000.0,0.0523376291586238,810000.0,0.5856832971800434,11553000.0,10135000.0,10379000.0,340000.0,1418000.0,1057000.0,6565000.0,15117039.36,14534039.36,2.996846731766398,30.52647058823529,0.0,0.0,0.0170276270350271,2.996846731766398,0.017464232856438,10.930614143167029,21.351750508474577,1.4915677710902813,0.7627118644067796,0.5421002838221382,0.0089303200702918,0.1197091664502726,27.179411764705883,0.0153206959231368,487.64643096774194,0.5856832971800434,0.3084407289655954,-0.5778439000998695,-0.0172992320795072,-0.2936517640319226,-0.1401273885350318,0.3308270676691729,-0.4657534246575342,-0.6115941354502777,-0.2698996200481366,-0.0746069265958207,Scientific & Technical Instruments,Technology
ELTK,2010.0,Q4,2010Q4,2010-12-31,2010-12-31,-712000.0,9890000.0,-554000.0,-0.54,1087000.0,0.109908999,23837000.0,3149000.0,13600000.0,17664000.0,20513000.0,4282000.0,-15549000.0,10047200.0,16649200.0,2.381996974281392,0.769927536231884,0.3404371355455804,2.577008574150524,-0.0498838545713545,2.381996974281392,-0.2261035249285487,1.0158948432760364,-3.5278089887640447,3.190600190536678,0.0,2.0558150397010744,0.0,0.4149012040105718,0.5096807065217391,-0.0298695305617317,9.947722772277228,0.1099089989888776,-6.4,-1.6750431925807232,-0.2675112185055533,-0.5761186643604409,-0.2323446327683616,-6.696,-6.12962962962963,-1.561151079136691,0.0001011224592982,-0.6099826603913797,Electronic Components,Technology
ELV,2010.0,Q4,2010Q4,2010-12-31,2010-12-31,548800000.0,14647900000.0,0.0,1.45,14647900000.0,1.0,50166900000.0,23812600000.0,0.0,0.0,26354300000.0,0.0,10721600000.0,20962490255.18848,28127390255.18848,64.59082119203237,0.0,0.1784782396360947,0.3760068199188665,0.0,64.59082119203237,0.0230466223763889,1.4310918462843465,9.549239365519536,0.8803108545555075,0.0,0.0,0.0,0.291983359545836,0.0,0.0109394840023999,44.67708920543154,1.0,-0.2119565217391305,0.4917803375385677,1.2708064839609363,0.688593299536199,0.0051879250358556,-0.257475307806792,0.0,-0.0564567831718692,0.390330702470441,0.5298600454670693,Healthcare Plans,Healthcare
ELYS,2010.0,Q4,2010Q4,2010-12-31,2010-12-31,-2077.0,0.0,-2077.0,-0.0004448537679778,0.0,0.0,2932.0,-124803.0,0.0,127735.0,127735.0,0.0,-5029126.0,18442352.5,18442352.5,-0.0267304211867764,0.0,0.0,0.0,0.0166422281515668,-0.0267304211867764,0.0166422281515668,0.0,-2219.830584978334,-147.77170821214236,0.0,0.0,0.0,0.0,0.0,-0.7083901773533424,-5324.004763279446,0.0,0.8647962504882176,0.999957332128926,0.0,-1.002258442906496,0.0,0.8647962504882177,0.8647962504882177,0.9906922468359664,0.0,-1.078146340330284,Gambling,Consumer Cyclical
EMAN,2010.0,Q4,2010Q4,2011-03-16,2010-12-31,10227000.0,7963000.0,1251000.0,0.5143582499427024,4915000.0,0.61722968730378,32702000.0,27549000.0,18728000.0,5153000.0,5153000.0,1905000.0,-182063000.0,119298174.0,111502174.0,1.3855534787984265,3.634387735299825,0.0,0.0,0.3803505623172398,1.3855534787984265,0.3712294457149079,14.981561471807108,2.9162553534760924,4.330399433736252,0.0,1.6,0.0,0.2435019264876766,3.113914224723462,0.3127331661672069,74.60798874296435,0.61722968730378,4.715091666030027,1.8901728509924909,1.6144234898427148,0.1061577720953868,-0.1011338697878566,2.616336633663366,-0.5690664829486738,6.237810560906502,0.0296763132619021,5.160043278285025,Electronic Components,Technology
EME,2010.0,Q4,2010Q4,2011-02-25,2010-12-31,39976000.0,1356147000.0,68436000.0,0.6,205101000.0,0.1512380295,2755542000.0,1152943000.0,1980167000.0,1232699000.0,1592697000.0,32778000.0,782576000.0,1924275042.9,1573926042.9,17.363571940134733,1.6063670044349838,0.1308225387237792,0.3126668013943447,0.024534843478047,17.363571940134733,0.0346730063845307,1.418928068196147,12.033939381754054,1.6690114280584556,0.0,35.116419549697966,0.0,0.492152542040731,1.4616406762721474,0.0145074907223333,20.49586778539932,0.1512380295056509,1.2281368821292775,0.9516402091634732,0.0339590135558387,0.76808095986553,0.1860485288675055,1.2290048349029583,0.2645232815964523,-0.2227541293655819,-0.2492407632721714,0.2747659779718568,Engineering & Construction,Industrials
EMF,2010.0,Q4,2010Q4,2010-08-31,2010-08-31,18920000.0,5790000.0,2990000.0,1.04588,3400000.0,0.5872193436960277,355900000.0,355300000.0,0.0,0.0,600000.0,0.0,-2500000.0,339549300.0,339549300.0,19.640685461580983,0.0,0.0,0.0,0.0084154235857022,19.640685461580983,0.053250773993808,58.6440932642487,4.486645084566597,0.9556692935547424,0.0,0.0,0.0,0.0162686147794324,0.0,0.0531610002809778,17.965571428571423,0.5872193436960277,-0.6576811290618209,0.536274368131679,-0.1987023862300942,0.0925208443431282,84.0,-0.6576804776551475,10.966666666666669,-0.8054449004946671,-0.2488832891817966,-0.1513458003568427,Asset Management,Financial Services
EMKR,2010.0,Q4,2010Q4,2011-01-10,2010-09-30,-885000.0,54076000.0,-1796000.0,-0.0420842398088376,12781000.0,0.2363525408684074,177838000.0,113432000.0,98735000.0,63844000.0,64406000.0,32056000.0,-587259000.0,67377717.0,58006717.0,5.3940107231594085,1.5465039784474657,0.0594529853012292,0.0932100289160025,,5.3940107231594085,-0.0078020311728612,1.2459818958502848,-19.03325338983051,0.5939921450737006,0.0,1.288214374844023,0.0,0.3040744947648984,0.9408714992794938,-0.0049764392312104,8.48158572507553,0.2363525408684074,0.9043540004344598,0.8917631693506543,-0.1754270222945127,-0.1536322255715161,-0.0021859629947693,0.9039505100933364,0.7847039079357468,0.9695131159159452,-0.2951446938652017,-0.2987599220070253,Semiconductors,Technology
EML,2010.0,Q4,2010Q4,2011-03-11,2011-01-01,1632728.0,32639459.0,2372005.0,0.26,6796381.0,0.2082259084,102353480.0,70043743.0,60633425.0,12371895.0,32309737.0,28190175.0,69919619.0,110670000.0,102909678.0,11.297377903225806,4.900900387531578,0.0436163577437718,0.0637356858556231,0.0224896468608406,11.297377903225806,0.0233101192207846,3.3906811997098365,16.945565948522965,1.5800126500949558,0.9417049257439084,0.9167406020005197,0.0138930875576036,0.3188895873398735,2.31568195494708,0.0159518562534463,76.60233648547069,0.2082259084012391,0.0833333333333334,0.1940157780450425,0.0971604138703166,0.4387273709585877,-0.0176542041782912,0.0959759637200385,0.0597398013662215,0.7923043977014859,-0.0581615341848643,-0.0364474024120237,Tools & Accessories,Industrials
EMN,2010.0,Q4,2010Q4,2011-02-23,2010-12-31,19000000.0,825000000.0,143000000.0,0.1321279554937413,304000000.0,0.3684848484848484,5986000000.0,1627000000.0,2047000000.0,1070000000.0,4359000000.0,619000000.0,2880000000.0,6045352000.0,7133352000.0,11.31432545201669,1.9130841121495328,0.2679585699966588,0.9858635525507068,0.0885174868461776,11.31432545201669,0.0116779348494161,7.327699393939394,79.54410526315789,3.715643515673018,1.631578947368421,0.8416801292407108,0.0051279065305047,0.137821583695289,1.114018691588785,0.0031740728366187,36.41778313253012,0.3684848484848484,-0.886585445928119,-0.6738563416150376,-0.459422172869587,0.1434621367602853,-0.3168539325842696,-0.888235294117647,-0.4892857142857142,-0.7752925922483039,-0.279435453269162,-0.0942742975788232,Specialty Chemicals,Basic Materials
EMR,2010.0,Q4,2010Q4,2010-11-23,2010-09-30,749000000.0,5243000000.0,866000000.0,0.99,2212000000.0,0.4218958611481976,22843000000.0,9792000000.0,8363000000.0,5849000000.0,12891000000.0,2105000000.0,15869000000.0,39636697843.96,43110697843.96,13.00932590373636,1.4298170627457685,0.2217747231099242,0.5173611111111112,0.0407486334637901,13.00932590373636,0.0764910130718954,7.559927111188251,13.229872444579438,4.04786538439134,0.3377837116154873,1.4399049881235155,0.0063829737027034,0.2295232675217791,0.9541802017438878,0.032789038217397,37.8935925850478,0.4218958611481976,0.2857142857142857,0.9691856194301728,0.2439417234091528,0.4576677516522652,0.022181146025878,0.2803418803418803,-0.0658036677454153,0.2683120784897398,-0.0982867664992247,0.1776199085651311,Specialty Industrial Machinery,Industrials
EMX,2010.0,Q4,2010Q4,2010-12-31,2010-12-31,-2310223.0,0.0,-2687054.0,-0.06,0.0,0.0,44775329.0,40385655.0,33256974.0,1239357.0,4389674.0,0.0,-21374226.0,136288953.02083322,104506419.02083322,0.9728860794292892,26.834055078560898,0.0,0.0,-0.0634700756973884,0.9728860794292892,-0.0572040493090925,0.0,-14.74846292120211,3.374687200711074,0.0,0.0,0.0,0.0,26.534446491204715,-0.051595891121202,-76.25896410381081,0.0,-0.1999999999999999,-0.3444975617857618,0.0,2.2998405021104835,0.0,-0.3534921707157173,-0.483000203101268,-0.7085813117393825,0.0,0.9713174894763688,Other Industrial Metals & Mining,Basic Materials
ENB,2010.0,Q4,2010Q4,2011-04-01,2010-12-31,328000000.0,4143000000.0,410000000.0,0.44,1073000000.0,0.2589910693,30120000000.0,7565000000.0,3761000000.0,3355000000.0,21897000000.0,813000000.0,4734000000.0,20916030240.0,35846030240.0,10.195417789757412,1.1210134128166915,0.5037184594953519,2.0055518836748183,0.013903395141272,10.195417789757412,0.0433575677461996,5.048522867487328,15.942096219512196,2.7648420674157306,0.3414634146341463,3.7761377613776137,0.0053547446009047,0.1375498007968127,0.8786885245901639,0.0108897742363877,-48.52907248259861,0.2589910692734733,1.0952380952380951,0.7410330195849796,0.4491545461263572,0.6534267362903124,0.184326710816777,1.0759493670886076,0.2576687116564417,0.2911128886436032,0.2767141774597184,0.4134975821680349,Oil & Gas Midstream,Energy
ENG,2010.0,Q4,2010Q4,2011-03-10,2010-12-31,-496000.0,93174000.0,-436000.0,-0.0183208362575259,7352000.0,0.0789061326121021,110324000.0,65102000.0,75082000.0,44970000.0,45222000.0,0.0,29920000.0,100711560.0,122077560.0,2.4046836331400288,1.669601956860129,0.1941100757768028,0.3289453473011582,-0.0023670247325713,2.4046836331400288,-0.007618813554115,1.0808976753171486,-50.761875,1.546981045129182,0.0,0.0,0.0,0.8445487835829013,1.4572603958194352,-0.0044958485914216,-11.651036557149467,0.0789061326121021,0.9035745460130212,-1.60691133210725,0.170080205404475,0.4411254435752764,0.1373762376237624,0.9046337242837916,0.945952646584852,-1.34750281467213,-0.0252715262163094,0.1615935975773463,Engineering & Construction,Industrials
ENLC,2010.0,Q4,2010Q4,2010-12-31,2010-12-31,-2088000.0,427235000.0,17279000.0,-0.0445325996544884,62737000.0,0.1468442426299343,1991103000.0,184415000.0,248081000.0,260862000.0,1089625000.0,9780000.0,-58298000.0,415418820.0,1111208820.0,3.933179772644869,0.951004745804295,0.3608904210379874,3.896483474771575,0.0139832936856567,3.933179772644869,-0.0113222894016213,0.9723426685547768,-49.7388433908046,2.2526303174904427,-10.709291187739463,37.269734151329246,0.0538276046328377,0.2145720236471945,0.913513658562765,-0.001048664986191,18.881815372028544,0.1468442426299343,-0.1133149913622112,-1.0378294368944327,-0.6738579953204806,0.3534038823235287,0.0970500288527112,-0.0545454545454545,0.0781854486459503,-1.2650176547687737,-0.6149580884304078,-0.2656838329048106,Oil & Gas Midstream,Energy
ENOV,2010.0,Q4,2010Q4,2011-02-25,2010-12-31,8650000.0,166651000.0,26503000.0,0.59,59574000.0,0.3574776029,1022077000.0,216371000.0,321056000.0,191510000.0,805706000.0,57941000.0,-60058000.0,461569816.3862442,483527816.3862442,14.8538593494236,1.676445094250953,0.0807179889577791,0.3812895443474403,0.0427424786979724,14.8538593494236,0.0399776310133982,2.769679248166793,13.340168103648676,2.1332332724174874,0.0,1.848035070157574,0.0,0.1630513160945799,1.0689781212469325,0.0084631588422398,19.638761706430845,0.3574776028946721,0.5128205128205127,179.5046505653232,-0.1518123552686293,17.369789764293728,0.2649213325689534,0.4783797641428816,2.0799535153980244,-0.7329154368947128,-0.3406134462361617,1.042626714285663,Specialty Industrial Machinery,Industrials
ENPH,2010.0,Q4,2010Q4,2010-12-31,2010-12-31,-7023000.0,20615000.0,-6680000.0,-6.22,2201000.0,0.106766917293233,59504000.0,38481000.0,52956000.0,13203000.0,21023000.0,4521000.0,-56518000.0,8294200.0,-24795800.0,34.053982300884954,4.010906612133606,0.1160090077977951,0.1793872300615888,-0.2943768729067513,34.053982300884954,-0.1825056521400171,0.4023381033228231,-0.295251317100954,0.2155401366908344,0.0,4.072992700729927,0.0,0.3464472976606614,3.636824964023328,-0.1180256789459532,-1.2990133124510572,0.106766917293233,0.0,0.0,0.0,0.0,0.0789215686274509,-0.1505570117955439,-0.1553095814597025,0.0,0.0,0.0,Solar,Technology
ENS,2010.0,Q4,2010Q4,2010-06-01,2010-03-31,17829000.0,450537000.0,31037000.0,0.37,96497000.0,0.214182187,1652010000.0,779897000.0,895281000.0,419513000.0,867786000.0,254371000.0,303410000.0,1203408000.0,1352852000.0,15.981495901639343,2.134095963653093,0.2121573113964201,0.4494003695359772,0.0196844553116412,15.981495901639343,0.0228607110939008,2.6710525439642026,16.874305906108024,1.5430345289185623,0.0,1.3918253260002122,0.0,0.2727205041131712,1.3937184306564994,0.0107923075526177,100.25893526618346,0.2141821870345831,-0.2127659574468084,0.6803002208610351,0.5097262678367329,0.7053258508089963,-0.0186313295162159,-0.2301481065676411,-0.1954532493454649,0.6031904088229574,0.0400516921854066,0.3737268457746692,Electrical Equipment & Parts,Industrials
ENSG,2010.0,Q4,2010Q4,2011-02-16,2010-12-31,11672000.0,172757000.0,21284000.0,0.281171709385238,32884000.0,0.1903482926885741,479892000.0,228203000.0,160008000.0,83366000.0,251689000.0,0.0,161168000.0,516201720.0,586619720.0,5.497277895548275,1.9193436173020173,0.2969543147208122,0.6244703180939777,0.0351005542006293,5.497277895548275,0.0511474432851452,2.9880220193682456,11.056411069225495,2.262028632401853,0.0891877998629198,0.0,0.0020166534896474,0.359991414734982,1.697634527265312,0.0243221391479749,28.258702578420102,0.1903482926885741,0.1964753590861192,0.6475255393965405,0.4904242111489429,3.537455937606049,0.1123739936404844,0.1805401031657732,0.1449782129216203,0.8505242250693877,0.5655273601901563,0.7379057551138373,Medical Care Facilities,Healthcare
ENSV,2010.0,Q4,2010Q4,2011-03-28,2010-12-31,-163462.0,6014786.0,-80087.0,-0.12,1695261.0,0.2818489303,22620876.0,4605444.0,7375954.0,6223475.0,18015432.0,300527.0,-1150011.0,7662879.899999999,18839869.9,3.5158905987812754,1.1851825547624115,0.5665031274650902,2.7825323682146608,-0.0059044324315074,3.5158905987812754,-0.0354932119465571,1.2740070719058,-11.719665579767774,1.6638742974618732,0.0,14.373167801894672,0.0,0.2658953614351628,1.0241993420074798,-0.0072261569357437,-7.320437169641347,0.2818489302861315,0.8441558441558442,-1.0508554510988697,-0.0148273286411464,-0.8092062909827288,2.801843441988765,0.8374804508654313,0.9493105816304894,-1.3723022211704694,0.628349750915975,-0.8490074817581644,Oil & Gas Equipment & Services,Energy
ENTG,2010.0,Q4,2010Q4,2011-02-24,2010-12-31,27003000.0,182100000.0,28541000.0,0.2,80509000.0,0.442114223,601385000.0,459619000.0,387091000.0,107634000.0,137372000.0,101043000.0,-349612000.0,994257000.0,860303000.0,3.453185574755823,3.596363602579111,0.0,0.0,0.0625240485077662,3.453185574755823,0.0587508349306708,5.459950576606261,9.205060548827907,2.1632199713240747,0.0,1.0054234335876804,0.0,0.3028010342792055,2.403385547317762,0.0449013527108258,28.126877705168464,0.4421142229544206,0.1764705882352941,3.654538189634004,-0.0840285862401806,-0.53823033070252,0.0081772189941895,0.2045231510393433,-0.0216974017961198,1.190219361344791,-0.0129906104555223,-0.5283977983318517,Semiconductor Equipment & Materials,Technology
ENV,2010.0,Q4,2010Q4,2011-03-18,2010-12-31,867000.0,27603000.0,1944000.0,0.0339099723479233,18282000.0,0.6623193131181393,141868000.0,102319000.0,78936000.0,15957000.0,39549000.0,0.0,-45347000.0,436184962.0,387640962.0,4.001885191080934,4.946794510246287,0.1348013646488285,0.1869056577957173,0.0079945339322299,4.001885191080934,0.0084734995455389,15.802085353041337,125.77421049596308,4.262990861912255,0.0,0.0,0.0,0.1945681901485888,4.813122767437489,0.0061113147432824,101.9361911661603,0.6623193131181393,0.6954986173961676,1.14673557792327,-0.3606053547845571,-0.1131304093900751,0.065074279056219,0.3872,0.5589414595028067,1.14673557792327,-0.3606053547845571,-0.1131304093900751,Software—Application,Technology
ENVA,2010.0,Q4,2010Q4,2010-12-31,2010-12-31,4516000.0,49959000.0,0.0,0.1368484848484848,0.0,0.0,421767000.0,79874000.0,0.0,0.0,341893000.0,0.0,79585000.0,889350000.0,1140432000.0,2.4204242424242426,0.0,0.6408016748583933,3.3836918146080075,0.0,2.4204242424242426,0.0565390490021784,17.80159730979403,49.23328166519043,11.13441169842502,0.0,0.0,0.0,0.1184516569575144,0.0,0.0107073336700121,18.918717692356783,0.0,-0.3537492844876931,0.0,0.0,0.0,0.0,-0.3537492844876931,0.0,0.0,0.0,0.0,Credit Services,Financial Services
ENVB,2010.0,Q4,2010Q4,2011-03-07,2010-12-31,-13513.0,0.0,-11397.0,-183.05,0.0,0.0,1126.0,-49516.0,1126.0,50642.0,50642.0,0.0,-47334372.0,293190.5834954,292064.5834954,-669.1351351351351,0.0222345089056514,0.0,0.0,0.2729016883431618,-669.1351351351351,0.2729016883431618,0.0,-5.424231915477688,-5.921128190794895,0.0,0.0,0.0,0.0,0.0222345089056514,-12.00088809946714,-96.63499785609756,0.0,-1.3806736896865657,0.9469776107634884,-1.0,-1.0494341556925717,0.0,-1.4074469980402635,-1.0304649919828968,0.5841514079089092,0.0,-1.0318000391752644,Biotechnology,Healthcare
ENZ,2010.0,Q4,2010Q4,2010-10-14,2010-07-31,-5513000.0,24945000.0,,-0.14,10222000.0,0.4097815193,115245000.0,97016000.0,57738000.0,15557000.0,18229000.0,8882000.0,-201954000.0,175237000.0,166478000.0,2.54668591678698,3.711383942919586,0.0,0.0,,2.54668591678698,-0.056825678238641,7.024934856684706,-7.946535461636133,1.806269069019543,0.0,1.6576221571718082,0.0,0.2164519068072367,2.9936363052002317,-0.0478372163651351,-193.63204419889504,0.4097815193425536,-0.1666666666666668,-1.3348088579998627,0.9354611711749968,-0.2444154572086213,-0.0540440496020729,-0.204763986013986,0.0,-0.5918886993043705,0.3392352232352205,-0.3425718837166683,Diagnostics & Research,Healthcare
EOG,2010.0,Q4,2010Q4,2011-02-24,2010-12-31,53673000.0,1789160000.0,174611000.0,0.1069183266932271,1413964000.0,0.7902948869860716,21624233000.0,10231632000.0,2527446000.0,2220099000.0,11392601000.0,415792000.0,8870179000.0,22943910000.0,27378398000.0,20.38173705179283,1.1384384209893343,0.241550347704818,0.5105090761669302,0.0043446801118885,20.38173705179283,0.0052457907008383,12.823844709249032,106.86895645855458,2.242448711994333,0.7259329644327688,0.9023646438603916,0.0016981848342327,0.0827386571352611,0.8815138424007217,0.0024820764741112,-23.06959314344549,0.7902948869860716,1.7637023335230506,-0.8896153183219294,0.4211780818067129,1.2603876071981703,0.1501131027571695,1.7569599187656897,15.93039760581445,-0.8558500771426676,0.4755071739637317,0.4199144182589902,Oil & Gas E&P,Energy
EOI,2010.0,Q4,2010Q4,2010-09-30,2010-09-30,38080000.0,2320000.0,930000.0,0.9354,0.0,0.0,535300000.0,514000000.0,0.0,0.0,21300000.0,0.0,-145400000.0,528822900.0,528822900.0,12.625890444608205,0.0,0.0,0.0,0.0018093385214007,12.625890444608205,0.0740856031128404,227.9409051724138,3.47178899684874,1.028838326848249,0.7300420168067226,0.0,0.0525695842596831,0.0043340183074911,0.0,0.0711376798057164,-28.8974262295082,0.0,0.4947028650868475,0.377453705499317,0.2685441154317493,-0.3539533578698698,0.0,0.5099127676447264,0.1071428571428571,2.059844118684875,-0.3623325252533547,-0.3944818300383099,Asset Management,Financial Services
EOS,2010.0,Q4,2010Q4,2010-12-31,2010-12-31,89910000.0,4960000.0,1600000.0,1.8481,1800000.0,0.3629032258064516,638500000.0,622100000.0,0.0,0.0,16400000.0,0.0,0.0,594016500.0,594016500.0,12.787255909558068,0.0,0.0,0.0,0.0025719337727053,12.787255909558068,0.1445266034399614,119.76139112903226,1.6516975308641977,0.9548569361838932,0.3737070403737069,0.0,0.0565640853410637,0.007768206734534,0.0,0.1408144087705559,6.607525027808676,0.3629032258064516,3.83342276734381,0.4500747762137068,0.0064129846093487,-0.3354258479773098,-0.0476190476190476,3.851569933396765,-0.0123456790123456,20.150471404716946,-0.1334018499486124,-0.3444438561927571,Asset Management,Financial Services
EP,2010.0,Q4,2010Q4,2010-12-31,2010-12-31,-2296914.0,0.0,-2287022.0,-1.32641,-28282.0,0.0,377155.0,228090.0,121940.0,149065.0,149065.0,0.0,-13759121.0,1143741987.84,1143673298.84,0.1317157932485333,0.818032401972294,0.0,0.0,,0.1317157932485333,-10.0702091279758,0.0,-124.48681011130589,5014.43284598185,0.0,0.0,0.0,0.0,0.768818971589575,-6.09010618976283,-1654.8725400500043,0.0,-19.166418337014584,-2.7833362877140044,1.0,-0.4822946599653759,0.5844976273377701,-19.21237427291687,-17.416101653970657,-23.52992083049295,-1.0,-0.8612802089127464,Oil & Gas E&P,Energy
EPAC,2010.0,Q4,2010Q4,2010-10-28,2010-08-31,-16815000.0,226530000.0,40522000.0,-0.2485881552881346,97247000.0,0.4292897188010418,1621703000.0,739721000.0,460150000.0,345837000.0,881982000.0,146154000.0,968373000.0,1340664440.0,1667822440.0,10.93582389639573,1.3305401099361838,0.2265396314861599,0.4966467086915201,0.0327408931964348,10.93582389639573,-0.0227315433791929,5.918264424138084,-19.93256675587273,1.8123920234791224,0.0,0.8845669636137226,0.0,0.1396864900663068,0.6532412668395805,-0.0103687296625831,29.952957840881165,0.4292897188010418,-1.8286271842937825,-1.780268084996152,-0.3297838786511202,1.4080583005660454,-0.2008300119160126,-1.7700938859629036,0.0490861078030342,-1.4335862045093248,-0.5300092548202497,0.1962181903750875,Specialty Industrial Machinery,Industrials
EPAM,2010.0,Q4,2010Q4,2010-12-31,2010-12-31,11630000.0,70774000.0,12850000.0,0.6784505891961264,30649000.0,0.4330545115437872,170858000.0,66249000.0,128247000.0,35727000.0,104609000.0,0.0,47718000.0,239988000.0,185984000.0,3.864718235911796,3.5896380888403727,0.0,0.0,0.1854196270027911,3.864718235911796,0.1755498196199187,3.390906265012575,5.158813413585555,3.6225150568310474,0.0,0.0,0.0,0.4142270189279987,2.7442830352394547,0.0680682203935431,14.74127764127764,0.4330545115437872,0.9175597691673536,0.0,0.0,0.0,0.4021868423460518,0.9175597691673536,0.7388362652232747,0.0,0.0,0.0,Information Technology Services,Technology
EPC,2010.0,Q4,2010Q4,2010-11-23,2010-09-30,84800000.0,1059700000.0,106300000.0,1.2011331444759208,494300000.0,0.4664527696517882,6387900000.0,2099600000.0,2429500000.0,1253500000.0,4288300000.0,666300000.0,2353900000.0,3518486410.8,5202186410.799999,29.739376770538243,1.938173115277224,0.3621534463595234,1.1018289197942466,0.0276782627332278,29.739376770538243,0.0403886454562773,3.3202665007077474,10.372896258254716,1.6757889173175842,0.0,0.8485667116914303,0.0,0.1658917641165328,1.2003988831272436,0.013275098232596,19.74459265319865,0.4664527696517882,-0.182902622805496,0.4838838303684847,0.2452536208745143,3.32189051757393,-0.0450154559505409,-0.1846153846153846,-0.3506414172266341,-0.0164703818696883,-0.0167487393087818,1.606842887447596,Household & Personal Products,Consumer Defensive
