Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
AAU,2010.0,Q3,2010Q3,2010-09-30,2010-09-30,-1268202.0,18412.0,-1268202.0,-0.0254,18412.0,1.0,36420761.0,34856111.0,22410806.0,1447041.0,1564650.0,274768.0,-33045433.0,143879661.60893843,126039211.60893844,0.6993590359534126,15.48733311633879,0.0,0.0,-0.0363839213158346,0.6993590359534126,-0.0363839213158346,7814.450445847188,-28.36292278535644,4.127817403638014,0.0,0.0,0.0,0.0005055358398469,15.297450452336872,-0.0348208539629361,-77.96462517986875,1.0,0.1533333333333333,-2.405802367618144,-0.9846232059992012,1.067424330087537,-0.7600886051208547,0.0489409904886749,0.0489409904886749,-4.111530916383099,-0.8991399493138754,0.1018569224498365,Gold,Basic Materials
AB,2010.0,Q3,2010Q3,2010-10-28,2010-09-30,12215000.0,0.0,0.0,0.12,0.0,0.0,1743382000.0,1743309000.0,0.0,0.0,73000.0,0.0,0.0,2664584130.0,2664584130.0,17.278790401712705,0.0,0.0,0.0,0.0,17.278790401712705,0.0070067899609306,0.0,54.53508248055669,1.5284634737731522,2.493246009005321,0.0,0.0114295509220795,0.0,0.0,0.0070064965681646,-317.70408131632286,0.0,-0.6129032258064516,-0.8366819721711106,0.0,0.0369751599775682,0.0,-0.6155419866549163,0.0,-0.8998907890818655,0.0,-0.0689717762086424,Asset Management,Financial Services
ABB,2010.0,Q3,2010Q3,2010-09-30,2010-09-30,774000000.0,7903000000.0,1129000000.0,0.34,2504000000.0,0.3168417057,35299000000.0,14018000000.0,24331000000.0,15070000000.0,20760000000.0,5109000000.0,14689000000.0,48238080000.0,45302080000.0,6.137478108581436,1.614532183145322,0.588118643587637,1.4809530603509773,0.0433984256576829,6.137478108581436,0.0552147239263803,6.103768189295204,15.580775193798448,3.441152803538308,1.528423772609819,1.056762575846545,0.0245241933343947,0.2238873622482223,1.156469807564698,0.0219269667695968,39.89915632754342,0.3168417056813868,0.2592592592592592,1.5082004934357705,0.2424220343019304,2.7751912660610105,0.0839826839826839,0.2423756019261637,0.1846799580272822,0.0464845585408569,0.096759278429615,0.5817383930178778,Electrical Equipment & Parts,Industrials
ABC,2010.0,Q3,2010Q3,2010-08-03,2010-06-30,163205000.0,19602120000.0,281854000.0,0.57,588370000.0,0.0300156309623652,14003785000.0,2931191000.0,10338003000.0,9486687000.0,11072594000.0,5096601000.0,3346975000.0,8927941250.0,8977395250.0,10.424050925514322,1.0897379664787086,0.0971287405512152,0.4640332206260186,0.0406855023676933,10.424050925514322,0.05567873263803,0.4554579428143486,13.675961597377531,3.045840837393401,0.1381820409913912,3.730672658110768,0.0025260022852412,1.3997729899452185,0.5479829786731659,0.0116543491634583,52.91164887722022,0.0300156309623652,-0.0952380952380953,1.5421720237923429,1.0921535892117211,0.0341629883164852,-0.0387179202310854,-0.0983547688499955,-0.0943780584589383,0.6546086180455754,0.5697929625466832,0.0333648521680607,Medical Distribution,Healthcare
ABCB,2010.0,Q3,2010Q3,2010-11-08,2010-09-30,-897000.0,27010000.0,0.0,-0.0380553519973693,27010000.0,1.0,2434703000.0,273967000.0,2122397000.0,0.0,2160736000.0,0.0,35947000.0,220388186.15,-88023813.85,11.623088763281244,0.0,0.0173610497871814,0.1542850051283548,0.0,11.623088763281244,-0.0032741169556917,8.159503374676046,-61.42368621794872,0.8044333301091007,-0.7647714604236343,0.0,0.0031126895319747,0.0110937555833298,0.0,-0.0003684227603941,6.888637706685838,1.0,0.8097232400131534,-1.1188802029200977,-0.1760833972486575,0.1198719795263752,-0.0588850174216027,0.7376425855513308,0.0,-1.150482353021535,-0.3166377585950485,-0.129984233002625,Banks—Regional,Financial Services
ABCM,2010.0,Q3,2010Q3,2010-09-30,2010-09-30,4805500.0,17776500.0,6457750.0,0.0263,11854250.0,0.6668494923,,,,,,,,568764651.5045296,,,0.0,0.0,0.0,0.0,,0.0,31.995311310130205,29.589254578323253,0.0,0.2765581104983872,0.0,0.0023366431027041,0.0,0.0,0.0,115.00650116358904,0.6668494923072595,0.0,5.262064424452265,3.354223441496804,0.0,0.0,0.0,0.0,3.5820705169335025,1.8073701640096425,0.0,Biotechnology,Healthcare
ABEO,2010.0,Q3,2010Q3,2010-11-12,2010-09-30,-12719000.0,127000.0,-2296000.0,-1007.8926097912738,127000.0,1.0,2279000.0,-30453000.0,1565000.0,14483000.0,32732000.0,0.0,-252987000.0,30758812.5,34762812.5,-2413.265710436643,0.1080577228474763,2.413339183852567,-0.1806061800151052,,-2413.265710436643,0.4176600006567497,242.19537401574803,-0.6045839393820269,-1.0100421140774307,0.0,0.0,0.0,0.0557261956998683,0.106055375267555,-5.580956559894691,-23.40853310502283,1.0,-13.584738569142852,-0.2385306616829403,-0.8923513969792386,0.5343916145858216,0.2095238095238095,-8.10558659217877,-0.1835051546391752,-0.4730016537909129,3.7972633858995697,0.5985143428626142,Biotechnology,Healthcare
ABEV,2010.0,Q3,2010Q3,2010-09-30,2010-09-30,1815162000.0,5978171000.0,2295363000.0,0.117069,3919590000.0,0.655650365304037,42934285000.0,24111097000.0,13414004000.0,10546115000.0,18589063000.0,1668701000.0,18051560000.0,108757349748.63235,108753074748.63235,1.5579190956559072,1.2719379600924132,0.1836020560258544,0.3269375507883362,0.0559510611533316,1.5579190956559072,0.0752832606496502,18.1924119849754,14.979014235180165,4.510676131767558,0.0090708157178257,1.233642815579304,0.0001513920671849,0.1392400269388438,1.1080024255377454,0.0422776808790457,81.73059489737388,0.655650365304037,0.200818537095732,3.810982017147344,0.6171807040185951,0.2877786411761453,0.0482000495807697,0.2019022129580643,0.1088951209084255,2.124137074153743,0.3074589057425922,0.4260145905339594,Beverages—Brewers,Consumer Defensive
ABG,2010.0,Q3,2010Q3,2010-10-28,2010-09-30,12500000.0,1093900000.0,34200000.0,0.38,177800000.0,0.1625377091141786,1326500000.0,278800000.0,763400000.0,516700000.0,1047700000.0,525600000.0,-101100000.0,454461000.0,1310761000.0,8.631578947368421,1.4774530675440294,0.652393516773464,3.1040172166427547,0.0182070331320089,8.631578947368421,0.0448350071736011,0.4154502239692842,9.08922,1.6300609756097562,0.0,1.7429604261796043,0.0,0.8246513381078024,0.1813431391523127,0.0094232943837165,-29.703333333333333,0.1625377091141786,-0.0256410256410256,-0.1527374007183291,-0.2345532774826541,-0.4624249964804943,0.0108015918135304,-0.0234375,-0.0526315789473684,-0.339397709857774,-0.262940998689666,-0.5229880534581798,Auto & Truck Dealerships,Consumer Cyclical
ABIO,2010.0,Q3,2010Q3,2010-11-15,2010-09-30,-2106000.0,0.0,-2106000.0,-181.438367,0.0,0.0,9498000.0,8467000.0,8670000.0,805000.0,1031000.0,0.0,-56715000.0,33593638.68,25687638.68,725.9710194632598,10.770186335403729,0.0,0.0,-0.2487303649462619,725.9710194632598,-0.2487303649462619,0.0,-3.987848846153846,3.967596395417504,0.0,0.0,0.0,0.0,10.096894409937889,-0.2217308907138345,-16.69663950298211,0.0,0.076923077314427,0.9727270139187996,-1.0,-0.9683980951135328,0.0,0.0722466960352423,0.0718378140149845,0.9556181091933412,-1.0,-0.966910963659677,Biotechnology,Healthcare
ABM,2010.0,Q3,2010Q3,2010-09-03,2010-07-31,20963000.0,869029000.0,35326000.0,0.4,92805000.0,0.106791603,1528798000.0,716890000.0,617757000.0,336210000.0,811908000.0,0.0,533364000.0,1131633300.0,1248731300.0,13.74695583807935,1.8374141161773887,0.0981162979020119,0.2092371214551744,0.0250067406431538,13.74695583807935,0.0292415851804321,1.3021812850894503,13.495602967132566,1.5785312948987988,0.3356866860659256,0.0,0.0062184454982015,0.5684393883299167,1.5301537729395318,0.0137120796861325,39.03799158272388,0.1067916030420158,1.5,-0.4458487425665787,0.2684475803739388,0.4392094632579968,0.1116101908081497,1.4440946717966654,1.2719145925783009,0.6698751291461483,0.1575994753148193,0.1542266077816813,Specialty Business Services,Industrials
ABR,2010.0,Q3,2010Q3,2010-11-05,2010-09-30,-1408061.0,10271536.0,0.0,-0.06,0.0,0.0,1798000000.0,234600000.0,0.0,183800000.0,1563400000.0,0.0,-139500000.0,128406146.4,1481706146.4,9.20815734409424,0.0,0.7672969966629588,5.880647911338448,0.0,9.20815734409424,-0.0060019650468883,12.501163058767451,-22.798399075040077,0.5473407774936061,-0.0361916138576382,0.0,0.0003968657375734,0.0057127563959955,0.1860718171926006,-0.0007831262513904,20.987552133346306,0.0,-1.011881188118812,-1.110923214381354,-0.5319623750937484,-0.455988007639146,0.0,-1.0109077606819206,0.0,-1.0542709368831198,-0.7584184816850698,-0.54600090796971,REIT—Mortgage,Real Estate
ABST,2010.0,Q3,2010Q3,2010-03-31,2010-03-31,-31309.593878999996,16275457.131646,473158.720816,-0.0007,12818839.513439,0.7876177861,124094536.00157,1113657.053169,66630292.328821,67432400.431626,122980878.948401,0.0,-70023384.343732,262539696.95,230848986.72830105,0.0239665179152057,0.9881050044537816,0.0,0.0,-0.0857812304694134,0.0239665179152057,-0.0281142150448435,16.13101830728415,-2096.319884925839,235.74555219034653,0.0,0.0,0.0,0.1311536966578455,0.7566858788480862,-0.0002523043712303,10811.643050393524,0.7876177860782815,0.9851063829787234,0.9385851837333254,5.42617346803336,-0.7255227108675211,0.1152436878019294,0.985601518999436,1.3484212019707358,0.9666972356985106,2.4367152370424527,14.993001721990204,Software—Application,Technology
ABT,2010.0,Q3,2010Q3,2010-11-05,2010-09-30,890660000.0,8674505000.0,1181185000.0,0.57,4933389000.0,0.5687228262592505,57373620000.0,21403932000.0,19447420000.0,15583871000.0,35890896000.0,3308758000.0,0.0,80753426011.6,95652334011.6,13.846364951988315,1.247919724181495,0.3262309925711503,0.8744679715857815,0.0246417620927924,13.846364951988315,0.0416119804529373,9.30928347053809,22.666737591112213,3.772831366292885,0.7628309343632812,1.1306707834178262,0.0084135501557841,0.151193266173548,0.648032764131582,0.0155238592231063,34.46099991618758,0.5687228262592505,-0.3132530120481928,0.3140002933036299,0.6180243766185087,0.5070468130071236,-0.0660143102662927,-0.3104478767467967,-0.2645018636758188,0.2403692461294397,0.3583432629847987,0.3693140987439811,Medical Devices,Healthcare
ABUS,2010.0,Q3,2010Q3,2010-09-30,2010-09-30,-2600549.525102,10060316.921884,3078223.492925,-0.251987,0.0,0.0,35215442.915294,25537635.20062,18522669.121923,9677807.714673,9677807.714673,0.0,-225977569.296375,62010342.0,46601222.015507,2.470971877621962,1.913932335506095,0.0,0.0,0.1205367477741348,2.470971877621962,-0.1018320414036952,6.16385571960563,-5.961272934954757,2.428194369324162,0.0,0.0,0.0,0.285679125095281,1.8715824908002947,-0.0738468498424759,-26.054070941501585,0.0,0.3359518909218358,-1.8156863989230896,-0.1687485157733536,-0.3223955554555334,1.0,0.3490952229255896,1.778755808142452,-1.8156863989230896,-0.1687485157733536,-0.3223955554555334,Biotechnology,Healthcare
ABVC,2010.0,Q3,2010Q3,2010-08-16,2010-08-15,-518273.0,1146.0,56391.0,-1489.29,1146.0,1.0,293935.0,-2993817.0,33151.0,3287752.0,3287752.0,0.0,-25764937.0,2992356.843924,4400174.843924,-8602.922413793103,0.0100831814565088,4.79912905914573,-0.4711817722993757,-0.1365764054644016,-8602.922413793103,0.1731144555595749,2611.131626460733,-1.4434269409770526,-0.9995122761090608,0.0,0.0,0.0,0.0038988211679452,0.0008559039732923,-1.7632231615833434,-16.71642362546716,1.0,-2.446544606867078,-1002.5440838347928,0.0,-509.34192043348366,-0.5949098621420997,-3.198251656303284,1.1663947075677414,-0.3702148607074593,-0.6674788793103449,-120.81794354934604,Biotechnology,Healthcare
ACAD,2010.0,Q3,2010Q3,2010-11-09,2010-09-30,-4227000.0,2301000.0,-4242000.0,-0.11,2301000.0,1.0,35750000.0,-174000.0,34992000.0,13168000.0,35924000.0,0.0,-353247000.0,34974589.6,25470589.6,-0.0045332569106114,2.657351154313487,0.0042517482517482,-0.8735632183908046,,-0.0045332569106114,24.29310344827586,15.19973472403303,-2.0685231606340198,-201.00338850574715,0.0,0.0,0.0,0.0643636363636363,2.594167679222357,-0.1182377622377622,-13.867799206978589,1.0,0.0,0.791101505128699,-0.6190569300306243,-1.0021509776416513,0.0017414018284719,0.0142257462686567,0.0125698324022346,0.7464164739948992,0.1317599019568935,-1.001290993184666,Biotechnology,Healthcare
ACB,2010.0,Q3,2010Q3,2010-03-31,2010-03-31,-26478.0,0.0,-28359.0,-0.0219688132128165,0.0,0.0,1659521.0,1657564.0,1586600.0,1957.0,1957.0,0.0,-317776.0,278449853.314572,278440489.314572,1.375281890788166,810.7307102708227,0.0,0.0,-0.0171088416495532,1.375281890788166,-0.0159740438378246,0.0,-2629.0680311444594,167.98739192849987,0.0,0.0,0.0,0.0,809.9642309657639,-0.0159552063517123,-3138.5947982886446,0.0,-1.6183567518608504,-4.639030162847872,0.0,-0.0331824858762586,0.0,-1.5969007453903492,-1.1322556390977443,-4.639030162847872,0.0,-0.0331824858762586,Drug Manufacturers—Specialty & Generic,Healthcare
ACCO,2010.0,Q3,2010Q3,2010-10-27,2010-09-30,5400000.0,330700000.0,31200000.0,0.1,102200000.0,0.3090414272754763,1097300000.0,-97300000.0,545400000.0,283500000.0,1194600000.0,233300000.0,-1400700000.0,315675000.0,1027475000.0,-1.7723132969034607,1.923809523809524,0.6617151189282785,-7.462487153134635,0.0194158645867905,-1.7723132969034607,-0.0554984583761562,0.9545660719685516,14.614583333333334,-3.244347379239466,0.0,0.979425632233176,0.0,0.3013761049849631,0.9767195767195768,0.0049211701449011,-13.906387665198238,0.3090414272754763,0.1111111111111112,0.1857923497267759,-0.3800623981430007,-1.1865592944108905,0.0323232323232323,0.1020408163265306,0.1863117870722433,-0.3894855850763143,-0.3424728350018391,-1.219406047759713,Business Equipment & Supplies,Industrials
ACER,2010.0,Q3,2010Q3,2010-11-09,2010-09-30,-1290815.0,0.0,-1289626.0,-41.08,0.0,0.0,5593024.0,4809691.0,4779136.0,783333.0,783333.0,0.0,-93777564.0,32049420.0,27368896.0,76.5362496419592,6.101027277032884,0.0094619654769941,0.0110029937474153,-0.5304252117997488,76.5362496419592,-0.2683779477725284,0.0,-6.207206299895802,6.66350915266698,0.0,0.0,0.0,0.0,6.067294496721062,-0.2307901771921593,-28.090044024600488,0.0,0.3909562638991846,0.9848189043816422,0.0,-0.9816433736859524,0.0,0.2911434599573197,0.0976941849465736,0.940219956816608,0.0,-0.9368285906144646,Biotechnology,Healthcare
ACET,2010.0,Q3,2010Q3,2010-11-05,2010-09-30,2797000.0,87660000.0,3690000.0,0.1096604720457931,13287000.0,0.1515742642026009,213758000.0,147880000.0,192911000.0,64338000.0,81781000.0,77050000.0,89755000.0,287737440.0,275930440.0,5.838367089107347,2.998399079859492,0.1324207748949747,0.1914119556397078,0.0137834681396198,5.838367089107347,0.018913984311604,3.282425735797399,25.71839828387558,1.945749526643224,0.0,0.9652563270603504,0.0,0.410089914763424,1.536712362833784,0.0130848903900672,125.92448140043764,0.1515742642026009,-0.3473157746854445,0.0,0.0,0.0,-0.1540714331189915,-0.3400188768286928,-0.3208172280508006,0.0,0.0,0.0,Biotechnology,Healthcare
ACGL,2010.0,Q3,2010Q3,2010-11-08,2010-09-30,148031000.0,797352000.0,0.0,0.307778,797352000.0,1.0,17701397000.0,4717910000.0,0.0,0.0,12983487000.0,0.0,4194902000.0,4106009986.0209,4496809986.0209,10.698690931234475,0.0,0.042753518267513,0.1604093761856415,0.0,10.698690931234475,0.0313763933606194,5.1495575179104085,6.9343752086064745,0.8703027370214566,0.0436462632826907,0.0,0.0015735470741661,0.0450445803797293,0.0,0.0083626732963505,15.484268707677252,1.0,-0.3775270809232188,2.2166764507247048,-0.2922252833177065,0.4229409396141219,0.0270985360324095,-0.3919474555454691,0.0,0.0191676193369887,0.3053999465499184,0.7286026048378597,Insurance—Diversified,Financial Services
ACGLN,2010.0,Q3,2010Q3,2010-11-08,2010-09-30,148031000.0,797352000.0,0.0,0.39,797352000.0,1.0,17701397000.0,4717910000.0,0.0,0.0,12983487000.0,0.0,4194902000.0,9356095300.0,9746895300.0,12.6065143864022,0.0,0.042753518267513,0.1604093761856415,0.0,12.6065143864022,0.0313763933606194,11.733958527726776,15.80090538468294,1.983101691214966,0.0436462632826907,0.0,0.0006905658603114,0.0450445803797293,0.0,0.0083626732963505,35.282986201460936,1.0,-0.3809523809523809,2.715485971885828,-0.0020538352651399,1.0063141842484749,0.0270985360324095,-0.3919474555454691,0.0,-0.2821207918295298,-0.080505049223733,0.2175895757065858,Insurance—Diversified,Financial Services
ACGLO,2010.0,Q3,2010Q3,2010-11-08,2010-09-30,148031000.0,797352000.0,0.0,0.25,797352000.0,1.0,17701397000.0,4717910000.0,0.0,0.0,12983487000.0,0.0,4194902000.0,10728436004.10163,11119236004.10163,8.09123420295729,0.0,0.042753518267513,0.1604093761856415,0.0,8.09123420295729,0.0313763933606194,13.455081324310504,18.118563010622157,2.273980640601798,0.0436462632826907,0.0,0.0006022313035683,0.0450445803797293,0.0,0.0083626732963505,40.45825179826615,1.0,-0.4047619047619047,2.7154859718858284,-0.0020538352651401,1.0063141842484744,0.0270985360324095,-0.3919474555454691,0.0,-0.2821207918295297,-0.0805050492237331,0.2175895757065856,Insurance—Diversified,Financial Services
ACHC,2010.0,Q3,2010Q3,2010-09-30,2010-09-30,1566000.0,15872000.0,2012000.0,0.158697,5399000.0,0.3401587701612903,,,,,,,,52000296.4,,,0.0,0.0,0.0,0.0,,0.0,3.276228351814516,8.301452171136654,0.0,,0.0,,0.0,0.0,0.0,0.0,0.3401587701612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medical Care Facilities,Healthcare
ACHV,2010.0,Q3,2010Q3,2010-11-04,2010-09-30,-10879000.0,4881000.0,-2909000.0,-3709.17,4881000.0,1.0,47773000.0,14303000.0,47194000.0,13467000.0,33470000.0,0.0,-63269000.0,95821110.0,92344110.0,4876.576883736789,3.504418207470112,0.1738220333661273,0.5805775012235196,-0.2030572426939295,4876.576883736789,-0.7606096623086066,19.631450522433926,-2.201974216380182,6.699371460532755,0.0,0.0,0.0,0.1021706821844975,3.390658647063192,-0.2277227722772277,-17.797382986627042,1.0,-85.29931818181818,-279.731035998475,0.0,168.93677639769012,1.8694885361552027,-71.64285714285714,-0.022136331693605,-594.8207847016088,379.6116671356225,152.78141273268713,Biotechnology,Healthcare
