Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
CVM,2012,Q1,2012Q1,2012-02-09,2011-12-31,66261935.675,65754707.675,8.873222768254122,0.1771753854643875,-0.3606097607881455,13189.079553144904,-4.62566284628979,8.167832803577863,0.0,0.0,0.0,0.701543375942351,-25.21031533469844,1.0,-0.9725142953797402,Biotechnology,Healthcare,-0.2147217575990103,-0.4414412093463114,1.48052861808449,-884.4100318471337,-712.8210589171974,1.0558755399659885,0.000301228134204,-0.0086241220054515,0.0485035890706359,-0.090293448791272,-0.186173346460105,0.2318841660763495,-862.7568636718122,-699.3562731307021,0.0043499238729791,-0.5452701408222195,-0.9708107228761664,-0.1922176607904692,-0.9708107228761664
CVR,2012,Q1,2012Q1,2012-05-04,2012-03-31,19139074.92,18939207.92,23.26113512439294,0.0,0.0206739012687017,2.080262325715263,9.690984882548092,0.8516351370671552,0.2935183722409232,1.406002353988178,0.0075719438168122,4.767475027307018,-40.58689476161999,0.2258931702143339,1.11749043808607,Tools & Accessories,Industrials,0.0191337885210522,0.0219697777725567,7.035586404795257,0.0746377462170329,0.0536648841920464,0.1482189085754859,0.3565420630105084,0.0106370291586871,2.148622652425316,0.0097729578532308,0.0114523033314244,-1.6700579038849632,0.0285998211881597,0.0210976949627008,0.0246568215817518,1.121816634721995,0.2876502929862993,1.0875683629078594,0.3583463942160006
CVS,2012,Q1,2012Q1,2012-05-02,2012-03-31,58195200000.0,65195200000.0,29.294072363356428,0.1395479198860709,0.0181222135639554,1.8895772452756672,18.74845360824742,1.5293196331432477,0.2719072164948453,2.4056382879085887,0.003625728582426,0.6207127945123769,24.147385892116183,0.1660172738489512,-0.2796898496240602,Healthcare Plans,Healthcare,0.0117565069842135,0.0203926103066775,1.4830748583358186,0.0455873758036236,0.0251964413273589,0.7345807163692745,0.4665939460049086,-0.0065996381182452,-0.003659905387255,-0.0047286269574997,-0.0075698611132588,-0.0721275504965668,-0.023523052560963,-0.0123781605019309,0.0391456423896156,-0.2706766917293233,0.0876152134760038,-0.2825753704649974,-0.0795679567956795
CVU,2012,Q1,2012Q1,2012-03-31,2012-03-31,103389771.7,126504979.7,8.165244624193324,0.2455823902102491,0.0251805045219981,5.2425979236954126,13.466979411979244,1.8211334362158271,0.0,0.0,0.0,2.6873822405820422,-16.261868358949094,0.2517297340740968,-0.3014890230940946,Aerospace & Defense,Industrials,0.0199338348565928,0.0338073850955003,2.7082004165683315,0.144997273224433,0.0973231963032478,0.6959799927468036,0.2048210047939786,-0.0193629707742599,0.1294439379304077,-0.0101203340685693,-0.0269069299032911,0.1223250371432351,-0.0220325607894733,-0.0136264517550302,-0.324182838904808,-0.2819659853027716,-0.1814323383266093,-0.2894079097123442,-0.241780857799298
CVV,2012,Q1,2012Q1,2012-05-15,2012-03-31,80743622.82,70742320.82,5.19520739446058,0.2037991442177287,0.0184073648885522,11.285000109714238,27.72195203363016,2.6004736623999105,0.0,1.401184857261697,0.0,3.977721969235688,-15.150304356595967,0.3822790680187747,-0.2941176470588236,Specialty Industrial Machinery,Industrials,0.0164577477732329,0.0234513938560785,5.371178656034179,0.1500250665588066,0.1017695299380806,0.4249455137610061,0.1617158670502489,-0.0140880704170468,0.225851249122678,-0.011421305207108,-0.0121459908063965,0.4217768613751307,-0.0029041421272947,-0.0256203890010275,0.148094944712744,-0.3224621734813796,-0.1518926259077656,-0.1679982761934879,-0.1226772190490731
CVX,2012,Q1,2012Q1,2012-05-03,2012-03-31,210545645020.0,200949645020.0,63.908258319576426,0.0431616175717809,0.0413557530303628,3.5688122079463014,8.13420047210632,1.6775609728541037,0.2457116365322206,4.907172995780591,0.0075518066395957,1.2001926613538838,84.48862159711075,0.3888907722557461,0.2674418604651162,Oil & Gas Integrated,Energy,0.0301130811112662,0.0515588771941007,1.61199170972356,0.1756051257712387,0.1096854024001627,0.7056498840702112,0.2745404625622411,0.0401266665517752,0.0720378994491219,0.0056565853170387,0.0093532783408934,0.027646471628322,0.1702471881492729,0.0219898291179551,-0.0135094641033235,0.2631270739800898,0.0098942106884864,32.09904153354633,3.987758822763381
CW,2012,Q1,2012Q1,2012-05-07,2012-03-31,1727885870.0,2070473870.0,27.834986184591,0.2098426140156745,0.0129087485383773,3.4443296768136253,10.45631941082494,1.3296216407137338,0.0,0.998967150122104,0.0,1.559946432031803,-64.43728771210144,0.3174932872995907,0.0218029735101003,Aerospace & Defense,Industrials,0.0151119809051751,0.0317899059045871,2.397149309199608,0.0708825282411828,0.0823504318653433,1.103622688783347,0.183508216810396,-0.0108829322502482,0.0751091597794166,0.0001276452675163,-0.0005532500082845,0.0877489324563791,-0.0385586870518723,0.0115408718354882,-0.054841770033664,0.0392694523408216,-0.1063773315353798,-0.4212213939255835,-0.1507877689211164
CWBC,2012,Q1,2012Q1,2012-05-14,2012-03-31,15274499.999999998,25603500.0,8.532554257095159,0.0944313851337799,0.0,1.8149358365019008,4.662545787545787,0.2988554099002152,0.3199023199023199,0.0,0.0171527709581328,0.0,3.673520923520923,1.0,1.0560271249853852,Banks—Regional,Financial Services,0.0013141321352641,0.0160242613969868,0.0,0.0,0.0973146387832699,11.193797691254158,0.0135039512214689,0.0,-2.9156902699949057,0.0148185562433374,0.1849690723636838,-75.23051451859399,0.0,1.1508992655386283,-0.316532968880951,1.0957558751315328,0.0367085489036708,0.0,0.0367085489036708
CWCO,2012,Q1,2012Q1,2012-05-10,2012-03-31,115247774.53,105763753.53,8.936468329910404,0.1012356412456244,0.0176778920261616,6.889213658038655,12.298784219560108,0.8851371378473071,0.4668757731575905,6.732137092115986,0.0094902830398281,3.4801510641255176,-38.06489042384464,0.3555470180127872,1.5773775370987464,Utilities—Regulated Water,Utilities,0.0152894243826385,0.0179923706694434,4.193710639269558,0.1454482460022212,0.1400385098041231,0.164136710269812,0.1091801419768346,0.0001933703768346,1.0557177079143891,0.0096666393561267,0.0109659250250456,1.3044950057902829,0.0818665573897726,0.0735589166323792,-0.0734093460165949,1.590075159373694,0.2295699455831633,1.8127405205011036,0.3183878996049169
CWEN,2012,Q1,2012Q1,2012-03-31,2012-03-31,1123605000.0,1908605000.0,11.754789272030653,0.0,0.0,25.53647727272727,56.18025,0.0,1.2,0.0,0.0053399548773812,0.0,-29.568552631578942,0.3863636363636363,0.0,Utilities—Renewable,Utilities,0.002644103648863,0.0065189048239895,0.2842105263157894,0.2045454545454545,0.1136363636363636,1.4654498044328552,0.0232681121099947,0.0,0.0,-0.0031729243786356,-0.0078226857887874,0.0,-0.014069264069264,-0.1374458874458874,0.0,0.0,0.0659181126960416,0.0,0.0
CWST,2012,Q1,2012Q1,2012-06-28,2012-04-30,161911530.0,634142530.0,0.6119325164798332,0.7523002226454573,-0.0761370147786682,1.4830050926010734,-0.823977251908397,9.854027752419208,0.0,21.559388038942977,0.0,0.7584196524593876,53.82697140957447,0.2900950740991775,-0.9891304347826086,Waste Management,Industrials,-0.0775156490880372,-2.989775424502465,0.7625063678043811,-0.3464892194398138,-0.4499532872923116,37.46041020023127,0.1722748811426714,-0.0845045981140084,0.1659027264586748,-0.0409852035900977,-2.6102850061156264,-0.0071218540747018,-0.3850655604476862,-0.2349469160866701,28.09432171665249,-0.9941140653541708,-0.0471294663897083,-9.558597285067874,-0.0454490657022302
CWT,2012,Q1,2012Q1,2012-05-08,2012-03-31,761942820.0,1284452820.0,10.627240571674394,0.2882090040293944,0.018968327639834,6.526332730901335,175.56286175115207,1.713521010198689,6.070046082949308,6.684743435730222,0.0086436932367182,0.5386036786248313,-132.53484432075143,0.6663611679757429,-0.3280192719486081,Utilities—Regulated Water,Utilities,0.0005806737849601,0.0024400391305814,0.650731226978203,0.0565914911476757,0.0092934414855801,3.2020824665759617,0.0624821048113505,0.0001595607473482,-0.1118720415397778,-0.0004265585530212,-0.0017126500024001,-0.0991486084127435,-0.017048984904123,-0.0088400161027087,0.0792113311000366,-0.4191648822269807,0.1333313918496515,-0.1290535196414447,0.3062612287388552
CX,2012,Q1,2012Q1,2012-03-31,2012-03-31,110483334883.74034,109473528280.8882,8.513168131022118,0.0,-0.0083631272505024,31.269444637518347,-1048.895013482672,9.588238935696866,0.0,1.957319599834251,0.0,0.781475423947663,-339.14859155065164,0.2687484795541499,0.9534821590114236,Building Materials,Basic Materials,-0.0006636079002816,-0.0022853190291802,1.1608332615993804,0.0686467479045491,-0.0074529491120597,2.380698887178478,0.0890396392493551,0.0293283850935021,0.0440191993218843,0.013385554335764,0.0467779160465354,0.0885612809380236,0.0076598398044732,0.1413767105380441,-0.0045146188595235,0.951822421058354,-0.0379308151924911,0.0829032468385449,-0.0313389375302538
CXDO,2012,Q1,2012Q1,2012-05-14,2012-03-31,30326590.08,21603590.08,1.32211896867503,0.0,0.0051455511877864,5.770997160799238,38.48552040609137,2.1783213676195947,1.0710659898477155,5.403041825095057,0.0069575906636187,1.5113335539377897,-514.0100013559322,0.7295908658420552,-0.5412844036697247,Telecom Services,Communication Services,0.0066542813713899,0.0141502657664128,1.7444573130377234,0.0030447193149381,0.037488106565176,1.1264904467748886,0.177503800033778,-0.0250250864086772,0.0968623672397408,-0.0072295661785192,-0.0202394847393187,0.1081350899718969,-0.0632371974391716,-0.0427847161000915,-0.3504706680823826,-0.5708061002178649,-0.0809723679608254,-0.9577836411609498,-0.0476900149031296
CXW,2012,Q1,2012Q1,2012-05-07,2012-03-31,2711664520.0,3860699520.0,14.538643596664384,0.3972857428463148,0.0166185516023894,6.229343839376988,21.39886773989899,1.878442085633474,0.0,0.0,0.0,1.334071071888011,59.67177607112207,0.2751427160266939,-0.2158965500222101,REIT—Specialty,Real Estate,0.010662624203753,0.0219455780145209,1.44793179607062,0.1597592492620116,0.0727765589644042,1.0581779489890002,0.1465117938451617,-0.0030647945855988,-0.314677176264357,-0.0027568962608335,-0.0068338018531231,-0.3640533623770665,-0.0246239453760653,-0.0193831979569021,-0.086412831552781,-0.2182024579240906,-0.0099796903748751,-0.1421945924610223,-0.1069263520516587
CYAN,2012,Q1,2012Q1,2011-08-11,2011-06-30,19743360.0,16244360.0,2.575036873156342,0.0400951607287919,0.0768564168169156,2.944133611691023,4.434716981132076,1.4135719911219302,0.0,1.0908323959505062,0.0,2.50711743772242,18.731840607210625,0.4215627796003579,0.3333333333333335,Packaged Foods,Consumer Defensive,0.0645816409423233,0.0796878356125152,3.911743772241993,0.1734267819862809,0.1659707724425887,0.2339084986038519,0.3891145410235581,0.0061652191727841,0.3654963083963727,0.0072223335830159,0.0081371201053601,0.0497219143184959,0.129540235416714,0.0136135474521709,-0.0135039755208893,0.4,0.2851667305481027,4.078602620087336,0.5723025583982202
CYCC,2012,Q1,2012Q1,2012-05-15,2012-03-31,39428121.6,15788121.599999994,568.6587311326543,0.0,-0.1672296856090617,244.89516521739128,-3.3357124873096446,2.1271105740181264,0.0,0.8623853211009175,0.0,3.4754483975301382,-10.43072,0.4161490683229814,0.1017787784625478,Biotechnology,Healthcare,-0.1166232536111768,-0.1594195079844626,3.700676271684799,-20.347826086956523,-18.354037267080745,0.3669615882606819,0.0063540926671402,0.0185238620778192,-0.2870939231839275,0.0240798773989008,0.0281702356052809,-0.2745468738984575,1.0407453416149046,2.548819875776399,0.0337308190299127,0.1921815199562602,-0.08,0.1247662302965535,-0.2386363636363636
CYCCP,2012,Q1,2012Q1,2012-05-15,2012-03-31,4810719.1,-18800280.9,9.748247408583886,0.0,-0.1672296856090617,29.880242857142854,-0.4069982318104906,0.2595338314630988,0.0,0.8623853211009175,0.0,3.4754483975301382,-1.2726770105820104,0.4161490683229814,0.1921815199562601,Biotechnology,Healthcare,-0.1166232536111768,-0.1594195079844626,3.700676271684799,-20.347826086956523,-18.354037267080745,0.3669615882606819,0.0063540926671402,0.0185238620778192,-0.2870939231839275,0.0240798773989008,0.0281702356052809,-0.2745468738984575,1.0407453416149046,2.548819875776399,0.0337308190299127,0.1921815199562602,-0.08,0.1247662302965535,-0.2386363636363636
CYD,2012,Q1,2012Q1,2012-04-30,2012-03-31,3733576864.92126,-361746135.0787401,152.92985429968957,0.1238472011630719,0.0366183559300893,1.0140141736141373,5.559789950324421,0.6543929598199005,0.0,1.1310856066882344,0.0,0.0,0.0,0.2116824738448936,-0.5453947302149507,Specialty Industrial Machinery,Industrials,0.0090964150752017,0.0294252555252431,0.0,0.0942911919330294,0.0455958850367615,2.2348189129430778,0.1995007897723184,-0.0226369135387346,-1.0040886190535396,-0.010186840818388,-0.0372078143929825,-1.237665901287338,-0.0790482981099162,-0.0529721461596063,0.1055468527172074,-0.5453947261531463,-0.0172458155282536,-0.4654128530777664,-0.2476998868765178
CYH,2012,Q1,2012Q1,2012-04-27,2012-03-31,1972132000.0,11161838000.0,28.08408232308993,0.588082756378477,0.0202562225393165,0.5981531891532846,6.532488009115721,0.7919076630007919,0.0,1.4081209012805234,0.0,1.0763500865804552,-8.015851789829654,0.8487795852940596,1.4368352138631144,Medical Care Facilities,Healthcare,0.0047628435350933,0.0303065103944978,1.5530264590071474,0.1058915055496832,0.0228914767359157,5.192338766023814,0.2080618734229872,-0.0002928061451426,-0.0043776888456128,0.0027290921115791,0.0174029804566063,0.0638155748171434,0.0233020590979289,0.0138002389890707,0.0408337783220273,1.44007629885875,-0.0309356618063085,0.2424793500193955,-0.0463351738996047
CYRX,2012,Q1,2012Q1,2012-06-27,2012-03-31,25903226.88,21623593.88,1.1057585115820134,0.0543810439006443,-0.3595161467353544,146.41291709765486,-3.902524796777609,6.945458632746305,0.0,6.374927541832515,0.0,4.296884175167391,-12.18595180891797,-0.8648534074915639,0.3875,Integrated Freight & Logistics,Industrials,-0.2670576263450538,-0.4449336643857655,4.629810099122251,-8.3152459600156,-9.379371350731123,0.6660586348913533,0.0284728705537644,1.0542761690021032,2.996876275256999,0.2110060097301928,2.807551143296321,3.247745152830356,5.975338703147987,4.619408579114841,-5.137397144309868,0.1782680822826808,0.2264408612586133,0.2863722753718941,0.2366648706896551
CYTH,2012,Q1,2012Q1,2012-05-21,2012-03-31,2743125.0,3614007.0,4.019808612440191,0.3174844789788886,0.0231417048506689,6.2074431613748535,14.982222052301577,1.8657604684933464,0.0,0.7193019898311468,0.0,0.3965426143082629,-51.414634603489965,0.7406886938261045,1.3167262666792334,Drug Manufacturers—Specialty & Generic,Healthcare,0.0162109229739445,0.0311329064203585,0.6652716577235132,0.1726758223978239,0.1035801488541758,0.920489442235818,0.1565060791403851,0.0817903982001818,0.1307127869638483,0.0665541699415264,0.1297455853638547,0.1805194525905921,0.922370565190362,0.8976502449536671,-0.0383170488710624,1.325853734934613,1.498072357263991,1.5753764486770572,1.1562668809865742
CYTHW,2012,Q1,2012Q1,2012-03-31,2012-03-31,0.0,870882.0,0.0,0.3174844789788886,0.0231417048506689,0.0,0.0,0.0,0.0,0.7193019898311468,0.0,0.3965426143082629,0.0,0.7406886938261045,0.0,0.0,0.0,0.0162109229739445,0.0311329064203585,0.6652716577235132,0.1726758223978239,0.1035801488541758,0.920489442235818,0.1565060791403851,0.0817903982001818,0.1307127869638483,0.0665541699415264,0.1297455853638547,0.1805194525905921,0.922370565190362,0.8976502449536671,-0.0383170488710624,1.325853734934613,1.498072357263991,1.5753764486770572,1.1562668809865742
CYTK,2012,Q1,2012Q1,2012-05-04,2012-03-31,87494001.0,69679001.0,3.312779124136751,0.0,-0.2366272287952008,48.07362692307692,-2.2032131597502014,2.082843359440093,0.0,0.0,0.0,9.662637116633087,-9.9993144,1.0,0.1673176595874726,Biotechnology,Healthcare,-0.2133631342545829,-0.2363415621205989,10.123349003805686,-5.461538461538462,-5.454945054945055,0.1076963363248982,0.0391137091401431,0.0095345754671621,-1.0161520819731855,0.01171408326195,0.0102025036355553,-1.0134105780758471,10.254445686413982,10.235940017710163,0.0123208537394858,0.1641690520289611,1.404227212681638,0.1644952509035891,1.404227212681638
CZFS,2012,Q1,2012Q1,2012-03-08,2012-03-31,114328314.27,175259314.26999998,24.232600101644096,0.0800153063580764,0.0323462240370383,12.161292869907456,8.287062501449697,1.364690535117456,0.2481878805450855,0.0,0.0074872091438211,12.22878787878788,28.021645654411763,1.0,-0.0196078431372549,Banks—Regional,Financial Services,0.0037925020837319,0.0411693086325439,3.261363636363636,0.6935432400808424,0.3668758642697585,9.855447860962569,0.0103372896750257,-0.0062415487255783,-10.293037518037517,-0.0001650788406597,-0.0015100255845719,0.8665223665223665,-0.0162631572255548,0.0010299046737989,0.0712503846528509,-0.0080529191832039,-0.010837542087542,-0.0335013341239252,-0.010837542087542
CZNC,2012,Q1,2012Q1,2012-05-08,2012-03-31,244137400.0,306871400.0,14.058804591185128,0.0905492555993329,0.0,15.22908115526168,10.924351172364418,1.422596058596618,0.3465187041345982,0.0,0.0079299607516095,15.24590570719603,76.74863250550142,0.0,-0.0856277153558051,Banks—Regional,Financial Services,0.0042429774811583,0.0325556190054424,198.3136476426799,0.0,0.3485122575010916,6.672823895486382,0.012174543046438,0.0,2.0394410607313844,-0.0003961685714881,-0.0041322562521971,34.50193047096275,0.0,-0.0283980720883025,-0.2355012232518563,-0.090213320306139,-0.0160805253789971,0.0,0.0
CZR,2012,Q1,2012Q1,2012-05-09,2012-03-31,1727760000.0,20484760000.0,6.094249201277956,0.6966209081309398,0.0036216982118269,0.7831739268392185,-1.539344262295082,2.2644298820445607,0.0,25.815555555555555,0.0,0.9049748462828396,22.23629343629344,0.4734146230905217,-0.2053242783505156,Resorts & Casinos,Consumer Cyclical,-0.0098768039422738,-0.3677588466579292,1.1755170486305198,0.052264176601242,-0.127192783645347,36.2346002621232,0.0776522351284758,-0.0004835118718984,0.0447128375492151,-0.0017129660968537,-0.1365771187532619,0.0295407541826095,-0.0370611780942507,-0.0148484153411292,8.916824691120215,-0.2053264604810996,0.0646173149309912,-0.3770934629929767,0.0912130393898234
CZWI,2012,Q1,2012Q1,2012-05-15,2012-03-31,39996000.0,53962000.0,8.053484848484848,0.0663790869944268,0.0117294357669069,7.097781721384206,151.5,0.7524692867759111,0.0,0.0,0.0,0.0,18.516666666666666,1.0,1.2,Banks—Regional,Financial Services,0.0001248153772544,0.0012416984930295,0.0,0.3173025732031943,0.011712511091393,8.948281376403965,0.0106565856186209,-0.0048428558095727,0.0,0.0005750748887511,0.0057751683995148,0.0,-0.0836048678131396,0.0550881916721553,-0.1202897269932918,1.2761506276150627,0.0226860254083484,-0.1905839746491625,0.0226860254083484
D,2012,Q1,2012Q1,2012-04-26,2012-03-31,29215305000.0,49349305000.0,20.87467134092901,0.439698001865793,0.0187215632679918,8.366353092783505,14.785073380566802,2.4532122764295914,0.6174089068825911,1.179343474779824,0.0104397335574624,0.2772768259693417,45.50670560747663,0.5781786941580757,1.4409452736318409,Utilities—Regulated Electric,Utilities,0.010717462521424,0.0414812326811655,0.7542831379621281,0.2620274914089347,0.1414662084765177,2.8653959190528173,0.0757598767708762,0.0091986429057473,-0.0296751993107501,0.006310920670238,0.0239205127790162,-0.0256651527589291,0.1550419659212066,0.0782188831146549,-0.1147718251372929,1.4577114427860696,0.0988042794210195,1.6911764705882353,0.1724738675958188
DAC,2012,Q1,2012Q1,2012-06-22,2012-03-31,431846261.0,3498039261.0,59.178372647760405,0.7453225564317277,0.0189155952409912,3.2170434455478,11.55657945300792,0.9320972769616624,0.0,1.9348310652275929,0.0,0.1812185727026052,-3.658009072042692,0.7542778816570692,0.0890313389489952,Marine Shipping,Industrials,0.0022403382714142,0.0201637794459817,0.2755317735906339,0.4732823290151001,0.0695933311978068,8.000328076908135,0.0321918527659856,0.0,-0.0978835149737596,-3.0916440097764845e-05,-0.0003046580787338,-0.1271174216806949,0.0363082593273858,-0.0009826209308473,-0.0116235201406862,0.031353499668801,0.0459156641525899,0.1328209974502077,0.0792730373607632
DAIO,2012,Q1,2012Q1,2012-05-14,2012-03-31,34358800.0,22308800.0,2.1691956645750143,0.0100627848972219,-0.0893376267872617,9.339168252242455,-5.12206320810972,1.8071214432230576,0.0,0.3871183418765322,0.0,3.542800099825305,324.13962264150945,0.5278608317477576,-833.6750000000001,Electronic Components,Technology,-0.0721166250967575,-0.0882028086046389,4.754928874469679,-0.4620820875237836,-0.4558303886925795,0.2230579077473307,0.1582093403285456,-0.0895491950369122,-1.317896417587631,-0.0721804311264273,-0.0882783686937998,-1.0806757112971397,-0.4522970097673622,-0.4561798557553088,0.0388424103730438,-839.5,-0.3571553381093832,-29.357142857142858,-0.3773645399166399
DAKT,2012,Q1,2012Q1,2011-09-02,2011-07-30,414329250.0,388866250.0,4.882852007189934,0.0937154452774706,0.0137832920074929,3.490616943840671,30.754843378859857,2.0336475456102723,1.3622327790973872,1.7708924848605183,0.0110733191055181,1.5442979849819027,47.422370378848576,0.2485888557515712,0.1428571428571427,Electronic Components,Technology,0.0102312356464998,0.0165311160957508,2.1529811103307943,0.043100978954995,0.0283745303206456,0.6157497165463318,0.3605781498718057,0.0025506423380277,-0.037243478788592,0.0011934832803046,0.001942387279688,-0.0157008396609987,0.0027991964097757,0.0024712371142498,0.0015509395771242,0.1366857914276071,0.0376878491436964,0.109761388286334,0.0376270352006189
DAL,2012,Q1,2012Q1,2012-04-25,2012-03-31,8358344999.999999,18823345000.0,-1.199288256227758,0.302699766910317,0.0292163236975078,0.9935035064780696,16.851502016129032,-8.267403560830859,0.0,14.005494505494504,0.0,0.4160193463285944,19.71307783018868,0.3940330440984191,-0.7,Airlines,Industrials,0.0028061282219556,-0.1226508407517309,0.6081635644144804,0.0439795554498989,0.014739094258885,-13.230464886251236,0.1903867478331711,-0.0377152057058352,0.0083349120320823,-0.0069642113260798,0.1817904199932548,-0.0003711966279572,-0.0529367441095724,-0.0358621677961214,-3.3515250581710063,-0.7082352941176471,0.0016668651029884,-0.5454545454545454,-0.1164712153518123
DALN,2012,Q1,2012Q1,2012-04-30,2012-03-31,26787342.502921,-28913657.497079,21.59867207672445,0.0,-0.0405846155402588,0.2555215149943816,-1.720224923126188,0.22874050024696,-0.348574364243514,4.852045797461614,0.0506582539814103,1.465772192563897,-26.185085535602152,0.4785279584867505,-2.5,Publishing,Communication Services,-0.0119081849271071,-0.0332428185948013,1.84836459268358,-0.0406547494133582,-0.0371348989831543,1.7915940840933156,0.3206736857560611,-0.080615299090073,-0.0609953413727546,-0.0198800645636056,-0.0558887080077863,0.0356100677967019,-0.0863007943305402,-0.0591689873437732,-0.0491273574727164,-2.4151217739004,-0.1603338352609489,-1.747850500087735,-0.2269785502958579
DAN,2012,Q1,2012Q1,2012-04-25,2012-03-31,2286250000.0,2448250000.0,12.56271186440678,0.1724455920324603,0.0624204813080317,1.1564238745574102,8.165178571428571,1.2338100377765786,0.2142857142857142,1.998830409356725,0.0065609622744669,1.3440395305744286,-12.225935828877006,0.1355589276681841,-0.3144366197183098,Auto Parts,Consumer Cyclical,0.0129103651789007,0.0377765785213167,1.9579987646695487,0.0652503793626707,0.0354071825998988,1.869400971397733,0.3646255994098119,0.023512969721475,-0.1020421840940242,-0.000473235198102,-0.003098493441838,-0.0841981542855749,0.0159582975587902,-0.0018240706775002,-0.126569091929843,-0.0140845070422535,0.0367068694284216,0.3723404255319149,0.2523364485981308
DAR,2012,Q1,2012Q1,2012-05-10,2012-03-31,2043400840.0,2265844840.0,8.149613817326218,0.1783104622288023,0.0278045983331667,5.278632422993067,17.88002555038326,2.137524598155165,0.0,4.727501239718883,0.0,1.1286267017879024,70.7524268550258,0.2858091282019488,-0.042343289148049,Packaged Foods,Consumer Defensive,0.0203757507812689,0.0298870461920193,1.8691830453199023,0.1356468995732457,0.0738062762846544,0.466794844168098,0.276070705730827,-0.0012349217667797,-0.0641171158409903,-0.0004403222729359,-0.0021618469222003,0.142912584755847,-0.0023936977354303,0.0053464767181998,-0.0728275923387605,-0.03139302301929,-0.1015582570915319,-0.117137717100728,-0.0507978723404255
DB,2012,Q1,2012Q1,2012-03-31,2012-03-31,40830189640.055725,122308189640.05573,50.3372413358988,0.1060060524082451,0.0,4.370604757017311,7.391417385962296,0.7429344161005809,0.002172338884866,0.0,7.347504448171613e-05,2.52623495434133,-2.31634365689316,0.0,8.104323654430441,Banks—Regional,Financial Services,0.000656588828481,0.0251282797772844,29.65853658536585,0.0,0.1478270177692143,37.2555405946359,0.0044416023429904,0.0,0.8537687980042061,0.0005886623018785,0.0223749551846641,20.7377254871354,0.0,0.1274725453239083,-2.254536198771099,8.394557823129253,0.293547493769039,0.0,0.0
DBD,2012,Q1,2012Q1,2012-04-30,2012-03-31,2416167000.0,2762250000.0,14.253439617377442,0.2498753511449453,0.0237766084735884,3.4591240259359104,13.37470385049709,2.702505572973233,0.4006376901445874,1.0231253202006354,0.0074887207713705,1.2215022546386989,-53.68067096200844,0.2766535288214165,-0.4365079365079365,Software—Application,Technology,0.0171631592708346,0.0505152413687423,2.11673966907369,0.0782315019091155,0.0646579555069428,1.908612187055043,0.2654454372438618,-0.023789877873219,-0.0526876734991579,-0.0145177963654995,-0.0459253271535784,0.0149206092872504,-0.0008414721481347,-0.0291728913177733,-0.0976890078865884,-0.433728292896997,-0.1782333141565694,-0.1869783220008629,-0.1320868272482697
DBI,2012,Q1,2012Q1,2011-05-25,2011-04-30,2102841720.0,2052958720.0,7.754735938946466,0.0,0.055527550559437,4.175718484157684,13.689662777980312,3.0613550463750854,0.0,0.9908608499379662,0.0,1.4792309056964004,766.0625573770491,0.3418469065982509,0.0119047619047619,Apparel Retail,Consumer Cyclical,0.0367634529040657,0.0559063268398993,3.133083557905941,0.1257575637227257,0.0762567813371248,0.5207039171697732,0.4821007687373752,0.0269074904090193,0.1088482731466202,0.0184533578200284,0.0270766797311354,0.3063757428686555,0.0590033743748764,0.0368224767155002,-0.0538180597203142,1.0788177339901477,0.0750090724730494,1.025199066227495,0.2906926179729791
DBRG,2012,Q1,2012Q1,2012-03-31,2012-03-31,534752951.4653896,524605951.4653896,62.37135954618289,0.0344765994546596,0.0167935368040429,24.51083794588576,10.722508651455518,0.7164169456161013,0.889637471928136,0.0,0.0207422885083746,9.116417209208672,36.70233023098076,1.0,0.0947864479843666,REIT—Diversified,Real Estate,0.0155733005579558,0.0167035758352792,9.116417209208672,0.6127790255305495,0.5714809552184077,0.0584102665096519,0.0272507778531378,-0.0025627423487322,6.755850651674535,0.0003627012471474,-0.0016487300608094,6.755850651674535,-0.1363998493977649,-0.0054441268940994,-0.1307000795074366,0.1266943791794686,0.1374276627913039,-0.0696590118302018,0.1374276627913039
DCI,2012,Q1,2012Q1,2011-12-07,2011-10-31,4820207391.3,4862543391.3,5.9010832036686685,0.1973168721734584,0.0545887417398361,7.924127917046828,17.57839697496827,5.426969743468495,0.1632751301912389,1.4347234582670731,0.0023220992566009,1.3063062235080896,122.98016051282052,0.3533384295448754,0.0714285714285715,Specialty Industrial Machinery,Industrials,0.0392590416402517,0.0771823754918683,2.004931677064301,0.1484920967622617,0.112696964466254,0.9659770658470268,0.3483593531217733,0.0001374268044564,-0.1306179508899887,0.0011573866309329,0.0068215901796167,-0.1443779367547071,0.0045845102245688,0.0075454735397211,0.1193175101126875,0.042361670746727,-0.0274282516588056,0.0035552790338529,-0.0531750401973524
