Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
ANGO,2012,Q4,2012Q4,2012-08-14,2012-05-31,315363720.0,441855720.0,19.98701943267285,0.2078227244450786,-0.0088502647576081,5.466523140925637,-11.218117529880477,0.6023909688264057,0.0,0.4751088261111011,0.0,1.5998340009382557,-282.0784615384615,0.5402669440110938,-2.857142857142857,Medical Instruments & Supplies,Healthcare,-0.0097371873826667,-0.0134245110024449,2.8731911515282738,-0.1187034148032588,-0.121823539608251,0.3786846729828851,0.0799286198215772,-0.0048562595313547,-4.2147169341854,-0.0057784496109793,-0.0091266038012625,-4.355999778114803,-0.0652389898803429,-0.0875380469482164,0.2930085183457398,-2.975113122171946,0.118738728256443,-1.4838592673195503,0.0596314680084313
ANIK,2012,Q4,2012Q4,2013-03-14,2012-12-31,132449923.48,97982446.48,8.174529690260565,0.0675727748755075,0.0378618157327604,5.858940063384522,7.418961783894732,1.2159720958433708,0.0,0.8776375413594686,0.0,4.534123713779746,28.7924538902008,0.6784156213720278,1.8181818181818183,Medical Devices,Healthcare,0.0314158711456445,0.0409751435329884,5.354357944007099,0.3446583974982378,0.1974312657905603,0.3042816270485378,0.1591230802266709,0.0231186474352579,-0.0894709816059196,0.0192172803262628,0.0250749253677886,-0.273177046536242,0.1600012679781332,0.0860143672212136,0.0008344993740237,1.7127931925239326,0.5309176221950995,1.857423462277575,1.032524060765086
ANIP,2012,Q4,2012Q4,2013-02-28,2012-12-31,30119617.62,3209162.620000001,6.903647633359298,0.2033545211310946,-0.1008122405616889,15.308005151524238,-1.888457317689452,1.0690000984898052,0.0,0.0,0.0,3.284447922414009,-9.27664864185614,1.0,0.3969186362690795,Drug Manufacturers—Specialty & Generic,Healthcare,-0.102847984622833,-0.1415176409437914,3.3202054246570945,-1.8475695692103928,-2.026522522925452,0.3759884694169634,0.050750970423148,0.0303442181029286,-0.1992423427794079,0.03882217607838,0.0480728102468056,-0.2123800770236314,46.48384015873685,53.433240302872,0.0377359379579956,0.3486684912889396,16.82496398902005,0.3186033425517613,16.82496398902005
ANIX,2012,Q4,2012Q4,2013-01-29,2012-10-31,52849218.5,52541798.5,-0.1468586333022124,0.005701262534722,1.6065312290679834,150997.76714285713,-6.566219846503489,-44.260251194248845,0.0,0.0,0.0,0.4607472650962244,-54.91153086468498,-4.5,-2.3422459893048124,Biotechnology,Healthcare,-0.3554633757522953,1.6851496077235908,0.5059202977954511,-4930.754285714285,-5749.037142857143,-0.0270280455858016,6.183007117877794e-05,0.9178825134670336,-0.129984455922848,-0.2533052060017322,1.0117395429023168,-0.1372419729272813,-4928.1754666178,-5746.626420124951,-0.0270280455858016,-2.3457814477147605,-0.9985970256944724,-1.682515256366016,-1.0063315055717248
ANSS,2012,Q4,2012Q4,2013-02-28,2012-12-31,6235481980.0,5711927980.0,20.954145382679783,0.0203837744403752,0.0281530579791133,28.247059905412502,27.80569172181296,3.2136839164846926,0.0,0.0,0.0,1.864359523824486,98.20739262595876,0.8338331491112038,0.0925925925925924,Software—Application,Technology,0.0215013555560924,0.0288941194903238,1.913246485555744,0.3698289452226068,0.2539683258738471,0.3438278072722081,0.0846615635320318,0.0019571398227487,0.0889753430459945,0.0013243163926467,0.0016759427532991,0.0906504982944569,-0.0042118553502466,-0.0081781478779874,-0.0051400227717151,0.0860923303434781,0.1210660762077914,0.1084424048226796,0.1281864262379484
ANTE,2012,Q4,2012Q4,2013-01-03,2012-12-31,1882388428.8,1808754428.8,4.934177376940748,0.0,0.0117498222229572,22.776246310210897,140.30921502683364,7.782452284641717,0.0,0.0,0.0,2.180823050013455,172.06475583180986,0.2087190097644197,1.12447687473805,Telecom Services,Communication Services,0.0097537710800978,0.0138666093370156,2.512445700226809,0.0790228320447203,0.0405822352898471,0.4317584216706081,0.2403458313824821,0.130011307924149,0.0540936011553578,0.0918724541715043,0.1290481093771191,-0.056794483141441,0.5143720081460542,0.4228964377335194,0.0229432481912698,1.1229246838922484,0.158040017935209,1.2102027679433538,0.9573357539997732
AON,2012,Q4,2012Q4,2013-02-22,2012-12-31,17853736865.52,21727736865.52,24.17672127976824,0.1366200879092042,0.0289179714493814,5.731536714452648,14.634210545508196,2.300146465539809,0.1114754098360655,0.0,0.0019043632297316,1.0392182410423452,36.88788608578513,0.0,0.5000000000000001,Insurance Brokers,Financial Services,0.0100045922718624,0.0392939963926823,1.0672312703583062,0.1479935794542536,0.0979133226324237,2.9220561710899253,0.1021780489404972,0.0084711690374687,0.7549269983879092,0.0030914471297024,0.0147304804384378,-0.0580374697878884,0.0241353405065006,0.0233791611417405,0.3756383504999192,0.4950980392156863,0.1381074168797953,0.359882005899705,0.0
AORT,2012,Q4,2012Q4,2013-02-15,2012-12-31,167088600.0,154079600.0,4.776733780760626,0.0,0.0159908829495422,5.094164634146342,20.053840614498323,1.304238478831023,0.3298127700432069,1.1134792081083642,0.0041115910959814,1.377928138124125,23.460909856781804,0.6416158536585366,0.1666666666666668,Medical Devices,Healthcare,0.0132543460001527,0.0162592106906456,3.616565562295847,0.0672256097560975,0.0635060975609756,0.226707880604471,0.2087098169971238,0.0022681988759942,0.0405841993403957,0.0032341492446637,0.0040447184894957,-0.019610434482244,-0.0209612938306085,0.0174981403980332,0.0077206192556353,0.3543563068920676,-0.0188159980854946,-0.2520352781546811,-0.0124354763022055
AOS,2012,Q4,2012Q4,2013-02-27,2012-12-31,2914675606.08,2891475606.08,6.4597143197428,0.107584319265407,0.0298008308415725,5.559175292923898,18.54119342290076,2.440897417368729,0.2340966921119593,2.072827417380661,0.0031564404562925,1.7801603206412826,65.20527082953019,0.3539958039290483,0.0759493670886075,Specialty Industrial Machinery,Industrials,0.0173494614162104,0.0329118164307846,2.2188376753507013,0.1159641426664123,0.0749570856379935,0.8969935516288418,0.2314585908529048,0.0078887354590489,-0.0592951676906101,0.0007968733967052,0.0018559158096666,-0.1329341483312345,0.0179546229779658,-0.0050948399353513,0.0207974797805959,0.0621621621621621,0.1343574210298572,0.3421633554083885,0.1836734693877551
AOSL,2012,Q4,2012Q4,2012-08-31,2012-06-30,227743500.0,166538500.0,11.225110486139013,0.0572459354866901,0.022492882693053,2.415812754582485,8.497891791044777,0.8151367428675736,0.0,1.0527988081121349,0.0,1.8932711713262096,-38.25050386294928,0.2654128479293958,1.6,Semiconductors,Technology,0.0182981617175146,0.023980557852201,3.0316650761119543,0.0821771045485404,0.07107094365241,0.3105446449982641,0.2574633285721698,0.01298722795031,0.2148527012351637,0.010758006918484,0.0143458195145263,0.5262760753461491,0.0373871024020546,0.0400184501514918,0.0327541228576058,1.5729646697388633,0.1241861241622743,1.062566560170394,0.2968280294392039
AP,2012,Q4,2012Q4,2013-03-15,2012-12-31,206713080.0,141135080.0,18.566885752948,0.0249653493479675,0.018564553698034,2.6792266532873663,15.572981659849743,1.0761093845168743,0.5611153014789705,0.8391512968911404,0.0090078334665614,1.7551027492363231,22.8120299523858,0.2313817130178976,1.1333333333333335,Metal Fabrication,Industrials,0.0062239079183538,0.0172752625030584,2.7490280477645097,0.0712777339764971,0.0430108169361514,1.7756295127880766,0.1447056429454273,0.013081089166192,0.1538549526884411,0.0032986679157199,0.0096127046665498,0.0674452888991248,0.0193588724447055,0.0218376018690431,0.1561665526176139,1.1710588898767875,0.0687613040914198,0.4672679960587285,0.107149687999091
APA,2012,Q4,2012Q4,2013-03-01,2012-12-31,30693500000.0,42878500000.0,80.1304347826087,0.2032533710917562,0.0156858890955888,6.986910994764398,11.487088323353293,0.9796527400976668,0.1287425149700598,2.495594713656388,0.0028018961669408,0.5863439306358381,-64.48214285714286,0.4841793762804461,3.0,Oil & Gas E&P,Energy,0.0109982383061395,0.0213207366506016,0.8963150289017341,0.3831094923742317,0.1520600956066469,0.9385592544125626,0.0723282348486095,0.0112044414045335,-0.0247877947816015,0.0079375343442283,0.0154602170178608,-0.0394920211910302,0.162872834562109,0.1085923341963595,0.0237972566265366,2.7111111111111112,0.0608548659744023,0.8453947368421053,0.7363265306122448
APAM,2012,Q4,2012Q4,2012-12-31,2012-12-31,613105275.42,751766275.42,-44.92955243474229,1.0084851857003756,-0.0934509151143449,4.4740453269213925,4.181936015906363,-0.8642418607752314,0.2170686456400742,0.0,0.0129765642524439,11.970068497093193,-54.474036021323855,0.4339370676318632,1.5777777777777775,Asset Management,Financial Services,0.127458617332035,-0.0516651771744002,12.262188453347148,0.2877565019410957,0.2674625645815698,-0.4087880983459587,0.4765475031297816,-0.1779855586547741,-1.198911699094111,-0.0768435004844947,0.0275109615529305,-1.1731252612558496,0.5861411431503116,-0.1931762399436208,-0.0196172469743328,-0.3787796610169491,0.0698999867273564,2.031791302527605,4.624588565159089
APCX,2012,Q4,2012Q4,2012-12-31,2012-12-31,5.1793000000000005,-48.8207,-2.3732550730793736,0.0,0.0263395504535397,0.0,0.0,-4.213622089523097e-05,0.0,0.0,0.0,0.0004391243535113,-0.0024984563434635,0.0,0.0,Software—Infrastructure,Technology,0.0,0.0,0.0004391243535113,0.0,0.0,0.0,0.0,0.0263395504535397,0.0004391243535113,0.0,0.0,-1.107136628133642,0.0,0.0,0.0,0.0,1.1403959967276205,0.0,0.0
APCXW,2012,Q4,2012Q4,2012-12-31,2012-12-31,0.0,-54.0,0.0,0.0,0.0263395504535397,0.0,0.0,0.0,0.0,0.0,0.0,0.0004391243535113,0.0,0.0,0.0,Software—Infrastructure,Technology,0.0,0.0,0.0004391243535113,0.0,0.0,0.0,0.0,0.0263395504535397,0.0004391243535113,0.0,0.0,-1.107136628133642,0.0,0.0,0.0,0.0,1.1403959967276205,0.0,0.0
APD,2012,Q4,2012Q4,2012-11-20,2012-09-30,16240016000.0,21077516000.0,30.567248702218027,0.3123576007271955,0.0119097791422853,6.232257272238852,29.27183850036049,2.507258692027419,0.976928622927181,2.444698703279939,0.0083435878388297,0.8841220863229117,96.95531940298508,0.2620308542482155,-0.7123893805309734,Specialty Chemicals,Basic Materials,0.0081868514561616,0.0214135737664422,1.2698613331350608,0.0605955944431652,0.0532274157648322,1.5930494658185637,0.1538089223104982,-0.0210521718053808,-0.0899342965561743,-0.0243716631498097,-0.0529692560051126,-0.1505282894180908,-0.1457203749598517,-0.1538150183191812,0.3290019344994774,-0.7137254901960784,0.113542156318106,-0.6729494614747308,0.051594024333898
APDN,2012,Q4,2012Q4,2012-12-20,2012-09-30,162516096.72,161791314.72,2.795082088284602,0.0,-2.3348151505478274,558.8317506034786,-22.986028809320004,214.70567984939063,0.0,0.0,0.0,1.7259467339178964,-149.13674137753827,1.0,-0.0687397708674304,Diagnostics & Research,Healthcare,-1.310333196435111,-2.3351758760775505,1.8611423137148253,-6.076072678756868,-6.077950167460989,0.7821237242791558,0.2155880124602093,-1.368793084479505,-0.8720575786021756,-0.5410536226294557,-1.1837260606520037,-0.9015926192270168,-3.3759341929440967,-3.210574927664858,0.2853339294724632,-0.1662243834206463,-0.449814027931756,-0.2380735175932562,-0.449814027931756
APEI,2012,Q4,2012Q4,2013-02-28,2012-12-31,650846280.0,535945280.0,9.498473833176092,0.0,0.0770559315542011,7.56798,12.350024288425049,3.802716166237226,0.0,0.0,0.0,2.3657526784092973,54.38220922459893,0.6551860465116279,0.2166666666666666,Education & Training Services,Consumer Defensive,0.0554496365786627,0.0769779086548293,2.561721445433085,0.2490930232558139,0.1531976744186046,0.3882491104450404,0.3619482918986713,0.0076252605582311,0.4108084498092221,0.0082090473806267,0.0074283359503378,0.4328832451573614,0.021946424360557,0.01284861708088,-0.0839927452383111,0.2172025129342202,0.1151163092243458,0.2228564904669482,0.1116679161898749
APH,2012,Q4,2012Q4,2013-02-22,2012-12-31,10376577200.8,11392224200.8,3.7878180891835647,0.327199521883292,0.0363517259040939,9.05477871372749,18.48181345520868,4.270268428726576,0.2403570767016714,1.077426204618123,0.0032512647809721,2.0857454131279867,59.47621428129264,0.3101726211148905,-0.0444444444444444,Electronic Components,Technology,0.0269126633627733,0.0577631145216853,3.046564263478122,0.193040355050446,0.1224822815097672,1.1412871575199417,0.2197269925987395,-0.002827136099576,0.0081836149073306,-0.0021646424360243,-0.0029948832210592,-0.008047875482863,-0.0024233853245485,-0.0111530341034054,0.0564418792343019,-0.0480705323838589,0.0386105914937428,0.0257337599109751,0.0323005032977181
APLE,2012,Q4,2012Q4,2013-03-07,2012-12-31,1641279294.0,1799035294.0,14.76311441238471,0.1092930157396673,0.0094704530853001,18.923572545311995,31.245798317088028,1.219254928004885,2.87968321657021,0.0,0.0230405636251205,3.2175406457522326,63.05337280061468,0.3445671724392381,-0.2885781217446096,REIT—Hotel & Motel,Real Estate,0.0086054087208727,0.0097553510685794,3.2175406457522326,0.1651985426370889,0.1514089378775999,0.1336301836445581,0.0568355398399886,-0.0032731803098246,-311.60338466812203,-0.0030778140213108,-0.0033396087561101,3.1119890870640945,-0.0476296636136451,-0.0400104507164653,-0.001431905471585,-0.2674736431081608,-0.0739004623450396,-0.2811559301625527,-0.1561008669132804
APO,2012,Q4,2012Q4,2012-12-31,2012-12-31,2257269362.32,12201121362.32,20.509719067119864,0.609238722289992,0.0305165089999488,1.9472295294167368,3.29030745080433,0.8464279760823573,0.8580599268843034,0.0,0.0651960295286802,11.599589485989366,-11.398047678852755,0.4835945863644637,1.0363636363636364,Asset Management,Financial Services,0.0083108097172544,0.0643122252812152,11.78365661906274,0.413733878181986,0.1479519435897038,5.599735340019454,0.0561723591837478,0.0182372605578469,1.9226281940475487,0.0040801749978731,0.0324262784602778,1.904713418861954,0.1336825567534647,0.0317333333953252,-0.0144324175501413,1.0715899071155075,0.6272668952922135,1.4040430875033207,1.111286447074065
APOG,2012,Q4,2012Q4,2012-04-30,2012-03-03,348296583.6,315304583.6,11.619679866420602,0.0426039342932468,0.0083684973378608,2.064591485477178,29.0247153,1.0843672239553173,0.7626666666666667,4.0,0.0065691141048562,1.6455576559546314,11.95662834191555,0.1938352104327208,-0.45,Building Products & Equipment,Industrials,0.0060839586290813,0.0093400332505183,2.168241965973535,0.0163900414937759,0.0177830468286899,0.5351839052547027,0.3421212735753396,-0.0085737356654954,0.0672675502870041,-0.0050361384190383,-0.0078253662975634,0.0414408132357828,-0.0245247669682023,-0.0136634940518131,-0.0084911131590895,-0.4545454545454545,-0.035448827901658,-0.6136109558412521,-0.0603448275862069
APPS,2012,Q4,2012Q4,2012-06-29,2012-03-31,79011240.0,73364240.0,0.3372029726403484,0.2130305487969721,-1.098204430927838,54.79281553398058,-0.8927016766845935,13.8640533426917,0.0,0.0,0.0,1.6593023255813957,-58.57022979985175,0.4341192787794729,-0.9540746268656712,Software—Application,Technology,-1.4954717491213845,-3.882610984383225,1.679235880398671,-6.726768377253814,-15.344660194174756,1.596244955255308,0.0974587726412544,-11.636082842981502,1.2041772404066655,-1.1479927150706617,-4.274922186756029,1.2058103961194928,-3.6020877436309218,-11.83009708737864,2.562991475903266,-2.2170689153823786,-0.2631578947368421,-0.5862632869991823,-0.4635818337617823
APT,2012,Q4,2012Q4,2013-03-06,2012-12-31,29621128.68,25067128.68,1.681610128301161,0.0,0.0110096747337295,3.007831913078798,62.75662855932203,0.8503754680906037,0.0,0.3765439291540433,0.0,6.773744706594071,-102.85114125,0.3437246141348497,-0.5,Building Products & Equipment,Industrials,0.0031636236896431,0.0033875922257629,18.8832425892317,-0.011880584890333,0.0119821283509342,0.0707949358367065,0.2640285262339473,0.0008259226548079,-3.750816696914701,-0.0078970228505652,-0.0082980801237911,-8.565003024803389,-0.0636496724136105,-0.0265653576825853,0.0142859598854815,-0.714975845410628,-0.0830540037243947,-1.210431654676259,-0.1087414428646656
APTO,2012,Q4,2012Q4,2012-11-30,2012-11-30,15210296.64,12375444.875768,0.4669065338339437,0.0,-0.9944886711579464,0.0,-2.341777459291459,9.252387120237682,0.0,0.0,0.0,1.7777777777772203,-11.309242640224106,0.0,-0.2777777777777779,Biotechnology,Healthcare,-0.501398818775112,-0.98775260257193,2.008207070706361,0.0,0.0,0.9699938763018064,0.0,-0.1814857744731371,-0.9872422489246048,-0.2271317177978945,-0.5812511542295253,-1.0358516742860115,0.0,0.0,0.4878567665495907,-0.2767322727806448,0.1936941017838815,-0.285439064474271,0.0
APTV,2012,Q4,2012Q4,2013-02-11,2012-12-31,9095908120.420065,10454908120.420065,7.437380514874344,0.2421383647798742,0.0410204149662131,2.4146291798301207,16.72041933900747,3.878852076938193,0.0,2.9624765478424013,0.0,1.036622027876469,54.14231024059563,0.1616671091053889,-0.4880952380952381,Auto Parts,Consumer Cyclical,0.0133647798742138,0.0579957356076759,1.4285323858977863,0.0469869923015662,0.0361029997345367,3.132622601279318,0.3701847484276729,-0.0280495275467898,-0.1007076723960105,-0.0145426794057944,-0.0538080881662226,-0.1782796032030311,-0.0532041078895339,-0.0373340737025366,0.3192393926342638,-0.4944237918215613,0.0283920283920283,-0.5177111716621253,0.0066115702479338
APWC,2012,Q4,2012Q4,2012-12-31,2012-12-31,46305323.4072,26856323.4072,11.69991011477874,0.1530032050623549,0.027188005874506,0.3569636402035153,2.224933855813953,0.2863355331053631,0.0,1.1400615097288902,0.0,1.4375878875585348,8.771608904565259,0.1341350601295097,10.515151515151514,Electrical Equipment & Parts,Industrials,0.0133621309555605,0.0321734882541724,2.254071839119691,0.0618177613320999,0.040109466543324,0.9570607913824768,0.3331415774659462,0.0151382764885378,0.1016940328099313,0.0121606423856509,0.029234606589673,-0.0001181050143874,0.0232168112335932,0.0362544887606186,-0.4889730187605662,10.511061946902656,0.1063445087888376,0.7717631462660186,0.4916416630947278
APYX,2012,Q4,2012Q4,2013-04-01,2012-12-31,118078500.0,117335500.0,1.2971671388101984,0.121314267466203,0.0069909477462557,17.293277680140598,103.21547202797204,5.157392443765014,0.0,0.5061372745490982,0.0,3.660770031217482,-402.9982935153584,0.4081722319859402,41.302267002518896,Medical Devices,Healthcare,0.0101479615370968,0.0124918104389604,8.309573361082206,0.018746338605741,0.0418863503222027,0.2309674601441362,0.2422737111024376,0.0078339326301787,-0.0314579480571302,0.0103976049037159,0.01280213539352,-0.1577841518711622,-0.0235261842543998,0.0429356682655395,-0.0121056435487306,41.85714285714285,0.0235347024434117,-0.5460992907801419,-0.0369730476848652
AQB,2012,Q4,2012Q4,2012-12-31,2012-12-31,0.0,1956946.0,0.0,1.1752962497546653,-0.1987052843820357,0.0,0.0,0.0,0.0,0.0,0.0,0.5483438064917067,0.0,0.0,0.0,Farm Products,Consumer Defensive,0.0,0.0,0.7282735638985347,0.0,0.0,-2.956822463707707,0.0,0.0,-2.5530260565219915,0.0,0.0,-2.718301778567219,0.0,0.0,-4.199186995727412,0.0,1.7994833308391545,0.0,0.0
AQN,2012,Q4,2012Q4,2013-01-10,2012-12-31,1374565141.4,2096963943.2053337,4.59475330219185,0.277797034594241,0.0175181335314994,9.868723646053764,53.93151569460725,1.4908308563013213,1.850322579522209,-1.2147284324918906,0.0085771860650081,0.8381246649334477,-86.49205316135283,1.2061178283481888,23.6399097447758,Utilities—Renewable,Utilities,0.0022816146218095,0.0069107591224735,1.344555060441684,0.1227198728230548,0.0457465524515221,1.500260562597166,0.0498751162555342,0.0174458844216076,0.1037907588423504,0.0024015864792586,0.00726683128442,0.1425264459310478,0.0653900801109467,0.0481294039978518,-0.327119877876167,27.57395097058125,0.3841869336370508,1.9629837545775235,4.969464980622885
AR,2012,Q4,2012Q4,2012-12-31,2012-12-31,13527801000.0,14977870000.0,6.434975009611688,0.4059524819463285,0.0343205779324212,125.54337657998776,-480.7320895522388,8.082393470419785,0.0,0.0,0.0,0.2431835576248485,35.84852925588298,0.2340609165321009,0.9448948826597132,Oil & Gas E&P,Energy,-0.00194401835087,-0.0042031693151313,0.7297606139847355,1.1508899901627785,-0.0652875995322679,1.1621037235838128,0.0297762264931981,0.0343205779324212,0.2431835576248485,0.0333379112869954,0.0720800221301196,0.0,3.638598879416069,1.8380531377853035,0.0,0.9449004527013268,0.606326679685753,1.74313570392742,1.5740967544396816
ARAV,2012,Q4,2012Q3,2012-12-31,2012-12-31,0.0,165713.7999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,-0.3939393939393939,-0.6190476190476191,3.0625,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0313149905338632,0.0,0.0
ARAV,2012,Q4,2012Q4,2012-12-31,2012-12-31,730293600.0,165713.7999999998,37.68844221105528,0.0,0.0,0.0,-46.81369230769231,0.0,0.0,0.0,0.0,0.0,-168.65903002309466,0.0,0.0,Biotechnology,Healthcare,-0.3939393939393939,-0.6190476190476191,3.0625,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0313149905338632,0.0,0.0
ARAY,2012,Q4,2012Q4,2012-09-10,2012-06-30,487088495.0,423050495.0,2.7370475564199066,0.1679438679544349,-0.0618085557464883,4.8450607760635815,-6.009283643407027,2.4899092396166136,0.0,0.7839472170198181,0.0,1.2136943516253862,-56.9894109044109,0.3629653944475943,-0.3333333333333335,Medical Devices,Healthcare,-0.042826045607287,-0.1035859424920127,1.815758953689988,-0.1656669949170919,-0.201565655058538,1.3766287539936102,0.2124669780417186,-0.0082819541767316,-0.0087979466551093,-0.0126248599656868,-0.0331193219160058,0.0007859370193157,-0.0248836209876505,-0.0554098445768848,0.0695418415311377,-0.3617364424433841,-0.0126011628820617,-0.1619227012697084,0.0104954169089751
ARC,2012,Q4,2012Q4,2013-03-13,2012-12-31,117117440.0,311621440.0,2.271000459026427,0.53512296826416,0.0066311978872495,1.208754579888741,-4.965970149253732,1.1272564872564872,0.0,4.78920777489299,0.0,1.2564453462948106,225.65980732177263,0.2955898896698352,0.7045454545454546,Specialty Business Services,Industrials,-0.0141785643001257,-0.0567490567490567,1.6394223963003165,0.0185982186167961,-0.0608518851080079,2.935647185647185,0.2330012336505234,0.0461361146866146,0.0253240648302797,0.0327278118604641,0.1276936350577699,0.0283686484630667,0.1515714851667931,0.1414292083685474,0.0639647146726987,0.7068416865552903,-0.0254963490435097,1.1362983132894635,-0.0207877461706783
ARCB,2012,Q4,2012Q4,2013-02-28,2012-12-31,244759900.95,323687900.95000005,17.909144565700153,0.1639789571777407,-0.0112807721404927,0.4557547551127191,-7.717237386492623,0.5332471333270878,-0.1017782822550132,0.0,0.0032971087047663,1.024083441216117,8.373012484605912,0.0,-2.291666666666667,Trucking,Industrials,-0.0076648538080664,-0.0172745474391011,1.2880870714161785,-0.0205104619183193,-0.0147641808942673,1.2537347575920643,0.5191519843164852,-0.0213856856624287,-0.035013703262841,-0.0136998713538753,-0.0311232443697812,0.0013240118617723,-0.0416914587566664,-0.0260498620348171,-0.0409887996405757,-2.216477447069653,-0.0701294788640212,-1.9004332543121063,-1.0
ARCC,2012,Q4,2012Q4,2013-02-27,2012-12-31,4351515000.0,6278344000.0,16.039483949842754,0.3430393937159518,0.0,243.0199374511337,6.211338955373863,1.0910575461607397,0.5764399579774357,0.0,0.0232011150139664,0.0,15.251402815795654,0.0,0.1864406779661016,Asset Management,Financial Services,0.0273610172054594,0.043913943273728,0.0,0.0,9.781302356751926,0.6049821153931981,0.0027972775206741,-0.0147274393439222,-1.476216694195572,0.0056897035307502,0.0089780076261538,-1.476216694195572,-0.480117750771362,9.064749033073737,-0.0070999287306416,0.2825894328292629,-0.906040761496967,-1.0,-1.0
ARCH,2012,Q4,2012Q4,2013-03-01,2012-12-31,1335902400.0,5670055400.0,134.61890703991548,0.5115308355527459,0.0415941249399045,1.3797352078171428,-1.1304996564248553,0.4679877543599432,-0.0215555322368265,2.214069136126801,0.0047668153002794,2.341153310955882,-11.23315030481396,0.164379161584374,-7.4490740740740735,Thermal Coal,Energy,-0.0295222927422086,-0.1034913526289626,3.31694130164677,0.4333728211552821,-0.305116237757312,2.5055323627015937,0.0967575274236649,0.0292599270218806,1.059052430818593,-0.0341269296460922,-0.1179454255397155,1.28931908424503,0.308365695491676,-0.3471815584857295,0.3665068081433209,-7.457192192520382,-0.1097692388320163,2.086238599588114,-0.1658831606475585
ARCO,2012,Q4,2012Q4,2012-12-31,2012-12-31,2505950676.5982,2973269676.5982,3.4600471477237487,0.3182616512205227,0.0423189389802666,2.481933010852184,14.167198144536531,3.363046658961032,0.5657493046290224,16.30800379395885,0.0099834367186993,0.7290955498604468,-108.89282912259158,0.1144989932423933,0.3489988501390753,Restaurants,Consumer Cyclical,0.0215800304807377,0.059345655800296,1.040160892587251,0.079327349241391,0.0437971747400406,1.7484603626418016,0.4927265424956433,0.0094639631999773,-0.0469166083706611,0.0050797263626447,0.0127647949800454,-0.1126639374804316,0.0168930390637959,0.0098978476741184,-0.0730015747037406,0.3561395976447497,0.049661765638466,0.3336719062208605,-0.2609571176515713
ARCT,2012,Q4,2012Q4,2012-12-31,2012-12-31,84007876.05,84572876.05,-0.3567040545360865,3.2935323383084576,-2.6210526315789475,0.0,-71.19311529661017,-148.1620388888889,0.0,0.0,0.0,0.1393229166666666,-312.2969369888476,0.0,-0.0424237658464252,Biotechnology,Healthcare,-1.4676616915422886,0.5202821869488536,0.234375,0.0,0.0,-1.1675485008818345,0.0,-2.6210526315789475,0.1393229166666666,-0.0597014925373136,0.5202821869488536,0.0,0.0,0.0,-1.1675485008818345,-0.0424028268551236,0.772485644427363,0.0568181818181818,0.0
ARE,2012,Q4,2012Q4,2013-02-26,2012-12-31,4373522258.919999,7414500258.919999,54.55308037666586,0.445020612253004,0.0059178681528026,23.060167876324098,39.33731119733765,1.2706890155674957,1.4472387119985608,0.0,0.0091976209605329,0.1589738515570223,-40.83892596010906,0.7540876424281729,-0.2142857142857143,REIT—Office,Real Estate,0.0038873495199238,0.0080755965322147,0.2014750458291972,0.187981461269555,0.1465540422974106,1.0596211166607734,0.0265250242093974,-0.004738981056064,-0.0953312331887404,-0.0011311594083386,-0.0020387300233179,-0.0528300389165654,-0.0813448917504432,-0.1257560830521893,0.0617892990971357,-0.2048120386794072,0.4775282211886788,0.0312689826733389,0.1141857729372628
AREN,2012,Q4,2012Q4,2013-04-01,2012-12-31,1668784.15,1554793.15,6.597678231783302,0.0,-0.0165898708426022,0.0,-8.875189599421363,0.663566764882479,0.0,0.0,0.0,22.1515749604462,-44.94315127521478,0.0,-9.955223880597014,Internet Content & Information,Communication Services,-0.0167373327940204,-0.0186916222309701,22.441883879628595,0.0,0.0,0.116762297852374,0.0,-0.0197035089690688,3.4301609771031423,-0.0045030511954001,-0.0049139759711391,3.540810992248616,0.0,0.0,-0.0093885225917834,-0.3479482694348063,1.01945894177158,0.134998361670368,0.0
