Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAT,2012,Q2,2012Q2,2012-08-03,2012-06-30,937484508.75,1803438508.75,15.90259797452893,0.5629222480051919,0.0109224292242415,16.21693004117006,138.76324877886324,1.5249080709228164,7.171699230313795,0.0,0.012920746835754,3.9721661333913207,87.27280848538447,0.724056807763497,-0.2,REIT—Diversified,Real Estate,0.0009857316942212,0.0027473197772865,5.158833214252431,0.2983964434603608,0.0292169039422927,1.7096250534743267,0.0337384034998435,-1.0389415731700338e-05,-0.3337610221598952,-0.0006810597931245,-0.0018798326302509,-0.294507930818038,-0.0054886857517433,-0.0211179605340213,0.0152814289844254,-0.4117032392894462,0.0135173042533048,-0.0047885536260312,0.0014834310324201
AAU,2012,Q2,2012Q2,2012-06-30,2012-06-30,126255391.458105,106283000.458105,0.839716889776869,0.0,-0.0376029741977283,5661.676747000224,-11.25777769616988,2.5394308795749314,0.0,0.0,0.0,72.3918971658665,-42.76112688728716,1.0,-2.8536585365853657,Gold,Basic Materials,-0.0560289788917799,-0.0563928101111575,75.02870682979712,-62.88354260089686,-125.72811659192826,0.0064936257375022,0.0004456360312278,-0.0234784492948043,25.286949864249262,-0.0423915957995214,-0.0426021869812802,26.56771844684038,-0.669477560246456,-66.45551496591199,-0.0047431369597165,-2.8457245220855,0.8130081300813008,-0.8325176776223713,0.8130081300813008
AB,2012,Q2,2012Q2,2012-08-02,2012-06-30,1287070560.0,1287070560.0,16.309739312194353,0.0,0.0,0.0,15.078852804723743,0.7780627119228097,1.159848165331084,0.0,0.0192297149582848,0.0,45.629473534938136,0.0,-0.1923076923076923,Asset Management,Financial Services,0.0128711796319418,0.0128998989843422,0.0,0.0,0.0,0.0022312913984351,0.0,0.0,0.0,-0.0030923862002036,-0.0031143860530167,0.0,0.0,0.0,-0.0009458938086097,-0.2007565826435447,0.0345005657347782,0.0,0.0
ABB,2012,Q2,2012Q2,2012-06-30,2012-06-30,37421760000.0,41842760000.0,6.729175752289577,0.6490527755111043,0.023348171328668,3.872685501397082,14.261341463414633,2.425259883344135,2.4786585365853657,1.071978626434072,0.0434506554475257,0.9282033859917332,126.85342372881357,0.2941115595570733,-0.0333333333333333,Electrical Equipment & Parts,Industrials,0.0144675032529828,0.0425145819831497,1.3789706132155597,0.1033840422229121,0.0678878195177481,1.9073233959818536,0.2131089694109344,-0.0040408198119284,-0.2049727716675583,-0.0014597660922552,0.0020896778816448,-0.2387297857688437,-0.013378055003988,-0.009017984905739,0.4033989344887878,-0.0423357664233576,0.0848770629841697,-0.0394230769230769,0.0565055762081784
ABBV,2012,Q2,2012Q2,2012-06-30,2012-06-30,55489599999.99999,55415062999.99999,7.281693037974684,0.0,0.111696288789358,12.350233696861784,10.949013417521703,4.823054173918901,0.0,1.243661441279592,0.0,0.6340328295783992,37.81439533330607,0.7611840640997106,0.4344292059380685,Drug Manufacturers—General,Healthcare,0.0715433036879415,0.110125314263488,1.2382862565837989,0.316492321388827,0.2819942132205653,0.5392819255850135,0.2537048646171439,0.0404332995009545,-0.0350118541626766,0.0249607513951796,0.0368289130130782,0.014152405362058,0.0821522337577326,0.0703265864013478,-0.0341913523443866,0.4344294774691546,0.0766968579526991,0.4541527719403736,0.1336586911678375
ABC,2012,Q2,2012Q2,2012-05-10,2012-03-31,10238704920.0,9793745920.0,11.413279258760005,0.1203023757823248,0.0469597695205909,0.5101174170783703,12.067967421795808,3.4748996410965645,0.1589825793828528,3.6187752809030735,0.0032934829417859,0.5676354557947778,52.14225289135826,0.0346328341638155,0.3064516129032259,Medical Distribution,Healthcare,0.0135573353746197,0.0719860171900321,1.0630912505726064,0.0183396955778236,0.0105675918580343,4.309746731263629,1.2829162553540945,0.0105322811270399,0.0283391381867553,0.0034113032582437,0.0161724608264859,0.0051865368372803,0.0043463274895337,0.0026053686573449,-0.1912763015198981,0.3083532778997754,-0.0142124181232961,0.2919723144527822,0.1720337282685852
ABCB,2012,Q2,2012Q2,2012-08-09,2012-06-30,300117056.4,286070056.4,12.63450816652752,0.0157787989018977,0.0,7.948857304799237,30.07184933867736,0.997268736853648,0.2633266533066132,0.0,0.0021891458215701,0.0,22.014014259517342,1.0,-0.631578947368421,Banks—Regional,Financial Services,0.0008543610594898,0.0082907167233226,0.0,0.0,0.0660822120987392,8.703996490983222,0.0129287599848098,0.0,0.0,-0.000908566142296,-0.0097309630383141,0.0,0.0,-0.0874052285375255,-0.5185922485741123,-0.5349487418452936,0.0801624992847742,0.0,0.0801624992847742
ABCM,2012,Q2,2012Q2,2012-06-30,2012-06-30,611406307.1189027,597369307.1189027,0.8005824834034821,0.0,0.0429441182215094,24.99642502964677,24.065429706325386,4.1251867725429125,0.3960088168149256,0.4911444141689373,0.0041138764365262,1.197014312127645,113.0506738998572,0.690491521785791,0.0,Biotechnology,Healthcare,0.0361367295733459,0.0428538657202809,3.3378072998698896,0.3550220259814593,0.2596715011396273,0.1858811305351082,0.1391632482376837,0.0429441182215094,1.197014312127645,-0.0102447280670161,-0.0116324751635618,-1.4003003068091455,0.0,0.0,0.0111370915200915,0.0,0.0,0.0,0.0
ABEO,2012,Q2,2012Q2,2012-08-14,2012-06-30,15704812.5,17866812.5,-1607.584458585545,1.1284366023799757,0.0369689842716448,22.76059782608696,-0.3703965212264151,-0.5054166800759502,0.0,0.2241992882562277,0.0,0.0979638331197493,-20.2121138996139,0.908695652173913,-1.1654397598614474,Biotechnology,Healthcare,-4.3496101764464505,0.3411321726257522,0.144596326356258,-2.1043478260869564,-15.36231884057971,-0.0885012712000772,0.2831350020517029,0.0,-0.0801841715296114,-2.818946847284999,0.0985095470244031,-0.0699716705441681,-1.732919254658385,-12.72512207508106,0.0478871630606974,-1.1668029435813574,-0.628032345013477,-1.1074020319303337,-0.5242792109256449
ABEV,2012,Q2,2012Q2,2012-06-30,2012-06-30,201426952425.00253,200681194425.00253,1.7146410034511272,0.0854325058814587,0.0679421238935911,29.511364006638512,26.05947913178983,7.536183710754422,1.2760232604714297,0.8942259736917703,0.0122414501650074,0.7498863077745103,102.31839133986269,0.6629651025734304,-0.1800694927032662,Beverages—Brewers,Consumer Defensive,0.0398247796008967,0.0722979119482962,0.9616339894310196,0.3693510844707631,0.2831154438792845,0.7740456086876456,0.1406662210129282,-0.0095707119304975,-0.1998070034762561,-0.0113828957202695,-0.0136232068934089,-0.1764521778246712,-0.0468039763843232,-0.0411722490837043,0.104771865220839,-0.1764689086037521,-0.0567063595935383,-0.1627963664730658,-0.0808397197142541
ABG,2012,Q2,2012Q2,2012-07-26,2012-06-30,736759000.0,1653859000.0,11.678456591639872,0.6211755233494364,0.0229459059172014,0.6186053736356003,8.729372037914693,2.0285214757709253,0.0,1.6710349462365592,0.0,0.1216387441925946,283.36884615384616,0.1649034424853064,0.1964285714285714,Auto & Truck Dealerships,Consumer Cyclical,0.0141572732152442,0.0580947136563876,1.2039983105729972,0.0404701931150293,0.0177162048698572,3.10352422907489,0.7991143317230274,0.0022639156783277,0.0047704167904594,0.0022862358484561,0.0075200010127095,-0.0089554260818069,0.0015434082128011,0.001708928835296,-0.1568205985113171,0.1988636363636363,0.0832196452933151,0.1261682242990654,0.0364116094986807
ABIO,2012,Q2,2012Q2,2012-08-13,2012-06-30,5839827.84,2657827.84,204.25029515938607,0.0,-0.3483419531487678,0.0,-1.2739589528795812,1.7766436994219652,0.0,0.0,0.0,6.015122873345936,-5.971194110429448,0.0,0.2499999999999999,Biotechnology,Healthcare,-0.300314465408805,-0.3486461819288105,6.786389413988658,0.0,0.0,0.1609370246425311,0.0,-0.0255687667392178,-1.10103874281568,-0.0165306816250212,-0.0256434271078738,-1.1294355018362578,0.0,0.0,0.022736840987802,0.185501066098081,95.07871962452082,0.1856330014224751,0.0
ABM,2012,Q2,2012Q2,2012-06-07,2012-04-30,1250624880.0,1491213880.0,15.223878930027364,0.1417952774709693,0.011609470201941,1.182910359387237,26.69537397540984,1.5291766380303289,0.6688012295081968,0.0,0.0062632689667904,1.437895827820411,32.41472396454305,0.1034084847017339,1.0499999999999998,Specialty Business Services,Industrials,0.0062432567283458,0.0143206144952203,1.6472810267266471,0.0178416713644154,0.0110778590372704,1.2937731248823123,0.5635797230620957,0.0020800996734756,-0.0159307044937886,0.0006093792638556,0.0011182532224779,-0.0092284036690044,0.0012685212459093,0.0011782981382078,-0.0496149512616541,0.1017873941674506,-0.0154043872842328,0.0599572937738817,0.0182834256973874
ABR,2012,Q2,2012Q2,2012-08-03,2012-06-30,133631652.65,1261674992.65,8.425848928165598,0.7051133284025328,0.0,7.256946358942928,2.148969154834376,0.6349508572502681,0.1204490436071796,0.0,0.014012421180664,0.2791704675324675,17.593941724919627,0.0,2.6470588235294112,REIT—Mortgage,Real Estate,0.0091935530298808,0.073866911470305,0.2950058961038961,0.0,0.8442357516646429,7.025458938519076,0.0108897935342743,0.0,0.0269583875324674,0.0068201408916774,0.0505708829724607,-0.1716841462490451,0.0,0.5979794651998335,-1.7791386408340395,2.7354252267058805,0.0895913172141533,0.0,0.0
ABST,2012,Q2,2012Q2,2011-12-31,2011-12-31,205629201.12,166073658.12,-0.1649470830760381,0.0,-0.0959601006727888,11.205580955746091,34.50881613977711,-28.85773977467495,0.0,0.0,0.0,1.1284718775530862,36.67205572790203,0.7261747105245462,1.6912442396313363,Software—Application,Technology,0.012090150927357,-0.20906063292484,1.151884736028649,0.0477696485881719,0.0811791174634777,0.0,0.1489317857242827,0.0353492927329697,0.1143858657559386,0.0277624496479107,-0.4129529206552548,0.1128373163945315,0.0109233634334297,0.1844288517824902,0.0,1.790726066072984,0.0057051467439768,0.3038541400174918,0.0102776443873177
ABT,2012,Q2,2012Q2,2012-08-07,2012-06-30,101174945508.63,112209184508.63,15.603411529046411,0.2923872680460118,0.0425529970578202,10.31649983263452,14.666334443432785,4.131788736071362,0.467922060150341,1.033779912302342,0.0079761248789718,1.0379442336473648,61.62766909236267,0.6291151308745705,0.3846153846153846,Medical Devices,Healthcare,0.0278793704278659,0.0704298124389471,1.5336901732879131,0.2145813747183163,0.1758534123237246,1.5227412876077715,0.1585375572726645,0.0118268082715257,0.0140837643720082,0.0079785763965597,0.0216304457773497,0.0084758016980994,0.0479552615975047,0.0445039140403504,0.0741353860118105,0.3884378693270559,0.0370604421256487,0.3355280944227471,0.0764314396815471
ABUS,2012,Q2,2012Q2,2012-06-30,2012-06-30,29539210.86,22718123.454632,0.2528452168741508,0.0,-0.0198592219247384,8.299660565667883,-3.905198385854429,8.345026360732838,0.0,0.0,0.0,1.3131882359128826,-16.716583679484213,0.0131051642467444,0.4506772450453759,Biotechnology,Healthcare,-0.1625690019455109,-0.5342255076567005,1.4535362362904385,-0.7133725991016219,-0.531321314925463,2.2861461980049524,0.3059711654299378,-0.020056567099839,-0.1703265968082381,0.052959483733103,0.0538341499490874,-0.1831260645651791,0.02595100017571,0.3552931517019775,0.5576917398660182,0.4029237363939953,-0.0036604252038956,0.0386329440114572,1.0812782244572694
ABVC,2012,Q2,2012Q2,2012-05-15,2012-05-14,2892038.120487,3849256.120487,-1436.8989098116947,2.701131194161852,-0.7733250326722618,0.0,-2.792124729178091,-1.9947415391773249,0.0,0.0,0.0,0.034405207156283,-12.11289352976876,0.0,0.574062702272086,Biotechnology,Healthcare,-0.6856699518606979,0.1786042649108758,0.0633269219719997,0.0,0.0,-0.7035944189357243,0.0,0.5014379140300973,0.0324275690365918,0.494246279731074,-0.0690835057402474,0.0502913489674766,90.1918144611187,93.5443383356071,-0.0833917258983486,0.2447030684867576,-1.0,0.2574655199014984,-1.0
ACAD,2012,Q2,2012Q2,2012-08-08,2012-06-30,93211360.0,84016360.0,0.2399501519986405,0.0005943128828746,-0.0910997806659656,155.61161936560936,-4.300210370917143,7.334856783128738,0.0,0.0,0.0,3.158136094674556,-19.41903333333333,1.0,0.1666666666666666,Biotechnology,Healthcare,-0.2477370394075157,-0.4264242996537614,3.2211538461538463,-9.063439065108517,-9.046744574290484,0.721277935158955,0.0273841089878394,0.0054305737557447,-0.8717100113412997,-0.0132636429747694,-0.0728274841860331,-0.8806649009314946,4.783227601558151,4.771033203487294,0.2132313045078319,0.1284979092955934,0.3311111111111111,0.1287112822981864,0.3311111111111111
ACB,2012,Q2,2012Q2,2011-12-31,2011-12-31,9743711.0693796,9724906.0693796,0.98728704440019,0.0,-0.0380388218813066,0.0,-69.34828239323862,7.453155231537021,0.0,0.0,0.0,1599.2536764705883,-316.85834832622027,0.0,0.1397433385579937,Drug Manufacturers—Specialty & Generic,Healthcare,-0.0268518044281091,-0.0268685646360856,1601.091911764706,0.0,0.0,0.0006241743649446,0.0,0.0023265347138803,1470.131481956873,0.0034056417402838,0.0036244677896457,1471.825846159488,0.0,0.0,-0.0071618845121781,0.1397433385579937,0.2764783098108129,0.1270832397466421,0.0
ACCO,2012,Q2,2012Q2,2012-08-09,2012-06-30,974028000.0,2139728000.0,6.248407643312102,0.4986151776529239,-0.0072698996137516,2.2202598586733533,2.585,1.654821610601427,0.0,0.8921679909194098,0.0,1.2328899637243047,-7.515648148148148,0.2833371324367449,4.161290322580645,Business Equipment & Supplies,Industrials,0.0372715043127324,0.1600407747196738,2.256590084643289,0.0264417597447002,0.2147253248233417,3.293917770981991,0.173577589617789,-0.0158639736767864,-0.0394259556504381,0.053923815538687,-0.0947176440211754,-0.0260096685446997,0.0125961384224434,0.2749537775751589,13.09186799060132,6.413793103448276,0.5185185185185185,1.9,0.4832935560859188
ACER,2012,Q2,2012Q2,2012-08-13,2012-06-30,8386773.123664,6816625.123664,38.51292193422023,0.0,-1.42944939049581,0.0,-0.9685851095631396,2.769633116442991,0.0,0.0,0.0,1.728350868386929,-2.698613660710057,0.0,-0.82317880794702,Biotechnology,Healthcare,-0.5498923812860036,-0.7148657069723527,2.7778562984195334,0.0,0.0,0.3000102043613242,0.0,-0.9571795504083542,-0.5562524307909869,-0.2142660809964802,-0.2425260306185799,0.0020655071472104,0.0,0.0,-0.1073278854913351,0.0882991134415734,-0.076784703843218,0.0882093722405344,0.0
ACET,2012,Q2,2012Q2,2012-09-07,2012-06-30,302028320.0,322931320.0,6.318990484071163,0.1529170008019246,0.020161705196677,2.7222266086219795,18.96686259733735,1.7977555162705423,0.6706857573474001,1.065511825900079,0.008840230611487,1.3732024279952744,99.67931353135312,0.1866983929553218,-0.2616938258160621,Biotechnology,Healthcare,0.0133019246190858,0.0236960054284744,2.6068222864980104,0.051609297965732,0.0358813508909499,0.781396760772129,0.3707197273456295,-0.0044903976626874,-0.0431726506705532,-0.0040606659220305,-0.0081986396628097,0.0767027144401124,-0.0107717916854643,-0.0084212476347676,-0.0555782583504272,-0.2598996095928611,-0.0862002223777951,-0.243992606284658,-0.0650417512976754
ACGL,2012,Q2,2012Q2,2012-08-08,2012-06-30,5339461130.01,5719887130.01,12.43922917739746,0.0397809925574384,0.0,6.337880050055314,6.0601870562337705,1.0635707254304312,0.0497167087366299,0.0,0.0020509560297107,0.0,21.466292228377764,1.0,0.3508763157894737,Insurance—Diversified,Financial Services,0.0119084877899723,0.0438753257763057,0.0,0.0,0.261455627988244,2.6843742505451846,0.0455468787633355,0.0,0.0,0.0026872448208079,0.0099343208369075,0.0,0.0,0.0599165019919348,0.0036334813347611,0.3410042859925969,0.0336929208056853,0.0,0.0336929208056853
ACGLN,2012,Q2,2012Q2,2012-08-08,2012-06-30,9356095300.0,9736521300.0,13.414559811078451,0.0397809925574384,0.0,11.105579440406045,10.618990615976902,1.8636466907660791,0.0497167087366299,0.0,0.0011704669147609,0.0,37.61440919525442,1.0,0.3255813953488371,Insurance—Diversified,Financial Services,0.0119084877899723,0.0438753257763057,0.0,0.0,0.261455627988244,2.6843742505451846,0.0455468787633355,0.0,0.0,0.0026872448208079,0.0099343208369075,0.0,0.0,0.0599165019919348,0.0036334813347611,0.3410042859925969,0.0336929208056853,0.0,0.0336929208056853
ACGLO,2012,Q2,2012Q2,2012-08-08,2012-06-30,10728436004.10163,11108862004.10163,8.609861682154541,0.0397809925574384,0.0,12.734532355058745,12.176571272383676,2.1370041256569565,0.0497167087366299,0.0,0.001020745241507,0.0,43.131645087388,1.0,0.357142857142857,Insurance—Diversified,Financial Services,0.0119084877899723,0.0438753257763057,0.0,0.0,0.261455627988244,2.6843742505451846,0.0455468787633355,0.0,0.0,0.0026872448208079,0.0099343208369075,0.0,0.0,0.0599165019919348,0.0036334813347611,0.3410042859925969,0.0336929208056853,0.0,0.0336929208056853
ACHC,2012,Q2,2012Q2,2012-08-02,2012-06-30,640332780.0,818729780.0,6.747856575451284,0.5091166726063299,0.0111962005222813,6.369569083855565,27.091419021831104,2.599343925567499,0.0,0.0,0.0,3.743008689764135,-53.43676708670617,0.3690341191684074,0.4545454545454546,Medical Care Facilities,Healthcare,0.0100758287535403,0.0239867827103562,4.156009479742693,0.0996717397791703,0.0587784740873371,1.3806262786997046,0.1714203866294485,-0.0089927131885385,2.787609126351902,0.0019589313101755,-0.0125547349694212,2.8243739877254006,-0.0352162095734989,0.0184818629896131,-2.1212807534814635,0.6061429736341397,0.1011194111590615,-0.1863580998781973,-0.5727939567715711
ACHV,2012,Q2,2012Q2,2012-08-02,2012-06-30,195592320.0,189150320.0,11294.784580498866,0.0,-0.0469217871724335,80.52380403458213,-19.66938053097345,2.6178454125677573,0.0,0.0,0.0,3.603683941232366,-14.20733057310961,1.0,0.7872380175957064,Biotechnology,Healthcare,-0.0230148958034383,-0.0332731044636284,3.8333455156786784,-2.4470975710168794,-1.023466447097571,0.4457204042026367,0.0224872010887175,0.0374481131330457,-0.0178914012333875,0.0483002290435947,0.0719018030587389,0.1324215043062309,1.734513371232361,5.220454525546806,-0.0290706411466023,0.6974564926372155,0.8457446808510638,-0.0801381064873705,0.8457446808510638
ACIW,2012,Q2,2012Q2,2012-08-06,2012-06-30,1735821156.3000002,1949955156.3,4.20740476614964,0.3023693286528085,-0.003921261071319,11.587823229437172,-93.30365277897226,3.502562938218594,0.0,0.0,0.0,1.0601609589041097,-194.48976541176472,0.5892240832593443,-1.0,Software—Infrastructure,Technology,-0.0038661711273242,-0.009384849450953,1.28025,-0.0524576593656748,-0.0310486858882354,1.427427328455606,0.1245196380046866,-0.002541444634401,-0.0967203552835078,-0.0023832740901883,-0.0059417540666283,-0.1138925086420081,-0.0407374050514151,-0.0178098121371,0.1055564917758686,-1.552689352360044,0.0884432334241598,-3.871667699938004,-0.0385394653711248
ACLS,2012,Q2,2012Q2,2012-08-07,2012-06-30,129166800.0,95369800.0,7.642694562379806,0.0,-0.6435333531067815,2.185045843624184,-68.55987261146497,0.6280507432061188,0.0,0.2868287444629561,0.0,1.6846295162278015,-41.5060411311054,0.3854924383394796,0.9513806953489596,Semiconductor Equipment & Materials,Technology,-0.0018615129238795,-0.0022901542815187,5.03674219228414,-0.0095070541665256,-0.007967655716074,0.2302650452439184,0.2336337048454667,-0.5997270553384135,0.0788119210868696,0.0373394565456486,0.0462901742703242,0.127066762845021,0.1431308398813963,0.1743397289328733,-0.0089984017890869,0.9530315117670524,0.0746827618805221,0.9330633635064316,0.1096610829762368
ACM,2012,Q2,2012Q2,2012-05-07,2012-03-31,2535684240.0,3330990240.0,21.471434116733715,0.2096988774090206,0.0148016896358281,1.2609378547761732,12.938748826386906,1.0418493649926248,0.0,0.0,0.0,1.5754012645035207,-1015.4922867440928,0.037851245505236,0.0238095238095238,Engineering & Construction,Industrials,0.0081476982760685,0.0201304117378781,1.635878350670935,0.0363798023920025,0.0243635971239478,1.4474840066890458,0.3344209902428511,-0.0001457809390864,-0.058180915015183,0.0001520221567514,0.00026104193156,-0.0571581870726249,-0.0014172387773367,0.0007427256389144,-0.0119659967516454,0.0221777137969164,-0.008983431731044,-0.0461426131400185,-0.1574945210634671
