Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
AAON,2015.0,Q4,2015Q4,2016-02-25,2015-12-31,12948000.0,97229000.0,19722000.0,0.24,29581000.0,0.3042405043762663,232854000.0,178918000.0,124213000.0,43413000.0,53936000.0,38499000.0,178706000.0,1246472703.9,1238564703.9,3.3329859105629467,2.8611936516711585,0.0,0.0,0.0721634416834314,3.3329859105629467,0.0723683475111503,12.819968362319882,24.066896507182577,6.966726119786718,0.4550509731232622,1.7571365490012727,0.0047269386498115,0.4175534884519913,1.9621081242945664,0.0556056584812801,146.09384715189873,0.3042405043762663,0.0,1.365163965030369,0.5600373771831285,0.618731120717763,-0.0200099387112804,-0.0228661987774507,-0.021580592350052,0.7563823608633081,0.2812316332186395,0.3314293795770227,Building Products & Equipment,Industrials
AAP,2015.0,Q4,2015Q4,2015-12-31,2015-12-31,54819000.0,2033545000.0,100678000.0,0.74,909172000.0,0.447087229444148,8134565000.0,2460648000.0,4940746000.0,3797477000.0,5673917000.0,4174768000.0,2021077000.0,11026814130.0,12149791130.0,33.5865034191884,1.3010601512530555,0.1492100683933314,0.4932680334611045,0.0179186326726991,33.5865034191884,0.0222782779170364,5.422458873543492,50.287373583976354,4.481264337686658,0.0001276929531731,0.2693258643354553,6.348161778618827e-07,0.2499881677754127,0.1813230205212566,0.0067390204639092,114.8160031862056,0.447087229444148,-0.5460122699386503,0.2358798637245454,0.7366535883530854,1.5679421014149515,-0.1193496237360602,-0.5449534735077074,-0.5101423184527429,-0.1578268615358118,0.5290232366847467,1.031262537731577,Specialty Retail,Consumer Cyclical
AAPL,2015.0,Q4,2015Q4,2015-10-28,2015-09-26,11124000000.0,51501000000.0,14623000000.0,0.49,20548000000.0,0.398982544,290479000000.0,119355000000.0,89378000000.0,80610000000.0,171124000000.0,2349000000.0,92284000000.0,647757734360.0,691099734360.0,5.284078955663587,1.1087706239920605,0.2219162142530097,0.5400862971806795,0.0587528776922833,5.284078955663587,0.0932009551338444,12.577575859886217,14.557662135023373,5.427152061999916,0.2664509169363538,13.177096636866752,0.0045757848077699,0.1772968097521679,0.8924947277012778,0.0382953673071031,65.9832672262402,0.3989825440282712,0.0652173913043477,1.9425674302688525,1.8849733179654549,1.8460048591805664,0.0440526396016462,0.0418656926102837,0.0383441028190016,0.5735444698077465,0.6656043751868819,0.1744505370597975,Consumer Electronics,Technology
AAT,2015.0,Q4,2015Q4,2016-02-19,2015-12-31,8212000.0,71530000.0,23893000.0,0.18,45044000.0,0.6297217950510275,1978419000.0,799562000.0,59066000.0,37777000.0,1149492000.0,0.0,-64066000.0,1734181209.15,2783999209.15,17.68166010461468,1.5635439553167272,0.550815070012975,1.3629249514108974,0.0128525294647168,17.68166010461468,0.0102706231661834,24.24411029148609,52.79411864192645,2.168913991848037,1.9273015099853872,0.0,0.0091264972290626,0.0361551319513207,1.255869973793578,0.0041507890896721,1042.8028918520747,0.6297217950510275,-0.4,3.0555864366949144,0.4112847037826622,3.4865093600466985,-0.0127991584115017,-0.3944845892936145,0.016290940025521,-0.7188323719346201,0.0663453775916923,0.0789356690486986,REIT—Diversified,Real Estate
AAU,2015.0,Q4,2015Q4,2015-12-31,2015-12-31,-100148.0,0.0,-774134.0,-0.0013,-11139.0,0.0,38215348.0,35982697.0,6606242.0,797769.0,2232651.0,0.0,-59597627.0,73419922.6124544,67197144.6124544,0.4609444214943154,8.280895848296938,0.0,0.0,-0.004268645646985,0.4609444214943154,-0.002783226615837,0.0,-183.2785542708152,2.040423001434673,0.0,0.0,0.0,0.0,8.096029051016021,-0.0026206224786962,-45.17095558171626,0.0,-1.0201550387596898,0.9365024914496424,-1.0,-0.2810175181642305,0.5274277714140257,-1.0214220091743218,0.3297013011414752,0.9919601085617008,1.0,-0.4260630605292249,Gold,Basic Materials
AB,2015.0,Q4,2015Q4,2016-02-11,2015-12-31,51682000.0,57485000.0,0.0,0.5274667851924125,0.0,0.0,1589965000.0,1589691000.0,565274000.0,469753000.0,274000.0,0.0,0.0,2317272344.1,2359735344.1,16.36153404520321,1.2033430334665238,0.0,0.0,0.0,16.36153404520321,0.0325107206369036,40.310904481169,11.209281491138114,1.457687276395224,0.8083665492821486,0.0,0.0180289555115827,0.0361548839125389,1.1526972685645436,0.0325051180371895,53.8888012860166,0.0,0.2266669423079361,0.2975630574261579,0.0,-0.0413481935229347,0.0,0.2107198913018015,0.0,1.037134218811402,-0.1619352207617969,0.0518759783984087,Asset Management,Financial Services
ABB,2015.0,Q4,2015Q4,2015-12-31,2015-12-31,204000000.0,9242000000.0,347000000.0,0.093,2395000000.0,0.2591430426,41356000000.0,14481000000.0,22760000000.0,15844000000.0,26368000000.0,4757000000.0,20476000000.0,38669130000.0,41543130000.0,6.639614855570839,1.4365059328452412,0.6375858400232131,1.8208687245355983,0.0097515232896943,6.639614855570839,0.0140874249015951,4.184065137416144,47.38863970588235,2.6703356121814794,0.0,1.4393525331091024,0.0,0.2234742238127478,1.0261928805857108,0.0049327787987232,23.224702702702704,0.259143042631465,-0.6423076923076924,-0.6948084102967184,0.0544136714593681,0.0188028438108024,-0.0488482922954726,-0.6464471403812825,-0.6065759637188208,-0.6445976843965494,-0.117586820309408,-0.0986681596158123,Electrical Equipment & Parts,Industrials
ABBV,2015.0,Q4,2015Q4,2016-02-19,2015-12-31,1517000000.0,6400000000.0,2113000000.0,0.92,4925000000.0,0.76953125,53050000000.0,3945000000.0,16314000000.0,10894000000.0,49105000000.0,1719000000.0,2248000000.0,95370057469.4,118642057469.4,2.450473515494992,1.4975215715072516,0.5970028275212064,8.028136882129278,0.0467772695072223,2.450473515494992,0.3845373891001267,14.901571479593752,15.71688488289387,24.17491951062104,0.5537244561634805,0.8580570098894706,0.0088077958878185,0.120640904806786,1.2058931521938685,0.0285956644674835,52.4587774859186,0.76953125,0.2432432432432433,0.2861778810982865,0.2913408068433731,-0.6832592392767987,0.0309817877328867,0.2243744955609362,0.1209549071618037,-0.030718916601205,0.2094190862319213,0.1539953165552626,Drug Manufacturers—General,Healthcare
ABC,2015.0,Q4,2015Q4,2015-11-24,2015-09-30,364287000.0,35470378000.0,537451000.0,1.56,973574000.0,0.027447522549661,27736157000.0,633520000.0,20334488000.0,22700765000.0,27102637000.0,9755094000.0,1181623000.0,20152603450.0,21478209450.0,2.9861186396738235,0.8957622353255495,0.1259384275911042,5.513713852759187,0.0997807294545307,2.9861186396738235,0.5750205202677106,0.5681530501310136,13.830169241559538,31.810524450688217,0.1698248908141108,3.536286170076885,0.0030698266927889,1.2788497699951726,0.4577111388096392,0.0131340113195926,18.56325470837809,0.027447522549661,0.752808988764045,2.350863099948133,1.3371933361339,-0.7214263739606058,0.0921069162635844,0.7009800946008414,0.6160780599281344,1.4403483201282177,1.014104129344114,-0.7175666039677222,Medical Distribution,Healthcare
ABCB,2015.0,Q4,2015Q4,2016-02-29,2015-12-31,14148000.0,68802000.0,0.0,0.43,68802000.0,1.0,5588940000.0,514759000.0,4567653000.0,24000000.0,5074181000.0,0.0,152820000.0,1094465491.68,818276491.6800001,15.986487050535237,190.318875,0.0194802592262575,0.2115048012759369,0.0,15.986487050535237,0.0274847064354387,15.907466231795588,19.339579652247668,2.1261706773072446,0.1137970031099802,0.0,0.001471037700356,0.0123103844378361,48.93954166666666,0.002531428142009,-125.03889999771508,1.0,-0.1041666666666666,4.528312943974378,0.7368463831335641,0.3705811107559174,-0.0349538530591634,-0.0946438855826454,0.0,1.2397653730938838,0.2272997628635339,0.3645315849229514,Banks—Regional,Financial Services
ABCM,2015.0,Q4,2015Q4,2015-12-31,2015-12-31,9357250.0,42918250.0,11353500.0,0.0463,30132750.0,0.7020964275,284769000.0,229204000.0,97411000.0,22749000.0,55565000.0,18885000.0,135889000.0,1349514256.6189835,1294756256.6189835,1.1394797791879847,4.281990417161194,0.0,0.0,0.0408267835846234,1.1394797791879847,0.0408249856023455,31.443832323521665,36.055311566405294,5.887830302346311,0.4472467872505277,0.677018797987821,0.003101115812207,0.1507125073305029,3.385071871291046,0.0328590892969389,170.11398671612048,0.7020964275104413,-0.002155172413793,0.4059565780896853,0.843464890612545,2.3957898665584585,0.1871934282843803,0.0012037235180826,-0.0148593244972775,0.126691683694089,0.3810071168969757,0.4562909495083478,Biotechnology,Healthcare
ABEO,2015.0,Q4,2015Q4,2016-03-30,2015-12-31,-2340000.0,215000.0,-6253000.0,-1.7866407101875443,0.0,0.0,80055000.0,67721000.0,40568000.0,1477000.0,12334000.0,0.0,-310600000.0,110016564.0,73878564.0,51.70643213325586,27.46648612051456,0.0499656486165761,0.0590658732151031,-0.0871850643465651,51.70643213325586,-0.0345535358308353,511.7049488372093,-11.75390641025641,1.6245561051963202,0.0,0.0,0.0,0.0026856536131409,27.253215978334463,-0.029229904440697,-34.99254580152672,0.0,0.6259289545558155,-1.0119417066316931,-0.9828104066220428,1.0382744462528113,-1.0,0.614687963115429,-0.0144386761842959,-1.0017879016159386,-0.9967623846884798,1.0600789013794758,Biotechnology,Healthcare
ABEV,2015.0,Q4,2015Q4,2015-12-31,2015-12-31,4153749000.0,15296285000.0,7045853000.0,0.26,10367256000.0,0.6777629993165007,90176300000.0,48331900000.0,28314500000.0,30141900000.0,39842600000.0,4338200000.0,0.0,277563664931.4,267545464931.4,3.07050512366032,0.9393734303411532,0.0399439764106533,0.0745263480227344,0.0972478023835428,3.07050512366032,0.0859421831130164,18.14582200393102,16.705611300261523,5.7428668215278105,0.5833455512116885,1.1361921995297588,0.008729784572483,0.1696264428680263,0.7032038458093219,0.0460625352781163,31.12430584120243,0.6777629993165007,0.368421052631579,0.5852655993024983,1.0247702301993602,0.9578508177729692,0.4807812424343402,0.4077012077003266,0.6702065068772413,0.1544377871237269,0.5607564764853173,0.7314341867141964,Beverages—Brewers,Consumer Defensive
ABG,2015.0,Q4,2015Q4,2016-02-19,2015-12-31,41100000.0,1640500000.0,69700000.0,1.64,260400000.0,0.1587320938738189,2305900000.0,314500000.0,1343000000.0,1007800000.0,1991400000.0,917200000.0,444300000.0,1679256000.0,3419556000.0,12.630522088353414,1.3326056757293114,0.7559304393078624,5.542448330683625,0.0212747861586314,12.630522088353414,0.1306836248012718,1.0236245047241694,10.214452554744524,5.339446740858505,0.0,1.5046881814217183,0.0,0.711435881868251,0.2956935899980155,0.0178238431848735,-48.53341040462428,0.1587320938738189,-0.163265306122449,8.903614457831326,1.614361917971949,0.4253880726668431,-0.0451045104510451,-0.1956947162426614,-0.0900783289817232,1.24424011836821,0.7073980590477612,-0.0279389653948465,Auto & Truck Dealerships,Consumer Cyclical
ABIO,2015.0,Q4,2015Q4,2016-03-17,2015-12-31,-3168000.0,0.0,-3175000.0,-6.29874,0.0,0.0,39574000.0,38070000.0,38916000.0,1504000.0,1504000.0,0.0,-96067000.0,42097584.6,3295584.600000001,75.6922049157186,25.875,0.0,0.0,-0.0833990018387181,75.6922049157186,-0.0832151300236406,0.0,-3.322094744318182,1.1057941843971633,0.0,0.0,0.0,0.0,25.799202127659573,-0.0800525597614595,-16.055524256292905,0.0,-0.1288155549641528,0.9538553366559298,0.0,-0.8693747726421249,0.0,-0.1257995735607676,-0.1270855520056798,0.819398722869788,0.0,-0.3728769331286266,Biotechnology,Healthcare
ABM,2015.0,Q4,2015Q4,2015-12-17,2015-10-31,16600000.0,989500000.0,30900000.0,0.29,130900000.0,0.1322890349,2149800000.0,1007500000.0,947200000.0,568200000.0,1142300000.0,0.0,736500000.0,1613120000.0,1715620000.0,17.737676056338028,1.667018655403027,0.0734952088566378,0.1568238213399503,0.0141968696807406,17.737676056338028,0.0164764267990074,1.6302374936836783,24.293975903614456,1.601111662531017,0.5421686746987951,0.0,0.00557925014878,0.4602753744534375,1.4051390355508624,0.0077216485254442,41.89922077922078,0.1322890348660939,8.666666666666668,-0.2918286800505869,0.0212157582041157,0.2682129361535064,0.3384458077709611,10.066666666666666,7.574468085106383,-0.4256774060841934,-0.1311676306641455,0.1338873630637042,Specialty Business Services,Industrials
ABR,2015.0,Q4,2015Q4,2016-02-26,2015-12-31,6910656.0,23595005.0,0.0,0.14,0.0,0.0,1827391944.0,565090775.0,199399920.0,54500000.0,1262301169.0,0.0,-136118001.0,364973315.85,1352881881.85,11.070395740686312,3.658714128440367,0.6438778811865004,2.0821738825943497,0.0,11.070395740686312,0.0122292847551793,15.46824490395319,13.203280406737074,0.6458667031858731,1.379998512442234,0.0,0.0261298417879938,0.0129118468960482,3.647944623853211,0.0037817043150979,487.81550384333167,0.0,-0.5333333333333333,1.0821358837110922,-0.9513256274044678,0.3518227487963095,0.0,-0.5989681868043578,0.0,18.10882491219807,-0.0557608039259655,0.6302692015001428,REIT—Mortgage,Real Estate
ABST,2015.0,Q4,2015Q4,2015-06-30,2015-06-30,-723649.0,23306740.0,232813.0,-0.0163,18938405.0,0.8125720285,149890617.0,-13136492.0,88377825.0,96455899.0,163027109.0,0.0,-108066367.0,318336487.86,274230937.86,-0.2967029576626429,0.9162511149266256,0.0,0.0,0.0697952836383361,-0.2967029576626429,0.0550869288391451,13.658559191890417,-109.97613755425628,-24.23299065382143,-3.531278285467126,0.0,0.008027373855817,0.1554916542908086,0.8584471541756094,-0.0048278472294233,177.51504514878496,0.8125720285205053,-1.2716666666666665,0.781920360906466,0.7163450365435903,-4.508156320402605,-0.0451549177554027,-1.2592182641218,-0.9466764176799032,0.704298056889529,0.1706276468025788,-1.7044168883920117,Software—Application,Technology
ABT,2015.0,Q4,2015Q4,2016-02-19,2015-12-31,767000000.0,5188000000.0,815000000.0,0.51,2982000000.0,0.5747879722436392,41247000000.0,21211000000.0,14155000000.0,9186000000.0,19921000000.0,2599000000.0,25757000000.0,66137387485.31999,70137387485.31999,14.403139377276402,1.540931852819508,0.2182219312919727,0.4243552873509028,0.0225883675041753,14.403139377276402,0.0361604827683749,12.748147163708555,21.557166716205995,3.1180702223054078,0.469361147327249,0.8487879953828396,0.005443214703331,0.1257788445220258,1.0388634879163945,0.018595291778796,114.0299784229655,0.5747879722436392,0.3421052631578947,-0.4381717014186981,-0.4506809332593341,-7.059507664993291e-05,0.0254470426409903,0.3224137931034482,0.1430575035063113,-0.2292486152774869,-0.4932451787909975,-0.159740364896146,Medical Devices,Healthcare
ABUS,2015.0,Q4,2015Q4,2016-03-09,2015-12-31,-5264000.0,12686000.0,-11758000.0,-0.10241,-2218000.0,-0.1748384045404382,712291000.0,547679000.0,183882000.0,10578000.0,164612000.0,0.0,-266985000.0,228732158.25,61953158.25,10.655132923356655,17.38343732274532,0.0,0.0,-0.0180731901949285,10.655132923356655,-0.009611469492166,18.03028206290399,-10.86303943056611,0.4176390883163313,0.0,0.0,0.0,0.017810136587434,17.27037247116657,-0.0073902379785789,-12.856621789106851,-0.1748384045404382,0.8203333333333334,0.2696253779190879,-0.6165589945936919,9.268280299303406,0.8195133859549191,0.8183700227727555,0.7977570607864047,-1.0380543197972507,-0.0647157073760534,2.734814166690648,Biotechnology,Healthcare
ABVC,2015.0,Q4,2015Q4,2016-02-23,2015-12-31,36127.0,0.0,-3323.0,0.0033,0.0,0.0,64905.0,64905.0,311.0,0.0,0.0,274.0,-46109.0,1545949788.819282,1545949751.819282,0.0060168008770318,0.0,0.0,0.0,-0.1882188562697019,0.0060168008770318,0.556613512056082,0.0,10698.022177452336,23818.65478498239,0.0,0.0,0.0,0.0,0.0,0.556613512056082,-465227.1407822095,0.0,2.137931034482759,1.0000031853008795,-1.0,1.0000006575259592,-1.0,2.170294784580499,0.8923550372529965,1.0000374909340644,-1.0,1.000006364496141,Biotechnology,Healthcare
AC,2015.0,Q4,2015Q4,2016-03-24,2015-12-31,4189000.0,8995000.0,-5883000.0,0.17,-793000.0,-0.088160088938299,836748000.0,749196000.0,274613000.0,68709000.0,85199000.0,0.0,2072000.0,759053500.0,564103500.0,30.10390967171616,3.9967544280953007,0.0,0.0,-0.0057035352031505,30.10390967171616,0.0055913272361304,84.38615897720956,45.30039985676772,1.013157438106984,0.0,0.0,0.0,0.0107499510007792,3.9967544280953007,0.0050062862414968,-6.751162914802594,-0.088160088938299,1.5749342207612131,0.8007313260541228,0.1814616445076208,0.2961278598190376,-1.038560411311054,1.5555702917771883,-4.442183163737281,0.8007313260541228,0.1814616445076208,0.2961278598190376,Capital Markets,Financial Services
ACAD,2015.0,Q4,2015Q4,2016-02-29,2015-12-31,-45784000.0,17000.0,-45565000.0,-0.45,0.0,0.0,221896000.0,199762000.0,218989000.0,21902000.0,22134000.0,0.0,-662586000.0,3608029550.0,3505891550.0,1.973796278913514,9.99858460414574,0.0,0.0,-0.2297524347456996,1.973796278913514,-0.2291927393598382,212237.0323529412,-19.701367016861784,18.061641102912464,0.0,0.0,0.0,7.66124671017053e-05,9.8972696557392,-0.2063308937520279,-103.04239754390976,0.0,-0.1538461538461538,-1.7818884795632193,-0.9997610361968438,2.348632349098524,0.0,-0.1767850717113041,-0.1683932509359454,-3.0267778660466846,-0.9732048386501246,0.4078836349804596,Biotechnology,Healthcare
ACB,2015.0,Q4,2015Q4,2015-06-30,2015-06-30,29248166.0,-18500.0,-2097062.0,2.89,0.0,0.0,13526622.0,3832810.0,1060595.0,7401804.0,9693812.0,25409.0,-11341904.0,36481846.0769172,44536581.0769172,0.3790804099770444,0.1432887171830002,0.6188232361338996,2.1839298060691763,-0.1718424655165717,0.3790804099770444,7.630998144964138,-1971.9916798333616,0.3118302022502641,9.51830277966223,0.0,0.0,0.0,-0.0013676733185861,0.1275499864627596,2.1622668246366312,-9.589349546675717,0.0,33.82375122095269,81.12220752425954,0.0,-0.7071753699334662,0.0,38.82850262164728,-4.041600672990456,20.369752003520947,0.0,-0.5319008591922861,Drug Manufacturers—Specialty & Generic,Healthcare
ACCO,2015.0,Q4,2015Q4,2016-02-24,2015-12-31,31400000.0,412100000.0,56900000.0,0.29,137800000.0,0.334384858044164,1953400000.0,581200000.0,653600000.0,355300000.0,1372200000.0,203600000.0,-967200000.0,755780000.0,1420880000.0,5.483018867924528,1.839572192513369,0.3688440667554008,1.2396765313145215,0.0273963864542559,5.483018867924528,0.0540261527873365,1.8339723368114536,6.017356687898089,1.3003785271851342,0.0,1.3472495088408645,0.0,0.210965496058155,1.1953278919223191,0.0160745367052319,7.930535152151101,0.334384858044164,-0.0333333333333333,1.395948945615982,-0.4259718880587564,4.779023029271292,0.0306656694091249,-0.0368098159509202,0.0383211678832116,3.021834507842691,-0.1684340726862126,-0.0281194653694476,Business Equipment & Supplies,Industrials
