Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
AAON,2015.0,Q1,2015Q1,2015-05-07,2015-03-31,8399000.0,76768000.0,13476000.0,0.15,21798000.0,0.2839464360150062,236759000.0,182121000.0,136689000.0,38643000.0,54638000.0,44546000.0,181904000.0,1326677993.41,1293151993.41,3.367379388360273,3.5372253707010324,0.0,0.0,0.0462240240775604,3.367379388360273,0.0461176909856633,17.281653728246145,39.48916518067627,7.284596468336985,0.0,1.2340052978943117,0.0,0.324245329639,2.1986129441295965,0.0354748921899484,1773.633681029412,0.2839464360150062,-0.2105263157894737,0.7599807079037451,0.6696853586017684,0.6074172069641495,-0.1346909610575205,-0.2026013481439286,-0.2050964431074146,0.8811206545206943,0.2088553852192639,0.4769595434687902,Building Products & Equipment,Industrials
AAP,2015.0,Q1,2015Q1,2015-03-31,2015-03-31,148112000.0,3038233000.0,262528000.0,2.0,1393924000.0,0.4587943057691757,8146695000.0,2146588000.0,4936865000.0,3824478000.0,6000107000.0,4104777000.0,1709024000.0,10945632180.0,12432085180.0,29.35625393178524,1.290859824530302,0.1976597871897745,0.7501551299084873,0.0433339338835307,29.35625393178524,0.0689988018194455,3.6026309305441684,18.47526226774333,5.099083839097209,0.059502268553527,0.4005842461112991,0.0008051613515849,0.3729405605586069,0.1976078826966713,0.0181806241672236,242.30474354149604,0.4587943057691757,0.7391304347826089,0.6790613285747004,1.0589361357608342,1.400401400291966,0.3884521102335695,0.754174858469337,0.7971891536655326,0.1058530864137571,0.5472960884314526,1.1864004730807085,Specialty Retail,Consumer Cyclical
AAPL,2015.0,Q1,2015Q1,2015-01-28,2014-12-27,18024000000.0,74599000000.0,24246000000.0,0.77,29741000000.0,0.3986782665,261894000000.0,123328000000.0,83403000000.0,73611000000.0,138566000000.0,2283000000.0,97178000000.0,666052917180.0,682977917180.0,5.276667347814048,1.1330235970167502,0.1389989843219012,0.295172223663726,0.1120540486346667,5.276667347814048,0.1461468604047742,8.928442970817303,9.238417071404792,5.400662600382719,0.1554039059032401,19.648707840560665,0.0042053715669606,0.2848442499637257,0.8482292048742716,0.0688217370386492,21.86863174902321,0.3986782664646979,1.138888888888889,4.775584435830805,4.148826613591052,2.732256092758913,0.8577675057779999,1.1287350891697177,1.1716077026421854,0.5388626969963585,0.7958392111564853,0.52750818438861,Consumer Electronics,Technology
AAT,2015.0,Q1,2015Q1,2015-05-01,2015-03-31,8027000.0,66035000.0,23244000.0,0.18,43367000.0,0.6567274929961384,1966149000.0,737492000.0,70663000.0,60919000.0,1198595000.0,0.0,-62409000.0,1879207299.36,2926377299.36,16.985169103414247,1.1599500976706774,0.560389370286789,1.4939945111269004,0.0125448035530718,16.985169103414247,0.0108841858623551,28.45774663981222,58.52769712719572,2.5481053345121034,1.7877164569577677,0.0,0.0076361985209865,0.0335859591516207,0.9916610581263644,0.0040826000470971,-161.79141621696084,0.6567274929961384,0.1249999999999999,0.0,0.8151224236425108,0.0,0.013366047435448,0.1427961275626423,0.0318742786113824,1.4892166030989744,0.0307480263708293,0.0582311569805891,REIT—Diversified,Real Estate
AAU,2015.0,Q1,2015Q1,2015-03-31,2015-03-31,-2868973.0,0.0,-1402351.0,-0.0404,-48388.0,0.0,45598116.0,42985588.0,12519120.0,773046.0,2612528.0,274768.0,-60588764.0,80658474.681564,69371230.681564,0.6047013086494217,16.19453434853812,0.0,0.0,-0.0438255926274543,0.6047013086494217,-0.0667426719857827,0.0,-7.028514618433495,1.8764073829015435,0.0,0.1761049321609503,0.0,0.0,15.677083899276369,-0.0629186740960964,-39.36620225199044,0.0,0.7623529411764707,-7.059834265447613,-1.0,0.1306107846182346,0.2166804267236494,0.763428526005667,0.5915522575943672,-2.2729311645597474,-1.0,-0.3237345932136418,Gold,Basic Materials
AB,2015.0,Q1,2015Q1,2015-04-30,2015-03-31,45585000.0,51616000.0,0.0,0.45,0.0,0.0,1605293000.0,1598877000.0,0.0,0.0,6416000.0,0.0,0.0,3103916760.0,3103916760.0,15.901629072681704,0.0,0.0,0.0,0.0,15.901629072681704,0.0285106359025741,60.1347791382517,17.02268706811451,1.9413105323298792,1.2540967423494571,0.0,0.0184180196894197,0.032153631766911,0.0,0.0283966852157207,49.12271131720132,0.0,-0.2105263157894736,-0.0258868236925972,0.0,-0.0945205965162633,0.0,-0.2095132398078623,0.0,0.7280666921486592,0.0,-0.0293533730288951,Asset Management,Financial Services
ABB,2015.0,Q1,2015Q1,2015-03-31,2015-03-31,564000000.0,8555000000.0,859000000.0,0.25,2501000000.0,0.2923436587,43135000000.0,15731000000.0,23999000000.0,14661000000.0,26853000000.0,5346000000.0,20503000000.0,47653670000.00001,50891670000.00001,6.988449577965349,1.6369279039628948,0.6225339051814072,1.707011633081177,0.0206655342469408,6.988449577965349,0.0358527747759201,5.570271186440679,21.123080673758867,3.029284215879474,0.0,1.1324354657687992,0.0,0.1983308218384142,1.142759702612373,0.0130752289324214,-387.4282113821139,0.292343658679135,-0.1666666666666666,0.2365768470717995,0.2551515417882409,0.1431923375627293,-0.1196761703625483,-0.1705882352941176,-0.1811248808388942,-0.1616455946586593,-0.0220251648195278,-0.0547343503867465,Electrical Equipment & Parts,Industrials
ABBV,2015.0,Q1,2015Q1,2015-05-08,2015-03-31,1022000000.0,5040000000.0,1687000000.0,0.63,4098000000.0,0.8130952380952381,26699000000.0,1377000000.0,15408000000.0,11050000000.0,25322000000.0,1022000000.0,739000000.0,93258674718.38,100625674718.38,0.8643654892525827,1.3943891402714932,0.5720438967751601,11.091503267973856,0.0741764974143197,0.8643654892525827,0.7421931735657226,18.503705301265875,22.81278735772505,67.7259801876398,0.7690802348336595,0.9217221135029354,0.0084281703806486,0.1887711150230345,1.1113122171945702,0.0382785872130042,64.76296855443056,0.8130952380952381,2.235294117647059,0.4015662931374619,0.282765350769518,0.0,-0.0542349411493191,2.2617283950617284,5.065060240963855,0.1475564223616112,0.1978656992120028,-0.8866713424662708,Drug Manufacturers—General,Healthcare
ABC,2015.0,Q1,2015Q1,2015-02-06,2014-12-31,-199947000.0,33588602000.0,-88397000.0,-0.91,752299000.0,0.022397448991774,24904916000.0,1768346000.0,20144710000.0,20805033000.0,23136570000.0,10628342000.0,1306457000.0,19786152960.0,19483281960.0,8.057861256926218,0.9682613817531556,0.0801402020388264,1.1286733478629185,-0.0438608768229257,8.057861256926218,-0.1130700666046124,0.5890734291352763,-24.739247100481627,11.18907326959769,-0.3202098556117371,3.089503800310528,0.00323584883476,1.34867357111343,0.4538703207055716,-0.0080284149522929,23.43200963516409,0.022397448991774,-4.137931034482759,-2.727914341407593,1.2714061388680369,-0.1563805764023556,-0.1378096691971981,-3.94898380578744,-1.426496769804548,-2.4525683397443103,0.9428888581542622,-0.2829843712242525,Medical Distribution,Healthcare
ABCB,2015.0,Q1,2015Q1,2015-05-08,2015-03-31,9764000.0,53246000.0,0.0,0.32,53246000.0,1.0,4152904000.0,489783000.0,3364508000.0,24000000.0,3663121000.0,0.0,126566000.0,803390717.22,832666717.22,16.088527154914242,140.18783333333334,0.026347346338851,0.223400975534063,0.0,16.088527154914242,0.0199353591284303,15.088283011306014,20.570225246312987,1.640299310551816,0.1648914379352724,0.0,0.0020040062269715,0.0128213895625807,29.741,0.0023511258627697,86.48839672946497,1.0,-0.1794871794871795,3.907506219442253,-0.0385669641709914,0.1571003726563564,0.0224278966166135,-0.0771266540642722,0.0,0.4205522066464711,0.1890202759950321,0.2841873972743917,Banks—Regional,Financial Services
ABCM,2015.0,Q1,2015Q1,2015-03-31,2015-03-31,9346000.0,36008250.0,11524750.0,0.0464,25381500.0,0.7048801316,,,,,,,,898452370.5443916,,,0.0,0.0,0.0,0.0,,0.0,24.951292288417005,24.033072184474417,0.0,0.4249946501176974,0.0,0.0044209355222617,0.0,0.0,0.0,109.79163175320215,0.7048801316365,0.0,0.736646082214946,0.8087555795839625,0.0,0.0,0.0,0.0,0.3622139261872878,0.3628430473168595,0.0,Biotechnology,Healthcare
ABEO,2015.0,Q1,2015Q1,2015-05-14,2015-03-31,-2000000.0,258000.0,-2002000.0,-2.502032776529291,258000.0,1.0,13117000.0,3159000.0,8190000.0,1240000.0,9958000.0,0.0,-298074000.0,62748975.0,58800975.0,3.951960968286733,6.604838709677419,0.3049477776930701,1.2662234884457106,-0.2796479955301019,3.951960968286733,-0.6331117442228553,243.21308139534884,-7.843621875,19.863556505223173,0.0,0.0,0.0,0.019669131661203,6.525806451612903,-0.152473888846535,-19.78214848675914,1.0,0.8325378883027715,-1.0271432660248574,-0.9626165377015884,1.002296643557447,0.1025641025641025,0.8325378883027715,-3.2869379014989293,0.9901207547976556,-0.9966390967593785,1.0037859484235196,Biotechnology,Healthcare
ABEV,2015.0,Q1,2015Q1,2015-03-31,2015-03-31,2810700000.0,10768800000.0,4393600000.0,0.18,7155000000.0,0.664419433920214,75101200000.0,44318000000.0,19241000000.0,21767900000.0,28988800000.0,4377900000.0,1867700000.0,286396925875.2,282308325875.2,2.819605797248979,0.883916225267481,0.0384281476194787,0.0651202671600704,0.0704514509788626,2.819605797248979,0.0634211832663928,26.595064062402496,25.473807759205894,6.462316121557832,1.76532536378838,0.8254642636880696,0.0173249066303251,0.1433905183938472,0.5650659916666284,0.0374255005246254,113.97975320380468,0.664419433920214,-0.3793103448275862,0.671767785051826,0.7266908725191535,0.922288596348644,-0.1505401875816217,-0.3806848228450555,-0.2748997408941627,0.188666255680106,0.4768732304559329,0.6103694279626439,Beverages—Brewers,Consumer Defensive
ABG,2015.0,Q1,2015Q1,2015-04-22,2015-03-31,35900000.0,1541800000.0,73100000.0,1.3,256400000.0,0.1662991308859774,2177600000.0,378500000.0,1284300000.0,1088800000.0,1799100000.0,870500000.0,311000000.0,2285250000.0,3752450000.0,13.763636363636364,1.1795554739162382,0.6742744305657604,3.879260237780713,0.0243320731008987,13.763636363636364,0.0948480845442536,1.4821961343883772,15.91399721448468,6.037648612945838,0.0,1.4766226306720276,0.0,0.708027185892726,0.2302534900808229,0.0164860396767083,32.78694404591105,0.1662991308859774,2.25,4.6804914004914,0.8805287878787879,0.7552043204320432,0.0482420278004906,2.042372881355932,0.1126331811263318,1.3067975206611568,0.5858441440324113,0.2300261233019853,Auto & Truck Dealerships,Consumer Cyclical
ABIO,2015.0,Q1,2015Q1,2015-05-12,2015-03-31,-2744000.0,0.0,-2744000.0,-16.379885,0.0,0.0,13261000.0,12127000.0,12674000.0,1133000.0,1134000.0,0.0,-87366000.0,16724538.1422,4540538.142200001,72.18581284189598,11.186231244483672,0.0,0.0,-0.2262719551414199,72.18581284189598,-0.2262719551414199,0.0,-1.523737075637755,1.3791158689040983,0.0,0.0,0.0,0.0,10.753751103265666,-0.2069225548601161,-5.369033111460674,0.0,-0.0539150839599175,0.9325979525101524,0.0,-0.9393994164661738,0.0,-0.0509383378016085,-0.0505359877488514,0.8131790851394319,0.0,-0.7333135247785509,Biotechnology,Healthcare
ABM,2015.0,Q1,2015Q1,2015-03-04,2015-01-31,17700000.0,1289400000.0,19200000.0,0.31,128200000.0,0.0994260897,2230900000.0,983600000.0,977500000.0,506100000.0,1247300000.0,0.0,705500000.0,1628268000.0,1951968000.0,17.43971631205674,1.93143647500494,0.1624904746963109,0.3685441236274908,0.0140257038852982,17.43971631205674,0.0179951199674664,1.2628106095858538,22.99813559322034,1.6554168361122408,0.5028248587570622,0.0,0.0054659306698897,0.5779730153749608,1.620233155502865,0.0079340176610336,-41.96567010309278,0.0994260896541026,-0.3673469387755102,0.2730311862430777,0.3619244243570943,0.2982657186547821,-0.0971830985915492,-0.3655913978494624,-0.5545243619489559,0.5794524729288846,0.1390345386903891,0.1587865042540957,Specialty Business Services,Industrials
ABR,2015.0,Q1,2015Q1,2015-05-01,2015-03-31,16898899.0,21463285.0,0.0,0.3,0.0,0.0,1901690415.0,550926202.0,107992981.0,47600000.0,1350764213.0,0.0,-144038797.0,352801133.5,1521984558.5,10.899808772751577,2.2687601050420168,0.6702552097576828,2.313591009781016,0.0,10.899808772751577,0.0306736164274866,16.437424816378293,5.219291705039482,0.6403782071341744,0.5002914095172709,0.0,0.0239635681329238,0.0112864243468356,2.2689910924369747,0.0088862513407577,155.30084974999195,0.0,1.1428571428571426,-0.6781676734980041,0.0231945512838541,1.7246936482241275,0.0,1.4357979833738028,0.0,0.9425133061883288,-0.3924400880259605,0.4753019242248202,REIT—Mortgage,Real Estate
ABST,2015.0,Q1,2015Q1,2014-09-30,2014-09-30,305169.0,23196515.0,2005987.0,0.01,18533428.0,0.7989746736,138438808.0,-12017728.0,84818061.0,82591371.0,150456536.0,0.0,-101411556.0,272034406.0,221511176.0,-0.2734570873362246,1.0269603225257031,0.0,0.0,-0.0286950148155665,-0.2734570873362246,-0.0253932357264201,11.727382583116473,222.855537423526,-22.63609277893459,7.8849129498736765,0.0,0.0088453186322321,0.1675578931595539,0.998765936456001,0.0022043602109027,34.6403142395961,0.7989746735662663,-0.4680851063829787,1.1674356898069262,0.7218032646854938,-11.631649952241895,0.0213990082192807,-0.6232886097419166,0.298022282644566,1.1599891807016791,0.2556305822441526,-0.284616124420896,Software—Application,Technology
ABT,2015.0,Q1,2015Q1,2015-05-06,2015-03-31,2292000000.0,4897000000.0,610000000.0,1.51,2816000000.0,0.5750459464978558,43095000000.0,21874000000.0,19985000000.0,9206000000.0,21107000000.0,2623000000.0,24740000000.0,68974126542.94,74651126542.94,14.692790917317256,2.1708668259830546,0.2065900916579649,0.4070128920179208,0.0160563209703791,14.692790917317256,0.1047819328883606,14.084975810279763,7.523355862013525,3.153247076115022,0.1588132635253054,0.7933663743804804,0.005277341203783,0.1136326720037127,1.8671518574842492,0.0531848242255482,-296.0262941757082,0.5750459464978558,1.5593220338983051,1.3692354117501084,-0.340471972671615,0.0872085831981658,-0.0581939799331103,1.5353982300884956,-0.2623941958887545,0.950125410838331,-0.4527239406181798,-0.0917815472922148,Medical Devices,Healthcare
ABUS,2015.0,Q1,2015Q1,2015-05-06,2015-03-31,-11989000.0,4682000.0,-18006000.0,-0.4,-5875000.0,-1.254805638615976,787064000.0,593691000.0,239769000.0,24875000.0,193373000.0,0.0,-217853000.0,527434024.351864,295158024.351864,19.653347694144387,9.638954773869347,0.0,0.0,-0.0303289084725892,19.653347694144387,-0.0201940066465551,112.65143621355487,-10.998290607053631,0.8883982144783464,0.0,0.0,0.0,0.005948690322515,9.588502512562814,-0.0152325605033389,-29.327959539138345,-1.254805638615976,-0.9590557351356648,0.054025693395743,-0.3382169419632284,5.2613800561856925,0.2220603813559322,-0.9437418936446174,-0.6754443100400112,-0.6014352559933588,-0.4455113666628229,45.63460227581628,Biotechnology,Healthcare
ABVC,2015.0,Q1,2015Q1,2015-05-15,2015-03-31,-840.0,0.0,-840.0,-0.44,0.0,0.0,64594.0,28694.0,0.0,35900.0,35900.0,795.0,-25900.0,218407.642305,225407.642305,15.06246719160105,0.0,0.1083691983775582,0.2439534397435004,-0.0235333669524289,15.06246719160105,-0.02927441276922,0.0,-65.00227449553572,7.611613658081829,0.0,0.0,0.0,0.0,0.0,-0.0130043038053069,0.0,0.0,0.1851851851851852,0.9997625297719688,-1.0,1.0013466372716069,0.0,0.1844660194174757,0.1844660194174757,0.9919444550999272,-1.0,1.015586805698902,Biotechnology,Healthcare
AC,2015.0,Q1,2015Q1,2015-03-31,2015-03-31,2385000.0,4717000.0,-3880000.0,0.093949,-1163000.0,-0.2465550137799448,696041000.0,624211000.0,341659000.0,56444000.0,71830000.0,0.0,0.0,691951860.0,371578860.0,24.87094589210296,6.053061441428673,0.0,0.0,-0.0042475847566914,24.87094589210296,0.0038208234074695,146.6932075471698,72.53164150943397,1.1085223746457529,0.0,0.0,0.0,0.0067768996366593,6.053061441428673,0.0034265222881985,18.10065554044156,-0.2465550137799448,0.0211847826086957,4.651658767772511,0.2082479508196721,0.0,-3.766393442622951,0.0166240409207161,-0.7229129662522202,4.651658767772511,0.2082479508196721,0.0,Capital Markets,Financial Services
ACAD,2015.0,Q1,2015Q1,2015-05-07,2015-03-31,-40375000.0,4000.0,-40552000.0,-0.4,0.0,0.0,301963000.0,285094000.0,299899000.0,16651000.0,16869000.0,0.0,-538518000.0,3265420230.0000005,3188996230.0000005,2.845334690659401,18.010870218004925,0.0,0.0,-0.142240804787193,2.845334690659401,-0.1416199569264874,816355.0575000001,-20.219320309597528,11.453837085312214,0.0,0.0,0.0,1.3246656047264069e-05,17.935199087141914,-0.1337084344770717,-124.00016062884484,0.0,-0.4285714285714285,-1.8151119204225443,-0.999282557290876,14.36633061384148,0.0,-0.4233589508566593,-0.4201863136513273,-2.428367738263886,-0.9953067568002149,7.559951159508347,Biotechnology,Healthcare
ACB,2015.0,Q1,2015Q1,2014-09-30,2014-09-30,-508295.0,0.0,-542732.0,-0.12,0.0,0.0,5040248.0,4603273.0,5039595.0,436975.0,436975.0,0.0,-2042236.0,35800559.418624,34578129.418624,1.555916729760424,11.53291378225299,0.0793611742914237,0.0868946942751385,-0.1084753920083913,1.555916729760424,-0.1104203465664539,0.0,-17.608160329446484,7.777196663900664,0.0,0.0,0.0,0.0,11.52948109159563,-0.1008472202161481,-129.25882924606452,0.0,-0.492351697550056,-10.50217464907972,0.0,0.1660850869829367,0.0,-1.136617948103591,-2.8814257516377264,-4.57154440681755,0.0,0.5386048816306162,Drug Manufacturers—Specialty & Generic,Healthcare
ACCO,2015.0,Q1,2015Q1,2015-04-29,2015-03-31,-5800000.0,290000000.0,2600000.0,-0.05,80200000.0,0.276551724137931,2046500000.0,583100000.0,670000000.0,340100000.0,1463400000.0,273100000.0,-1058900000.0,930720000.0,1659620000.0,5.20625,1.970008820935019,0.4005375030539946,1.4057623049219687,0.001885952405965,5.20625,-0.009946835877208,3.209379310344828,-40.11724137931034,1.5961584633853545,0.0,0.7682167704137679,0.0,0.1417053505985829,0.950308732725669,-0.0028341070119716,22.59029126213592,0.276551724137931,-1.131578947368421,0.3984042553191489,-0.5451254826254827,3.408993644067797,-0.4959145191703331,-1.132118451025057,-0.962043795620438,0.8348214285714286,-0.5025775107550808,5.230554538799414,Business Equipment & Supplies,Industrials
ACER,2015.0,Q1,2015Q1,2015-05-12,2015-03-31,-3339102.0,377453.0,-3362658.0,-9.8,377453.0,1.0,11293068.0,3783836.0,10256332.0,5330355.0,7509232.0,0.0,-144671088.0,15620824.545576,6047944.545575999,11.102218779524556,1.9241367601219803,0.0,0.0,-0.8855665524447447,11.102218779524556,-0.8824647791289052,41.384820217552914,-1.169537838734486,4.128303802166902,0.0,0.0,0.0,0.0334234239978011,1.7959179079066967,-0.2956771357438031,-68.32180647656537,1.0,0.0030518819938961,0.6352699156516256,0.0,-0.9038542421846392,0.2267473983216656,0.0037702816358911,-0.0010845441297523,0.67556432293812,0.0,-0.8263456555713249,Biotechnology,Healthcare
