Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
CCBG,2018.0,Q1,2018Q1,2018-05-04,2018-03-31,5773000.0,34240000.0,0.0,0.34,0.0,0.0,2924832000.0,288360000.0,0.0,4893000.0,2636472000.0,0.0,283990000.0,421443000.0,444752000.0,16.93446088794926,0.0,0.0243135332217371,0.2466118740463309,0.0,16.93446088794926,0.0200201137467055,12.3084988317757,18.250606270569897,1.4615168539325842,0.206651654252555,0.0,0.0028307505404052,0.0117066552882353,106.20069487022276,0.0019737885799936,313.807148175726,0.0,1930.818181818182,5.991530601074077,0.037514113574558,0.1785624046020164,0.0,1923.3333333333333,0.0,5.020014523269394,0.1227933902482303,0.0817314984884932,Banks—Regional,Financial Services
CCD,2018.0,Q1,2018Q1,2018-04-30,2018-04-30,11251500.0,28775760.0,22059670.0,0.46142,22119300.0,0.7686782208358702,759593473.0,499554942.0,0.0,0.0,260038531.0,0.0,-21673565.0,497935369.8,677636731.8,20.48641758414809,0.0,0.0,0.0,0.0441586463176256,20.48641758414809,0.0225230481255052,17.303986751349054,11.063755272630315,0.9967579698170618,2.171573567968715,0.0,0.0490695409121346,0.0378831059281627,0.0,0.0148125285431461,36.20400257387157,0.7686782208358702,-0.712410560694074,-0.7522718353602598,0.5102480550570581,0.0029294391596994,-0.2168357321153539,-0.7124123166201987,-0.2179679340786028,-0.7522718353602598,0.5102480550570581,0.0029294391596994,Asset Management,Financial Services
CCEL,2018.0,Q1,2018Q1,2018-04-16,2018-02-28,-2530072.0,6228118.0,987137.0,-0.36,4626610.0,0.7428584365,21910911.0,-14356377.0,13391741.0,13312525.0,36267288.0,374442.0,-27004763.0,45084461.93022256,44914945.93022256,-2.020563578313431,1.0059504864779596,0.3113464793864572,-0.4751815168966376,0.4928363134643463,-2.020563578313431,0.1762333212620426,7.238858019424578,-4.45485957812886,-3.140378796838685,0.0,4.2770522537535856,0.0,0.2842473322994192,0.9393696537659084,-0.115470872023532,36.41249785384798,0.7428584365293015,-4.7656903765690375,-17.027170726995625,1.0927399994475278,-1.501082030767084,-0.0433199410269824,-4.724977842165549,-0.2075116187399497,-13.225026727643144,0.7780715739412913,-0.930901334115162,Medical Care Facilities,Healthcare
CCEP,2018.0,Q1,2018Q1,2018-04-03,2018-03-30,124000000.0,2378000000.0,187000000.0,0.25,887000000.0,0.3730025231,18182000000.0,6678000000.0,3350000000.0,3257000000.0,11504000000.0,774000000.0,6542000000.0,16424644045.382065,22021644045.382065,13.76778562925257,1.028553883942278,0.3213067869321306,0.8748128182090447,0.011157088417568,13.76778562925257,0.0185684336627732,6.90691507375192,33.11420170439932,2.4595154305753315,1.0161290322580645,1.926356589147287,0.0076713991275461,0.1307886921130788,0.6459932453177771,0.0068199318006819,-193.2311064162596,0.3730025231286795,2.9929846938775517,0.4920041351190294,-0.056551282336111,1.1649514863566393,-0.099492385786802,3.0327868852459017,-0.0555555555555555,-0.322308536257553,-0.2350387211742463,2.448532076356664,Beverages—Non-Alcoholic,Consumer Defensive
CCF,2018.0,Q1,2018Q1,2018-01-09,2017-11-30,8315000.0,61917000.0,12963000.0,0.88,25022000.0,0.4041216467206098,259254000.0,214104000.0,121471000.0,28842000.0,45150000.0,27331000.0,210221000.0,1172301065.1,1118039065.1,23.06688614813577,4.211601137230428,0.0,0.0,0.0399582921243796,23.06688614813577,0.0388362664873145,18.93342805852997,35.246574416716776,5.4753814272503085,0.0,1.349932311294867,0.0,0.2388275590733412,3.107898204008044,0.0320727934766676,205.5947150298141,0.4041216467206098,-0.2727272727272727,1.239911864297947,0.1057083450380622,1.064013872820463,-0.1255940732457366,-0.2714448435994042,-0.2108723443111949,0.184421499148579,0.0888034879739313,0.5419970506027525,Specialty Chemicals,Basic Materials
CCI,2018.0,Q1,2018Q1,2018-05-04,2018-03-31,114000000.0,1299000000.0,349000000.0,0.21,866000000.0,0.6666666666666666,32250000000.0,12832000000.0,1074000000.0,1187000000.0,19418000000.0,0.0,-4858000000.0,44830490000.0,60356490000.0,31.374083129584356,0.9048020219039596,0.4882480620155038,1.2270885286783042,0.0117982186131088,31.374083129584356,0.0088840399002493,34.51153964588145,98.31247807017544,3.4936479114713217,4.131578947368421,0.0,0.0105062425148598,0.0402790697674418,0.5240101095197978,0.0035348837209302,546.7132926829269,0.6666666666666666,0.2352941176470586,4.24760411122275,0.2492924085253907,2.095518609492388,0.0831837597483411,0.1620321291690451,0.3001575835695845,-0.2447380253753279,0.1229598349293591,0.5969070032386685,REIT—Specialty,Real Estate
CCJ,2018.0,Q1,2018Q1,2018-04-06,2018-03-31,54807000.0,439393000.0,22629000.0,0.14,68287000.0,0.1554121253638542,7739033000.0,4919751000.0,2002839000.0,300732000.0,2818914000.0,995793000.0,2705243000.0,4636431211.419,5318672211.419,12.430111194488028,6.659879893060931,0.1931458361787577,0.3038287913351712,0.0040728901085844,12.430111194488028,0.0111401979490425,10.55190048867187,21.148900739955664,0.9424117625910337,0.721823854617111,0.3726738388399999,0.0085326403425474,0.056776214806165,3.348649295718447,0.0070818925310177,17.84986568193158,0.1554121253638542,1.8995694917432373,5.412291941066413,-0.0112272161882063,-0.0070922894459677,-0.7118825708511419,1.88934865154318,1.3203153752512526,7.15601482646299,-0.2233675700420843,-0.0992286480293989,Uranium,Energy
CCK,2018.0,Q1,2018Q1,2018-05-02,2018-03-31,90000000.0,2197000000.0,221000000.0,0.67,389000000.0,0.1770596268,13079000000.0,765000000.0,5261000000.0,2861000000.0,11967000000.0,1431000000.0,3100000000.0,6774077723.0,12444077723.0,5.731222992641769,1.8388675288360716,0.6018044192981115,10.28888888888889,0.0190245544964774,5.731222992641769,0.1176470588235294,3.0833307796995904,18.81688256388889,8.855003559477124,0.0,1.2634521313766596,0.0,0.1679792033030048,1.2537574274729115,0.0068812600351708,-8.035679386714117,0.1770596267637687,2.456521739130435,1.3434111051236282,0.1887562207367294,7.380302891684252,-0.0512195121951219,2.4754098360655736,-0.0045045045045045,1.1328294458650958,0.1471449222327218,30.54363750939059,Packaging & Containers,Consumer Cyclical
CCL,2018.0,Q1,2018Q1,2018-03-22,2018-02-28,391000000.0,4232000000.0,419000000.0,0.54,1523000000.0,0.3598771267,41441000000.0,24382000000.0,1667000000.0,8851000000.0,17059000000.0,394000000.0,23360000000.0,47974470000.0,57080470000.0,34.00557880055788,0.1883403005310134,0.2306652831736685,0.3920515134115331,0.0123449515335435,34.00557880055788,0.0160364203100648,11.336122400756144,30.674213554987208,1.967618324993848,0.8260869565217391,6.875634517766497,0.0067327476468213,0.1021210878115875,0.0901593040334425,0.0094351005043314,97.90708163265306,0.3598771266540643,-0.2894736842105262,10.43714425722794,0.2747675726200915,0.1218096819807385,-0.0724725943970767,-0.2838827838827839,-0.2354014598540146,7.647340107591154,0.298822503374179,0.1315775044125683,Travel Services,Consumer Cyclical
CCLD,2018.0,Q1,2018Q1,2018-03-31,2018-03-31,75036.0,8307325.0,227530.0,-0.06,3823270.0,0.460228774,25619797.0,20676939.0,9454385.0,4017349.0,4942858.0,0.0,-21990229.0,38335895.4,34991368.4,1.7798957866522145,2.353389013501192,0.007671528388769,0.0095054205073584,0.006720829246366,1.7798957866522145,0.0036289704196544,4.614709957778226,127.7250099952023,1.8540411324906456,10.06205021589637,0.0,0.0196947532364145,0.3242541305069669,2.167546807608699,0.0029288288271761,76.8040473695704,0.4602287740036654,-2.592814371257485,2.705666242289836,2.5104469024703184,0.0,-0.0909186019443885,1.408940045452316,1.479024644936903,1.0536669141980148,0.1286161765551629,0.3161627681846975,Health Information Services,Healthcare
CCLDO,2018.0,Q1,2018Q1,2018-03-31,2018-03-31,75036.0,8307325.0,227530.0,0.0,3823270.0,0.460228774,25619797.0,20676939.0,9454385.0,4017349.0,4942858.0,0.0,-21990229.0,0.0,-3344527.0,0.0,2.353389013501192,0.007671528388769,0.0095054205073584,0.006720829246366,0.0,0.0036289704196544,0.0,0.0,0.0,10.06205021589637,0.0,,0.3242541305069669,2.167546807608699,0.0029288288271761,0.0,0.4602287740036654,1.0,0.0,0.0,0.0,-0.0909186019443885,1.408940045452316,1.479024644936903,0.0,0.0,0.0,Health Information Services,Healthcare
CCLDP,2018.0,Q1,2018Q1,2018-03-31,2018-03-31,75036.0,8307325.0,227530.0,0.0,3823270.0,0.460228774,25619797.0,20676939.0,9454385.0,4017349.0,4942858.0,0.0,-21990229.0,0.0,-3344527.0,0.0,2.353389013501192,0.007671528388769,0.0095054205073584,0.006720829246366,0.0,0.0036289704196544,0.0,0.0,0.0,10.06205021589637,0.0,,0.3242541305069669,2.167546807608699,0.0029288288271761,0.0,0.4602287740036654,1.0,0.0,0.0,0.0,-0.0909186019443885,1.408940045452316,1.479024644936903,0.0,0.0,0.0,Health Information Services,Healthcare
CCLP,2018.0,Q1,2018Q1,2018-05-09,2018-03-31,-15737000.0,85417000.0,1767000.0,-0.4,10064000.0,0.1178219792313005,853941000.0,0.0,210686000.0,75841000.0,771712000.0,53068000.0,0.0,286247047.68,828561047.6800001,0.0,2.777996070726916,0.7405827803091782,0.0,0.0030486068090976,0.0,0.0,3.3511718707048948,-4.547357305712652,0.0,-0.4646374785537269,1.4199329162583854,0.0255443682625303,0.1000268168409761,1.8846534196542768,-0.0184286736437294,-16.447198786485867,0.1178219792313005,-0.3793103448275863,-1.8104298533375995,-0.3510476177284808,0.0,-0.0390528024443807,-0.4744682844561042,-0.3486914854404718,-8.31700292851383,-0.3021130489056478,0.0,Oil & Gas Equipment & Services,Energy
CCNE,2018.0,Q1,2018Q1,2018-05-03,2018-03-31,7097000.0,28117000.0,0.0,0.46,28117000.0,1.0,2908883000.0,244811000.0,2391657000.0,118008000.0,2664072000.0,0.0,152872000.0,444659238.51,843073238.51,16.015751778515767,20.266905633516373,0.1467979289644856,1.7442761967395255,0.0,16.015751778515767,0.0289897104296784,15.81460463456272,15.66363387734254,1.816336841522644,0.355502324926025,0.0,0.005674007827779,0.0096659095604739,3.992347976408379,0.0024397681171776,118.73410908144191,1.0,1.0347049898928242,0.3516320428454585,0.3926929927470259,0.3712444307157025,-0.0238169635107454,1.0565053607649957,0.0,0.2015995596562571,0.221573563344125,0.1775694286168607,Banks—Regional,Financial Services
CCNEP,2018.0,Q1,2018Q1,2018-03-31,2018-03-31,7097000.0,28117000.0,0.0,0.0,28117000.0,1.0,2908883000.0,244811000.0,0.0,0.0,2664072000.0,0.0,152872000.0,0.0,398414000.0,0.0,0.0,0.1467979289644856,1.7442761967395255,0.0,0.0,0.0289897104296784,0.0,0.0,0.0,0.355502324926025,0.0,,0.0096659095604739,0.0,0.0024397681171776,0.0,1.0,0.0,0.0,0.0,0.0,-0.0238169635107454,1.0565053607649957,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services
CCO,2018.0,Q1,2018Q1,2018-05-22,2018-03-31,-126932000.0,598711000.0,-8448000.0,-0.35,238509000.0,0.3983708333402927,4615525000.0,-2151678000.0,1003653000.0,733886000.0,6609134000.0,0.0,-4892446000.0,1771423500.0000002,6889540500.0,-5.951836023401518,1.3675870639309102,1.1420902280888956,-2.4498767938325345,-0.0041368188095357,-5.951836023401518,0.0589920982600556,2.958728835782206,-3.488922218195569,-0.8232753692699374,-0.2356379793905398,0.0,0.0168847257586906,0.1297167711148786,1.075166987788294,-0.0275010968416377,-74.91429840142096,0.3983708333402927,0.7675353987422354,-0.6895188612196331,-0.0896346575771187,-22.582744823932828,-0.3385223396289208,0.7667972933994,-1.0942941334047682,-2.7616089397413326,-0.0330759222598235,-3.652949705882029,Advertising Agencies,Communication Services
CCOI,2018.0,Q1,2018Q1,2018-05-03,2018-03-31,6784000.0,128706000.0,20637000.0,0.15,73831000.0,0.5736407005112427,716453000.0,-97055000.0,307549000.0,74474000.0,813508000.0,0.0,-556266000.0,1949700428.2,2281576428.2,-2.160427796535271,4.129615704809733,0.7926577179521894,-5.851342022564525,0.0224380171943703,-2.160427796535271,-0.0698985111534696,15.14848125339922,71.84921978920991,-20.08861396321673,3.3636497641509435,0.0,0.0117038493042066,0.1796433262195845,3.679686870585708,0.0094688695559932,127.64831924839596,0.5736407005112427,2.071428571428572,18.04893432564613,0.5429854086288185,-1.6312080119497443,0.03535268545786,2.08944917295648,0.0049181924425399,5.30244689626834,0.3304662330839176,-2.7982957041747567,Telecom Services,Communication Services
CCRD,2018.0,Q1,2018Q1,2018-05-09,2018-03-31,893000.0,4058000.0,821000.0,0.1,2315000.0,0.570478068,22849000.0,20343000.0,18840000.0,2412000.0,2506000.0,0.0,5524000.0,44855518.68,34672518.68,2.3175014593321386,7.810945273631841,0.0,0.0,0.0436118000700087,2.3175014593321386,0.0438971636435137,11.053602434696897,12.55753602463606,2.204960855331072,0.0,0.0,0.0,0.1776007702744102,5.718905472636816,0.0390826732023283,-13.36178691689008,0.5704780680137999,2.3513513513513518,5.509398447245868,0.0135171763000644,1.655102054321289,1.0818345323741008,2.373846153846154,2.1661931818181817,-0.9501904360180136,2.8739300115641377,-0.2329203753052705,Software—Application,Technology
CCRN,2018.0,Q1,2018Q1,2018-05-04,2018-03-31,1642000.0,210288000.0,4248000.0,0.05,53753000.0,0.2556161074336148,459794000.0,235500000.0,203469000.0,87636000.0,223693000.0,0.0,-65275000.0,397771330.0,463089330.0,6.577661089852806,2.3217513350677805,0.213006259324828,0.4158768577494692,0.0079340661530567,6.577661089852806,0.0069723991507431,1.8915550578254583,60.562017356881846,1.6890502335456474,0.0,0.0,0.0,0.4573526405303244,2.239182527728331,0.0035711644780053,32.41820130399348,0.2556161074336148,-0.935064935064935,0.2238600628646387,0.6452926366563023,-0.0467837356270127,-0.0780405811021731,-0.9412522361359572,1.6718329906689862,-0.5108357574617642,-0.0116124388214744,0.5460865585513697,Medical Care Facilities,Healthcare
CCS,2018.0,Q1,2018Q1,2018-05-09,2018-03-31,20019000.0,401846000.0,20469000.0,0.67,76991000.0,0.1915932969346466,1740485000.0,757418000.0,1608951000.0,111620000.0,983067000.0,1480208000.0,187584000.0,883990153.4499999,1704772153.4499998,25.661676220563336,14.41454040494535,0.4888108774278434,1.123247665093779,0.0110270454388203,25.661676220563336,0.0264305839047923,2.199823199559035,11.0393894981018,1.167110041549052,0.0,0.2194657777825819,0.0,0.2308816220766051,0.4006360867228095,0.0115019664059155,-18.831941233676314,0.1915932969346466,0.098360655737705,2.892830740078999,8.405329255680039,0.0,-0.1687791501122819,0.1642337888921198,-0.3158070662165324,1.190324844051483,0.7849483638028832,0.4124916250525001,Residential Construction,Consumer Cyclical
CCU,2018.0,Q1,2018Q1,2018-03-31,2018-03-31,56745000000.0,472163000000.0,90798000000.0,307.2,264318000000.0,0.5598024411061434,1960857000000.0,1106488000000.0,694775000000.0,479899000000.0,761654000000.0,0.0,743476000000.0,3278598005152.3374,3338473005152.3374,5989.063056592426,1.4477525479319606,0.1359451505132704,0.240914497039281,0.0487536954518874,5989.063056592426,0.0512838819761262,6.943784254912684,14.444435655794948,2.963066933534153,,0.0,,0.2407942037588666,0.4307031271163307,0.0289388772358208,0.0,0.5598024411061434,0.0239999999999999,0.2146831182438199,0.3399160548950503,0.0,-0.0459595259054322,0.0234770613530534,0.1008965945426505,0.3108410912702996,0.2333361195714068,0.0561850735042146,Beverages—Brewers,Consumer Defensive
CCZ,2018.0,Q1,2018Q1,2018-04-25,2018-03-31,3118000000.0,22791000000.0,4645000000.0,0.6626992561105207,22791000000.0,1.0,190876000000.0,69482000000.0,18753000000.0,19179000000.0,121394000000.0,0.0,38961000000.0,240916000000.0,301603000000.0,14.997194042736888,0.9777882058501486,0.3495305853014522,0.960205520854322,0.0271196595111464,14.997194042736888,0.0448749316369707,10.570663858540652,19.31654906991661,3.4673152758987937,0.2366901860166773,0.0,0.0030633083730428,0.1194021249397514,1.141039678815371,0.016335212389195,78.16872160934459,1.0,-0.7883431004507873,0.2335956041955529,-0.1536662482802004,-0.1802737267364813,0.0399726214921286,-0.7919252585919253,0.1309958607255904,-0.1763209787839775,-0.3056308511016818,-0.2755950817945419,Entertainment,Consumer Cyclical
CDAY,2018.0,Q1,2018Q1,2018-05-24,2018-03-31,-2100000.0,208900000.0,26400000.0,-0.015567,89200000.0,0.4269985639061752,6879500000.0,1066400000.0,4488200000.0,4454400000.0,5776000000.0,0.0,-355600000.0,4210315420.49,5268615420.49,7.904952640371674,1.007588002873563,0.1628752089541391,1.0507314328582145,-0.0074730701645512,7.904952640371674,-0.0019692423105776,20.154693252704643,-501.2280262488096,3.948157746145912,0.0,0.0,0.0,0.0303655788938149,0.9961386494252874,-0.0003052547423504,-124.93517568219583,0.4269985639061752,-1.0225944495545334,0.9096090505377248,-0.4614568458418734,0.0,-0.1756007393715342,-1.0466666666666666,0.1428571428571428,0.9096090505377248,-0.4614568458418734,0.0,Software—Application,Technology
CDE,2018.0,Q1,2018Q1,2018-04-25,2018-03-31,1241000.0,163267000.0,13438000.0,0.01,33150000.0,0.2030416434429492,1661935000.0,814311000.0,351017000.0,170830000.0,847624000.0,137307000.0,-2542898000.0,1500800000.0,1755181000.0,4.34067697228145,2.05477375168296,0.2491216563824698,0.5084347380791859,0.0005729949884306,4.34067697228145,0.0015239877638887,9.192304629839466,302.3368251410153,1.8430304883515016,0.0,0.9476355903195032,0.0,0.0982391008071916,1.1444535503131767,0.0007467199379037,-50.884925747609685,0.2030416434429492,-0.753967213114754,-0.9515062358483516,-0.5443393616751004,-0.8221927466726665,-0.3559480095587807,-0.8372459016393443,-0.5925656418652598,1.020385763716897,-0.4163375474396778,-0.1956365590670073,Gold,Basic Materials
CDLX,2018.0,Q1,2018Q1,2018-05-10,2018-03-31,-20055000.0,32713000.0,-9817000.0,-1.54,9350000.0,0.285819093326812,157807000.0,40558000.0,136098000.0,80801000.0,117249000.0,0.0,-288500000.0,191550590.0,160264590.0,3.097685786298022,1.6843603420749744,0.3706996521066872,1.4423541594753193,-0.0990295767259815,3.097685786298022,-0.4944770452191923,5.855488337969614,-2.3878158813263526,4.722880566102865,0.0,0.0,0.0,0.2072975216562003,1.639088625140778,-0.1270856172413137,-216.68618778280543,0.285819093326812,-5.80711122112503,-0.7239541070898508,0.3037687939938266,0.0,-0.3761676007472644,-3.944526627218935,-3.47243735763098,-0.7239541070898508,0.3037687939938266,0.0,Advertising Agencies,Communication Services
CDMO,2018.0,Q1,2018Q1,2017-09-11,2017-07-31,-1205000.0,27077000.0,-1229000.0,-0.0269131046428187,6629000.0,0.2448203272149795,100275000.0,56008000.0,70763000.0,42387000.0,44267000.0,24235000.0,-538521000.0,190288339.75,153032339.75,1.2509121699875465,1.6694505390803784,0.0,0.0,-0.0219432938151692,1.2509121699875465,-0.0215147836023425,7.027674400782952,-39.47890866182573,3.3975207068633053,-0.8970954356846473,0.843738394883433,0.0056808525494531,0.2700274245823984,1.0649491589402411,-0.0120169533782099,-14.045493043253616,0.2448203272149795,0.831792044682662,0.9481865390766812,1.0990389209877445,3.703618798632482,0.0828160731786997,0.7714339908952959,0.7682880844645551,0.9475466152883372,1.815606375411628,-0.5120028223618176,Biotechnology,Healthcare
CDNA,2018.0,Q1,2018Q1,2018-05-10,2018-03-31,-8969000.0,14053000.0,-5235000.0,-0.3,7669000.0,0.5457197751369814,78952000.0,33393000.0,32697000.0,13445000.0,45559000.0,5011000.0,-274058000.0,236035064.77,227605064.77,1.1275536974107527,2.431907772406099,0.1300157057452629,0.3073997544395532,-0.1143145768276857,1.1275536974107527,-0.2685892252867367,16.79606239023696,-6.579191235644999,7.068399507980714,0.0,1.2739972061464775,0.0,0.1779942243388388,1.87660840461138,-0.113600668760766,-51.53604034279476,0.5457197751369814,0.7345132743362831,-0.6563895819645387,-0.2976382325950743,0.0,0.109198727220133,0.7168071737551703,-0.2211336599020293,-0.5748225559348262,-0.2230940433767061,-0.66246621357622,Diagnostics & Research,Healthcare
CDNS,2018.0,Q1,2018Q1,2018-04-25,2018-03-31,72885000.0,517313000.0,85833000.0,0.26,454104000.0,0.8778128521804014,2486673000.0,1142298000.0,1069943000.0,866249000.0,1344375000.0,30090000.0,499817000.0,10066633210.0,10009257210.0,4.172427522071205,1.2351448601960868,0.2773151113958289,0.6036883545274525,0.0436876316815253,4.172427522071205,0.0638055918858301,19.459463052349356,34.52916652946423,8.812615630947443,0.0,2.1006646726487204,0.0,0.2080341886528707,1.1293011593664175,0.0293102470650543,69.65612279354272,0.8778128521804014,6.199999999999999,-0.0688773708672942,0.4664420770216211,0.1250180530505062,0.0286925910320362,6.046738678853345,0.0560422254484608,1.0890512764334284,0.3069283017490973,-0.1291371005785947,Software—Application,Technology
CDTX,2018.0,Q1,2018Q1,2018-05-10,2018-03-31,-16749000.0,0.0,-16810000.0,-0.8,0.0,0.0,70247000.0,50919000.0,68990000.0,11519000.0,19328000.0,0.0,-166138000.0,83577412.0,41251412.0,2.436974238924747,5.989235176664641,0.1408174014548664,0.1942693297197509,-0.2764302511058854,2.436974238924747,-0.3289341895952395,0.0,-1.247498537226103,1.6413796814548596,0.0,0.0,0.0,0.0,5.771247504123622,-0.2384301108944154,-5.665112993967329,0.0,-0.1594202898550726,-2.475469858262945,0.0,0.0,0.0,-0.2473190348525469,-0.2489783787799985,-0.6056020394940217,0.0,2.8763447416986607,Biotechnology,Healthcare
CDW,2018.0,Q1,2018Q1,2018-05-03,2018-03-31,127000000.0,3606400000.0,204100000.0,0.82,603900000.0,0.1674523070097604,7027900000.0,996900000.0,3479900000.0,2582500000.0,6031000000.0,485800000.0,-1854600000.0,10701182000.0,13715682000.0,6.549934296977661,1.3474927395934173,0.4603793451813486,3.2455612398435147,0.0369604722416953,6.549934296977661,0.1273949242652222,2.967275399290151,21.0653188976378,10.734458822349284,0.2519685039370078,6.18052696582956,0.0029903238726338,0.5131547119338636,1.0862342691190707,0.0180708319697206,51.87194377120698,0.1674523070097604,-0.3492063492063492,3.8502992621759535,0.6162251511834256,5.577925469186967,-0.0169298388409571,-0.3493852459016393,-0.0785553047404063,1.625322209062933,0.4800861083512281,0.1555547847358845,Information Technology Services,Technology
CDXC,2018.0,Q1,2018Q1,2018-05-10,2018-03-31,-8487000.0,6567000.0,-8399000.0,-0.15,3137000.0,0.4776914877,57445000.0,46664000.0,52582000.0,10084000.0,10781000.0,5063000.0,-64880000.0,230403600.0,189824600.0,0.8506325421998615,5.214399047996826,0.0079728435895204,0.0098148465626607,-0.177443688474555,0.8506325421998615,-0.1818746785530601,35.08506167199634,-6.786956521739131,4.937502142979599,0.0,0.6774639541773652,0.0,0.114318043345809,4.547798492661642,-0.1477413177822265,-55.518939759036144,0.477691487741739,0.1176470588235295,-2.119110718859675,0.6173731436301328,2.984194651291048,-0.1820076093892071,0.0474621324951329,0.0431524679978987,-3.8283264856268815,-0.1869288725411931,7.239977979812577,Biotechnology,Healthcare
CDXS,2018.0,Q1,2018Q1,2018-05-10,2018-03-31,-4694000.0,14042000.0,-4707000.0,-0.1,10217000.0,0.7276029055690073,44506000.0,15068000.0,35967000.0,21553000.0,29438000.0,1212000.0,-324291000.0,532235000.0,508603000.0,0.3114188281492198,1.6687700088154782,0.0150092122410461,0.0443323599681444,-0.2868200021434918,0.3114188281492198,-0.3115211043270507,37.90307648483122,-28.346559437579888,35.32220599946908,0.0,3.155940594059406,0.0,0.3155080213903743,1.543822205725421,-0.1054689255381296,-126.69245417757676,0.7276029055690073,-6.0,0.6184987761884382,-0.0434391817287084,-0.8334198700286554,-0.4375137634882184,-5.8391752577319584,-6.348863636363636,0.3236087808081656,0.6555170914324988,-0.441341965268141,Biotechnology,Healthcare
CDZI,2018.0,Q1,2018Q1,2018-05-09,2018-03-31,-5971000.0,108000.0,-2486000.0,-0.26,108000.0,1.0,62869000.0,-82894000.0,9317000.0,3764000.0,145763000.0,0.0,-449706000.0,311512500.0,443318500.0,-3.5923726977248105,2.4752922422954304,2.232944694523533,-1.6935242598981832,-0.0350036801966745,-3.5923726977248105,0.0720317513933457,2884.375,-13.042727348852788,-3.7579619755350206,0.0,0.0,0.0,0.0017178577677392,2.288788522848034,-0.0949752660293626,-70.17627844109033,1.0,0.1612903225806451,0.4626428108602185,17.075666305525463,-1.3346644271961663,-0.0181818181818181,0.1560424028268551,0.3797405189620758,0.0537071390948557,3.604203683640304,-0.4418837464551007,Utilities—Regulated Water,Utilities
CDZIP,2018.0,Q1,2018Q1,2018-03-31,2018-03-31,-5971000.0,108000.0,-2486000.0,0.0,108000.0,1.0,62869000.0,-82894000.0,9317000.0,3764000.0,145763000.0,0.0,-449706000.0,0.0,131806000.0,0.0,2.4752922422954304,2.232944694523533,-1.6935242598981832,-0.0350036801966745,0.0,0.0720317513933457,0.0,0.0,0.0,0.0,0.0,,0.0017178577677392,2.288788522848034,-0.0949752660293626,0.0,1.0,0.0,0.0,0.0,0.0,-0.0181818181818181,0.1560424028268551,0.3797405189620758,0.0,0.0,0.0,Utilities—Regulated Water,Utilities
CE,2018.0,Q1,2018Q1,2018-04-17,2018-03-31,363000000.0,1851000000.0,343000000.0,2.66,515000000.0,0.2782279848730416,9780000000.0,3253000000.0,3006000000.0,1602000000.0,6115000000.0,955000000.0,5220000000.0,13618539000.0,16896539000.0,23.93671817512877,1.8764044943820224,0.3852760736196319,1.1583154011681525,0.0415028063956279,23.93671817512877,0.1115893021826006,7.35739546191248,9.379159090909091,4.186455272056563,0.1735537190082644,1.398952879581152,0.004626046890933,0.1892638036809815,1.247191011235955,0.0371165644171779,238.92173684210528,0.2782279848730416,0.7852348993288591,2.004026365699717,0.355241965986535,1.0832119305548038,0.2530413625304136,0.7881773399014779,0.5806451612903226,0.733939461967299,0.4390561010885286,0.281756457333005,Chemicals,Basic Materials
CEAD,2018.0,Q1,2018Q1,2018-05-15,2018-03-31,-1883544.0,2054728.0,-1905090.0,-1.34,382014.0,0.1859194988339089,3159883.0,860727.0,1850280.0,2180775.0,2299156.0,562540.0,-21081543.0,36776775.0,35895779.0,0.6143573967537936,0.8484506654744299,0.0,0.0,-2.213349877487287,0.6143573967537936,-2.188317550163989,17.898609937665714,-4.881326770173673,42.7275721570254,0.0,2.9735023287232907,0.0,0.6502544556238317,0.5015836113308342,-0.5960802979097644,-21.650577428794968,0.1859194988339089,-0.1964285714285714,-8.664041496179708,44165.68849137187,1.1607197978736437,-0.4363255676008269,-0.3787625026352159,-0.560233213134168,0.2679268106169871,0.3007060567139984,1.2719745809125964,Farm & Heavy Construction Machinery,Industrials
CEADW,2018.0,Q1,2018Q1,2018-05-15,2018-03-31,-1883544.0,2054728.0,-1905090.0,0.0,382014.0,0.1859194988339089,3159883.0,860727.0,1850280.0,2180775.0,2299156.0,562540.0,-21081543.0,0.0,-880996.0,0.0,0.8484506654744299,0.0,0.0,-2.213349877487287,0.0,-2.188317550163989,0.0,0.0,0.0,0.0,2.9735023287232907,,0.6502544556238317,0.5015836113308342,-0.5960802979097644,0.0,0.1859194988339089,0.0,0.0,0.0,0.0,-0.4363255676008269,-0.3787625026352159,-0.560233213134168,0.0,0.0,0.0,Farm & Heavy Construction Machinery,Industrials
