Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
ABB,2008.0,Q3,2008Q3,2008-09-30,2008-09-30,927000000.0,8791000000.0,1258000000.0,0.4,2706000000.0,0.3078148106,32523000000.0,11724000000.0,24071000000.0,15378000000.0,20246000000.0,5754000000.0,9860000000.0,44329000000.0,41345000000.0,5.1308533916849015,1.565288073871765,0.6225132982812164,1.7268850221767316,0.0631850013710351,5.1308533916849015,0.0790685772773797,5.042543510408372,11.954962243797194,3.7810474240873417,0.0,1.0575251998609665,0.0,0.2703010177412908,1.0870724411496944,0.0285029056360114,51.66550116550116,0.3078148106017518,-0.0476190476190475,6.562301695842451,-0.0433958168201009,5.006975560628153,-0.0833333333333333,-0.0492307692307692,-0.1046263345195729,2.002692903576164,0.3814187241586649,2.15601173137306,Electrical Equipment & Parts,Industrials
ABC,2008.0,Q3,2008Q3,2008-08-06,2008-06-30,-108020000.0,17996666000.0,197525000.0,-0.34,498045000.0,0.0276742925606331,11988340000.0,2723965000.0,8447791000.0,7871502000.0,9264375000.0,4116250000.0,2376097000.0,6379684680.0,7029669680.0,8.537362410049395,1.073212075662307,0.1028558582756244,0.4526750527264483,0.0311350513538366,8.537362410049395,-0.03965542875918,0.3544925865713127,-14.765054341788558,2.3420582423048755,-0.1119144602851323,4.251107440024294,0.0018949212392735,1.5011808140242937,0.5399438379104776,-0.0090104217931757,60.66876526303777,0.0276742925606331,-1.829268292682927,-2.327571086358418,1.0041520853770958,-0.0307171065650986,-0.1086490810787593,-1.807010728267041,-0.1655824131259452,-2.4828780505186643,0.6928261748094654,-0.1530140935221985,Medical Distribution,Healthcare
ABCB,2008.0,Q3,2008Q3,2008-09-30,2008-09-30,366000.0,23816000.0,0.0,0.02918,23816000.0,1.0,2257643000.0,193344000.0,1835412000.0,0.0,2064299000.0,0.0,105117000.0,199291576.3384,261153576.3384,13.913595152118418,0.0,0.0801140835818595,0.9354776977821914,0.0,13.913595152118418,0.0018929990069513,8.367970118340612,136.12812591420766,1.0307616286949686,1.852459016393443,0.0,0.0034020504652376,0.0105490549214379,0.0,0.0001621159767066,16.211793405873262,1.0,-0.8695632738813642,-0.8883097089407237,0.4485690872512831,0.5071858770822635,-0.0226927653986622,-0.8837726262305494,0.0,-0.9177220347582454,0.2322898028251509,0.3405597825730385,Banks—Regional,Financial Services
ABCM,2008.0,Q3,2008Q3,2008-09-30,2008-09-30,1472500.0,9149500.0,1988000.0,0.0083,5552250.0,0.6068364391,,,,,,,,493520572.6715384,,,0.0,0.0,0.0,0.0,,0.0,53.93962212924623,83.78957091197596,0.0,0.2514431239388794,0.0,0.0007502220180928,0.0,0.0,0.0,446.4229513084925,0.6068364391496803,0.0,10.2377544254921,9.302628524081657,0.0,0.0,0.0,0.0,0.9634314306417814,1.2932072257332834,0.0,Biotechnology,Healthcare
ABEO,2008.0,Q3,2008Q3,2008-09-30,2008-09-30,-2806000.0,47000.0,-2742000.0,-604.3818762977195,47000.0,1.0,5754000.0,-7011000.0,5058000.0,4979000.0,12765000.0,0.0,-132841000.0,16250500.0,21549500.0,-1510.0150764591858,1.0158666398875276,0.9558567952728536,-0.7844815290258166,,-1510.0150764591858,0.4002282128084439,345.75531914893617,-1.447834996436208,-2.317857652260733,0.0,0.0,0.0,0.008168230795968,0.9937738501707172,-0.4876607577337504,-12.795669291338582,1.0,-0.2148749344743656,0.417565978791419,0.956454486715094,0.0848654354184067,-0.6439393939393939,-0.2510031208203299,-0.2723897911832946,0.2573781577070084,-0.8917248505304024,0.708662134194076,Biotechnology,Healthcare
ABEV,2008.0,Q3,2008Q3,2008-09-30,2008-09-30,961324676.0,4872360688.0,1574890200.0,0.061768,3168416264.0,0.6502836031419847,34323307668.0,16229351736.0,7234543992.0,9536756216.0,18094969880.0,1658157072.0,1253064644.0,53757542778.73252,62428602890.73252,1.0560549945571,0.7585958818851284,0.3126378082146322,0.661194843426616,0.0420597155018296,1.0560549945571,0.0592337076451172,11.03316158656531,13.980069408603352,3.3123653768306323,0.1123907385479408,1.0276133984971478,0.0020098387079318,0.1419548702919024,0.3408784897474829,0.0280079264300116,233.74404980784396,0.6502836031419847,1.3512752188808526,1.1118902868352805,0.8027402414154005,1.9984566333565217,0.0213925942359466,1.3926739268021684,1.003186456586048,1.5659362633552942,0.3273549678210421,-0.1270630999452136,Beverages—Brewers,Consumer Defensive
ABG,2008.0,Q3,2008Q3,2008-10-30,2008-09-30,6000000.0,1220600000.0,29700000.0,0.19,198300000.0,0.1624610847124365,2064500000.0,590900000.0,979400000.0,775300000.0,1473600000.0,696800000.0,225400000.0,730368000.0,1929568000.0,18.6403785488959,1.2632529343479943,0.5912327440058125,2.0656625486545948,0.0120006487760043,18.6403785488959,0.0101540023692672,0.5983680157299689,30.432,1.23602640040616,1.1666666666666667,1.467135476463835,0.0095842096039256,0.5912327440058125,0.2374564684638204,0.0029062727052555,1.3733884919142534,0.1624610847124365,-0.4411764705882353,-0.6222550893821898,-0.0289257280553061,0.3295134791765897,-0.0672624647224835,-0.4495412844036697,-0.1795580110497237,-0.5856164246289267,-0.1297300832001001,0.1609233519300305,Auto & Truck Dealerships,Consumer Cyclical
ABIO,2008.0,Q3,2008Q3,2008-11-05,2008-09-30,-8518000.0,63000.0,-9042000.0,-2419.178227,0.0,0.0,75399000.0,44715000.0,60917000.0,14345000.0,30684000.0,0.0,-497670000.0,23590828.10853,-11577171.89147,12609.983079526226,4.246566747995818,0.0,0.0,,12609.983079526226,-0.1904953594990495,374.4575890242857,-0.6923816655473702,0.527581977155988,0.0,0.0,0.0,0.0008355548482075,4.180341582432903,-0.1129723205878062,-2.177681907923013,0.0,-36.07312088129869,0.68968370281875,-0.9044542178478708,2.63714762723694,0.0,-35.874458874458874,-9.13677130044843,0.6371864451535051,-0.5972927241962774,-0.4510807246909439,Biotechnology,Healthcare
ABM,2008.0,Q3,2008Q3,2008-09-08,2008-07-31,16412000.0,930635000.0,29945000.0,0.32,104780000.0,0.1125897908,1611491000.0,637443000.0,693078000.0,376572000.0,974048000.0,934000.0,479640000.0,1212126290.0,1491833290.0,12.584506347106784,1.840492654791116,0.1768548505700621,0.447098799422066,0.0199410132415483,12.584506347106784,0.0257466157758419,1.3024722796800037,18.46402464660005,1.9015445930067472,0.3856933950767731,884.213062098501,0.0052222281227808,0.5774993468781395,1.30850142867765,0.0101843572194942,198.3515447553592,0.112589790841737,0.4545454545454546,0.3599908251565615,0.590613680760073,0.5538448356016115,-0.0041533212313599,0.4822976878612717,0.2617984156413281,-0.5533398476875899,0.3984870509896708,0.3175091881081423,Specialty Business Services,Industrials
ABR,2008.0,Q3,2008Q3,2008-11-10,2008-09-30,2575886.0,26237469.0,0.0,0.1,0.0,0.0,2768697205.0,458951142.0,0.0,163000000.0,2309923896.0,0.0,51338745.0,249907100.0,2222091127.0,18.36487006571642,0.0,0.7205716289224917,4.346965226638438,,18.36487006571642,0.0056125494944296,9.524817351856614,24.254479817818023,0.5445178737565926,6.056012960200879,0.0,0.0624215918635364,0.0094764674709165,0.1402492515337423,0.0009303603136335,11.863082367517247,0.0,-0.8214285714285715,-0.7852630415785716,0.482894117539082,0.1808494371279595,0.0,-0.780364539376941,0.0,-0.7931267694368664,0.2188324096570339,0.084984669631678,REIT—Mortgage,Real Estate
ABST,2008.0,Q3,2008Q3,2008-03-31,2008-03-31,-722333.6247939997,9831493.247838,-1848846.78908,-0.0153,7067569.221801,0.7188703734,86570222.481298,-2356769.649276,74200649.956281,45228893.422714,88926992.130574,0.0,-52876462.644516,130134438.5,94577859.271398,-0.0498032389443859,1.6405585974167864,0.0,0.0,0.4407771404327382,-0.0498032389443859,0.3064930953332247,13.23648760361172,-45.03958906008033,-55.21729225424187,0.0,0.0,0.0,0.1135666857037582,1.4608230853995836,-0.0083439039901976,23.2537970972137,0.7188703733642087,0.6522727272727272,-4.017098515699954,4.165665984308197,-2.104524817535787,0.189462898883203,0.6510926836934281,-0.0630220146160319,-0.391299206595656,2.81176148529302,-1.5703731373842689,Software—Application,Technology
ABT,2008.0,Q3,2008Q3,2008-11-03,2008-09-30,1084612000.0,7497660000.0,1396517000.0,0.69,4144791000.0,0.552811277118461,41753012000.0,19345835000.0,15226733000.0,9559439000.0,22407177000.0,3100122000.0,12453610000.0,88997893620.0,97549175620.0,12.51639936621682,1.5928479694258209,0.2721150991454221,0.5872904943105325,0.0359248375393072,12.51639936621682,0.0560643673431516,11.870089283856563,20.51376289862181,4.600364554954593,0.5122172721673741,1.0815280817980713,0.0062423612223014,0.1795717156884394,0.9164287778812124,0.0259768564720552,37.41598802828212,0.552811277118461,-0.1882352941176471,0.4407495559361616,0.5644999923204955,0.6487321295073848,-0.0118088243603672,-0.179576010541492,-0.0071577615288091,0.6003229733590902,0.398671809953698,0.3622925468588614,Medical Devices,Healthcare
ABUS,2008.0,Q3,2008Q3,2008-09-30,2008-09-30,-5688681.277159,3982956.735311,-2650664.08464,-0.566786,3982956.735311,1.0,52152133.950501,46639304.742112,34857394.672209,5447408.841867,5512829.208388,178645.380691,-197547402.22936,34071625.5,7162207.400624,4.517239884811765,6.398894535748168,0.0001770749874734,0.0001980054916569,-0.056822016476237,4.517239884811765,-0.1219718284527196,8.554354908738318,-1.4973428743847557,0.7305345928374384,0.0,0.0,0.0,0.0763718842088289,6.33644988656237,-0.1090785907736446,-9.421841898370978,1.0,0.175893264782089,-2.7860913055200465,-0.6705721414906517,0.2387440952860084,0.6073248789899123,-0.1957692467447677,0.4826696107706799,-2.7860913055200465,-0.6705721414906517,0.2387440952860084,Biotechnology,Healthcare
ABVC,2008.0,Q3,2008Q3,2008-12-23,2008-09-30,-1217890.0,208.0,-1057813.0,-5437.01,208.0,1.0,1501892.0,-1239810.0,999482.0,2741702.0,2741702.0,0.0,-14909206.0,32101912.5,32265240.5,-5534.866071428572,0.3645480070408819,0.7574472731727714,-0.9175631750026214,,-5534.866071428572,0.982319871593228,154336.11778846153,-6.589657625072872,-25.89260652841968,0.0,0.0,0.0,0.0001384919821132,0.3553544477116769,-0.8109038466148032,-42.49438075079523,1.0,0.6245213294558573,-59.8945,-0.9792,-122.981,-0.948641975308642,0.6245215145790068,0.1931829449299592,-3662.67685393727,0.0,-328.05217050209205,Biotechnology,Healthcare
ACAD,2008.0,Q3,2008Q3,2008-11-05,2008-09-30,-15614000.0,282000.0,-16089000.0,-0.42,0.0,0.0,78203000.0,66242000.0,75535000.0,11202000.0,11961000.0,0.0,-280137000.0,99527160.0,78689160.0,1.7837197404206049,6.7429923227995,0.0175824456862268,0.0207572235137827,,1.7837197404206049,-0.2357114821412397,352.9331914893617,-1.5935564237223008,1.5024781860451073,0.0,0.0,0.0,0.0036059997698298,6.4897339760757005,-0.1996598595961791,-6.255635449402892,0.0,0.1428571428571428,-0.3562684636746067,-0.9532146883885234,0.0,0.0,0.1461694099633619,0.1551226172346794,0.2024657618011716,-0.9517469615803394,-0.1536457438280952,Biotechnology,Healthcare
ACB,2008.0,Q3,2008Q3,2008-03-31,2008-03-31,-4675.0,0.0,-22263.0,-0.0038958495660398,0.0,0.0,1712631.0,1706973.0,1709688.0,5658.0,5658.0,0.0,-153559.0,309606500.36754006,307958200.36754006,1.4224834270142792,302.17179215270414,0.0,0.0,,1.4224834270142792,-0.0027387662253591,0.0,-16556.497345857755,181.37750296433515,0.0,0.0,0.0,0.0,299.6974195828915,-0.0027297181938199,-9140.484777029407,0.0,0.967534586949668,0.0,0.0,0.0,0.0,0.9689069202886502,0.865040009699321,0.0,0.0,0.0,Drug Manufacturers—Specialty & Generic,Healthcare
ACCO,2008.0,Q3,2008Q3,2008-11-06,2008-09-30,-32700000.0,435000000.0,-1300000.0,-0.6,129800000.0,0.2983908045977012,1657700000.0,356700000.0,716900000.0,422400000.0,1301000000.0,282000000.0,-1022200000.0,408668000.0,1145368000.0,6.581180811808118,1.6972064393939394,0.4653435482897991,2.16260162601626,-0.0021656798584131,6.581180811808118,-0.0916736753574432,0.9394666666666668,-3.124373088685015,1.1456910569105692,0.0,1.0822695035460992,0.0,0.2624117753513905,0.8622159090909091,-0.0197261265608976,10.425204081632652,0.2983908045977012,0.3023255813953489,-2.9736969698800557,-0.2673287708821162,1.0285713147165414,0.0101167315175097,0.2997858672376873,0.9657894736842104,-8.273370233702337,-0.1740075095794826,-0.3072441250728296,Business Equipment & Supplies,Industrials
ACER,2008.0,Q3,2008Q3,2008-10-23,2008-09-30,-6259540.0,0.0,-3148898.0,-161.38,0.0,0.0,5450227.0,3265384.0,4224322.0,2068712.0,2184843.0,0.0,-87579916.0,2197986.718384,-1666052.281616,84.18541817056821,2.042005847116467,0.0330340369309388,0.0551368537360383,-1.8278709721610704,84.18541817056821,-1.9169384060190164,0.0,-0.087785472989389,0.6731173786556192,0.0,0.0,0.0,0.0,1.954879171194444,-1.148491613285098,-0.9485430490897728,0.0,0.2250288129081829,-1.4365569511870306,-1.0,1.0179609738976343,0.0,-0.7218790436872266,0.1463349636360531,0.8807291971490939,0.0,-0.9798087798960856,Biotechnology,Healthcare
ACET,2008.0,Q3,2008Q3,2008-11-07,2008-09-30,4551000.0,93839000.0,6752000.0,0.1830357142857142,18937000.0,0.201803088268204,194748000.0,141363000.0,183299000.0,52070000.0,67860000.0,68495000.0,86330000.0,276831840.0,262776840.0,5.800935614920596,3.5202419819473785,0.0945837697948117,0.1303028373761168,0.0270406389959971,5.800935614920596,0.0321937140553044,2.9500723579748294,15.207198417930124,1.9583047897964807,0.0,1.0935396744287904,0.0,0.4818483373385092,0.8325331284808911,0.023368661038881,-84.63217364720269,0.201803088268204,-0.4309532763838894,0.0,0.0,0.0,-0.2181255161023947,-0.4294847687100414,-0.4301147873058744,0.0,0.0,0.0,Biotechnology,Healthcare
ACGL,2008.0,Q3,2008Q3,2008-11-10,2008-09-30,32851000.0,746799000.0,0.0,0.046667,746799000.0,1.0,16093048000.0,3516710000.0,0.0,0.0,12576338000.0,0.0,2836211000.0,4389804289.9872,4550707289.9872,6.500515681095024,0.0,0.0248554531124246,0.1137426742608858,0.0,6.500515681095024,0.0093414014803609,5.8781603751306575,33.40693045864053,1.2482701985626337,0.1966759002770083,0.0,0.0014718196013287,0.0464050688222641,0.0,0.0020413162254906,11.539453520708063,1.0,-0.8561631591276152,-0.826253722327617,-0.4957500622228178,-0.0612100714130244,-0.1066089255486502,-0.8347061280145716,0.0,1.2200904952491292,-0.4596452809277999,-0.1354222726231809,Insurance—Diversified,Financial Services
ACGLN,2008.0,Q3,2008Q3,2008-11-10,2008-09-30,32851000.0,746799000.0,0.0,0.0855,746799000.0,1.0,16093048000.0,3516710000.0,0.0,0.0,12576338000.0,0.0,2836211000.0,9356095300.0,9516998300.0,9.396842077912568,0.0,0.0248554531124246,0.1137426742608858,0.0,9.396842077912568,0.0093414014803609,12.52826436564591,71.20099312045296,2.660468250154264,0.1966759002770083,0.0,0.0006905658603114,0.0464050688222641,0.0,0.0020413162254906,24.59431439709582,1.0,-0.835576923076923,-0.6022255318633684,0.1544290530670166,1.149264257849862,-0.1066089255486502,-0.8347061280145716,0.0,1.380700188895713,-0.0653247275007414,0.4954980393624408,Insurance—Diversified,Financial Services
ACGLO,2008.0,Q3,2008Q3,2008-11-10,2008-09-30,32851000.0,746799000.0,0.0,0.056,746799000.0,1.0,16093048000.0,3516710000.0,0.0,0.0,12576338000.0,0.0,2836211000.0,10728436004.10163,10889339004.10163,6.031171479295267,0.0,0.0248554531124246,0.1137426742608858,0.0,6.031171479295267,0.0093414014803609,14.365894978570712,81.64466838225343,3.0507025043582296,0.1966759002770083,0.0,0.0006022313035683,0.0464050688222641,0.0,0.0020413162254906,28.20177858534616,1.0,-0.8352941176470589,-0.6022255318633682,0.1544290530670165,1.1492642578498615,-0.1066089255486502,-0.8347061280145716,0.0,1.380700188895713,-0.0653247275007417,0.4954980393624408,Insurance—Diversified,Financial Services
ACHV,2008.0,Q3,2008Q3,2008-11-10,2008-09-30,149000.0,0.0,-2663000.0,59.46,0.0,0.0,20248000.0,15480000.0,19682000.0,3605000.0,4768000.0,0.0,-43054000.0,19571860.0,15591860.0,6177.174780526736,5.459639389736477,0.1021335440537337,0.1335917312661498,0.0095568565852271,6177.174780526736,0.009625322997416,0.0,32.83869127516778,1.2643320413436692,0.0,0.0,0.0,0.0,5.146463245492372,0.0073587514816278,5.561912957087824,0.0,15.681481481481482,11.79842331171102,0.0,129.5621116554728,0.0,1.039272856472997,0.3333904069297358,5.500064269283293,0.0,214.25943186677364,Biotechnology,Healthcare
ACIW,2008.0,Q3,2008Q3,2008-11-07,2008-09-30,1717000.0,108560000.0,2958000.0,0.02,63277000.0,0.5828758290346352,558326000.0,216316000.0,224256000.0,165858000.0,342010000.0,0.0,46971000.0,600217680.0,580876680.0,2.1047121437675744,1.3520963715949788,0.1343301225448931,0.3467149910316389,0.0051641837735983,2.1047121437675744,0.0079374618613509,5.528902726602801,87.39337216074547,2.7747262338430816,0.0,0.0,0.0,0.1944383747129813,1.2105415475889014,0.0030752642721277,1136.7759090909092,0.5828758290346352,1.0,0.0,0.0,0.0,0.0337858811612671,1.0736714975845412,1.3494837172359015,0.0,0.0,0.0,Software—Infrastructure,Technology
ACLS,2008.0,Q3,2008Q3,2008-11-10,2008-09-30,-24741000.0,46454000.0,-22757000.0,-0.96,17159000.0,0.3693761570585956,579741000.0,437376000.0,295167000.0,134199000.0,142365000.0,177012000.0,-57033000.0,175103400.0,207740400.0,16.98514591949671,2.199472425278877,0.1420703383062436,0.1883139449809774,-0.0444573992960725,16.98514591949671,-0.0565668898156277,3.769393378395832,-1.7693646174366435,0.4003498134328358,0.0,0.1654972544234289,0.0,0.0801288851400884,0.643059933382514,-0.0426759535723711,-15.509601417183347,0.3693761570585956,-0.263157894736842,0.2578128370063705,-0.2456413492626279,0.2132405132778718,-0.3665928386858619,-0.2755065216270557,-0.3473653049141504,-3.6686137428257024,-0.4816652908951614,-0.0102881351822579,Semiconductor Equipment & Materials,Technology
