Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAT,2011,Q4,2011Q4,2012-03-09,2011-12-31,792858556.7,1623614556.7,16.19443430546002,0.5519741926576145,0.0093799975788621,14.273652163033107,576.2053464389536,1.2664844978922771,80.95058139534883,0.0,0.0351222797114071,4.8835326769312095,188.4617439267887,0.6900462671251373,-0.925,REIT—Diversified,Real Estate,0.0002012542115661,0.0005494935554309,5.957675279191172,0.2650368156696131,0.006192953714872,1.6445719141703845,0.0324972897961189,-0.0002307043143624,-0.0294571790796434,-0.0015682663191044,-0.0042712907855494,0.0718491144823874,-0.0041973697530859,-0.0480233786888015,0.0108630693263491,-0.8872870249017037,-0.0132520917343186,-0.02863552388493,-0.0442826509749164
AAU,2011,Q4,2011Q4,2011-12-31,2011-12-31,151215623.241354,130031464.241354,0.9022002366923316,0.0,0.1866285111205707,4380.649011887772,3.79734801834457,2.834929426949617,0.0,0.0,0.0,53.55982070334827,-43.2139338081671,1.0,2.4,Gold,Basic Materials,0.1846822061123561,0.1866387682439419,54.99675276987845,286.2638546887222,288.4018656392132,0.0105942103073833,0.0006403641172813,0.1136939388693892,21.573056915995917,0.1128443318847541,0.1136655547797943,22.278335327137174,176.87741049093495,176.43899550422807,-0.0052099772295217,2.1836613302607506,0.235955458484013,2.234490126852095,0.235955458484013
AB,2011,Q4,2011Q4,2012-02-10,2011-12-31,1331112360.0,1137334360.0,15.979374453408276,0.0,0.0,0.0,-1.668370023513133,0.8185551967718072,-0.125241272817515,0.0,0.0187670107728546,1.7502017394423026,53.2849909931548,0.0,-8.538461538461537,Asset Management,Financial Services,-0.1226309243414358,-0.1226579213896676,3.477403823947355,0.0,0.0,0.0002201487787584,0.0,0.0,1.7502017394423026,-0.1379193163058439,-0.137948572874593,3.477403823947355,0.0,0.0,7.235556920525443e-05,-8.386697774321371,0.0345005657347782,0.0,0.0
ABB,2011,Q4,2011Q4,2011-12-31,2011-12-31,43158359999.99999,42335359999.99999,6.883507853403142,0.5879741727199355,0.0343056152702651,4.082713082962822,12.999506024096386,2.735523863852443,0.0,1.3208994247864738,0.0,0.9987319606303968,35.11664768104149,0.2831330999905401,0.0588235294117645,Electrical Equipment & Parts,Industrials,0.0209342211460855,0.0526082271661279,1.436326308797778,0.1051934537886671,0.078516696622836,1.4775939658997277,0.2666212671509281,0.0007430108300646,0.104270271363937,0.0013078671760964,0.0027092883081188,0.0928639115859935,-0.0220422750321532,-0.0060929210273727,-0.0320700058031526,0.050632911392405,0.1321623647852629,-0.0639730639730639,0.0512820512820512
ABBV,2011,Q4,2011Q4,2011-12-31,2011-12-31,55489599999.99999,55462117999.99999,7.736527215189874,0.0,0.0961584075647664,11.40807592335872,11.98414254774902,4.539504486075548,0.0,1.3493429189680377,0.0,0.7582348908995878,58.75932118675835,0.7582138635951056,92.5897435897436,Drug Manufacturers—General,Healthcare,0.0588875832864208,0.0946981494084489,1.2471691688099638,0.2834747411783112,0.2379827317203745,0.6081174353488175,0.2474447740839142,0.0961584075647664,0.7582348908995878,0.0582600767577584,0.0936890452189117,0.0,0.2713139611173361,0.2351848427372523,0.0,92.84377786785568,0.1032921184363305,24.7183705444575,0.1312883435582822
ABC,2011,Q4,2011Q4,2011-11-22,2011-09-30,9632841470.0,9171803470.0,11.092033227450177,0.0911020471583471,0.0374331850757044,0.4720206407688874,16.346354752110994,3.3600692709579616,0.2084113925769053,3.6201591355692657,0.0031874291812673,0.5217070838461482,30.138230378384467,0.0302801348708598,-0.1515151515151514,Medical Distribution,Healthcare,0.0098329596905651,0.0513886631287632,1.0333946561622531,0.0119352674754148,0.0072190504844502,4.22616432345097,1.3620849046208117,-0.00549035428058,-0.0685898699753018,-0.0025810389762117,-0.0061868579322155,-0.0778707237394931,-0.0037960282892541,-0.0019282536551911,0.588213039062194,-0.2011452182258878,0.0122339036185764,-0.2320224240838191,-0.0545211687610257
ABCB,2011,Q4,2011Q4,2012-02-27,2011-12-31,244275374.88,11974374.879999995,12.36291460604062,0.0207957968237725,0.0,6.1552027132994,53.52221184925504,0.831519130203901,0.581945661700263,0.0,0.0027182437047786,0.0,30.23958589749938,1.0,-0.9272727272727272,Banks—Regional,Financial Services,0.0003810564514593,0.0038839908772168,0.0,0.0,0.0287506929395756,9.192691561425605,0.0132538179952823,0.0,0.0,-0.0050866936225346,-0.0520221574405039,0.0,0.0,-0.4461894345959871,-0.0320165106613998,-0.9306804374240584,0.1451077704359869,0.0,0.1451077704359869
ABCM,2011,Q4,2011Q4,2011-12-31,2011-12-31,553427022.5182686,527925022.5182686,0.458744301447855,0.0,0.0749443834067041,22.626029395977824,21.78331978738364,6.5164259433669525,0.3960088168149256,0.5983166047577649,0.0045448630038967,4.540374179962744,102.33014792553388,0.690491521785791,0.0401234567901235,Biotechnology,Healthcare,0.064733280335922,0.0747868782969103,6.394265813557949,0.3550220259814593,0.2596715011396273,0.1553080256217031,0.2492891212621537,0.0749443834067041,4.540374179962744,0.0002717460403819,-0.0001432435806077,0.0219122931246644,-0.0305937872570842,-0.0261988994752251,-0.0070925082219713,0.0672547784078975,0.1749327505043712,0.0817165457319921,0.2056645191226598
ABEO,2011,Q4,2011Q4,2012-03-23,2011-12-31,34768800.0,35058800.0,-911.4723545247464,0.726552179656539,0.0369689842716448,68.71304347826087,30.93309608540925,-1.974826763603317,0.0,2.6754966887417218,0.0,0.2291222313371616,-17.7030549898167,0.2015810276679842,-0.3514967061229815,Biotechnology,Healthcare,0.0742404227212681,-0.0159604680222651,0.271780147662018,-3.3399209486166006,0.5553359683794467,-0.1561967511075769,0.1336856010568031,0.0,0.1262975309796934,-0.0834172349363894,-0.0010459071495503,0.1536053386622283,-1.6261841570700108,0.2191207906657098,0.0781749197493711,-0.1971428571428571,-0.5139289145052833,0.0526905829596412,-0.8262350936967632
ABEV,2011,Q4,2011Q4,2011-12-31,2011-12-31,167977550733.1613,164015950733.1613,1.6420355868290917,0.0891775792489716,0.1054157031440871,20.04882909134456,13.848085224357527,6.558728011977575,0.7731641003065123,1.133503238775966,0.0139579603927225,0.863456853531743,31.96728828511805,0.6971569348022814,0.8281887460549611,Beverages—Brewers,Consumer Defensive,0.0657248468770725,0.1184049618722985,1.018850769369582,0.4888593580032135,0.3619422607264231,0.7930327628820091,0.1815893141219868,0.0418610186661149,0.0499109381192469,0.0283685064604947,0.0509363059635033,0.0656403200272834,0.0761460522149001,0.0972554616600129,-0.0055027287647982,0.7973009414700208,0.3143583515281274,0.5568588918811566,0.3762247677694701
ABG,2011,Q4,2011Q4,2012-02-22,2011-12-31,668360000.0,1589160000.0,10.535483870967742,0.656756375933493,0.0198507691040261,0.6134557136301055,7.771627906976743,2.046417636252296,0.0,1.751106833493744,0.0,0.142071349992142,-2.58853601859024,0.1650298301973382,0.7894736842105264,Auto & Truck Dealerships,Consumer Cyclical,0.0151472453149217,0.0658297611757501,1.2454816910262454,0.0370812299219825,0.0197338228545204,3.345988977342315,0.7675778497956883,0.0003406896665762,-0.0233962759071384,0.0057500415560402,0.0265827924456927,-0.0938468461440185,0.0051058407171722,0.0082674296411336,0.1695371585803493,0.7479674796747967,0.0156614151207234,0.1778425655976676,-0.0174863387978142
ABIO,2011,Q4,2011Q4,2012-03-27,2011-12-31,12166308.0,6223308.0,356.1797054620021,0.0,-0.28506629448709,0.0,-1.8659981595092023,2.122524075366364,0.0,0.0,0.0,7.881962864721485,-9.702,0.0,0.2118955661622319,Biotechnology,Healthcare,-0.25069209474008,-0.2843684577808792,8.238726790450928,0.0,0.0,0.1343335659455687,0.0,0.028250980117177,-0.8139524151574857,0.0297018726344968,0.0291208746348123,-0.971560652816848,0.0,0.0,0.0163019073082666,0.1053787047200878,95.07871962452082,0.1026908292147171,0.0
ABM,2011,Q4,2011Q4,2011-12-23,2011-10-31,1081749780.0,1355282780.0,14.876651900035515,0.1596085971574773,0.0177591428565028,1.000376180360903,14.984344248670212,1.3591767916510655,0.4136746453900709,0.0,0.0069017809275634,1.4489571205516296,15.547743187305969,0.112592396677095,-0.3529411764705882,Specialty Business Services,Industrials,0.0096020532049938,0.0226766144900149,1.6556038411899023,0.0309060122458831,0.0166903563439167,1.3616422452461785,0.5753054642535266,-0.0084245067861989,-0.0681813505172386,-0.0048646759129638,-0.0128719751714987,-0.0740828710406875,-0.0069412477232503,-0.0092098319957487,-0.0956229300163391,-0.3525381165919282,0.0047349725481232,-0.1795350207448506,-0.0133870327301605
ABR,2011,Q4,2011Q4,2012-03-02,2011-12-31,85114180.8,1414507270.8,7.077139672123826,0.7793203136938733,0.0,8.211719867044401,-0.7659140207051368,0.4973760817332661,-0.0020768559441115,0.0,0.0006779011377149,0.3342868959330143,19.77625209753668,0.0,-10.4121,REIT—Mortgage,Real Estate,-0.0156366713156413,-0.1623472309840202,0.7272563337320574,0.0,-2.6803660871373984,9.371165116219206,0.0058337819563823,0.0,-0.0256458848477664,-0.0142406716174828,-0.1498700739951909,0.0845260694677931,0.0,-2.517023233944442,1.4432529888976813,-10.3756318510672,-0.3067632916478029,0.0,0.0
ABST,2011,Q4,2011Q4,2011-06-30,2011-06-30,188482054.96,158740580.338929,-0.3035589594066831,0.0,-0.0367348296637423,9.538717328039064,88.11980581005886,-13.802919894670564,0.0,0.0,0.0,0.730977441297574,54.786777336528985,0.7663438831224952,-0.6148867313915858,Software—Application,Technology,0.0044391349458539,-0.0391595276674309,0.9584278435736456,0.110096030153736,0.0270617860546573,0.0,0.1640370275963338,0.1188260481573686,0.1414769401281734,-0.0054177735078468,0.0561449898659799,0.1355955068509111,0.0280027810041902,-0.0365555179061783,0.0,-0.5465060725556622,0.0660811880025366,0.4297315289208207,0.1232311607408667
ABT,2011,Q4,2011Q4,2012-02-21,2011-12-31,88471802189.40999,97073559189.41,15.533218218476584,0.2557294550666372,0.0432913117574711,8.52538693159198,13.664290977119768,3.6199839086220433,0.4646351197404285,1.1685700444759213,0.0085009006416512,1.0194474525827395,78.52893909485412,0.6301717772173963,4.36842105263158,Medical Devices,Healthcare,0.026853872511312,0.066230730791,1.5354279019663015,0.2006723615129839,0.1559793139993021,1.462806558457253,0.1721630376668552,0.034590445703549,0.0450033106778781,0.0217693466992194,0.0539082033765356,0.0371487769574867,0.1400735736354308,0.1250949963618967,0.0427330738735707,4.338949340492973,0.0571261217531615,2.500664001694465,0.119136326959492
ABUS,2011,Q4,2011Q4,2011-12-31,2011-12-31,19169359.5,10174125.415769,0.4073645615398887,0.0,0.0202539122749395,4.963689350059299,-2.4860239248537552,3.682205428792857,0.0,0.0,0.0,1.5147413360803954,-136.89453770774176,0.0004332348241248,-0.3043929436181251,Biotechnology,Healthcare,-0.1406728313250555,-0.3702906267293334,1.6883150552152266,-0.5816394539207224,-0.4991594510048105,1.6322824616623752,0.2818194287253912,-0.020056567099839,-0.2648218279765841,-0.045405147869755,-0.1574018966417215,-0.2649100206463122,-0.1773236763134295,-0.1459982594007174,0.3976450445838027,-0.3614607424021533,-0.0367504869615221,-0.3857087746332763,1.007872537757358
ABVC,2011,Q4,2011Q4,2011-12-16,2011-12-15,1630891.665567,2694194.665567,-2370.511423550088,3.322829525323091,-1.7762008607324566,795.9451759721816,1.792748138503665,-1.209123868598576,0.0,0.0,0.0,0.0179968150816373,-5.234128610752019,1.0,1.492235317299048,Biotechnology,Healthcare,0.6910908057747648,-0.1686131814377148,0.0314153100169973,-224.00048804294775,110.9951195705222,-0.8107080183360135,0.0062263170529373,-2.679548919810609,-0.0211637616127351,1.941873164002791,-0.4842806836735284,-0.0241860097376434,-224.00048804294775,110.9951195705222,-0.0247865727672286,1.492234337732721,0.4223259067081101,-0.0990433772733259,0.0
ACAD,2011,Q4,2011Q4,2012-03-06,2011-12-31,57135240.00000001,50278240.00000001,0.4416006653686936,0.0009964501463536,-0.1019609281774551,97.1687755102041,-2.695058490566038,2.44564848899923,0.0,0.0,0.0,5.036171938361719,-10.70349194454852,1.0,-0.0017999999999999,Biotechnology,Healthcare,-0.1650370554898175,-0.2268641383443198,5.182319545823195,-9.037414965986397,-9.013605442176871,0.3746254601489598,0.0183097714392476,0.0054305737557447,-0.6043336007239413,-0.0279293897775383,-0.0465059802999764,-0.5538327400248306,-0.31652455502749,-0.3218246202590631,0.0591763413314499,-0.0441292356185973,0.0068493150684931,-0.0433928922049872,0.0068493150684931
ACB,2011,Q4,2011Q4,2011-06-30,2011-06-30,290080480.96818,290059034.96818,1.0366005342250677,0.0,-0.0426918913090674,0.0,-1324.4716411959855,211.3324976855896,0.0,0.0,0.0,89.72453538820177,-8540.0677412836,0.0,0.6554166666666666,Drug Manufacturers—Specialty & Generic,Healthcare,-0.0394461658606308,-0.0398899627429467,89.82166677459043,0.0,0.0,0.0112506975680192,0.0,-0.0021590302762578,-8288.500316682803,0.1162372265149838,0.1158119802792219,-8297.278924941385,0.0,0.0,0.0111315413351611,0.7520569842369573,0.2764783098108129,-0.019343167269691,0.0
ACCO,2011,Q4,2011Q4,2012-02-23,2011-12-31,535575000.0,1083375000.0,-1.1153153153153152,0.599086594430017,0.0282160257594773,1.5271599657827202,14.244015957446807,-8.652261712439419,0.0,1.202832574607992,0.0,1.2763802678863116,6.628403465346534,0.3219275734245794,-0.15,Business Equipment & Supplies,Industrials,0.008417659174353,-0.1518578352180937,2.0349558967657626,0.1023666951810664,0.0268035357855717,-10.807754442649436,0.3140503268559148,-0.0147807448386765,0.1168349915241007,-0.0027220152043959,0.2070378703033786,-0.1359574705411756,-0.0020272888944275,-0.0076995606461593,9.707582980663442,-0.1965811965811965,0.0342081981716307,0.0141242937853107,0.0541549953314659
ACER,2011,Q4,2011Q4,2012-02-27,2011-12-31,24374060.0,17264845.0,91.51379950652456,0.0,-0.5215905685938891,0.0,-1.6231981306429537,3.387467263643646,0.0,0.0,0.0,6.657441050324949,-15.924086706157746,0.0,-0.4469696969696969,Biotechnology,Healthcare,-0.4543042763938143,-0.5217273233154014,6.774285018635402,0.0,0.0,0.148409448083516,0.0,-0.2323782678937541,-5.170686816058788,-0.3205466258997285,-0.3770753447286729,-5.198472870337149,0.0,0.0,0.0669611866016471,-1.893765253091473,-0.076784703843218,-0.446961793306484,0.0
ACET,2011,Q4,2011Q4,2012-02-09,2011-12-31,301267200.0,324873200.0,6.092420814479638,0.1724398266555361,0.0213535797257544,2.721302176014164,16.416041848299912,1.8646118424717304,0.0,1.142482018495262,0.0,1.425686656915326,-171.95616438356166,0.1864742066897305,0.5098027718232668,Biotechnology,Healthcare,0.0152591020809982,0.0283961849589344,2.568855300937212,0.0642777782796029,0.0414427271988221,0.8609342023011556,0.3681973439583867,0.0066026530046426,-0.1069073926765709,0.0048847284598869,0.0096011027885455,-0.2255288271777691,0.0154212191631663,0.0115069809765691,0.0492506388576833,0.5126937026046818,0.0926794121420886,0.4375757575757575,0.1147470165775689
ACGL,2011,Q4,2011Q4,2012-02-29,2011-12-31,4987130614.29,5345917614.29,11.517547002962838,0.0414476475560952,0.0,6.670193980651995,8.702207364820062,1.0774863776816004,0.0450960410966553,0.0,0.0012955345467565,0.0,46.96864394697683,1.0,-0.1176478002959661,Insurance—Diversified,Financial Services,0.0083580638614369,0.0309543984793299,0.0,0.0,0.1916236220598817,2.7035369665156166,0.0436170852611536,0.0,0.0,-0.0013371586591465,-0.0068135917029772,0.0,0.0,-0.0292777456650517,-0.1919889074005158,-0.1521764859043245,-0.022639422844392,0.0,-0.022639422844392
ACGLN,2011,Q4,2011Q4,2012-02-29,2011-12-31,9356095300.0,9714882300.0,12.367568551808146,0.0414476475560952,0.0,12.513602586153858,16.325756777318666,2.0214159230469746,0.0450960410966553,0.0,0.0006905658603114,0.0,88.11542004143907,1.0,-0.1590909090909091,Insurance—Diversified,Financial Services,0.0083580638614369,0.0309543984793299,0.0,0.0,0.1916236220598817,2.7035369665156166,0.0436170852611536,0.0,0.0,-0.0013371586591465,-0.0068135917029772,0.0,0.0,-0.0292777456650517,-0.1919889074005158,-0.1521764859043245,-0.022639422844392,0.0,-0.022639422844392
ACGLO,2011,Q4,2011Q4,2012-02-29,2011-12-31,10728436004.10163,11087223004.10163,7.937871691301652,0.0414476475560952,0.0,14.349082627056216,18.72039896857312,2.317914757461,0.0450960410966553,0.0,0.0006022313035683,0.0,101.0400829167605,1.0,-0.1379310344827585,Insurance—Diversified,Financial Services,0.0083580638614369,0.0309543984793299,0.0,0.0,0.1916236220598817,2.7035369665156166,0.0436170852611536,0.0,0.0,-0.0013371586591465,-0.0068135917029772,0.0,0.0,-0.0292777456650517,-0.1919889074005158,-0.1521764859043245,-0.022639422844392,0.0,-0.022639422844392
ACHC,2011,Q4,2011Q4,2012-03-13,2011-12-31,320236400.0,536577400.0,3.0001556662515565,0.6718200660539085,-0.0307530495908439,4.249759800408738,-5.032315041800239,3.323160898666529,0.0,0.0,0.0,2.366602734336579,-11.093895932931476,0.3427953393316877,-2.5502498471930783,Medical Care Facilities,Healthcare,-0.0385209541981036,-0.1650910600321693,2.76888462673355,-0.2438092204793375,-0.2111234970937176,3.285746899808021,0.1824569729488905,-0.0553299694553969,1.6325350494667843,-0.0501043954037013,-0.2056568771937312,1.7701756936492734,-0.3471109427033218,-0.2606493304534817,0.783694578606764,-6.094140249759846,0.1949950838910209,-3.8203868590727663,0.2980402010050251
ACHV,2011,Q4,2011Q4,2012-03-08,2011-12-31,120151856.0,99390856.0,6640.154772141014,0.1140336690435933,-0.2004756633686781,97.21023948220063,-2.690127530001792,3.889668371641308,0.0,0.0,0.0,2.1353537322159424,-27.04295656088229,1.0,-1.840468370298264,Biotechnology,Healthcare,-0.1641696684554877,-0.3614762058918744,2.1869031377899044,-6.449838187702265,-9.033980582524272,1.201845257364843,0.0181724619569212,0.0980658745683215,-1.5386354931619546,-0.3387411735438648,-0.6871976300018057,-1.682179973251468,-2.960059652778926,-20.138750599560048,0.3360114035234939,-1.8564853877425789,0.0528109028960817,-0.9458140102514034,0.0528109028960817
ACIW,2011,Q4,2011Q4,2012-02-22,2011-12-31,958211825.7,836113825.6999999,3.161570573173526,0.1128427032898914,0.0626646550857405,7.09592056769626,10.026912076723452,3.0196067995462137,0.0,0.0,0.0,1.3086846034255717,34.03949647246891,0.7665676814502692,1.3,Software—Infrastructure,Technology,0.0359456669906506,0.0752875555415498,1.505630744702872,0.2743174093026356,0.1769218806697423,1.0944820848958496,0.2031725349887608,0.0329616861334315,-0.0821633828087671,0.0188007740181208,0.0386639216736367,-0.0604229198666821,0.1738439320536186,0.0829486842970596,-0.0416428781816615,1.266913369389885,0.204085636073438,2.2874511892083778,0.3205128205128205
ACLS,2011,Q4,2011Q4,2012-02-29,2011-12-31,141613080.0,94736080.0,8.060220143506518,0.0,-0.0136769997553326,2.344160500571088,-16.7549787032655,0.6600316002889702,0.0,0.3148396557326512,0.0,1.7262386248736097,56.48706820901476,0.3744847792620549,-3.0,Semiconductor Equipment & Materials,Technology,-0.0078478708982525,-0.0098482906480855,4.466485507246377,-0.0212875138633692,-0.0349770737117412,0.254899676073734,0.2243718546305409,-0.0129469467377152,0.0275505165367497,-0.0120691061688553,-0.0151826992053852,0.1216857168266116,-0.0186789982329779,-0.050862795884124,-0.0088082708509864,-2.835794960903562,-0.1662273135049341,-5.804232804232805,-0.1588399330730619
ACM,2011,Q4,2011Q4,2011-11-21,2011-09-30,2013761550.0,2719290550.0,20.530083797657177,0.200795152736207,0.0270390304017292,0.9507642897105588,5.761308120572652,0.8606881576399821,0.0,0.0,0.0,1.5885620183791638,8.701460281383412,0.0662842385312871,0.2258064516129032,Engineering & Construction,Industrials,0.0150938070878001,0.0373477750029811,1.6479222859208815,0.0631096128741362,0.041256441671447,1.4506881405438534,0.365853342564111,0.0044621751762591,-0.0407863654638309,0.0025511489867573,0.0075917187262563,-0.0528415875760792,0.0094008830740898,0.0051822255456851,0.1004316228173298,0.1835062437359482,0.0348459123722043,0.2159796956161816,0.1579854667227542
