Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
BBY,2011,Q2,2011Q2,2010-10-07,2010-08-28,13174110000.0,13834110000.0,16.014510278113665,0.0865683676995737,0.0322586753197175,1.1618405503130786,12.966643700787404,1.989445786771368,0.2322834645669291,1.3269776236999684,0.0044784808992789,0.30279778066344,-49.526729323308274,0.2573419172766558,0.6666666666666666,Specialty Retail,Consumer Cyclical,0.0146296509618707,0.0383569918453639,1.175658127729902,0.0362465825910574,0.0224005644236705,1.6218665055874355,0.653092961640364,0.007870646818445,-0.0485912696678397,0.0059974388879121,0.0140165395840574,-0.0318276330512208,0.0072301739510277,0.0080314163750935,-0.0975116351160818,0.6387096774193548,0.0511727078891258,0.3130990415335463,0.0447547440028643
BC,2011,Q2,2011Q2,2011-08-09,2011-07-02,1911020000.0,2170920000.0,2.356103023516237,0.2818409742120343,0.0860399026739284,1.7431542461005196,6.894011544011543,9.082794676806085,0.0,1.5579366584487009,0.0,1.0879223060233496,13.116129032258064,0.2506613153333941,1.5,Recreational Vehicles,Consumer Cyclical,0.0248209169054441,0.3293726235741445,1.6842649033991115,0.0981483170664963,0.0632126242816747,12.269961977186313,0.3926575931232092,0.0337980554368935,0.0749732667585207,0.0147232448778315,0.1065201114185529,0.0493442684784766,0.0248143075320608,0.0353193288156031,-8.799730081160526,1.52,0.1119789025256111,0.4882434301521438,0.1629284807448159
BCBP,2011,Q2,2011Q2,2011-08-12,2011-06-30,106377720.0,146361720.0,10.636169303120992,0.1037165616238543,0.0,10.316915915042188,13.62419569672131,1.0689938901840983,0.576844262295082,0.0,0.0105849232339253,0.0,24.81402379286214,1.0,0.0499999999999999,Banks—Regional,Financial Services,0.0017739890670653,0.0196157247367151,0.0,0.0,0.1893123848317331,10.057410161588551,0.0093706973721878,0.0,0.0,2.741425392883208e-05,0.0004020741431023,0.0,0.0,-0.0004160102299952,0.0566500171611092,0.0161374284226965,0.0183703703703703,0.0,0.0183703703703703
BCDA,2011,Q2,2011Q2,2011-08-11,2011-06-30,18423357.12,5731357.120000001,6.741911324356937,0.0,0.799409271863362,0.0,0.404162800982801,1.281535692821369,0.0,0.0,0.0,48.71111111111111,-7.513604045676999,0.0,32.41176470588235,Biotechnology,Healthcare,0.7780964085757204,0.7927100723427936,54.24444444444445,0.0,0.0,0.0187813021702838,0.0,0.8705163550973233,48.44669759222443,0.8366303254247357,0.9008272835250096,53.95020985199912,0.0,0.0,-0.8283052589614104,36.50155763239876,1.157878271062218,-1.465346534653465,0.0
BCDAW,2011,Q2,2011Q2,2011-08-11,2011-06-30,17066068.0,4374068.0,0.8423732988758746,0.0,0.799409271863362,0.0,0.3743872411372411,1.1871221480244851,0.0,0.0,0.0,48.71111111111111,-6.9600603588907015,0.0,0.0,0.0,Industrials,0.7780964085757204,0.7927100723427936,54.24444444444445,0.0,0.0,0.0187813021702838,0.0,0.8705163550973233,48.44669759222443,0.8366303254247357,0.9008272835250096,53.95020985199912,0.0,0.0,-0.8283052589614104,36.50155763239876,1.157878271062218,-1.465346534653465,0.0
BCE,2011,Q2,2011Q2,2011-07-05,2011-06-30,29240237996.2,43902237996.2,17.81869688385269,0.3780814983548469,0.0315294656734406,5.901158021432895,11.771432365619969,2.1130393117647057,0.642512077294686,7.171497584541063,0.0136455797675741,0.5442363331810568,50.32743200722891,0.4008072653884965,0.1343283582089551,Telecom Services,Communication Services,0.0157175398633257,0.0448764272293684,0.6855489569057408,0.2351160443995963,0.1253279515640767,1.7896372308137014,0.1254112882814477,0.0035045865561413,-0.1556770617381118,0.0013095667293207,0.0043554431483264,-0.1558194033713954,0.00157372465038,0.0062056945107851,0.0279645977114086,0.1672932330827067,0.1094939543215405,0.1169702780441035,0.0834697217675941
BCH,2011,Q2,2011Q2,2011-06-30,2011-06-30,5988188620490.316,8441577620490.316,3156.4847690806914,0.1771479640003512,0.0,18.327580243351,13.129113397260063,3.662321489156687,0.0,0.0,0.0,0.0,-22.37914268492788,1.0,-0.0954708388443421,Banks—Regional,Financial Services,0.0056306856839402,0.0697366489713041,0.0,0.0,0.3489873932990748,11.385107150720454,0.016134352678794,0.0,0.0,-0.0003944341973109,-0.0130715980598977,0.0,0.0,-0.036218664011387,-1.358726066661733,-0.0244684946742524,0.0767742679651325,0.0,0.0767742679651325
BCLI,2011,Q2,2011Q2,2011-08-15,2011-06-30,59417656.76569855,56518656.76569855,0.2779688702080832,0.0,-0.6326118993008178,0.0,-13.540942745145523,26.443104924654453,0.0,0.0,0.0,2.4177115987460813,-74.27207095712319,0.0,-0.1666666666666668,Biotechnology,Healthcare,-0.303290019353055,-0.4882064975522919,2.456112852664577,0.0,0.0,0.6097018246550957,0.0,-0.3848393178575847,0.0046681204852117,-0.1029720543292076,-0.1573737893752477,0.0430693744037071,0.0,0.0,-0.0418360598160221,-0.2437641723356009,0.1617647058823529,-1.6799242424242424,0.0
BCO,2011,Q2,2011Q2,2011-07-29,2011-06-30,1425874000.0,1668274000.0,12.439330543933057,0.1648319814600231,0.0131704331523044,1.4560134790156234,45.12259493670887,2.3980390178271103,1.8987341772151896,0.0,0.0105198636064617,1.0213027447767309,43.47176829268293,0.1743081793117533,-0.6097560975609756,Security & Protection Services,Industrials,0.003269326270485,0.0132862428523377,1.3047931175747645,0.0208312059634432,0.0080669866230981,2.950050454086781,0.4052723059096176,-0.0128073456054506,-0.0413546393145147,-0.0052809708523399,-0.0220806890663183,-0.0505616446826788,-0.0196812214974129,-0.0138316228152025,-0.0587912788928828,-0.605,0.0722654111463922,-0.4486486486486487,0.0963391136801541
BCOV,2011,Q2,2011Q2,2011-06-30,2011-06-30,69106323.0,51541323.0,4.038811325556997,0.1401962747846985,-0.1930199523004792,4.522665117801047,-3.1653684041773547,3.540645711650784,0.0,0.0,0.0,1.5821834500692027,-44.157394888178914,0.6769633507853403,-0.21505376344086,Software—Application,Technology,-0.1093130382535549,-0.2796393073060764,1.7114037663045758,-0.3318062827225131,-0.3571989528795811,1.512450046111282,0.306028439815742,-0.1930199523004792,1.5821834500692027,-0.0132449746288623,-0.2796393073060764,-0.1978441282784586,0.0074930900784659,-0.0195058214737374,1.512450046111282,-0.2362400906002265,0.1687318341746978,-0.1429215509467989,0.1892389054955162
BCPC,2011,Q2,2011Q2,2011-08-09,2011-06-30,1323556960.0,1241151960.0,7.028281291346917,0.0293524615741592,0.0426565172943467,17.721383373277813,34.56845382365232,6.229118924693735,0.0001044713748432,2.8022449303753905,7.555398295816449e-07,4.764113801812509,219.8964877886692,0.2913626200008034,0.0666666666666667,Specialty Chemicals,Basic Materials,0.0382938206607404,0.0450491577991236,5.625464269796464,0.1882389170806164,0.1281615274411879,0.1764080214985951,0.298793416599323,-0.0006717844010186,0.6772413482526716,0.0010957006016374,0.0004132768014275,0.779148407632249,0.0060944945515785,0.0060927130646812,-0.0235418933566587,0.0740574506283662,0.0229974797282489,0.057226650624154,0.0472088546679499
BCRX,2011,Q2,2011Q2,2011-08-04,2011-06-30,172324020.0,225899020.0,0.8704307153465896,0.276722134081098,-0.3619779327150883,46.13762248995984,-2.647717104050151,4.388631895278357,0.0,0.0,0.0,3.3493624772313297,-49.31998282770464,1.0,-0.2413793103448276,Biotechnology,Healthcare,-0.1500848614544515,-0.41437885193297,3.637386156648452,-3.81338688085676,-4.356358768406961,1.760963683593949,0.0344519056930967,0.0,-0.9927899273435634,-0.043972419898972,-0.1738907498819814,-0.976595745882438,-1.69765551011159,-1.959486643291966,0.4946120802783995,-0.2490212635295924,-0.31278748850046,-0.2386294460387859,-0.31278748850046
BCS,2011,Q2,2011Q2,2011-06-30,2011-06-30,31077082931.686344,-29052917068.31366,15.627997693262447,0.0179419956300463,0.0,3.7316382002505217,15.986153771443592,0.6025960391624592,0.0,0.0,0.0,0.0,0.0,0.0,-0.5224040270892436,Banks—Diversified,Financial Services,0.0003255360963265,0.0094237182967501,0.0,0.0,0.05835734870317,27.746315830295508,0.005578322243225,0.0,0.0,-0.0003530739734556,-0.0103361176888009,0.0,0.0,-0.0784178911941133,-0.1587510446434734,-0.5197628458498024,0.1255575077713204,0.0,0.0
BCTX,2011,Q2,2011Q2,2011-04-30,2011-01-31,3863621.452938417,-2746678.547061583,457.0537350458128,0.0,-0.0196168865656861,0.0,-4.260344756680507,0.3382275013725133,0.0,0.0,0.0,95.23299162555271,-21.750094028487403,0.0,-0.1628205128205128,Biotechnology,Healthcare,-0.0197259715228037,-0.01984742554239,95.2964326845151,0.0,0.0,0.0061570614885008,0.0,0.0211617339209686,81.94163997732947,0.1197253503603092,0.1292953991163233,81.87318812113942,0.0,0.0,-0.063340327598451,-0.2345221889463653,,-0.2721042788381369,0.0
BCV,2011,Q2,2011Q2,2011-04-30,2011-04-30,95749360.0,93706652.0,20.564435714285715,0.0,0.0133451797092063,46.25572946859904,2.152638489208633,0.8752002850969132,0.1636690647482014,0.0,0.0190079599487662,0.0,8.610553956834533,0.7922705314009661,2.153255491189959,Asset Management,Financial Services,0.1010654782602475,0.1016427386071058,0.0,0.7053140096618358,5.371980676328502,0.0057117460560743,0.0188134478416108,0.0028929184026736,0.0,0.0663432560380253,0.0664668592101209,0.0,0.0428936274962307,3.142681313271177,-0.0063485554514633,2.177142857142857,0.3184713375796178,0.4038461538461538,0.3898305084745763
BDC,2011,Q2,2011Q2,2011-08-10,2011-07-03,1730610510.0,1952282510.0,15.410371089217527,0.3020371379423383,0.0347331492558021,3.227239688131118,12.459398920086391,2.369183700290362,0.066983441324694,1.880042589015996,0.0013440343662306,1.804092699087386,44.72786389951411,0.2920535346321032,0.5999999999999999,Communication Equipment,Technology,0.0190354703857964,0.0475380818024633,2.402089323665458,0.1085536437228089,0.0647551239997687,1.4973421112794965,0.2939608359929088,0.0101439677640122,0.1293129279801717,0.0067293452635925,0.0156855724533371,0.1119526728047755,0.0174131583103122,0.0173359899784355,-0.0910038573190803,0.5863407948835084,0.1616518062162607,0.3835951798065267,0.2005212525391897
BDL,2011,Q2,2011Q2,2011-05-17,2011-04-02,14887296.0,18373296.0,9.112736120783788,0.2359774642269531,0.0349734395980522,0.7768365685660613,5.06370612244898,0.8778922042693713,0.0,6.379079123826553,0.0,0.806753980482794,10.914439882697948,0.2553746608223753,1.0526315789473684,Restaurants,Consumer Cyclical,0.0183227800767811,0.0433423752801037,1.2954545454545454,0.0629826758505531,0.0383531621790857,0.9479301804458072,0.477738445430523,0.0161591640550778,0.1060614952301651,0.0095232829051909,0.0217680671989843,0.0691144582526988,0.025429269059458,0.0186769759861467,-0.0591585207808463,1.1,0.077355520575669,0.8068862275449101,0.1315606936416185
BDN,2011,Q2,2011Q2,2011-08-04,2011-06-30,1568620015.42,4033908015.42,13.39287726376167,0.5282261199808503,0.0058261408337729,10.787788864497584,-64.61608236200362,0.8653853665455533,-3.618058988301202,0.0,0.0139982913542772,0.5935877263975952,-118.11897706475904,0.6109196943750989,-12.746448276958525,REIT—Office,Real Estate,-0.001299990682222,-0.0033481810367941,0.5935877263975952,0.1714360381549719,-0.0417380181146712,1.5074543783439054,0.0311464401268503,-0.0008413095133568,0.0570438118999944,-0.0012063217423943,-0.0031082536162051,0.0570438118999944,-0.0202355089904529,-0.0387828040804338,0.0159698889138286,-12.824601366742597,-0.0211644485732172,-0.1245039159905875,0.027696152155302
BDX,2011,Q2,2011Q2,2011-05-04,2011-03-31,17587580280.0,19564591280.0,23.0837460501417,0.2634899692321018,0.0408562333674281,9.150556616648188,14.091754252144902,3.449180207885334,0.2889535573154199,0.7209387194766201,0.0051262879011574,1.94318742475035,157.51153315003717,0.5210312259530713,0.014705882352941,Medical Instruments & Supplies,Healthcare,0.0301635995279684,0.0611914625065281,3.075936515737746,0.2291023572558705,0.1623388481823578,1.028652530338429,0.1858064158129615,-0.0010047099186603,-0.1285375635121459,-0.0012065255903135,-0.0035771597767217,0.0053676018584649,0.0048478085440049,-0.0091791444398119,-0.0360068243513544,-0.0124012065696642,0.0434407072727815,0.0659972208638562,0.0254563402261375
BDXB,2011,Q2,2011Q2,2011-05-04,2011-03-31,0.0,1977011000.0,0.0,0.2634899692321018,0.0361347842936496,0.0,0.0,0.0,0.2889535573154199,0.7209387194766201,0.0104123977164085,1.94318742475035,0.0,0.5210312259530713,0.0,Medical Instruments & Supplies,Healthcare,0.0301635995279684,0.0611914625065281,3.075936515737746,0.2291023572558705,0.1623388481823578,1.028652530338429,0.1858064158129615,-0.0058681561572271,-0.1285375635121459,-0.0012065255903135,-0.0035771597767217,0.0053676018584649,0.0048478085440049,-0.0091791444398119,-0.0360068243513544,-0.0124012065696642,0.0434407072727815,0.0659972208638562,0.0254563402261375
BEAT,2011,Q2,2011Q2,2011-06-30,2011-06-30,129570366.69,113210366.69,5.451822264963291,0.0,-0.0152347713597143,4.0955326576476905,-10.775978600299402,0.973986264028685,0.0,8.807848443843032,0.0,4.921819993357689,61.43687372688478,0.5885197711540285,-1.0,Health Information Services,Healthcare,-0.0197441017287583,-0.0225962369673234,5.233145134506809,-0.0639757246262287,-0.095015330151405,0.1444550518300245,0.2077991172297829,-0.004367463781529,0.0373004323853631,-0.0096604175455887,-0.0110835670960991,0.0002315259955976,-0.0208862219937984,-0.0493669287278337,0.0027423938275321,-0.9368556701030928,-0.0694726315479867,-0.3815699658703071,-0.08492652479481
BECN,2011,Q2,2011Q2,2011-08-08,2011-06-30,1049497619.1,1271056619.1,11.092415121420832,0.2696582598854893,0.0306728324409704,1.940829295585551,10.892328328420792,2.0572616287982,0.0,1.5364661612281931,0.0,1.1558357997683697,-28.426262705850487,0.2343369450038557,4.923076923076923,Building Products & Equipment,Industrials,0.0197108346582721,0.0472181329548773,2.118383162470153,0.0797637342417063,0.0445457857371377,1.3955420342923457,0.4424848351443331,0.0357828235628665,-0.291199225882446,0.0253778539272386,0.060014980666796,-0.4538635890357918,0.1028198119412281,0.0653914227321532,0.1374153005442591,4.899627650963251,0.8248689765490802,7.313231850117096,0.9427077743879068
BEEM,2011,Q2,2011Q2,2011-08-15,2011-06-30,17083080.0,17975944.0,-3.0518355003898594,1.413209201764636,0.2868770737425213,56.96334729372849,11.196146283916637,-5.898089853696431,0.0,0.0,0.0,0.1217607587094062,-26.54696785101569,0.3290474030997412,1.3333333333333333,Solar,Technology,0.4277582529476014,-0.131699106641923,0.1918478230741025,-1.5652726278443194,1.2719409395257022,-0.4351018082948513,0.3363035496814101,0.1055975619377763,-0.0174725445435534,1.850091459183651,-0.4760198715393219,0.0348345348968165,0.2621498267905247,6.218109855827362,-0.1377016888703808,1.2872392576132146,0.1169810196358868,0.0432536212831785,24.778313253012048
BEEMW,2011,Q2,2011Q2,2011-06-30,2011-06-30,0.0,892864.0,0.0,1.413209201764636,0.2868770737425213,0.0,0.0,0.0,0.0,0.0,0.0,0.1217607587094062,0.0,0.3290474030997412,0.0,0.0,0.0,0.4277582529476014,-0.131699106641923,0.1918478230741025,-1.5652726278443194,1.2719409395257022,-0.4351018082948513,0.3363035496814101,0.1055975619377763,-0.0174725445435534,1.850091459183651,-0.4760198715393219,0.0348345348968165,0.2621498267905247,6.218109855827362,-0.1377016888703808,1.2872392576132146,0.1169810196358868,0.0432536212831785,24.778313253012048
BELFA,2011,Q2,2011Q2,2011-08-08,2011-06-30,272785600.0,179272600.0,18.9633441061405,0.0,-0.0011072369071767,3.445437207128693,-118.80905923344946,1.223412910199084,-1.3554006968641117,1.1617053795162522,0.0028520567068056,3.0023109411108453,44.60196206671027,0.1743649981685675,-1.1785714285714286,Electronic Components,Technology,-0.0020181208973957,-0.0025743258091859,4.247549605546259,0.0020208909603021,-0.0072499463200838,0.2756053477806531,0.2783635641280768,-0.0153608606544121,-0.5468596899143505,-0.0138275393090217,-0.0170579558247679,-0.8412016844434218,-0.056996237171569,-0.0526822110708646,0.0491579893465281,-1.1769420468557337,0.1088189571866728,-0.96203132415757,-0.0326536332422395
BELFB,2011,Q2,2011Q2,2011-08-08,2011-06-30,255031020.00000003,187002020.00000003,18.9633441061405,0.0,-0.0011072369071767,3.221186768216438,-111.07622822299652,1.1437856044059542,-1.3554006968641117,1.1617053795162522,0.0030506092945085,3.0023109411108453,41.698989535644216,0.1743649981685675,-1.1785714285714286,Electronic Components,Technology,-0.0020181208973957,-0.0025743258091859,4.247549605546259,0.0020208909603021,-0.0072499463200838,0.2756053477806531,0.2783635641280768,-0.0153608606544121,-0.5468596899143505,-0.0138275393090217,-0.0170579558247679,-0.8412016844434218,-0.056996237171569,-0.0526822110708646,0.0491579893465281,-1.1769420468557337,0.1088189571866728,-0.96203132415757,-0.0326536332422395
BEN,2011,Q2,2011Q2,2011-05-03,2011-03-31,27729713510.4,25534451510.4,12.650217715550424,0.1682891333555046,0.0434834364047127,15.849508426046963,13.779424324388788,3.295856319432988,0.1111508646392367,0.0,0.0020166093666646,5.953877511636506,119.82263435527152,0.6130833813929536,0.0089690623179651,Asset Management,Financial Services,0.0392207856599265,0.0597966983569754,6.066269376030549,0.3597938456631742,0.2875575215067991,0.520286543971908,0.1363928352644366,-0.0013236720399827,-0.0709346154485022,-0.0012213398965332,-0.0018482914877032,-0.0767612583749386,-0.0279194753547795,-0.0071864462214956,-0.0010632478046435,0.0038770285559215,0.0289652552206564,-0.0451311673851773,0.0184853203691746
BEP,2011,Q2,2011Q2,2011-06-30,2011-06-30,2004811756.683072,5733191330.240125,1.3833234824767162,0.0,0.0,5.984512706516633,-16.7067646390256,0.0,-0.8,0.0,0.0119711987521998,0.0,-334.13529278051203,0.6925373134328359,0.8950276243093923,Utilities—Renewable,Utilities,-0.0030851498901969,-0.1775816117380186,0.5344196458344482,0.3522388059701492,-0.0895522388059701,33.79181105687716,0.0344508404405323,0.0,0.0,0.0391014141894557,0.4117466308351645,0.0985383427387452,0.0189054726368159,0.8477414905669671,24.850205719645693,0.8943661971830986,0.1056105610561056,0.1683168316831683,0.0790697674418604
BERY,2011,Q2,2011Q2,2011-03-31,2011-03-31,1264670400.0,5849670400.0,-5.648902670608879,0.0,0.0,1.1455347826086957,-16.6404,0.0,0.0,0.0,0.0,0.0,79.0419,0.1494565217391304,0.7710841924191938,Packaging & Containers,Consumer Cyclical,-0.0036419398121525,0.0,1.8347953216374269,0.056159420289855,-0.0172101449275362,0.0,0.2116158711903392,0.0,0.0,0.0122675867356718,0.0,0.0,0.0186954433446101,0.0625208829302927,0.0,0.7710843373493976,0.0605187319884726,0.5897435897435898,0.1870503597122302
BFC,2011,Q2,2011Q2,2011-06-30,2011-06-30,96718915.0,103177915.0,13.45807590997066,0.0076206544630795,0.0337630097544879,10.673020856323108,12.672813810272537,1.077419989083091,0.2652837095790115,0.0,0.0028973984666656,0.0,0.0,1.0,-0.2162162162162162,Banks—Regional,Financial Services,0.0022511547786895,0.0212545533536075,0.0,0.5096005296843964,0.2105495475612447,8.44162238634718,0.0106918053482623,-0.0073646277030902,0.0,-0.0006951339480553,-0.007021932937796,0.0,-0.0626828339228265,-0.0531538395527631,-0.1557012006877975,-0.2269043760129659,-0.0317341596324393,-0.1377893950709484,-0.0317341596324393
BFH,2011,Q2,2011Q2,2011-08-08,2011-06-30,3836374453.1,9272047453.1,1.7051076320939336,0.663102198563084,0.0203546037066822,5.181083131116147,13.895275680208048,44.02996009571794,0.0,0.0,0.0,1.4996805840953342,21.166087100760823,0.4175901941771174,-0.2371794871794872,Credit Services,Financial Services,0.0080743320979822,0.7921750008607729,1.760301799361288,0.259016716680757,0.0932166307879717,97.11028221872812,0.0866190081075545,-0.0039614025948356,0.339793564680906,-0.0026830672257572,-0.9017045512346128,0.3931137135571647,-0.0271768233416081,-0.0234389613226225,-59.35152626478924,-0.2009007131610632,2.971222360879266e-05,-0.0949327066462804,-0.0794942708038736
BFIN,2011,Q2,2011Q2,2011-08-04,2011-06-30,166977173.44000003,65090173.44000003,12.700548322325224,0.0075741721631282,0.0,8.77903120084122,40.68644576998051,0.6669003404452468,1.4376218323586745,0.0,0.0088335427508599,0.0,30.37605483718392,1.0,2.25,Banks—Regional,Financial Services,0.0006169988598149,0.0040978041201703,0.0,0.0,0.0539432176656151,5.641510036824322,0.0114379320796108,0.0,0.0,0.0010726556007491,0.0071969776738893,0.0,0.0,0.105822766306865,-0.1600431397288551,2.3204633204633205,0.2699472524537624,0.0,0.2699472524537624
BFS,2011,Q2,2011Q2,2011-08-08,2011-06-30,738974900.0,1450733900.0,12.9966968566862,0.7101644345086684,0.0148441341701607,17.274244372238716,28.875230540794,3.0292312296063093,1.6434823382306971,0.0,0.0142291707066099,1.0091800760934064,72.63366424218596,0.7428411136305196,-0.8494623655913979,REIT—Retail,Real Estate,0.006199846699633,0.0262269008149277,1.3449335055324794,0.4526286261950957,0.1495593632389724,3.239050945283421,0.0414540859586747,0.0044132042456932,0.9189775635331872,-0.0106011171345407,-0.0459478106550416,1.2276974766788284,0.0037046663672621,-0.26959415182559,-0.0606908908504619,-0.6350048491071938,0.0229316116690578,0.0313731756684776,0.052600198741305
BG,2011,Q2,2011Q2,2011-08-09,2011-06-30,10159410790.55,14713410790.55,90.665006956583,0.1895276897540365,0.0133740776860736,0.7012293477740199,8.03750853682753,0.7604918624560222,0.1455696202531645,1.984657298537425,0.0045278216373323,0.5041322314049587,-14.169331646513251,0.0446576477084483,0.3557046979865772,Farm Products,Consumer Defensive,0.0119209295307077,0.0236544651545774,1.872799137621272,0.0182219768083931,0.0218111540585311,0.9549367467624822,0.5465519843066244,-0.000947683375098,0.0819432617598111,0.0031572835517857,0.0054212051734394,0.1730342808448719,-0.0059702488763698,0.0027854036894972,-0.0956762680127457,0.3620689655172414,0.1881253075282926,-0.1050847457627118,0.0125195618153364
BGCP,2011,Q2,2011Q2,2011-08-08,2011-06-30,870738120.0,767379120.0,2.4753027236248712,0.1019400811628679,0.0451138926567138,2.3884762369773807,12.475473093013926,3.122850359361327,2.378245171643074,0.0,0.0476584165167823,1.2653132895401715,-11.069643020594963,1.0,-0.0110650069156294,Capital Markets,Financial Services,0.0095380582133673,0.0625797982985926,1.2653132895401715,0.0774856127145749,0.0478634401110385,5.28004002467471,0.1992764872570799,-0.0003499741377602,-0.0042199155972657,-0.0002056367836221,-0.0036123202895044,0.05423190114839,-0.0017806253033034,0.0009129739760279,-0.1714243668390418,0.0181468082623409,-0.0012738923300723,-0.0237091311260109,-0.0012738923300723
BGFV,2011,Q2,2011Q2,2011-08-03,2011-07-03,178794000.0,240024000.0,7.115402362495386,0.1618365811633945,0.0158328750722319,0.8142248210284715,14.395652173913042,1.1594565675561752,0.5233494363929146,0.5251294655859516,0.0090886718793695,0.1189945365901462,-11.10728707212524,0.3267118421771681,0.0769230769230769,Specialty Retail,Consumer Cyclical,0.0075351275268765,0.0201355338672546,1.9473197442242205,0.022305408310108,0.0141401169462812,1.6722220420868326,0.5328900429538671,0.0008591121984182,-0.0019290639802047,0.0004208270095431,0.0020026910842574,0.0398900688905847,5.28387058248217e-05,0.0016595048536533,0.1234341832076524,0.125,-0.0070316492043609,-0.0046738467791099,-0.0061094717592785
BGI,2011,Q2,2011Q2,2010-09-30,2010-09-30,13883696.832,140199748.232,0.808100811144419,0.6800911483058893,-0.0194438560604527,0.0,0.0,1.5147813034198736,0.0,0.0,0.0,0.0836602442162426,0.0,0.0,0.0,Luxury Goods,Consumer Cyclical,0.0,0.0,1.22359125746896,0.0,0.0,19.74918383429021,0.0,0.013398815117893,-0.0232092259100124,0.0,0.0,-0.101407914085535,0.0,0.0,10.321490355201728,0.0,-0.0612398553636027,0.0,0.0
BGS,2011,Q2,2011Q2,2011-07-26,2011-07-02,991175140.0,1367552140.0,4.96069385880683,0.5423192583094084,0.0257677045269008,7.656640943044967,19.66773434399556,4.170787512571167,0.7983966981506468,0.9708470051721262,0.0101485596178289,2.292410375688932,82.52915403830143,0.3257475686156366,-0.037037037037037,Packaged Foods,Consumer Defensive,0.0142970620609829,0.0530156071820809,3.862297955537578,0.2034560805852317,0.0973248978393702,2.708146957462118,0.1469003551853659,-0.0002648510269109,-0.4136718116064184,-0.0010701928079131,-0.0039268340886705,-0.4721200208867837,-0.017829258633215,-0.0039269571128765,0.0027069321258346,-0.0530627583615182,-0.0148548380959628,-0.094229314258202,-0.0601332828136492
BH,2011,Q2,2011Q2,2011-06-30,2011-06-30,483636655.250996,631553655.250996,127.89345666355923,0.2729726693627257,0.0195366198212152,2.830585418855069,13.936049309906526,1.7573623222276986,0.0,20.633219122205908,0.0,1.261038928610073,32.96773382760709,0.2598603543231047,0.5343511450381677,Restaurants,Consumer Cyclical,0.0143327253984616,0.0315254754620175,1.3888033426833024,0.0770743469838055,0.0507781178852985,1.0167401873505666,0.2822618481220099,0.0044127377611855,0.0341970597870719,0.0042886882115037,0.0096893028460092,-0.0074567651334092,0.0200307501890763,0.0240596393003129,0.0470207115734386,0.5369353410097432,-0.1912938937981891,0.092681712578825,-0.131013426234
BHB,2011,Q2,2011Q2,2011-06-30,2011-06-30,108638180.6679,407512180.6679,12.797701143855829,0.266730257281848,0.0,10.154999127678073,9.79428242588352,0.9793399501298116,0.3757663180670754,0.0,0.0095914713740036,0.0573340520358124,53.80791514011888,1.0,-0.0270273557340013,Banks—Regional,Financial Services,0.0024045923986091,0.0249977463265122,5.057544403980911,0.0,0.2592073284726117,9.395835211394571,0.0092767145619618,0.0,0.0113889986125704,-6.339855868579608e-05,-0.0023390807339927,0.977942175438092,0.0,-0.0106638031236633,-0.6807155270523069,-0.0334611362844196,0.0063023233938481,0.0,0.0063023233938481
BHC,2011,Q2,2011Q2,2011-08-08,2011-06-30,15766014656.574,20073858656.574,15.375801678168648,0.3844130724095532,0.0165715053066824,25.871924830319653,69.93441561645672,3.3793359258643063,0.0,0.6671221750460962,0.0,0.8888165545338328,76.46649395472933,0.7156043696370287,7.500000000000001,Drug Manufacturers—Specialty & Generic,Healthcare,0.0047650156541247,0.0120803752203982,1.3724835738304804,0.1944019153674102,0.0924863838578768,1.5352225674098223,0.0515212667569223,-4.778347702440178e-05,-0.4550318065308326,0.0042104301810985,0.0107037671512492,-0.5545406420778203,0.0614363527207355,0.0810143454030092,0.0529937026017821,7.694847269361309,0.0785114313323634,0.5768345113072183,0.2053267881722748
BHE,2011,Q2,2011Q2,2011-08-09,2011-06-30,992623500.0,697317500.0,18.86169982878705,0.0075589390763815,0.0119913916372911,1.6952014263537296,16.880203727637575,0.8747886006974523,0.0,1.382406678376032,0.0,2.4654113110539844,-75.46745989508096,0.0644711202649137,-0.04,Electronic Components,Technology,0.0099200110124875,0.0129558359426844,3.869132390745501,0.0241926807150212,0.0251063531830811,0.3060303991976741,0.3951195516190111,-0.0015201584135232,-0.0213018789330727,-0.0004654796153311,-0.0005228934315136,-0.080019091073848,-0.0066741771666532,-0.0034049933965975,0.0081880673107486,-0.0421553296846494,0.0877502266343681,-0.1474482426576793,-0.0184092150081905
