Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
AAON,2015,Q3,2015Q3,2015-11-02,2015-09-30,1050588675.96,1020725675.96,3.659310316177797,0.0,0.0669452108193873,11.13383505680373,19.820931928911023,5.296079951000902,0.0,1.5632612296599435,0.0,2.2951634667739875,50.68940827752581,0.3198919033488766,0.1999999999999999,Building Products & Equipment,Industrials,0.051944742804726,0.0667990784943363,3.430789990767264,0.2136180584993641,0.1404302670623145,0.2859641782316972,0.3698970591694172,0.0077474393780268,0.2034809270914475,0.0074268796621568,0.0074165923262407,0.1946841706614441,0.0148144030022719,0.0171403196793181,-0.0479382594913873,0.190566037735849,0.0452506230960952,0.1231403577199532,0.1131393590736438
AAP,2015,Q3,2015Q3,2015-09-30,2015-09-30,13876438950.0,15064789950.0,32.95876528033873,0.1581239757424522,0.0347136701127644,6.045843853463071,28.796700707235885,5.750518819133752,0.036648432376794,0.3049129772776551,0.000318165201887,0.1948814881822282,97.32729405576012,0.449802043653655,-0.1970443349753694,Specialty Retail,Consumer Cyclical,0.0147244967204202,0.0499234172483585,1.26765224451861,0.089545456327828,0.0524872963306513,2.3905007550528867,0.2805344864338432,-0.0086066457351596,-0.0030290515988612,-0.0036398881410033,-0.0156028156550733,-0.0153989148578252,-0.018912344120013,-0.0108020109670828,-0.1776140169848621,-0.1968626248349978,-0.031575034482584,-0.2004442732708549,-0.0504943947745263
AAPL,2015,Q3,2015Q3,2015-07-22,2015-06-27,726263050500.0,765362050500.0,5.48339879711394,0.1992231403143316,0.0576878302061215,14.640924312065316,17.005316345883674,5.778806388599346,0.2859417439355624,14.65426052889324,0.0042037110354136,0.8364861759975492,56.30382591673773,0.3967543594395726,-0.2068965517241378,Consumer Electronics,Technology,0.0390882698580638,0.084955878959555,1.0868193306272498,0.2839028323757686,0.2152403991533111,1.173436667011466,0.1816028497058403,-0.0195922809799391,-0.0363364499623684,-0.0128616217933523,-0.0202252754053582,-0.0691853689249306,-0.0311807738990116,-0.0186675477523947,0.1487711475782613,-0.2131328764094627,-0.1448888122737459,-0.2295108874056242,-0.1680334798782549
AAT,2015,Q3,2015Q3,2015-11-06,2015-09-30,1838629761.66,2877920761.66,17.822080803486692,0.5407857921170297,0.0122664141201002,25.79121269284181,33.89304235474119,2.292661583713962,1.0847220174015633,0.0,0.0080010670482774,0.8537119833177231,217.7439319824728,0.6400426433250571,0.4999999999999999,REIT—Diversified,Real Estate,0.0067943338802399,0.0169110046224077,1.2991853252513827,0.3297843987150893,0.1902397284293509,1.4508923728401435,0.0357145898826446,-0.0002678113945767,0.0565111051618504,0.0023836857206016,0.0057572693122793,0.2802696909405782,-0.0222352511224101,0.0598199228309445,-0.0400692333592225,0.5574184657785944,0.0676960865072114,0.0002552756977535,0.047042085455964
AAU,2015,Q3,2015Q3,2015-09-30,2015-09-30,55240869.72252033,50657459.72252033,0.4485006458828149,0.0,-0.0943619804502718,0.0,2.9540540449967607,1.6992302129239842,0.0,0.0,0.0,7.962192567149916,-28.888495365320928,0.0,8.247191011235955,Gold,Basic Materials,0.1337725436540118,0.1438049361183782,8.189017117005744,0.0,0.0,0.0749959011791992,0.0,-0.0785551536629023,-6.933192254192482,0.1482633713430441,0.1591466011926868,-16.229091792991422,0.0,0.0,0.0162803189132977,8.209107058594943,0.2231094554728413,-0.6761131429234878,0.5128750929982641
AB,2015,Q3,2015Q3,2015-10-22,2015-09-30,2650716600.0,2650716600.0,15.309118824698198,0.0,0.0,54.10950845104924,15.524144353081736,1.7375265228908034,1.1246983859254571,0.0,0.0181120833513473,0.0,56.22953692115144,0.0,-0.1041666666666666,Asset Management,Financial Services,0.0279759556337926,0.0279810352727408,0.0,0.0,0.8713766636727361,0.0001815715972204,0.0321054680485448,0.0,0.0,-0.0019259689801715,-0.0019319253560863,0.0,0.0,-0.0149472900849142,-0.0001875021331659,-0.1148183477106834,-0.0996342516863019,0.0,0.0
ABB,2015,Q3,2015Q3,2015-09-30,2015-09-30,39209730000.0,42796730000.0,6.644885083370888,0.6354864968396858,0.0217652693991469,4.602621199671323,16.988617850953208,2.659188199389624,0.0,1.1092421441774492,0.0,1.0509579563597655,39.84728658536585,0.2955745979575067,0.0,Electrical Equipment & Parts,Industrials,0.0138144033710017,0.0391319091217361,1.5345263437998935,0.1035332785538208,0.0677309543373635,1.8001356391997287,0.2039599693545297,-0.0006580729653152,0.0380615636116501,4.1653739914659926e-05,-0.0013054748270981,0.0642129676862557,-0.0013221497058627,0.0035738348610951,-0.1039287305134959,-0.0187074829931972,-0.0704855428259683,-0.0822060353798126,-0.0742647058823529
ABBV,2015,Q3,2015Q3,2015-11-06,2015-09-30,88946579753.97,111850579753.97,2.9747723940806186,0.5859169827837759,0.0383358176359386,14.964094844207604,17.94725176633777,18.29047496483035,0.6860371267150929,0.6338946224877784,0.0095562977503028,1.5684783842051515,43.859260233713016,0.8036675639300135,-0.1032911637826571,Drug Manufacturers—General,Healthcare,0.0225962941348117,0.2547809993830968,2.0324520594576194,0.3171265141318977,0.2084454912516823,10.275344437589965,0.1084038517653924,-0.0028263632428251,0.4451882793907973,-0.0027681102844621,0.0065978598482131,0.533340316696916,-0.0211383260507507,-0.0410522256432947,1.4906424027062446,-0.0929721815519765,0.085662100456621,0.0178185745140388,0.047817503838561
ABC,2015,Q3,2015Q3,2015-08-06,2015-06-30,23326636060.0,24521604060.0,7.182855501711805,0.137199789679362,0.0439468400166998,0.6813968160362891,27.23000245140384,14.804697097784752,0.2985342939723481,3.4587372293311147,0.0027408581261159,0.4807312168970916,21.806851180665856,0.0260406485379432,1.3819742489270386,Medical Distribution,Healthcare,0.0078351827852001,0.135922656674435,0.9424520408417916,0.0097145911455999,0.0062559378873757,16.347732707803384,1.2524393506225913,0.123154727877494,-0.0085967271762171,0.0268457335872025,0.4038358519433319,-0.0244674632832645,0.0208641832071543,0.0219707073678174,3.254864065581968,1.4171545998169033,0.047882586407586,1.9130155470570955,-0.0224918199601743
ABCB,2015,Q3,2015Q3,2015-11-09,2015-09-30,925618756.25,919822756.25,15.601590722411425,0.0208193547150278,0.0,12.98312279083794,14.808004675401548,1.842760812761298,0.1029628207589428,0.0,0.0017382966681861,38.76195833333333,-178.44973129940234,1.0,11.0,Banks—Regional,Financial Services,0.0029958016218392,0.0311108899064304,173.53825,0.0,0.219190955760653,9.384829782998208,0.0136675421275616,0.0,-2.5932083333333367,0.002744540224311,0.028423789222329,2.5888333333333264,0.0,0.193069615344469,-0.3096131777430049,10.94724770642202,0.4237728162319766,0.0,0.4237728162319766
ABCM,2015,Q3,2015Q3,2015-09-30,2015-09-30,1076268220.1344,1117135858.5853744,1.1050561218876136,0.0,0.0,29.88948977343804,28.789541518681794,0.0,0.4249946501176974,0.0,0.0036905298564924,0.0,131.52087741843405,0.7048801316365,0.0,Biotechnology,Healthcare,0.0349569396781463,0.0421648154330623,4.518296162713722,0.3200585976824755,0.2595516305291148,0.206192985463831,0.1346820268741292,-0.0436516832941,-3.565485801120714,-0.0024351370104184,-0.0014868678610377,-0.2552815749631705,0.0,0.0,0.038788359674495,0.0,0.0,0.0,0.0
ABEO,2015,Q3,2015Q3,2015-11-16,2015-09-30,128740488.75,89458488.75,57.46942024095741,0.0446682821695384,-0.0799761265293942,451.72101315789473,-5.299707259591635,1.7618065325085872,0.0,0.0,0.0,27.74076433121019,-50.70519446632533,1.0,-0.1935743610180081,Biotechnology,Healthcare,-0.0678176194039017,-0.083108672149768,27.828025477707005,-21.6280701754386,-21.30877192982456,0.2254731569800063,0.0031826151045796,-0.0154403245622016,11.730347664543524,-0.0143499560954844,-0.0145003550802589,11.70198381104034,-6.993318402388953,-6.723665546845838,-0.0577008742798979,-0.4765378069535619,0.0106382978723404,-0.4935788708504967,0.0106382978723404
ABEV,2015,Q3,2015Q3,2015-09-30,2015-09-30,304391301051.60004,297887039051.60004,3.1084500625712823,0.0360799695394894,0.0644073738732563,28.32832960931102,25.789473684123127,6.3053932363279,0.8396438578630658,0.8280395663484331,0.0081394047446185,0.5431004339573884,72.40507588635124,0.6515708526289143,0.1875,Beverages—Brewers,Consumer Defensive,0.0335146031140881,0.0611237099442021,0.8495710504976698,0.3926016647557216,0.2746113584585374,0.7817844246660361,0.122043761416913,0.0021482054065034,-0.0340477161562243,-0.0001880845566957,0.0043534612023939,-0.0361889973596074,0.077717709155318,0.0214630234434012,0.1366126226456878,0.1761996253039423,0.0842704339051463,0.3518833520269188,0.1411166346122502
ABG,2015,Q3,2015Q3,2015-10-22,2015-09-30,2101785000.0,3697485000.0,12.142857142857142,0.7130248729606847,0.024926556679964,1.224530995106036,10.282705479452057,6.682941176470589,0.0,1.6265209553853086,0.0,0.2093144950287807,51.01419902912622,0.158879049172687,0.2894736842105262,Auto & Truck Dealerships,Consumer Cyclical,0.0227779263617723,0.1624801271860095,1.1180882609454037,0.0446282917734793,0.0297716150081566,6.133227344992051,0.7650887046447357,-0.0004157697354292,-0.0051935457804878,0.0049995718328338,0.0507042229162243,-0.044630051349253,-0.0040222764083388,0.0054463309172475,0.8460367004448655,0.24330900243309,0.0158617424242424,-0.0681265206812652,0.0051603391079985
ABIO,2015,Q3,2015Q3,2015-11-12,2015-09-30,44809007.04,3327007.039999999,81.87601739813067,0.0,-0.0685518214781106,0.0,-3.980899701492538,1.0904291981602707,0.0,0.0,0.0,31.81134969325153,-18.63935400998336,0.0,0.5571433356042487,Biotechnology,Healthcare,-0.0663726207042951,-0.0684788163434161,31.96855828220859,0.0,0.0,0.0317328985471978,0.0,-0.0064146122820779,-0.7004497167779675,-0.0061044172242995,-0.0063416071473834,-0.7209697413902276,0.0,0.0,0.000721426359255,-0.0349393159249724,95.07871962452082,-0.0360426627436557,0.0
ABM,2015,Q3,2015Q3,2015-09-03,2015-07-31,1872128000.0,2126028000.0,17.369718309859156,0.1347495804257574,0.000768721643167,1.3879952550415184,312.02133333333336,1.8975552402189333,6.066666666666666,0.0,0.0048607787501709,1.5023406553835077,33.91536231884058,0.072508896797153,-0.90625,Specialty Business Services,Industrials,0.0006624856461443,0.0015203729981755,1.7997839395030608,-0.0034845788849347,0.0011120996441281,1.2949523616460572,0.5957070930129847,-0.0133683652601377,-0.0519115440299819,-0.0076345763777947,-0.016775967733678,-0.0610176245243097,-0.0277346379354032,-0.013296214661832,0.0897933934396983,-0.918032786885246,0.0619636249114243,-1.1525974025974026,-0.2528647822765469
ABR,2015,Q3,2015Q3,2015-11-06,2015-09-30,324121601.76,1387801113.76,11.099609191194563,0.6383419263629726,0.0,15.394312584788343,4.702269713963792,0.5729931469159703,0.5534074051764405,0.0,0.0294223555240275,2.165453129629629,20.158087192811784,0.0,0.4285714285714285,REIT—Mortgage,Real Estate,0.0093276521344853,0.0304636474389388,2.4798408333333333,0.0,0.8184511693934536,2.265950209089756,0.0113967118421957,0.0,-0.4811002830687836,0.0025700092916672,0.00819365416071,-0.3401639087301586,0.0,0.4043177139281616,-0.0295766182708949,0.3911432647107024,-0.2960863289023499,0.0,0.0
ABST,2015,Q3,2015Q3,2015-03-31,2015-03-31,351604899.75,306782635.75,-0.1567632473528975,0.0,-0.3998429419200759,14.59765987951369,31.4870924197762,-50.58583650125836,0.8782447999558686,0.0,0.0069730541347497,0.959271385395177,76.25548696778056,0.8234529809949088,0.1999999999999999,Software—Application,Technology,0.0196721314941026,-0.4016394704444571,0.9910338407792928,0.1812659498800733,0.1159019359814348,0.0,0.1697308274233977,-0.1889070340856555,0.0150009763671329,0.0034913319234477,-0.1975140728664509,0.0200643227638995,0.0962534513262837,0.0186734475701119,0.0,0.245100719633025,0.0444973146018944,1.227105438604456,0.0664155531650737
ABT,2015,Q3,2015Q3,2015-11-05,2015-09-30,59996974016.02,65219974016.02,14.152120734843775,0.2002396644697423,0.0201983732473509,11.649897867188349,25.860764662077585,2.8419768848477096,0.6189655172413793,0.8515001898974554,0.0059836351063995,1.4988006853226727,76.52675257145408,0.5646601941747573,-0.2692307692307693,Medical Devices,Healthcare,0.0139005392450569,0.0274738288096253,1.8154197601370643,0.1384466019417475,0.1126213592233009,0.9713419544313392,0.1234272019173157,0.0019060185165057,-0.4939048127720473,-0.0038671661373793,-0.0066012755019185,-0.4851790422581452,-0.0025592007661827,-0.0390227413569698,0.05865940922967,-0.2602040816326531,-0.0038684719535783,-0.0219478737997256,-0.0149051490514905
ABUS,2015,Q3,2015Q3,2015-11-05,2015-09-30,309106987.56,128017987.56,10.911059166352029,0.0,-0.0688690271251247,76.0410793505535,-2.666370398523221,0.5581492967044476,0.0,0.0,0.0,14.373002675150026,-99.1999318228498,-3.023124231242313,-1.1111111111111107,Biotechnology,Healthcare,-0.0401062229547307,-0.0523323107147435,14.462222543561564,-14.30209102091021,-7.129643296432964,0.3048426617937296,0.0056252776313222,-0.0443660950995207,1.1118905308316336,-0.0208691910868544,-0.0270375363643176,1.0903299144623144,-10.11023055579393,-2.8023177150376157,-0.0100573978493296,-0.9469300013435444,0.1816860465116279,-3.031761442441054,-0.96624
ABVC,2015,Q3,2015Q3,2015-11-27,2015-09-30,1545949788.819282,1545953428.819282,0.0026955787058367,0.1025971741806882,-0.8556461001164144,1405408.89892662,-12519.83955959898,53165.61623286616,0.0,0.8029197080291971,0.0,0.085823754789272,1405408.89892662,0.8,0.9963291139240508,Biotechnology,Healthcare,-0.4524535381368353,-1.0616273471352913,0.0928224776500638,-28.063636363636363,-28.063636363636363,1.346378705550588,0.0161224130855367,-0.8150485034941345,0.0253959473026409,-0.4301811618227651,-1.011540529985565,0.0191861140137002,-28.063636363636363,-28.063636363636363,0.0975473979507484,-19.58,0.4223259067081101,-19.58,0.0
AC,2015,Q3,2015Q3,2015-12-16,2015-09-30,703035000.0,346780000.0,24.68858823529412,0.0,-0.0011090597197127,149.90085287846483,-23.31017904509284,1.116710268616603,0.0,0.0,0.0,4.72363155395781,48.20921621065624,-0.0829424307036247,-9.818813564377107,Capital Markets,Financial Services,-0.0103164862649804,-0.0119766376145841,4.72363155395781,-0.2304904051172707,-1.607675906183369,0.1609221693280534,0.0064170186449281,0.0034736835018921,0.3769339296781968,-0.0114317671788064,-0.0132857826433547,0.3769339296781968,0.5250651504382847,-1.7939504159872903,-0.0129031983809274,-9.818713450292398,0.0217864923747276,0.6882929642445214,0.6137040714995035
ACAD,2015,Q3,2015Q3,2015-11-05,2015-09-30,3332000920.0,3261201920.0,2.256401603874707,0.0,-0.171535896826863,85435.92102564103,-21.41058525677273,14.656078928153564,0.0,0.0,0.0,13.583140682266704,-103.9982808452199,0.0,0.0,Biotechnology,Healthcare,-0.1585928583075167,-0.1711312272923209,13.693092754440372,-999.948717948718,-997.5897435897436,0.079060111020207,0.000158976031306,-0.0171427860189152,-0.4681029961314795,-0.0156802397671285,-0.0172032854892633,-0.4153291673265809,38497.05128205128,38380.41025641026,0.0019827796048815,0.0119863883386662,38.0,0.0126338709269058,0.0
ACB,2015,Q3,2015Q3,2015-03-31,2015-03-31,39059343.61698096,41376866.61698096,0.5210750548052888,0.2418355294156035,0.097984333250763,0.0,-12.629479763062632,8.53598858548708,0.0,0.0,0.0,0.1460451015946748,-23.479893946149804,0.0,0.933298737504782,Drug Manufacturers—Specialty & Generic,Healthcare,-0.0759907432542536,-0.1689695210259617,0.1463571628885059,0.0,0.0,1.2235539986839583,0.0,0.2581939555912546,-0.1484790459497869,0.5642129620668198,1.0814079329246562,-0.1485418359337113,0.0,0.0,0.2704608760449203,0.87634395016513,0.2764783098108129,1.5814763524853548,0.0
ACCO,2015,Q3,2015Q3,2015-10-28,2015-09-30,763560000.0,1518660000.0,5.194444444444445,0.4075590861992401,0.0268897140612276,1.8461315280464217,5.855521472392638,1.3610695187165776,0.0,1.1124801271860096,0.0,1.0702277657266812,13.882909090909092,0.3232591876208897,0.1999999999999999,Business Equipment & Supplies,Industrials,0.0160852617555632,0.0581105169340463,1.9254338394793928,0.132495164410058,0.0788201160541586,2.612655971479501,0.2040755908619924,0.0035580031255881,0.1739613253363545,0.0034616460238948,0.0122191981799045,0.2062993464798168,0.0078435302575371,0.0086402325983693,-0.0226985679505853,0.1768953068592057,0.0478844692171269,0.1138211382113821,0.0552486187845303
ACER,2015,Q3,2015Q3,2015-11-10,2015-09-30,21123979.613856003,5531479.613856003,17.53457675044606,0.0,-0.245932685262656,29.084732722635973,-1.898842716438615,1.8594214427884943,0.0,0.0,0.0,3.187678515172732,-6.614149488519474,1.0,0.2603448275862068,Biotechnology,Healthcare,-0.163105085579932,-0.2448098289936228,3.2540132426533326,-3.864559797656862,-3.8292709120724338,0.5009331445624986,0.0425942925755697,0.018606638878213,-0.5027008154606358,0.0144475368621667,0.018801434323131,-0.517836139257843,0.9670946884176096,0.9684826085501256,0.0162394256470285,0.2018627836433189,-1.376856691248148e-06,0.2001591819427378,-1.376856691248148e-06
ACET,2015,Q3,2015Q3,2015-11-06,2015-09-30,329246880.0,408524880.0,9.149328916951315,0.2244143435389262,0.0256606479348406,2.466268764044944,8.852626371262637,1.2416211181295371,0.0,1.095424243095391,0.0,1.9127710155952835,-86.9183949313622,0.2590337078651685,-0.0128099704764957,Biotechnology,Healthcare,0.0189505264488042,0.0350636372207033,2.9231551920882466,0.1162397003745318,0.0696479400749063,0.8502724615819741,0.2720902646714739,0.0070956512539127,0.3211150155952835,0.0002623151513486,-0.0009418857503719,0.4406751920882468,0.0293025788519711,-0.0137013291506092,-0.0763711533678116,0.0158418005025674,0.2156809179073897,0.6254320729024825,0.6922436995351113
ACGL,2015,Q3,2015Q3,2015-11-09,2015-09-30,8858087612.699999,9338649612.7,17.0383660614976,0.0475520761115246,0.0,9.330313436340042,27.670109869366385,1.4373443974385085,0.0685217347844014,0.0,0.0006190952539391,0.0,19.483568710243617,1.0,-0.3181810433875492,Insurance—Diversified,Financial Services,0.0033668913252139,0.0129864355817917,0.0,0.0,0.0842995698281419,2.69820301274661,0.0399396026821713,0.0,0.0,-0.0016489361032918,-0.0058795060900412,0.0,0.0,-0.0333849150087625,0.099833151328756,-0.3088090508679506,-0.0350786968620858,0.0,-0.0350786968620858
ACGLN,2015,Q3,2015Q3,2015-11-09,2015-09-30,9356095300.0,9836657300.0,16.467379826710403,0.0475520761115246,0.0,9.854869979397254,29.22574219384504,1.518152873321688,0.0685217347844014,0.0,0.0005861419560358,0.0,20.57894814404237,1.0,-0.3,Insurance—Diversified,Financial Services,0.0033668913252139,0.0129864355817917,0.0,0.0,0.0842995698281419,2.69820301274661,0.0399396026821713,0.0,0.0,-0.0016489361032918,-0.0058795060900412,0.0,0.0,-0.0333849150087625,0.099833151328756,-0.3088090508679506,-0.0350786968620858,0.0,-0.0350786968620858
ACGLO,2015,Q3,2015Q3,2015-11-09,2015-09-30,10728436004.10163,11208998004.10163,10.569251959977668,0.0475520761115246,0.0,11.300370348162849,33.51253859064895,1.7408336943590923,0.0685217347844014,0.0,0.0005111649077184,0.0,23.59744328331976,1.0,-0.3,Insurance—Diversified,Financial Services,0.0033668913252139,0.0129864355817917,0.0,0.0,0.0842995698281419,2.69820301274661,0.0399396026821713,0.0,0.0,-0.0016489361032918,-0.0058795060900412,0.0,0.0,-0.0333849150087625,0.099833151328756,-0.3088090508679506,-0.0350786968620858,0.0,-0.0350786968620858
ACHC,2015,Q3,2015Q3,2015-11-04,2015-09-30,4682903280.0,6766454280.0,23.64077889731688,0.5148829777969376,0.0157774612034896,9.761539365893316,39.61847106598984,2.803207131534965,0.0,0.0,0.0,1.0045112156459397,-168.07491493790826,0.9549038000541972,-0.1428571428571428,Medical Care Facilities,Healthcare,0.007128660132745,0.0176887639534716,1.4303956861736724,0.1797907156108644,0.0615971483959727,1.4761509967962685,0.1157303595763718,-0.0004244275370813,0.1123686288121045,-0.0014909734487809,-0.0026220556808807,0.0898186586797191,-0.0087249128333448,-0.0130049765434091,0.1198072563983578,-0.1268762557617302,0.0574659436582462,0.008524122448025,0.0576701961128376
