Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
DAR,2012.0,Q1,2012Q1,2012-05-10,2012-03-31,28571000.0,387108000.0,52510000.0,0.24,110639000.0,0.2858091282019488,1402206000.0,955966000.0,193724000.0,103641000.0,446240000.0,58481000.0,396577000.0,2043400840.0,2265844840.0,8.149613817326218,1.8691830453199023,0.1783104622288023,0.2615448666584376,0.0278045983331667,8.149613817326218,0.0298870461920193,5.278632422993067,17.88002555038326,2.137524598155165,0.0,4.727501239718883,0.0,0.276070705730827,1.1286267017879024,0.0203757507812689,70.7524268550258,0.2858091282019488,-0.042343289148049,1.0297323632380264,0.9006850597780781,3.028574998606833,-0.0507978723404255,-0.03139302301929,-0.117137717100728,3.147034402839078,1.032065857641666,1.743708343852122,Packaged Foods,Consumer Defensive
DB,2012.0,Q1,2012Q1,2012-03-31,2012-03-31,1381000000.0,9342000000.0,0.0,1.225811,0.0,0.0,2103295000000.0,54958000000.0,1776576000000.0,59901000000.0,2047490000000.0,0.0,31421000000.0,40830189640.055725,122308189640.05573,50.3372413358988,29.65853658536585,0.1060060524082451,4.056952581971688,0.0,50.3372413358988,0.0251282797772844,4.370604757017311,7.391417385962296,0.7429344161005809,0.002172338884866,0.0,7.347504448171613e-05,0.0044416023429904,2.52623495434133,0.000656588828481,-2.31634365689316,0.0,8.104323654430441,-0.6352542149788636,-0.4534291657487206,-0.1505301166672863,0.0,8.394557823129253,0.0,-0.1717666689911858,-0.1018367511948113,0.1603293608394684,Banks—Regional,Financial Services
DBD,2012.0,Q1,2012Q1,2012-04-30,2012-03-31,45163000.0,698491000.0,54644000.0,0.71,193240000.0,0.2766535288214165,2631392000.0,894047000.0,1835897000.0,867323000.0,1706389000.0,493831000.0,1018279000.0,2416167000.0,2762250000.0,14.253439617377442,2.11673966907369,0.2498753511449453,0.73544232014648,0.0237766084735884,14.253439617377442,0.0505152413687423,3.4591240259359104,13.37470385049709,2.702505572973233,0.4006376901445874,1.0231253202006354,0.0074887207713705,0.2654454372438618,1.2215022546386989,0.0171631592708346,-53.68067096200844,0.2766535288214165,-0.4365079365079365,9.03493746793616,0.1636983435556024,-0.1494189560836521,-0.1320868272482697,-0.433728292896997,-0.1869783220008629,27.91248484098024,0.1112426038424829,0.0271116082744801,Software—Application,Technology
DBI,2012.0,Q1,2012Q1,2011-05-25,2011-04-30,38402000.0,503588000.0,63330000.0,0.425,172150000.0,0.3418469065982509,1044570000.0,686899000.0,741745000.0,236746000.0,357671000.0,334495000.0,364784000.0,2102841720.0,2052958720.0,7.754735938946466,3.133083557905941,0.0,0.0,0.055527550559437,7.754735938946466,0.0559063268398993,4.175718484157684,13.689662777980312,3.0613550463750854,0.0,0.9908608499379662,0.0,0.4821007687373752,1.4792309056964004,0.0367634529040657,766.0625573770491,0.3418469065982509,0.0119047619047619,1.1725691250447834,0.5770612826469282,1.1065972440860212,0.2906926179729791,1.0788177339901477,1.025199066227495,2.705475693422817,0.3649043559927512,0.533142013066288,Apparel Retail,Consumer Cyclical
DBRG,2012.0,Q1,2012Q1,2012-03-31,2012-03-31,12468000.0,21817000.0,13369000.0,1.009343,21817000.0,1.0,800601000.0,746427000.0,271651000.0,29798000.0,43599000.0,0.0,6721000.0,534752951.4653896,524605951.4653896,62.37135954618289,9.116417209208672,0.0344765994546596,0.0369788338310377,0.0167935368040429,62.37135954618289,0.0167035758352792,24.51083794588576,10.722508651455518,0.7164169456161013,0.889637471928136,0.0,0.0207422885083746,0.0272507778531378,9.116417209208672,0.0155733005579558,36.70233023098076,1.0,0.0947864479843666,1.664784374904114,1.3925417702358969,0.2231562112879075,0.1374276627913039,0.1266943791794686,-0.0696590118302018,1.664784374904114,1.3925417702358969,0.2231562112879075,REIT—Diversified,Real Estate
DCI,2012.0,Q1,2012Q1,2011-12-07,2011-10-31,68553000.0,608295000.0,90327000.0,0.45,214934000.0,0.3533384295448754,1746171000.0,888195000.0,1090751000.0,544034000.0,857976000.0,274172000.0,994701000.0,4820207391.3,4862543391.3,5.9010832036686685,2.004931677064301,0.1973168721734584,0.3879204453976885,0.0545887417398361,5.9010832036686685,0.0771823754918683,7.924127917046828,17.57839697496827,5.426969743468495,0.1632751301912389,1.4347234582670731,0.0023220992566009,0.3483593531217733,1.3063062235080896,0.0392590416402517,122.98016051282052,0.3533384295448754,0.0714285714285715,1.057323207841696,0.4723479359623245,0.6435435076313888,-0.0531750401973524,0.042361670746727,0.0035552790338529,0.4795779620340295,0.0984272060725711,0.3989182951932147,Specialty Industrial Machinery,Industrials
DCO,2012.0,Q1,2012Q1,2012-05-07,2012-03-31,2390000.0,184343000.0,11859000.0,0.23,34471000.0,0.1869938104511698,794444000.0,207314000.0,329727000.0,101161000.0,587130000.0,157292000.0,151438000.0,125497400.0,486030400.0,19.65806941020292,3.2594280404503717,0.4931058702690183,1.889621540272244,0.0130697657050151,19.65806941020292,0.0115284061857858,0.6807820204727058,13.12734309623431,0.6053493734142412,0.0,0.9528265900363656,0.0,0.2320402696728781,1.2776465238580086,0.0030083932914088,-12.92455200823893,0.1869938104511698,1.050274260733287,-0.3856640582111451,1.0449328248089942,0.052888184616226,0.0660584505953301,1.049284447560523,1.2610676940011007,-0.0799063584752218,0.6474475795683472,-0.0868023545290868,Aerospace & Defense,Industrials
DCOM,2012.0,Q1,2012Q1,2012-05-09,2012-03-31,10247000.0,35365000.0,36394000.0,0.3,35365000.0,1.0,4018858000.0,368369000.0,124749000.0,0.0,3650489000.0,0.0,363559000.0,499028904.87,1329734904.87,10.784688096177534,0.0,0.2377429110458742,2.5937443161612403,0.0162657264578233,10.784688096177534,0.0278172158895021,14.110813088364202,12.175000118815262,1.3546984270391915,0.4652093295598711,0.0,0.0095525528751522,0.0087997635149089,0.0,0.0025497293012094,25.2800863662614,1.0,-0.2105263157894737,0.7647058620975539,0.7387189458445029,0.2940221555663653,0.0748260037078685,-0.194861318456824,0.0040001103478716,2.4613764925363766,0.6943542962347702,0.2678077844702572,Banks—Regional,Financial Services
DCOMP,2012.0,Q1,2012Q1,2012-05-09,2012-03-31,10247000.0,35365000.0,36394000.0,0.0,35365000.0,1.0,4018858000.0,368369000.0,3691560000.0,0.0,3650489000.0,0.0,363559000.0,0.0,830706000.0,0.0,0.0,0.2377429110458742,2.5937443161612403,0.0162657264578233,0.0,0.0278172158895021,0.0,0.0,0.0,0.4652093295598711,0.0,,0.0087997635149089,0.0,0.0025497293012094,0.0,1.0,0.0,0.0,0.0,0.0,0.0748260037078685,-0.194861318456824,0.0040001103478716,0.0,0.0,0.0,Banks—Regional,Financial Services
DCP,2012.0,Q1,2012Q1,2012-05-10,2012-03-31,23300000.0,530900000.0,31100000.0,0.26,73400000.0,0.1382557920512337,2288900000.0,0.0,291400000.0,304500000.0,1228400000.0,69000000.0,0.0,2149896000.0,3008996000.0,0.0,0.9569786535303776,0.3779981650574511,0.0,0.0356483763368141,0.0,0.0,4.049530985119608,23.06755364806867,0.0,1.5751072961373391,6.630434782608695,0.0170705931821818,0.231945475992835,0.6006568144499179,0.0101795622351347,282.88105263157894,0.1382557920512337,9.129333333333337,-0.2792303121395365,-0.165510284005687,-1.0,1.0445682451253482,16.533333333333335,4.867924528301887,-0.3660720315680807,0.3267630497317474,0.0,Oil & Gas Midstream,Energy
DCTH,2012.0,Q1,2012Q1,2012-05-09,2012-03-31,-14889000.0,0.0,-14554000.0,-2.023982197547949,0.0,0.0,25633000.0,16777000.0,22130000.0,8556000.0,8856000.0,0.0,-161829000.0,7.24376818816e+17,7.2437681879895e+17,2.280633308366038,2.5864890135577374,0.0,0.0,,2.280633308366038,-0.8874649818203493,0.0,-12162952831.217676,43176778852.953445,0.0,0.0,0.0,0.0,2.4292893875642823,-0.5808528069285687,-49096978366.27355,0.0,0.0248669728357763,0.9999984114591022,0.0,-0.9999997205854084,0.0,0.0248669728357764,0.0889210318517063,0.9999991723582404,0.0,-0.9999997099807943,Medical Devices,Healthcare
DD,2012.0,Q1,2012Q1,2012-03-31,2012-03-31,497000000.0,14719000000.0,1200000000.0,1.28,2434000000.0,0.1653644948705754,69598000000.0,23026000000.0,23911000000.0,13465000000.0,45400000000.0,8882000000.0,19203000000.0,19078235866.13357,39201235866.133575,59.50389284436849,1.7757890828072782,0.3409724417368315,1.0306175627551464,0.0177085750880192,59.50389284436849,0.0215842960132024,1.296163860733309,9.596698121797576,0.8285518920408919,0.7525150905432596,1.3831344291826164,0.0196034896844891,0.2114859622402942,1.048347567768288,0.0071410097991321,-42.11531096276728,0.1653644948705754,6.529411764705882,-0.5761958441081224,-0.0176664734923232,0.1027242360065248,0.4627403846153846,6.646153846153847,1.9556650246305416,15.507443956333294,0.291196861423515,0.3994319237972406,Specialty Chemicals,Basic Materials
DDD,2012.0,Q1,2012Q1,2012-04-26,2012-03-31,6188000.0,77920000.0,9970000.0,0.08,38853000.0,0.498626796714579,507182000.0,264117000.0,164596000.0,75632000.0,243065000.0,34940000.0,-16343000.0,1197665576.1,1277314576.1,3.4607885530091598,2.176274592764967,0.2753962088559925,0.5288413846893611,0.0205702118817753,3.4607885530091598,0.0234290106278656,15.370451438655031,48.38661829751131,4.53460237735549,0.0,1.1181167716084717,0.0,0.1536332125351451,1.6020996403638672,0.0122007484492746,80.69978950879322,0.498626796714579,-0.2373066833229231,2.4903651873108217,0.5854155135250967,1.9570645579803816,0.1822358812074002,-0.2269831355402873,-0.0681372090849612,3.6109534237145056,1.8511734262606792,1.3501157376574613,Computer Hardware,Technology
DDS,2012.0,Q1,2012Q1,2011-06-03,2011-04-30,76677000.0,1498756000.0,135170000.0,1.31,599870000.0,0.4002452700773174,4336878000.0,1904863000.0,1715971000.0,988725000.0,2432015000.0,1504033000.0,2727879000.0,2761150000.0,3572907000.0,33.12805217391304,1.735539204531088,0.2211321139308046,0.5034603538417198,0.0296393504729951,33.12805217391304,0.0402532885567098,1.8422945429409456,9.002536614630202,1.4495268163642216,0.0320826323408584,0.5976504504887858,0.0008909331256903,0.3455840814521413,0.1706844673695921,0.0176802298796507,65.39135583185316,0.4002452700773174,-0.2613309575631816,0.7318351228124909,0.1046776413163684,0.1001533736586489,-0.1468879550028087,-0.3002454894731559,-0.2532828045674763,32.337826086956525,0.0240720321142745,-0.1135314080705028,Department Stores,Consumer Cyclical
DDT,2012.0,Q1,2012Q1,2012-05-30,2012-04-28,94148000.0,1583228000.0,147953000.0,1.87,629099000.0,0.3973521186,4516034000.0,2123760000.0,1826916000.0,1021607000.0,2392274000.0,1499604000.0,3199848000.0,1260177600.0,1700603600.0,43.00850546780073,1.7882767052300934,0.1530349417209879,0.3254185972049572,0.0336364818560477,43.00850546780073,0.0443308095076656,0.7959545940319398,3.3462675787058678,0.5933710023731494,0.0265114500573565,0.6362539710483568,0.0019806732003489,0.350579291475662,0.2755335466573741,0.0208474958337337,24.72730412259875,0.3973521185830468,-0.2779922779922779,0.7651664603967435,0.4456322137571674,0.299229732441996,-0.1128830289783543,-0.3323405100275154,-0.3201251734691064,3.6415764135572735,0.6669862700699266,0.4599148762175895,Retail Apparel & Specialty,Consumer Cyclical
DE,2012.0,Q1,2012Q1,2012-03-01,2012-01-31,532900000.0,6766500000.0,800300000.0,1.3,1998400000.0,0.2953373236,48576900000.0,6763400000.0,36599500000.0,18050400000.0,41797700000.0,5678000000.0,14887100000.0,34804600000.0,59460500000.0,16.74108910891089,2.0276281966050616,0.5773155553359725,4.146464795812757,0.0153443500844643,16.74108910891089,0.0787917319691279,5.143663637035395,16.32792268718334,5.146021231924772,0.314880840683055,0.8397499119408243,0.004821201795165,0.1392946029903102,1.7130645304259184,0.0109702348235478,-21.56151654070128,0.2953373235793985,-0.1975308641975308,1.5110205029719563,0.7198403741666763,0.0041250400730089,-0.0995764621068757,-0.2041517323775388,-0.2349679762928974,1.7332152967626335,0.3751437268428061,0.079056911396795,Farm & Heavy Construction Machinery,Industrials
DECK,2012.0,Q1,2012Q1,2011-08-08,2011-06-30,-7528000.0,154222000.0,-10798000.0,-0.19,65912000.0,0.4273839011,795127000.0,648947000.0,691737000.0,133053000.0,143026000.0,210044000.0,505382000.0,3408373800.0,3083203800.0,16.781665373674684,5.198958309846452,0.0,0.0,-0.0116467107497681,16.781665373674684,-0.0116003309977548,22.100438329161857,-113.1898844314559,5.252160500010016,0.0,0.420435718230466,0.0,0.1939589524692281,3.3701382155982955,-0.0094676699445497,-37.40451043655758,0.4273839011295405,-1.3877551020408163,-3.675237248168388,2.5875339023390613,2.3405072768711563,-0.3568180487519272,-1.3925331108561894,-1.3829757049122184,-0.99239022091885,0.7112357274068425,1.1010468133422109,Footwear & Accessories,Consumer Cyclical
DEI,2012.0,Q1,2012Q1,2012-03-31,2012-03-31,5386000.0,143388000.0,45014000.0,0.03,97511000.0,0.6800499344436075,5982376000.0,2006963000.0,217762000.0,77618000.0,3541977000.0,0.0,-524232000.0,3156881190.0,6338967190.0,14.501282523717656,2.805560565848128,0.5579077610634972,1.663017205598708,0.0165918086652705,14.501282523717656,0.0026836568486813,22.016355552765923,146.5318042146305,1.5729643197208916,3.165428889714073,0.0,0.0054005833523307,0.0239684031896356,2.023023010126517,0.0009003111807081,74.52153321372928,0.6800499344436075,0.4018691588785047,2.367437109326922,-0.0660271581566946,-0.1968452009133163,0.0073866688706144,0.5753144194208833,0.0416772730428343,3.539717117527495,-0.1663159650931296,-0.0097085247462176,REIT—Office,Real Estate
DEN,2012.0,Q1,2012Q1,2012-05-10,2012-03-31,113467000.0,640296000.0,288921000.0,0.29,375232000.0,0.5860289616052575,10342062000.0,4928442000.0,758035000.0,606588000.0,5413620000.0,0.0,2022942000.0,6993242700.000001,9652429700.0,12.755856478425953,1.2496702869163254,0.2646041959524126,0.5552572192185684,0.0238521455813916,12.755856478425953,0.0230228944563007,10.921890344465686,15.408098169511842,1.4189560717159704,0.0,0.0,0.0,0.0619118315090356,0.8758778610852835,0.0109714097633528,-68.34811763326103,0.5860289616052575,1.19973767749539,1.1031043775277345,0.133259352095842,0.339561318623889,-0.3153287947931473,1.1568802630828596,-0.0315973292933084,4.9415793536727,1.3421465739846945,0.7102192103857577,Oil & Gas E&P,Energy
DENN,2012.0,Q1,2012Q1,2012-05-04,2012-03-28,5865000.0,126738000.0,13913000.0,0.06,35471000.0,0.2798765958,336242000.0,-2645000.0,58832000.0,75101000.0,338887000.0,3339000.0,-511962000.0,397750500.0,594589500.0,-0.0275305750715586,0.7833717260755516,0.6256773395352158,-79.53837429111532,0.0363667854956284,-0.0275305750715586,-2.217391304347826,3.138368129527055,16.95441176470588,-150.37826086956522,0.0,27.33363282419886,0.0,0.376924952861332,0.3450952717007763,0.0174427941780027,59.81210526315789,0.2798765958118323,-0.9361702127659574,3.903420922095069,-0.4794938066582211,0.9883756945942482,0.0603234388545123,-0.9362832435251174,0.1784685753006945,0.3613114971597351,-0.2356513918150335,0.9843238530739716,Restaurants,Consumer Cyclical
DFFN,2012.0,Q1,2012Q1,2012-05-21,2012-03-31,-2478742.0,159542.0,-2352168.0,-42371.66,-68960.0,-0.4322372792,3574607.0,-2137158.0,96886.0,5768527.0,5768527.0,0.0,-44541282.0,39487500.0,41790491.0,-18266.30769230769,0.016795622175297,0.6479489913156887,-1.0837584305886605,-26.280472612496855,-18266.30769230769,1.1598309530694502,247.50535909039627,-3.9826149716267367,-18.476640473002,0.0,0.0,0.0,0.0446320392703309,0.0022834252140971,-0.6934306344725448,-21.38796012888836,-0.4322372792117436,0.6741127862457448,-27.226266353026915,0.0,0.1372946108225739,0.9602427177469336,0.8378049897660589,0.7251485167025786,-2.942505058868633,0.0,-6.06616032513953,Biotechnology,Healthcare
DFP,2012.0,Q1,2012Q1,2012-03-31,2012-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484513728.00000006,484513728.00000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services
DFS,2012.0,Q1,2012Q1,2012-04-04,2012-02-29,631006000.0,1842802000.0,1367506000.0,1.18,1842802000.0,1.0,70486018000.0,8828952000.0,6315152000.0,42903000000.0,61657066000.0,0.0,5820609000.0,15905300000.0,28344106000.0,16.6584,0.1471960468964874,0.2660663565928777,2.124143159912977,0.0308446142575744,16.6584,0.0714700906744084,8.63104120789971,6.30156448591614,1.801493540796235,0.0848058497066588,0.0,0.0033644759922793,0.0261442205459811,0.1471960468964874,0.0089522151754976,16.158979824261074,1.0,0.2421052631578947,1.5713814933435069,0.4357031287478933,0.5203892212540547,0.0199506740257123,0.2310414589751043,0.1613708106969638,3.751639193171101,0.3714474417865669,0.3341961863541572,Credit Services,Financial Services
DG,2012.0,Q1,2012Q1,2011-06-01,2011-04-29,156969000.0,3451697000.0,321618000.0,0.45,1087397000.0,0.3150325767,9714864000.0,4219656000.0,2506897000.0,1387230000.0,5495208000.0,1767121000.0,987901000.0,11130202045.18,13791375045.18,12.355444086439856,1.807124269227165,0.3359425309505104,0.7734365076205264,0.0265836384381109,12.355444086439856,0.0371994778721298,3.2245594109737907,17.726751850970576,2.637703652899668,0.0,1.3379389413628155,0.0,0.3553005991643321,0.4342920784585108,0.0161576116762931,84.56700689273178,0.3150325767296492,-0.296875,2.027440060912452,0.4750982199571177,1.299940836109223,-0.0378320457495578,-0.294667169933407,-0.2122052364844176,19.308877325327504,0.0992313098361303,0.182818308331795,Discount Stores,Consumer Defensive
DGICA,2012.0,Q1,2012Q1,2012-05-07,2012-03-31,8010147.0,125348162.0,0.0,0.3,125348162.0,1.0,1288305065.0,390925716.0,0.0,0.0,897379349.0,0.0,207594434.0,349583730.2,408563179.2,15.286622562962744,0.0,0.0581888576212343,0.1917627746955383,0.0,15.286622562962744,0.0204902022869224,2.7889019242260606,10.910652769543429,0.8942459293212627,0.3743348280624562,0.0,0.0085772784628293,0.0972969566024332,0.0,0.0062175855840479,-2755.1660206647066,1.0,9.728801256087015,0.4237545143786562,0.4616651879846346,0.1666493114862617,-0.0146762798988624,10.113624675738404,0.0,45.9643894558004,0.3069175105997309,0.0565984680547951,Insurance—Property & Casualty,Financial Services
DGICB,2012.0,Q1,2012Q1,2012-05-07,2012-03-31,8010147.0,125348162.0,0.0,0.3,125348162.0,1.0,1288305065.0,390925716.0,0.0,0.0,897379349.0,0.0,207594434.0,457502017.82694,516481466.82694,15.286622562962744,0.0,0.0581888576212343,0.1917627746955383,0.0,15.286622562962744,0.0204902022869224,3.6498502293710535,14.278827149705863,1.1703042268698949,0.3743348280624562,0.0,0.0065540191805978,0.0972969566024332,0.0,0.0062175855840479,-3605.699879628792,1.0,9.728801256087015,0.4237545143786562,0.4616651879846346,0.1666493114862617,-0.0146762798988624,10.113624675738404,0.0,45.9643894558004,0.3069175105997309,0.0565984680547951,Insurance—Property & Casualty,Financial Services
DGII,2012.0,Q1,2012Q1,2012-02-08,2011-12-31,724000.0,46662000.0,816000.0,0.03,24430000.0,0.5235523552,281943000.0,261058000.0,152789000.0,17558000.0,20885000.0,25221000.0,103392000.0,286131240.0,243563240.0,10.182066383244276,8.70195922086798,0.0,0.0,0.0021865095001932,10.182066383244276,0.0027733300645833,6.131996913977112,98.80222375690607,1.0960447103708757,0.0,0.8814876491812379,0.0,0.1655015375448228,6.869689030641303,0.0025678949291168,-207.04141823444283,0.5235523552355236,-0.7272727272727273,-0.8137405700920967,0.0916027228029468,0.2798136547028336,-0.1121529292048262,-0.7458757458757459,-0.8205015398152222,-0.2945723066452958,0.1168117275099505,0.1418429309370601,Communication Equipment,Technology
DGLY,2012.0,Q1,2012Q1,2012-03-31,2012-03-31,-804729.0,3782456.0,-732180.0,-0.4,1996617.0,0.5278625845218028,12567271.0,8624291.0,11487749.0,1560506.0,3942980.0,7187353.0,-12081301.0,248772708.8,249365732.8,4.27101773472348,7.361553880600267,0.1895776736254036,0.2762515782456784,-0.0665209078235067,4.27101773472348,-0.0933095833616931,65.77015272616522,-77.28462277362938,28.845583805091923,0.0,0.248469638265993,0.0,0.300976719607622,2.5934203393002013,-0.064033711057874,-517.2602757499329,0.5278625845218028,0.4676129232975817,-5.088809652996884,-0.094029929120867,1.731065073849134,0.0844672544299507,0.4695735912930679,0.4377551365181947,0.3979856658647826,-0.1615915823526895,-0.4809931506913222,Security & Protection Services,Industrials
DGX,2012.0,Q1,2012Q1,2012-04-27,2012-03-31,159118000.0,1936456000.0,299585000.0,0.99,819918000.0,0.423411634449737,9451444000.0,3869293000.0,1518604000.0,1525448000.0,5555387000.0,88262000.0,4395647000.0,9680045000.0,13454219000.0,24.44278584965256,0.9955134491637866,0.4147104929151566,1.013004959820825,0.0240008465573521,24.44278584965256,0.0411232749755575,4.998845829701269,15.20890942570922,2.5017606575671576,0.1690569263062633,12.650268518728332,0.0027789127013355,0.204884671590923,0.7337693582475443,0.0168353110910883,73.7420487700828,0.423411634449737,-0.172722329851085,0.835610166423909,0.5499664687967493,0.5603695870174229,0.0224181360201511,-0.1600479315022936,-0.0787130859429056,0.0836438905123553,0.2812622491220173,0.3103897557586492,Diagnostics & Research,Healthcare
DHC,2012.0,Q1,2012Q1,2012-05-01,2012-03-31,32352000.0,145073000.0,60918000.0,0.2,105739000.0,0.7288675356544636,4383821000.0,2445835000.0,35598000.0,36360000.0,1937986000.0,0.0,-498914000.0,3586366187.353,5429619187.353001,15.037688982889325,0.9790429042904292,0.4262388906846333,0.7639742664570587,0.0139769659421996,15.037688982889325,0.0132273845128555,24.721114110502988,27.71363584440684,1.4663156702528992,1.9104228486646884,0.0,0.0172335999089979,0.0330928201676117,0.6958745874587459,0.0073798633657715,90.73894816701244,0.7288675356544636,-0.1572694300518134,-0.0825901938239228,0.6107200437722232,0.0449241632815523,-0.0345233747260774,-0.1618652849740932,-0.0694427471587437,-0.2565865262304548,0.532681918792124,-0.0259218787630115,REIT—Healthcare Facilities,Real Estate
DHCNL,2012.0,Q1,2012Q1,2012-05-01,2012-03-31,32352000.0,145073000.0,60918000.0,0.19891,105739000.0,0.7288675356544636,4383821000.0,2445835000.0,25302000.0,265000000.0,1937986000.0,0.0,940289000.0,2602705085.8995075,3107403085.8995075,15.037688982889325,0.0954792452830188,0.1208990969293682,0.2166949119625812,0.0203426198470998,15.037688982889325,0.0132273845128555,17.940658054217582,20.112397115321368,1.0641376404784082,1.9104228486646884,0.0,0.0237468318384752,0.0330928201676117,0.0954792452830188,0.0073798633657715,35.961879762062445,0.7288675356544636,-0.2292102611795706,-0.1119975467619954,0.0,0.0105420346350569,-0.0345233747260774,-0.1618652849740932,-0.0694427471587437,-0.1119975467619954,0.0,0.0105420346350569,,Industrials
DHI,2012.0,Q1,2012Q1,2012-01-27,2011-12-31,27700000.0,906600000.0,31700000.0,0.09,169600000.0,0.1870725788660931,5363400000.0,2649400000.0,4572700000.0,982800000.0,2711100000.0,3478900000.0,850400000.0,3988543000.0,6561043000.0,8.376225102750553,4.652726902726903,0.6172577096617817,1.2495659394579903,0.0050455663326284,8.376225102750553,0.0104551974031856,4.399451797926318,35.99768050541516,1.50545142296369,0.4296028880866426,0.2118485728247434,0.0029835456205436,0.1690345676250139,1.0675620675620676,0.0051646343737181,-699.7443859649122,0.1870725788660931,-0.1818181818181818,-0.749785466219918,-0.6867609065191539,-0.5976354425684414,-0.0792616720955483,-0.2262569832402234,-0.3395833333333333,1.4378754347138791,-0.0227218719714675,-0.0510845643487194,Residential Construction,Consumer Cyclical
DHIL,2012.0,Q1,2012Q1,2012-05-04,2012-03-31,4611353.0,17885951.0,7292271.0,1.52,17885951.0,1.0,35915582.0,29177032.0,20609524.0,2294775.0,6738550.0,0.0,-15794279.0,223220924.1,213497136.1,9.626733763709924,8.981065246048088,0.0,0.0,0.1580473641047519,9.626733763709924,0.1580473641047519,12.480237930876587,12.101704429264036,7.650569944879932,0.0,0.0,0.0,0.4979997539786491,8.981065246048088,0.1283942161928491,-73.35617198832459,1.0,0.0340136054421769,0.5485961469957706,0.2805751730542956,-0.2114404462936853,0.119783127352609,0.0355337620817059,0.0271788002231199,9.861903137524148,0.6663747353358425,-0.3352999121398274,Asset Management,Financial Services
DHR,2012.0,Q1,2012Q1,2012-04-19,2012-03-30,612912000.0,4316220000.0,734868000.0,0.86,2235544000.0,0.5179402347424367,30420959000.0,17823305000.0,6543223000.0,3912566000.0,12529757000.0,1889079000.0,13652469000.0,29358897794.800003,33241438794.800003,25.774583626774568,1.6723610541010685,0.1619220485455438,0.2763698427424094,0.0241299537708798,25.774583626774568,0.0343882349541793,6.8019928999911965,11.975168455993684,1.6472196259223528,0.0282454903803482,1.1014234979055932,0.0005896679133188,0.1418831010554269,1.0325039884311216,0.0201476883092344,55.6684979461042,0.5179402347424367,0.075915432248026,1.1543766186390545,0.5123965256688312,1.265319953497957,-0.0131874059500692,0.0739389606703182,-0.0127930079756472,1.3813778745255187,0.5170567096160589,0.6456640291209287,Diagnostics & Research,Healthcare
DHT,2012.0,Q1,2012Q1,2012-03-31,2012-03-31,6251000.0,28299000.0,8033000.0,1.2,19083000.0,0.6743347821,488573000.0,211415000.0,47310000.0,23020000.0,277158000.0,0.0,-97854000.0,61880532.48,299709532.48,39.35810993202365,2.0551694178974804,0.547332742497027,1.264867677317125,0.0172272918970744,39.35810993202365,0.029567438450441,2.186668521149157,2.474825327147656,0.2926969821441241,0.3093904975203967,0.0,0.0312537711375556,0.0579217435265559,1.604344048653345,0.0127944032928549,29.09286905500705,0.6743347821477791,0.5384615384615383,-0.5960814826455905,-0.3486832284399998,0.0222073827407616,0.2527407601916891,0.4908180300500834,0.3828541917713892,-0.7007267347399406,-0.4218844545861807,-0.1174372826320553,Oil & Gas Midstream,Energy
DHX,2012.0,Q1,2012Q1,2012-04-25,2012-03-31,8619000.0,46132000.0,13895000.0,0.13,43005000.0,0.9322162490245384,333508000.0,209678000.0,90963000.0,92013000.0,123830000.0,0.0,-12882000.0,598220940.0,549454940.0,3.270189338407312,0.9885885690065536,0.0419780035261522,0.0667690458703345,0.0393978664971072,3.270189338407312,0.0411058861683152,12.967591693401545,17.351808214410024,2.853045813103902,0.0,0.0,0.0,0.1383235184763184,0.9510829991414256,0.0258434580279933,27.273681954955777,0.9322162490245384,-0.2031223709369024,-0.998426571584368,-0.9978278780489304,-0.990055690732152,-0.0214571766633293,-0.1760038240917782,-0.1682628995570453,1.167578784198283,0.5137211543044593,0.6064441344476729,Staffing & Employment Services,Industrials
