Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
CBRL,2023.0,Q3,2023Q3,2023-06-06,2023-04-28,13968000.0,832689000.0,30680000.0,0.63,272615000.0,0.3273911388,2213469000.0,22152432000.0,273032000.0,449223000.0,-19938963000.0,184813000.0,471173000.0,2351656532.32,3484948532.32,1000.0194113380812,0.6077872237173965,0.522141489218959,0.0521723303337529,0.0014559618754134,1000.0194113380812,0.0006305402494859,2.8241714881786595,42.09007252863689,0.1061579393323496,2.0662227949599083,3.0304902793634647,0.0122726255315556,0.3761918508910674,0.1214051818361927,0.0063104565729178,197.8676089457299,0.3273911388285422,-0.5401459854014599,-0.6895083458711434,0.2507268164574243,36.484055495413344,-0.0706708119422115,-0.5418976091305631,2.0028384065772733,1.5160468135123688,1.0663949985180858,59.62680244758877,Restaurants,Consumer Cyclical
CCF,2023.0,Q3,2023Q3,2023-07-06,2023-05-31,12092000.0,106645000.0,18817000.0,1.27,40208000.0,0.3770265835,617296000.0,397569000.0,196376000.0,38082000.0,219727000.0,77485000.0,388659000.0,1108975644.0,1201353644.0,42.15973060631077,5.156661940024159,0.2194230968611492,0.3406930620848205,0.0261680095736551,42.15973060631077,0.0304148462279503,10.398758910403677,22.9278788455177,2.789391637677988,0.0,0.85741756468994,0.0,0.1727615276949794,2.7357544246625705,0.019588657629403,51.9304914071646,0.3770265835247784,0.4269662921348314,-0.110340764165708,0.346495355399125,0.6682270770572166,0.1601027150235148,0.4220863224744208,2.0179631114675223,0.2118208086095452,0.6323608524740242,0.354286809481863,Specialty Chemicals,Basic Materials
CDMO,2023.0,Q3,2023Q3,2023-03-13,2023-01-31,461000.0,38018000.0,2718000.0,0.01,9825000.0,0.2584302173,450430000.0,185395000.0,132343000.0,87319000.0,265035000.0,45102000.0,-430508000.0,987602040.0,1108426040.0,2.971645188177213,1.5156266104742382,0.4012610172501831,0.974891447989428,0.0012182943020255,2.971645188177213,0.0024865827017988,25.977222368351832,535.5759436008677,5.327015507430082,0.0,0.6250942308545075,0.0,0.0844037919321537,0.9749310001259748,0.0010234664653775,-54.13297741723306,0.2584302172655058,1.5376344086021507,1.030369355573301,3.04160446509322,3.26393739769808,1.3691825415963348,1.3987889273356402,2.012667660208644,1.1980906743058466,1.5301045289869053,2.560318518075269,Biotechnology,Healthcare
CFSB,2023.0,Q3,2023Q3,2023-05-10,2023-03-31,355000.0,2303000.0,884000.0,0.06,2303000.0,1.0,351676000.0,75674000.0,6856000.0,0.0,983000.0,0.0,50311000.0,48955918.41,44596918.41,12.010539258515772,0.0,0.0027951864784631,0.012989930491318,0.0100546981732245,12.010539258515772,0.004691175304596,21.25745480243161,34.475998880281686,0.6469318181938314,0.0,0.0,0.0,0.0065486413630728,0.0,0.0010094518818457,140.67792646551723,1.0,0.1999999999999999,-0.0836597741315571,0.1841942131220091,0.0,-0.0762133975130365,0.0410557184750733,0.2848837209302325,-0.0836597741315571,0.1841942131220091,0.0,Banks—Regional,Financial Services
CGA,2023.0,Q3,2023Q3,2023-05-15,2023-03-31,129424.0,45261960.0,256013.0,0.0097,7375956.0,0.1629614802,206765365.0,144209850.0,169460064.0,61449715.0,62555515.0,44052715.0,-107150831.0,54727938.26,-10252364.740000002,10.777279489278536,2.7577030096884907,0.0327922425499067,0.0470168993310789,0.0011573865590504,10.777279489278536,0.0008974699023679,1.2091376126884474,105.71443136512548,0.3795020815845796,0.0,0.8600151886211781,0.0,0.2189049408734388,1.7040001406027676,0.0006259462265355,-20.485800241511715,0.1629614802363839,1.0373076923076925,-0.9959259253097402,-0.86836195387459,-0.9218065365562398,0.6338667872285613,1.036836716948664,1.0695755752126772,1.001183107258713,-0.7578876325844568,-0.7902149178081888,Agricultural Inputs,Basic Materials
CGC,2023.0,Q3,2023Q3,2023-02-09,2022-12-31,-266722000.0,101213000.0,-153764000.0,-0.55,-2441000.0,-0.0241174553,3020155000.0,1425545000.0,1172910000.0,678741000.0,1580406000.0,213937000.0,-8937603000.0,1520209233.248244,2127679233.248244,2.932540744397659,1.7280671124920994,0.3991851411599735,0.8457123415956704,-0.0558372615656509,2.932540744397659,-0.1871017751105717,15.019900934151186,-1.4249004893186952,1.0664056436298006,0.0,0.4845071212553228,0.0,0.0335125183972345,1.3169824719591126,-0.0883140103736397,-10.406048595364773,-0.0241174552676039,-0.1224489795918368,-19.234160043636155,1.1496990943002112,-0.2577430129867499,-1.638838000523423,-0.1501049971756406,-0.1659475731541792,0.851485497305244,-0.2020232918135181,-0.8186860622741885,Drug Manufacturers—Specialty & Generic,Healthcare
CGNT,2023.0,Q3,2023Q3,2022-10-31,2022-10-31,-26805000.0,71254000.0,-26001000.0,-0.39,44207000.0,0.6204142925,507253000.0,212930000.0,322686000.0,242094000.0,279315000.0,24292000.0,-101918000.0,185180320.0,204640320.0,3.1275980082548727,1.3328954868769982,0.122430029985037,0.2916592307331048,-0.0964618971666818,3.1275980082548727,-0.1258864415535622,2.598876133269711,-1.727106136914755,0.8696769830460716,0.0,1.1134118228223284,0.0,0.1404703372873103,0.8403099622460697,-0.0528434528726296,-8.607433299247003,0.6204142925309456,0.0487804878048779,-347.6475928531353,3.0405664316238337,1.9295802038366665,-0.1404600338317357,0.0321707105719237,0.0154865581219235,-4.307333473379495,-0.3906939927624143,0.0,Software—Infrastructure,Technology
CGRN,2023.0,Q3,2023Q3,2023-02-14,2022-12-31,-7066000.0,19606000.0,-3362000.0,-0.39,2669000.0,0.1361317964,104866000.0,1091000.0,64464000.0,91922000.0,103775000.0,25602000.0,-951770000.0,26608950.0,74201950.0,0.0594518009917715,0.7012902243206196,0.6123147636030744,58.855178735105405,-0.0697708209017882,0.0594518009917715,-6.476626947754354,1.357184025298378,-0.9414431786017547,24.38950504124656,0.0,0.6615498789157097,0.0,0.1869624091697976,0.3452601118339461,-0.0673812293784448,-4.03104832601121,0.1361317963888605,-0.3448275862068967,-4.5742427547583056,-0.7805111683228358,-0.9874979033352436,0.2265625,-0.436762911752745,0.0486700622524052,0.3434502974884927,-0.4857499981825758,-0.9696372325643562,Specialty Industrial Machinery,Industrials
CHPT,2023.0,Q3,2023Q3,2022-12-08,2022-10-31,-84480000.0,125341000.0,-83278000.0,-0.25,22681000.0,0.1809543565,1000583000.0,338590000.0,641626000.0,238359000.0,661993000.0,62449000.0,-1078101000.0,4747543482.3,4876214482.3,0.9970394621234324,2.6918471717031878,0.3167593293110117,0.936070173366018,-0.122217912779193,0.9970394621234324,-0.2495053013969697,37.87701934961425,-14.049311914950284,14.02151121503884,0.0,1.6439014235616265,0.0,0.1252679687742046,2.1823719683334803,-0.0844307768570923,-53.797136310893045,0.1809543565154259,0.1071428571428572,0.0,0.0,5.263745940678619,0.2494353550377348,0.088673139158576,0.0784773708088967,0.0,0.0,5.263745940678619,Specialty Retail,Consumer Cyclical
CHS,2023.0,Q3,2023Q3,2022-11-23,2022-10-29,24619000.0,518332000.0,31599000.0,0.2,207440000.0,0.4002068173,1162929000.0,324537000.0,507508000.0,420220000.0,838392000.0,304127000.0,307536000.0,712371360.0,1167892360.0,2.696990850390167,1.2077197658369423,0.4929337904549632,1.7663532971587217,0.018180918989558,2.696990850390167,0.0758588388997248,1.3743534259895205,7.233959137251716,2.195038963199882,0.0,1.0222439967513572,0.0,0.4457125069544228,0.3716458045785541,0.021169822061364,-210.51163120567372,0.400206817252263,-0.411764705882353,0.5317571545034031,0.0112022045850989,-0.4696188652435303,-0.1039850721770605,-0.413288529825314,-0.4572203995396534,3.896381212372442,0.0219541047847818,-0.4289499335825413,Apparel Retail,Consumer Cyclical
CHWY,2023.0,Q3,2023Q3,2022-12-08,2022-10-30,5056000.0,2532122000.0,-434000.0,0.0118,720177000.0,0.2844163907,2491163000.0,163955000.0,1520556000.0,1782043000.0,2327208000.0,679149000.0,-1967647000.0,16378839539.999998,16486386539.999998,0.3876939592998784,0.8532656058243263,0.1949988820482642,2.962849562379921,-0.0008361969195806,0.3876939592998784,0.0308377298649019,6.468424325526178,809.8714171281646,99.89838394681468,0.0,2.667963878324197,0.0,1.016441718185442,0.4500306670489993,0.0020295741386653,234.70093629094657,0.284416390679438,-0.764,1.0601766935951031,1.7058719581425974,0.0,0.054745407493003,-0.7737301409711345,-1.0200415608404525,1.0607340020525045,0.9538971999482986,1.3995002700281398,Internet Retail,Consumer Cyclical
CIDM,2023.0,Q3,2023Q3,2023-02-14,2022-12-31,5014000.0,27882000.0,5389000.0,0.03,13471000.0,0.4831432465,94895000.0,38912000.0,46248000.0,50747000.0,57251000.0,0.0,-479229000.0,69359376.8585,65430376.8585,0.2175074673865266,0.9113445129761364,0.6033089203856894,1.4712942023026316,0.0887163195599299,0.2175074673865266,0.1288548519736842,2.487604076411305,3.458285643124252,1.782467538509971,0.0,0.0,0.0,0.2938194846936087,0.7674345281494472,0.0528373465409136,-39.0317258629713,0.4831432465389857,1.84985835694051,1.1393946218530082,-0.752305868875375,1.3021092989578702,1.2778153533987149,1.8040410519563823,2.1439184886436,1.5481155794677923,-0.4257242061595527,1.237438138192606,Entertainment,Communication Services
CLPS,2023.0,Q3,2023Q3,2023-04-24,2023-04-24,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Information Technology Services,Technology
CLX,2023.0,Q3,2023Q3,2023-05-02,2023-03-31,-209000000.0,1915000000.0,454000000.0,-1.69,800000000.0,0.4177545692,5818000000.0,3000000.0,1745000000.0,1996000000.0,5646000000.0,735000000.0,415000000.0,19566217760.0,22349217760.0,0.0242622261401224,0.874248496993988,0.5199381230663458,1008.3333333333334,0.1126169804938549,0.0242622261401224,-69.66666666666667,10.217346088772846,-23.4045666985646,6522.072586666667,-0.6985645933014354,1.5170068027210883,0.0074618406986389,0.3291509109659677,0.4609218436873747,-0.0359229975936748,68.65339564912281,0.4177545691906005,-3.1125000000000003,-2.211147362461439,0.3240746595666077,-0.9962405434205291,0.2903225806451613,-3.111111111111111,3.778947368421053,-1.8813312035819236,0.0915090431993586,-0.9956132149654764,Household & Personal Products,Consumer Defensive
CMC,2023.0,Q3,2023Q3,2023-06-22,2023-05-31,233971000.0,2344989000.0,319737000.0,1.98,482690000.0,0.2058389186,6520860000.0,4023384000.0,3141641000.0,852944000.0,2497235000.0,1145476000.0,3931775000.0,5004598133.25,5688214133.25,34.36832717041816,3.68329104841584,0.1777533944909107,0.2880920637950541,0.0465539771208057,34.36832717041816,0.0581527887966945,2.134166997478453,5.347455596259793,1.2438778235559915,0.0800654782002897,1.6257861360691974,0.0037431576924308,0.3596134558938545,2.016710358476055,0.0358803900099066,22.21491441022545,0.2058389186473795,0.3112582781456953,4.856656809440316,0.9476339503542428,1.7706286869203962,0.2181758530183727,0.300930224799693,0.3007326707700569,2.6799939914978226,0.7795427053524082,1.2752438081741897,Steel,Basic Materials
CMCO,2023.0,Q3,2023Q3,2023-02-01,2022-12-31,12029000.0,230370000.0,20179000.0,0.42,82044000.0,0.3561401224,1649432000.0,810881000.0,463608000.0,215432000.0,838551000.0,200650000.0,346868000.0,929486220.0,1329478220.0,28.32673094389716,2.151992275984997,0.2919259478414387,0.5938133955537249,0.0083706123953424,28.32673094389716,0.0148344824949653,4.03475374397708,19.31761202094937,1.1462671094772228,0.1666805220716601,0.7392275105905806,0.0021571056750039,0.1396662608704087,1.0603299416985406,0.0072928135261108,142.34092189892803,0.3561401224117723,-0.1428571428571428,1.9150806016353532,-0.1129445303487587,0.6973330733071724,-0.0494264859228362,-0.1477256624628029,-0.2627867894198451,-0.3475272599826135,-0.0441241700775086,0.384797161692895,Farm & Heavy Construction Machinery,Industrials
CMPR,2023.0,Q3,2023Q3,2023-04-27,2023-03-31,-49810000.0,742164000.0,17536000.0,-1.9,347256000.0,0.4678965835,1893437000.0,-662417000.0,470125000.0,675590000.0,2543338000.0,116379000.0,206826000.0,1151076949.82,2843818949.82,-25.217352275657262,0.6958732367264169,0.9547357530247904,-2.728993972074992,0.0167750730688107,-25.217352275657262,0.0751943262325695,1.5509738411186744,-5.777338635916483,-1.7376923445805286,0.0,3.3932926043358336,0.0,0.3919665666193277,0.371769860418301,-0.0263066582093832,-86.3394051770177,0.4678965835044545,0.6401515151515151,-24.721385720485905,0.3647141078579672,-9.304073753010522,-0.1091637186416937,0.640464847697416,-0.6134209250033067,0.4186514510282564,0.229627702351639,-0.6230734330251941,Advertising Agencies,Communication Services
CMTL,2023.0,Q3,2023Q3,2023-06-08,2023-04-30,-7458000.0,136316000.0,-5276000.0,-0.27,43146000.0,0.3165145691,989859000.0,551271000.0,290834000.0,208762000.0,438588000.0,107311000.0,244220000.0,306254610.0,495283610.0,19.638452495457948,1.3931366819631923,0.2125888636664414,0.3817233266397107,-0.0046574696294032,19.638452495457948,-0.013528736320249,2.2466519704216674,-10.265976468222044,0.5555427548338294,-0.3738267632072942,0.8682241335930146,0.0091035364332964,0.1377125428975238,0.7932430231555552,-0.0075344064154591,26.27892654882444,0.3165145690894685,-0.5882352941176471,-1.401466717796454,-0.1351800905823602,-0.0466992146038867,-0.0604912464071073,-0.5521331945889698,-5.7554417413572345,-2.8745316405686805,-0.2592392633262939,-0.1214405580421414,Communication Equipment,Technology
CNM,2023.0,Q3,2023Q3,2022-12-13,2022-10-30,178000000.0,1818000000.0,234000000.0,0.72,500000000.0,0.2750275028,5190000000.0,1704000000.0,2455000000.0,987000000.0,2838000000.0,1148000000.0,404000000.0,4009251491.82,5887251491.82,10.021900617105,2.487335359675785,0.3304431599229287,1.0064553990610328,0.0533400949702641,10.021900617105,0.1044600938967136,2.2053088513861385,5.630971196376405,2.352847119612676,0.0,1.1480836236933798,0.0,0.3502890173410404,1.1246200607902737,0.0342967244701348,26.90772813302013,0.275027502750275,-0.027027027027027,10.665441103322312,1.54175543680479,0.0,-0.0019960079840319,-0.0219780219780219,-0.0126582278481012,10.665441103322312,1.54175543680479,0.0,Industrial Distribution,Industrials
COHR,2023.0,Q3,2023Q3,2023-05-10,2023-03-31,2546000.0,1240194000.0,-90505000.0,-0.24,420156000.0,0.3387824808,14117632000.0,5239436000.0,3406644000.0,1107456000.0,6666554000.0,1394103000.0,1159322000.0,5297423040.0,9009547040.0,37.66316591547879,3.0760987343966715,0.3267652818829673,0.880467286936991,0.004834357860994,37.66316591547879,0.0004859301650024,4.271447080053605,520.171154752553,1.0110674202337808,2.7101335428122546,0.5882190914157706,0.0013025201023024,0.0878471687036466,1.6482794801779934,0.0001803418590313,95.82892619392186,0.3387824808054224,0.2727272727272727,-0.9620400606371244,0.8881933096436455,1.3160592082973075,0.0218099749992704,1.056487397941072,0.4526756934911314,-0.7184708221458003,0.2949522692079249,0.699978648544122,Scientific & Technical Instruments,Technology
CONN,2023.0,Q3,2023Q3,2022-12-06,2022-10-31,-24839000.0,321200000.0,-9989000.0,-1.04,151358000.0,0.4712266501,1737132000.0,543106000.0,821170000.0,246917000.0,1194026000.0,259285000.0,582726000.0,196311551.33,1160175551.33,22.71338711243019,3.3256924391597176,0.5597139422910867,1.7902527315109755,-0.0044400438472877,22.71338711243019,-0.0457350867049894,0.6111816666562889,-1.9758399224002576,0.3614608406646217,0.0,0.655039821046339,0.0,0.1849024714299201,2.045225723623728,-0.0142988558152172,-36.659486709617184,0.4712266500622665,-12.555555555555555,-21.718316283985818,0.1264444543621415,0.3426145265873412,-0.076601144502605,-12.666979802724285,-2.006923540036123,-2.9958313825279763,0.0347156438679805,0.0483007674439976,Specialty Retail,Consumer Cyclical
COST,2023.0,Q3,2023Q3,2023-06-01,2023-05-07,1302000000.0,53648000000.0,1679000000.0,2.93,6473000000.0,0.1206568744,66752000000.0,23568000000.0,34289000000.0,31708000000.0,43179000000.0,16324000000.0,18035000000.0,221489814840.0,218000814840.0,53.103327069448014,1.0813990160211937,0.1348873441994247,0.3820434487440597,0.0351881078811721,53.103327069448014,0.055244399185336,4.128575433194155,42.52876629032258,9.397904567209777,0.3064516129032258,2.8899166870864983,0.0018014372366884,0.8036912751677853,0.5112274504856819,0.0195050335570469,307.19807883495145,0.1206568744407992,-0.112121212121212,0.7161528027507017,0.6388448311788806,0.9186818511446614,-0.0540698524039164,-0.111869031377899,-0.117708880714661,0.548476106435738,0.4347568248390804,0.3979746361154854,Discount Stores,Consumer Defensive
COTY,2023.0,Q3,2023Q3,2023-05-09,2023-03-31,108400000.0,1288900000.0,199100000.0,0.12,810800000.0,0.6290635426,12705500000.0,3880000000.0,1914500000.0,2757300000.0,8569000000.0,798100000.0,-5020800000.0,10270296000.0,14572996000.0,4.556129638327853,0.6943386646356944,0.3579316044232812,1.1720876288659794,0.0181061046635531,4.556129638327853,0.0279381443298969,7.968264411513694,23.686107011070117,2.6469835051546395,0.0304428044280442,0.5990477383786493,0.000321314984495,0.1014442564243831,0.2342146302542342,0.0085317382236039,-57.536672268907566,0.6290635425556677,-0.5555555555555556,2.2400010980095524,-0.4892341095231928,-0.6402310863211266,-0.1878192927977562,-0.5451112043642468,-0.4114691102571682,1.356561434043239,-0.2464176456267106,-0.0712439234660975,Household & Personal Products,Consumer Defensive
CPB,2023.0,Q3,2023Q3,2023-06-07,2023-04-30,160000000.0,2229000000.0,289000000.0,0.53,668000000.0,0.2996859578,12073000000.0,3588000000.0,2104000000.0,2288000000.0,8485000000.0,1280000000.0,4392000000.0,16334370000.0,20607370000.0,12.0,0.9195804195804196,0.3941853723183964,1.326365663322185,0.0266332445558514,12.0,0.0445930880713489,7.328115746971736,25.522453125,4.5525,0.6875,1.21953125,0.0067342664577819,0.1846268533090367,0.3282342657342657,0.0132527126646235,194.4567857142857,0.2996859578286227,-0.3116883116883117,1.4098479239534665,0.0559575054101908,1.5726495726495726,-0.1198945981554677,-0.3103448275862069,0.0212014134275618,-0.0380633858894728,0.0059716481210827,0.4073786407766991,Packaged Foods,Consumer Defensive
CPRT,2023.0,Q3,2023Q3,2023-05-25,2023-04-30,350431000.0,1021831000.0,418924000.0,0.72,483430000.0,0.4731017164,6349805000.0,5592422000.0,3001030000.0,506564000.0,757383000.0,44999000.0,4843338000.0,37380100800.0,35395201800.0,11.729392789652405,5.924285973736784,0.0203603102772447,0.0231177117892748,0.057186691971922,11.729392789652405,0.0626617590732602,36.5814902855756,26.66723320710782,6.684062969496938,0.0,11.964732549612211,0.0,0.1609232094528887,5.544106963779503,0.055187678991717,89.85709155158115,0.4731017164286462,0.180327868852459,1.6780746800572317,1.0796182159804302,2.72752365524361,0.1334818288393904,0.1932531318421258,0.1460885028383831,1.3335493843857196,0.8234775974757688,1.4079129140715991,Auto & Truck Dealerships,Consumer Cyclical
CRDO,2023.0,Q3,2023Q3,2023-03-02,2023-01-28,2823000.0,54270000.0,-345000.0,0.02,31987000.0,0.5894048277,417251000.0,354553000.0,350021000.0,43382000.0,62698000.0,50315000.0,-91039000.0,2542977480.0,2435384480.0,2.4134356195714326,8.068346318749711,0.038801584657676,0.045663130759012,0.0071196425098569,2.4134356195714326,0.0079621382416733,46.8578861249309,225.2016896918172,7.172347942338663,0.0,0.4428699195071052,0.0,0.1300655960081581,6.809828961320363,0.0067657117658196,-276.2904693611473,0.5894048277132854,1.869565217391304,1.5255497169751118,2.841471743149601,0.0,0.1440680997174434,1.8401785714285717,0.8016101207590569,1.5255497169751118,2.841471743149601,0.0,Communication Equipment,Technology
CRESY,2023.0,Q3,2023Q3,2023-03-31,2023-03-31,12915000000.0,28334000000.0,13497000000.0,216.72,12449000000.0,0.4393661326,847714000000.0,160329000000.0,165928000000.0,141550000000.0,472042000000.0,45984000000.0,12548000000.0,77620010051.49837,271524010051.49835,2690.405612765137,1.1722218297421405,0.2648452190243407,1.4003268279600072,0.0548177379885529,2690.405612765137,0.0805531126620885,2.7394653085162126,1.5025166483062016,0.4841295713906927,0.1588075880758807,0.3454462421711899,0.0264235987426338,0.0334240085689277,0.8225785941363476,0.0152350910802464,21.52523850568452,0.4393661325615868,0.1433394882616723,61.37717559961503,0.056497896235227,6.353434323234647,-0.1415666804578678,-0.0140468738071608,0.53375,3.1040829651037587,-0.1643785505536074,13.530786231467676,Conglomerates,Industrials
CRM,2023.0,Q3,2023Q3,2022-12-01,2022-10-31,210000000.0,7837000000.0,460000000.0,0.21,5749000000.0,0.7335715197,91884000000.0,59351000000.0,19209000000.0,18227000000.0,32533000000.0,1549000000.0,7683000000.0,162102230000.0,170024230000.0,59.52958876629889,1.05387611784715,0.1523442601541073,0.2358511229802362,0.0026498549917603,59.52958876629889,0.0035382723121767,20.684219726936327,192.9788452380953,2.731246819767148,0.0,1.3479664299548095,0.0,0.0852923251055678,0.8884073078400175,0.0022854904009403,1409.5846086956522,0.7335715197141763,2.0,1.938535027583431,1.1031236970156073,3.828270228994125,0.0278920078669765,2.088235294117647,2.108108108108108,2.698581984485567,0.5310107143944572,0.5723581996327032,Software—Application,Technology
CRMT,2023.0,Q3,2023Q3,2023-03-10,2023-01-31,1508000.0,326530000.0,11592000.0,0.23,143516000.0,0.4395185741,1384680000.0,-297421000.0,1233216000.0,150535000.0,889436000.0,131616000.0,683724000.0,548714470.34,1226633470.3400002,-46.69066759643713,8.192221078154581,0.4927066181355981,-2.293856183658854,0.0222237493414298,-46.69066759643713,-0.0050702539497883,1.6804412162435305,90.96725304045091,-1.8449082961189691,0.006631299734748,1.3905148310235838,1.82244145918071e-05,0.2358162174654071,6.911694954661707,0.0010890602882976,-15.154090705073326,0.4395185740973264,-0.5208333333333333,-0.8742508548840182,1.474579031421676,-2.411051675345786,-0.0149761836126782,-0.5195922268238292,-0.0836363636363636,-0.8768813341545031,0.8111188649128284,-2.0547072832983884,Auto & Truck Dealerships,Consumer Cyclical
CRS,2023.0,Q3,2023Q3,2023-03-31,2023-03-31,18600000.0,690100000.0,39300000.0,0.38,93500000.0,0.1354876105,3094300000.0,1327200000.0,1332600000.0,544000000.0,1767100000.0,710400000.0,1199500000.0,2184288000.0,2972288000.0,27.19672131147541,2.4496323529411765,0.2618685970978897,0.6105334538878843,0.0141893780573025,27.19672131147541,0.0140144665461121,3.165176061440371,29.358709677419355,1.6457866184448462,0.5268817204301075,0.8398085585585585,0.0044865878492213,0.2230229777332514,0.9886029411764706,0.0060110525805513,-134.8325925925926,0.1354876104912331,1.923076923076923,-0.4042992074693301,0.1665043175319874,-0.0637551995466126,0.3357142857142857,2.0,0.7389380530973452,-0.5405213854307901,0.161942303707147,-0.1917440252814535,Metal Fabrication,Industrials
CRUS,2023.0,Q3,2023Q3,2023-02-02,2022-12-24,103477000.0,590582000.0,141380000.0,1.83,296705000.0,0.5023942484,2165889000.0,1716320000.0,1013485000.0,228549000.0,449569000.0,152426000.0,80865000.0,4141267830.0,3863999830.0,31.07080142652836,4.4344320036403575,0.0726149862712262,0.091635592430316,0.0512926741203035,31.07080142652836,0.0602900391535378,7.012180916451907,10.00528578814616,2.4128762876386687,0.0,1.9279978481361448,0.0,0.2726741767468231,3.208983631518843,0.0477757632085485,23.891010903426796,0.502394248385491,0.2039473684210526,2.51887137810144,0.4053107633868971,0.6275308725170625,0.0936981635617024,0.1868261687388172,0.2165173769758297,0.5909803136976031,0.6604325043551541,0.4350158692945616,Semiconductors,Technology
CRVL,2023.0,Q3,2023Q3,2023-02-02,2022-12-31,16849000.0,179386000.0,15998000.0,0.96,40345000.0,0.2249060685,407687000.0,194805000.0,256743000.0,186426000.0,212882000.0,0.0,713499000.0,2506215850.0,2464644850.0,11.296317773267614,1.377184512889833,0.0894313529742179,0.1871615204948538,0.0472016384910686,11.296317773267614,0.0864916198249531,13.97107828927564,37.18641833343225,12.865254228587563,0.0,0.0,0.0,0.4400091246470944,0.8626586420349093,0.041328273896396,104.50839623034902,0.2249060684780306,0.1566265060240964,0.9245654784112016,0.3932037352293013,0.3292813941086355,0.1177758076134537,0.1496315502183406,0.3092724445535641,0.9069560646755204,0.2821180155954084,0.0663340744987652,Insurance Brokers,Financial Services
CRWD,2023.0,Q3,2023Q3,2022-11-30,2022-10-31,-54631000.0,580882000.0,-56422000.0,-0.23,422654000.0,0.7276073282,4469443000.0,1314289000.0,3203613000.0,1817053000.0,3131811000.0,162260000.0,-1100682000.0,37686142000.0,35988631000.0,5.621784973372971,1.7630817593102677,0.1720661836385428,0.5851376675906136,-0.0318971952445944,5.621784973372971,-0.041566961299988,64.8774484318674,-172.4576797056616,28.674166792843888,0.0,0.975150992234685,0.0,0.1299674254711381,1.624533791804642,-0.012223223341253,216.49121940290792,0.7276073281664779,-0.0952380952380953,0.0547321287383884,5.408396944666869,0.0,0.0711327822071741,-0.1307722559145571,-0.1679880762622394,-0.343282892225848,3.053055071895357,0.6001626486670653,Software—Infrastructure,Technology
CRWS,2023.0,Q3,2023Q3,2023-02-15,2023-01-01,1348000.0,19004000.0,1764000.0,0.13,4506000.0,0.2371079773,61369000.0,48952000.0,49233000.0,9922000.0,12417000.0,25782000.0,7759000.0,54030120.0,52360120.0,4.83811029847796,4.962003628300746,0.0229105900373152,0.0287220134008825,0.025982347311729,4.83811029847796,0.0275371792776597,2.843091980635656,10.020422848664689,1.10373672168655,0.5979228486646885,0.5623303079667985,0.014917605217238,0.3096677475598429,2.2122555936303163,0.0219654874610959,35.08449350649351,0.2371079772679435,-0.35,1.5305776023711166,0.0839949886826407,0.2594445856355325,-0.1726037458685273,-0.3392156862745098,-0.3490774907749077,-0.3535107686341741,0.0272854880654895,0.1833657169676622,"Furnishings, Fixtures & Appliances",Consumer Cyclical
CSBR,2023.0,Q3,2023Q3,2023-03-16,2023-01-31,-2439000.0,12773000.0,-2458000.0,-0.18,5074000.0,0.397244187,36151000.0,7064000.0,20359000.0,20797000.0,29087000.0,0.0,-74756000.0,55726018.620000005,52949018.620000005,0.5209961292583726,0.9789392700870316,0.2453044175818096,1.2553793884484712,-0.0998085759569537,0.5209961292583726,-0.3452718006795017,4.362797981680107,-5.711974028290284,7.888734232729333,0.0,0.0,0.0,0.3533235595142596,0.9471558397845844,-0.0674670133606262,68.04153677655678,0.3972441869568621,-149.0,-25.038030940553984,1.0392392527599357,11.14279386771945,-0.2579701667154138,-151.4375,-352.1428571428572,-6.194405557630502,0.2285425214269027,0.9273116171383085,Biotechnology,Healthcare
