Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
DLHC,2013,Q2,2013Q2,2013-05-14,2013-03-31,0.0,-392000.0,0.0,0.1053937229844014,0.0008583690987124,0.0,0.0,0.0,0.0,0.0,0.0,0.8540523427606586,0.0,0.1361574536787883,1.0,Specialty Business Services,Industrials,-0.0040969742529599,-0.0142800995676667,0.8986914309835373,0.0006919351118628,-0.0083801030214499,2.485523385300668,0.4888930652133058,0.0103763925900044,0.0063848654226086,0.0008588876023908,0.0023303338608305,0.0027705819895068,0.007926043161732,0.0014705973017761,0.1338493650567023,0.1484375,0.0010004617515776,1.0957446808510638,-0.0095078299776286
DLNG,2013,Q2,2013Q2,2013-06-30,2013-06-30,539460000.0,898505000.0,0.0,0.7666463107368278,0.0383489534737985,25.35532994923858,11.706015102855655,0.0,0.0,0.0,0.0,0.0011601085666002,49.35138596651724,0.6791690167324685,0.0293969580119965,Oil & Gas Midstream,Energy,0.0246000700357865,0.0,0.0137718742953087,0.6471611205113743,0.5415021620605377,0.0,0.0454293108307781,0.0383489534737985,0.0011601085666002,0.0008716835216066,0.0,-0.0045581257177375,0.0094532595892277,0.0120709451293207,0.0,0.0280182029088962,0.0051020408163265,0.0200014815912289,0.0178206663379587
DLPN,2013,Q2,2013Q2,2013-06-30,2013-06-30,1637844.0,2320196.0,-21.96172040804863,0.5758164959594246,-0.07056332665469,3.16454903779272,-0.6422746373822188,-0.1821350935026958,0.0,0.0,0.0,0.0911876386462567,-1.3635326017730942,0.9536382255197464,0.0,Entertainment,Communication Services,-0.2514334281195647,0.0708945530859826,0.2100638391331705,1.026964989566427,-1.2317740938248705,-0.1623580979103845,0.2041230038690135,0.0475486892430953,-0.1416754777958712,0.0316000704946759,-0.0377552632145778,-0.0840558277429044,-0.0288872492007568,-0.0522777189905365,0.0141839097516583,0.2977062320162509,-0.3275122787869338,-0.3459109899643738,2.653357907904573
DLR,2013,Q2,2013Q2,2013-08-08,2013-06-30,7705184700.0,12379172700.0,27.621227561229,0.5115209716338596,0.0120847415426516,21.19709024984732,32.941654268417814,2.172242340315824,1.947910253779328,0.0,0.0147830330400775,0.1499127916918411,41.32219653985177,0.6533609168587793,0.0882352941176469,REIT—Office,Real Estate,0.0063665647997427,0.0164855286457063,0.1816505902642631,0.2750851439606935,0.1608684408889084,1.5791975497806523,0.0395762199506818,8.345059261350048e-05,-0.0397817917628808,0.0007141047629951,0.0013281306452717,-0.0459077495191853,-1.0427655234179769e-05,0.0193638506609317,-0.0915039360693839,0.1531225966752775,0.0143203951223595,0.0142819467267157,0.0318642359361151
DLTR,2013,Q2,2013Q2,2012-08-16,2012-07-28,12018348000.0,11902548000.0,6.584522265456117,0.0,0.0787362639921279,7.050538542766631,25.20626677852349,7.891233092580434,0.0,1.2392060109902434,0.0,0.6539256198347108,170.23155807365438,0.3517540772028628,0.02,Discount Stores,Consumer Defensive,0.0476857222866744,0.0782665791201575,2.275482093663912,0.1081778716414408,0.06992842895694,0.6413000656598818,0.6819218306196744,0.0005715693604339,0.1854207178739264,0.0003192337713139,-0.0001475773029141,0.676952681899206,-0.0008961594562616,0.0025694129439439,-0.0141774434580432,0.0267011197243755,-0.0110234393130656,-0.0191489361702127,-0.0051435208229633
DLX,2013,Q2,2013Q2,2013-07-31,2013-06-30,1750374900.0,2339167900.0,9.537521087625285,0.4431192932997875,0.0483969941874697,4.588944585287587,9.087758037049344,3.6424559045090192,0.2623151686326632,5.300115093066635,0.0072161683762718,0.635313204859325,41.294113900160426,0.6498808440800875,0.0561797752808988,Advertising Agencies,Communication Services,0.0332548555942841,0.100202269076138,1.136554746547426,0.2161873775997357,0.1262397327971098,2.0131620566519888,0.2634262197602297,0.0017617142672721,-0.0336320672640505,0.0014372097186139,0.001296005264296,-0.0389484072079087,0.0156135206046924,0.0078688261082182,-0.095372880166582,0.0496348773841961,-0.0157913885326652,0.0608235884373432,-0.0250534893965137
DMAC,2013,Q2,2013Q2,2013-06-30,2013-06-30,55218549.408,53138836.246504,0.5711355970045626,0.0,1.3775688392711762,0.0,-6.3805682304038704,34.74481384819282,0.0,0.0,0.0,2.349465375738516,-26.344802387466665,0.0,0.2263908291100667,Biotechnology,Healthcare,-0.8674842319349104,-1.361352648915784,2.474889624433749,0.0,0.0,0.5693111169056156,0.0,0.6202181202007678,-0.240416299460481,-0.3504621557306947,-0.600769801845817,-0.1693797784233472,0.0,0.0,0.0982272269218758,0.2063037852965096,0.4535371428668091,-0.1934218303008958,0.0
DMF,2013,Q2,2013Q2,2013-03-31,2013-03-31,212037344.68,239519871.68,13.879142648675051,0.08703260933938,-0.0130393879060166,-53.0318316100711,-12.887903597954612,0.7363567230844504,-1.4195782981858425,0.0,0.027537028955026,0.0,112.28546446883637,0.0,-1.2301098774664905,Asset Management,Financial Services,-0.0130255307299989,-0.0142838731972148,0.0,0.0,0.0,0.0966058499495752,-0.0126619639008313,-0.0425166073338123,0.0,-0.0695233937407039,-0.0977099659173914,0.0,-0.8270481144343304,-2.340702210663199,-0.380018012874569,-1.2285059861111112,-1.5199354031209362,-1.6467150550314464,-1.0
DMLP,2013,Q2,2013Q2,2013-08-07,2013-06-30,747856500.0,734344500.0,0.0,0.0,0.0,43.24119687771032,15.547952182952184,0.0,1.1783783783783783,0.0,0.0189474852461668,15.782312925170068,57.33776738480411,0.743394044521538,0.5833333333333334,Oil & Gas E&P,Energy,0.1031082529474812,0.0,15.800247371675944,0.6871350101185314,0.6952876553917318,0.0,0.1482958199356913,0.0,-12.626832682531496,0.0382913978531544,0.0,-12.659439752271108,0.1085300774509568,0.1166827227241572,0.0,0.5723064853556485,0.3084430322287789,0.5538702928870293,0.5042705042705042
DMRC,2013,Q2,2013Q2,2013-07-26,2013-06-30,144124000.0,135819000.0,7.951240875912409,0.0,0.0109000377216144,13.765425023877746,59.852159468438536,2.6461278595821245,1.32890365448505,0.0,0.0055507757209069,8.556140350877193,61.64414029084688,0.7975167144221585,-0.3846153846153846,Information Technology Services,Technology,0.0101147571282154,0.0110527668637315,8.842543859649123,0.129512893982808,0.0574976122254059,0.0927367532038335,0.1759161248046776,-0.0068850239647602,1.059322530670351,-0.0062914268711086,-0.0070460215798845,1.1293378135075152,-0.0309869595757197,-0.0372988341282014,-0.010431932723473,-0.3800205973223481,0.02216147613004,-0.1751824817518248,0.0297200641262794
DNN,2013,Q2,2013Q2,2013-06-30,2013-06-30,536152835.6495999,503230749.24959993,0.7981822729972913,0.000417579257096,-0.0112133206709999,175.5938948268121,-52.42525543080337,1.540646593643621,0.0,1.5141993957703928,0.0,6.746131243878551,-97.84119104978518,0.1364576154376292,0.5815602836879432,Uranium,Energy,-0.0067199840711488,-0.0073468721372141,7.152007835455436,-1.5706409372846315,-0.8373535492763611,0.0932871357175898,0.008025264927767,0.0073228661323356,1.488415194495836,0.0116758853514784,0.0133494381749901,1.4585921975953546,1.521895073191143,1.5498136266293567,-0.0317648983410667,0.5405195250719164,0.3099087102046587,0.3347219765966037,3.089333778624234
DNOW,2013,Q2,2013Q2,2013-06-30,2013-06-30,3254554019.2,3153554019.2,16.832045090302614,0.0,0.0,3.0416392702803736,24.655712266666665,0.0,0.0,0.0,0.0,0.0,35.76432988131868,0.1831775700934579,-0.1951218238456698,Oil & Gas Equipment & Services,Energy,0.0151168117269812,0.0183129855715871,4.578512396694215,0.0495327102803738,0.0308411214953271,0.211431742508324,0.4901511681172698,0.0,0.0,-0.0036646816307833,-0.004439511653718,0.0,-0.0045717673315664,-0.0074051471613893,0.0,-0.1951219512195122,-0.001865671641791,-0.0862068965517241,-0.0101010101010101
DO,2013,Q2,2013Q2,2013-07-31,2013-06-30,9567298000.0,10693498000.0,33.68943206326384,0.204608547008547,0.0299721790890269,12.621765171503958,12.907849433351323,2.04158977423072,0.6654074473826228,0.0,0.0128876512469873,3.880952380952381,-83.04657824381098,0.4967018469656992,0.047244094488189,Oil & Gas Drilling,Energy,0.0253401709401709,0.0395416328795185,4.306056403143781,0.3381266490765171,0.2444591029023746,0.5604327600187785,0.1036581196581196,0.00124029976292,-0.2912807559172994,0.0011207118157374,0.0015245684017132,-0.2204661901764542,0.0555447661109148,0.0032640912537519,-0.0092615914230618,0.052840909090909,0.0387830615321364,0.2429679922405431,0.1485661989017693
DOC,2013,Q2,2013Q2,2013-06-30,2013-06-30,122874993.0,204304027.0,0.0,0.7884154578912248,0.0081432102116346,36.98622050621534,-117.5104078603589,0.0,-0.2684908554662545,0.0,0.0005712065432223,0.762045787380091,401.0620777219999,0.6205648514847015,0.1844666666666665,REIT—Healthcare Facilities,Real Estate,-0.0024595959015271,0.0,0.762045787380091,0.2053953680456495,-0.0786871162726436,0.0,0.0312579240164923,-0.0061529914352088,-43.93983433136425,-0.0004432254364599,0.0,-43.93983433136425,0.0022348058020067,0.0297217187778052,0.0,0.2727942894657779,0.0018860476204406,0.0129069895170603,0.0045402453428133
DOMH,2013,Q2,2013Q2,2013-06-30,2013-06-30,4222988.492268,1203094.4922679998,3967.4394409937886,0.0,-0.3704913952120346,19826.237052901408,-1.3080666370137712,1.6528130156808274,0.0,0.0,0.0,6.767601593768348,-4.547537121559455,1.0,0.7993396243032348,Biotechnology,Healthcare,-0.2585145769480479,-0.3158885352075963,6.924697134712866,-4444.211267605634,-3789.225352112676,0.221937033249303,6.8223595306601e-05,-0.0518947436457082,-0.8412738694822721,0.7760729910517417,0.9775261092649408,-0.8653054652192713,-4286.1576310841965,-3147.571125415922,-0.0282371274291871,0.7816611074590769,-0.9630272522131574,-0.0396135509754027,-0.9630272522131574
DOOO,2013,Q2,2013Q2,2012-07-31,2012-07-31,2957121848.065771,3444367481.6459665,0.1549185863887243,0.0,0.0,4.862887433096153,-264.0287364344439,0.0,0.0,0.0,0.0,0.0,-21.243691437254103,0.2460121690511429,-1.0511874194224111,Recreational Vehicles,Consumer Cyclical,-0.0012638801119436,-0.1530054644808743,1.5933968253968254,0.0243381022858082,-0.0046045058378556,119.9344262295082,0.2744876771689085,0.0,0.0,-0.0259546808702717,-3.1420765027322406,0.0,-0.0926148280931087,-0.0763233992428641,0.0,-1.0511882998171846,-0.2027009309033696,-0.8340807174887892,-0.295004712535344
DOOR,2013,Q2,2013Q2,2013-06-30,2013-06-30,1482101487.0,1767376487.0,27.90970548429117,0.2355170833405982,0.0051988893155192,3.2710756665850056,-659.2978145017794,1.898980984583688,0.0,1.7835122551495506,0.0,1.5698935214228793,-447.3593380621793,0.1427278726442474,0.8883333333333333,Building Products & Equipment,Industrials,-0.0003499612676319,-0.0007200770815609,2.788339917597789,0.0229511380665779,-0.0012403634573917,1.018236400537111,0.2821441292440587,0.0017228892962221,-0.0866439342537443,0.0027921497958933,0.0057097972210743,0.0145474737909978,0.0114535548910684,0.010667090538142,0.0115775692860138,0.8888229475766568,0.0672965486050258,1.1305060438434746,0.2830896212376738
DORM,2013,Q2,2013Q2,2013-08-02,2013-06-29,1665670447.35,1625979447.35,10.175722584840036,0.0,0.052161082663867,10.265377677630486,21.52919097495089,4.484202435705191,0.0,0.6702447372924867,0.0,3.3547967593975714,256.69139271844665,0.3966140970411867,0.0189653846153846,Auto Parts,Consumer Cyclical,0.0433188578800142,0.0520711907024576,6.39252763474685,0.1895341456049204,0.1192030124305902,0.2020444040026598,0.3634040532762377,-0.0021237173541373,0.0269498905399929,-0.0017742625346003,-0.0021264864587571,0.0428206339936858,-0.0041165863803427,-0.0042859122859718,0.0001387327408985,0.0141568791946308,0.0506206173151259,0.0282867460211314,0.0580527423385505
DOV,2013,Q2,2013Q2,2013-07-18,2013-06-30,8928383757.9,11178025757.9,29.10901110974748,0.275922443120549,0.0414449520668936,4.005981684862859,6.762922897736397,1.792534270685936,0.1816124272456514,1.496713427683961,0.0067135331125258,1.0150270948443596,35.37520655609748,0.3840480122830467,0.5916666666666667,Specialty Industrial Machinery,Industrials,0.0318910847311149,0.0662632968685001,1.5436618620129927,0.157183154960846,0.1480861805405061,1.0778000318016605,0.2153549008740338,0.0132444424021583,0.0512323321592288,0.0113727882412763,0.0221615206633365,0.0474149532914112,0.0139173831546885,0.0451219816616231,-0.0715877707873287,0.5716394527697224,0.0927596119383812,0.1989144458780086,0.1021475054788558
DOX,2013,Q2,2013Q2,2013-05-01,2013-03-31,5786332250.0,5124544250.0,19.568028330899946,0.0,0.0337932134209003,6.946894306659079,13.78853765536831,1.8371804962706044,0.2004727771846881,0.0,0.0036347722687372,2.10874912652075,63.16404953715833,0.3532099628063553,0.0491803278688525,Software—Infrastructure,Technology,0.023346582320002,0.0333099227450586,2.479609858733129,0.1474959720891591,0.1259541526500171,0.4267579848944555,0.185357781611807,0.0017649418691006,0.1609521411411489,0.0013315027186414,0.0013123554844046,0.2041592596131729,0.0111666043446315,0.0061333483748776,-0.0266806508067053,0.059556632833409,0.0079614308067074,0.090522559627897,0.0120119706924426
DPSI,2013,Q2,2013Q2,2013-06-30,2013-06-30,3609670.0,10590670.0,-281.6739480340308,0.2336460650610955,-0.1822998012501268,0.2452054887575572,-0.8086178315412186,-1.4733346938775511,-0.1379928315412186,13.123529411764704,0.0426631797366518,0.3389924085576259,3.638780241935484,0.2422389783302764,0.4444444444444444,Software—Application,Technology,-0.0359802688848051,0.4555102040816327,0.5318840579710145,-0.0610012906731879,-0.0758100672508661,-2.957959183673469,0.4746106973595125,0.0929114176369247,-0.0631224607115852,0.0266090593667432,-1.139330463596668,-0.0941751873393353,0.0993966181272767,0.0768184543872401,3.3121470378743307,0.4690770694576593,0.0689079291315713,0.593481213218651,0.2627478753541076
DPZ,2013,Q2,2013Q2,2013-07-23,2013-06-16,3303177223.05,4810912223.049999,-23.955573287991943,3.3032770974340817,0.2091467729052455,7.978515498576117,24.820989052073937,-2.4858515921992246,0.3344454463480613,10.287969709958563,0.0033685749351728,0.5892392007412198,260.29765351063827,0.3043098096901275,-0.0338983050847458,Restaurants,Consumer Cyclical,0.0709685814176224,-0.0250377975166899,1.322203380941559,0.1783560260767278,0.0803605718716259,-1.1653999763694969,0.8831268838030798,0.0033435078115847,-0.1497951709742351,-0.0012581290355256,0.0009715180801339,-0.0578400030063803,-0.0024914968928831,-0.0020594445549083,0.0093430286207856,-0.0334108076699593,-0.0086394950397134,-0.0222972525653757,-0.0294208280048688
DQ,2013,Q2,2013Q2,2013-09-12,2013-06-30,69012668.06,332062668.06,4.423336361008385,0.4236279510987699,-0.4142429289442274,2.4789033067528736,-0.5079390883798981,0.4512430973133079,0.0,2.859439561265119,0.0,0.1373235056291596,-10.208974565088758,-0.367169540229885,-0.8185185185185184,Semiconductor Equipment & Materials,Technology,-0.0533475103343426,-0.2220950836608059,0.2747247620824781,-6.284195402298851,-1.2200790229885057,3.2207612185250327,0.0437246353139252,-0.3807749531718121,-0.0223900271174448,-0.0303874542381919,-0.1209170951859025,-0.0663795838592358,-5.136732509651284,0.0684263273739382,0.5517635116181063,-0.8199207029575654,0.9219882637210908,-9.525961133505806,0.2070436738810022
DRD,2013,Q2,2013Q2,2012-12-31,2012-12-31,2573086573.383118,2343086573.383118,39.10562265695594,0.060785446144961,0.0733113785439366,4.431771569726349,6.916899390814834,1.7352890297970855,0.4139784946236559,3.6099903938520654,0.0149625746752002,2.364824968367777,12.074549851633591,0.3527385463313813,0.6666666666666666,Gold,Basic Materials,0.0335691596881316,0.0627191799298624,2.803880219316744,0.2404409231829142,0.1601791250430589,0.6846506609117885,0.2095726248917123,0.0323330198067688,0.298956704894723,0.0045847213077201,0.0072185444264024,0.4326227342868036,0.0923771418617297,0.0109763915578652,-0.0597357251918692,0.183206106870229,0.1021260440394836,0.7897435897435897,0.1790443293033966
DRH,2013,Q2,2013Q2,2013-08-09,2013-06-30,1814139000.0,2823962000.0,8.55359223300971,0.3541178984164975,0.0090845567398651,8.092187667273311,30.091212181528658,1.0837551928446572,1.1058253715498938,0.0,0.0091872783728258,1.1556839370319425,295.0779115159401,0.3225921564429219,5.0,REIT—Hotel & Motel,Real Estate,0.0050158776221704,0.0090039177078243,2.170625095521932,0.1448586875066909,0.0672304892409806,0.7950832109671924,0.0746071860966475,0.0087894170059333,-0.0800868990308698,0.0063838426399298,0.0114678764881706,-0.0710788480293231,0.1336674772123218,0.0899879725699933,-0.0061023079302249,4.652932622394571,0.2365156671428492,15.005421389847216,0.7389631624507069
DRI,2013,Q2,2013Q2,2013-01-02,2012-11-25,6129592000.0,9001192000.0,14.467391304347826,0.4292592972031554,0.0122527462354929,3.127342857142857,45.607083333333335,3.28946656649136,1.9196428571428568,3.688455208088408,0.0105227232089835,0.0829878206789323,-31.97491914449661,0.1996428571428571,-0.6941176470588235,Restaurants,Consumer Cyclical,0.0049175289417067,0.0180315552216378,0.5186576833376523,0.0387755102040816,0.0171428571428571,2.6667918858001505,0.2868558549328962,-0.0206461803443427,0.0236079507235344,-0.0134865638096054,-0.0415383372514804,0.1280939776038675,-0.046834869194385,-0.0373096689039287,0.4300176922517633,-0.6967509025270758,-0.0367603695694908,-0.563719862227325,-0.1931958762886598
DRIO,2013,Q2,2013Q2,2013-08-14,2013-06-30,123800.96,-6901481.04,180.9219133680385,0.0,-1.952302051177926,0.0,-0.0058546115443342,0.0672113166041067,0.0,0.0,0.0,5.883864627553947,-0.0452692236388348,0.0,-0.107633591477753,Diagnostics & Research,Healthcare,-0.5623047372763055,-2.870016058928341,5.883864627553947,0.0,0.0,4.104022549819052,0.0,-2.705227801945619,5.276908625134962,1.970506579300093,-4.149349809660788,5.265380808904178,0.0,0.0,4.104022549819052,-0.0114031937666698,0.1344101872025231,-0.1690113053029955,0.0
DRQ,2013,Q2,2013Q2,2013-08-02,2013-06-30,3736480200.0,3410939200.0,28.016856974111622,0.0,0.0375974274701406,16.82864194639487,21.76066461667482,3.2819527217119475,0.0,0.3537045199870417,0.0,3.8221884908588,42948.04827586207,0.4000702604591251,0.0714285714285715,Oil & Gas Equipment & Services,Energy,0.0331104476046276,0.0377051066629307,6.659994602981852,0.2531853660074494,0.1933378672347555,0.1387676516236815,0.1712569197032886,0.0013589155500621,0.1550131397284158,0.0012862387767285,0.0013957526435393,0.1540768303292816,-0.0169448403035443,-0.0129317090122999,-0.0021673584419983,0.0774308518648662,0.1494965183401931,0.0773904210667535,0.1562081039217983
DRRX,2013,Q2,2013Q2,2013-08-06,2013-06-30,10297354000.0,10289365000.0,0.028755124860231,0.0,-0.175904765153324,2628.216947422154,-500.35733722060246,351.2417368762152,0.0,0.3275150745794986,0.0,4.493559718969555,-2396.9632216014897,0.7366003062787136,0.0080424208439595,Drug Manufacturers—Specialty & Generic,Healthcare,-0.1404203056768559,-0.175495446328069,5.4176424668227945,-1.3162327718223583,-1.3131699846860645,0.2497868131118463,0.1069323144104803,-0.0209596446570224,-0.6177691716615694,-0.0137213714830551,-0.0209082356384961,-0.675066274847139,-0.0653298101079349,-0.0651565004577956,0.0296722819736931,0.0073316612000771,-0.0565856007705273,0.0073147256977863,0.1567134268537074
DRTT,2013,Q2,2013Q2,2013-06-30,2013-06-30,174725647.46416363,85360077.62374426,1.6422761769545788,0.0,0.0,4.775791999685573,-36.16037317778184,0.0,0.0,0.0,0.0,0.0,107.25748963586442,0.4375487088897027,0.7315834557023985,Engineering & Construction,Industrials,-0.01181211274376,-0.0187497488160463,2.652060359837558,0.0446043539252858,-0.0330181326960141,0.5873323615160368,0.3577462375752696,0.0,0.0,0.0321948491860895,0.0511039259872081,0.0,0.1408499529513125,0.1176514734373779,0.0,0.7315853622754175,0.2248399423048521,1.5676435581601866,0.6893850814731508
DSGR,2013,Q2,2013Q2,2013-06-30,2013-06-30,113816510.0,147410510.0,7.8733341059218915,0.1983905730215996,3.270589363457616e-05,1.6660056794062972,71.67286523929471,1.675275026126378,0.0,0.5887369473214096,0.0,0.6214658031906491,-27.261439520958085,0.594786070816927,1.1335092094652688,Industrial Distribution,Industrials,0.0023251183057676,0.0058434772369331,1.532459327120518,-0.002942166664227,0.0058111451029758,1.5131956608133768,0.4001136203907604,0.0267691530263466,-0.0016363190141649,0.0204042333659005,0.0535153503880395,0.1276309550937411,0.0368244837976105,0.05057814281115,-0.1236520495167616,1.1231771641327954,-0.0510868810334051,0.9297939224589592,-0.0087817729423818
DSGX,2013,Q2,2013Q2,2012-07-31,2012-07-31,520291200.0,484771200.0,3.5047733269369155,0.0,0.0113325367155181,17.038058748403575,52.30108564535585,2.3739053068152263,0.0,9.429590017825312,0.0,2.4402578498648366,91.11929947460597,0.6535350558339064,0.0,Software—Application,Technology,0.0096496333372133,0.0113473041597656,3.0307340403410272,0.1256508497887808,0.0814421848904607,0.1759311222743884,0.1184844604818996,-0.0002959815945887,-1.1761663064679464,-0.0002400845439734,-0.0003259695977652,-1.1717844838652152,-0.0222628867325506,-0.005825915035867,-0.0044133423272823,-0.0456638526477359,0.0226039783001808,-0.1313108444645687,0.0353289064121186
DSM,2013,Q2,2013Q2,2013-05-31,2013-05-31,420124800.0,422224800.0,11.725753871230644,0.0033060453400503,0.0216585872576177,27.67620553359684,-16.20851851851852,0.7300170286707212,-2.180555555555556,0.0,0.0336328633777391,4.285714285714286,-64.83407407407407,0.8840579710144928,-1.1707866040591408,Asset Management,Financial Services,-0.0102015113350125,-0.01125977410947,0.0,0.8241106719367589,-0.4268774703557312,0.1039096437880104,0.0238979848866498,0.000436829935442,0.2857142857142856,-0.0677712928884106,-0.0750198547546313,0.0,-0.0019479599850651,-2.899190173938793,-0.0036172379324196,-1.1707509881422924,-0.0110749185667752,-0.0134069400630914,-0.0103244837758112
DSS,2013,Q2,2013Q2,2013-08-13,2013-06-30,40597326.0,43240966.0,39.03703949368488,0.2405112803748248,-0.1785566124994325,9.486894837620866,-5.271068393890559,5.74838673502128,0.0,3.254348831418306,0.0,0.6604941652750966,-57.34928012024365,0.3800380248573016,-0.7999999999999998,Packaging & Containers,Consumer Cyclical,-0.1445863624775712,-0.2726385955114886,0.9418604995440388,-0.427272553072858,-0.4499512304097907,0.8856453045755358,0.3213378533177694,-0.0733718249596011,-0.1701944745351779,-0.0587385758981797,-0.1296289843192837,-0.2352654778707523,-0.1430036029676452,-0.1498321996511606,0.219794420232111,-0.7015769915649288,0.134957753098168,-0.7059066655595186,0.1172782170803591
DSX,2013,Q2,2013Q2,2013-06-30,2013-06-30,807319330.24,901714330.24,15.506482269263197,0.2711278905470799,-0.0017266728842953,20.1804606984127,-35.229504723337406,0.6397324569005138,0.0,0.0,0.0,6.083995202126625,49.06523217697824,0.0605924259467566,0.0880829015544041,Marine Shipping,Industrials,-0.0033066981271471,-0.0045397491529076,6.345852108795021,-0.0684414448193975,-0.1432070991126109,0.3728949478748997,0.0230903226700158,-0.0039376167823132,-0.7300251574714718,0.0002949518949637,0.0004042700066485,-0.7784042370537367,-0.1138094061648724,0.0020958185606839,0.0001854593892081,0.0840927258193445,-0.07068853372979,-2.4019457245263696,-0.6698896908620455
DTE,2013,Q2,2013Q2,2013-07-26,2013-06-30,11452679999.999998,19307680000.0,43.40229885057471,0.3045405488744989,0.0102198853673308,5.147271910112359,27.26828571428572,1.516509533898305,1.0285714285714285,2.623604465709729,0.009430107188885,0.4935854152599594,77.90938775510203,0.2606741573033708,-0.5522388059701493,Utilities—Regulated Electric,Utilities,0.0040471785383903,0.0139036016949152,0.8426738690074275,0.1002247191011236,0.047191011235955,2.4307468220338984,0.0857616404563675,-0.0078725843345894,-0.220065634820816,-0.0049705100045207,-0.0169020855088762,-0.2756621568407146,-0.062732355620657,-0.0458137582394026,0.0193460848037774,-0.5512820512820513,-0.1156597774244833,-0.4560975609756098,-0.2338177014531043
DTST,2013,Q2,2013Q2,2013-08-19,2013-06-30,27527680.4,28388099.4,-0.3395947883789002,0.1859035483139642,-0.0972535531138071,23.52061444131911,-39.25347992242756,-97.76357334128863,0.0,0.0,0.0,0.086396456050756,864.3185154949921,0.4440481764647579,0.0,Information Technology Services,Technology,-0.0348351954691197,0.6226427155916384,0.1134338249138447,-0.1198293864131159,-0.1497995495418519,-3.3228316534907343,0.2325453953343648,0.0738542042286006,-0.0044305081657021,0.0250467196383856,-1.6353003630335166,-0.0180598306371883,0.1117095473197034,0.1087438001892261,3.678155894494445,0.423465847618985,-0.0049431293562709,0.485023739493484,0.1572916109953147
DTSTW,2013,Q2,2013Q2,2013-08-19,2013-06-30,4111329.96,4971748.960000001,-0.0554747349930532,0.1859035483139642,-0.0972535531138071,3.5128643396413426,-5.862608316221767,-14.601241449849772,0.0,0.0,0.0,0.086396456050756,129.08819617570413,0.4440481764647579,0.4234685361375396,0.0,0.0,-0.0348351954691197,0.6226427155916384,0.1134338249138447,-0.1198293864131159,-0.1497995495418519,-3.3228316534907343,0.2325453953343648,0.0738542042286006,-0.0044305081657021,0.0250467196383856,-1.6353003630335166,-0.0180598306371883,0.1117095473197034,0.1087438001892261,3.678155894494445,0.423465847618985,-0.0049431293562709,0.485023739493484,0.1572916109953147
DUK,2013,Q2,2013Q2,2013-08-08,2013-06-30,47189040000.0,87026040000.0,56.844192634560905,0.3629097283085013,0.0068111644952315,8.026712025854737,34.800176991150444,1.175845709159773,1.6017699115044248,1.1731629392971246,0.0115069092314656,0.4671992011982027,114.53650485436891,0.3754039802687532,-0.4606741573033708,Utilities—Regulated Electric,Utilities,0.0029710780017528,0.0084471244891856,0.9860209685471792,0.1396496002721551,0.0576628678346657,1.841398385328416,0.0515249780893952,-0.002898034220282,0.0265569533306663,-0.0026066673222666,-0.0070340368420965,0.0277670799370437,-0.0663524343158408,-0.0498311979503461,0.0677554287684572,-0.4652996845425867,-0.0032214309935571,-0.3242798353909465,-0.0040613718411552
DUOT,2013,Q2,2013Q2,2013-08-14,2013-06-30,27119.4,158718.4,-573.8904031800114,0.6541704106333565,0.1390974615679194,0.1216018437973616,-0.0419166470886451,-0.0268343919233817,0.0,0.0,0.0,0.1739427635677276,-0.6080173979328745,0.5505205857823136,0.4245569488892212,Software—Application,Technology,-0.7941923097696663,0.1600461498425225,0.1739427635677276,-0.5472338555632281,-0.7252598444968568,-0.1318288458284559,1.095045197656891,0.023332021128062,0.0331760171694295,0.1870625751915495,-0.0057916920754371,0.0298901186453833,-0.0714172876858736,-0.0099597899153627,-0.0847478999914132,-0.0826444621449942,0.0677768095680401,-0.2280438720064399,0.1128473795841415
DVA,2013,Q2,2013Q2,2013-08-07,2013-06-30,12708473507.05,20567183507.050003,19.66126509500831,0.5151231724281515,0.0284527309993421,4.425459830227885,12.489851152477042,3.0809309425047653,0.0,25.825608677256817,0.0,1.1149931734697194,76.89196625695045,0.2985552324376765,4.409090909090909,Medical Care Facilities,Healthcare,0.0154584097034008,0.0616686881391244,1.4139920393265937,0.1817825358249355,0.0885811163039802,2.805590270361739,0.1745113444986721,0.0182237210858383,0.0302332842712327,0.0136206516220388,0.053729627613921,0.0415877402416391,0.1228123416407768,0.0779208845100262,-0.3135656477967696,7.433099058480308,0.0148753420116469,2.1284722014131523,-0.0208986893209981
