Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
AAON,2019.0,Q4,2019Q4,2020-02-27,2019-12-31,16021000.0,122574000.0,21430000.0,0.3,36072000.0,0.2942875324293896,371424000.0,290140000.0,187549000.0,56028000.0,81284000.0,73601000.0,286301000.0,2573970716.25,2547173716.25,5.569533992556742,3.347415577925323,0.0,0.0,0.0552516876610669,5.569533992556742,0.0552181705383607,20.99932054310049,40.16557512405593,8.871478307885848,0.5206915922851257,1.1752829445252102,0.0032409071118545,0.3300109847505815,1.695527236381809,0.0431339924183682,122.52919104346172,0.2942875324293896,0.1538461538461537,0.6003065930827426,0.5220785372385562,0.7537867348392564,0.3172174548110279,0.1586750560497577,0.4897462634688912,0.4243731040795948,0.3576282010041822,0.4307235525391121,Building Products & Equipment,Industrials
AAP,2019.0,Q4,2019Q4,2020-02-18,2019-12-28,95907000.0,2112614000.0,126139000.0,1.38,928769000.0,0.4396302400722517,11248525000.0,3549081000.0,5695543000.0,4477702000.0,7699444000.0,4432168000.0,3772848000.0,10967637700.0,13313451700.0,51.241387773959744,1.2719790195953191,0.2457636890170044,0.7789281225196044,0.0120974778468966,51.241387773959744,0.0270230518830085,5.191501003022795,28.5892523486294,3.0902753980537496,0.0,0.2671029166764436,0.0,0.1878125354213108,0.2474782823868136,0.0085261845441957,-76.13190037553537,0.4396302400722517,-0.2114285714285715,0.1971344431294673,-0.0047697229638159,0.8675146902788237,-0.0821769576036192,-0.2244863304465953,-0.2680295715147857,0.636038198721881,0.079040312072665,0.2947438502417616,Specialty Retail,Consumer Cyclical
AAPL,2019.0,Q4,2019Q4,2019-10-31,2019-09-28,13686000000.0,64040000000.0,15625000000.0,0.76,24313000000.0,0.3796533417,338516000000.0,90488000000.0,162819000000.0,105718000000.0,248028000000.0,4106000000.0,45898000000.0,982679481840.0,1041882481840.0,5.037396355046704,1.540125617208044,0.3191784140188352,1.1940478295464592,0.0667891467896869,5.037396355046704,0.1512465741313765,15.344776418488443,17.950450859272248,10.859776786314209,0.2542013736665205,9.67535314174379,0.0035403201799693,0.1891786503444446,1.3844473032028604,0.0404294036323246,57.35594944493084,0.3796533416614616,0.3818181818181817,1.1357887726695517,1.0088307722492889,0.0718756819784345,0.2020072180748504,0.3626045400238948,0.3535169785169785,0.814506723506868,0.6335137274958305,-0.1567883430933132,Consumer Electronics,Technology
AAT,2019.0,Q4,2019Q4,2020-02-14,2019-12-31,12845000.0,98947000.0,29993000.0,0.22,62841000.0,0.6350975774909801,2790333000.0,1313917000.0,121467000.0,70892000.0,1496661000.0,0.0,-144378000.0,2738567088.9,4002303088.9,22.022024052083463,1.713409129379902,0.4865580559739644,1.0332912961777647,0.0111298771151589,22.022024052083463,0.0097761121897349,27.67711086642344,53.30025474698326,2.0842770805918485,1.7857532113662904,0.0,0.0083759131163785,0.0354606421527466,1.5702618066918694,0.004603393215075,306.8078746246919,0.6350975774909801,0.0,0.3238656393051117,0.0775042471262056,0.2935877625382051,-0.0093014456653686,-0.0013217229046804,-0.0128686150605581,0.1050182141360624,-0.0148385120995712,0.2371976899061724,REIT—Diversified,Real Estate
AAU,2019.0,Q4,2019Q4,2019-12-31,2019-12-31,-1343611.0,0.0,-895539.0,-0.012,-36450.0,0.0,74063855.0,68585150.0,2649297.0,900789.0,5478705.0,0.0,-76127168.0,86180818.75425497,88102621.75425497,0.6122064496131986,2.941084982165634,0.0382645083759142,0.0413211460498373,-0.0149869742151487,0.6122064496131986,-0.0195904069612736,0.0,-16.035299419671126,1.256552165508933,0.0,0.0,0.0,0.0,1.1239291332376395,-0.0181412512216654,-71.17052748459002,0.0,-0.212121212121212,0.9296993668283368,0.0,0.0979526807321971,-2.743559494087629e-05,-0.2135467048177482,0.1796276193747853,-0.5074956407044281,0.0,0.199922957109224,Gold,Basic Materials
AB,2019.0,Q4,2019Q4,2020-02-12,2019-12-31,80022000.0,87909000.0,0.0,0.836008,0.0,0.0,1554264000.0,1552538000.0,1094866000.0,192110000.0,1726000.0,0.0,0.0,2896463778.76,2216725778.76,16.219709089582484,5.69916193847275,0.0,0.0,0.0,16.219709089582484,0.0515426997600058,32.948432797097,9.048960844392791,1.865631487770348,0.7534178101022219,0.0,0.020815036750023,0.0565598894396318,3.538274946645151,0.0514854619292475,48.20209317290731,0.0,0.3484,0.4576602171501321,0.4527912368940563,0.0020579348448485,0.0,0.3375342648926924,0.0,0.0863484389358454,0.1028694542218861,-0.0054379894923646,Asset Management,Financial Services
ABB,2019.0,Q4,2019Q4,2019-12-31,2019-12-31,325000000.0,7068000000.0,648000000.0,0.15,2207000000.0,0.3122524052,46108000000.0,13526000000.0,26458000000.0,20266000000.0,32128000000.0,4184000000.0,19640000000.0,51383970000.0,57920970000.0,6.3413033286451,1.3055363663278396,0.6967988201613603,2.375277243826704,0.0091522859390982,6.3413033286451,0.0240277983143575,7.269944821731749,39.52613076923077,3.798903593079994,0.0,1.1618068833652009,0.0,0.153292270321853,0.5708575939998026,0.0070486683438882,30.6404114490161,0.3122524052065648,-0.375,-0.492257521855437,-0.2742398524416647,-0.1167623490866188,0.0077625570776255,-0.3689320388349514,0.1230502599653379,-0.2338600700477096,-0.2125814999414297,0.0116734015165793,Electrical Equipment & Parts,Industrials
ABBV,2019.0,Q4,2019Q4,2020-02-21,2019-12-31,2801000000.0,8704000000.0,3956000000.0,1.88,6698000000.0,0.76953125,89115000000.0,-8172000000.0,49519000000.0,15585000000.0,97287000000.0,1813000000.0,4717000000.0,130942820845.48,157746820845.48,-5.525685756028038,3.177350016041065,0.7487852774504853,-8.165442976015663,0.0615593643115957,-5.525685756028038,-0.3427557513460597,15.043982174342831,11.68714930787933,-16.023350568463044,0.5694394858978936,1.1064533921676778,0.0121808892591537,0.0976715479997755,2.909977542508823,0.0314312966391741,42.07674191692802,0.76953125,0.492063492063492,4.721023023731036,0.717897716727669,-6.047943374627834,0.021192254916908,0.4867303609341826,0.511654566297287,1.1683366723739286,0.3791333107359841,-2.898128747907724,Drug Manufacturers—General,Healthcare
ABC,2019.0,Q4,2019Q4,2019-11-19,2019-09-30,132619000.0,45637802000.0,179841000.0,0.63,1184737000.0,0.0259595543185887,39171980000.0,2878917000.0,28132054000.0,29581294000.0,36178774000.0,11060254000.0,4235491000.0,17122911070.0,17921609070.0,13.842344659797384,0.9510082283756756,0.1065274719327437,1.4494658929034772,0.0233264983513752,13.842344659797384,0.0460655864688005,0.3751914053617218,32.278389729224315,5.947691812580912,0.6327147693769369,4.019172163677253,0.0049004517781449,1.165062424722978,0.5328053938411214,0.0033855577379545,28.857201479017203,0.0259595543185887,-0.5594405594405594,1.10746524314908,0.5566466209680646,0.5851045392634042,-0.0377684592512095,-0.5608046125467365,-0.5577977545771514,-0.0291305969270353,0.2774502869846604,0.4214216398841908,Medical Distribution,Healthcare
ABCB,2019.0,Q4,2019Q4,2020-03-09,2019-12-31,61248000.0,209366000.0,0.0,0.88,209366000.0,1.0,18242579000.0,2469582000.0,15515932000.0,0.0,15772997000.0,0.0,507950000.0,2953517870.22,3882101870.22,35.56979266632121,0.0,0.0836651988734706,0.6180272612936116,0.0,35.56979266632121,0.0248009582188402,14.106960395766263,12.055568631710424,1.1959586157576465,0.1704218913270637,0.0,0.0035340906873275,0.0114767763921976,0.0,0.0033574200226842,-8.237050103105434,1.0,1.838709677419355,1.2322305021771414,0.550189006612305,1.601608461260398,-0.0681093880748482,1.8641975308641976,0.0,0.6945147084566388,0.3084543847451248,0.9212013506025168,Banks—Regional,Financial Services
ABCL,2019.0,Q4,2019Q4,2019-12-31,2019-12-31,-1640974.0,3202400.0,-1976026.0,-0.0069,0.0,0.0,23488072.0,10252150.0,12640337.0,7894861.0,13235922.0,0.0,-4715632.0,12687927597.0,12684623944.0,0.047592613559899,1.6010841736162296,0.1809115707751577,0.414475402720405,-0.1125153966411635,0.047592613559899,-0.1600614505250118,3962.005869660255,-1932.98729854952,1237.587003409041,0.0,0.0,0.0,0.136341543912161,76.76471428692665,-0.0698641421058314,-102417.8069565077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare
ABCM,2019.0,Q4,2019Q4,2019-12-31,2019-12-31,3125000.0,65000000.0,2475000.0,0.0149,45050000.0,0.6930769231,622400000.0,389800000.0,277400000.0,148700000.0,232600000.0,39500000.0,269300000.0,2852863526.2915587,2838363526.2915587,1.8776493256262043,1.8655010087424344,0.2818123393316195,0.4499743458183683,0.0057619457357411,1.8776493256262043,0.0080169317598768,43.89020809679321,228.22908210332469,7.318787907366748,2.0,0.5050632911392405,0.0021907812772678,0.1044344473007712,1.585743106926698,0.0050208868894601,418.0019818742211,0.693076923076923,0.0,-0.6779070132344132,0.7388750058576146,0.8976525998785005,0.0,0.0,0.0,-0.7119185234980598,0.1690902527153991,0.30636987215746,Biotechnology,Healthcare
ABEO,2019.0,Q4,2019Q4,2020-03-16,2019-12-31,-16431000.0,0.0,-16411000.0,-4.4341385109261,0.0,0.0,223382000.0,178430000.0,132390000.0,38701000.0,44952000.0,0.0,-486470000.0,302930184.0,181622184.0,48.151862278603446,3.420841838712178,0.0355892596538664,0.044555287787928,-0.0844491329182318,48.151862278603446,-0.0920865325337667,0.0,-4.6091257987949605,1.697753651291823,0.0,0.0,0.0,0.0,3.339913697320483,-0.0735556132544251,-21.083670935412027,0.0,0.4923482850378647,0.703221281411448,-1.0,6.992149317359149,0.0,0.054167626064932,0.0701456173154286,-0.0196788654360113,-1.0,-0.2176077956487754,Biotechnology,Healthcare
ABEV,2019.0,Q4,2019Q4,2019-12-31,2019-12-31,4099740000.0,15856789000.0,5330525000.0,0.26,9477323000.0,0.5976823554882391,101742900000.0,61278000000.0,27621100000.0,25011000000.0,39186900000.0,5978600000.0,0.0,294529644148.68,285691744148.68,3.8955639470572527,1.104358082443725,0.0301033290775081,0.0499820490224876,0.0900761723714782,3.8955639470572527,0.0669039459512386,18.574356015500992,17.96026358675672,4.806450017113483,1.8645738510246992,1.0670501455190178,0.0259541548766518,0.1558515532779191,0.8190356243252969,0.0402950967585944,38.5962349262054,0.5976823554882391,0.6497461928934012,-0.0981425790441291,0.2941069222666068,0.4489527846829872,0.4086557212333083,0.641421208587019,0.6973691458870873,-0.1242149788624422,0.2010424719155399,0.3644598370190226,Beverages—Brewers,Consumer Defensive
ABG,2019.0,Q4,2019Q4,2020-03-02,2019-12-31,43600000.0,1894000000.0,79100000.0,2.26,301600000.0,0.1592397043294614,2911300000.0,646300000.0,1602600000.0,1247000000.0,2265000000.0,985000000.0,1094500000.0,2135189000.0,4012589000.0,33.83769633507853,1.285164394546913,0.646068766530416,2.910258393934705,0.0232181943133884,33.83769633507853,0.0674609314559802,1.127343717001056,12.243056192660552,3.303711898499149,0.0,1.6166497461928937,0.0,0.6505684745646275,0.2818765036086608,0.0149761275031772,-79.6712313432836,0.1592397043294614,-0.0300429184549357,4.610080752506877,0.9133112483584314,1.205648895745735,0.0290003411804844,-0.0311111111111111,-0.0377128953771289,-0.2651742729847613,0.2852719826956519,1.613136363381109,Auto & Truck Dealerships,Consumer Cyclical
ABIO,2019.0,Q4,2019Q4,2020-02-18,2019-12-31,-1226000.0,0.0,-1278000.0,-0.7691,0.0,0.0,8536000.0,7610000.0,8480000.0,926000.0,926000.0,0.0,-144416000.0,9103255.549,740255.5490000006,4.773943427829392,9.157667386609072,0.0,0.0,-0.1657734864499419,4.773943427829392,-0.1611038107752956,0.0,-1.8562919145595436,1.196222805387648,0.0,0.0,0.0,0.0,9.031317494600431,-0.1436269915651359,-7.847634093965517,0.0,-0.0119736842105263,0.9505145258094236,0.0,-0.945593367204053,0.0,-0.060553633217993,-0.0248596631916599,0.9087194984888196,0.0,-0.8913223415598832,Biotechnology,Healthcare
ABM,2019.0,Q4,2019Q4,2019-12-20,2019-10-31,48000000.0,1648000000.0,66200000.0,0.71,194700000.0,0.1181432039,3692600000.0,1542000000.0,1275400000.0,902400000.0,2150600000.0,0.0,856300000.0,2435528000.0,3178528000.0,23.08383233532934,1.4133421985815602,0.2170557330877972,0.5197795071335928,0.0246980078603648,23.08383233532934,0.0311284046692607,1.477868932038835,12.685041666666669,1.579460440985733,0.2479166666666666,0.0,0.0048860041847188,0.4462980014082218,1.268062943262411,0.0129989709148025,18.24365543071161,0.1181432038834951,0.2909090909090907,0.4525787135406605,0.071233466549079,0.3438564654341192,0.0046439628482972,0.3043478260869565,0.1553228621291448,4.177337632427453,0.0485449731256687,0.3319418657551425,Specialty Business Services,Industrials
ABNB,2019.0,Q4,2019Q4,2019-12-31,2019-12-31,-351538000.0,1106796000.0,-327939000.0,-0.6621,813178000.0,0.7347135335,8310119000.0,-807685000.0,6561443000.0,5233764000.0,9117804000.0,0.0,-1420991000.0,76833050950.0,75238899950.0,-1.5212215954571566,1.2536757484670689,0.0504681100234545,-0.5192568885147056,-10.833483018065582,-1.5212215954571566,0.435241461708463,69.41934281475538,-54.64064407688501,-95.1274951868612,0.0,0.0,0.0,0.1331865404093491,1.18838564367824,-0.0423024026491076,-345.24260361809587,0.7347135334786176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Travel Services,Consumer Cyclical
ABR,2019.0,Q4,2019Q4,2020-02-14,2019-12-31,37431000.0,96164000.0,0.0,0.34,96164000.0,1.0,6239160000.0,1184610000.0,6128460000.0,353464000.0,4883133000.0,0.0,-60920000.0,1458129588.3,5793480588.3,11.658191176148428,17.338286218681393,0.7428945563184788,3.912712200639873,0.0,11.658191176148428,0.0315977410286929,15.16294651116842,9.738783283241164,1.230894208473675,0.8698939381795837,0.0,0.0223306626936787,0.0154129722590861,0.8779904035488763,0.0059993652991748,-5.139905770776346,1.0,-0.0285714285714284,1.6837657958255,1.304327490535184,0.1004805257973961,0.0,0.0440130533009789,0.0,-0.1555641533872291,-0.211127583081041,0.020617525049769,REIT—Mortgage,Real Estate
ABST,2019.0,Q4,2019Q4,2019-06-30,2019-06-30,2041088.0,25275961.0,3022901.0,0.048,21683014.0,0.8578512208,103310832.0,-50615668.0,68381357.0,95810701.0,153926500.0,0.0,-163778642.0,266877665.22,248187126.22,-1.2384712365028236,0.7137131477620647,0.0,0.0,-0.0397313085530316,-1.2384712365028236,-0.0403252210363004,10.558556615117425,32.68816254125251,-5.272629518986097,1.209936073309921,0.0,0.0092536256189299,0.2446593499508357,0.6814820716111867,0.0197567666476638,102.2761961337972,0.8578512207705971,-0.1999999999999999,1.653830445545294,0.1404635874420948,-4.343993669423225,-0.0128898753559737,-0.1872815241338311,-0.1444040266123686,2.6646628501651364,0.1374022676006606,-0.147140938997035,Software—Application,Technology
ABT,2019.0,Q4,2019Q4,2020-02-21,2019-12-31,1049000000.0,8314000000.0,1389000000.0,0.59,4880000000.0,0.58696175126293,67887000000.0,31088000000.0,15667000000.0,10863000000.0,36586000000.0,4316000000.0,25847000000.0,153091032034.42,168125032034.42,17.638549065322657,1.442235110006444,0.2671940135813926,0.5834727225939269,0.0235094472719856,17.638549065322657,0.0337429233144621,18.41364349704354,36.48499333518112,4.924441328950721,0.5414680648236415,0.7956441149212233,0.0037102107971438,0.1224682192466893,0.8805118291448034,0.0154521484231148,77.24068215661958,0.58696175126293,0.1132075471698112,-0.0071384824380205,0.3447327086084882,0.2356943693605011,0.0343365832980076,0.0927083333333333,0.1594323873121869,0.0985171792392654,0.3027848294795973,0.2649369821401925,Medical Devices,Healthcare
ABUS,2019.0,Q4,2019Q4,2020-03-05,2019-12-31,-24654000.0,1618000.0,-13087000.0,-0.36425,-10800000.0,-6.6749072929542645,105535000.0,72744000.0,93828000.0,7828000.0,32791000.0,0.0,-970093000.0,188160369.08,159719369.07999998,1.074765748966079,11.986203372508944,0.0318188278770076,0.0461618827669636,-0.1646992197331991,1.074765748966079,-0.3389145496535797,116.29194627935722,-1.908010556907601,2.586610154514461,0.0,0.0,0.0,0.0153314066423461,11.757537046499744,-0.2336097029421519,-14.027163342776202,-6.6749072929542645,0.7571666666666667,-0.7839537633406346,-0.8339916902129874,-0.6312072481068988,0.263803680981595,0.7011745027453548,0.8568177591054802,0.9095466407380192,-0.9991282972664536,-0.7124809624373373,Biotechnology,Healthcare
ABVC,2019.0,Q4,2019Q4,2020-05-15,2019-12-31,-1115786.0,99962.0,-1123783.0,-0.0573,97473.0,0.9751005382,6927811.0,-150964.0,878238.0,6814193.0,7052628.0,0.0,-15851223.0,85147448.54,89582559.54,-0.0077478854776263,0.1288836403665114,0.661017744277377,-30.3344241011102,-0.2208001241365281,-0.0077478854776263,7.391073368485202,851.7981687041076,-19.07790753334421,-564.0248571844943,0.0,0.0,0.0,0.0144290887843216,0.1151744601304952,-0.1610589549859255,-56.9237069374128,0.9751005382045176,0.1802575107296138,0.8940871971067794,0.0,-1.0004997535665632,-0.4999743505560799,0.0815510277324364,-0.0073152017439598,-3.782644003429029,-0.1415937908009333,0.9860806788138964,Biotechnology,Healthcare
AC,2019.0,Q4,2019Q4,2020-03-16,2019-12-31,11022000.0,16674000.0,-1722000.0,0.49,778000.0,0.0466594698332733,1010906000.0,896432000.0,386689000.0,46667000.0,113471000.0,0.0,-701000.0,881490400.0000001,549202400.0000001,39.86445501845511,8.286133670473783,0.0,0.0,-0.0013959060139049,39.86445501845511,0.0122954111410569,52.86616288832914,19.993884957358013,0.983332143430846,0.0,0.0,0.0,0.0164941151798485,8.286133670473783,0.0109030908907455,3900.400000000001,0.0466594698332733,0.8846153846153845,4.2437260425659975,1.4238139710439974,0.7163694460081389,1.5096774193548388,0.8521256931608133,0.427716849451645,2.339120751350483,0.13055817201014,0.1331893075157344,Capital Markets,Financial Services
ACA,2019.0,Q4,2019Q4,2020-02-27,2019-12-31,21100000.0,446900000.0,30500000.0,0.43,77600000.0,0.1736406354889237,2302500000.0,1790400000.0,757200000.0,284000000.0,512100000.0,283300000.0,122900000.0,2133945000.0,2000845000.0,37.37787056367432,2.6661971830985918,0.0466015200868621,0.0599307417336908,0.0118989839038762,37.37787056367432,0.0117850759606791,4.7749944059073615,25.283708530805686,1.1918817024128685,0.1184834123222748,1.3035651253088598,0.0011715390977743,0.1940933767643865,1.5507042253521126,0.0091639522258414,18.49172443674177,0.1736406354889237,-0.3582089552238806,-0.0891334347687626,0.3102068157582493,0.2955750291265764,-0.1211778029445073,-0.3547400611620795,-0.2873831775700934,-0.0891334347687626,0.3102068157582493,0.2955750291265764,Infrastructure Operations,Industrials
