Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
CSPI,2017.0,Q2,2017Q2,2017-05-24,2017-03-31,428000.0,25316000.0,622000.0,0.11,5695000.0,0.2249565492,53197000.0,17599000.0,46329000.0,22396000.0,35598000.0,6489000.0,16150000.0,38804080.0,27766080.0,4.725832438238453,2.068628326486873,0.0,0.0,0.0236725642666601,4.725832438238453,0.0243195636115688,1.5327887501975035,22.66593457943925,2.204902551281323,0.0,3.023732470334412,0.0,0.4758914976408444,1.5786747633505984,0.0080455664793127,-12.25650031585597,0.2249565492178859,10.401709401709402,-0.1255425247021885,0.2014240348512099,-0.1350762182423989,0.2792003593890386,10.953488372093023,7.688172043010753,1.3715533487268212,0.1207069552970184,-0.2954696698174471,Information Technology Services,Technology
CSR,2017.0,Q2,2017Q2,2017-09-11,2017-07-31,-11595000.0,52735000.0,-4213000.0,-0.86,28485000.0,0.5401535982,1482350000.0,535447000.0,80939000.0,192442000.0,880410000.0,0.0,-488535000.0,749018620.0,1532075620.0,44.464586741515184,0.4205890606000769,0.5443100482342227,1.5068867693721322,-0.0026297005358383,44.464586741515184,-0.0216548043036939,14.203444012515408,-16.149603708495043,1.3988660315586792,-0.9253126347563604,0.0,0.014324076482905,0.0355752689985496,0.1921462050903649,-0.0078220393294431,47.32237932777357,0.5401535981795771,-1.373913043478261,-1.4757491312592586,-0.3648482660498269,-0.0846861631826237,-0.1095376535684141,-1.3829260237780714,-1.349771689497717,-0.9567411348081244,-0.2914699665136031,-0.1985378723694997,REIT—Residential,Real Estate
CSSE,2017.0,Q2,2017Q2,2017-10-02,2017-06-30,-698786.0,792717.0,-184046.0,-0.0604,472000.0,0.5954205599,18276592.0,6419985.0,7766147.0,6356548.0,11856607.0,0.0,-1283428.0,107014064.0,114534792.0,0.5549257642434736,1.2217554244851137,0.4662827183536187,1.3274266217132906,-0.0116504288129458,0.5549257642434736,-0.108845425651306,134.9965548865484,-38.28570692601168,16.66889626689159,0.0,0.0,0.0,0.043373348816891,0.7544465958567449,-0.0382339333284892,-278.76666909795665,0.5954205599223935,-4.206896551724139,-14.130632492765605,-0.3133944540923048,0.0,-0.4994124459641189,-4.228633853613277,-1.3400865525690444,-14.130632492765605,-0.3133944540923048,0.0,Entertainment,Communication Services
CSSEL,2017.0,Q2,2017Q2,2017-06-30,2017-06-30,-698786.0,792717.0,-184046.0,0.0,472000.0,0.5954205599,18276592.0,6419985.0,7766147.0,6356548.0,11856607.0,0.0,-1283428.0,0.0,7520728.0,0.0,1.2217554244851137,0.4662827183536187,1.3274266217132906,-0.0116504288129458,0.0,-0.108845425651306,0.0,0.0,0.0,0.0,0.0,,0.043373348816891,0.7544465958567449,-0.0382339333284892,0.0,0.5954205599223935,0.0,0.0,0.0,0.0,-0.4994124459641189,-4.228633853613277,-1.3400865525690444,0.0,0.0,0.0,,
CSSEP,2017.0,Q2,2017Q2,2017-10-02,2017-06-30,-698786.0,792717.0,-162177.0,-0.1990695845891757,472000.0,0.5954205599223935,18276592.0,6419985.0,7766147.0,6356548.0,11856607.0,0.0,-1283428.0,87405474.0,94926202.0,1.8289200799940744,1.2217554244851137,0.4662827183536187,1.3274266217132906,-0.0102660834443406,1.8289200799940744,-0.108845425651306,110.26062768932672,-31.270472648278584,13.614591622877622,0.0,0.0,0.0,0.043373348816891,0.7544465958567449,-0.0382339333284892,-227.6872023840535,0.5954205599223935,-4.228633853613277,-14.130632492765606,-0.3133944540923047,0.0,-0.4994124459641189,-4.228633853613277,-1.299676259391619,-14.130632492765606,-0.3133944540923047,0.0,Entertainment,Communication Services
CSTE,2017.0,Q2,2017Q2,2017-08-02,2017-06-30,14548000.0,148914000.0,19314000.0,0.42,51921000.0,0.348664329747371,627079000.0,467277000.0,353444000.0,114314000.0,159802000.0,119389000.0,356462000.0,1203513953.0,1096108953.0,13.608532588404485,3.091869762233847,0.0350737307420596,0.0470684412029695,0.0327552881246173,13.608532588404485,0.0311335674557061,8.081939596008434,20.681776756255157,2.575589966978901,0.0,0.812411528700299,0.0,0.2374724715705676,2.047474500061235,0.0231996287549096,129.36837074062132,0.348664329747371,0.3548387096774193,0.2455041574248579,0.9755601172366604,1.3474935599555615,0.0544261895574825,0.3111031002162941,0.275946356609632,-0.1874137205647994,0.3047242263258407,0.5860423390379758,Building Products & Equipment,Industrials
CSTM,2017.0,Q2,2017Q2,2017-06-30,2017-06-30,16000000.0,1382000000.0,73000000.0,0.15,150000000.0,0.1085383502170767,3764000000.0,-525000000.0,1525000000.0,1186000000.0,4281000000.0,607000000.0,-689000000.0,636575162.0202,2676575162.0202,-4.973591790720125,1.2858347386172009,0.6179596174282678,-4.430476190476191,0.0225183540008637,-4.973591790720125,-0.0304761904761904,0.460618785832272,9.946486906565626,-1.2125241181337143,0.0,2.029654036243822,0.0,0.3671625929861849,0.7630691399662732,0.004250797024442,-42.43834413468,0.1085383502170767,0.25,1.8199132172502797,0.3786681133810087,0.0,0.0714285714285714,0.2307692307692307,-0.27,-0.4336068688369339,0.488936725780299,-10.46133980465576,Aluminum,Basic Materials
CSTR,2017.0,Q2,2017Q2,2017-07-31,2017-06-30,-3342000.0,13237000.0,0.0,-0.3,13237000.0,1.0,1371626000.0,138030000.0,1157176000.0,0.0,1233596000.0,0.0,14122000.0,199153071.84,256060071.84,12.295327294611116,0.0,0.0765514797765571,0.7607041947402738,0.0,12.295327294611116,-0.0242121277983047,15.04518182669789,-14.897746247755832,1.4428245442295151,0.0,0.0,0.0,0.0096505898838313,0.0,-0.0024365242420309,-5.986332370655357,1.0,-10.999999999999998,-2.298016034647256,0.0816188770412648,0.1611360860063446,0.0971290312260311,-11.064506803028388,0.0,-2.298016034647256,0.0816188770412648,0.1611360860063446,Banks—Regional,Financial Services
CSV,2017.0,Q2,2017Q2,2017-07-28,2017-06-30,4410000.0,63852000.0,11721000.0,0.24,18667000.0,0.2923479295871703,881041000.0,187859000.0,25467000.0,36770000.0,693182000.0,6327000.0,32205000.0,448937920.0,776402920.0,11.28146769156858,0.6926026652162088,0.3721733721813173,1.7454580296924822,0.0133826807889464,11.28146769156858,0.0234750530983343,7.030913988598634,25.44999546485261,2.389759979559137,0.1893424036281179,7.141615299510036,0.0018599453572556,0.0724733582205595,0.4881697035626869,0.0050054424254943,63.88756510601964,0.2923479295871703,-0.3846153846153846,0.7977420580730643,0.3844955549858428,0.5706525016018457,-0.1916248051273168,-0.3774703557312253,-0.2613901317033209,0.4786104193131729,0.2298694109488303,0.2066456502260234,Personal Services,Consumer Cyclical
CSWC,2017.0,Q2,2017Q2,2016-11-08,2016-09-30,6918000.0,10176000.0,0.0,0.437694,0.0,0.0,307275000.0,278929000.0,0.0,0.0,28346000.0,0.0,-1234000.0,231178359.3,173338359.29999998,17.7363327277494,0.0,0.0,0.0,0.0,17.7363327277494,0.0248020105474869,22.71799914504717,8.354233857328708,0.8288071849825583,0.0455333911535125,0.0,0.0013625842875336,0.0331169148157188,0.0,0.0225140346595069,-6.36802356003636,0.0,1.5746705882352938,1.257029750453869,6.730871840229452,-0.4695734737334294,0.0,1.565072302558398,0.0,-0.8488327490048444,-0.7879879412848789,-0.6201051127932947,Asset Management,Financial Services
CSWI,2017.0,Q2,2017Q2,2016-11-14,2016-09-30,3842000.0,80131000.0,6969000.0,0.24,35663000.0,0.4450587163519736,384377000.0,266375000.0,155204000.0,31022000.0,118002000.0,49414000.0,241892000.0,508361050.0,556139050.0,16.97196559413826,5.003030107665528,0.1883619467345861,0.2718047864852182,0.0113229211906543,16.97196559413826,0.0144232754575316,6.344124620933222,33.079193779281624,1.9084412951665883,0.0,0.8999069089731655,0.0,0.2084698095879826,3.007285152472439,0.0099953951459114,39.66302957010221,0.4450587163519736,-0.0769230769230769,-0.5369527348263949,0.1683728776889971,0.0,-0.0664869251105934,-0.06201171875,-0.0595141700404858,-0.5369527348263949,0.1683728776889971,0.0,Specialty Industrial Machinery,Industrials
CSX,2017.0,Q2,2017Q2,2017-07-19,2017-06-30,510000000.0,2933000000.0,958000000.0,0.18,1080000000.0,0.3682236618,35861000000.0,11587000000.0,2630000000.0,1672000000.0,24260000000.0,428000000.0,11033000000.0,50195291999.99999,61400291999.99999,4.198188405797102,1.5729665071770336,0.329745405872675,1.0205402606369207,0.0252343231418855,4.198188405797102,0.0440148442219729,17.113976133651548,24.605535294117647,4.332035211875377,0.3607843137254902,4.329439252336448,0.0036656824309339,0.0817880148350575,1.263157894736842,0.0142215777585678,5577.254666666666,0.3682236617797477,0.3846153846153845,0.1271017323369565,0.1018437121080893,0.4762912274861332,0.2203389830508474,0.4088397790055249,0.3455056179775281,0.0510602449247965,-0.0143009837559642,0.1608480897852856,Railroads,Industrials
CTAS,2017.0,Q2,2017Q2,2017-01-06,2016-11-30,140377000.0,1296923000.0,202858000.0,1.29,571427000.0,0.4406021020523192,4214579000.0,2025705000.0,1600662000.0,748757000.0,2188874000.0,263301000.0,4968437000.0,12028072200.0,12995333200.0,19.300332517126066,2.137758979214885,0.2635693861711929,0.5483690863180967,0.0421073480880773,19.300332517126066,0.0692978493907059,9.274314820540615,21.421016619531688,5.9377215339844645,0.0,2.755386420864334,0.0,0.307723025241667,1.0046690715412343,0.0333074786354698,178.0881285164347,0.4406021020523192,0.0238095238095238,1.3336404834672138,0.5729150829169128,0.1907883627272524,-0.0211503081672016,0.0165543011492421,-0.0198249911819135,0.8897999041106396,0.2954333535110853,0.0774092823980177,Specialty Business Services,Industrials
CTBI,2017.0,Q2,2017Q2,2017-08-03,2017-06-30,11541000.0,46551000.0,16221000.0,0.65,46551000.0,1.0,4081113000.0,514915000.0,3354004000.0,0.0,3566198000.0,0.0,206617000.0,771137500.0,793082500.0,29.213377964370817,0.0,0.0392625737145724,0.3111872833380266,0.017093979115752,29.213377964370817,0.0224134080382199,16.565433610448753,16.704304219738326,1.4976015458862142,0.4895589636946538,0.0,0.0073268385988231,0.0114064472118267,0.0,0.0028279050347294,55.82693839137045,1.0,0.015625,-0.0902093263548698,0.0130768229000874,0.2818775916853014,0.0421321274261792,0.0234104815110401,0.0269055457077741,-0.0701656071366114,0.0441173193459098,0.1660357971295475,Banks—Regional,Financial Services
CTG,2017.0,Q2,2017Q2,2017-07-28,2017-06-30,434000.0,75521000.0,717000.0,0.03,13657000.0,0.1808371181525668,126942000.0,78875000.0,82338000.0,31273000.0,48067000.0,0.0,85408000.0,84643780.0,76120780.0,5.209021265354643,2.63287820164359,0.0236328401947346,0.0380348652931854,0.0058471497357604,5.209021265354643,0.0055023771790808,1.1207979237563062,48.75793778801843,1.0731382567353407,0.0,0.0,0.0,0.5949252414488506,2.5603555782943754,0.0034188842148382,-49.702748091603056,0.1808371181525668,-0.4000000000000001,-0.8948689250533546,-0.2931330569801481,-0.1640825072851126,-0.0401995923817555,-0.422103861517976,-0.4509954058192955,-0.8670271159796549,-0.2543901196746864,-0.3111373759330069,Information Technology Services,Technology
CTGO,2017.0,Q2,2017Q2,2017-02-01,2016-12-31,-592142.0,0.0,-592142.0,-0.13,0.0,0.0,5912535.0,5727116.0,5912535.0,185419.0,185419.0,0.0,-33823360.0,89276784.80000001,83484331.80000001,1.2573422514203267,31.88742793349117,0.0,0.0,-0.103392702365379,1.2573422514203267,-0.103392702365379,0.0,-37.69230387305748,15.588436623249818,0.0,0.0,0.0,0.0,31.23980282495321,-0.1001502739518666,-192.21837379294013,0.0,0.4583333333333333,0.5836074342539151,0.0,1.155854844043842,0.0,0.3803777533615863,0.3803777533615863,0.6976744029606196,0.0,-0.1886909009602901,Gold,Basic Materials
CTHR,2017.0,Q2,2017Q2,2017-03-10,2016-12-31,-1072834.0,6034880.0,-1067324.0,-0.0511,1912430.0,0.3168961106,40505776.0,34868621.0,20674188.0,4608256.0,5637155.0,9770206.0,-33658151.0,23109271.9,15681998.900000002,1.6597443340480147,4.486336696572413,0.0,0.0,-0.0307075323200516,1.6597443340480147,-0.0307678930004143,3.829284409963413,-5.385099628647116,0.6627526766831416,0.0,0.4219409498632884,0.0,0.1489881344329756,2.3446449155602465,-0.0264859510406614,-10.264829347942928,0.3168961106103187,0.0641025641025641,-1.5529468387699688,-0.2199809452261803,-0.3670060162059202,-0.0399283923520783,0.0650113732428122,0.0666948817589428,-10.801741239896224,-0.3282475299299984,-0.4179959828509347,Luxury Goods,Consumer Cyclical
CTIB,2017.0,Q2,2017Q2,2017-08-14,2017-06-30,-526128.0,12811697.0,-450665.0,-0.15,3117409.0,0.2433252206948072,39919538.0,12980749.0,31029834.0,24790489.0,27756236.0,18947606.0,1855668.0,20542816.24,39284032.24,3.5891210561692684,1.2516830144012083,0.4809084213349363,1.4789317627203176,-0.0096966408635199,3.5891210561692684,-0.0405314053911681,1.6034422481268484,-9.761320553173372,1.582560161975245,0.0,0.5116365624237701,0.0,0.32093800784969,0.4226098968842446,-0.0131797116489674,-109.60026590693256,0.2433252206948072,-8.499999999999998,-5.016461878100328,-0.0385204167539805,-0.034158730118282,-0.1382297686103573,-9.998409413535375,-1.8876722743862928,-2.920518125063482,-0.1113371923755235,-0.0818222609897671,Specialty Retail,Consumer Cyclical
CTIC,2017.0,Q2,2017Q2,2017-08-04,2017-06-30,5398000.0,22225000.0,5271000.0,0.03,22147000.0,0.9964904386951632,86332000.0,44614000.0,78363000.0,36463000.0,47412000.0,1507000.0,-2169106000.0,105009750.0,45695750.0,1.4062726556343577,2.149110056769876,0.1786822962516795,0.3457659030797507,0.0877914723517654,1.4062726556343577,0.1209934101403147,4.724848143982002,4.86336374583179,2.353739857443852,0.0,0.0517584605175846,0.0,0.2574364082842978,2.0700161807860025,0.0625260621785664,159.58928571428572,0.9964904386951632,1.0422535211267605,1.0144338467814649,0.0,1.424197658467884,34.6634460547504,1.2722412749646963,1.2728260869565218,1.0897063327447976,6.5351290026738775,1.167523516051535,Biotechnology,Healthcare
CTLP,2017.0,Q2,2017Q2,2017-02-09,2016-12-31,233000.0,21756000.0,234000.0,0.01,6334000.0,0.2911380768523626,86398000.0,64630000.0,35093000.0,20322000.0,21768000.0,4786000.0,-183738000.0,173328416.2,164532416.2,1.6033666382742844,1.72684775120559,0.1069237713835968,0.1429367166950332,0.0031678128553636,1.6033666382742844,0.0036051369333127,7.96692481154624,185.97469549356225,2.6818569735416986,0.0,3.2223150856665272,0.0,0.2518113845227899,1.292786143096152,0.0026968216856871,-14444.034683333331,0.2911380768523626,1.1428571428571428,1.1029955789285193,1.5449362437692402,1.1105083238826423,0.0270796173179828,1.0945616883116882,1.2463157894736845,-0.5177720135843346,0.7430325915569734,1.0587913932932695,Information Technology Services,Technology
CTLT,2017.0,Q2,2017Q2,2017-02-06,2016-12-31,17400000.0,483700000.0,47900000.0,0.14,147900000.0,0.3057680380401075,3154300000.0,588000000.0,882600000.0,334800000.0,2566300000.0,180900000.0,-1048300000.0,3367025799.76,5135625799.76,4.708155191780817,2.6362007168458783,0.6417905716006721,3.442857142857143,0.0118602216822372,4.708155191780817,0.0295918367346938,6.96097953227207,48.37680746781609,5.726234353333333,0.0,1.8562741846323936,0.0,0.1533462257870209,1.8581242532855435,0.0055162793646767,158.07632862723003,0.3057680380401075,2.5,1.59655313552783,0.0419345709675665,0.0,0.1917808219178082,2.782608695652174,0.9314516129032258,1.8513310371595075,0.0310589208054362,2.3338977587616925,Drug Manufacturers—Specialty & Generic,Healthcare
CTMX,2017.0,Q2,2017Q2,2017-08-07,2017-06-30,-25216000.0,8752000.0,-25373000.0,-0.69,8752000.0,1.0,351855000.0,52237000.0,340680000.0,60635000.0,299618000.0,0.0,-209839000.0,570103903.5,297243903.5,1.4202209369717111,5.618537148511586,0.0,0.0,-0.4862298540206744,1.4202209369717111,-0.4827229741371059,65.13984272166363,-5.652203992504759,10.913794886766086,0.0,0.0,0.0,0.0248738827073652,5.543019708089387,-0.0716658850947123,3.2978573820941626,1.0,-2.0,-3.123923865032561,3.067714062729781,-0.2201481603521954,-0.248948768557453,-2.05389366598038,-1.9455537497097748,-3.123923865032561,3.067714062729781,-0.2201481603521954,Biotechnology,Healthcare
CTO,2017.0,Q2,2017Q2,2017-08-09,2017-06-30,3678908.0,22837783.0,8040407.0,0.223333,13983284.0,0.6122872784980924,432041488.0,159351905.0,20764933.0,78643810.0,272689583.0,0.0,152871541.0,312706623.5426,474263175.5426,9.673683863541193,0.2640377290978146,0.3904947225809018,1.0587254730340374,0.0152700120559214,9.673683863541193,0.0230866898014178,13.692512252288235,21.249962185966595,1.9623651411170768,0.0602015598106829,0.0,0.0007082549051597,0.0528601618926004,0.1770278805159617,0.0085151729687589,-43.23415959144791,0.6122872784980924,-0.7048463855302266,5.700000157836696,4.376598744421563,0.5215469155187697,-0.4744234175901343,-0.7113765212932412,-0.6481131614289751,4.153846180201326,2.693814962036822,0.3179885353952204,REIT—Diversified,Real Estate
CTOS,2017.0,Q2,2017Q2,2017-05-31,2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,275000.0,20000.0,250000.0,255000.0,255000.0,0.0,-5000.0,98963898.6,98968898.6,0.0019805201974935,0.9803921568627452,0.9272727272727272,12.75,,0.0019805201974935,0.0,0.0,0.0,4948.19493,0.0,0.0,,0.0,0.9803921568627452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rental & Leasing Services,Industrials
CTRA,2017.0,Q2,2017Q2,2017-07-28,2017-06-30,21527000.0,460457000.0,127713000.0,0.05,164910000.0,0.3581441915,5219459000.0,2642031000.0,735824000.0,234422000.0,2577428000.0,11080000.0,1235540000.0,11656381440.0,12661058440.0,5.684623295923988,3.1388862820042487,0.2914499376276354,0.575773334983579,0.0177824599063656,5.684623295923988,0.0081478983403298,25.31480993882165,135.3693203883495,4.411901843695248,1.0812468063362288,26.673916967509022,0.0019968461155643,0.0882192962910524,3.0301763486362203,0.0041243738096227,154.14619923564183,0.3581441915314567,-0.7826086956521738,-0.459937066685145,0.5626815888290889,0.1176090009295853,-0.2848097423042562,-0.7963772228528188,-0.3282505785819482,-0.8367845549422801,-0.2246240485032735,-0.0124053359475753,Oil & Gas E&P,Energy
CTRE,2017.0,Q2,2017Q2,2017-08-02,2017-06-30,2030000.0,31689000.0,16344000.0,0.03,28656000.0,0.904288554387958,1030057000.0,607976000.0,56027000.0,28569000.0,422081000.0,0.0,-174852000.0,1345336560.0,1703782560.0,8.378479686897084,1.961111694494032,0.3820293440071763,0.6472492335223758,0.0163197162622018,8.378479686897084,0.0033389475900364,42.45437091735303,165.681842364532,2.212811953103412,6.611822660098523,0.0,0.0099766856852533,0.0307643169261506,1.557317371976618,0.0019707647246705,54.38999636143117,0.904288554387958,-0.8,0.1503418345164561,-0.1939211007166948,0.0,0.0431363983837501,-0.802548390234413,0.0211808809746954,1.0601352732203853,-0.3097497350268025,0.2614418583443435,REIT—Healthcare Facilities,Real Estate
CTRN,2017.0,Q2,2017Q2,2016-08-29,2016-07-30,-120000.0,155276000.0,-273000.0,-0.01,60126000.0,0.3872201756871635,313439000.0,219476000.0,226078000.0,86550000.0,93963000.0,132093000.0,145633000.0,244795680.0,205189680.0,14.954756064322703,2.61210860774119,0.0,0.0,-0.0008338805143912,14.954756064322703,-0.0005467568207913,1.5765197454854585,-509.991,1.115364231168784,-7.333333333333333,0.7203258310432801,0.0035948346800891,0.4953946381911632,0.9132524552281918,-0.0003828496134814,-16.200905360688285,0.3872201756871635,-1.0166666666666666,0.9881022958020652,0.1857945269768782,0.045961528764731,-0.2074397268760792,-1.0137346915417191,-1.0212170669153648,0.97796794522844,0.1362458071545273,0.1208778048261315,Apparel Retail,Consumer Cyclical
CTS,2017.0,Q2,2017Q2,2017-07-27,2017-06-30,9966000.0,105686000.0,13208000.0,0.3,35794000.0,0.3386825123478985,538390000.0,336480000.0,222570000.0,94563000.0,201910000.0,36094000.0,426797000.0,710424000.0,696469000.0,10.230465186986926,2.35366898258304,0.1743327327773547,0.2789437708036139,0.0219676308595468,10.230465186986926,0.0296184022824536,6.72202562307212,17.821192052980134,2.111340941512126,0.1318482841661649,1.936388319388264,0.0018495996756866,0.1963000798677538,1.8458699491344397,0.0185107449989784,86.76404494382022,0.3386825123478985,0.1999999999999999,2.122995261393376,-0.2914599726677854,0.3111119395474788,0.0458742402992052,0.1746817538896747,0.082978025582158,0.6072726832984652,0.0528309658878701,0.1308494025262523,Electronic Components,Technology
CTSH,2017.0,Q2,2017Q2,2017-08-03,2017-06-30,470000000.0,3670000000.0,606000000.0,0.8,1409000000.0,0.3839237057220708,13938000000.0,10483000000.0,8099000000.0,2415000000.0,3455000000.0,0.0,10316000000.0,39109600000.0,38943600000.0,17.797962648556876,3.353623188405797,0.0711005883197015,0.0945340074406181,0.0390914618329149,17.797962648556876,0.0448344939425736,10.656566757493188,20.80297872340426,3.73076409424783,0.0,0.0,0.0,0.2633089395896111,3.0919254658385094,0.0337207633806858,84.83644251626897,0.3839237057220708,-0.1304347826086956,0.9145186912349512,1.097941980580046,1.6288130811740404,0.0421597633136094,-0.1561938958707361,0.0631578947368421,0.3042621691513864,0.5047667623038977,0.5476026569674003,Information Technology Services,Technology
CTSO,2017.0,Q2,2017Q2,2017-08-07,2017-06-30,98148.0,3041012.0,-2330908.0,0.0035,1559002.0,0.5126589438,22086459.0,7915919.0,19741212.0,6229972.0,14170540.0,889739.0,-146959128.0,120200230.6,113738468.6,0.2831812512346378,3.168748109943351,0.4500752248244049,1.2557692922325254,0.0114762108079177,0.2831812512346378,0.0123988130752727,39.52639141180633,306.1708608428088,15.184621090741324,0.0,1.6656682465307242,0.0,0.1376867156478093,2.963278968187979,0.0044438087608339,-53.75741258287771,0.5126589437989721,1.074468085106383,1.0251659553614298,24.60709673742998,2.720544561641141,0.1620035031491074,1.0818888125004171,-0.4965912841144466,1.0182012242003164,0.968748873430258,1.36962875602873,Medical Devices,Healthcare
CTXR,2017.0,Q2,2017Q2,2017-05-15,2017-03-31,-2743363.0,0.0,-2543716.0,-0.55,0.0,0.0,21334608.0,13992110.0,343246.0,7342498.0,7342498.0,0.0,-22255508.0,30784798.035,32746658.035,2.802076468129735,0.0467478506633573,0.0948210531920717,0.1445793379268745,-0.1588325503213221,2.802076468129735,-0.1960649966302437,0.0,-2.8053886812463387,2.2001540893403497,0.0,0.0,0.0,0.0,0.0083227806122657,-0.1285874575244129,-37.33296228721528,0.0,-0.2500000000000001,-56.148888089944,0.0,63.5112512961928,0.0,-0.2607957725959581,0.0865897554487557,-40.18375643463231,0.0,84.88144636891137,Biotechnology,Healthcare
CUBE,2017.0,Q2,2017Q2,2017-07-28,2017-06-30,32458000.0,138559000.0,47534000.0,0.18,93738000.0,0.6765204714237256,3493238000.0,1615444000.0,12241000.0,236003000.0,1871905000.0,0.0,-691778000.0,4331599320.0,5937622320.0,8.96557388876864,0.0518679847290076,0.4620641364831139,0.9991680305847804,0.0147184865727173,8.96557388876864,0.0200923089874981,31.26176805548539,33.36311017314684,2.68136767353124,1.5006161809107157,0.0,0.0112445765182177,0.0396649183365118,0.0342241412185438,0.0092916657840089,54.44033029183319,0.6765204714237256,0.2857142857142855,7.684573798610378,0.3599540696636774,0.1871500860676176,0.0632351439946462,0.2990474665812855,0.1768463271520883,2.304887404824567,0.2048990577470438,0.0944076614790804,REIT—Industrial,Real Estate
CUBI,2017.0,Q2,2017Q2,2017-08-04,2017-06-30,23722000.0,75179000.0,0.0,0.62,75179000.0,1.0,10883548000.0,910289000.0,9855282000.0,0.0,9973259000.0,0.0,235938000.0,866543147.12,2759314147.12,29.70766430449317,0.0,0.210819210794127,2.52058522073759,0.0,29.70766430449317,0.0260598557161516,11.526398956091462,9.132273281342217,0.9519428962889808,0.1523480313632914,0.0,0.0041705944037654,0.0069075819760247,0.0,0.002179620101827,-2.0773586306657044,1.0,-0.0746268656716418,0.4857982822873636,0.7021827503452421,1.3364025303390026,0.1165750779741571,-0.0786499397988115,0.0,1.0222092878939084,0.5123244800873916,0.9192411996759984,Banks—Regional,Financial Services
CUE,2017.0,Q2,2017Q2,2017-06-30,2017-06-30,-4413000.0,0.0,-4413000.0,-0.213802,0.0,0.0,10241850.0,8661672.0,8168552.0,1580178.0,1580178.0,0.0,-17350063.0,240050050.07,232743510.07,0.4196426758945687,5.1693872462469415,0.0,0.0,-0.5094859283519394,0.4196426758945687,-0.5094859283519394,0.0,-13.599028442669386,27.714054523191365,0.0,0.0,0.0,0.0,4.957557313163454,-0.4308791868656541,-67.09782474236314,0.0,-0.317309706596345,0.0,0.0,0.0,0.0,-0.3173134328358209,-0.3173134328358209,0.0,0.0,0.0,Biotechnology,Healthcare
CUEN,2017.0,Q2,2017Q2,2017-08-21,2017-06-30,-2437193.0,574064.0,-798179.0,-85.16,123889.0,0.2158104323,237612.0,-8718899.0,161223.0,9580835.0,9580835.0,0.0,-15125038.0,12947235.428286,17174801.428286,-304.65421573080823,0.0168276564620933,18.06069558776493,-0.4921995311563995,0.2838830174670885,-304.65421573080823,0.2795299039477347,22.553644590648428,-1.328088853476725,-1.484962198585624,0.0,0.0,0.0,2.4159722572934026,0.0164797744664217,-10.257028264565765,-165.8222496226386,0.2158104322862956,-0.0042452830188679,0.9949879074292411,-0.999791136621528,0.9803730002363836,-0.250674392441966,-4.003473993724875,-0.2490907782062196,-1.032756259172677,0.0,0.9370715462096868,Software—Application,Technology
CUENW,2017.0,Q2,2017Q2,2017-08-21,2017-06-30,-2437193.0,574064.0,-798179.0,0.0,123889.0,0.2158104323,237612.0,-8718899.0,161223.0,9580835.0,9580835.0,0.0,-15125038.0,0.0,4227566.0,0.0,0.0168276564620933,18.06069558776493,-0.4921995311563995,0.2838830174670885,0.0,0.2795299039477347,0.0,0.0,0.0,0.0,0.0,,2.4159722572934026,0.0164797744664217,-10.257028264565765,0.0,0.2158104322862956,0.0,0.0,0.0,0.0,-0.250674392441966,-4.003473993724875,-0.2490907782062196,0.0,0.0,0.0,,
CUK,2017.0,Q2,2017Q2,2017-06-30,2017-05-31,379000000.0,3945000000.0,500000000.0,0.52,1509000000.0,0.3825095057,40451000000.0,22964000000.0,1774000000.0,9058000000.0,17487000000.0,351000000.0,22026000000.0,46784634625.26,55605634625.26,31.50733508569766,0.1958489732832855,0.2328248992608341,0.4101201881205364,0.0152396264385563,31.50733508569766,0.0165040933635255,11.85922297218251,30.860576929591023,2.037303371592928,0.6675461741424802,6.94017094017094,0.0054077583810689,0.0975254011025685,0.0659085890925149,0.0093693604608044,99.54177579842552,0.382509505703422,0.0833333333333334,2.8003555551755337,0.191765393490861,0.0659347707703673,0.1128318584070796,0.0767045454545454,0.358695652173913,2.8067924520266447,0.156132113253823,0.003475970716248,Leisure,Consumer Cyclical
