Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
EVR,2017.0,Q3,2017Q3,2017-11-02,2017-09-30,45911000.0,406601000.0,0.0,1.04,0.0,0.0,1561035000.0,475565000.0,0.0,0.0,833050000.0,0.0,117433000.0,3133361250.0,2868587250.0,12.179920604430786,0.0,0.1121569984017014,0.3681536698453418,0.0,12.179920604430786,0.0965399051654348,7.706231047144498,17.06214877698155,6.588712899393353,0.2442334081157021,0.0,0.0035785851376058,0.2604688555990096,0.0,0.0294106153929924,19.32336698447155,0.0,1.536585365853659,5.397404853748748,0.9626352263761352,-0.1427443172275735,0.0,1.5248020237571491,0.0,0.7668441227106411,0.6744926593671162,-0.1331028343097918,Capital Markets,Financial Services
EVRG,2017.0,Q3,2017Q3,2017-09-30,2017-09-30,158306000.0,794327000.0,259976000.0,1.11,462089000.0,0.5817364888767472,11625375000.0,3929003000.0,733049000.0,686846000.0,7746475000.0,285074000.0,1196460000.0,7066659870.254025,11049190870.254025,27.577178542624363,1.0672683541871104,0.3428636925690569,1.014486117725031,0.0243879699968621,27.577178542624363,0.0402916465067601,8.896411515980226,11.159810541378762,1.7985885656625933,0.3595694414614733,1.1654447617109944,0.0080550077469561,0.0683270002042944,0.4537596491790008,0.0136172811629732,35.689660612485795,0.5817364888767472,1.2200000000000002,0.0114276994792024,0.0159456152402728,0.2111858947030507,0.3255184877083273,1.196711302296538,0.6760534323585539,-0.0184358554750439,-0.0499444815982814,0.0997175575721298,Utilities—Regulated Electric,Utilities
EVRI,2017.0,Q3,2017Q3,2017-11-07,2017-09-30,-4289000.0,247322000.0,19795000.0,-0.06,83664000.0,0.3382796516282417,1425605000.0,-123804000.0,327213000.0,332319000.0,1549409000.0,23790000.0,-221152000.0,507748230.0,1538148230.0,-1.8506659491457016,0.9846352450506892,0.7988685505452071,-9.198983877742238,0.0234090520401707,-1.8506659491457016,0.0346434687086039,2.0529844898553304,-29.595956516670554,-4.101226373945915,0.0,6.87927700714586,0.0,0.1734856429375598,0.8452270258396299,-0.0030085472483612,-16.59687608276403,0.3382796516282417,0.7931034482758621,-1.5986461098937073,0.6312808514523373,-1.640543584115833,0.0016761649346295,0.7749383428661384,-0.070308096937817,-1.7408632061007232,0.666789820503544,-1.512921259316535,Gambling,Consumer Cyclical
EVTC,2017.0,Q3,2017Q3,2017-11-09,2017-09-30,6102000.0,102725000.0,8808000.0,0.08,40026000.0,0.3896422487223168,904967000.0,133908000.0,159529000.0,159080000.0,767286000.0,0.0,143038000.0,1147333109.95,1740206109.95,1.849891528095528,1.0028224792557203,0.7086589897753178,4.789206022044986,0.0535982493756782,1.849891528095528,0.0455685993368581,11.168976490143589,47.00643682194362,8.568069943169936,1.1863323500491645,0.0,0.0063094143603294,0.1135124264199689,0.7819901936132764,0.0067427873060564,40.095513190634286,0.3896422487223168,-0.7037037037037037,1.693951286731032,0.2311751840186108,0.0,-0.3382053868156942,-0.6962516800238937,-0.7063412682536507,-0.6526465123908844,0.2594030528136556,0.0479908740675578,Software—Infrastructure,Technology
EW,2017.0,Q3,2017Q3,2017-10-27,2017-09-30,170100000.0,821500000.0,220700000.0,0.263333,608200000.0,0.7403530127814972,5488400000.0,3162500000.0,2566400000.0,735200000.0,2325900000.0,538400000.0,1964900000.0,23097224130.0,24273424130.0,4.988957248777409,3.4907508161044616,0.1883973471321332,0.3269565217391304,0.0422370388921835,4.988957248777409,0.0537865612648221,28.115914948265367,33.94653752204586,7.303470080632412,0.0,0.3961738484398217,0.0,0.1496793236644559,2.5541349292709468,0.0309926390204795,86.34476310280374,0.7403530127814972,-0.0813975797702561,1.6919195511408869,1.0085856836029357,1.254334519365539,-0.0356746472173775,-0.0859752821063944,-0.1259405940594059,0.8108617848434486,0.3620871843882852,0.5586523967992064,Medical Devices,Healthcare
EWBC,2017.0,Q3,2017Q3,2017-11-07,2017-09-30,132660000.0,345516000.0,0.0,0.91,345516000.0,1.0,36307966000.0,3781896000.0,32368344000.0,24813000.0,32526070000.0,0.0,2520817000.0,8638090440.0,7021044440.0,26.17265290869078,1304.4913553379276,0.0144499694640013,0.1387264483211595,0.0,26.17265290869078,0.0350776435946414,25.000551175632967,16.278626639529627,2.284063453886622,0.2180838233077039,0.0,0.0033492355979546,0.0095162587736256,205.47579897634304,0.0036537436440256,31.05863772013721,1.0,0.1234567901234567,0.8025952506056013,0.4860494113485246,0.5763255046306504,0.0346525165896078,0.1211020028733203,0.0,0.4813366917395261,0.2864400944455927,0.3540678087960217,Banks—Diversified,Financial Services
EXAS,2017.0,Q3,2017Q3,2017-10-30,2017-09-30,-26897000.0,72574000.0,-28411000.0,-0.23,51874000.0,0.7147738859646705,587179000.0,527144000.0,513689000.0,49689000.0,60035000.0,18064000.0,-838850000.0,5617410800.0,5571264800.0,4.4217925596611165,10.33808287548552,0.007989045929776,0.0088988966961589,-0.0529658164933577,4.4217925596611165,-0.0510240086200355,77.4025243200044,-52.212243001078186,10.656311747833607,0.0,1.1459255978742249,0.0,0.1235977444697443,9.802451246754815,-0.0458071559098673,-264.1125957966994,0.7147738859646705,0.1481481481481481,-0.0544207718253262,34.56872114023898,1.4187853043987009,0.3084296019775008,0.1264371549204287,0.0957382475572106,0.4163147897026213,0.0,0.7049715101501715,Diagnostics & Research,Healthcare
EXC,2017.0,Q3,2017Q3,2017-11-02,2017-09-30,824000000.0,8769000000.0,1475000000.0,0.85,2927000000.0,0.3337894856882198,118473000000.0,28100000000.0,12724000000.0,12395000000.0,88156000000.0,1668000000.0,11950000000.0,36238540000.0,70999540000.0,29.20997920997921,1.026542960871319,0.3035628371021245,1.2798576512455515,0.0151756002293332,29.20997920997921,0.0293238434163701,4.132573839662447,10.994702669902912,1.2896277580071176,0.3810679611650485,3.502398081534772,0.008664808240067,0.0740168646020612,0.49116579265833,0.0069551712204468,33.93121722846442,0.3337894856882198,8.444444444444445,1.4712592009889311,0.1857636651239087,0.1431796088777894,0.8690932311621967,9.3,5.357758620689655,-0.2573126228715353,0.1354667467948717,0.065894981978898,Utilities—Regulated Electric,Utilities
EXEL,2017.0,Q3,2017Q3,2017-09-30,2017-09-30,81382000.0,152510000.0,81180000.0,0.26,147852000.0,0.9694577404760344,609772000.0,238715000.0,470921000.0,108953000.0,371057000.0,5806000.0,-1867661000.0,7130137870.0,6980780870.0,0.8112135495074235,4.322239864895873,0.0,0.0,0.3271816510283117,0.8112135495074235,0.3409169930670465,46.751936725460624,21.90330131355828,29.868830488239112,0.0,0.8022735101619015,0.0,0.2501098771344043,4.19541453654328,0.1334629992849786,194.13357302330647,0.9694577404760344,3.333333333333333,2.4020319785725093,5.476063874827392,-0.60407628448486,0.5402212638289893,3.609311282283643,1.9941356544830893,1.8625856857973928,15.07493643475407,3.705283708382792,Biotechnology,Healthcare
EXK,2017.0,Q3,2017Q3,2017-09-30,2017-09-30,996000.0,39782000.0,2265000.0,0.01,7302000.0,0.1835503494,181069000.0,143165000.0,94327000.0,24041000.0,37904000.0,14020000.0,-315967000.0,303346255.8,261298255.8,1.123246763344425,3.923588869015432,0.00828413477735,0.0104774211574057,0.0113992945589356,1.123246763344425,0.0069570076485174,7.62521381026595,76.14112846385541,2.118857652359166,0.0,2.316690442225392,0.0,0.2197062998083603,3.2878000083191217,0.0055006654921604,-48.62876816287272,0.1835503494042532,101.0,46.70059795737225,-0.412414441748433,-0.6634483790992368,0.3398165137614679,63.25,4.036193029490617,1.0696806348297283,-0.2171073135968493,-0.5563696745554928,Other Precious Metals & Mining,Basic Materials
EXLS,2017.0,Q3,2017Q3,2017-10-26,2017-09-30,21077000.0,192345000.0,18655000.0,0.6,67455000.0,0.3506979645948685,769004000.0,596159000.0,423254000.0,111089000.0,172638000.0,0.0,436419000.0,1973453971.68,1930956971.68,17.617838256649094,3.81004419879556,0.0587357152888671,0.0757650224185158,0.0256373043908655,17.617838256649094,0.0353546620951793,10.259970218513608,23.40767153389951,3.310281270063858,0.0,0.0,0.0,0.2501222360351832,3.5812186625138405,0.0274081799314437,104.02477316324918,0.3506979645948685,0.0344827586206896,0.7113432462335569,0.622623083229331,0.6912595057206887,0.0604798138598918,0.0343016979095102,0.1566123132246264,2.3722764729367243,0.5267149030800135,0.4163720927718627,Information Technology Services,Technology
EXP,2017.0,Q3,2017Q3,2017-01-24,2016-12-31,56387000.0,302395000.0,78643000.0,1.17,87380000.0,0.2889598042295673,1973989000.0,1163575000.0,508685000.0,207925000.0,810414000.0,222783000.0,1029941000.0,4717780156.86,5014463156.86,24.301057051862568,2.446483106889503,0.233713561727041,0.3964918462497045,0.0326090312416803,24.301057051862568,0.0484601336398599,15.601382816713238,20.916967372177982,4.054556136785338,0.0855338996577225,0.9651319894246868,0.0010223028287969,0.1531898100749295,1.346365275940844,0.0285650021352702,41.78576628693403,0.2889598042295673,-0.064,16.972247937291016,1.2591345510028509,1.3245816467229758,-0.041991009757702,-0.0639142055547255,-0.051145001327188,0.8358124938180517,0.3605695309986089,0.4872794952808743,Building Materials,Basic Materials
EXPD,2017.0,Q3,2017Q3,2017-11-07,2017-09-30,120263000.0,1802166000.0,186895000.0,0.66,237287000.0,0.131667671013658,3068881000.0,1978003000.0,2518921000.0,1076054000.0,1087800000.0,0.0,2053723000.0,10739841760.0,9706397760.0,11.024674499487226,2.340887167372641,0.0,0.0,0.059840178538096,11.024674499487226,0.0608002111220256,5.95940760174146,22.32573975370646,5.42963876192301,0.0,0.0,0.0,0.5872388013741817,2.2148498123700118,0.0391878994330506,211.00714684270503,0.131667671013658,0.1,0.591756527049819,0.3780662235698654,0.1084495426479264,0.1637477378506025,0.1048405618689768,0.1108832620066571,0.2728884905978455,0.1453055297670515,0.1272943153540607,Integrated Freight & Logistics,Industrials
EXPE,2017.0,Q3,2017Q3,2017-10-27,2017-09-30,352238000.0,2965848000.0,481728000.0,2.23,2507289000.0,0.845386884290766,19035232000.0,4603420000.0,5983802000.0,8272556000.0,12819922000.0,0.0,197603000.0,21891546720.0,22887396720.0,30.26813423807269,0.7233317006255382,0.2225208497590153,0.9201280786893224,0.0458307186533781,30.26813423807269,0.0765165898397278,7.381209933887374,15.537468075562543,4.75549628754274,0.1293954655658958,0.0,0.0020819908516724,0.1558083452831045,0.6831042304216496,0.0185045288652116,-35.75186580850831,0.845386884290766,5.194444444444445,0.8364203226505016,1.2113843048094242,0.7400894234731318,0.1677859569780792,5.213515849635732,3.687529191966371,0.1524347311082212,0.4565662423752876,1.0541447200035847,Travel Services,Consumer Cyclical
EXPI,2017.0,Q3,2017Q3,2017-11-14,2017-09-30,-7780570.0,48105769.0,-7777235.0,-0.0729,4814296.0,0.1000773109,13917607.0,4625906.0,12619392.0,9291701.0,9291701.0,0.0,-36621221.0,178085672.4149454,174737762.4149454,0.0433658451912487,1.3581358246461008,0.0,0.0,-1.6819433805099844,0.0433658451912487,-1.6819559238773982,3.701960827503774,-5.722128083641218,38.497468909862285,0.0,0.0,0.0,3.456468414433602,1.1728077560825516,-0.5590451002101151,99.3108313364239,0.1000773108938347,-3.916,-16488.649373793378,0.0,1167.8433818877686,0.0638519414214698,-3.4086893448690163,-3.387326036200801,-149.69493081327815,10.182918497346186,18.162757967188657,Real Estate Services,Real Estate
EXPO,2017.0,Q3,2017Q3,2017-11-03,2017-09-29,14643000.0,87555000.0,19305000.0,0.27,82359000.0,0.9406544458,435640000.0,300076000.0,301086000.0,81285000.0,135564000.0,0.0,313277000.0,1948743000.0,1858934000.0,5.689723170269246,3.704078243218306,0.0,0.0,0.0427616159905552,5.689723170269246,0.0487976379317239,22.25735823196848,33.27089735709896,6.494164811581066,0.3704158983814792,0.0,0.002783332640579,0.2009801671104581,3.5725041520575758,0.0336126159214029,217.8583566238122,0.9406544457769402,0.0384615384615384,0.487362867895558,0.2406206825497772,0.4974092353190901,-0.0209343794579172,0.0617794213617576,-0.0498105035192203,0.3549279690359598,0.1385478335673106,0.2743700705965106,Consulting Services,Industrials
EXPR,2017.0,Q3,2017Q3,2016-12-07,2016-10-29,11617000.0,506090000.0,15101000.0,0.15,151717000.0,0.2997826473552135,1211745000.0,610694000.0,513285000.0,415093000.0,601051000.0,341936000.0,667941000.0,938459970.0,836604970.0,7.78936493156975,1.2365542179704307,0.0,0.0,0.019887883351931,7.78936493156975,0.0190226201665645,1.8543341500523625,20.19583304639752,1.5367106439558929,0.0,1.0363723035889758,0.0,0.4176538793227948,0.2845844184315322,0.0095870005653004,-55.76113903743315,0.2997826473552135,0.1538461538461537,-0.5979614495290896,0.1754774565179741,2.1661584821515936,0.0052876046090949,0.1452089905362776,-0.155755576675798,-0.3545385066160715,0.0771027253513437,0.5485076598103608,Apparel Retail,Consumer Cyclical
EXR,2017.0,Q3,2017Q3,2017-11-03,2017-09-30,93764000.0,284156000.0,139881000.0,0.74,207454000.0,0.7300708061768888,7086955000.0,2215266000.0,85627000.0,139247000.0,4513230000.0,0.0,-370959000.0,10047343958.64,14296623958.64,17.620981171621455,0.6149288674082745,0.6085846460151081,1.946949937389009,0.0207767573746636,17.620981171621455,0.0423262939981022,35.35854938357803,26.78891674480611,4.535502264125391,1.048227464698605,0.0,0.0097822867819192,0.0400956405113338,0.4908543810638649,0.0132305059083908,63.16899159812643,0.7300708061768888,0.0724637681159421,1.0140528661758923,1.146246678597287,0.4413522694627654,0.0124448522234802,0.0776728041744247,0.025467901207416,0.5916629423685655,0.5628704160707079,0.1724193020413124,REIT—Industrial,Real Estate
EXTR,2017.0,Q3,2017Q3,2017-05-04,2017-03-31,-5604000.0,148664000.0,-3246000.0,-0.05,82146000.0,0.5525614809234246,456581000.0,87786000.0,292272000.0,245216000.0,368795000.0,47689000.0,-812434000.0,820189630.0,797833630.0,0.803805407781125,1.191896124233329,0.2079017742744441,1.0813113708336182,-0.0224334995118434,0.803805407781125,-0.063837058300868,5.517069566270247,-36.589473144182726,9.34305732121295,0.0,1.3948289962045757,0.0,0.325602686051325,0.8940689025185958,-0.0122738353107115,38.14303260010231,0.5525614809234246,0.375,-3.026089479152463,0.7376980466634382,-0.5648396510596849,0.0901345648538896,0.3492045058645918,0.5590872045639772,0.8032745013685763,-0.0775243413395679,-0.5335134639378212,Communication Equipment,Technology
EYE,2017.0,Q3,2017Q3,2017-12-07,2017-09-30,1546000.0,346089000.0,16560000.0,0.021388,183731000.0,0.5308778955702146,1588862000.0,254588000.0,178790000.0,219176000.0,1334274000.0,89370000.0,8445000.0,2011659044.56,2906417044.56,3.5220600922209,0.8157371245026828,0.580528076069539,3.62302622275991,0.0127280969043795,3.5220600922209,0.0060725564441371,5.812548346119062,325.300621694696,7.901625546215846,0.0,1.816694640259595,0.0,0.2178219379656635,0.3044676424426032,0.0009730234595578,372.3915299074417,0.5308778955702146,2.0334364128333977,-0.4890945142101784,0.1489728301285457,0.0,0.0143430517906731,2.033422459893048,0.2024397327911705,-0.4890945142101784,0.1489728301285457,0.0,Specialty Retail,Consumer Cyclical
EYEN,2017.0,Q3,2017Q3,2017-09-30,2017-09-30,-884616.0,0.0,-885281.0,-0.089024,0.0,0.0,7689230.0,685510.0,7540875.0,594069.0,7003720.0,0.0,-17098755.0,98572768.32,91166734.32,0.0689871991615787,12.69360124833984,0.0,0.0,-1.291419527067439,0.0689871991615787,-1.2904494463975726,0.0,-27.85750210260723,143.79479266531487,0.0,0.0,0.0,0.0,12.46662256404559,-0.1150461099485904,-120.54351076631087,0.0,0.0941891108149081,0.0,0.0,0.0,0.0,0.0941796514610517,0.0937659628265117,0.0,0.0,0.0,Biotechnology,Healthcare
EYPT,2017.0,Q3,2017Q3,2017-11-08,2017-09-30,-5983000.0,385000.0,-6006000.0,-1.52,385000.0,1.0,13327000.0,9001000.0,12547000.0,4279000.0,4326000.0,0.0,-316803000.0,47316000.0,35483000.0,2.282779609434441,2.9322271558775417,0.0,0.0,-0.667259193422953,2.282779609434441,-0.6647039217864682,122.8987012987013,-1.977101788400468,5.256749250083324,0.0,0.0,0.0,0.0288887221430179,2.87333489132975,-0.4489382456666916,-7.844164456233422,1.0,0.0379746835443038,-0.3260801187601486,-0.6063621800530984,-0.6851309248732821,-0.4507845934379458,0.0217462393721386,0.0211864406779661,-1.216346958798688,-0.9886863773926434,-0.8130329409322214,Biotechnology,Healthcare
EZPW,2017.0,Q3,2017Q3,2017-07-31,2017-06-30,5260000.0,183633000.0,11354000.0,0.1,105555000.0,0.5748149842348598,970317000.0,625437000.0,501646000.0,75921000.0,346015000.0,135053000.0,340256000.0,418071500.0,564756500.0,11.51923749884888,6.607473558040595,0.268380333437423,0.4163712732057745,0.0078740120892934,11.51923749884888,0.0084101196443446,2.276668681555058,19.87031844106464,0.6684470218423278,0.0,0.5781285865549081,0.0,0.1892505232825973,4.407212760632763,0.0054209088370089,52.5083521728209,0.5748149842348598,-0.2857142857142857,-0.8261203899482448,-0.2437913495674158,-0.2495105641248079,-0.0395097227403841,-0.3443848934313848,-0.2927178720488382,-0.5488470131984454,-0.2492213590376836,-0.3688391686228224,Credit Services,Financial Services
F,2017.0,Q3,2017Q3,2017-10-26,2017-09-30,1564000000.0,36451000000.0,3244000000.0,0.39,6163000000.0,0.1690762942,251273000000.0,33238000000.0,112732000000.0,94352000000.0,217913000000.0,11263000000.0,19405000000.0,47544840000.0,179067840000.0,8.368076535750252,1.1948024419196202,0.5934262734157669,4.4861905048438535,0.0159066784294527,8.368076535750252,0.0470545760876105,1.304349400565142,7.599878516624042,1.4304362476683314,0.3810741687979539,2.689159193820474,0.0125355348761295,0.1450653273531179,1.0375932677632695,0.0062243058346897,14.294900781719784,0.1690762942031768,-0.2352941176470588,-0.0792234791301218,0.0879347180856571,0.6939570037339559,-0.0524292742927429,-0.2340842311459353,-0.1344717182497332,0.8207102411491215,0.0146722287974584,0.236193124599469,Auto Manufacturers,Consumer Cyclical
FAF,2017.0,Q3,2017Q3,2017-10-26,2017-09-30,21383000.0,1519568000.0,0.0,0.19,0.0,0.0,9347047000.0,3293894000.0,0.0,0.0,6048650000.0,0.0,1128981000.0,5586596030.0,5157832030.0,29.46264277855795,0.0,0.0785372107361822,0.2228641844576662,0.0,29.46264277855795,0.0064917085977872,3.676437007096754,65.31585874292662,1.69604608709327,1.9676846092690452,0.0,0.0075314198080651,0.1625719866392027,0.0,0.0022876743852898,29.80916926344097,0.0,-0.8256880733944955,-0.803237861416497,0.1972808915751383,0.3750241738145047,0.0,-0.8250979494016702,0.0,-0.7460982450006881,0.155952998792435,0.2243621512570703,Insurance—Specialty,Financial Services
FANG,2017.0,Q3,2017Q3,2017-11-07,2017-09-30,73024000.0,301253000.0,142639000.0,0.74,158360000.0,0.5256711136486608,7287568000.0,4898500000.0,193854000.0,417617000.0,1701445000.0,4834000.0,-151692000.0,9614186240.0,10840369240.0,49.91135474404956,0.4641908734558219,0.1724015474023707,0.2564842298662856,0.0229350625132752,49.91135474404956,0.0149074206389711,31.913993354423027,32.914474145486416,1.962679644789221,0.0,29.55999172527927,0.0,0.0413379333132809,0.4403484532478323,0.0100203524687522,-31.84021990322933,0.5256711136486608,-0.5403726708074534,58.91908240727722,5.493242837206768,13.064720138515634,0.0731542032324738,-0.5390044506170891,0.0780829579466094,-0.061802480080268,0.2167951548182717,0.6667661927886305,Oil & Gas E&P,Energy
FANH,2017.0,Q3,2017Q3,2017-10-27,2017-09-30,112268000.0,1077278000.0,83200000.0,1.8,285735000.0,0.2652379422953035,5045765000.0,3785366000.0,4445246000.0,1050888000.0,1145548000.0,0.0,1351283000.0,5225115537.2643,4827924537.2643,60.69423060994001,4.229990255859806,0.0,0.0,0.0140748117842872,60.69423060994001,0.0296584266884628,4.850294480407379,11.635362563830077,1.3803461903721594,0.0,0.0,0.0,0.2135014214891101,4.090955458621661,0.0222499462420465,-156.41248689649464,0.2652379422953035,-0.1818181818181818,2.923285359908144,1.1484545596591167,0.0426149489184237,0.0620460745905843,-0.2000684018896022,0.1684080440399955,1.5887002169400033,0.5933654414933436,-0.044115617419411,Insurance Brokers,Financial Services
FARM,2017.0,Q3,2017Q3,2017-05-10,2017-03-31,1594000.0,138187000.0,2058000.0,0.1,53820000.0,0.3894722368963795,422934000.0,208080000.0,148488000.0,116103000.0,214854000.0,60712000.0,220070000.0,587013403.9,626981403.9,12.530596322214578,1.2789333608950673,0.1071230972208429,0.2177335640138408,0.0042826161764266,12.530596322214578,0.0076605151864667,4.247964019046654,92.0660922051443,2.8210947899846213,0.0,1.3896264329951244,0.0,0.3267341949334884,0.7147705054994272,0.0037689095698146,-41.08724042136208,0.3894722368963795,-0.9166666666666666,1.2720808675009023,0.0676913959340767,0.7223415603055339,-0.0231595760127776,-0.9206017134887428,-0.942690058479532,-0.3888446218627771,0.0655983360860296,0.6163545348190145,Packaged Foods,Consumer Defensive
FARO,2017.0,Q3,2017Q3,2017-10-26,2017-09-30,1628000.0,90250000.0,2350000.0,0.1,52034000.0,0.5765540166204987,439881000.0,356726000.0,281223000.0,66616000.0,83155000.0,59044000.0,179682000.0,639098059.5,509257059.5,21.350040572294997,4.221553380569232,0.0,0.0,0.0041649545388212,21.350040572294997,0.0045637267818998,7.081418941828255,98.14159390356264,1.7915656820641053,0.0,0.6472461215364813,0.0,0.2051691252861569,3.0211961090428727,0.0037010009525303,1309.6271711065574,0.5765540166204987,1.4545454545454546,-0.5505137289937085,0.5069480627904759,0.3257703395140291,0.1127887082976903,1.449103448275862,1.5631440210879464,-0.8501693813716142,0.1335078308508766,0.0933325203344854,Scientific & Technical Instruments,Technology
FAST,2017.0,Q3,2017Q3,2017-10-16,2017-09-30,143100000.0,1132800000.0,228500000.0,0.25,555900000.0,0.4907309322033898,2901600000.0,2026300000.0,1930200000.0,360400000.0,875300000.0,1047000000.0,2050200000.0,13104250000.0,13410850000.0,3.524,5.355715871254162,0.1516404742211193,0.2171445491783052,0.0586639762404289,3.524,0.0706213295168533,11.568017302259888,22.893518518518515,6.467082860385925,0.6429070580013976,0.5510028653295129,0.0070206230802983,0.3904052936311001,2.124028856825749,0.0493176178660049,95.44246176256372,0.4907309322033898,-0.0384615384615384,0.3487856249701714,0.4543517190900984,0.2544538704549088,-0.0046553267681289,-0.0389523169912693,-0.0378947368421052,0.1073625980114942,0.1914959225083761,0.0993012416562498,Industrial Distribution,Industrials
FAT,2017.0,Q3,2017Q3,2017-09-30,2017-09-30,-556107.0,-1595038.0,-879793.0,-0.0544508959169685,0.0,0.0,232000.0,0.0,224000.0,31000.0,232000.0,0.0,0.0,103039978.3,103039978.3,0.0,7.225806451612903,0.0,0.0,0.0,0.0,0.0,-64.60032820534683,-46.322011006874575,0.0,0.0,0.0,0.0,-6.875163793103448,0.0,-2.3970129310344825,-152.5510230277476,0.0,-2.099995877193765,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,Restaurants,Consumer Cyclical
FATBB,2017.0,Q3,2017Q3,2017-09-30,2017-09-30,-556107.0,-1595038.0,-879793.0,-0.043601475767105,0.0,0.0,232000.0,0.0,224000.0,31000.0,232000.0,0.0,0.0,129201221.08,129201221.08,0.0,7.225806451612903,0.0,0.0,0.0,0.0,0.0,-81.00197053612517,-58.082896403030354,0.0,0.0,0.0,0.0,-6.875163793103448,0.0,-2.3970129310344825,-191.28282805731325,0.0,-1.8808200999394968,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,Restaurants,Consumer Cyclical
FATBP,2017.0,Q3,2017Q3,2017-09-30,2017-09-30,-556107.0,-1595038.0,-879793.0,0.0,0.0,0.0,232000.0,0.0,224000.0,31000.0,232000.0,0.0,0.0,0.0,0.0,0.0,7.225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-6.875163793103448,0.0,-2.3970129310344825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,Restaurants,Consumer Cyclical
FATBW,2017.0,Q3,2017Q3,2017-12-04,2017-09-24,-556107.0,-1595038.0,-879793.0,-0.0556107,0.0,0.0,232000.0,0.0,224000.0,31000.0,232000.0,0.0,0.0,8000000.0,8201000.0,0.0,7.225806451612903,0.0,0.0,0.0,0.0,0.0,-5.015554488357017,-3.5964301833999577,0.0,0.0,0.0,0.0,-6.875163793103448,0.0,-2.3970129310344825,-11.844026021325169,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,,Technology
FATE,2017.0,Q3,2017Q3,2017-11-01,2017-09-30,-10684000.0,1026000.0,-10340000.0,-0.26,0.0,0.0,72675000.0,45749000.0,70039000.0,9716000.0,26926000.0,0.0,-206301000.0,164058226.2,161599226.2,1.1042789148478551,7.208624948538493,0.2034950120399037,0.3232638964786115,-0.1708018104331164,1.1042789148478551,-0.2335351592384533,159.90080526315788,-3.83887650224635,3.586050540995432,0.0,0.0,0.0,0.0141176470588235,7.123713462330177,-0.1470106639146886,-16.054234876210977,0.0,-0.1304347826086956,0.4440338915538425,-0.5841022351916664,0.0,0.0,-0.1077242094349403,-0.0804597701149425,0.1997708722081722,0.0,-0.3261326375744193,Biotechnology,Healthcare
FBIN,2017.0,Q3,2017Q3,2017-09-30,2017-09-30,129500000.0,1348600000.0,201800000.0,0.83,507000000.0,0.375945424885066,5349300000.0,2544300000.0,1598300000.0,852500000.0,2803400000.0,600100000.0,1076500000.0,8923435793.89152,10108535793.89152,16.383755026833928,1.8748387096774195,0.2733441758734787,0.5746963801438509,0.0344652189400249,16.383755026833928,0.0508980859175411,6.616814321438173,17.226710026817607,3.5072262680861224,0.2115830115830115,1.4024329278453591,0.0030705661622798,0.252107752416204,1.0226392961876831,0.0242087749799039,61.37163544629656,0.375945424885066,-0.0645526307484931,2.346030856168558,0.5331747636629608,0.1281447860512443,-0.0164888457807953,-0.0595497458242556,-0.0499058380414312,7.272047917484757,0.255513959050713,0.1124858474921035,Building Products & Equipment,Industrials
FBIO,2017.0,Q3,2017Q3,2017-11-09,2017-09-30,-27116000.0,46886000.0,-32603000.0,-0.67,5943000.0,0.1267542550014929,245091000.0,36944000.0,184087000.0,68428000.0,123826000.0,318000.0,-301714000.0,180000588.3,133082588.3,0.907177479486049,2.6902291459636407,0.2595688948186592,1.7220116933737548,-0.3242079513136174,0.907177479486049,-0.7339757470766566,3.839111638868746,-1.659542228757929,4.872254988631442,0.0,128.75157232704402,0.0,0.1913003741467455,2.528643245455077,-0.1106364574790588,-6.677570422169461,0.1267542550014929,-0.558139534883721,-1.734709605245009,0.0,-0.2408290806644953,-0.2006724949562878,-0.5615318168730205,-0.4057258655628853,-4.223646625096481,0.0,-0.5281418374998006,Biotechnology,Healthcare
